step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
1740 -> 1750,0.2,2_ブレーキ,32.7 -> 20.1,0.149 -> 0.151,0.0,0.0,0.0,-4.0,-4.0
1760 -> 1760,0.1,1_惰行,19.8 -> 19.8,0.152 -> 0.152,0.0,0.0,0.0,-2.0,-2.0
1770 -> 1770,0.1,0_加速,34.1 -> 34.1,0.154 -> 0.154,0.0,0.0,0.0,-2.0,-2.0
1780 -> 1780,0.1,2_ブレーキ,21.5 -> 21.5,0.157 -> 0.157,0.0,0.0,0.0,-2.0,-2.0
1790 -> 1790,0.1,1_惰行,21.2 -> 21.2,0.158 -> 0.158,0.0,0.0,0.0,-2.0,-2.0
1800 -> 1800,0.1,2_ブレーキ,8.6 -> 8.6,0.159 -> 0.159,3.3,0.0,0.0,0.0,3.3
1810 -> 1810,0.1,1_惰行,8.4 -> 8.4,0.160 -> 0.160,2.0,0.0,0.0,0.0,2.0
1820 -> 1830,0.2,2_ブレーキ,-1.3 -> -1.3,0.160 -> 0.160,0.5,0.0,0.0,0.0,-9.5
1840 -> 1850,0.2,1_惰行,-0.0 -> -0.0,0.160 -> 0.160,0.0,0.0,0.0,0.0,-10.0
1860 -> 1860,0.1,0_加速,14.3 -> 14.3,0.161 -> 0.161,1.8,-2.0,-0.5,0.0,-0.7
1870 -> 1870,0.1,2_ブレーキ,1.7 -> 1.7,0.161 -> 0.161,1.7,0.0,0.0,0.0,1.7
1880 -> 1880,0.1,1_惰行,1.4 -> 1.4,0.161 -> 0.161,0.4,0.0,0.0,0.0,0.4
1890 -> 1890,0.1,2_ブレーキ,-1.3 -> -1.3,0.161 -> 0.161,0.0,0.0,0.0,0.0,-5.0
1900 -> 1920,0.3,1_惰行,-0.0 -> -0.0,0.161 -> 0.161,0.0,0.0,0.0,0.0,-15.0
1930 -> 1940,0.2,0_加速,14.3 -> 28.5,0.162 -> 0.164,6.9,-2.0,-1.0,0.0,3.9
1950 -> 1950,0.1,2_ブレーキ,15.9 -> 15.9,0.165 -> 0.165,5.0,-5.0,0.0,0.0,-0.0
1960 -> 1980,0.3,0_加速,30.2 -> 58.7,0.167 -> 0.174,28.4,-5.0,-1.5,0.0,21.9
1990 -> 1990,0.1,1_惰行,58.3 -> 58.3,0.179 -> 0.179,16.5,-2.0,0.0,0.0,14.5
2000 -> 2000,0.1,0_加速,72.6 -> 72.6,0.184 -> 0.184,16.3,-2.0,-0.5,0.0,13.8
2010 -> 2010,0.1,1_惰行,72.2 -> 72.2,0.189 -> 0.189,19.7,-2.0,0.0,0.0,17.7
2020 -> 2020,0.1,2_ブレーキ,59.6 -> 59.6,0.194 -> 0.194,15.1,-2.0,0.0,0.0,13.1
2030 -> 2040,0.2,1_惰行,59.3 -> 58.9,0.199 -> 0.204,33.4,-2.0,0.0,0.0,31.4
2050 -> 2050,0.1,2_ブレーキ,46.3 -> 46.3,0.208 -> 0.208,12.0,-2.0,0.0,0.0,10.0
2060 -> 2060,0.1,1_惰行,46.0 -> 46.0,0.211 -> 0.211,13.7,-2.0,0.0,0.0,11.7
2070 -> 2070,0.1,0_加速,60.3 -> 60.3,0.215 -> 0.215,13.5,-2.0,-0.5,0.0,11.0
2080 -> 2090,0.2,2_ブレーキ,47.7 -> 35.1,0.219 -> 0.223,21.8,-5.0,0.0,0.0,16.8
2100 -> 2110,0.2,1_惰行,34.8 -> 34.5,0.225 -> 0.228,16.1,-2.0,0.0,0.0,14.1
2120 -> 2130,0.2,0_加速,48.7 -> 63.0,0.231 -> 0.236,24.9,-2.0,-1.0,0.0,21.9
2140 -> 2150,0.2,1_惰行,62.6 -> 62.3,0.240 -> 0.245,35.0,-2.0,0.0,0.0,33.0
2160 -> 2180,0.3,2_ブレーキ,49.7 -> 24.5,0.249 -> 0.255,29.7,-2.0,0.0,0.0,27.7
2190 -> 2190,0.1,0_加速,38.7 -> 38.7,0.258 -> 0.258,8.5,-5.0,-0.5,0.0,3.0
2200 -> 2220,0.3,2_ブレーキ,26.1 -> 0.9,0.260 -> 0.262,13.3,-5.0,0.0,0.0,3.3
2230 -> 2230,0.1,1_惰行,0.7 -> 0.7,0.262 -> 0.262,0.2,0.0,0.0,0.0,-4.8
2240 -> 2240,0.1,2_ブレーキ,-1.3 -> -1.3,0.262 -> 0.262,0.0,0.0,0.0,0.0,-5.0
2250 -> 2260,0.2,0_加速,14.3 -> 28.5,0.263 -> 0.264,6.9,-5.0,-1.0,0.0,0.9
2270 -> 2280,0.2,2_ブレーキ,15.9 -> 3.3,0.266 -> 0.267,7.1,-5.0,0.0,0.0,2.1
2290 -> 2310,0.3,1_惰行,3.1 -> 2.6,0.267 -> 0.267,2.1,0.0,0.0,0.0,2.1
2320 -> 2320,0.1,2_ブレーキ,-1.3 -> -1.3,0.267 -> 0.267,0.0,0.0,0.0,0.0,-5.0
2330 -> 2330,0.1,1_惰行,-0.0 -> -0.0,0.267 -> 0.267,0.0,0.0,0.0,0.0,-5.0
2340 -> 2340,0.1,2_ブレーキ,-1.3 -> -1.3,0.267 -> 0.267,0.0,0.0,0.0,0.0,-5.0
2350 -> 2360,0.2,0_加速,14.3 -> 28.5,0.268 -> 0.270,6.9,-5.0,-1.0,0.0,0.9
2370 -> 2390,0.3,2_ブレーキ,15.9 -> -1.3,0.271 -> 0.272,7.1,-5.0,0.0,0.0,-2.9
2400 -> 2400,0.1,0_加速,14.3 -> 14.3,0.273 -> 0.273,1.8,-5.0,-0.5,0.0,-3.7
2410 -> 2420,0.2,1_惰行,14.0 -> 13.8,0.274 -> 0.275,6.5,-2.0,0.0,0.0,4.5
2430 -> 2430,0.1,0_加速,28.0 -> 28.0,0.277 -> 0.277,5.0,-2.0,-0.5,0.0,2.5
2440 -> 2450,0.2,2_ブレーキ,15.4 -> 2.8,0.278 -> 0.279,6.8,-5.0,0.0,0.0,1.8
2460 -> 2460,0.1,1_惰行,2.6 -> 2.6,0.279 -> 0.279,0.6,0.0,0.0,0.0,0.6
2470 -> 2470,0.1,0_加速,16.8 -> 16.8,0.280 -> 0.280,2.4,-2.0,-0.5,0.0,-0.1
2480 -> 2480,0.1,1_惰行,16.6 -> 16.6,0.281 -> 0.281,3.9,-2.0,0.0,0.0,1.9
2490 -> 2500,0.2,2_ブレーキ,4.0 -> -1.3,0.282 -> 0.282,2.3,0.0,0.0,0.0,-2.7
2510 -> 2520,0.2,1_惰行,-0.0 -> -0.0,0.282 -> 0.282,0.0,0.0,0.0,0.0,-10.0
2530 -> 2540,0.2,2_ブレーキ,-1.3 -> -1.3,0.282 -> 0.282,0.0,0.0,0.0,0.0,-10.0
2550 -> 2550,0.1,1_惰行,-0.0 -> -0.0,0.282 -> 0.282,0.0,0.0,0.0,0.0,-5.0
2560 -> 2560,0.1,2_ブレーキ,-1.3 -> -1.3,0.282 -> 0.282,0.0,0.0,0.0,0.0,-5.0
2570 -> 2570,0.1,1_惰行,-0.0 -> -0.0,0.282 -> 0.282,0.0,0.0,0.0,0.0,-5.0
2580 -> 2590,0.2,0_加速,14.3 -> 28.5,0.283 -> 0.284,6.9,-2.0,-1.0,0.0,3.9
2600 -> 2600,0.1,1_惰行,28.2 -> 28.2,0.286 -> 0.286,6.6,-2.0,0.0,0.0,4.6
2610 -> 2620,0.2,2_ブレーキ,15.6 -> 3.0,0.288 -> 0.289,7.0,-2.0,0.0,0.0,5.0
2630 -> 2630,0.1,1_惰行,2.8 -> 2.8,0.289 -> 0.289,0.7,0.0,0.0,0.0,0.7
2640 -> 2650,0.2,2_ブレーキ,-1.3 -> -1.3,0.289 -> 0.289,0.0,0.0,0.0,0.0,-10.0
2660 -> 2660,0.1,1_惰行,-0.0 -> -0.0,0.289 -> 0.289,0.0,0.0,0.0,0.0,-5.0
2670 -> 2720,0.6,2_ブレーキ,-1.3 -> -1.3,0.289 -> 0.289,0.0,0.0,0.0,0.0,-30.0
2730 -> 2730,0.1,0_加速,14.3 -> 14.3,0.290 -> 0.290,1.8,-5.0,-0.5,0.0,-3.7
2740 -> 2760,0.3,1_惰行,14.0 -> 13.5,0.291 -> 0.293,9.6,-2.0,0.0,0.0,7.6
2770 -> 2770,0.1,2_ブレーキ,0.9 -> 0.9,0.293 -> 0.293,1.5,0.0,0.0,0.0,-3.5
2780 -> 2780,0.1,1_惰行,0.7 -> 0.7,0.293 -> 0.293,0.2,0.0,0.0,0.0,-4.8
2790 -> 2790,0.1,2_ブレーキ,-1.3 -> -1.3,0.293 -> 0.293,0.0,0.0,0.0,0.0,-5.0
2800 -> 2800,0.1,1_惰行,-0.0 -> -0.0,0.293 -> 0.293,0.0,0.0,0.0,0.0,-5.0
2810 -> 2810,0.1,0_加速,14.3 -> 14.3,0.294 -> 0.294,1.8,-2.0,-0.5,0.0,-0.7
2820 -> 2820,0.1,1_惰行,14.0 -> 14.0,0.295 -> 0.295,3.3,-2.0,0.0,0.0,1.3
2830 -> 2830,0.1,2_ブレーキ,1.4 -> 1.4,0.296 -> 0.296,1.6,0.0,0.0,0.0,1.6
2840 -> 2850,0.2,1_惰行,1.2 -> 0.9,0.296 -> 0.296,0.5,0.0,0.0,0.0,-9.5
2860 -> 2860,0.1,2_ブレーキ,-1.3 -> -1.3,0.296 -> 0.296,0.0,0.0,0.0,0.0,-5.0
2870 -> 2910,0.5,1_惰行,-0.0 -> -0.0,0.296 -> 0.296,0.0,0.0,0.0,0.0,-25.0
2920 -> 2940,0.3,2_ブレーキ,-1.3 -> -1.3,0.296 -> 0.296,0.0,0.0,0.0,0.0,-15.0
2950 -> 2950,0.1,1_惰行,-0.0 -> -0.0,0.296 -> 0.296,0.0,0.0,0.0,0.0,-5.0
2960 -> 2960,0.1,0_加速,14.3 -> 14.3,0.296 -> 0.296,1.8,-2.0,-0.5,0.0,-0.7
2970 -> 2980,0.2,2_ブレーキ,1.7 -> -1.3,0.297 -> 0.297,1.7,0.0,0.0,0.0,-3.3
2990 -> 3010,0.3,1_惰行,-0.0 -> -0.0,0.297 -> 0.297,0.0,0.0,0.0,0.0,-15.0
3020 -> 3030,0.2,2_ブレーキ,-1.3 -> -1.3,0.297 -> 0.297,0.0,0.0,0.0,0.0,-10.0
3040 -> 3040,0.1,1_惰行,-0.0 -> -0.0,0.297 -> 0.297,0.0,0.0,0.0,0.0,-5.0
3050 -> 3050,0.1,0_加速,14.3 -> 14.3,0.298 -> 0.298,1.8,-2.0,-0.5,0.0,-0.7
3060 -> 3070,0.2,1_惰行,14.0 -> 13.8,0.299 -> 0.300,6.5,-2.0,0.0,0.0,4.5
3080 -> 3080,0.1,0_加速,28.0 -> 28.0,0.301 -> 0.301,5.0,-2.0,-0.5,0.0,2.5
3090 -> 3090,0.1,2_ブレーキ,15.4 -> 15.4,0.303 -> 0.303,4.9,-5.0,0.0,0.0,-0.1
3100 -> 3110,0.2,1_惰行,15.2 -> 14.9,0.304 -> 0.305,7.0,-2.0,0.0,0.0,5.0
3120 -> 3140,0.3,0_加速,29.2 -> 57.6,0.307 -> 0.314,27.7,-2.0,-1.5,0.0,24.2
3150 -> 3150,0.1,2_ブレーキ,45.0 -> 45.0,0.318 -> 0.318,11.7,-5.0,0.0,0.0,6.7
3160 -> 3160,0.1,1_惰行,44.7 -> 44.7,0.321 -> 0.321,13.4,-2.0,0.0,0.0,11.4
3170 -> 3170,0.1,2_ブレーキ,32.1 -> 32.1,0.324 -> 0.324,8.8,-2.0,0.0,0.0,6.8
3180 -> 3180,0.1,0_加速,46.4 -> 46.4,0.327 -> 0.327,10.3,-5.0,-0.5,0.0,4.8
3190 -> 3190,0.1,2_ブレーキ,33.8 -> 33.8,0.330 -> 0.330,9.1,-5.0,0.0,0.0,4.1
3200 -> 3210,0.2,1_惰行,33.5 -> 33.2,0.333 -> 0.336,15.5,-2.0,0.0,0.0,13.5
3220 -> 3220,0.1,2_ブレーキ,20.6 -> 20.6,0.338 -> 0.338,6.1,-2.0,0.0,0.0,4.1
3230 -> 3230,0.1,1_惰行,20.4 -> 20.4,0.339 -> 0.339,4.7,-2.0,0.0,0.0,2.7
3240 -> 3240,0.1,2_ブレーキ,7.8 -> 7.8,0.340 -> 0.340,3.1,0.0,0.0,0.0,3.1
3250 -> 3250,0.1,1_惰行,7.5 -> 7.5,0.341 -> 0.341,1.8,0.0,0.0,0.0,1.8
3260 -> 3260,0.1,0_加速,21.8 -> 21.8,0.342 -> 0.342,3.6,-2.0,-0.5,0.0,1.1
3270 -> 3270,0.1,2_ブレーキ,9.2 -> 9.2,0.343 -> 0.343,3.4,0.0,0.0,0.0,3.4
3280 -> 3280,0.1,1_惰行,8.9 -> 8.9,0.344 -> 0.344,2.1,0.0,0.0,0.0,2.1
3290 -> 3290,0.1,0_加速,23.2 -> 23.2,0.345 -> 0.345,3.9,-2.0,-0.5,0.0,1.4
3300 -> 3320,0.3,1_惰行,22.9 -> 22.4,0.347 -> 0.350,15.8,-2.0,0.0,0.0,13.8
3330 -> 3330,0.1,0_加速,36.6 -> 36.6,0.353 -> 0.353,8.0,-2.0,-0.5,0.0,5.5
3340 -> 3350,0.2,1_惰行,36.3 -> 36.1,0.356 -> 0.358,22.8,-2.0,0.0,0.0,20.8
3360 -> 3360,0.1,2_ブレーキ,23.5 -> 23.5,0.361 -> 0.361,6.7,-2.0,0.0,0.0,4.7
3370 -> 3410,0.5,1_惰行,23.2 -> 22.1,0.362 -> 0.369,26.4,-2.0,0.0,0.0,24.4
3420 -> 3440,0.3,2_ブレーキ,9.5 -> -1.3,0.371 -> 0.371,4.2,0.0,0.0,0.0,-5.8
3450 -> 3480,0.4,0_加速,14.3 -> 57.0,0.371 -> 0.380,29.1,-5.0,-2.0,0.0,22.1
3490 -> 3490,0.1,1_惰行,56.7 -> 56.7,0.384 -> 0.384,16.2,-2.0,0.0,0.0,14.2
3500 -> 3500,0.1,0_加速,70.9 -> 70.9,0.389 -> 0.389,15.9,-2.0,-0.5,0.0,13.4
3510 -> 3510,0.1,2_ブレーキ,58.3 -> 58.3,0.394 -> 0.394,14.8,-5.0,0.0,0.0,9.8
3520 -> 3530,0.2,1_惰行,58.0 -> 57.6,0.399 -> 0.403,32.8,-2.0,0.0,0.0,30.8
3540 -> 3540,0.1,2_ブレーキ,45.0 -> 45.0,0.407 -> 0.407,11.7,-2.0,0.0,0.0,9.7
3550 -> 3550,0.1,0_加速,59.3 -> 59.3,0.411 -> 0.411,13.2,-5.0,-0.5,0.0,7.7
3560 -> 3560,0.1,2_ブレーキ,46.7 -> 46.7,0.415 -> 0.415,12.1,-5.0,0.0,0.0,7.1
3570 -> 3570,0.1,0_加速,60.9 -> 60.9,0.419 -> 0.419,13.6,-5.0,-0.5,0.0,8.1
3580 -> 3580,0.1,1_惰行,60.6 -> 60.6,0.424 -> 0.424,17.1,-2.0,0.0,0.0,15.1
3590 -> 3590,0.1,2_ブレーキ,48.0 -> 48.0,0.428 -> 0.428,12.4,-2.0,0.0,0.0,10.4
3600 -> 3600,0.1,1_惰行,47.7 -> 47.7,0.432 -> 0.432,14.1,-2.0,0.0,0.0,12.1
3610 -> 3620,0.2,2_ブレーキ,35.1 -> 22.5,0.435 -> 0.437,15.9,-2.0,0.0,0.0,13.9
3630 -> 3630,0.1,0_加速,36.7 -> 36.7,0.439 -> 0.439,8.0,-5.0,-0.5,0.0,2.5
3640 -> 3640,0.1,1_惰行,36.4 -> 36.4,0.442 -> 0.442,11.5,-2.0,0.0,0.0,9.5
3650 -> 3650,0.1,2_ブレーキ,23.8 -> 23.8,0.445 -> 0.445,6.8,-2.0,0.0,0.0,4.8
3660 -> 3660,0.1,1_惰行,23.6 -> 23.6,0.446 -> 0.446,5.5,-2.0,0.0,0.0,3.5
3670 -> 3680,0.2,0_加速,37.8 -> 52.1,0.449 -> 0.452,19.8,-2.0,-1.0,0.0,16.8
3690 -> 3690,0.1,2_ブレーキ,39.5 -> 39.5,0.456 -> 0.456,10.4,-5.0,0.0,0.0,5.4
3700 -> 3700,0.1,0_加速,53.7 -> 53.7,0.459 -> 0.459,11.9,-5.0,-0.5,0.0,6.4
3710 -> 3710,0.1,2_ブレーキ,41.1 -> 41.1,0.463 -> 0.463,10.8,-5.0,0.0,0.0,5.8
3720 -> 3720,0.1,0_加速,55.3 -> 55.3,0.467 -> 0.467,12.3,-5.0,-0.5,0.0,6.8
3730 -> 3750,0.3,2_ブレーキ,42.7 -> 17.5,0.471 -> 0.475,24.9,-5.0,0.0,0.0,19.9
3760 -> 3770,0.2,1_惰行,17.3 -> 17.0,0.476 -> 0.478,8.0,-2.0,0.0,0.0,6.0
3780 -> 3780,0.1,0_加速,31.3 -> 31.3,0.480 -> 0.480,5.8,-2.0,-0.5,0.0,3.3
3790 -> 3810,0.3,2_ブレーキ,18.7 -> -1.3,0.482 -> 0.483,8.6,-5.0,0.0,0.0,-1.4
3820 -> 3850,0.4,0_加速,14.3 -> 57.0,0.483 -> 0.492,29.1,-5.0,-2.0,0.0,22.1
3860 -> 3860,0.1,2_ブレーキ,44.4 -> 44.4,0.495 -> 0.495,11.6,-5.0,0.0,0.0,6.6
3870 -> 3870,0.1,1_惰行,44.1 -> 44.1,0.499 -> 0.499,13.2,-2.0,0.0,0.0,11.2
3880 -> 3880,0.1,2_ブレーキ,31.5 -> 31.5,0.502 -> 0.502,8.6,-2.0,0.0,0.0,6.6
3890 -> 3900,0.2,0_加速,45.7 -> 60.0,0.505 -> 0.509,23.5,-5.0,-1.0,0.0,17.5
3910 -> 3910,0.1,1_惰行,59.6 -> 59.6,0.514 -> 0.514,16.8,-2.0,0.0,0.0,14.8
3920 -> 3920,0.1,2_ブレーキ,47.0 -> 47.0,0.518 -> 0.518,12.2,-2.0,0.0,0.0,10.2
3930 -> 3930,0.1,1_惰行,46.7 -> 46.7,0.521 -> 0.521,13.9,-2.0,0.0,0.0,11.9
3940 -> 3940,0.1,0_加速,61.0 -> 61.0,0.525 -> 0.525,13.6,-2.0,-0.5,0.0,11.1
3950 -> 3950,0.1,2_ブレーキ,48.4 -> 48.4,0.530 -> 0.530,12.5,-5.0,0.0,0.0,7.5
3960 -> 3960,0.1,0_加速,62.6 -> 62.6,0.534 -> 0.534,14.0,-5.0,-0.5,0.0,8.5
3970 -> 3970,0.1,1_惰行,62.3 -> 62.3,0.539 -> 0.539,17.4,-2.0,0.0,0.0,15.4
3980 -> 3990,0.2,2_ブレーキ,49.7 -> 37.1,0.543 -> 0.546,22.7,-2.0,0.0,0.0,20.7
4000 -> 4000,0.1,0_加速,51.3 -> 51.3,0.550 -> 0.550,11.4,-5.0,-0.5,0.0,5.9
4010 -> 4020,0.2,2_ブレーキ,38.7 -> 26.1,0.553 -> 0.556,17.6,-5.0,0.0,0.0,12.6
4030 -> 4030,0.1,1_惰行,25.8 -> 25.8,0.558 -> 0.558,6.0,-2.0,0.0,0.0,4.0
4040 -> 4050,0.2,2_ブレーキ,13.2 -> 0.6,0.559 -> 0.560,5.8,-2.0,0.0,0.0,-1.2
4060 -> 4070,0.2,1_惰行,0.4 -> 0.2,0.560 -> 0.560,0.2,0.0,0.0,0.0,-9.8
4080 -> 4080,0.1,0_加速,14.4 -> 14.4,0.560 -> 0.560,1.9,-2.0,-0.5,0.0,-0.6
4090 -> 4100,0.2,2_ブレーキ,1.8 -> -1.3,0.561 -> 0.561,1.7,0.0,0.0,0.0,-3.3
4110 -> 4110,0.1,1_惰行,-0.0 -> -0.0,0.561 -> 0.561,0.0,0.0,0.0,0.0,-5.0
4120 -> 4120,0.1,0_加速,14.3 -> 14.3,0.561 -> 0.561,1.8,-2.0,-0.5,0.0,-0.7
4130 -> 4130,0.1,2_ブレーキ,1.7 -> 1.7,0.562 -> 0.562,1.7,0.0,0.0,0.0,1.7
4140 -> 4150,0.2,1_惰行,1.4 -> 1.2,0.562 -> 0.562,0.7,0.0,0.0,0.0,-4.3
4160 -> 4160,0.1,2_ブレーキ,-1.3 -> -1.3,0.562 -> 0.562,0.0,0.0,0.0,0.0,-5.0
4170 -> 4170,0.1,1_惰行,-0.0 -> -0.0,0.562 -> 0.562,0.0,0.0,0.0,0.0,-5.0
4180 -> 4180,0.1,2_ブレーキ,-1.3 -> -1.3,0.562 -> 0.562,0.0,0.0,0.0,0.0,-5.0
4190 -> 4200,0.2,1_惰行,-0.0 -> -0.0,0.562 -> 0.562,0.0,0.0,0.0,0.0,-10.0
4210 -> 4210,0.1,2_ブレーキ,-1.3 -> -1.3,0.562 -> 0.562,0.0,0.0,0.0,0.0,-5.0
4220 -> 4220,0.1,0_加速,14.3 -> 14.3,0.563 -> 0.563,1.8,-5.0,-0.5,0.0,-3.7
4230 -> 4230,0.1,1_惰行,14.0 -> 14.0,0.564 -> 0.564,3.3,-2.0,0.0,0.0,1.3
4240 -> 4260,0.3,2_ブレーキ,1.4 -> -1.3,0.564 -> 0.564,1.6,0.0,0.0,0.0,-8.4
4270 -> 4280,0.2,0_加速,14.3 -> 28.5,0.565 -> 0.567,6.9,-5.0,-1.0,0.0,0.9
4290 -> 4290,0.1,1_惰行,28.2 -> 28.2,0.569 -> 0.569,6.6,-2.0,0.0,0.0,4.6
4300 -> 4300,0.1,0_加速,42.5 -> 42.5,0.572 -> 0.572,9.4,-2.0,-0.5,0.0,6.9
4310 -> 4320,0.2,2_ブレーキ,29.9 -> 17.3,0.575 -> 0.576,13.5,-5.0,0.0,0.0,8.5
4330 -> 4330,0.1,0_加速,31.6 -> 31.6,0.578 -> 0.578,5.8,-5.0,-0.5,0.0,0.3
4340 -> 4340,0.1,1_惰行,31.3 -> 31.3,0.581 -> 0.581,7.3,-2.0,0.0,0.0,5.3
4350 -> 4380,0.4,0_加速,45.5 -> 88.2,0.584 -> 0.599,60.0,-2.0,-2.0,0.0,56.0
4390 -> 4400,0.2,1_惰行,87.8 -> 87.4,0.606 -> 0.613,46.6,-2.0,0.0,0.0,44.6
4410 -> 4410,0.1,2_ブレーキ,74.8 -> 74.8,0.619 -> 0.619,18.6,-2.0,0.0,0.0,16.6
4420 -> 4420,0.1,1_惰行,74.4 -> 74.4,0.625 -> 0.625,20.3,-2.0,0.0,0.0,18.3
4430 -> 4430,0.1,2_ブレーキ,61.8 -> 61.8,0.630 -> 0.630,15.6,-2.0,0.0,0.0,13.6
4440 -> 4450,0.2,1_惰行,61.5 -> 61.2,0.635 -> 0.640,34.5,-2.0,0.0,0.0,32.5
4460 -> 4470,0.2,2_ブレーキ,48.6 -> 36.0,0.644 -> 0.647,22.2,-2.0,0.0,0.0,20.2
4480 -> 4480,0.1,1_惰行,35.7 -> 35.7,0.650 -> 0.650,11.3,-2.0,0.0,0.0,9.3
4490 -> 4500,0.2,2_ブレーキ,23.1 -> 10.5,0.652 -> 0.653,10.4,-2.0,0.0,0.0,8.4
4510 -> 4510,0.1,0_加速,24.7 -> 24.7,0.655 -> 0.655,4.2,-5.0,-0.5,0.0,-1.3
