step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
3260 -> 3260,0.1,1_惰行,1.4 -> 1.4,0.240 -> 0.240,0.4,0.0,0.0,0.0,0.4
3270 -> 3310,0.5,2_ブレーキ,-1.3 -> -1.3,0.240 -> 0.240,0.0,0.0,0.0,0.0,-25.0
3320 -> 3320,0.1,1_惰行,-0.0 -> -0.0,0.240 -> 0.240,0.0,0.0,0.0,0.0,-5.0
3330 -> 3340,0.2,2_ブレーキ,-1.3 -> -1.3,0.240 -> 0.240,0.0,0.0,0.0,0.0,-10.0
3350 -> 3350,0.1,1_惰行,-0.0 -> -0.0,0.240 -> 0.240,0.0,0.0,0.0,0.0,-5.0
3360 -> 3360,0.1,0_加速,14.3 -> 14.3,0.241 -> 0.241,1.8,-2.0,-0.5,0.0,-0.7
3370 -> 3370,0.1,1_惰行,14.0 -> 14.0,0.242 -> 0.242,3.3,-2.0,0.0,0.0,1.3
3380 -> 3380,0.1,2_ブレーキ,1.4 -> 1.4,0.243 -> 0.243,1.6,0.0,0.0,0.0,1.6
3390 -> 3400,0.2,1_惰行,1.2 -> 0.9,0.243 -> 0.243,0.5,0.0,0.0,0.0,-9.5
3410 -> 3470,0.7,2_ブレーキ,-1.3 -> -1.3,0.243 -> 0.243,0.0,0.0,0.0,0.0,-35.0
3480 -> 3480,0.1,0_加速,14.3 -> 14.3,0.243 -> 0.243,1.8,-5.0,-0.5,0.0,-3.7
3490 -> 3490,0.1,2_ブレーキ,1.7 -> 1.7,0.244 -> 0.244,1.7,0.0,0.0,0.0,1.7
3500 -> 3500,0.1,1_惰行,1.4 -> 1.4,0.244 -> 0.244,0.4,0.0,0.0,0.0,0.4
3510 -> 3520,0.2,0_加速,15.7 -> 30.0,0.245 -> 0.247,7.6,-2.0,-1.0,0.0,4.6
3530 -> 3530,0.1,2_ブレーキ,17.4 -> 17.4,0.248 -> 0.248,5.3,-5.0,0.0,0.0,0.3
3540 -> 3540,0.1,1_惰行,17.1 -> 17.1,0.250 -> 0.250,4.0,-2.0,0.0,0.0,2.0
3550 -> 3550,0.1,0_加速,31.3 -> 31.3,0.252 -> 0.252,5.8,-2.0,-0.5,0.0,3.3
3560 -> 3570,0.2,1_惰行,31.1 -> 30.8,0.254 -> 0.256,14.4,-2.0,0.0,0.0,12.4
3580 -> 3580,0.1,2_ブレーキ,18.2 -> 18.2,0.258 -> 0.258,5.5,-2.0,0.0,0.0,3.5
3590 -> 3590,0.1,1_惰行,17.9 -> 17.9,0.260 -> 0.260,4.2,-2.0,0.0,0.0,2.2
3600 -> 3600,0.1,2_ブレーキ,5.3 -> 5.3,0.261 -> 0.261,2.5,0.0,0.0,0.0,2.5
3610 -> 3610,0.1,1_惰行,5.1 -> 5.1,0.261 -> 0.261,1.2,0.0,0.0,0.0,1.2
3620 -> 3620,0.1,2_ブレーキ,-1.3 -> -1.3,0.261 -> 0.261,0.2,0.0,0.0,0.0,-4.8
3630 -> 3630,0.1,1_惰行,-0.0 -> -0.0,0.261 -> 0.261,0.0,0.0,0.0,0.0,-5.0
3640 -> 3640,0.1,0_加速,14.3 -> 14.3,0.262 -> 0.262,1.8,-2.0,-0.5,0.0,-0.7
3650 -> 3650,0.1,1_惰行,14.0 -> 14.0,0.263 -> 0.263,3.3,-2.0,0.0,0.0,1.3
3660 -> 3670,0.2,0_加速,28.3 -> 42.5,0.264 -> 0.267,14.4,-2.0,-1.0,0.0,11.4
3680 -> 3690,0.2,1_惰行,42.2 -> 41.9,0.270 -> 0.274,25.5,-2.0,0.0,0.0,23.5
3700 -> 3700,0.1,0_加速,56.2 -> 56.2,0.277 -> 0.277,12.5,-2.0,-0.5,0.0,10.0
3710 -> 3710,0.1,1_惰行,55.8 -> 55.8,0.282 -> 0.282,16.0,-2.0,0.0,0.0,14.0
3720 -> 3720,0.1,0_加速,70.1 -> 70.1,0.287 -> 0.287,15.7,-2.0,-0.5,0.0,13.2
3730 -> 3730,0.1,2_ブレーキ,57.5 -> 57.5,0.292 -> 0.292,14.6,-5.0,0.0,0.0,9.6
3740 -> 3740,0.1,0_加速,71.7 -> 71.7,0.297 -> 0.297,16.1,-5.0,-0.5,0.0,10.6
3750 -> 3750,0.1,1_惰行,71.3 -> 71.3,0.302 -> 0.302,19.5,-2.0,0.0,0.0,17.5
3760 -> 3760,0.1,2_ブレーキ,58.7 -> 58.7,0.307 -> 0.307,14.9,-2.0,0.0,0.0,12.9
3770 -> 3770,0.1,1_惰行,58.4 -> 58.4,0.312 -> 0.312,16.6,-2.0,0.0,0.0,14.6
3780 -> 3790,0.2,2_ブレーキ,45.8 -> 33.2,0.316 -> 0.319,20.9,-2.0,0.0,0.0,18.9
3800 -> 3800,0.1,1_惰行,32.9 -> 32.9,0.321 -> 0.321,7.6,-2.0,0.0,0.0,5.6
3810 -> 3810,0.1,2_ブレーキ,20.3 -> 20.3,0.323 -> 0.323,6.0,-2.0,0.0,0.0,4.0
3820 -> 3830,0.2,1_惰行,20.0 -> 19.8,0.325 -> 0.326,9.3,-2.0,0.0,0.0,7.3
3840 -> 3850,0.2,2_ブレーキ,7.2 -> -1.3,0.327 -> 0.327,3.4,0.0,0.0,0.0,-1.6
3860 -> 3860,0.1,0_加速,14.3 -> 14.3,0.328 -> 0.328,1.8,-5.0,-0.5,0.0,-3.7
3870 -> 3870,0.1,2_ブレーキ,1.7 -> 1.7,0.329 -> 0.329,1.7,0.0,0.0,0.0,1.7
3880 -> 3880,0.1,0_加速,15.9 -> 15.9,0.329 -> 0.329,2.2,-5.0,-0.5,0.0,-3.3
3890 -> 3890,0.1,1_惰行,15.7 -> 15.7,0.330 -> 0.330,3.7,-2.0,0.0,0.0,1.7
3900 -> 3900,0.1,2_ブレーキ,3.1 -> 3.1,0.331 -> 0.331,2.0,0.0,0.0,0.0,2.0
3910 -> 3910,0.1,1_惰行,2.8 -> 2.8,0.331 -> 0.331,0.7,0.0,0.0,0.0,0.7
3920 -> 3920,0.1,2_ブレーキ,-1.3 -> -1.3,0.331 -> 0.331,0.0,0.0,0.0,0.0,-5.0
3930 -> 3940,0.2,0_加速,14.3 -> 28.5,0.332 -> 0.334,6.9,-5.0,-1.0,0.0,0.9
3950 -> 3960,0.2,1_惰行,28.2 -> 28.0,0.336 -> 0.338,13.1,-2.0,0.0,0.0,11.1
3970 -> 3970,0.1,0_加速,42.2 -> 42.2,0.341 -> 0.341,9.3,-2.0,-0.5,0.0,6.8
3980 -> 3980,0.1,2_ブレーキ,29.6 -> 29.6,0.344 -> 0.344,8.2,-5.0,0.0,0.0,3.2
3990 -> 4000,0.2,1_惰行,29.3 -> 29.1,0.346 -> 0.348,13.6,-2.0,0.0,0.0,11.6
4010 -> 4020,0.2,2_ブレーキ,16.5 -> 3.9,0.350 -> 0.351,7.3,-2.0,0.0,0.0,5.3
4030 -> 4030,0.1,1_惰行,3.6 -> 3.6,0.351 -> 0.351,0.9,0.0,0.0,0.0,0.9
4040 -> 4050,0.2,2_ブレーキ,-1.3 -> -1.3,0.351 -> 0.351,0.1,0.0,0.0,0.0,-9.9
4060 -> 4060,0.1,1_惰行,-0.0 -> -0.0,0.351 -> 0.351,0.0,0.0,0.0,0.0,-5.0
4070 -> 4100,0.4,2_ブレーキ,-1.3 -> -1.3,0.351 -> 0.351,0.0,0.0,0.0,0.0,-20.0
4110 -> 4120,0.2,1_惰行,-0.0 -> -0.0,0.351 -> 0.351,0.0,0.0,0.0,0.0,-10.0
4130 -> 4130,0.1,2_ブレーキ,-1.3 -> -1.3,0.351 -> 0.351,0.0,0.0,0.0,0.0,-5.0
4140 -> 4140,0.1,0_加速,14.3 -> 14.3,0.351 -> 0.351,1.8,-5.0,-0.5,0.0,-3.7
4150 -> 4150,0.1,1_惰行,14.0 -> 14.0,0.353 -> 0.353,3.3,-2.0,0.0,0.0,1.3
4160 -> 4160,0.1,0_加速,28.3 -> 28.3,0.354 -> 0.354,5.1,-2.0,-0.5,0.0,2.6
4170 -> 4170,0.1,2_ブレーキ,15.7 -> 15.7,0.356 -> 0.356,4.9,-5.0,0.0,0.0,-0.1
4180 -> 4180,0.1,1_惰行,15.4 -> 15.4,0.357 -> 0.357,3.6,-2.0,0.0,0.0,1.6
4190 -> 4190,0.1,0_加速,29.7 -> 29.7,0.359 -> 0.359,5.4,-2.0,-0.5,0.0,2.9
4200 -> 4200,0.1,2_ブレーキ,17.1 -> 17.1,0.361 -> 0.361,5.3,-5.0,0.0,0.0,0.3
4210 -> 4240,0.4,1_惰行,16.8 -> 16.0,0.362 -> 0.366,15.3,-2.0,0.0,0.0,13.3
4250 -> 4270,0.3,2_ブレーキ,3.4 -> -1.3,0.366 -> 0.366,2.2,0.0,0.0,0.0,-7.8
4280 -> 4280,0.1,1_惰行,-0.0 -> -0.0,0.366 -> 0.366,0.0,0.0,0.0,0.0,-5.0
4290 -> 4310,0.3,2_ブレーキ,-1.3 -> -1.3,0.366 -> 0.366,0.0,0.0,0.0,0.0,-15.0
4320 -> 4320,0.1,1_惰行,-0.0 -> -0.0,0.366 -> 0.366,0.0,0.0,0.0,0.0,-5.0
4330 -> 4330,0.1,2_ブレーキ,-1.3 -> -1.3,0.366 -> 0.366,0.0,0.0,0.0,0.0,-5.0
4340 -> 4340,0.1,1_惰行,-0.0 -> -0.0,0.366 -> 0.366,0.0,0.0,0.0,0.0,-5.0
4350 -> 4350,0.1,2_ブレーキ,-1.3 -> -1.3,0.366 -> 0.366,0.0,0.0,0.0,0.0,-5.0
4360 -> 4360,0.1,1_惰行,-0.0 -> -0.0,0.366 -> 0.366,0.0,0.0,0.0,0.0,-5.0
4370 -> 4400,0.4,2_ブレーキ,-1.3 -> -1.3,0.366 -> 0.366,0.0,0.0,0.0,0.0,-20.0
4410 -> 4410,0.1,0_加速,14.3 -> 14.3,0.367 -> 0.367,1.8,-5.0,-0.5,0.0,-3.7
4420 -> 4430,0.2,2_ブレーキ,1.7 -> -1.3,0.368 -> 0.368,1.7,0.0,0.0,0.0,-3.3
4440 -> 4440,0.1,0_加速,14.3 -> 14.3,0.368 -> 0.368,1.8,-5.0,-0.5,0.0,-3.7
4450 -> 4450,0.1,2_ブレーキ,1.7 -> 1.7,0.369 -> 0.369,1.7,0.0,0.0,0.0,1.7
