step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
1500 -> 1510,0.2,0_加速,89.2 -> 103.4,0.065 -> 0.072,0.0,0.0,0.0,-4.0,-4.0
1520 -> 1520,0.1,2_ブレーキ,90.8 -> 90.8,0.080 -> 0.080,0.0,0.0,0.0,-2.0,-2.0
1530 -> 1530,0.1,0_加速,104.9 -> 104.9,0.087 -> 0.087,0.0,0.0,0.0,-2.0,-2.0
1540 -> 1550,0.2,1_惰行,104.5 -> 104.1,0.095 -> 0.103,0.0,0.0,0.0,-4.0,-4.0
1560 -> 1560,0.1,2_ブレーキ,91.5 -> 91.5,0.111 -> 0.111,0.0,0.0,0.0,-2.0,-2.0
1570 -> 1570,0.1,1_惰行,91.1 -> 91.1,0.118 -> 0.118,0.0,0.0,0.0,-2.0,-2.0
1580 -> 1590,0.2,2_ブレーキ,78.5 -> 65.9,0.124 -> 0.130,0.0,0.0,0.0,-4.0,-4.0
1600 -> 1600,0.1,1_惰行,65.5 -> 65.5,0.135 -> 0.135,0.0,0.0,0.0,-2.0,-2.0
1610 -> 1630,0.3,0_加速,79.8 -> 108.1,0.141 -> 0.155,0.0,0.0,0.0,-6.0,-6.0
1640 -> 1640,0.1,1_惰行,107.7 -> 107.7,0.164 -> 0.164,0.0,0.0,0.0,-2.0,-2.0
1650 -> 1650,0.1,2_ブレーキ,95.1 -> 95.1,0.171 -> 0.171,0.0,0.0,0.0,-2.0,-2.0
1660 -> 1660,0.1,1_惰行,94.7 -> 94.7,0.179 -> 0.179,0.0,0.0,0.0,-2.0,-2.0
1670 -> 1670,0.1,0_加速,108.9 -> 108.9,0.187 -> 0.187,0.0,0.0,0.0,-2.0,-2.0
1680 -> 1680,0.1,1_惰行,108.4 -> 108.4,0.195 -> 0.195,0.0,0.0,0.0,-2.0,-2.0
1690 -> 1690,0.1,2_ブレーキ,95.8 -> 95.8,0.203 -> 0.203,0.0,0.0,0.0,-2.0,-2.0
1700 -> 1720,0.3,0_加速,110.0 -> 138.3,0.211 -> 0.230,0.0,0.0,0.0,-6.0,-6.0
1730 -> 1730,0.1,1_惰行,137.8 -> 137.8,0.241 -> 0.241,0.0,0.0,0.0,-2.0,-2.0
1740 -> 1750,0.2,0_加速,151.9 -> 166.0,0.252 -> 0.264,0.0,0.0,0.0,-4.0,-4.0
1760 -> 1760,0.1,1_惰行,165.4 -> 165.4,0.277 -> 0.277,0.0,0.0,0.0,-2.0,-2.0
1770 -> 1770,0.1,2_ブレーキ,152.8 -> 152.8,0.289 -> 0.289,0.0,0.0,0.0,-2.0,-2.0
1780 -> 1780,0.1,0_加速,166.9 -> 166.9,0.302 -> 0.302,0.0,0.0,0.0,-2.0,-2.0
1790 -> 1800,0.2,2_ブレーキ,154.3 -> 141.7,0.314 -> 0.325,34.1,0.0,0.0,-5.2,28.9
1810 -> 1810,0.1,0_加速,155.8 -> 155.8,0.337 -> 0.337,34.6,-5.0,-0.5,-4.3,24.8
1820 -> 1820,0.1,2_ブレーキ,143.2 -> 143.2,0.348 -> 0.348,34.5,-5.0,0.0,-3.3,26.1
1830 -> 1830,0.1,0_加速,157.3 -> 157.3,0.360 -> 0.360,35.0,-5.0,-0.5,-4.4,25.0
1840 -> 1850,0.2,1_惰行,156.8 -> 156.2,0.372 -> 0.384,72.6,-2.0,0.0,-8.7,61.8
1860 -> 1860,0.1,2_ブレーキ,143.6 -> 143.6,0.396 -> 0.396,34.6,-2.0,0.0,-3.4,29.2
1870 -> 1870,0.1,1_惰行,143.1 -> 143.1,0.407 -> 0.407,33.2,-2.0,0.0,-3.3,27.8
1880 -> 1880,0.1,0_加速,157.2 -> 157.2,0.418 -> 0.418,34.9,-2.0,-0.5,-4.4,28.0
1890 -> 1900,0.2,1_惰行,156.6 -> 156.0,0.431 -> 0.443,72.5,-2.0,0.0,-8.7,61.8
1910 -> 1930,0.3,0_加速,170.1 -> 194.9,0.455 -> 0.484,123.0,-2.0,-1.5,-19.2,100.3
1940 -> 1950,0.2,1_惰行,194.2 -> 193.5,0.499 -> 0.514,89.9,-2.0,0.0,-14.5,73.4
1960 -> 1960,0.1,0_加速,203.9 -> 203.9,0.529 -> 0.529,46.1,-2.0,-0.5,-8.0,35.6
1970 -> 1970,0.1,2_ブレーキ,191.3 -> 191.3,0.544 -> 0.544,45.6,-5.0,0.0,-7.0,33.5
1980 -> 1990,0.2,1_惰行,190.6 -> 189.9,0.559 -> 0.574,88.2,-2.0,0.0,-13.9,72.3
2000 -> 2010,0.2,2_ブレーキ,177.3 -> 164.7,0.588 -> 0.601,81.8,-2.0,0.0,-11.0,68.8
2020 -> 2020,0.1,0_加速,178.8 -> 178.8,0.614 -> 0.614,39.9,-5.0,-0.5,-6.1,28.3
2030 -> 2040,0.2,2_ブレーキ,166.2 -> 153.6,0.627 -> 0.640,76.6,-5.0,0.0,-9.2,62.4
2050 -> 2060,0.2,1_惰行,153.0 -> 152.5,0.652 -> 0.663,70.8,-2.0,0.0,-8.1,60.7
2070 -> 2070,0.1,0_加速,166.6 -> 166.6,0.676 -> 0.676,37.1,-2.0,-0.5,-5.1,29.5
2080 -> 2080,0.1,2_ブレーキ,154.0 -> 154.0,0.688 -> 0.688,37.0,-5.0,0.0,-4.2,27.8
2090 -> 2090,0.1,0_加速,168.1 -> 168.1,0.700 -> 0.700,37.4,-5.0,-0.5,-5.3,26.7
2100 -> 2100,0.1,2_ブレーキ,155.5 -> 155.5,0.713 -> 0.713,37.3,-5.0,0.0,-4.3,28.0
2110 -> 2130,0.3,0_加速,169.5 -> 194.4,0.726 -> 0.754,122.7,-5.0,-1.5,-19.1,97.1
2140 -> 2150,0.2,1_惰行,193.7 -> 193.0,0.769 -> 0.784,89.7,-2.0,0.0,-14.4,73.3
2160 -> 2160,0.1,0_加速,203.4 -> 203.4,0.799 -> 0.799,46.0,-2.0,-0.5,-8.0,35.5
2170 -> 2180,0.2,2_ブレーキ,190.8 -> 178.2,0.814 -> 0.828,88.0,-5.0,0.0,-13.0,70.0
2190 -> 2210,0.3,1_惰行,177.6 -> 176.3,0.842 -> 0.869,123.1,-2.0,0.0,-17.8,103.3
2220 -> 2220,0.1,2_ブレーキ,163.7 -> 163.7,0.882 -> 0.882,39.2,-2.0,0.0,-4.9,32.3
2230 -> 2240,0.2,0_加速,177.8 -> 189.8,0.896 -> 0.910,82.4,-5.0,-1.0,-12.9,63.5
2250 -> 2270,0.3,2_ブレーキ,177.2 -> 152.0,0.924 -> 0.949,118.3,-5.0,0.0,-15.0,98.3
2280 -> 2280,0.1,0_加速,166.1 -> 166.1,0.962 -> 0.962,37.0,-5.0,-0.5,-5.1,26.4
2290 -> 2290,0.1,2_ブレーキ,153.5 -> 153.5,0.974 -> 0.974,36.9,-5.0,0.0,-4.1,27.7
2300 -> 2320,0.3,0_加速,167.6 -> 192.9,0.986 -> 1.014,121.4,-5.0,-1.5,-18.7,96.2
2330 -> 2340,0.2,2_ブレーキ,180.3 -> 167.7,1.029 -> 1.042,83.2,-5.0,0.0,-11.4,66.8
2350 -> 2360,0.2,0_加速,181.5 -> 192.9,1.056 -> 1.070,84.1,-5.0,-1.0,-13.5,64.6
2370 -> 2370,0.1,1_惰行,192.2 -> 192.2,1.085 -> 1.085,44.6,-2.0,0.0,-7.1,35.5
2380 -> 2380,0.1,2_ブレーキ,179.6 -> 179.6,1.099 -> 1.099,42.9,-2.0,0.0,-6.1,34.7
2390 -> 2390,0.1,0_加速,191.4 -> 191.4,1.114 -> 1.114,43.1,-5.0,-0.5,-7.0,30.6
2400 -> 2400,0.1,1_惰行,190.7 -> 190.7,1.128 -> 1.128,44.2,-2.0,0.0,-7.0,35.2
2410 -> 2410,0.1,2_ブレーキ,178.1 -> 178.1,1.143 -> 1.143,42.5,-2.0,0.0,-6.0,34.5
2420 -> 2420,0.1,0_加速,190.1 -> 190.1,1.157 -> 1.157,42.8,-5.0,-0.5,-7.0,30.4
2430 -> 2450,0.3,2_ブレーキ,177.5 -> 152.3,1.171 -> 1.196,118.5,-5.0,0.0,-15.0,98.4
2460 -> 2460,0.1,0_加速,166.4 -> 166.4,1.209 -> 1.209,37.1,-5.0,-0.5,-5.1,26.4
2470 -> 2490,0.3,1_惰行,165.8 -> 164.6,1.222 -> 1.247,114.9,-2.0,0.0,-15.1,97.8
2500 -> 2500,0.1,2_ブレーキ,152.0 -> 152.0,1.259 -> 1.259,36.5,-2.0,0.0,-4.0,30.5
2510 -> 2510,0.1,1_惰行,151.5 -> 151.5,1.271 -> 1.271,35.1,-2.0,0.0,-4.0,29.1
2520 -> 2520,0.1,0_加速,165.6 -> 165.6,1.283 -> 1.283,36.9,-2.0,-0.5,-5.1,29.3
2530 -> 2530,0.1,2_ブレーキ,153.0 -> 153.0,1.295 -> 1.295,36.7,-5.0,0.0,-4.1,27.6
2540 -> 2540,0.1,0_加速,167.1 -> 167.1,1.308 -> 1.308,37.2,-5.0,-0.5,-5.2,26.5
2550 -> 2560,0.2,2_ブレーキ,154.5 -> 141.9,1.320 -> 1.332,71.2,-5.0,0.0,-7.4,58.8
2570 -> 2570,0.1,1_惰行,141.3 -> 141.3,1.343 -> 1.343,32.8,-2.0,0.0,-3.2,27.6
2580 -> 2580,0.1,0_加速,155.4 -> 155.4,1.354 -> 1.354,34.5,-2.0,-0.5,-4.3,27.7
2590 -> 2600,0.2,2_ブレーキ,142.8 -> 130.2,1.365 -> 1.376,65.8,-5.0,0.0,-5.6,55.2
2610 -> 2610,0.1,1_惰行,129.7 -> 129.7,1.386 -> 1.386,30.1,-2.0,0.0,-2.3,25.8
2620 -> 2650,0.4,2_ブレーキ,117.1 -> 79.3,1.395 -> 1.418,96.2,-2.0,0.0,-1.7,92.5
2660 -> 2660,0.1,1_惰行,79.0 -> 79.0,1.424 -> 1.424,21.3,-2.0,0.0,0.0,19.3
2670 -> 2670,0.1,2_ブレーキ,66.4 -> 66.4,1.430 -> 1.430,16.7,-2.0,0.0,0.0,14.7
2680 -> 2680,0.1,0_加速,80.6 -> 80.6,1.435 -> 1.435,18.2,-5.0,-0.5,0.0,12.7
2690 -> 2690,0.1,2_ブレーキ,68.0 -> 68.0,1.441 -> 1.441,17.0,-5.0,0.0,0.0,12.0
2700 -> 2730,0.4,1_惰行,67.6 -> 66.6,1.446 -> 1.462,74.3,-2.0,0.0,0.0,72.3
2740 -> 2760,0.3,2_ブレーキ,54.0 -> 28.8,1.467 -> 1.473,32.7,-2.0,0.0,0.0,30.7
2770 -> 2770,0.1,1_惰行,28.5 -> 28.5,1.475 -> 1.475,6.6,-2.0,0.0,0.0,4.6
2780 -> 2780,0.1,2_ブレーキ,15.9 -> 15.9,1.477 -> 1.477,5.0,-2.0,0.0,0.0,3.0
2790 -> 2790,0.1,1_惰行,15.7 -> 15.7,1.478 -> 1.478,3.7,-2.0,0.0,0.0,1.7
2800 -> 2800,0.1,2_ブレーキ,3.1 -> 3.1,1.479 -> 1.479,2.0,0.0,0.0,0.0,2.0
2810 -> 2880,0.8,1_惰行,2.8 -> 1.2,1.479 -> 1.480,3.9,0.0,0.0,0.0,-1.1
2890 -> 2890,0.1,0_加速,15.4 -> 15.4,1.481 -> 1.481,2.1,-2.0,-0.5,0.0,-0.4
2900 -> 2900,0.1,2_ブレーキ,2.8 -> 2.8,1.481 -> 1.481,2.0,0.0,0.0,0.0,2.0
2910 -> 2920,0.2,0_加速,17.1 -> 31.3,1.482 -> 1.484,8.2,-5.0,-1.0,0.0,2.2
2930 -> 2940,0.2,1_惰行,31.1 -> 30.8,1.486 -> 1.489,14.4,-2.0,0.0,0.0,12.4
2950 -> 2960,0.2,2_ブレーキ,18.2 -> 5.6,1.491 -> 1.491,8.1,-2.0,0.0,0.0,6.1
2970 -> 2980,0.2,1_惰行,5.3 -> 5.1,1.492 -> 1.492,2.5,0.0,0.0,0.0,2.5
2990 -> 3010,0.3,2_ブレーキ,-1.3 -> -1.3,1.492 -> 1.492,0.2,0.0,0.0,0.0,-14.8
3020 -> 3020,0.1,1_惰行,-0.0 -> -0.0,1.492 -> 1.492,0.0,0.0,0.0,0.0,-5.0
3030 -> 3030,0.1,0_加速,14.3 -> 14.3,1.493 -> 1.493,1.8,-2.0,-0.5,0.0,-0.7
3040 -> 3040,0.1,2_ブレーキ,1.7 -> 1.7,1.494 -> 1.494,1.7,0.0,0.0,0.0,1.7
3050 -> 3050,0.1,1_惰行,1.4 -> 1.4,1.494 -> 1.494,0.4,0.0,0.0,0.0,0.4
3060 -> 3060,0.1,2_ブレーキ,-1.3 -> -1.3,1.494 -> 1.494,0.0,0.0,0.0,0.0,-5.0
3070 -> 3070,0.1,1_惰行,-0.0 -> -0.0,1.494 -> 1.494,0.0,0.0,0.0,0.0,-5.0
3080 -> 3110,0.4,2_ブレーキ,-1.3 -> -1.3,1.494 -> 1.494,0.0,0.0,0.0,0.0,-20.0
3120 -> 3120,0.1,1_惰行,-0.0 -> -0.0,1.494 -> 1.494,0.0,0.0,0.0,0.0,-5.0
3130 -> 3150,0.3,2_ブレーキ,-1.3 -> -1.3,1.494 -> 1.494,0.0,0.0,0.0,0.0,-15.0
3160 -> 3160,0.1,1_惰行,-0.0 -> -0.0,1.494 -> 1.494,0.0,0.0,0.0,0.0,-5.0
3170 -> 3170,0.1,0_加速,14.3 -> 14.3,1.494 -> 1.494,1.8,-2.0,-0.5,0.0,-0.7
3180 -> 3190,0.2,2_ブレーキ,1.7 -> -1.3,1.495 -> 1.495,1.7,0.0,0.0,0.0,-3.3
3200 -> 3200,0.1,1_惰行,-0.0 -> -0.0,1.495 -> 1.495,0.0,0.0,0.0,0.0,-5.0
3210 -> 3210,0.1,2_ブレーキ,-1.3 -> -1.3,1.495 -> 1.495,0.0,0.0,0.0,0.0,-5.0
3220 -> 3230,0.2,1_惰行,-0.0 -> -0.0,1.495 -> 1.495,0.0,0.0,0.0,0.0,-10.0
3240 -> 3240,0.1,0_加速,14.3 -> 14.3,1.495 -> 1.495,1.8,-2.0,-0.5,0.0,-0.7
3250 -> 3260,0.2,1_惰行,14.0 -> 13.8,1.497 -> 1.498,6.5,-2.0,0.0,0.0,4.5
3270 -> 3270,0.1,2_ブレーキ,1.2 -> 1.2,1.498 -> 1.498,1.6,0.0,0.0,0.0,-3.4
3280 -> 3290,0.2,0_加速,15.4 -> 29.7,1.499 -> 1.501,7.5,-5.0,-1.0,0.0,1.5
3300 -> 3300,0.1,1_惰行,29.4 -> 29.4,1.503 -> 1.503,6.8,-2.0,0.0,0.0,4.9
3310 -> 3320,0.2,2_ブレーキ,16.8 -> 4.2,1.505 -> 1.505,7.5,-2.0,0.0,0.0,5.6
3330 -> 3330,0.1,0_加速,18.5 -> 18.5,1.506 -> 1.506,2.8,-5.0,-0.5,0.0,-2.7
3340 -> 3340,0.1,1_惰行,18.2 -> 18.2,1.508 -> 1.508,4.2,-2.0,0.0,0.0,2.3
3350 -> 3350,0.1,0_加速,32.5 -> 32.5,1.510 -> 1.510,6.0,-2.0,-0.5,0.0,3.6
3360 -> 3360,0.1,1_惰行,32.2 -> 32.2,1.512 -> 1.512,7.5,-2.0,0.0,0.0,5.5
3370 -> 3380,0.2,2_ブレーキ,19.6 -> 7.0,1.514 -> 1.515,8.8,-2.0,0.0,0.0,6.9
3390 -> 3400,0.2,0_加速,21.2 -> 35.5,1.516 -> 1.519,11.2,-5.0,-1.0,0.0,5.2
3410 -> 3410,0.1,1_惰行,35.2 -> 35.2,1.521 -> 1.521,11.2,-2.0,0.0,0.0,9.2
3420 -> 3420,0.1,0_加速,49.5 -> 49.5,1.525 -> 1.525,11.0,-2.0,-0.5,0.0,8.5
3430 -> 3430,0.1,1_惰行,49.1 -> 49.1,1.528 -> 1.528,14.4,-2.0,0.0,0.0,12.5
3440 -> 3440,0.1,0_加速,63.4 -> 63.4,1.533 -> 1.533,14.2,-2.0,-0.5,0.0,11.7
3450 -> 3450,0.1,1_惰行,63.0 -> 63.0,1.538 -> 1.538,17.6,-2.0,0.0,0.0,15.7
3460 -> 3460,0.1,2_ブレーキ,50.4 -> 50.4,1.542 -> 1.542,18.0,-2.0,0.0,0.0,16.0
3470 -> 3470,0.1,1_惰行,50.1 -> 50.1,1.546 -> 1.546,14.6,-2.0,0.0,0.0,12.7
3480 -> 3480,0.1,2_ブレーキ,37.5 -> 37.5,1.549 -> 1.549,15.0,-2.0,0.0,0.0,13.1
3490 -> 3490,0.1,0_加速,51.8 -> 51.8,1.553 -> 1.553,11.5,-5.0,-0.5,0.0,6.1
3500 -> 3500,0.1,1_惰行,51.4 -> 51.4,1.557 -> 1.557,14.9,-2.0,0.0,0.0,13.0
3510 -> 3520,0.2,2_ブレーキ,38.8 -> 26.2,1.560 -> 1.563,22.7,-2.0,0.0,0.0,20.8
3530 -> 3530,0.1,0_加速,40.5 -> 40.5,1.565 -> 1.565,8.9,-5.0,-0.5,0.0,3.5
3540 -> 3540,0.1,1_惰行,40.2 -> 40.2,1.568 -> 1.568,12.3,-2.0,0.0,0.0,10.4
3550 -> 3550,0.1,2_ブレーキ,27.6 -> 27.6,1.571 -> 1.571,7.7,-2.0,0.0,0.0,5.8
3560 -> 3560,0.1,0_加速,41.8 -> 41.8,1.574 -> 1.574,9.2,-5.0,-0.5,0.0,3.8
3570 -> 3580,0.2,2_ブレーキ,29.2 -> 16.6,1.576 -> 1.578,13.2,-5.0,0.0,0.0,8.4
3590 -> 3590,0.1,0_加速,30.9 -> 30.9,1.580 -> 1.580,5.7,-5.0,-0.5,0.0,0.2
3600 -> 3610,0.2,2_ブレーキ,18.3 -> 5.7,1.582 -> 1.583,8.2,-5.0,0.0,0.0,3.3
3620 -> 3620,0.1,1_惰行,5.5 -> 5.5,1.583 -> 1.583,1.3,0.0,0.0,0.0,1.4
3630 -> 3640,0.2,0_加速,19.7 -> 34.0,1.584 -> 1.586,9.5,-2.0,-1.0,0.0,6.6
3650 -> 3650,0.1,1_惰行,33.7 -> 33.7,1.589 -> 1.589,7.8,-2.0,0.0,0.0,5.9
3660 -> 3660,0.1,0_加速,47.9 -> 47.9,1.592 -> 1.592,10.6,-2.0,-0.5,0.0,8.2
3670 -> 3680,0.2,2_ブレーキ,35.3 -> 22.7,1.595 -> 1.597,21.1,-5.0,0.0,0.0,16.2
3690 -> 3690,0.1,1_惰行,22.5 -> 22.5,1.599 -> 1.599,5.2,-2.0,0.0,0.0,3.3
3700 -> 3700,0.1,0_加速,36.7 -> 36.7,1.601 -> 1.601,8.0,-2.0,-0.5,0.0,5.6
3710 -> 3710,0.1,1_惰行,36.4 -> 36.4,1.604 -> 1.604,11.5,-2.0,0.0,0.0,9.6
3720 -> 3730,0.2,2_ブレーキ,23.8 -> 11.2,1.607 -> 1.608,10.7,-2.0,0.0,0.0,8.9
3740 -> 3740,0.1,1_惰行,11.0 -> 11.0,1.609 -> 1.609,2.6,0.0,0.0,0.0,2.7
3750 -> 3750,0.1,2_ブレーキ,-1.3 -> -1.3,1.609 -> 1.609,1.0,0.0,0.0,0.0,-3.9
3760 -> 3760,0.1,0_加速,14.3 -> 14.3,1.610 -> 1.610,1.8,-5.0,-0.5,0.0,-3.6
3770 -> 3770,0.1,2_ブレーキ,1.7 -> 1.7,1.610 -> 1.610,1.7,0.0,0.0,0.0,1.8
3780 -> 3780,0.1,0_加速,15.9 -> 15.9,1.611 -> 1.611,2.2,-5.0,-0.5,0.0,-3.2
3790 -> 3790,0.1,1_惰行,15.7 -> 15.7,1.612 -> 1.612,3.7,-2.0,0.0,0.0,1.8
3800 -> 3800,0.1,0_加速,29.9 -> 29.9,1.614 -> 1.614,5.4,-2.0,-0.5,0.0,3.0
3810 -> 3830,0.3,1_惰行,29.7 -> 29.1,1.616 -> 1.621,20.5,-2.0,0.0,0.0,18.8
3840 -> 3840,0.1,0_加速,43.3 -> 43.3,1.624 -> 1.624,9.6,-2.0,-0.5,0.0,7.2
3850 -> 3850,0.1,1_惰行,43.0 -> 43.0,1.627 -> 1.627,13.0,-2.0,0.0,0.0,11.1
3860 -> 3860,0.1,0_加速,57.3 -> 57.3,1.631 -> 1.631,12.8,-2.0,-0.5,0.0,10.4
3870 -> 3880,0.2,1_惰行,57.0 -> 56.6,1.635 -> 1.640,32.4,-2.0,0.0,0.0,30.6
3890 -> 3890,0.1,2_ブレーキ,44.0 -> 44.0,1.644 -> 1.644,16.5,-2.0,0.0,0.0,14.6
3900 -> 3900,0.1,0_加速,58.3 -> 58.3,1.648 -> 1.648,13.0,-5.0,-0.5,0.0,7.7
3910 -> 3910,0.1,1_惰行,57.9 -> 57.9,1.652 -> 1.652,16.4,-2.0,0.0,0.0,14.6
3920 -> 3920,0.1,0_加速,72.2 -> 72.2,1.657 -> 1.657,16.2,-2.0,-0.5,0.0,13.9
3930 -> 3940,0.2,1_惰行,71.8 -> 71.4,1.663 -> 1.668,39.2,-2.0,0.0,0.0,37.6
3950 -> 3950,0.1,2_ブレーキ,58.8 -> 58.8,1.673 -> 1.673,19.9,-2.0,0.0,0.0,18.1
3960 -> 3960,0.1,0_加速,73.1 -> 73.1,1.678 -> 1.678,16.4,-5.0,-0.5,0.0,11.1
3970 -> 3970,0.1,2_ブレーキ,60.5 -> 60.5,1.683 -> 1.683,20.3,-5.0,0.0,0.0,15.5
3980 -> 3980,0.1,0_加速,74.7 -> 74.7,1.689 -> 1.689,16.8,-5.0,-0.5,0.0,11.5
3990 -> 3990,0.1,1_惰行,74.3 -> 74.3,1.694 -> 1.694,20.2,-2.0,0.0,0.0,18.5
4000 -> 4000,0.1,2_ブレーキ,61.7 -> 61.7,1.700 -> 1.700,20.6,-2.0,0.0,0.0,18.8
4010 -> 4010,0.1,1_惰行,61.4 -> 61.4,1.704 -> 1.704,17.2,-2.0,0.0,0.0,15.5
4020 -> 4020,0.1,2_ブレーキ,48.8 -> 48.8,1.709 -> 1.709,17.6,-2.0,0.0,0.0,15.9
4030 -> 4060,0.4,1_惰行,48.5 -> 47.6,1.712 -> 1.723,56.6,-2.0,0.0,0.0,55.8
4070 -> 4070,0.1,2_ブレーキ,35.0 -> 35.0,1.727 -> 1.727,9.4,-2.0,0.0,0.0,7.7
4080 -> 4080,0.1,1_惰行,34.7 -> 34.7,1.729 -> 1.729,8.1,-2.0,0.0,0.0,6.4
4090 -> 4090,0.1,2_ブレーキ,22.1 -> 22.1,1.731 -> 1.731,6.4,-2.0,0.0,0.0,4.8
4100 -> 4100,0.1,1_惰行,21.8 -> 21.8,1.733 -> 1.733,5.1,-2.0,0.0,0.0,3.4
4110 -> 4120,0.2,2_ブレーキ,9.2 -> -1.3,1.734 -> 1.734,4.1,0.0,0.0,0.0,-0.2
4130 -> 4130,0.1,1_惰行,-0.0 -> -0.0,1.734 -> 1.734,0.0,0.0,0.0,0.0,-4.6
4140 -> 4170,0.4,2_ブレーキ,-1.3 -> -1.3,1.734 -> 1.734,0.0,0.0,0.0,0.0,-18.6
4180 -> 4190,0.2,1_惰行,-0.0 -> -0.0,1.734 -> 1.734,0.0,0.0,0.0,0.0,-9.3
4200 -> 4200,0.1,2_ブレーキ,-1.3 -> -1.3,1.734 -> 1.734,0.0,0.0,0.0,0.0,-4.6
4210 -> 4210,0.1,0_加速,14.3 -> 14.3,1.735 -> 1.735,1.8,-5.0,-0.5,0.0,-3.3
4220 -> 4220,0.1,2_ブレーキ,1.7 -> 1.7,1.736 -> 1.736,1.7,0.0,0.0,0.0,2.1
4230 -> 4230,0.1,0_加速,15.9 -> 15.9,1.736 -> 1.736,2.2,-5.0,-0.5,0.0,-2.9
4240 -> 4250,0.2,1_惰行,15.7 -> 15.4,1.738 -> 1.739,7.3,-2.0,0.0,0.0,6.0
4260 -> 4260,0.1,2_ブレーキ,2.8 -> 2.8,1.739 -> 1.739,2.0,0.0,0.0,0.0,2.3
4270 -> 4280,0.2,1_惰行,2.6 -> 2.3,1.740 -> 1.740,1.2,0.0,0.0,0.0,1.9
4290 -> 4300,0.2,0_加速,16.6 -> 30.9,1.741 -> 1.743,8.0,-2.0,-1.0,0.0,5.8
4310 -> 4310,0.1,1_惰行,30.6 -> 30.6,1.745 -> 1.745,7.1,-2.0,0.0,0.0,5.5
4320 -> 4320,0.1,0_加速,44.8 -> 44.8,1.748 -> 1.748,9.9,-2.0,-0.5,0.0,7.8
4330 -> 4330,0.1,2_ブレーキ,32.2 -> 32.2,1.751 -> 1.751,8.8,-5.0,0.0,0.0,4.2
4340 -> 4340,0.1,0_加速,46.5 -> 46.5,1.754 -> 1.754,10.3,-5.0,-0.5,0.0,5.2
4350 -> 4360,0.2,2_ブレーキ,33.9 -> 21.3,1.757 -> 1.759,15.4,-5.0,0.0,0.0,11.3
4370 -> 4370,0.1,1_惰行,21.0 -> 21.0,1.761 -> 1.761,4.9,-2.0,0.0,0.0,3.3
