step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
1490 -> 1490,0.1,2_ブレーキ,67.7 -> 67.7,0.108 -> 0.108,0.0,0.0,0.0,-2.0,-2.0
1500 -> 1500,0.1,1_惰行,67.4 -> 67.4,0.114 -> 0.114,0.0,0.0,0.0,-2.0,-2.0
1510 -> 1510,0.1,2_ブレーキ,54.8 -> 54.8,0.118 -> 0.118,0.0,0.0,0.0,-2.0,-2.0
1520 -> 1520,0.1,1_惰行,54.4 -> 54.4,0.123 -> 0.123,0.0,0.0,0.0,-2.0,-2.0
1530 -> 1530,0.1,2_ブレーキ,41.8 -> 41.8,0.126 -> 0.126,0.0,0.0,0.0,-2.0,-2.0
1540 -> 1540,0.1,1_惰行,41.5 -> 41.5,0.129 -> 0.129,0.0,0.0,0.0,-2.0,-2.0
1550 -> 1570,0.3,2_ブレーキ,28.9 -> 3.7,0.132 -> 0.135,0.0,0.0,0.0,-6.0,-6.0
1580 -> 1580,0.1,1_惰行,3.5 -> 3.5,0.135 -> 0.135,0.0,0.0,0.0,-2.0,-2.0
1590 -> 1590,0.1,0_加速,17.8 -> 17.8,0.136 -> 0.136,0.0,0.0,0.0,-2.0,-2.0
1600 -> 1610,0.2,1_惰行,17.5 -> 17.3,0.137 -> 0.138,0.0,0.0,0.0,-4.0,-4.0
1620 -> 1630,0.2,2_ブレーキ,4.7 -> -1.3,0.139 -> 0.139,1.0,0.0,0.0,-2.0,-1.0
1640 -> 1640,0.1,1_惰行,-0.0 -> -0.0,0.139 -> 0.139,0.0,0.0,0.0,0.0,0.0
1650 -> 1680,0.4,2_ブレーキ,-1.3 -> -1.3,0.139 -> 0.139,4.0,0.0,0.0,0.0,4.0
1690 -> 1710,0.3,1_惰行,-0.0 -> -0.0,0.139 -> 0.139,0.0,0.0,0.0,0.0,0.0
1720 -> 1730,0.2,0_加速,14.3 -> 28.5,0.140 -> 0.142,0.0,0.0,0.0,-4.0,-4.0
1740 -> 1740,0.1,2_ブレーキ,15.9 -> 15.9,0.143 -> 0.143,0.0,0.0,0.0,-2.0,-2.0
1750 -> 1750,0.1,0_加速,30.2 -> 30.2,0.145 -> 0.145,0.0,0.0,0.0,-2.0,-2.0
1760 -> 1790,0.4,1_惰行,29.9 -> 29.1,0.147 -> 0.154,0.0,0.0,0.0,-8.0,-8.0
1800 -> 1800,0.1,2_ブレーキ,16.5 -> 16.5,0.156 -> 0.156,5.1,-2.0,0.0,0.0,3.1
1810 -> 1810,0.1,1_惰行,16.2 -> 16.2,0.157 -> 0.157,3.8,-2.0,0.0,0.0,1.8
1820 -> 1820,0.1,2_ブレーキ,3.6 -> 3.6,0.158 -> 0.158,2.1,0.0,0.0,0.0,2.1
1830 -> 1830,0.1,0_加速,17.9 -> 17.9,0.159 -> 0.159,2.7,-5.0,-0.5,0.0,-2.8
1840 -> 1860,0.3,1_惰行,17.6 -> 17.1,0.160 -> 0.163,12.1,-2.0,0.0,0.0,10.1
1870 -> 1870,0.1,0_加速,31.4 -> 31.4,0.165 -> 0.165,5.8,-2.0,-0.5,0.0,3.3
1880 -> 1880,0.1,1_惰行,31.1 -> 31.1,0.167 -> 0.167,7.2,-2.0,0.0,0.0,5.2
1890 -> 1890,0.1,0_加速,45.3 -> 45.3,0.170 -> 0.170,10.0,-2.0,-0.5,0.0,7.5
1900 -> 1910,0.2,1_惰行,45.0 -> 44.7,0.174 -> 0.177,26.8,-2.0,0.0,0.0,24.8
1920 -> 1930,0.2,0_加速,58.9 -> 73.2,0.181 -> 0.186,29.6,-2.0,-1.0,0.0,26.6
1940 -> 1940,0.1,2_ブレーキ,60.6 -> 60.6,0.191 -> 0.191,15.3,-5.0,0.0,0.0,10.3
1950 -> 1960,0.2,0_加速,74.8 -> 89.0,0.197 -> 0.203,36.9,-5.0,-1.0,0.0,30.9
1970 -> 1980,0.2,2_ブレーキ,76.4 -> 63.8,0.209 -> 0.215,35.1,-5.0,0.0,0.0,30.1
1990 -> 1990,0.1,1_惰行,63.4 -> 63.4,0.220 -> 0.220,17.7,-2.0,0.0,0.0,15.7
2000 -> 2020,0.3,2_ブレーキ,50.8 -> 25.6,0.224 -> 0.230,30.5,-2.0,0.0,0.0,28.5
2030 -> 2040,0.2,1_惰行,25.4 -> 25.1,0.232 -> 0.234,11.7,-2.0,0.0,0.0,9.7
2050 -> 2050,0.1,2_ブレーキ,12.5 -> 12.5,0.235 -> 0.235,4.2,0.0,0.0,0.0,4.2
2060 -> 2090,0.4,1_惰行,12.3 -> 11.5,0.236 -> 0.239,11.1,0.0,0.0,0.0,11.1
2100 -> 2110,0.2,0_加速,25.8 -> 40.0,0.240 -> 0.243,13.3,-2.0,-1.0,0.0,10.3
2120 -> 2120,0.1,1_惰行,39.7 -> 39.7,0.246 -> 0.246,12.2,-2.0,0.0,0.0,10.2
2130 -> 2140,0.2,2_ブレーキ,27.1 -> 14.5,0.249 -> 0.250,12.3,-2.0,0.0,0.0,10.3
2150 -> 2150,0.1,0_加速,28.8 -> 28.8,0.252 -> 0.252,5.2,-5.0,-0.5,0.0,-0.3
2160 -> 2170,0.2,2_ブレーキ,16.2 -> 3.6,0.253 -> 0.254,7.2,-5.0,0.0,0.0,2.2
2180 -> 2200,0.3,1_惰行,3.3 -> 2.8,0.254 -> 0.255,2.2,0.0,0.0,0.0,2.2
2210 -> 2210,0.1,2_ブレーキ,-1.3 -> -1.3,0.255 -> 0.255,0.0,0.0,0.0,0.0,-5.0
2220 -> 2270,0.6,1_惰行,-0.0 -> -0.0,0.255 -> 0.255,0.0,0.0,0.0,0.0,-30.0
2280 -> 2290,0.2,2_ブレーキ,-1.3 -> -1.3,0.255 -> 0.255,0.0,0.0,0.0,0.0,-10.0
2300 -> 2300,0.1,1_惰行,-0.0 -> -0.0,0.255 -> 0.255,0.0,0.0,0.0,0.0,-5.0
2310 -> 2320,0.2,2_ブレーキ,-1.3 -> -1.3,0.255 -> 0.255,0.0,0.0,0.0,0.0,-10.0
2330 -> 2350,0.3,0_加速,14.3 -> 42.8,0.256 -> 0.260,16.4,-5.0,-1.5,0.0,9.9
2360 -> 2360,0.1,2_ブレーキ,30.2 -> 30.2,0.263 -> 0.263,8.3,-5.0,0.0,0.0,3.3
2370 -> 2370,0.1,1_惰行,29.9 -> 29.9,0.265 -> 0.265,6.9,-2.0,0.0,0.0,4.9
2380 -> 2380,0.1,2_ブレーキ,17.3 -> 17.3,0.267 -> 0.267,5.3,-2.0,0.0,0.0,3.3
2390 -> 2400,0.2,1_惰行,17.0 -> 16.8,0.268 -> 0.270,7.9,-2.0,0.0,0.0,5.9
2410 -> 2410,0.1,2_ブレーキ,4.2 -> 4.2,0.270 -> 0.270,2.3,0.0,0.0,0.0,2.3
2420 -> 2420,0.1,0_加速,18.4 -> 18.4,0.271 -> 0.271,2.8,-5.0,-0.5,0.0,-2.7
2430 -> 2430,0.1,1_惰行,18.2 -> 18.2,0.273 -> 0.273,4.2,-2.0,0.0,0.0,2.2
2440 -> 2440,0.1,0_加速,32.4 -> 32.4,0.275 -> 0.275,6.0,-2.0,-0.5,0.0,3.5
2450 -> 2450,0.1,1_惰行,32.2 -> 32.2,0.277 -> 0.277,7.5,-2.0,0.0,0.0,5.5
2460 -> 2470,0.2,2_ブレーキ,19.6 -> 7.0,0.279 -> 0.280,8.8,-2.0,0.0,0.0,6.8
2480 -> 2480,0.1,1_惰行,6.7 -> 6.7,0.281 -> 0.281,1.6,0.0,0.0,0.0,1.6
2490 -> 2490,0.1,0_加速,21.0 -> 21.0,0.282 -> 0.282,3.4,-2.0,-0.5,0.0,0.9
2500 -> 2510,0.2,2_ブレーキ,8.4 -> -1.3,0.283 -> 0.283,3.8,0.0,0.0,0.0,-1.2
2520 -> 2520,0.1,0_加速,14.3 -> 14.3,0.284 -> 0.284,1.8,-5.0,-0.5,0.0,-3.7
2530 -> 2530,0.1,1_惰行,14.0 -> 14.0,0.285 -> 0.285,3.3,-2.0,0.0,0.0,1.3
2540 -> 2550,0.2,2_ブレーキ,1.4 -> -1.3,0.285 -> 0.285,1.6,0.0,0.0,0.0,-3.4
2560 -> 2560,0.1,1_惰行,-0.0 -> -0.0,0.285 -> 0.285,0.0,0.0,0.0,0.0,-5.0
2570 -> 2570,0.1,0_加速,14.3 -> 14.3,0.286 -> 0.286,1.8,-2.0,-0.5,0.0,-0.7
2580 -> 2590,0.2,1_惰行,14.0 -> 13.8,0.287 -> 0.288,6.5,-2.0,0.0,0.0,4.5
2600 -> 2610,0.2,2_ブレーキ,1.2 -> -1.3,0.289 -> 0.289,1.6,0.0,0.0,0.0,-8.4
2620 -> 2620,0.1,1_惰行,-0.0 -> -0.0,0.289 -> 0.289,0.0,0.0,0.0,0.0,-5.0
2630 -> 2630,0.1,0_加速,14.3 -> 14.3,0.289 -> 0.289,1.8,-2.0,-0.5,0.0,-0.7
2640 -> 2640,0.1,2_ブレーキ,1.7 -> 1.7,0.290 -> 0.290,1.7,0.0,0.0,0.0,1.7
2650 -> 2660,0.2,1_惰行,1.4 -> 1.2,0.290 -> 0.290,0.7,0.0,0.0,0.0,-4.3
2670 -> 2690,0.3,2_ブレーキ,-1.3 -> -1.3,0.290 -> 0.290,0.0,0.0,0.0,0.0,-15.0
2700 -> 2700,0.1,1_惰行,-0.0 -> -0.0,0.290 -> 0.290,0.0,0.0,0.0,0.0,-5.0
2710 -> 2720,0.2,2_ブレーキ,-1.3 -> -1.3,0.290 -> 0.290,0.0,0.0,0.0,0.0,-10.0
2730 -> 2740,0.2,1_惰行,-0.0 -> -0.0,0.290 -> 0.290,0.0,0.0,0.0,0.0,-10.0
2750 -> 2750,0.1,0_加速,14.3 -> 14.3,0.290 -> 0.290,1.8,-2.0,-0.5,0.0,-0.7
2760 -> 2760,0.1,2_ブレーキ,1.7 -> 1.7,0.291 -> 0.291,1.7,0.0,0.0,0.0,1.7
2770 -> 2770,0.1,1_惰行,1.4 -> 1.4,0.291 -> 0.291,0.4,0.0,0.0,0.0,0.4
2780 -> 2800,0.3,2_ブレーキ,-1.3 -> -1.3,0.291 -> 0.291,0.0,0.0,0.0,0.0,-15.0
2810 -> 2830,0.3,1_惰行,-0.0 -> -0.0,0.291 -> 0.291,0.0,0.0,0.0,0.0,-15.0
2840 -> 2840,0.1,2_ブレーキ,-1.3 -> -1.3,0.291 -> 0.291,0.0,0.0,0.0,0.0,-5.0
2850 -> 2860,0.2,1_惰行,-0.0 -> -0.0,0.291 -> 0.291,0.0,0.0,0.0,0.0,-10.0
2870 -> 2880,0.2,2_ブレーキ,-1.3 -> -1.3,0.291 -> 0.291,0.0,0.0,0.0,0.0,-10.0
2890 -> 2890,0.1,1_惰行,-0.0 -> -0.0,0.291 -> 0.291,0.0,0.0,0.0,0.0,-5.0
2900 -> 2950,0.6,2_ブレーキ,-1.3 -> -1.3,0.291 -> 0.291,0.0,0.0,0.0,0.0,-30.0
2960 -> 2960,0.1,1_惰行,-0.0 -> -0.0,0.291 -> 0.291,0.0,0.0,0.0,0.0,-5.0
2970 -> 2980,0.2,0_加速,14.3 -> 28.5,0.292 -> 0.293,6.9,-2.0,-1.0,0.0,3.9
2990 -> 2990,0.1,1_惰行,28.2 -> 28.2,0.296 -> 0.296,6.6,-2.0,0.0,0.0,4.6
3000 -> 3010,0.2,0_加速,42.5 -> 56.7,0.298 -> 0.302,22.0,-2.0,-1.0,0.0,19.0
3020 -> 3020,0.1,2_ブレーキ,44.1 -> 44.1,0.306 -> 0.306,11.5,-5.0,0.0,0.0,6.5
3030 -> 3030,0.1,1_惰行,43.8 -> 43.8,0.310 -> 0.310,13.2,-2.0,0.0,0.0,11.2
3040 -> 3040,0.1,2_ブレーキ,31.2 -> 31.2,0.312 -> 0.312,8.5,-2.0,0.0,0.0,6.5
3050 -> 3050,0.1,0_加速,45.5 -> 45.5,0.315 -> 0.315,10.0,-5.0,-0.5,0.0,4.5
3060 -> 3060,0.1,2_ブレーキ,32.9 -> 32.9,0.318 -> 0.318,8.9,-5.0,0.0,0.0,3.9
3070 -> 3070,0.1,1_惰行,32.6 -> 32.6,0.321 -> 0.321,7.6,-2.0,0.0,0.0,5.6
3080 -> 3080,0.1,0_加速,46.8 -> 46.8,0.324 -> 0.324,10.4,-2.0,-0.5,0.0,7.9
3090 -> 3090,0.1,2_ブレーキ,34.2 -> 34.2,0.327 -> 0.327,9.2,-5.0,0.0,0.0,4.2
3100 -> 3100,0.1,1_惰行,33.9 -> 33.9,0.330 -> 0.330,7.9,-2.0,0.0,0.0,5.9
3110 -> 3120,0.2,2_ブレーキ,21.3 -> 8.7,0.332 -> 0.333,9.6,-2.0,0.0,0.0,7.6
3130 -> 3140,0.2,1_惰行,8.5 -> 8.3,0.334 -> 0.334,3.9,0.0,0.0,0.0,3.9
3150 -> 3150,0.1,0_加速,22.5 -> 22.5,0.336 -> 0.336,3.7,-2.0,-0.5,0.0,1.2
3160 -> 3160,0.1,1_惰行,22.3 -> 22.3,0.337 -> 0.337,5.2,-2.0,0.0,0.0,3.2
3170 -> 3170,0.1,2_ブレーキ,9.7 -> 9.7,0.338 -> 0.338,3.5,0.0,0.0,0.0,3.5
3180 -> 3180,0.1,0_加速,23.9 -> 23.9,0.340 -> 0.340,4.0,-5.0,-0.5,0.0,-1.5
3190 -> 3190,0.1,1_惰行,23.6 -> 23.6,0.342 -> 0.342,5.5,-2.0,0.0,0.0,3.5
3200 -> 3200,0.1,0_加速,37.9 -> 37.9,0.344 -> 0.344,8.3,-2.0,-0.5,0.0,5.8
3210 -> 3230,0.3,1_惰行,37.6 -> 37.0,0.347 -> 0.353,35.0,-2.0,0.0,0.0,33.0
3240 -> 3240,0.1,2_ブレーキ,24.4 -> 24.4,0.355 -> 0.355,7.0,-2.0,0.0,0.0,5.0
3250 -> 3260,0.2,1_惰行,24.2 -> 23.9,0.357 -> 0.359,11.2,-2.0,0.0,0.0,9.2
3270 -> 3270,0.1,0_加速,38.1 -> 38.1,0.361 -> 0.361,8.3,-2.0,-0.5,0.0,5.8
3280 -> 3280,0.1,2_ブレーキ,25.5 -> 25.5,0.364 -> 0.364,7.2,-5.0,0.0,0.0,2.2
3290 -> 3290,0.1,1_惰行,25.3 -> 25.3,0.366 -> 0.366,5.9,-2.0,0.0,0.0,3.9
3300 -> 3300,0.1,2_ブレーキ,12.7 -> 12.7,0.367 -> 0.367,4.2,0.0,0.0,0.0,4.2
3310 -> 3340,0.4,1_惰行,12.4 -> 11.7,0.368 -> 0.371,11.2,0.0,0.0,0.0,11.2
3350 -> 3350,0.1,0_加速,25.9 -> 25.9,0.372 -> 0.372,4.5,-2.0,-0.5,0.0,2.0
3360 -> 3360,0.1,2_ブレーキ,13.3 -> 13.3,0.374 -> 0.374,4.4,-5.0,0.0,0.0,-0.6
3370 -> 3370,0.1,1_惰行,13.1 -> 13.1,0.375 -> 0.375,3.1,-2.0,0.0,0.0,1.1
3380 -> 3390,0.2,2_ブレーキ,0.5 -> -1.3,0.375 -> 0.375,1.4,0.0,0.0,0.0,-8.6
3400 -> 3400,0.1,0_加速,14.3 -> 14.3,0.376 -> 0.376,1.8,-5.0,-0.5,0.0,-3.7
3410 -> 3410,0.1,2_ブレーキ,1.7 -> 1.7,0.376 -> 0.376,1.7,0.0,0.0,0.0,1.7
3420 -> 3420,0.1,1_惰行,1.4 -> 1.4,0.376 -> 0.376,0.4,0.0,0.0,0.0,0.4
3430 -> 3440,0.2,0_加速,15.7 -> 30.0,0.377 -> 0.379,7.6,-2.0,-1.0,0.0,4.6
3450 -> 3460,0.2,1_惰行,29.7 -> 29.4,0.381 -> 0.384,13.7,-2.0,0.0,0.0,11.7
3470 -> 3470,0.1,2_ブレーキ,16.8 -> 16.8,0.385 -> 0.385,5.2,-2.0,0.0,0.0,3.2
3480 -> 3480,0.1,1_惰行,16.5 -> 16.5,0.387 -> 0.387,3.9,-2.0,0.0,0.0,1.9
3490 -> 3490,0.1,0_加速,30.8 -> 30.8,0.388 -> 0.388,5.6,-2.0,-0.5,0.0,3.1
3500 -> 3510,0.2,2_ブレーキ,18.2 -> 5.6,0.390 -> 0.391,8.1,-5.0,0.0,0.0,3.1
3520 -> 3520,0.1,1_惰行,5.4 -> 5.4,0.392 -> 0.392,1.3,0.0,0.0,0.0,1.3
3530 -> 3530,0.1,2_ブレーキ,-1.3 -> -1.3,0.392 -> 0.392,0.2,0.0,0.0,0.0,-4.8
3540 -> 3540,0.1,0_加速,14.3 -> 14.3,0.392 -> 0.392,1.8,-5.0,-0.5,0.0,-3.7
3550 -> 3550,0.1,2_ブレーキ,1.7 -> 1.7,0.393 -> 0.393,1.7,0.0,0.0,0.0,1.7
3560 -> 3560,0.1,1_惰行,1.4 -> 1.4,0.393 -> 0.393,0.4,0.0,0.0,0.0,0.4
3570 -> 3570,0.1,0_加速,15.7 -> 15.7,0.394 -> 0.394,2.1,-2.0,-0.5,0.0,-0.4
3580 -> 3600,0.3,1_惰行,15.4 -> 14.9,0.395 -> 0.397,10.6,-2.0,0.0,0.0,8.6
3610 -> 3610,0.1,0_加速,29.2 -> 29.2,0.399 -> 0.399,5.3,-2.0,-0.5,0.0,2.8
3620 -> 3620,0.1,2_ブレーキ,16.6 -> 16.6,0.401 -> 0.401,5.2,-5.0,0.0,0.0,0.2
3630 -> 3640,0.2,1_惰行,16.3 -> 16.1,0.402 -> 0.403,7.6,-2.0,0.0,0.0,5.6
3650 -> 3650,0.1,0_加速,30.3 -> 30.3,0.405 -> 0.405,5.5,-2.0,-0.5,0.0,3.0
3660 -> 3660,0.1,1_惰行,30.0 -> 30.0,0.407 -> 0.407,7.0,-2.0,0.0,0.0,5.0
3670 -> 3680,0.2,2_ブレーキ,17.4 -> 4.8,0.409 -> 0.410,7.8,-2.0,0.0,0.0,5.8
3690 -> 3690,0.1,1_惰行,4.6 -> 4.6,0.410 -> 0.410,1.1,0.0,0.0,0.0,1.1
3700 -> 3710,0.2,2_ブレーキ,-1.3 -> -1.3,0.410 -> 0.410,0.1,0.0,0.0,0.0,-9.9
3720 -> 3730,0.2,1_惰行,-0.0 -> -0.0,0.410 -> 0.410,0.0,0.0,0.0,0.0,-10.0
3740 -> 3750,0.2,2_ブレーキ,-1.3 -> -1.3,0.410 -> 0.410,0.0,0.0,0.0,0.0,-10.0
3760 -> 3780,0.3,1_惰行,-0.0 -> -0.0,0.410 -> 0.410,0.0,0.0,0.0,0.0,-15.0
3790 -> 3850,0.7,2_ブレーキ,-1.3 -> -1.3,0.410 -> 0.410,0.0,0.0,0.0,0.0,-35.0
3860 -> 3860,0.1,0_加速,14.3 -> 14.3,0.411 -> 0.411,1.8,-5.0,-0.5,0.0,-3.7
3870 -> 3910,0.5,2_ブレーキ,1.7 -> -1.3,0.412 -> 0.412,1.7,0.0,0.0,0.0,-18.3
3920 -> 3930,0.2,0_加速,14.3 -> 28.5,0.412 -> 0.414,6.9,-5.0,-1.0,0.0,0.9
3940 -> 3940,0.1,1_惰行,28.2 -> 28.2,0.416 -> 0.416,6.6,-2.0,0.0,0.0,4.6
3950 -> 3970,0.3,2_ブレーキ,15.6 -> -1.3,0.418 -> 0.418,7.0,-2.0,0.0,0.0,0.0
3980 -> 3980,0.1,1_惰行,-0.0 -> -0.0,0.418 -> 0.418,0.0,0.0,0.0,0.0,-5.0
3990 -> 3990,0.1,0_加速,14.3 -> 14.3,0.419 -> 0.419,1.8,-2.0,-0.5,0.0,-0.7
4000 -> 4000,0.1,1_惰行,14.0 -> 14.0,0.420 -> 0.420,3.3,-2.0,0.0,0.0,1.3
4010 -> 4010,0.1,2_ブレーキ,1.4 -> 1.4,0.421 -> 0.421,1.6,0.0,0.0,0.0,1.6
4020 -> 4020,0.1,1_惰行,1.2 -> 1.2,0.421 -> 0.421,0.3,0.0,0.0,0.0,-4.7
4030 -> 4040,0.2,0_加速,15.4 -> 29.7,0.421 -> 0.423,7.5,-2.0,-1.0,0.0,4.5
4050 -> 4070,0.3,1_惰行,29.4 -> 28.9,0.426 -> 0.430,20.3,-2.0,0.0,0.0,18.3
4080 -> 4080,0.1,2_ブレーキ,16.3 -> 16.3,0.432 -> 0.432,5.1,-2.0,0.0,0.0,3.1
4090 -> 4090,0.1,1_惰行,16.0 -> 16.0,0.433 -> 0.433,3.7,-2.0,0.0,0.0,1.7
4100 -> 4120,0.3,0_加速,30.3 -> 58.7,0.435 -> 0.442,28.5,-2.0,-1.5,0.0,25.0
4130 -> 4140,0.2,2_ブレーキ,46.1 -> 33.5,0.446 -> 0.449,21.1,-5.0,0.0,0.0,16.1
4150 -> 4160,0.2,0_加速,47.8 -> 62.0,0.452 -> 0.456,24.5,-5.0,-1.0,0.0,18.5
4170 -> 4180,0.2,2_ブレーキ,49.4 -> 36.8,0.461 -> 0.464,22.6,-5.0,0.0,0.0,17.6
4190 -> 4190,0.1,1_惰行,36.5 -> 36.5,0.467 -> 0.467,11.5,-2.0,0.0,0.0,9.5
4200 -> 4210,0.2,2_ブレーキ,23.9 -> 11.3,0.469 -> 0.470,10.8,-2.0,0.0,0.0,8.8
4220 -> 4220,0.1,1_惰行,11.1 -> 11.1,0.471 -> 0.471,2.6,0.0,0.0,0.0,2.6
4230 -> 4240,0.2,0_加速,25.3 -> 39.6,0.473 -> 0.475,13.1,-2.0,-1.0,0.0,10.1
4250 -> 4250,0.1,1_惰行,39.3 -> 39.3,0.478 -> 0.478,12.1,-2.0,0.0,0.0,10.1
4260 -> 4260,0.1,2_ブレーキ,26.7 -> 26.7,0.481 -> 0.481,7.5,-2.0,0.0,0.0,5.5
4270 -> 4270,0.1,1_惰行,26.4 -> 26.4,0.483 -> 0.483,6.1,-2.0,0.0,0.0,4.1
4280 -> 4290,0.2,2_ブレーキ,13.8 -> 1.2,0.484 -> 0.485,6.1,-2.0,0.0,0.0,-0.9
4300 -> 4310,0.2,0_加速,15.5 -> 29.7,0.485 -> 0.487,7.5,-5.0,-1.0,0.0,1.5
4320 -> 4320,0.1,1_惰行,29.5 -> 29.5,0.490 -> 0.490,6.8,-2.0,0.0,0.0,4.8
4330 -> 4330,0.1,0_加速,43.7 -> 43.7,0.492 -> 0.492,9.6,-2.0,-0.5,0.0,7.1
4340 -> 4350,0.2,2_ブレーキ,31.1 -> 18.5,0.495 -> 0.497,14.1,-5.0,0.0,0.0,9.1
4360 -> 4370,0.2,1_惰行,18.3 -> 18.0,0.499 -> 0.500,8.4,-2.0,0.0,0.0,6.4
4380 -> 4390,0.2,2_ブレーキ,5.4 -> -1.3,0.501 -> 0.501,2.8,0.0,0.0,0.0,-2.2
4400 -> 4400,0.1,1_惰行,-0.0 -> -0.0,0.501 -> 0.501,0.0,0.0,0.0,0.0,-5.0
4410 -> 4420,0.2,2_ブレーキ,-1.3 -> -1.3,0.501 -> 0.501,0.0,0.0,0.0,0.0,-10.0
4430 -> 4430,0.1,0_加速,14.3 -> 14.3,0.501 -> 0.501,1.8,-5.0,-0.5,0.0,-3.7
4440 -> 4440,0.1,2_ブレーキ,1.7 -> 1.7,0.502 -> 0.502,1.7,0.0,0.0,0.0,1.7
4450 -> 4450,0.1,1_惰行,1.4 -> 1.4,0.502 -> 0.502,0.4,0.0,0.0,0.0,0.4
4460 -> 4460,0.1,2_ブレーキ,-1.3 -> -1.3,0.502 -> 0.502,0.0,0.0,0.0,0.0,-5.0
4470 -> 4470,0.1,1_惰行,-0.0 -> -0.0,0.502 -> 0.502,0.0,0.0,0.0,0.0,-5.0
4480 -> 4480,0.1,2_ブレーキ,-1.3 -> -1.3,0.502 -> 0.502,0.0,0.0,0.0,0.0,-5.0
4490 -> 4490,0.1,1_惰行,-0.0 -> -0.0,0.502 -> 0.502,0.0,0.0,0.0,0.0,-5.0
4500 -> 4500,0.1,2_ブレーキ,-1.3 -> -1.3,0.502 -> 0.502,0.0,0.0,0.0,0.0,-5.0
4510 -> 4520,0.2,1_惰行,-0.0 -> -0.0,0.502 -> 0.502,0.0,0.0,0.0,0.0,-10.0
4530 -> 4540,0.2,0_加速,14.3 -> 28.5,0.503 -> 0.504,6.9,-2.0,-1.0,0.0,3.9
4550 -> 4550,0.1,1_惰行,28.2 -> 28.2,0.507 -> 0.507,6.6,-2.0,0.0,0.0,4.6
4560 -> 4560,0.1,0_加速,42.5 -> 42.5,0.509 -> 0.509,9.4,-2.0,-0.5,0.0,6.9
4570 -> 4580,0.2,2_ブレーキ,29.9 -> 17.3,0.512 -> 0.514,13.5,-5.0,0.0,0.0,8.5
4590 -> 4590,0.1,1_惰行,17.0 -> 17.0,0.515 -> 0.515,4.0,-2.0,0.0,0.0,2.0
4600 -> 4630,0.4,0_加速,31.3 -> 74.0,0.517 -> 0.530,45.8,-2.0,-2.0,0.0,41.8
