step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
3380 -> 3380,0.1,0_加速,56.7 -> 56.7,0.772 -> 0.772,12.6,-2.0,-0.5,0.0,10.1
3390 -> 3390,0.1,1_惰行,56.4 -> 56.4,0.776 -> 0.776,16.1,-2.0,0.0,0.0,14.1
3400 -> 3400,0.1,2_ブレーキ,43.8 -> 43.8,0.780 -> 0.780,11.4,-2.0,0.0,0.0,9.4
3410 -> 3410,0.1,1_惰行,43.5 -> 43.5,0.784 -> 0.784,13.1,-2.0,0.0,0.0,11.1
3420 -> 3440,0.3,2_ブレーキ,30.9 -> 5.7,0.786 -> 0.789,16.6,-2.0,0.0,0.0,14.6
3450 -> 3460,0.2,0_加速,19.9 -> 34.2,0.790 -> 0.792,9.6,-5.0,-1.0,0.0,3.6
3470 -> 3470,0.1,1_惰行,33.9 -> 33.9,0.795 -> 0.795,7.9,-2.0,0.0,0.0,5.9
3480 -> 3500,0.3,2_ブレーキ,21.3 -> -1.3,0.797 -> 0.798,10.2,-2.0,0.0,0.0,3.2
3510 -> 3510,0.1,1_惰行,-0.0 -> -0.0,0.798 -> 0.798,0.0,0.0,0.0,0.0,-5.0
3520 -> 3520,0.1,0_加速,14.3 -> 14.3,0.799 -> 0.799,1.8,-2.0,-0.5,0.0,-0.7
3530 -> 3540,0.2,1_惰行,14.0 -> 13.8,0.800 -> 0.801,6.5,-2.0,0.0,0.0,4.5
3550 -> 3550,0.1,2_ブレーキ,1.2 -> 1.2,0.802 -> 0.802,1.6,0.0,0.0,0.0,-3.4
3560 -> 3560,0.1,1_惰行,0.9 -> 0.9,0.802 -> 0.802,0.2,0.0,0.0,0.0,-4.8
3570 -> 3570,0.1,0_加速,15.2 -> 15.2,0.802 -> 0.802,2.0,-2.0,-0.5,0.0,-0.5
3580 -> 3580,0.1,2_ブレーキ,2.6 -> 2.6,0.803 -> 0.803,1.9,0.0,0.0,0.0,1.9
3590 -> 3590,0.1,0_加速,16.9 -> 16.9,0.804 -> 0.804,2.4,-5.0,-0.5,0.0,-3.1
3600 -> 3600,0.1,1_惰行,16.6 -> 16.6,0.805 -> 0.805,3.9,-2.0,0.0,0.0,1.9
3610 -> 3630,0.3,2_ブレーキ,4.0 -> -1.3,0.806 -> 0.806,2.3,0.0,0.0,0.0,-7.7
3640 -> 3640,0.1,1_惰行,-0.0 -> -0.0,0.806 -> 0.806,0.0,0.0,0.0,0.0,-5.0
3650 -> 3650,0.1,0_加速,14.3 -> 14.3,0.807 -> 0.807,1.8,-2.0,-0.5,0.0,-0.7
3660 -> 3660,0.1,1_惰行,14.0 -> 14.0,0.808 -> 0.808,3.3,-2.0,0.0,0.0,1.3
3670 -> 3670,0.1,2_ブレーキ,1.4 -> 1.4,0.808 -> 0.808,1.6,0.0,0.0,0.0,1.6
3680 -> 3680,0.1,1_惰行,1.2 -> 1.2,0.808 -> 0.808,0.3,0.0,0.0,0.0,-4.7
3690 -> 3690,0.1,2_ブレーキ,-1.3 -> -1.3,0.808 -> 0.808,0.0,0.0,0.0,0.0,-5.0
3700 -> 3700,0.1,1_惰行,-0.0 -> -0.0,0.808 -> 0.808,0.0,0.0,0.0,0.0,-5.0
3710 -> 3710,0.1,0_加速,14.3 -> 14.3,0.809 -> 0.809,1.8,-2.0,-0.5,0.0,-0.7
3720 -> 3720,0.1,2_ブレーキ,1.7 -> 1.7,0.809 -> 0.809,1.7,0.0,0.0,0.0,1.7
3730 -> 3740,0.2,0_加速,15.9 -> 30.2,0.810 -> 0.812,7.7,-5.0,-1.0,0.0,1.7
3750 -> 3770,0.3,1_惰行,29.9 -> 29.4,0.814 -> 0.819,20.7,-2.0,0.0,0.0,18.7
3780 -> 3790,0.2,2_ブレーキ,16.8 -> 4.2,0.821 -> 0.821,7.5,-2.0,0.0,0.0,5.5
3800 -> 3800,0.1,0_加速,18.4 -> 18.4,0.822 -> 0.822,2.8,-5.0,-0.5,0.0,-2.7
3810 -> 3810,0.1,1_惰行,18.2 -> 18.2,0.824 -> 0.824,4.2,-2.0,0.0,0.0,2.2
3820 -> 3820,0.1,0_加速,32.4 -> 32.4,0.826 -> 0.826,6.0,-2.0,-0.5,0.0,3.5
3830 -> 3830,0.1,2_ブレーキ,19.8 -> 19.8,0.828 -> 0.828,5.9,-5.0,0.0,0.0,0.9
3840 -> 3840,0.1,1_惰行,19.6 -> 19.6,0.829 -> 0.829,4.6,-2.0,0.0,0.0,2.6
3850 -> 3870,0.3,2_ブレーキ,7.0 -> -1.3,0.830 -> 0.830,3.3,0.0,0.0,0.0,-6.7
3880 -> 3890,0.2,0_加速,14.3 -> 28.5,0.831 -> 0.833,6.9,-5.0,-1.0,0.0,0.9
3900 -> 3900,0.1,1_惰行,28.2 -> 28.2,0.835 -> 0.835,6.6,-2.0,0.0,0.0,4.6
3910 -> 3910,0.1,2_ブレーキ,15.6 -> 15.6,0.836 -> 0.836,4.9,-2.0,0.0,0.0,2.9
3920 -> 3920,0.1,1_惰行,15.4 -> 15.4,0.838 -> 0.838,3.6,-2.0,0.0,0.0,1.6
3930 -> 3950,0.3,2_ブレーキ,2.8 -> -1.3,0.838 -> 0.838,2.0,0.0,0.0,0.0,-8.0
3960 -> 3960,0.1,0_加速,14.3 -> 14.3,0.839 -> 0.839,1.8,-5.0,-0.5,0.0,-3.7
3970 -> 3970,0.1,1_惰行,14.0 -> 14.0,0.840 -> 0.840,3.3,-2.0,0.0,0.0,1.3
3980 -> 3980,0.1,2_ブレーキ,1.4 -> 1.4,0.841 -> 0.841,1.6,0.0,0.0,0.0,1.6
3990 -> 4010,0.3,1_惰行,1.2 -> 0.7,0.841 -> 0.841,0.7,0.0,0.0,0.0,-14.3
4020 -> 4020,0.1,0_加速,15.0 -> 15.0,0.841 -> 0.841,2.0,-2.0,-0.5,0.0,-0.5
4030 -> 4060,0.4,2_ブレーキ,2.4 -> -1.3,0.842 -> 0.842,1.9,0.0,0.0,0.0,-13.1
4070 -> 4070,0.1,1_惰行,-0.0 -> -0.0,0.842 -> 0.842,0.0,0.0,0.0,0.0,-5.0
4080 -> 4080,0.1,2_ブレーキ,-1.3 -> -1.3,0.842 -> 0.842,0.0,0.0,0.0,0.0,-5.0
4090 -> 4090,0.1,1_惰行,-0.0 -> -0.0,0.842 -> 0.842,0.0,0.0,0.0,0.0,-5.0
4100 -> 4100,0.1,0_加速,14.3 -> 14.3,0.843 -> 0.843,1.8,-2.0,-0.5,0.0,-0.7
4110 -> 4120,0.2,2_ブレーキ,1.7 -> -1.3,0.843 -> 0.843,1.7,0.0,0.0,0.0,-3.3
4130 -> 4130,0.1,1_惰行,-0.0 -> -0.0,0.843 -> 0.843,0.0,0.0,0.0,0.0,-5.0
4140 -> 4150,0.2,0_加速,14.3 -> 28.5,0.844 -> 0.846,6.9,-2.0,-1.0,0.0,3.9
4160 -> 4180,0.3,2_ブレーキ,15.9 -> -1.3,0.847 -> 0.848,7.1,-5.0,0.0,0.0,-2.9
4190 -> 4190,0.1,1_惰行,-0.0 -> -0.0,0.848 -> 0.848,0.0,0.0,0.0,0.0,-5.0
4200 -> 4210,0.2,0_加速,14.3 -> 28.5,0.849 -> 0.850,6.9,-2.0,-1.0,0.0,3.9
4220 -> 4240,0.3,2_ブレーキ,15.9 -> -1.3,0.852 -> 0.853,7.1,-5.0,0.0,0.0,-2.9
4250 -> 4250,0.1,1_惰行,-0.0 -> -0.0,0.853 -> 0.853,0.0,0.0,0.0,0.0,-5.0
4260 -> 4270,0.2,0_加速,14.3 -> 28.5,0.853 -> 0.855,6.9,-2.0,-1.0,0.0,3.9
4280 -> 4290,0.2,2_ブレーキ,15.9 -> 3.3,0.857 -> 0.857,7.1,-5.0,0.0,0.0,2.1
4300 -> 4300,0.1,1_惰行,3.1 -> 3.1,0.858 -> 0.858,0.7,0.0,0.0,0.0,0.7
4310 -> 4320,0.2,2_ブレーキ,-1.3 -> -1.3,0.858 -> 0.858,0.1,0.0,0.0,0.0,-9.9
4330 -> 4340,0.2,0_加速,14.3 -> 28.5,0.858 -> 0.860,6.9,-5.0,-1.0,0.0,0.9
4350 -> 4350,0.1,2_ブレーキ,15.9 -> 15.9,0.862 -> 0.862,5.0,-5.0,0.0,0.0,-0.0
4360 -> 4360,0.1,0_加速,30.2 -> 30.2,0.863 -> 0.863,5.5,-5.0,-0.5,0.0,0.0
4370 -> 4370,0.1,1_惰行,29.9 -> 29.9,0.866 -> 0.866,7.0,-2.0,0.0,0.0,5.0
4380 -> 4380,0.1,0_加速,44.1 -> 44.1,0.869 -> 0.869,9.7,-2.0,-0.5,0.0,7.2
4390 -> 4390,0.1,1_惰行,43.8 -> 43.8,0.872 -> 0.872,13.2,-2.0,0.0,0.0,11.2
4400 -> 4410,0.2,2_ブレーキ,31.2 -> 18.6,0.875 -> 0.877,14.2,-2.0,0.0,0.0,12.2
4420 -> 4430,0.2,0_加速,32.9 -> 47.1,0.879 -> 0.882,16.6,-5.0,-1.0,0.0,10.6
4440 -> 4440,0.1,2_ブレーキ,34.5 -> 34.5,0.885 -> 0.885,9.3,-5.0,0.0,0.0,4.3
4450 -> 4450,0.1,0_加速,48.8 -> 48.8,0.888 -> 0.888,10.8,-5.0,-0.5,0.0,5.3
4460 -> 4460,0.1,1_惰行,48.5 -> 48.5,0.892 -> 0.892,14.3,-2.0,0.0,0.0,12.3
4470 -> 4470,0.1,2_ブレーキ,35.9 -> 35.9,0.895 -> 0.895,9.6,-2.0,0.0,0.0,7.6
4480 -> 4480,0.1,1_惰行,35.6 -> 35.6,0.898 -> 0.898,11.3,-2.0,0.0,0.0,9.3
4490 -> 4500,0.2,0_加速,49.8 -> 64.1,0.901 -> 0.906,25.4,-2.0,-1.0,0.0,22.4
4510 -> 4510,0.1,1_惰行,63.7 -> 63.7,0.911 -> 0.911,17.8,-2.0,0.0,0.0,15.8
4520 -> 4530,0.2,0_加速,77.9 -> 92.1,0.916 -> 0.923,38.4,-2.0,-1.0,0.0,35.4
4540 -> 4540,0.1,2_ブレーキ,79.5 -> 79.5,0.929 -> 0.929,19.7,-5.0,0.0,0.0,14.7
