step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
1800 -> 1800,0.1,0_加速,101.1 -> 101.1,0.118 -> 0.118,22.9,-2.0,-0.5,-0.1,20.3
1810 -> 1810,0.1,1_惰行,100.7 -> 100.7,0.126 -> 0.126,26.4,-2.0,0.0,-0.1,24.3
1820 -> 1840,0.3,0_加速,114.9 -> 143.2,0.134 -> 0.154,85.2,-2.0,-1.5,-6.7,75.0
1850 -> 1850,0.1,2_ブレーキ,130.6 -> 130.6,0.165 -> 0.165,31.5,-5.0,0.0,-2.4,24.2
1860 -> 1880,0.3,0_加速,144.7 -> 172.9,0.175 -> 0.200,105.9,-5.0,-1.5,-13.6,85.8
1890 -> 1890,0.1,1_惰行,172.3 -> 172.3,0.213 -> 0.213,39.9,-2.0,0.0,-5.6,32.4
1900 -> 1900,0.1,2_ブレーキ,159.7 -> 159.7,0.226 -> 0.226,38.3,-2.0,0.0,-4.6,31.7
1910 -> 1910,0.1,0_加速,173.8 -> 173.8,0.239 -> 0.239,38.8,-5.0,-0.5,-5.7,27.6
1920 -> 1920,0.1,2_ブレーキ,161.2 -> 161.2,0.252 -> 0.252,38.6,-5.0,0.0,-4.7,28.9
1930 -> 1930,0.1,0_加速,175.2 -> 175.2,0.265 -> 0.265,39.1,-5.0,-0.5,-5.8,27.8
1940 -> 1940,0.1,2_ブレーキ,162.6 -> 162.6,0.278 -> 0.278,39.0,-5.0,0.0,-4.8,29.1
1950 -> 1950,0.1,1_惰行,162.1 -> 162.1,0.290 -> 0.290,37.6,-2.0,0.0,-4.8,30.8
1960 -> 1990,0.4,2_ブレーキ,149.5 -> 111.7,0.302 -> 0.332,126.1,-2.0,0.0,-9.4,114.7
2000 -> 2000,0.1,1_惰行,111.2 -> 111.2,0.341 -> 0.341,28.8,-2.0,0.0,-0.9,25.9
2010 -> 2010,0.1,0_加速,125.4 -> 125.4,0.350 -> 0.350,27.5,-2.0,-0.5,-2.0,23.1
2020 -> 2020,0.1,2_ブレーキ,112.8 -> 112.8,0.359 -> 0.359,27.4,-5.0,0.0,-1.0,21.4
2030 -> 2030,0.1,0_加速,126.9 -> 126.9,0.369 -> 0.369,27.9,-5.0,-0.5,-2.1,20.3
2040 -> 2050,0.2,2_ブレーキ,114.3 -> 101.7,0.378 -> 0.386,52.6,-5.0,0.0,-1.2,46.4
2060 -> 2060,0.1,1_惰行,101.3 -> 101.3,0.394 -> 0.394,26.5,-2.0,0.0,-0.1,24.4
2070 -> 2070,0.1,0_加速,115.5 -> 115.5,0.402 -> 0.402,25.3,-2.0,-0.5,-1.2,21.6
2080 -> 2090,0.2,1_惰行,115.0 -> 114.6,0.411 -> 0.420,53.2,-2.0,0.0,-2.3,49.0
2100 -> 2110,0.2,2_ブレーキ,102.0 -> 89.4,0.428 -> 0.436,46.9,-2.0,0.0,-0.2,44.8
2120 -> 2120,0.1,1_惰行,89.0 -> 89.0,0.443 -> 0.443,23.6,-2.0,0.0,0.0,21.6
2130 -> 2130,0.1,2_ブレーキ,76.4 -> 76.4,0.449 -> 0.449,19.0,-2.0,0.0,0.0,17.0
2140 -> 2140,0.1,1_惰行,76.0 -> 76.0,0.455 -> 0.455,20.6,-2.0,0.0,0.0,18.6
2150 -> 2170,0.3,2_ブレーキ,63.4 -> 38.2,0.460 -> 0.468,39.2,-2.0,0.0,0.0,37.2
2180 -> 2180,0.1,1_惰行,37.9 -> 37.9,0.471 -> 0.471,11.8,-2.0,0.0,0.0,9.8
2190 -> 2200,0.2,2_ブレーキ,25.3 -> 12.7,0.473 -> 0.475,11.4,-2.0,0.0,0.0,9.4
2210 -> 2220,0.2,1_惰行,12.5 -> 12.2,0.476 -> 0.477,5.8,0.0,0.0,0.0,5.8
2230 -> 2250,0.3,2_ブレーキ,-0.4 -> -1.3,0.477 -> 0.477,1.2,0.0,0.0,0.0,-13.8
2260 -> 2260,0.1,1_惰行,-0.0 -> -0.0,0.477 -> 0.477,0.0,0.0,0.0,0.0,-5.0
2270 -> 2270,0.1,0_加速,14.3 -> 14.3,0.478 -> 0.478,1.8,-2.0,-0.5,0.0,-0.7
2280 -> 2290,0.2,1_惰行,14.0 -> 13.8,0.479 -> 0.480,6.5,-2.0,0.0,0.0,4.5
2300 -> 2300,0.1,0_加速,28.0 -> 28.0,0.481 -> 0.481,5.0,-2.0,-0.5,0.0,2.5
2310 -> 2310,0.1,1_惰行,27.7 -> 27.7,0.484 -> 0.484,6.5,-2.0,0.0,0.0,4.5
2320 -> 2330,0.2,2_ブレーキ,15.1 -> 2.5,0.485 -> 0.486,6.7,-2.0,0.0,0.0,4.7
2340 -> 2340,0.1,1_惰行,2.3 -> 2.3,0.486 -> 0.486,0.6,0.0,0.0,0.0,0.6
2350 -> 2360,0.2,0_加速,16.6 -> 30.8,0.487 -> 0.489,8.0,-2.0,-1.0,0.0,5.0
2370 -> 2370,0.1,2_ブレーキ,18.2 -> 18.2,0.490 -> 0.490,5.5,-5.0,0.0,0.0,0.5
2380 -> 2390,0.2,0_加速,32.5 -> 46.7,0.492 -> 0.496,16.4,-5.0,-1.0,0.0,10.4
2400 -> 2400,0.1,2_ブレーキ,34.1 -> 34.1,0.499 -> 0.499,9.2,-5.0,0.0,0.0,4.2
2410 -> 2410,0.1,0_加速,48.4 -> 48.4,0.502 -> 0.502,10.7,-5.0,-0.5,0.0,5.2
2420 -> 2430,0.2,2_ブレーキ,35.8 -> 23.2,0.505 -> 0.507,16.3,-5.0,0.0,0.0,11.3
2440 -> 2440,0.1,1_惰行,22.9 -> 22.9,0.509 -> 0.509,5.3,-2.0,0.0,0.0,3.3
2450 -> 2520,0.8,2_ブレーキ,10.3 -> -1.3,0.510 -> 0.511,4.6,0.0,0.0,0.0,-30.4
2530 -> 2530,0.1,1_惰行,-0.0 -> -0.0,0.511 -> 0.511,0.0,0.0,0.0,0.0,-5.0
2540 -> 2540,0.1,2_ブレーキ,-1.3 -> -1.3,0.511 -> 0.511,0.0,0.0,0.0,0.0,-5.0
2550 -> 2580,0.4,1_惰行,-0.0 -> -0.0,0.511 -> 0.511,0.0,0.0,0.0,0.0,-20.0
2590 -> 2590,0.1,2_ブレーキ,-1.3 -> -1.3,0.511 -> 0.511,0.0,0.0,0.0,0.0,-5.0
2600 -> 2600,0.1,1_惰行,-0.0 -> -0.0,0.511 -> 0.511,0.0,0.0,0.0,0.0,-5.0
2610 -> 2620,0.2,0_加速,14.3 -> 28.5,0.511 -> 0.513,6.9,-2.0,-1.0,0.0,3.9
2630 -> 2640,0.2,1_惰行,28.2 -> 28.0,0.515 -> 0.517,13.1,-2.0,0.0,0.0,11.1
2650 -> 2650,0.1,2_ブレーキ,15.4 -> 15.4,0.519 -> 0.519,4.9,-2.0,0.0,0.0,2.9
2660 -> 2660,0.1,1_惰行,15.1 -> 15.1,0.520 -> 0.520,3.5,-2.0,0.0,0.0,1.5
2670 -> 2670,0.1,2_ブレーキ,2.5 -> 2.5,0.521 -> 0.521,1.9,0.0,0.0,0.0,1.9
2680 -> 2690,0.2,1_惰行,2.3 -> 2.0,0.521 -> 0.521,1.0,0.0,0.0,0.0,1.0
2700 -> 2700,0.1,0_加速,16.3 -> 16.3,0.522 -> 0.522,2.3,-2.0,-0.5,0.0,-0.2
2710 -> 2720,0.2,1_惰行,16.0 -> 15.8,0.523 -> 0.524,7.4,-2.0,0.0,0.0,5.4
2730 -> 2730,0.1,2_ブレーキ,3.2 -> 3.2,0.525 -> 0.525,2.1,0.0,0.0,0.0,2.1
2740 -> 2760,0.3,1_惰行,3.0 -> 2.5,0.525 -> 0.526,2.0,0.0,0.0,0.0,2.0
2770 -> 2770,0.1,2_ブレーキ,-1.3 -> -1.3,0.526 -> 0.526,0.0,0.0,0.0,0.0,-5.0
2780 -> 2780,0.1,1_惰行,-0.0 -> -0.0,0.526 -> 0.526,0.0,0.0,0.0,0.0,-5.0
2790 -> 2790,0.1,2_ブレーキ,-1.3 -> -1.3,0.526 -> 0.526,0.0,0.0,0.0,0.0,-5.0
2800 -> 2800,0.1,0_加速,14.3 -> 14.3,0.526 -> 0.526,1.8,-5.0,-0.5,0.0,-3.7
2810 -> 2810,0.1,1_惰行,14.0 -> 14.0,0.527 -> 0.527,3.3,-2.0,0.0,0.0,1.3
2820 -> 2820,0.1,0_加速,28.3 -> 28.3,0.529 -> 0.529,5.1,-2.0,-0.5,0.0,2.6
2830 -> 2840,0.2,2_ブレーキ,15.7 -> 3.1,0.531 -> 0.531,7.0,-5.0,0.0,0.0,2.0
2850 -> 2860,0.2,1_惰行,2.8 -> 2.6,0.532 -> 0.532,1.3,0.0,0.0,0.0,1.3
2870 -> 2870,0.1,2_ブレーキ,-1.3 -> -1.3,0.532 -> 0.532,0.0,0.0,0.0,0.0,-5.0
2880 -> 2880,0.1,1_惰行,-0.0 -> -0.0,0.532 -> 0.532,0.0,0.0,0.0,0.0,-5.0
2890 -> 2890,0.1,2_ブレーキ,-1.3 -> -1.3,0.532 -> 0.532,0.0,0.0,0.0,0.0,-5.0
2900 -> 2910,0.2,1_惰行,-0.0 -> -0.0,0.532 -> 0.532,0.0,0.0,0.0,0.0,-10.0
2920 -> 2920,0.1,2_ブレーキ,-1.3 -> -1.3,0.532 -> 0.532,0.0,0.0,0.0,0.0,-5.0
2930 -> 2940,0.2,1_惰行,-0.0 -> -0.0,0.532 -> 0.532,0.0,0.0,0.0,0.0,-10.0
2950 -> 2950,0.1,0_加速,14.3 -> 14.3,0.532 -> 0.532,1.8,-2.0,-0.5,0.0,-0.7
2960 -> 2980,0.3,1_惰行,14.0 -> 13.5,0.533 -> 0.536,9.6,-2.0,0.0,0.0,7.6
2990 -> 2990,0.1,0_加速,27.8 -> 27.8,0.537 -> 0.537,4.9,-2.0,-0.5,0.0,2.4
3000 -> 3010,0.2,2_ブレーキ,15.2 -> 2.6,0.539 -> 0.539,6.7,-5.0,0.0,0.0,1.7
3020 -> 3020,0.1,0_加速,16.8 -> 16.8,0.540 -> 0.540,2.4,-5.0,-0.5,0.0,-3.1
3030 -> 3040,0.2,2_ブレーキ,4.2 -> -1.3,0.541 -> 0.541,2.4,0.0,0.0,0.0,-2.6
3050 -> 3050,0.1,1_惰行,-0.0 -> -0.0,0.541 -> 0.541,0.0,0.0,0.0,0.0,-5.0
3060 -> 3060,0.1,0_加速,14.3 -> 14.3,0.542 -> 0.542,1.8,-2.0,-0.5,0.0,-0.7
3070 -> 3080,0.2,2_ブレーキ,1.7 -> -1.3,0.542 -> 0.542,1.7,0.0,0.0,0.0,-3.3
3090 -> 3090,0.1,1_惰行,-0.0 -> -0.0,0.542 -> 0.542,0.0,0.0,0.0,0.0,-5.0
3100 -> 3120,0.3,2_ブレーキ,-1.3 -> -1.3,0.542 -> 0.542,0.0,0.0,0.0,0.0,-15.0
3130 -> 3150,0.3,1_惰行,-0.0 -> -0.0,0.542 -> 0.542,0.0,0.0,0.0,0.0,-15.0
3160 -> 3160,0.1,0_加速,14.3 -> 14.3,0.543 -> 0.543,1.8,-2.0,-0.5,0.0,-0.7
3170 -> 3170,0.1,1_惰行,14.0 -> 14.0,0.544 -> 0.544,3.3,-2.0,0.0,0.0,1.3
3180 -> 3180,0.1,2_ブレーキ,1.4 -> 1.4,0.545 -> 0.545,1.6,0.0,0.0,0.0,1.6
3190 -> 3190,0.1,1_惰行,1.2 -> 1.2,0.545 -> 0.545,0.3,0.0,0.0,0.0,-4.7
3200 -> 3240,0.5,2_ブレーキ,-1.3 -> -1.3,0.545 -> 0.545,0.0,0.0,0.0,0.0,-25.0
3250 -> 3260,0.2,1_惰行,-0.0 -> -0.0,0.545 -> 0.545,0.0,0.0,0.0,0.0,-10.0
3270 -> 3270,0.1,2_ブレーキ,-1.3 -> -1.3,0.545 -> 0.545,0.0,0.0,0.0,0.0,-5.0
3280 -> 3280,0.1,0_加速,14.3 -> 14.3,0.545 -> 0.545,1.8,-5.0,-0.5,0.0,-3.7
3290 -> 3300,0.2,2_ブレーキ,1.7 -> -1.3,0.546 -> 0.546,1.7,0.0,0.0,0.0,-3.3
3310 -> 3310,0.1,1_惰行,-0.0 -> -0.0,0.546 -> 0.546,0.0,0.0,0.0,0.0,-5.0
3320 -> 3320,0.1,0_加速,14.3 -> 14.3,0.546 -> 0.546,1.8,-2.0,-0.5,0.0,-0.7
3330 -> 3330,0.1,2_ブレーキ,1.7 -> 1.7,0.547 -> 0.547,1.7,0.0,0.0,0.0,1.7
3340 -> 3340,0.1,1_惰行,1.4 -> 1.4,0.547 -> 0.547,0.4,0.0,0.0,0.0,0.4
3350 -> 3350,0.1,0_加速,15.7 -> 15.7,0.548 -> 0.548,2.1,-2.0,-0.5,0.0,-0.4
3360 -> 3360,0.1,2_ブレーキ,3.1 -> 3.1,0.548 -> 0.548,2.0,0.0,0.0,0.0,2.0
3370 -> 3380,0.2,1_惰行,2.9 -> 2.6,0.549 -> 0.549,1.3,0.0,0.0,0.0,1.3
3390 -> 3420,0.4,0_加速,16.9 -> 59.6,0.550 -> 0.559,31.5,-2.0,-2.0,0.0,27.5
3430 -> 3430,0.1,2_ブレーキ,47.0 -> 47.0,0.563 -> 0.563,12.2,-5.0,0.0,0.0,7.2
3440 -> 3440,0.1,1_惰行,46.7 -> 46.7,0.566 -> 0.566,13.8,-2.0,0.0,0.0,11.8
3450 -> 3450,0.1,2_ブレーキ,34.1 -> 34.1,0.569 -> 0.569,9.2,-2.0,0.0,0.0,7.2
3460 -> 3460,0.1,0_加速,48.4 -> 48.4,0.573 -> 0.573,10.7,-5.0,-0.5,0.0,5.2
3470 -> 3470,0.1,2_ブレーキ,35.8 -> 35.8,0.576 -> 0.576,9.6,-5.0,0.0,0.0,4.6
3480 -> 3480,0.1,1_惰行,35.5 -> 35.5,0.579 -> 0.579,11.2,-2.0,0.0,0.0,9.2
3490 -> 3500,0.2,2_ブレーキ,22.9 -> 10.3,0.581 -> 0.582,10.3,-2.0,0.0,0.0,8.3
3510 -> 3540,0.4,1_惰行,10.0 -> 9.3,0.583 -> 0.585,9.0,0.0,0.0,0.0,9.0
3550 -> 3550,0.1,0_加速,23.5 -> 23.5,0.586 -> 0.586,4.0,-2.0,-0.5,0.0,1.5
3560 -> 3560,0.1,1_惰行,23.3 -> 23.3,0.588 -> 0.588,5.4,-2.0,0.0,0.0,3.4
3570 -> 3580,0.2,2_ブレーキ,10.7 -> -1.3,0.589 -> 0.590,4.7,0.0,0.0,0.0,-0.3
3590 -> 3600,0.2,1_惰行,-0.0 -> -0.0,0.590 -> 0.590,0.0,0.0,0.0,0.0,-10.0
3610 -> 3610,0.1,0_加速,14.3 -> 14.3,0.590 -> 0.590,1.8,-2.0,-0.5,0.0,-0.7
3620 -> 3630,0.2,1_惰行,14.0 -> 13.8,0.591 -> 0.593,6.5,-2.0,0.0,0.0,4.5
3640 -> 3640,0.1,0_加速,28.0 -> 28.0,0.594 -> 0.594,5.0,-2.0,-0.5,0.0,2.5
3650 -> 3650,0.1,2_ブレーキ,15.4 -> 15.4,0.596 -> 0.596,4.9,-5.0,0.0,0.0,-0.1
3660 -> 3660,0.1,1_惰行,15.2 -> 15.2,0.597 -> 0.597,3.5,-2.0,0.0,0.0,1.5
3670 -> 3690,0.3,2_ブレーキ,2.6 -> -1.3,0.598 -> 0.598,1.9,0.0,0.0,0.0,-8.1
3700 -> 3700,0.1,1_惰行,-0.0 -> -0.0,0.598 -> 0.598,0.0,0.0,0.0,0.0,-5.0
3710 -> 3710,0.1,0_加速,14.3 -> 14.3,0.598 -> 0.598,1.8,-2.0,-0.5,0.0,-0.7
3720 -> 3730,0.2,2_ブレーキ,1.7 -> -1.3,0.599 -> 0.599,1.7,0.0,0.0,0.0,-3.3
3740 -> 3740,0.1,1_惰行,-0.0 -> -0.0,0.599 -> 0.599,0.0,0.0,0.0,0.0,-5.0
3750 -> 3760,0.2,2_ブレーキ,-1.3 -> -1.3,0.599 -> 0.599,0.0,0.0,0.0,0.0,-10.0
3770 -> 3780,0.2,0_加速,14.3 -> 28.5,0.599 -> 0.601,6.9,-5.0,-1.0,0.0,0.9
3790 -> 3790,0.1,2_ブレーキ,15.9 -> 15.9,0.603 -> 0.603,5.0,-5.0,0.0,0.0,-0.0
3800 -> 3800,0.1,1_惰行,15.7 -> 15.7,0.604 -> 0.604,3.7,-2.0,0.0,0.0,1.7
3810 -> 3810,0.1,2_ブレーキ,3.1 -> 3.1,0.605 -> 0.605,2.0,0.0,0.0,0.0,2.0
3820 -> 3830,0.2,0_加速,17.3 -> 31.6,0.606 -> 0.608,8.4,-5.0,-1.0,0.0,2.4
3840 -> 3840,0.1,2_ブレーキ,19.0 -> 19.0,0.609 -> 0.609,5.7,-5.0,0.0,0.0,0.7
3850 -> 3850,0.1,0_加速,33.2 -> 33.2,0.611 -> 0.611,6.2,-5.0,-0.5,0.0,0.7
3860 -> 3870,0.2,2_ブレーキ,20.6 -> 8.0,0.614 -> 0.615,9.3,-5.0,0.0,0.0,4.3
3880 -> 3880,0.1,1_惰行,7.8 -> 7.8,0.615 -> 0.615,1.8,0.0,0.0,0.0,1.8
3890 -> 3900,0.2,0_加速,22.1 -> 36.3,0.616 -> 0.619,11.5,-2.0,-1.0,0.0,8.5
3910 -> 3910,0.1,1_惰行,36.0 -> 36.0,0.621 -> 0.621,11.4,-2.0,0.0,0.0,9.4
3920 -> 3920,0.1,2_ブレーキ,23.4 -> 23.4,0.624 -> 0.624,6.7,-2.0,0.0,0.0,4.7
3930 -> 3930,0.1,0_加速,37.7 -> 37.7,0.626 -> 0.626,8.2,-5.0,-0.5,0.0,2.7
3940 -> 3950,0.2,2_ブレーキ,25.1 -> 12.5,0.629 -> 0.630,11.3,-5.0,0.0,0.0,6.3
3960 -> 3960,0.1,1_惰行,12.2 -> 12.2,0.631 -> 0.631,2.9,0.0,0.0,0.0,2.9
3970 -> 3970,0.1,2_ブレーキ,-0.4 -> -0.4,0.631 -> 0.631,1.2,0.0,0.0,0.0,-3.8
3980 -> 3980,0.1,0_加速,14.3 -> 14.3,0.632 -> 0.632,1.8,-5.0,-0.5,0.0,-3.7
3990 -> 3990,0.1,2_ブレーキ,1.7 -> 1.7,0.632 -> 0.632,1.7,0.0,0.0,0.0,1.7
4000 -> 4000,0.1,1_惰行,1.4 -> 1.4,0.633 -> 0.633,0.4,0.0,0.0,0.0,0.4
4010 -> 4010,0.1,2_ブレーキ,-1.3 -> -1.3,0.633 -> 0.633,0.0,0.0,0.0,0.0,-5.0
4020 -> 4020,0.1,0_加速,14.3 -> 14.3,0.633 -> 0.633,1.8,-5.0,-0.5,0.0,-3.7
4030 -> 4040,0.2,2_ブレーキ,1.7 -> -1.3,0.634 -> 0.634,1.7,0.0,0.0,0.0,-3.3
4050 -> 4050,0.1,0_加速,14.3 -> 14.3,0.634 -> 0.634,1.8,-5.0,-0.5,0.0,-3.7
4060 -> 4060,0.1,2_ブレーキ,1.7 -> 1.7,0.635 -> 0.635,1.7,0.0,0.0,0.0,1.7
4070 -> 4070,0.1,0_加速,15.9 -> 15.9,0.636 -> 0.636,2.2,-5.0,-0.5,0.0,-3.3
4080 -> 4080,0.1,2_ブレーキ,3.3 -> 3.3,0.636 -> 0.636,2.1,0.0,0.0,0.0,2.1
4090 -> 4090,0.1,0_加速,17.6 -> 17.6,0.637 -> 0.637,2.6,-5.0,-0.5,0.0,-2.9
4100 -> 4110,0.2,2_ブレーキ,5.0 -> -1.3,0.638 -> 0.638,2.6,0.0,0.0,0.0,-2.4
4120 -> 4130,0.2,0_加速,14.3 -> 28.5,0.639 -> 0.640,6.9,-5.0,-1.0,0.0,0.9
4140 -> 4150,0.2,1_惰行,28.2 -> 28.0,0.643 -> 0.645,13.1,-2.0,0.0,0.0,11.1
4160 -> 4170,0.2,2_ブレーキ,15.4 -> 2.8,0.646 -> 0.647,6.8,-2.0,0.0,0.0,4.8
4180 -> 4180,0.1,1_惰行,2.5 -> 2.5,0.647 -> 0.647,0.6,0.0,0.0,0.0,0.6
4190 -> 4190,0.1,0_加速,16.8 -> 16.8,0.648 -> 0.648,2.4,-2.0,-0.5,0.0,-0.1
4200 -> 4200,0.1,2_ブレーキ,4.2 -> 4.2,0.649 -> 0.649,2.3,0.0,0.0,0.0,2.3
4210 -> 4240,0.4,1_惰行,4.0 -> 3.2,0.649 -> 0.650,3.4,0.0,0.0,0.0,3.4
4250 -> 4260,0.2,0_加速,17.5 -> 31.8,0.651 -> 0.653,8.4,-2.0,-1.0,0.0,5.4
4270 -> 4270,0.1,2_ブレーキ,19.2 -> 19.2,0.655 -> 0.655,5.7,-5.0,0.0,0.0,0.7
4280 -> 4290,0.2,1_惰行,18.9 -> 18.6,0.656 -> 0.658,8.7,-2.0,0.0,0.0,6.7
4300 -> 4300,0.1,0_加速,32.9 -> 32.9,0.660 -> 0.660,6.1,-2.0,-0.5,0.0,3.6
4310 -> 4320,0.2,1_惰行,32.6 -> 32.3,0.662 -> 0.665,15.1,-2.0,0.0,0.0,13.1
4330 -> 4340,0.2,2_ブレーキ,19.7 -> 7.1,0.667 -> 0.668,8.8,-2.0,0.0,0.0,6.8
4350 -> 4350,0.1,1_惰行,6.9 -> 6.9,0.668 -> 0.668,1.6,0.0,0.0,0.0,1.6
4360 -> 4360,0.1,2_ブレーキ,-1.3 -> -1.3,0.668 -> 0.668,0.4,0.0,0.0,0.0,-4.6
4370 -> 4370,0.1,0_加速,14.3 -> 14.3,0.669 -> 0.669,1.8,-5.0,-0.5,0.0,-3.7
4380 -> 4380,0.1,2_ブレーキ,1.7 -> 1.7,0.669 -> 0.669,1.7,0.0,0.0,0.0,1.7
4390 -> 4390,0.1,1_惰行,1.4 -> 1.4,0.670 -> 0.670,0.4,0.0,0.0,0.0,0.4
4400 -> 4420,0.3,2_ブレーキ,-1.3 -> -1.3,0.670 -> 0.670,0.0,0.0,0.0,0.0,-15.0
4430 -> 4440,0.2,1_惰行,-0.0 -> -0.0,0.670 -> 0.670,0.0,0.0,0.0,0.0,-10.0
4450 -> 4450,0.1,2_ブレーキ,-1.3 -> -1.3,0.670 -> 0.670,0.0,0.0,0.0,0.0,-5.0
4460 -> 4460,0.1,1_惰行,-0.0 -> -0.0,0.670 -> 0.670,0.0,0.0,0.0,0.0,-5.0
4470 -> 4470,0.1,0_加速,14.3 -> 14.3,0.670 -> 0.670,1.8,-2.0,-0.5,0.0,-0.7
