step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
2010 -> 2010,0.1,1_惰行,44.3 -> 44.3,0.332 -> 0.332,20.6,-2.0,0.0,0.0,18.6
2020 -> 2020,0.1,0_加速,58.5 -> 58.5,0.336 -> 0.336,20.1,-2.0,-0.5,0.0,17.6
2030 -> 2030,0.1,1_惰行,58.2 -> 58.2,0.340 -> 0.340,27.0,-2.0,0.0,0.0,25.0
2040 -> 2040,0.1,0_加速,72.4 -> 72.4,0.345 -> 0.345,25.5,-2.0,-0.5,0.0,23.0
2050 -> 2050,0.1,1_惰行,72.0 -> 72.0,0.351 -> 0.351,33.4,-2.0,0.0,0.0,31.4
2060 -> 2060,0.1,2_ブレーキ,59.4 -> 59.4,0.356 -> 0.356,25.1,-2.0,0.0,0.0,23.1
2070 -> 2070,0.1,0_加速,73.7 -> 73.7,0.361 -> 0.361,26.0,-4.0,-0.5,0.0,21.5
2080 -> 2090,0.2,1_惰行,73.3 -> 73.0,0.367 -> 0.372,67.9,-2.0,0.0,0.0,65.9
2100 -> 2100,0.1,0_加速,87.2 -> 87.2,0.379 -> 0.379,31.2,-2.0,-0.5,0.0,28.7
2110 -> 2110,0.1,2_ブレーキ,74.6 -> 74.6,0.385 -> 0.385,31.0,-4.0,0.0,0.0,27.0
2120 -> 2120,0.1,0_加速,88.8 -> 88.8,0.391 -> 0.391,31.8,-4.0,-0.5,0.0,27.3
2130 -> 2140,0.2,2_ブレーキ,76.2 -> 63.6,0.397 -> 0.403,58.3,-4.0,0.0,0.0,54.3
2150 -> 2160,0.2,1_惰行,63.2 -> 62.9,0.408 -> 0.413,58.5,-2.0,0.0,0.0,56.5
2170 -> 2170,0.1,2_ブレーキ,50.3 -> 50.3,0.417 -> 0.417,21.6,-2.0,0.0,0.0,19.6
2180 -> 2200,0.3,0_加速,64.5 -> 92.9,0.421 -> 0.434,83.7,-4.0,-1.5,0.0,78.2
2210 -> 2220,0.2,1_惰行,92.5 -> 92.1,0.441 -> 0.448,85.6,-2.0,0.0,0.0,83.6
2230 -> 2240,0.2,2_ブレーキ,79.5 -> 66.9,0.454 -> 0.460,60.9,-2.0,0.0,0.0,58.9
2250 -> 2270,0.3,0_加速,81.1 -> 109.5,0.466 -> 0.481,63.1,-4.0,-1.5,-0.7,56.9
2280 -> 2280,0.1,1_惰行,109.1 -> 109.1,0.489 -> 0.489,0.0,-2.0,0.0,-0.7,-2.7
2290 -> 2300,0.2,2_ブレーキ,96.5 -> 83.9,0.497 -> 0.504,73.9,-2.0,0.0,0.0,71.9
2310 -> 2320,0.2,0_加速,98.1 -> 112.2,0.511 -> 0.519,35.4,-4.0,-1.0,-0.9,29.4
2330 -> 2370,0.5,2_ブレーキ,99.6 -> 49.2,0.527 -> 0.550,154.5,-4.0,0.0,0.0,150.5
2380 -> 2410,0.4,1_惰行,48.9 -> 48.0,0.554 -> 0.565,90.0,-2.0,0.0,0.0,88.0
2420 -> 2430,0.2,0_加速,62.2 -> 76.4,0.569 -> 0.575,48.6,-2.0,-1.0,0.0,45.6
2440 -> 2510,0.8,1_惰行,76.1 -> 73.5,0.581 -> 0.621,277.7,-2.0,0.0,0.0,275.7
2520 -> 2530,0.2,2_ブレーキ,60.9 -> 48.3,0.626 -> 0.630,46.5,-2.0,0.0,0.0,44.5
2540 -> 2560,0.3,1_惰行,48.0 -> 47.4,0.634 -> 0.641,66.5,-2.0,0.0,0.0,64.5
2570 -> 2580,0.2,0_加速,61.6 -> 75.9,0.646 -> 0.651,48.1,-2.0,-1.0,0.0,45.1
2590 -> 2600,0.2,1_惰行,75.5 -> 75.1,0.657 -> 0.663,69.9,-2.0,0.0,0.0,67.9
2610 -> 2610,0.1,2_ブレーキ,62.5 -> 62.5,0.668 -> 0.668,26.3,-2.0,0.0,0.0,24.3
2620 -> 2960,3.5,1_惰行,62.2 -> 51.2,0.673 -> 0.821,919.9,-2.0,0.0,0.0,917.9
2970 -> 2970,0.1,0_加速,65.4 -> 65.4,0.826 -> 0.826,22.8,-2.0,-0.5,0.0,20.3
2980 -> 3010,0.4,1_惰行,65.0 -> 64.0,0.831 -> 0.846,119.8,-2.0,0.0,0.0,117.8
3020 -> 3020,0.1,0_加速,78.2 -> 78.2,0.851 -> 0.851,27.7,-2.0,-0.5,0.0,25.2
3030 -> 3300,2.8,1_惰行,77.9 -> 68.2,0.857 -> 1.009,948.4,-2.0,0.0,0.0,946.5
3310 -> 3310,0.1,0_加速,82.4 -> 82.4,1.015 -> 1.015,29.3,-2.0,-0.5,0.0,26.9
3320 -> 3330,0.2,1_惰行,82.1 -> 81.7,1.022 -> 1.028,76.0,-2.0,0.0,0.0,74.0
3340 -> 3340,0.1,0_加速,95.9 -> 95.9,1.035 -> 1.035,34.5,-2.0,-0.5,0.0,32.1
3350 -> 3360,0.2,1_惰行,95.5 -> 95.1,1.042 -> 1.050,88.4,-2.0,0.0,0.0,86.5
3370 -> 3370,0.1,0_加速,109.2 -> 109.2,1.057 -> 1.057,0.0,-2.0,-0.5,-0.7,-3.2
3380 -> 3450,0.8,1_惰行,108.8 -> 105.7,1.066 -> 1.124,0.0,-2.0,0.0,-4.5,-6.0
3460 -> 3460,0.1,2_ブレーキ,93.1 -> 93.1,1.131 -> 1.131,38.1,-2.0,0.0,0.0,36.2
3470 -> 3560,1.0,1_惰行,92.7 -> 89.2,1.139 -> 1.202,421.9,-2.0,0.0,0.0,420.7
3570 -> 3570,0.1,0_加速,103.4 -> 103.4,1.209 -> 1.209,0.0,-2.0,-0.5,-0.3,-2.7
3580 -> 3630,0.6,1_惰行,102.9 -> 100.8,1.217 -> 1.257,0.0,-2.0,0.0,-0.9,-2.2
3640 -> 3640,0.1,2_ブレーキ,88.2 -> 88.2,1.264 -> 1.264,36.2,-2.0,0.0,0.0,34.3
3650 -> 3730,0.9,1_惰行,87.8 -> 84.7,1.271 -> 1.324,360.2,-2.0,0.0,0.0,359.6
3740 -> 3740,0.1,0_加速,98.9 -> 98.9,1.331 -> 1.331,35.7,-2.0,-0.5,0.0,33.4
3750 -> 3980,2.4,1_惰行,98.5 -> 89.2,1.339 -> 1.505,1044.6,-2.0,0.0,0.0,1049.5
3990 -> 3990,0.1,0_加速,103.4 -> 103.4,1.513 -> 1.513,0.0,-2.0,-0.5,-0.3,-2.3
4000 -> 4290,3.0,1_惰行,103.0 -> 91.1,1.520 -> 1.737,972.6,-2.0,0.0,-0.9,994.6
4300 -> 4300,0.1,2_ブレーキ,78.5 -> 78.5,1.744 -> 1.744,45.4,-2.0,0.0,0.0,44.8
4310 -> 4480,1.8,1_惰行,78.1 -> 72.0,1.750 -> 1.848,626.4,-2.0,0.0,0.0,657.9
4490 -> 4490,0.1,2_ブレーキ,59.4 -> 59.4,1.853 -> 1.853,35.1,-2.0,0.0,0.0,35.5
4500 -> 4600,1.1,1_惰行,59.0 -> 55.8,1.858 -> 1.902,293.0,-2.0,0.0,0.0,321.3
4610 -> 4610,0.1,0_加速,70.0 -> 70.0,1.907 -> 1.907,24.5,-2.0,-0.5,0.0,25.2
4620 -> 4790,1.8,1_惰行,69.6 -> 63.8,1.912 -> 2.000,407.5,-2.0,0.0,-10.2,468.5
4800 -> 4800,0.1,0_加速,78.0 -> 78.0,2.005 -> 2.005,0.0,-2.0,-0.5,-26.0,-23.7
4810 -> 4810,0.1,1_惰行,77.6 -> 77.6,2.011 -> 2.011,0.0,-2.0,0.0,-26.0,-23.3
4820 -> 4820,0.1,1_惰行,77.3 -> 77.3,2.017 -> 2.017,0.0,0.0,0.0,-26.0,-21.4
4830 -> 4830,0.1,1_惰行,76.9 -> 76.9,2.023 -> 2.023,0.0,0.0,0.0,-25.9,-21.5
4840 -> 4840,0.1,1_惰行,76.5 -> 76.5,2.029 -> 2.029,0.0,0.0,0.0,-25.9,-21.6
4850 -> 4850,0.1,1_惰行,76.2 -> 76.2,2.035 -> 2.035,0.0,0.0,0.0,-25.9,-21.7
4860 -> 4860,0.1,1_惰行,75.8 -> 75.8,2.041 -> 2.041,0.0,0.0,0.0,-25.8,-21.8
4870 -> 4870,0.1,1_惰行,75.4 -> 75.4,2.047 -> 2.047,0.0,0.0,0.0,-25.8,-21.9
4880 -> 4880,0.1,1_惰行,75.1 -> 75.1,2.053 -> 2.053,0.0,0.0,0.0,-25.8,-25.8
4890 -> 4890,0.1,1_惰行,74.7 -> 74.7,2.058 -> 2.058,0.0,0.0,0.0,-25.8,-25.8
4900 -> 4900,0.1,1_惰行,74.3 -> 74.3,2.064 -> 2.064,0.0,0.0,0.0,-25.7,-25.7
4910 -> 4910,0.1,1_惰行,74.0 -> 74.0,2.070 -> 2.070,0.0,0.0,0.0,-25.7,-25.7
4920 -> 4920,0.1,1_惰行,73.6 -> 73.6,2.076 -> 2.076,0.0,0.0,0.0,-25.7,-25.7
4930 -> 4930,0.1,1_惰行,73.3 -> 73.3,2.081 -> 2.081,0.0,0.0,0.0,-25.7,-25.7
4940 -> 4940,0.1,1_惰行,72.9 -> 72.9,2.087 -> 2.087,0.0,0.0,0.0,-25.6,-25.6
4950 -> 4950,0.1,1_惰行,72.6 -> 72.6,2.092 -> 2.092,0.0,0.0,0.0,-25.6,-25.6
4960 -> 4960,0.1,1_惰行,72.2 -> 72.2,2.098 -> 2.098,0.0,0.0,0.0,-25.6,-25.6
4970 -> 4970,0.1,1_惰行,71.8 -> 71.8,2.104 -> 2.104,0.0,0.0,0.0,-25.5,-25.5
4980 -> 4980,0.1,1_惰行,71.5 -> 71.5,2.109 -> 2.109,0.0,0.0,0.0,-25.5,-25.5
4990 -> 4990,0.1,1_惰行,71.1 -> 71.1,2.115 -> 2.115,0.0,0.0,0.0,-25.5,-25.5
5000 -> 5000,0.1,1_惰行,70.8 -> 70.8,2.120 -> 2.120,0.0,0.0,0.0,-25.5,-25.5
5010 -> 5010,0.1,1_惰行,70.4 -> 70.4,2.126 -> 2.126,0.0,0.0,0.0,-25.4,-25.4
5020 -> 5020,0.1,1_惰行,70.1 -> 70.1,2.131 -> 2.131,0.0,0.0,0.0,-25.4,-25.4
5030 -> 5030,0.1,1_惰行,69.7 -> 69.7,2.136 -> 2.136,0.0,0.0,0.0,-25.4,-25.4
5040 -> 5040,0.1,1_惰行,69.4 -> 69.4,2.142 -> 2.142,0.0,0.0,0.0,-25.4,-25.4
5050 -> 5050,0.1,1_惰行,69.0 -> 69.0,2.147 -> 2.147,0.0,0.0,0.0,-25.3,-25.3
5060 -> 5060,0.1,1_惰行,68.7 -> 68.7,2.152 -> 2.152,0.0,0.0,0.0,-25.3,-25.3
5070 -> 5070,0.1,1_惰行,68.3 -> 68.3,2.158 -> 2.158,0.0,0.0,0.0,-25.3,-25.3
5080 -> 5080,0.1,1_惰行,68.0 -> 68.0,2.163 -> 2.163,0.0,0.0,0.0,-25.2,-25.2
5090 -> 5090,0.1,1_惰行,67.6 -> 67.6,2.168 -> 2.168,0.0,0.0,0.0,-25.2,-25.2
5100 -> 5100,0.1,1_惰行,67.3 -> 67.3,2.173 -> 2.173,0.0,0.0,0.0,-25.2,-25.2
5110 -> 5110,0.1,1_惰行,66.9 -> 66.9,2.179 -> 2.179,0.0,0.0,0.0,-25.2,-25.2
5120 -> 5120,0.1,1_惰行,66.6 -> 66.6,2.184 -> 2.184,0.0,0.0,0.0,-25.1,-25.1
5130 -> 5130,0.1,1_惰行,66.3 -> 66.3,2.189 -> 2.189,0.0,0.0,0.0,-25.1,-25.1
5140 -> 5140,0.1,1_惰行,65.9 -> 65.9,2.194 -> 2.194,0.0,0.0,0.0,-25.1,-25.1
5150 -> 5150,0.1,1_惰行,65.6 -> 65.6,2.199 -> 2.199,0.0,0.0,0.0,-25.1,-25.1
5160 -> 5160,0.1,1_惰行,65.2 -> 65.2,2.204 -> 2.204,0.0,0.0,0.0,-25.0,-25.0
5170 -> 5170,0.1,1_惰行,64.9 -> 64.9,2.209 -> 2.209,0.0,0.0,0.0,-25.0,-25.0
5180 -> 5180,0.1,1_惰行,64.6 -> 64.6,2.214 -> 2.214,0.0,0.0,0.0,-25.0,-25.0
5190 -> 5190,0.1,1_惰行,64.2 -> 64.2,2.219 -> 2.219,0.0,0.0,0.0,-25.0,-25.0
5200 -> 5200,0.1,1_惰行,63.9 -> 63.9,2.224 -> 2.224,0.0,0.0,0.0,-24.9,-24.9
5210 -> 5210,0.1,1_惰行,63.5 -> 63.5,2.229 -> 2.229,0.0,0.0,0.0,-24.9,-24.9
5220 -> 5220,0.1,1_惰行,63.2 -> 63.2,2.234 -> 2.234,0.0,0.0,0.0,-24.9,-24.9
5230 -> 5230,0.1,1_惰行,62.9 -> 62.9,2.239 -> 2.239,0.0,0.0,0.0,-24.9,-24.9
5240 -> 5240,0.1,1_惰行,62.5 -> 62.5,2.243 -> 2.243,0.0,0.0,0.0,-24.8,-24.8
5250 -> 5250,0.1,1_惰行,62.2 -> 62.2,2.248 -> 2.248,0.0,0.0,0.0,-24.8,-24.8
5260 -> 5260,0.1,1_惰行,61.9 -> 61.9,2.253 -> 2.253,0.0,0.0,0.0,-24.8,-24.8
5270 -> 5270,0.1,1_惰行,61.5 -> 61.5,2.258 -> 2.258,0.0,0.0,0.0,-24.7,-24.7
5280 -> 5280,0.1,1_惰行,61.2 -> 61.2,2.263 -> 2.263,0.0,0.0,0.0,-24.7,-24.7
5290 -> 5290,0.1,1_惰行,60.8 -> 60.8,2.267 -> 2.267,0.0,0.0,0.0,-24.7,-24.7
5300 -> 5300,0.1,1_惰行,60.5 -> 60.5,2.272 -> 2.272,0.0,0.0,0.0,-24.7,-24.7
5310 -> 5310,0.1,1_惰行,60.2 -> 60.2,2.277 -> 2.277,0.0,0.0,0.0,-24.6,-24.6
5320 -> 5320,0.1,1_惰行,59.9 -> 59.9,2.281 -> 2.281,0.0,0.0,0.0,-24.6,-24.6
5330 -> 5330,0.1,1_惰行,59.5 -> 59.5,2.286 -> 2.286,0.0,0.0,0.0,-24.6,-24.6
5340 -> 5340,0.1,1_惰行,59.2 -> 59.2,2.290 -> 2.290,0.0,0.0,0.0,-24.6,-24.6
5350 -> 5350,0.1,1_惰行,58.9 -> 58.9,2.295 -> 2.295,0.0,0.0,0.0,-24.5,-24.5
5360 -> 5360,0.1,1_惰行,58.5 -> 58.5,2.299 -> 2.299,0.0,0.0,0.0,-24.5,-24.5
5370 -> 5370,0.1,1_惰行,58.2 -> 58.2,2.304 -> 2.304,0.0,0.0,0.0,-24.5,-24.5
5380 -> 5380,0.1,1_惰行,57.9 -> 57.9,2.308 -> 2.308,0.0,0.0,0.0,-24.5,-24.5
5390 -> 5390,0.1,1_惰行,57.6 -> 57.6,2.313 -> 2.313,0.0,0.0,0.0,-24.4,-24.4
5400 -> 5400,0.1,1_惰行,57.2 -> 57.2,2.317 -> 2.317,0.0,0.0,0.0,-24.4,-24.4
5410 -> 5410,0.1,1_惰行,56.9 -> 56.9,2.322 -> 2.322,0.0,0.0,0.0,-24.4,-24.4
5420 -> 5420,0.1,1_惰行,56.6 -> 56.6,2.326 -> 2.326,0.0,0.0,0.0,-24.4,-24.4
5430 -> 5430,0.1,1_惰行,56.3 -> 56.3,2.330 -> 2.330,0.0,0.0,0.0,-24.3,-24.3
5440 -> 5440,0.1,1_惰行,55.9 -> 55.9,2.335 -> 2.335,0.0,0.0,0.0,-24.3,-24.3
5450 -> 5450,0.1,1_惰行,55.6 -> 55.6,2.339 -> 2.339,0.0,0.0,0.0,-24.3,-24.3
5460 -> 5460,0.1,1_惰行,55.3 -> 55.3,2.343 -> 2.343,0.0,0.0,0.0,-24.3,-24.3
5470 -> 5470,0.1,1_惰行,55.0 -> 55.0,2.348 -> 2.348,0.0,0.0,0.0,-24.2,-24.2
5480 -> 5480,0.1,1_惰行,54.6 -> 54.6,2.352 -> 2.352,0.0,0.0,0.0,-24.2,-24.2
5490 -> 5490,0.1,1_惰行,54.3 -> 54.3,2.356 -> 2.356,0.0,0.0,0.0,-24.2,-24.2
5500 -> 5500,0.1,1_惰行,54.0 -> 54.0,2.360 -> 2.360,0.0,0.0,0.0,-24.2,-24.2
5510 -> 5510,0.1,1_惰行,53.7 -> 53.7,2.364 -> 2.364,0.0,0.0,0.0,-24.1,-24.1
5520 -> 5520,0.1,1_惰行,53.4 -> 53.4,2.369 -> 2.369,0.0,0.0,0.0,-24.1,-24.1
5530 -> 5530,0.1,2_ブレーキ,40.8 -> 40.8,2.372 -> 2.372,0.0,0.0,0.0,-23.1,-23.1
5540 -> 5540,0.1,1_惰行,40.5 -> 40.5,2.375 -> 2.375,0.0,-2.0,0.0,-23.1,-25.1
5550 -> 5550,0.1,1_惰行,40.2 -> 40.2,2.378 -> 2.378,0.0,0.0,0.0,-23.1,-23.1
5560 -> 5560,0.1,1_惰行,39.9 -> 39.9,2.381 -> 2.381,0.0,0.0,0.0,-23.1,-23.1
5570 -> 5570,0.1,1_惰行,39.6 -> 39.6,2.384 -> 2.384,0.0,0.0,0.0,-23.1,-23.1
5580 -> 5580,0.1,1_惰行,39.3 -> 39.3,2.388 -> 2.388,0.0,0.0,0.0,-23.0,-23.0
5590 -> 5590,0.1,1_惰行,39.0 -> 39.0,2.391 -> 2.391,0.0,0.0,0.0,-23.0,-23.0
5600 -> 5600,0.1,1_惰行,38.7 -> 38.7,2.394 -> 2.394,0.0,0.0,0.0,-23.0,-23.0
5610 -> 5610,0.1,2_ブレーキ,26.1 -> 26.1,2.396 -> 2.396,0.0,-2.0,0.0,-22.0,-24.0
5620 -> 5620,0.1,1_惰行,25.8 -> 25.8,2.398 -> 2.398,0.0,-2.0,0.0,-22.0,-24.0
5630 -> 5630,0.1,1_惰行,25.6 -> 25.6,2.400 -> 2.400,0.0,0.0,0.0,-22.0,-22.0
5640 -> 5640,0.1,1_惰行,25.3 -> 25.3,2.402 -> 2.402,0.0,0.0,0.0,-22.0,-22.0
5650 -> 5650,0.1,1_惰行,25.0 -> 25.0,2.404 -> 2.404,0.0,0.0,0.0,-21.9,-21.9
5660 -> 5660,0.1,0_加速,39.3 -> 39.3,2.406 -> 2.406,0.0,-2.0,-0.5,-23.0,-25.5
5670 -> 5670,0.1,1_惰行,39.0 -> 39.0,2.409 -> 2.409,0.0,-2.0,0.0,-23.0,-25.0
5680 -> 5680,0.1,1_惰行,38.7 -> 38.7,2.412 -> 2.412,0.0,0.0,0.0,-23.0,-23.0
5690 -> 5690,0.1,1_惰行,38.4 -> 38.4,2.415 -> 2.415,0.0,0.0,0.0,-23.0,-23.0
5700 -> 5700,0.1,1_惰行,38.1 -> 38.1,2.418 -> 2.418,0.0,0.0,0.0,-22.9,-22.9
5710 -> 5710,0.1,2_ブレーキ,25.5 -> 25.5,2.421 -> 2.421,0.0,-2.0,0.0,-22.0,-24.0
5720 -> 5720,0.1,1_惰行,25.2 -> 25.2,2.423 -> 2.423,0.0,-2.0,0.0,-21.9,-23.9
5730 -> 5730,0.1,1_惰行,25.0 -> 25.0,2.425 -> 2.425,0.0,0.0,0.0,-21.9,-21.9
5740 -> 5740,0.1,2_ブレーキ,12.4 -> 12.4,2.426 -> 2.426,0.0,0.0,0.0,-21.0,-21.0
5750 -> 5750,0.1,2_ブレーキ,-0.2 -> -0.2,2.426 -> 2.426,0.0,0.0,0.0,-20.0,-22.0
5760 -> 5760,0.1,1_惰行,-0.0 -> -0.0,2.426 -> 2.426,0.0,0.0,0.0,-20.0,-22.0
5770 -> 5770,0.1,1_惰行,-0.0 -> -0.0,2.426 -> 2.426,0.0,0.0,0.0,-20.0,-22.0
5780 -> 5780,0.1,1_惰行,-0.0 -> -0.0,2.426 -> 2.426,0.0,0.0,0.0,-20.0,-22.0
5790 -> 5790,0.1,1_惰行,-0.0 -> -0.0,2.426 -> 2.426,0.0,0.0,0.0,-20.0,-22.0
5800 -> 5800,0.1,1_惰行,-0.0 -> -0.0,2.426 -> 2.426,0.0,0.0,0.0,-20.0,-22.0
5810 -> 5810,0.1,1_惰行,-0.0 -> -0.0,2.426 -> 2.426,0.0,0.0,0.0,-20.0,-22.0
5820 -> 5820,0.1,2_ブレーキ,-1.3 -> -1.3,2.426 -> 2.426,0.0,0.0,0.0,-20.0,-22.0
5830 -> 5830,0.1,1_惰行,-0.0 -> -0.0,2.426 -> 2.426,0.0,0.0,0.0,-20.0,-22.0
5840 -> 5840,0.1,1_惰行,-0.0 -> -0.0,2.426 -> 2.426,0.0,0.0,0.0,-20.0,-22.0
5850 -> 5850,0.1,1_惰行,-0.0 -> -0.0,2.426 -> 2.426,0.0,0.0,0.0,-20.0,-22.0
5860 -> 5860,0.1,1_惰行,-0.0 -> -0.0,2.426 -> 2.426,0.0,0.0,0.0,-20.0,-22.0
5870 -> 5870,0.1,2_ブレーキ,-1.3 -> -1.3,2.426 -> 2.426,0.0,0.0,0.0,-20.0,-22.0
5880 -> 5880,0.1,1_惰行,-0.0 -> -0.0,2.426 -> 2.426,0.0,0.0,0.0,-20.0,-22.0
5890 -> 5890,0.1,1_惰行,-0.0 -> -0.0,2.426 -> 2.426,0.0,0.0,0.0,-20.0,-22.0
5900 -> 5900,0.1,1_惰行,-0.0 -> -0.0,2.426 -> 2.426,0.0,0.0,0.0,-20.0,-22.0
5910 -> 5910,0.1,1_惰行,-0.0 -> -0.0,2.426 -> 2.426,0.0,0.0,0.0,-20.0,-22.0
5920 -> 5920,0.1,1_惰行,-0.0 -> -0.0,2.426 -> 2.426,0.0,0.0,0.0,-20.0,-22.0
5930 -> 5930,0.1,1_惰行,-0.0 -> -0.0,2.426 -> 2.426,0.0,0.0,0.0,-20.0,-22.0
5940 -> 5940,0.1,1_惰行,-0.0 -> -0.0,2.426 -> 2.426,0.0,0.0,0.0,-20.0,-22.0
5950 -> 5950,0.1,2_ブレーキ,-1.3 -> -1.3,2.426 -> 2.426,0.0,0.0,0.0,-20.0,-22.0
5960 -> 5960,0.1,1_惰行,-0.0 -> -0.0,2.426 -> 2.426,0.0,0.0,0.0,-20.0,-22.0
5970 -> 5970,0.1,1_惰行,-0.0 -> -0.0,2.426 -> 2.426,0.0,0.0,0.0,-20.0,-22.0
5980 -> 5980,0.1,1_惰行,-0.0 -> -0.0,2.426 -> 2.426,0.0,0.0,0.0,-20.0,-22.0
5990 -> 5990,0.1,1_惰行,-0.0 -> -0.0,2.426 -> 2.426,0.0,0.0,0.0,-20.0,-22.0
6000 -> 6000,0.1,1_惰行,-0.0 -> -0.0,2.426 -> 2.426,0.0,0.0,0.0,-20.0,-22.0
