step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
5920 -> 5920,0.1,0_加速,14.3 -> 14.3,2.359 -> 2.359,0.0,-4.0,-0.5,-21.1,-25.6
5930 -> 5930,0.1,0_加速,28.5 -> 28.5,2.360 -> 2.360,0.0,0.0,-0.5,-22.2,-22.7
5940 -> 5940,0.1,1_惰行,28.2 -> 28.2,2.363 -> 2.363,0.0,-2.0,0.0,-22.2,-24.2
5950 -> 5950,0.1,1_惰行,28.0 -> 28.0,2.365 -> 2.365,0.0,0.0,0.0,-22.2,-22.2
5960 -> 5960,0.1,1_惰行,27.7 -> 27.7,2.367 -> 2.367,0.0,0.0,0.0,-22.1,-22.1
5970 -> 5970,0.1,1_惰行,27.4 -> 27.4,2.369 -> 2.369,0.0,0.0,0.0,-22.1,-22.1
5980 -> 5980,0.1,1_惰行,27.2 -> 27.2,2.371 -> 2.371,0.0,0.0,0.0,-22.1,-22.1
5990 -> 5990,0.1,2_ブレーキ,14.6 -> 14.6,2.373 -> 2.373,0.0,-2.0,0.0,-21.1,-23.1
6000 -> 6000,0.1,1_惰行,14.3 -> 14.3,2.374 -> 2.374,0.0,-2.0,0.0,-21.1,-23.1
6010 -> 6010,0.1,2_ブレーキ,1.7 -> 1.7,2.374 -> 2.374,0.0,0.0,0.0,-20.1,-20.1
6020 -> 6020,0.1,2_ブレーキ,-1.3 -> -1.3,2.374 -> 2.374,0.0,0.0,0.0,-20.0,-22.0
6030 -> 6030,0.1,2_ブレーキ,-1.3 -> -1.3,2.374 -> 2.374,0.0,0.0,0.0,-20.0,-22.0
6040 -> 6040,0.1,1_惰行,-0.0 -> -0.0,2.374 -> 2.374,0.0,0.0,0.0,-20.0,-22.0
6050 -> 6050,0.1,1_惰行,-0.0 -> -0.0,2.374 -> 2.374,0.0,0.0,0.0,-20.0,-22.0
6060 -> 6060,0.1,1_惰行,-0.0 -> -0.0,2.374 -> 2.374,0.0,0.0,0.0,-20.0,-22.0
6070 -> 6070,0.1,2_ブレーキ,-1.3 -> -1.3,2.374 -> 2.374,0.0,0.0,0.0,-20.0,-22.0
6080 -> 6080,0.1,1_惰行,-0.0 -> -0.0,2.374 -> 2.374,0.0,0.0,0.0,-20.0,-22.0
6090 -> 6090,0.1,1_惰行,-0.0 -> -0.0,2.374 -> 2.374,0.0,0.0,0.0,-20.0,-22.0
6100 -> 6100,0.1,1_惰行,-0.0 -> -0.0,2.374 -> 2.374,0.0,0.0,0.0,-20.0,-22.0
6110 -> 6110,0.1,1_惰行,-0.0 -> -0.0,2.374 -> 2.374,0.0,0.0,0.0,-20.0,-22.0
6120 -> 6120,0.1,1_惰行,-0.0 -> -0.0,2.374 -> 2.374,0.0,0.0,0.0,-20.0,-22.0
6130 -> 6130,0.1,1_惰行,-0.0 -> -0.0,2.374 -> 2.374,0.0,0.0,0.0,-20.0,-22.0
6140 -> 6140,0.1,0_加速,14.3 -> 14.3,2.375 -> 2.375,0.0,-2.0,-0.5,-21.1,-23.6
6150 -> 6150,0.1,2_ブレーキ,1.7 -> 1.7,2.376 -> 2.376,0.0,0.0,0.0,-20.1,-20.1
6160 -> 6160,0.1,2_ブレーキ,-1.3 -> -1.3,2.376 -> 2.376,0.0,0.0,0.0,-20.0,-22.0
6170 -> 6170,0.1,1_惰行,-0.0 -> -0.0,2.376 -> 2.376,0.0,0.0,0.0,-20.0,-22.0
6180 -> 6180,0.1,1_惰行,-0.0 -> -0.0,2.376 -> 2.376,0.0,0.0,0.0,-20.0,-22.0
6190 -> 6190,0.1,1_惰行,-0.0 -> -0.0,2.376 -> 2.376,0.0,0.0,0.0,-20.0,-22.0
6200 -> 6200,0.1,1_惰行,-0.0 -> -0.0,2.376 -> 2.376,0.0,0.0,0.0,-20.0,-22.0
6210 -> 6210,0.1,1_惰行,-0.0 -> -0.0,2.376 -> 2.376,0.0,0.0,0.0,-20.0,-22.0
6220 -> 6220,0.1,0_加速,14.3 -> 14.3,2.376 -> 2.376,0.0,-2.0,-0.5,-21.1,-23.6
6230 -> 6230,0.1,1_惰行,14.0 -> 14.0,2.377 -> 2.377,0.0,-2.0,0.0,-21.1,-23.1
6240 -> 6240,0.1,1_惰行,13.8 -> 13.8,2.378 -> 2.378,0.0,0.0,0.0,-21.1,-21.1
6250 -> 6250,0.1,0_加速,28.0 -> 28.0,2.380 -> 2.380,0.0,-2.0,-0.5,-22.2,-24.7
6260 -> 6260,0.1,1_惰行,27.7 -> 27.7,2.382 -> 2.382,0.0,-2.0,0.0,-22.1,-24.1
6270 -> 6270,0.1,0_加速,42.0 -> 42.0,2.385 -> 2.385,0.0,-2.0,-0.5,-23.2,-25.7
6280 -> 6280,0.1,2_ブレーキ,29.4 -> 29.4,2.388 -> 2.388,0.0,-4.0,0.0,-22.3,-26.3
6290 -> 6290,0.1,2_ブレーキ,16.8 -> 16.8,2.389 -> 2.389,0.0,0.0,0.0,-21.3,-21.3
6300 -> 6300,0.1,1_惰行,16.5 -> 16.5,2.391 -> 2.391,0.0,-2.0,0.0,-21.3,-23.3
6310 -> 6310,0.1,2_ブレーキ,3.9 -> 3.9,2.391 -> 2.391,0.0,0.0,0.0,-20.3,-20.3
6320 -> 6320,0.1,1_惰行,3.7 -> 3.7,2.392 -> 2.392,0.0,0.0,0.0,-20.3,-20.3
6330 -> 6330,0.1,1_惰行,3.5 -> 3.5,2.392 -> 2.392,0.0,0.0,0.0,-20.3,-20.3
6340 -> 6340,0.1,1_惰行,3.2 -> 3.2,2.392 -> 2.392,0.0,0.0,0.0,-20.2,-20.2
6350 -> 6350,0.1,2_ブレーキ,-1.3 -> -1.3,2.392 -> 2.392,0.0,0.0,0.0,-20.0,-22.0
6360 -> 6360,0.1,1_惰行,-0.0 -> -0.0,2.392 -> 2.392,0.0,0.0,0.0,-20.0,-22.0
6370 -> 6370,0.1,1_惰行,-0.0 -> -0.0,2.392 -> 2.392,0.0,0.0,0.0,-20.0,-22.0
6380 -> 6380,0.1,1_惰行,-0.0 -> -0.0,2.392 -> 2.392,0.0,0.0,0.0,-20.0,-22.0
6390 -> 6390,0.1,2_ブレーキ,-1.3 -> -1.3,2.392 -> 2.392,0.0,0.0,0.0,-20.0,-22.0
6400 -> 6400,0.1,1_惰行,-0.0 -> -0.0,2.392 -> 2.392,0.0,0.0,0.0,-20.0,-22.0
6410 -> 6410,0.1,1_惰行,-0.0 -> -0.0,2.392 -> 2.392,0.0,0.0,0.0,-20.0,-22.0
6420 -> 6420,0.1,1_惰行,-0.0 -> -0.0,2.392 -> 2.392,0.0,0.0,0.0,-20.0,-22.0
6430 -> 6430,0.1,1_惰行,-0.0 -> -0.0,2.392 -> 2.392,0.0,0.0,0.0,-20.0,-22.0
6440 -> 6440,0.1,2_ブレーキ,-1.3 -> -1.3,2.392 -> 2.392,0.0,0.0,0.0,-20.0,-22.0
6450 -> 6450,0.1,2_ブレーキ,-1.3 -> -1.3,2.392 -> 2.392,0.0,0.0,0.0,-20.0,-22.0
6460 -> 6460,0.1,2_ブレーキ,-1.3 -> -1.3,2.392 -> 2.392,0.0,0.0,0.0,-20.0,-22.0
6470 -> 6470,0.1,1_惰行,-0.0 -> -0.0,2.392 -> 2.392,0.0,0.0,0.0,-20.0,-22.0
6480 -> 6480,0.1,2_ブレーキ,-1.3 -> -1.3,2.392 -> 2.392,0.0,0.0,0.0,-20.0,-22.0
6490 -> 6490,0.1,0_加速,14.3 -> 14.3,2.393 -> 2.393,0.0,-4.0,-0.5,-21.1,-25.6
6500 -> 6500,0.1,1_惰行,14.0 -> 14.0,2.394 -> 2.394,0.0,-2.0,0.0,-21.1,-23.1
6510 -> 6510,0.1,2_ブレーキ,1.4 -> 1.4,2.394 -> 2.394,0.0,0.0,0.0,-20.1,-20.1
6520 -> 6520,0.1,1_惰行,1.2 -> 1.2,2.395 -> 2.395,0.0,0.0,0.0,-20.1,-22.1
6530 -> 6530,0.1,1_惰行,0.9 -> 0.9,2.395 -> 2.395,0.0,0.0,0.0,-20.1,-22.1
6540 -> 6540,0.1,1_惰行,0.7 -> 0.7,2.395 -> 2.395,0.0,0.0,0.0,-20.1,-22.1
6550 -> 6550,0.1,2_ブレーキ,-1.3 -> -1.3,2.395 -> 2.395,0.0,0.0,0.0,-20.0,-22.0
6560 -> 6560,0.1,1_惰行,-0.0 -> -0.0,2.395 -> 2.395,0.0,0.0,0.0,-20.0,-22.0
6570 -> 6570,0.1,2_ブレーキ,-1.3 -> -1.3,2.395 -> 2.395,0.0,0.0,0.0,-20.0,-22.0
6580 -> 6580,0.1,1_惰行,-0.0 -> -0.0,2.395 -> 2.395,0.0,0.0,0.0,-20.0,-22.0
6590 -> 6590,0.1,1_惰行,-0.0 -> -0.0,2.395 -> 2.395,0.0,0.0,0.0,-20.0,-22.0
6600 -> 6600,0.1,1_惰行,-0.0 -> -0.0,2.395 -> 2.395,0.0,0.0,0.0,-20.0,-22.0
6610 -> 6610,0.1,2_ブレーキ,-1.3 -> -1.3,2.395 -> 2.395,0.0,0.0,0.0,-20.0,-22.0
6620 -> 6620,0.1,1_惰行,-0.0 -> -0.0,2.395 -> 2.395,0.0,0.0,0.0,-20.0,-22.0
6630 -> 6630,0.1,2_ブレーキ,-1.3 -> -1.3,2.395 -> 2.395,0.0,0.0,0.0,-20.0,-22.0
6640 -> 6640,0.1,1_惰行,-0.0 -> -0.0,2.395 -> 2.395,0.0,0.0,0.0,-20.0,-22.0
6650 -> 6650,0.1,1_惰行,-0.0 -> -0.0,2.395 -> 2.395,0.0,0.0,0.0,-20.0,-22.0
6660 -> 6660,0.1,1_惰行,-0.0 -> -0.0,2.395 -> 2.395,0.0,0.0,0.0,-20.0,-22.0
6670 -> 6670,0.1,1_惰行,-0.0 -> -0.0,2.395 -> 2.395,0.0,0.0,0.0,-20.0,-22.0
6680 -> 6680,0.1,2_ブレーキ,-1.3 -> -1.3,2.395 -> 2.395,0.0,0.0,0.0,-20.0,-22.0
6690 -> 6690,0.1,1_惰行,-0.0 -> -0.0,2.395 -> 2.395,0.0,0.0,0.0,-20.0,-22.0
6700 -> 6700,0.1,0_加速,14.3 -> 14.3,2.395 -> 2.395,0.0,-2.0,-0.5,-21.1,-23.6
6710 -> 6710,0.1,1_惰行,14.0 -> 14.0,2.396 -> 2.396,0.0,-2.0,0.0,-21.1,-23.1
6720 -> 6720,0.1,1_惰行,13.8 -> 13.8,2.397 -> 2.397,0.0,0.0,0.0,-21.1,-21.1
6730 -> 6730,0.1,1_惰行,13.5 -> 13.5,2.399 -> 2.399,0.0,0.0,0.0,-21.0,-21.0
6740 -> 6740,0.1,1_惰行,13.3 -> 13.3,2.400 -> 2.400,0.0,0.0,0.0,-21.0,-21.0
6750 -> 6750,0.1,1_惰行,13.0 -> 13.0,2.401 -> 2.401,0.0,0.0,0.0,-21.0,-21.0
6760 -> 6760,0.1,1_惰行,12.7 -> 12.7,2.402 -> 2.402,0.0,0.0,0.0,-21.0,-21.0
6770 -> 6770,0.1,1_惰行,12.5 -> 12.5,2.403 -> 2.403,0.0,0.0,0.0,-21.0,-21.0
6780 -> 6780,0.1,1_惰行,12.2 -> 12.2,2.404 -> 2.404,0.0,0.0,0.0,-20.9,-20.9
6790 -> 6790,0.1,2_ブレーキ,-0.4 -> -0.4,2.404 -> 2.404,0.0,0.0,0.0,-20.0,-22.0
6800 -> 6800,0.1,2_ブレーキ,-1.3 -> -1.3,2.404 -> 2.404,0.0,0.0,0.0,-20.0,-22.0
6810 -> 6810,0.1,1_惰行,-0.0 -> -0.0,2.404 -> 2.404,0.0,0.0,0.0,-20.0,-22.0
6820 -> 6820,0.1,1_惰行,-0.0 -> -0.0,2.404 -> 2.404,0.0,0.0,0.0,-20.0,-22.0
6830 -> 6830,0.1,1_惰行,-0.0 -> -0.0,2.404 -> 2.404,0.0,0.0,0.0,-20.0,-22.0
6840 -> 6840,0.1,1_惰行,-0.0 -> -0.0,2.404 -> 2.404,0.0,0.0,0.0,-20.0,-22.0
6850 -> 6850,0.1,1_惰行,-0.0 -> -0.0,2.404 -> 2.404,0.0,0.0,0.0,-20.0,-22.0
6860 -> 6860,0.1,2_ブレーキ,-1.3 -> -1.3,2.404 -> 2.404,0.0,0.0,0.0,-20.0,-22.0
6870 -> 6870,0.1,1_惰行,-0.0 -> -0.0,2.404 -> 2.404,0.0,0.0,0.0,-20.0,-22.0
6880 -> 6880,0.1,1_惰行,-0.0 -> -0.0,2.404 -> 2.404,0.0,0.0,0.0,-20.0,-22.0
6890 -> 6890,0.1,1_惰行,-0.0 -> -0.0,2.404 -> 2.404,0.0,0.0,0.0,-20.0,-22.0
6900 -> 6900,0.1,2_ブレーキ,-1.3 -> -1.3,2.404 -> 2.404,0.0,0.0,0.0,-20.0,-22.0
6910 -> 6910,0.1,1_惰行,-0.0 -> -0.0,2.404 -> 2.404,0.0,0.0,0.0,-20.0,-22.0
6920 -> 6920,0.1,2_ブレーキ,-1.3 -> -1.3,2.404 -> 2.404,0.0,0.0,0.0,-20.0,-22.0
6930 -> 6930,0.1,1_惰行,-0.0 -> -0.0,2.404 -> 2.404,0.0,0.0,0.0,-20.0,-22.0
6940 -> 6940,0.1,0_加速,14.3 -> 14.3,2.405 -> 2.405,0.0,-2.0,-0.5,-21.1,-23.6
6950 -> 6950,0.1,1_惰行,14.0 -> 14.0,2.406 -> 2.406,0.0,-2.0,0.0,-21.1,-23.1
6960 -> 6960,0.1,1_惰行,13.8 -> 13.8,2.407 -> 2.407,0.0,0.0,0.0,-21.1,-21.1
6970 -> 6970,0.1,1_惰行,13.5 -> 13.5,2.408 -> 2.408,0.0,0.0,0.0,-21.0,-21.0
6980 -> 6980,0.1,2_ブレーキ,0.9 -> 0.9,2.408 -> 2.408,0.0,0.0,0.0,-20.1,-22.1
6990 -> 6990,0.1,2_ブレーキ,-1.3 -> -1.3,2.408 -> 2.408,0.0,0.0,0.0,-20.0,-22.0
7000 -> 7000,0.1,1_惰行,-0.0 -> -0.0,2.408 -> 2.408,0.0,0.0,0.0,-20.0,-22.0
7010 -> 7010,0.1,1_惰行,-0.0 -> -0.0,2.408 -> 2.408,0.0,0.0,0.0,-20.0,-22.0
7020 -> 7020,0.1,1_惰行,-0.0 -> -0.0,2.408 -> 2.408,0.0,0.0,0.0,-20.0,-22.0
7030 -> 7030,0.1,1_惰行,-0.0 -> -0.0,2.408 -> 2.408,0.0,0.0,0.0,-20.0,-22.0
7040 -> 7040,0.1,1_惰行,-0.0 -> -0.0,2.408 -> 2.408,0.0,0.0,0.0,-20.0,-22.0
7050 -> 7050,0.1,1_惰行,-0.0 -> -0.0,2.408 -> 2.408,0.0,0.0,0.0,-20.0,-22.0
7060 -> 7060,0.1,2_ブレーキ,-1.3 -> -1.3,2.408 -> 2.408,0.0,0.0,0.0,-20.0,-22.0
7070 -> 7070,0.1,2_ブレーキ,-1.3 -> -1.3,2.408 -> 2.408,0.0,0.0,0.0,-20.0,-22.0
7080 -> 7080,0.1,1_惰行,-0.0 -> -0.0,2.408 -> 2.408,0.0,0.0,0.0,-20.0,-22.0
7090 -> 7090,0.1,1_惰行,-0.0 -> -0.0,2.408 -> 2.408,0.0,0.0,0.0,-20.0,-22.0
7100 -> 7100,0.1,1_惰行,-0.0 -> -0.0,2.408 -> 2.408,0.0,0.0,0.0,-20.0,-22.0
7110 -> 7110,0.1,2_ブレーキ,-1.3 -> -1.3,2.408 -> 2.408,0.0,0.0,0.0,-20.0,-22.0
7120 -> 7120,0.1,2_ブレーキ,-1.3 -> -1.3,2.408 -> 2.408,0.0,0.0,0.0,-20.0,-22.0
7130 -> 7130,0.1,1_惰行,-0.0 -> -0.0,2.408 -> 2.408,0.0,0.0,0.0,-20.0,-22.0
7140 -> 7140,0.1,1_惰行,-0.0 -> -0.0,2.408 -> 2.408,0.0,0.0,0.0,-20.0,-22.0
7150 -> 7150,0.1,1_惰行,-0.0 -> -0.0,2.408 -> 2.408,0.0,0.0,0.0,-20.0,-22.0
7160 -> 7160,0.1,1_惰行,-0.0 -> -0.0,2.408 -> 2.408,0.0,0.0,0.0,-20.0,-22.0
7170 -> 7170,0.1,1_惰行,-0.0 -> -0.0,2.408 -> 2.408,0.0,0.0,0.0,-20.0,-22.0
7180 -> 7180,0.1,1_惰行,-0.0 -> -0.0,2.408 -> 2.408,0.0,0.0,0.0,-20.0,-22.0
7190 -> 7190,0.1,2_ブレーキ,-1.3 -> -1.3,2.408 -> 2.408,0.0,0.0,0.0,-20.0,-22.0
7200 -> 7200,0.1,1_惰行,-0.0 -> -0.0,2.408 -> 2.408,0.0,0.0,0.0,-20.0,-22.0
7210 -> 7210,0.1,1_惰行,-0.0 -> -0.0,2.408 -> 2.408,0.0,0.0,0.0,-20.0,-22.0
7220 -> 7220,0.1,1_惰行,-0.0 -> -0.0,2.408 -> 2.408,0.0,0.0,0.0,-20.0,-22.0
7230 -> 7230,0.1,1_惰行,-0.0 -> -0.0,2.408 -> 2.408,0.0,0.0,0.0,-20.0,-22.0
7240 -> 7240,0.1,2_ブレーキ,-1.3 -> -1.3,2.408 -> 2.408,0.0,0.0,0.0,-20.0,-22.0
7250 -> 7250,0.1,1_惰行,-0.0 -> -0.0,2.408 -> 2.408,0.0,0.0,0.0,-20.0,-22.0
7260 -> 7260,0.1,2_ブレーキ,-1.3 -> -1.3,2.408 -> 2.408,0.0,0.0,0.0,-20.0,-22.0
7270 -> 7270,0.1,2_ブレーキ,-1.3 -> -1.3,2.408 -> 2.408,0.0,0.0,0.0,-20.0,-22.0
7280 -> 7280,0.1,1_惰行,-0.0 -> -0.0,2.408 -> 2.408,0.0,0.0,0.0,-20.0,-22.0
7290 -> 7290,0.1,1_惰行,-0.0 -> -0.0,2.408 -> 2.408,0.0,0.0,0.0,-20.0,-22.0
7300 -> 7300,0.1,1_惰行,-0.0 -> -0.0,2.408 -> 2.408,0.0,0.0,0.0,-20.0,-22.0
7310 -> 7310,0.1,1_惰行,-0.0 -> -0.0,2.408 -> 2.408,0.0,0.0,0.0,-20.0,-22.0
7320 -> 7320,0.1,1_惰行,-0.0 -> -0.0,2.408 -> 2.408,0.0,0.0,0.0,-20.0,-22.0
7330 -> 7330,0.1,1_惰行,-0.0 -> -0.0,2.408 -> 2.408,0.0,0.0,0.0,-20.0,-22.0
7340 -> 7340,0.1,2_ブレーキ,-1.3 -> -1.3,2.408 -> 2.408,0.0,0.0,0.0,-20.0,-22.0
7350 -> 7350,0.1,1_惰行,-0.0 -> -0.0,2.408 -> 2.408,0.0,0.0,0.0,-20.0,-22.0
7360 -> 7360,0.1,2_ブレーキ,-1.3 -> -1.3,2.408 -> 2.408,0.0,0.0,0.0,-20.0,-22.0
7370 -> 7370,0.1,1_惰行,-0.0 -> -0.0,2.408 -> 2.408,0.0,0.0,0.0,-20.0,-22.0
7380 -> 7380,0.1,1_惰行,-0.0 -> -0.0,2.408 -> 2.408,0.0,0.0,0.0,-20.0,-22.0
7390 -> 7390,0.1,2_ブレーキ,-1.3 -> -1.3,2.408 -> 2.408,0.0,0.0,0.0,-20.0,-22.0
7400 -> 7400,0.1,1_惰行,-0.0 -> -0.0,2.408 -> 2.408,0.0,0.0,0.0,-20.0,-22.0
7410 -> 7410,0.1,1_惰行,-0.0 -> -0.0,2.408 -> 2.408,0.0,0.0,0.0,-20.0,-22.0
7420 -> 7420,0.1,2_ブレーキ,-1.3 -> -1.3,2.408 -> 2.408,0.0,0.0,0.0,-20.0,-22.0
7430 -> 7430,0.1,1_惰行,-0.0 -> -0.0,2.408 -> 2.408,0.0,0.0,0.0,-20.0,-22.0
7440 -> 7440,0.1,1_惰行,-0.0 -> -0.0,2.408 -> 2.408,0.0,0.0,0.0,-20.0,-22.0
7450 -> 7450,0.1,1_惰行,-0.0 -> -0.0,2.408 -> 2.408,0.0,0.0,0.0,-20.0,-22.0
7460 -> 7460,0.1,1_惰行,-0.0 -> -0.0,2.408 -> 2.408,0.0,0.0,0.0,-20.0,-22.0
7470 -> 7470,0.1,2_ブレーキ,-1.3 -> -1.3,2.408 -> 2.408,0.0,0.0,0.0,-20.0,-22.0
7480 -> 7480,0.1,2_ブレーキ,-1.3 -> -1.3,2.408 -> 2.408,0.0,0.0,0.0,-20.0,-22.0
7490 -> 7490,0.1,2_ブレーキ,-1.3 -> -1.3,2.408 -> 2.408,0.0,0.0,0.0,-20.0,-22.0
7500 -> 7500,0.1,1_惰行,-0.0 -> -0.0,2.408 -> 2.408,0.0,0.0,0.0,-20.0,-22.0
7510 -> 7510,0.1,1_惰行,-0.0 -> -0.0,2.408 -> 2.408,0.0,0.0,0.0,-20.0,-22.0
7520 -> 7520,0.1,1_惰行,-0.0 -> -0.0,2.408 -> 2.408,0.0,0.0,0.0,-20.0,-22.0
7530 -> 7530,0.1,2_ブレーキ,-1.3 -> -1.3,2.408 -> 2.408,0.0,0.0,0.0,-20.0,-22.0
7540 -> 7540,0.1,1_惰行,-0.0 -> -0.0,2.408 -> 2.408,0.0,0.0,0.0,-20.0,-22.0
7550 -> 7550,0.1,1_惰行,-0.0 -> -0.0,2.408 -> 2.408,0.0,0.0,0.0,-20.0,-22.0
7560 -> 7560,0.1,1_惰行,-0.0 -> -0.0,2.408 -> 2.408,0.0,0.0,0.0,-20.0,-22.0
7570 -> 7570,0.1,1_惰行,-0.0 -> -0.0,2.408 -> 2.408,0.0,0.0,0.0,-20.0,-22.0
7580 -> 7580,0.1,1_惰行,-0.0 -> -0.0,2.408 -> 2.408,0.0,0.0,0.0,-20.0,-22.0
7590 -> 7590,0.1,0_加速,14.3 -> 14.3,2.409 -> 2.409,0.0,-2.0,-0.5,-21.1,-23.6
7600 -> 7600,0.1,2_ブレーキ,1.7 -> 1.7,2.409 -> 2.409,0.0,0.0,0.0,-20.1,-20.1
7610 -> 7610,0.1,2_ブレーキ,-1.3 -> -1.3,2.409 -> 2.409,0.0,0.0,0.0,-20.0,-22.0
7620 -> 7620,0.1,1_惰行,-0.0 -> -0.0,2.409 -> 2.409,0.0,0.0,0.0,-20.0,-22.0
7630 -> 7630,0.1,1_惰行,-0.0 -> -0.0,2.409 -> 2.409,0.0,0.0,0.0,-20.0,-22.0
7640 -> 7640,0.1,2_ブレーキ,-1.3 -> -1.3,2.409 -> 2.409,0.0,0.0,0.0,-20.0,-22.0
7650 -> 7650,0.1,0_加速,14.3 -> 14.3,2.410 -> 2.410,0.0,-4.0,-0.5,-21.1,-25.6
7660 -> 7660,0.1,1_惰行,14.0 -> 14.0,2.411 -> 2.411,0.0,-2.0,0.0,-21.1,-23.1
7670 -> 7670,0.1,2_ブレーキ,1.4 -> 1.4,2.412 -> 2.412,0.0,0.0,0.0,-20.1,-20.1
7680 -> 7680,0.1,2_ブレーキ,-1.3 -> -1.3,2.412 -> 2.412,0.0,0.0,0.0,-20.0,-22.0
7690 -> 7690,0.1,1_惰行,-0.0 -> -0.0,2.412 -> 2.412,0.0,0.0,0.0,-20.0,-22.0
7700 -> 7700,0.1,2_ブレーキ,-1.3 -> -1.3,2.412 -> 2.412,0.0,0.0,0.0,-20.0,-22.0
7710 -> 7710,0.1,1_惰行,-0.0 -> -0.0,2.412 -> 2.412,0.0,0.0,0.0,-20.0,-22.0
7720 -> 7720,0.1,1_惰行,-0.0 -> -0.0,2.412 -> 2.412,0.0,0.0,0.0,-20.0,-22.0
7730 -> 7730,0.1,2_ブレーキ,-1.3 -> -1.3,2.412 -> 2.412,0.0,0.0,0.0,-20.0,-22.0
7740 -> 7740,0.1,1_惰行,-0.0 -> -0.0,2.412 -> 2.412,0.0,0.0,0.0,-20.0,-22.0
7750 -> 7750,0.1,1_惰行,-0.0 -> -0.0,2.412 -> 2.412,0.0,0.0,0.0,-20.0,-22.0
7760 -> 7760,0.1,1_惰行,-0.0 -> -0.0,2.412 -> 2.412,0.0,0.0,0.0,-20.0,-22.0
7770 -> 7770,0.1,0_加速,14.3 -> 14.3,2.412 -> 2.412,0.0,-2.0,-0.5,-21.1,-23.6
7780 -> 7780,0.1,1_惰行,14.0 -> 14.0,2.413 -> 2.413,0.0,-2.0,0.0,-21.1,-23.1
7790 -> 7790,0.1,1_惰行,13.8 -> 13.8,2.414 -> 2.414,0.0,0.0,0.0,-21.1,-21.1
7800 -> 7800,0.1,1_惰行,13.5 -> 13.5,2.415 -> 2.415,0.0,0.0,0.0,-21.0,-21.0
7810 -> 7810,0.1,2_ブレーキ,0.9 -> 0.9,2.416 -> 2.416,0.0,0.0,0.0,-20.1,-22.1
7820 -> 7820,0.1,1_惰行,0.7 -> 0.7,2.416 -> 2.416,0.0,0.0,0.0,-20.1,-22.1
7830 -> 7830,0.1,1_惰行,0.4 -> 0.4,2.416 -> 2.416,0.0,0.0,0.0,-20.0,-22.0
7840 -> 7840,0.1,1_惰行,0.2 -> 0.2,2.416 -> 2.416,0.0,0.0,0.0,-20.0,-22.0
7850 -> 7850,0.1,2_ブレーキ,-1.3 -> -1.3,2.416 -> 2.416,0.0,0.0,0.0,-20.0,-22.0
7860 -> 7860,0.1,2_ブレーキ,-1.3 -> -1.3,2.416 -> 2.416,0.0,0.0,0.0,-20.0,-22.0
7870 -> 7870,0.1,1_惰行,-0.0 -> -0.0,2.416 -> 2.416,0.0,0.0,0.0,-20.0,-22.0
7880 -> 7880,0.1,1_惰行,-0.0 -> -0.0,2.416 -> 2.416,0.0,0.0,0.0,-20.0,-22.0
7890 -> 7890,0.1,2_ブレーキ,-1.3 -> -1.3,2.416 -> 2.416,0.0,0.0,0.0,-20.0,-22.0
7900 -> 7900,0.1,1_惰行,-0.0 -> -0.0,2.416 -> 2.416,0.0,0.0,0.0,-20.0,-22.0
7910 -> 7910,0.1,2_ブレーキ,-1.3 -> -1.3,2.416 -> 2.416,0.0,0.0,0.0,-20.0,-22.0
7920 -> 7920,0.1,1_惰行,-0.0 -> -0.0,2.416 -> 2.416,0.0,0.0,0.0,-20.0,-22.0
7930 -> 7930,0.1,1_惰行,-0.0 -> -0.0,2.416 -> 2.416,0.0,0.0,0.0,-20.0,-22.0
7940 -> 7940,0.1,2_ブレーキ,-1.3 -> -1.3,2.416 -> 2.416,0.0,0.0,0.0,-20.0,-22.0
7950 -> 7950,0.1,1_惰行,-0.0 -> -0.0,2.416 -> 2.416,0.0,0.0,0.0,-20.0,-22.0
7960 -> 7960,0.1,1_惰行,-0.0 -> -0.0,2.416 -> 2.416,0.0,0.0,0.0,-20.0,-22.0
7970 -> 7970,0.1,2_ブレーキ,-1.3 -> -1.3,2.416 -> 2.416,0.0,0.0,0.0,-20.0,-22.0
7980 -> 7980,0.1,2_ブレーキ,-1.3 -> -1.3,2.416 -> 2.416,0.0,0.0,0.0,-20.0,-22.0
7990 -> 7990,0.1,1_惰行,-0.0 -> -0.0,2.416 -> 2.416,0.0,0.0,0.0,-20.0,-22.0
8000 -> 8000,0.1,1_惰行,-0.0 -> -0.0,2.416 -> 2.416,0.0,0.0,0.0,-20.0,-22.0
8010 -> 8010,0.1,1_惰行,-0.0 -> -0.0,2.416 -> 2.416,0.0,0.0,0.0,-20.0,-22.0
8020 -> 8020,0.1,1_惰行,-0.0 -> -0.0,2.416 -> 2.416,0.0,0.0,0.0,-20.0,-22.0
8030 -> 8030,0.1,1_惰行,-0.0 -> -0.0,2.416 -> 2.416,0.0,0.0,0.0,-20.0,-22.0
8040 -> 8040,0.1,2_ブレーキ,-1.3 -> -1.3,2.416 -> 2.416,0.0,0.0,0.0,-20.0,-22.0
8050 -> 8050,0.1,1_惰行,-0.0 -> -0.0,2.416 -> 2.416,0.0,0.0,0.0,-20.0,-22.0
8060 -> 8060,0.1,1_惰行,-0.0 -> -0.0,2.416 -> 2.416,0.0,0.0,0.0,-20.0,-22.0
