step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
3090 -> 3090,0.1,0_加速,67.6 -> 67.6,1.124 -> 1.124,23.6,-2.0,-0.5,0.0,21.2
3100 -> 3200,1.1,1_惰行,67.2 -> 63.8,1.129 -> 1.179,334.4,-2.0,0.0,0.0,333.2
3210 -> 3210,0.1,0_加速,78.0 -> 78.0,1.185 -> 1.185,27.6,-2.0,-0.5,0.0,25.2
3220 -> 3510,3.0,1_惰行,77.7 -> 67.3,1.191 -> 1.353,1008.3,-2.0,0.0,0.0,1010.4
3520 -> 3520,0.1,0_加速,81.5 -> 81.5,1.359 -> 1.359,29.0,-2.0,-0.5,0.0,26.7
3530 -> 3640,1.2,1_惰行,81.2 -> 77.1,1.365 -> 1.432,440.5,-2.0,0.0,0.0,441.4
3650 -> 3660,0.2,0_加速,91.3 -> 105.5,1.439 -> 1.446,32.8,-2.0,-1.0,-0.4,29.9
3670 -> 3750,0.9,1_惰行,105.0 -> 101.6,1.455 -> 1.518,0.0,-2.0,0.0,-2.3,-0.8
3760 -> 3760,0.1,0_加速,115.8 -> 115.8,1.527 -> 1.527,0.0,-2.0,-0.5,-1.2,-3.2
3770 -> 3790,0.3,1_惰行,115.3 -> 114.4,1.536 -> 1.553,0.0,-2.0,0.0,-3.4,-3.9
3800 -> 3800,0.1,0_加速,128.6 -> 128.6,1.563 -> 1.563,0.0,-2.0,-0.5,-2.2,-4.1
3810 -> 3930,1.3,1_惰行,128.1 -> 122.3,1.573 -> 1.689,0.0,-2.0,0.0,-25.3,-16.8
3940 -> 3940,0.1,0_加速,136.4 -> 136.4,1.699 -> 1.699,0.0,-2.0,-0.5,-2.8,-4.2
3950 -> 4240,3.0,1_惰行,135.9 -> 121.7,1.709 -> 1.997,0.0,-2.0,0.0,-81.1,-3.3
4250 -> 4250,0.1,1_惰行,121.2 -> 121.2,2.006 -> 2.006,0.0,0.0,0.0,-29.4,-24.5
4260 -> 4260,0.1,1_惰行,120.7 -> 120.7,2.016 -> 2.016,0.0,0.0,0.0,-29.3,-24.7
4270 -> 4270,0.1,2_ブレーキ,108.1 -> 108.1,2.025 -> 2.025,0.0,-2.0,0.0,-28.3,-25.9
4280 -> 4280,0.1,1_惰行,107.7 -> 107.7,2.033 -> 2.033,0.0,-2.0,0.0,-28.3,-26.1
4290 -> 4290,0.1,1_惰行,107.2 -> 107.2,2.041 -> 2.041,0.0,0.0,0.0,-28.3,-24.2
4300 -> 4300,0.1,1_惰行,106.8 -> 106.8,2.049 -> 2.049,0.0,0.0,0.0,-28.2,-24.3
4310 -> 4310,0.1,1_惰行,106.4 -> 106.4,2.058 -> 2.058,0.0,0.0,0.0,-28.2,-28.2
4320 -> 4320,0.1,1_惰行,105.9 -> 105.9,2.066 -> 2.066,0.0,0.0,0.0,-28.2,-28.2
4330 -> 4330,0.1,1_惰行,105.5 -> 105.5,2.074 -> 2.074,0.0,0.0,0.0,-28.1,-28.1
4340 -> 4340,0.1,1_惰行,105.1 -> 105.1,2.082 -> 2.082,0.0,0.0,0.0,-28.1,-28.1
4350 -> 4350,0.1,1_惰行,104.6 -> 104.6,2.090 -> 2.090,0.0,0.0,0.0,-28.1,-28.1
4360 -> 4360,0.1,2_ブレーキ,92.0 -> 92.0,2.098 -> 2.098,0.0,-2.0,0.0,-27.1,-29.1
4370 -> 4370,0.1,1_惰行,91.6 -> 91.6,2.105 -> 2.105,0.0,-2.0,0.0,-27.1,-29.1
4380 -> 4380,0.1,1_惰行,91.2 -> 91.2,2.112 -> 2.112,0.0,0.0,0.0,-27.0,-27.0
4390 -> 4390,0.1,1_惰行,90.8 -> 90.8,2.119 -> 2.119,0.0,0.0,0.0,-27.0,-27.0
4400 -> 4400,0.1,1_惰行,90.4 -> 90.4,2.126 -> 2.126,0.0,0.0,0.0,-27.0,-27.0
4410 -> 4410,0.1,1_惰行,90.1 -> 90.1,2.133 -> 2.133,0.0,0.0,0.0,-26.9,-26.9
4420 -> 4420,0.1,1_惰行,89.7 -> 89.7,2.140 -> 2.140,0.0,0.0,0.0,-26.9,-26.9
4430 -> 4430,0.1,1_惰行,89.3 -> 89.3,2.147 -> 2.147,0.0,0.0,0.0,-26.9,-26.9
4440 -> 4440,0.1,1_惰行,88.9 -> 88.9,2.154 -> 2.154,0.0,0.0,0.0,-26.9,-26.9
4450 -> 4450,0.1,1_惰行,88.5 -> 88.5,2.160 -> 2.160,0.0,0.0,0.0,-26.8,-26.8
4460 -> 4460,0.1,1_惰行,88.1 -> 88.1,2.167 -> 2.167,0.0,0.0,0.0,-26.8,-26.8
4470 -> 4470,0.1,1_惰行,87.7 -> 87.7,2.174 -> 2.174,0.0,0.0,0.0,-26.8,-26.8
4480 -> 4480,0.1,1_惰行,87.3 -> 87.3,2.181 -> 2.181,0.0,0.0,0.0,-26.7,-26.7
4490 -> 4490,0.1,1_惰行,86.9 -> 86.9,2.187 -> 2.187,0.0,0.0,0.0,-26.7,-26.7
4500 -> 4500,0.1,1_惰行,86.5 -> 86.5,2.194 -> 2.194,0.0,0.0,0.0,-26.7,-26.7
4510 -> 4510,0.1,1_惰行,86.1 -> 86.1,2.201 -> 2.201,0.0,0.0,0.0,-26.6,-26.6
4520 -> 4520,0.1,2_ブレーキ,73.5 -> 73.5,2.207 -> 2.207,0.0,-2.0,0.0,-25.7,-27.7
4530 -> 4530,0.1,1_惰行,73.2 -> 73.2,2.213 -> 2.213,0.0,-2.0,0.0,-25.6,-27.6
4540 -> 4540,0.1,1_惰行,72.8 -> 72.8,2.218 -> 2.218,0.0,0.0,0.0,-25.6,-25.6
4550 -> 4550,0.1,1_惰行,72.5 -> 72.5,2.224 -> 2.224,0.0,0.0,0.0,-25.6,-25.6
4560 -> 4560,0.1,1_惰行,72.1 -> 72.1,2.229 -> 2.229,0.0,0.0,0.0,-25.6,-25.6
4570 -> 4570,0.1,1_惰行,71.8 -> 71.8,2.235 -> 2.235,0.0,0.0,0.0,-25.5,-25.5
4580 -> 4580,0.1,1_惰行,71.4 -> 71.4,2.240 -> 2.240,0.0,0.0,0.0,-25.5,-25.5
4590 -> 4590,0.1,1_惰行,71.1 -> 71.1,2.246 -> 2.246,0.0,0.0,0.0,-25.5,-25.5
4600 -> 4600,0.1,2_ブレーキ,58.5 -> 58.5,2.251 -> 2.251,0.0,-2.0,0.0,-24.5,-26.5
4610 -> 4610,0.1,2_ブレーキ,45.9 -> 45.9,2.255 -> 2.255,0.0,0.0,0.0,-23.5,-23.5
4620 -> 4620,0.1,1_惰行,45.6 -> 45.6,2.258 -> 2.258,0.0,-2.0,0.0,-23.5,-25.5
4630 -> 4630,0.1,1_惰行,45.2 -> 45.2,2.262 -> 2.262,0.0,0.0,0.0,-23.5,-23.5
4640 -> 4640,0.1,1_惰行,44.9 -> 44.9,2.265 -> 2.265,0.0,0.0,0.0,-23.5,-23.5
4650 -> 4650,0.1,1_惰行,44.6 -> 44.6,2.269 -> 2.269,0.0,0.0,0.0,-23.4,-23.4
4660 -> 4660,0.1,2_ブレーキ,32.0 -> 32.0,2.272 -> 2.272,0.0,-2.0,0.0,-22.5,-24.5
4670 -> 4670,0.1,1_惰行,31.8 -> 31.8,2.274 -> 2.274,0.0,-2.0,0.0,-22.5,-24.5
4680 -> 4680,0.1,2_ブレーキ,19.2 -> 19.2,2.276 -> 2.276,0.0,-2.0,0.0,-21.5,-23.5
4690 -> 4690,0.1,1_惰行,18.9 -> 18.9,2.278 -> 2.278,0.0,-2.0,0.0,-21.5,-23.5
4700 -> 4700,0.1,1_惰行,18.6 -> 18.6,2.279 -> 2.279,0.0,0.0,0.0,-21.4,-21.4
4710 -> 4710,0.1,0_加速,32.9 -> 32.9,2.281 -> 2.281,0.0,-2.0,-0.5,-22.5,-25.0
4720 -> 4720,0.1,1_惰行,32.6 -> 32.6,2.284 -> 2.284,0.0,-2.0,0.0,-22.5,-24.5
4730 -> 4730,0.1,1_惰行,32.3 -> 32.3,2.286 -> 2.286,0.0,0.0,0.0,-22.5,-22.5
4740 -> 4740,0.1,1_惰行,32.0 -> 32.0,2.289 -> 2.289,0.0,0.0,0.0,-22.5,-22.5
4750 -> 4750,0.1,1_惰行,31.8 -> 31.8,2.291 -> 2.291,0.0,0.0,0.0,-22.5,-22.5
4760 -> 4760,0.1,2_ブレーキ,19.2 -> 19.2,2.293 -> 2.293,0.0,-2.0,0.0,-21.5,-23.5
4770 -> 4770,0.1,1_惰行,18.9 -> 18.9,2.294 -> 2.294,0.0,-2.0,0.0,-21.5,-23.5
4780 -> 4780,0.1,0_加速,33.2 -> 33.2,2.297 -> 2.297,0.0,-2.0,-0.5,-22.6,-25.1
4790 -> 4790,0.1,1_惰行,32.9 -> 32.9,2.299 -> 2.299,0.0,-2.0,0.0,-22.5,-24.5
4800 -> 4800,0.1,1_惰行,32.6 -> 32.6,2.302 -> 2.302,0.0,0.0,0.0,-22.5,-22.5
4810 -> 4810,0.1,1_惰行,32.3 -> 32.3,2.304 -> 2.304,0.0,0.0,0.0,-22.5,-22.5
4820 -> 4820,0.1,1_惰行,32.0 -> 32.0,2.307 -> 2.307,0.0,0.0,0.0,-22.5,-22.5
4830 -> 4830,0.1,2_ブレーキ,19.4 -> 19.4,2.309 -> 2.309,0.0,-2.0,0.0,-21.5,-23.5
4840 -> 4840,0.1,1_惰行,19.2 -> 19.2,2.310 -> 2.310,0.0,-2.0,0.0,-21.5,-23.5
4850 -> 4850,0.1,1_惰行,18.9 -> 18.9,2.311 -> 2.311,0.0,0.0,0.0,-21.5,-21.5
4860 -> 4860,0.1,1_惰行,18.6 -> 18.6,2.313 -> 2.313,0.0,0.0,0.0,-21.4,-21.4
4870 -> 4870,0.1,1_惰行,18.4 -> 18.4,2.314 -> 2.314,0.0,0.0,0.0,-21.4,-21.4
4880 -> 4880,0.1,1_惰行,18.1 -> 18.1,2.316 -> 2.316,0.0,0.0,0.0,-21.4,-21.4
4890 -> 4890,0.1,1_惰行,17.9 -> 17.9,2.317 -> 2.317,0.0,0.0,0.0,-21.4,-21.4
4900 -> 4900,0.1,1_惰行,17.6 -> 17.6,2.318 -> 2.318,0.0,0.0,0.0,-21.4,-21.4
4910 -> 4910,0.1,1_惰行,17.3 -> 17.3,2.320 -> 2.320,0.0,0.0,0.0,-21.3,-21.3
4920 -> 4920,0.1,1_惰行,17.1 -> 17.1,2.321 -> 2.321,0.0,0.0,0.0,-21.3,-21.3
4930 -> 4930,0.1,1_惰行,16.8 -> 16.8,2.322 -> 2.322,0.0,0.0,0.0,-21.3,-21.3
4940 -> 4940,0.1,1_惰行,16.6 -> 16.6,2.324 -> 2.324,0.0,0.0,0.0,-21.3,-21.3
4950 -> 4950,0.1,1_惰行,16.3 -> 16.3,2.325 -> 2.325,0.0,0.0,0.0,-21.3,-21.3
4960 -> 4960,0.1,1_惰行,16.1 -> 16.1,2.326 -> 2.326,0.0,0.0,0.0,-21.2,-21.2
4970 -> 4970,0.1,2_ブレーキ,3.5 -> 3.5,2.327 -> 2.327,0.0,0.0,0.0,-20.3,-20.3
4980 -> 4980,0.1,1_惰行,3.2 -> 3.2,2.327 -> 2.327,0.0,0.0,0.0,-20.2,-20.2
4990 -> 4990,0.1,2_ブレーキ,-1.3 -> -1.3,2.327 -> 2.327,0.0,0.0,0.0,-20.0,-22.0
5000 -> 5000,0.1,1_惰行,-0.0 -> -0.0,2.327 -> 2.327,0.0,0.0,0.0,-20.0,-22.0
5010 -> 5010,0.1,1_惰行,-0.0 -> -0.0,2.327 -> 2.327,0.0,0.0,0.0,-20.0,-22.0
5020 -> 5020,0.1,1_惰行,-0.0 -> -0.0,2.327 -> 2.327,0.0,0.0,0.0,-20.0,-22.0
5030 -> 5030,0.1,1_惰行,-0.0 -> -0.0,2.327 -> 2.327,0.0,0.0,0.0,-20.0,-22.0
5040 -> 5040,0.1,2_ブレーキ,-1.3 -> -1.3,2.327 -> 2.327,0.0,0.0,0.0,-20.0,-22.0
5050 -> 5050,0.1,1_惰行,-0.0 -> -0.0,2.327 -> 2.327,0.0,0.0,0.0,-20.0,-22.0
5060 -> 5060,0.1,1_惰行,-0.0 -> -0.0,2.327 -> 2.327,0.0,0.0,0.0,-20.0,-22.0
5070 -> 5070,0.1,1_惰行,-0.0 -> -0.0,2.327 -> 2.327,0.0,0.0,0.0,-20.0,-22.0
5080 -> 5080,0.1,1_惰行,-0.0 -> -0.0,2.327 -> 2.327,0.0,0.0,0.0,-20.0,-22.0
5090 -> 5090,0.1,1_惰行,-0.0 -> -0.0,2.327 -> 2.327,0.0,0.0,0.0,-20.0,-22.0
5100 -> 5100,0.1,1_惰行,-0.0 -> -0.0,2.327 -> 2.327,0.0,0.0,0.0,-20.0,-22.0
5110 -> 5110,0.1,1_惰行,-0.0 -> -0.0,2.327 -> 2.327,0.0,0.0,0.0,-20.0,-22.0
5120 -> 5120,0.1,1_惰行,-0.0 -> -0.0,2.327 -> 2.327,0.0,0.0,0.0,-20.0,-22.0
5130 -> 5130,0.1,1_惰行,-0.0 -> -0.0,2.327 -> 2.327,0.0,0.0,0.0,-20.0,-22.0
5140 -> 5140,0.1,2_ブレーキ,-1.3 -> -1.3,2.327 -> 2.327,0.0,0.0,0.0,-20.0,-22.0
5150 -> 5150,0.1,1_惰行,-0.0 -> -0.0,2.327 -> 2.327,0.0,0.0,0.0,-20.0,-22.0
5160 -> 5160,0.1,1_惰行,-0.0 -> -0.0,2.327 -> 2.327,0.0,0.0,0.0,-20.0,-22.0
5170 -> 5170,0.1,1_惰行,-0.0 -> -0.0,2.327 -> 2.327,0.0,0.0,0.0,-20.0,-22.0
5180 -> 5180,0.1,2_ブレーキ,-1.3 -> -1.3,2.327 -> 2.327,0.0,0.0,0.0,-20.0,-22.0
5190 -> 5190,0.1,1_惰行,-0.0 -> -0.0,2.327 -> 2.327,0.0,0.0,0.0,-20.0,-22.0
5200 -> 5200,0.1,1_惰行,-0.0 -> -0.0,2.327 -> 2.327,0.0,0.0,0.0,-20.0,-22.0
