step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
7810 -> 7810,0.1,1_惰行,-0.0 -> -0.0,2.202 -> 2.202,0.0,0.0,0.0,-20.0,-22.0
7820 -> 7820,0.1,1_惰行,-0.0 -> -0.0,2.202 -> 2.202,0.0,0.0,0.0,-20.0,-22.0
7830 -> 7830,0.1,1_惰行,-0.0 -> -0.0,2.202 -> 2.202,0.0,0.0,0.0,-20.0,-22.0
7840 -> 7840,0.1,2_ブレーキ,-1.3 -> -1.3,2.202 -> 2.202,0.0,0.0,0.0,-20.0,-22.0
7850 -> 7850,0.1,0_加速,14.3 -> 14.3,2.203 -> 2.203,0.0,-4.0,-0.5,-21.1,-25.6
7860 -> 7860,0.1,1_惰行,14.0 -> 14.0,2.204 -> 2.204,0.0,-2.0,0.0,-21.1,-23.1
7870 -> 7870,0.1,2_ブレーキ,1.4 -> 1.4,2.204 -> 2.204,0.0,0.0,0.0,-20.1,-20.1
7880 -> 7880,0.1,1_惰行,1.2 -> 1.2,2.204 -> 2.204,0.0,0.0,0.0,-20.1,-22.1
7890 -> 7890,0.1,1_惰行,0.9 -> 0.9,2.204 -> 2.204,0.0,0.0,0.0,-20.1,-22.1
7900 -> 7900,0.1,2_ブレーキ,-1.3 -> -1.3,2.204 -> 2.204,0.0,0.0,0.0,-20.0,-22.0
7910 -> 7910,0.1,1_惰行,-0.0 -> -0.0,2.204 -> 2.204,0.0,0.0,0.0,-20.0,-22.0
7920 -> 7920,0.1,1_惰行,-0.0 -> -0.0,2.204 -> 2.204,0.0,0.0,0.0,-20.0,-22.0
7930 -> 7930,0.1,1_惰行,-0.0 -> -0.0,2.204 -> 2.204,0.0,0.0,0.0,-20.0,-22.0
7940 -> 7940,0.1,1_惰行,-0.0 -> -0.0,2.204 -> 2.204,0.0,0.0,0.0,-20.0,-22.0
7950 -> 7950,0.1,1_惰行,-0.0 -> -0.0,2.204 -> 2.204,0.0,0.0,0.0,-20.0,-22.0
7960 -> 7960,0.1,0_加速,14.3 -> 14.3,2.205 -> 2.205,0.0,-2.0,-0.5,-21.1,-23.6
7970 -> 7970,0.1,2_ブレーキ,1.7 -> 1.7,2.206 -> 2.206,0.0,0.0,0.0,-20.1,-20.1
7980 -> 7980,0.1,1_惰行,1.4 -> 1.4,2.206 -> 2.206,0.0,0.0,0.0,-20.1,-20.1
7990 -> 7990,0.1,1_惰行,1.2 -> 1.2,2.206 -> 2.206,0.0,0.0,0.0,-20.1,-22.1
8000 -> 8000,0.1,2_ブレーキ,-1.3 -> -1.3,2.206 -> 2.206,0.0,0.0,0.0,-20.0,-22.0
8010 -> 8010,0.1,0_加速,14.3 -> 14.3,2.206 -> 2.206,0.0,-4.0,-0.5,-21.1,-25.6
8020 -> 8020,0.1,1_惰行,14.0 -> 14.0,2.207 -> 2.207,0.0,-2.0,0.0,-21.1,-23.1
8030 -> 8030,0.1,1_惰行,13.8 -> 13.8,2.209 -> 2.209,0.0,0.0,0.0,-21.1,-21.1
8040 -> 8040,0.1,1_惰行,13.5 -> 13.5,2.210 -> 2.210,0.0,0.0,0.0,-21.0,-21.0
8050 -> 8050,0.1,1_惰行,13.3 -> 13.3,2.211 -> 2.211,0.0,0.0,0.0,-21.0,-21.0
8060 -> 8060,0.1,0_加速,27.5 -> 27.5,2.212 -> 2.212,0.0,-2.0,-0.5,-22.1,-24.6
8070 -> 8070,0.1,1_惰行,27.2 -> 27.2,2.214 -> 2.214,0.0,-2.0,0.0,-22.1,-24.1
8080 -> 8080,0.1,1_惰行,27.0 -> 27.0,2.216 -> 2.216,0.0,0.0,0.0,-22.1,-22.1
8090 -> 8090,0.1,1_惰行,26.7 -> 26.7,2.219 -> 2.219,0.0,0.0,0.0,-22.1,-22.1
8100 -> 8100,0.1,1_惰行,26.4 -> 26.4,2.221 -> 2.221,0.0,0.0,0.0,-22.0,-22.0
8110 -> 8110,0.1,1_惰行,26.1 -> 26.1,2.223 -> 2.223,0.0,0.0,0.0,-22.0,-22.0
8120 -> 8120,0.1,0_加速,40.4 -> 40.4,2.225 -> 2.225,0.0,-2.0,-0.5,-23.1,-25.6
8130 -> 8130,0.1,1_惰行,40.1 -> 40.1,2.228 -> 2.228,0.0,-2.0,0.0,-23.1,-25.1
8140 -> 8140,0.1,1_惰行,39.8 -> 39.8,2.231 -> 2.231,0.0,0.0,0.0,-23.1,-23.1
8150 -> 8150,0.1,1_惰行,39.5 -> 39.5,2.234 -> 2.234,0.0,0.0,0.0,-23.0,-23.0
8160 -> 8160,0.1,2_ブレーキ,26.9 -> 26.9,2.237 -> 2.237,0.0,-2.0,0.0,-22.1,-24.1
8170 -> 8170,0.1,2_ブレーキ,14.3 -> 14.3,2.239 -> 2.239,0.0,0.0,0.0,-21.1,-21.1
8180 -> 8180,0.1,1_惰行,14.1 -> 14.1,2.240 -> 2.240,0.0,-2.0,0.0,-21.1,-23.1
8190 -> 8190,0.1,2_ブレーキ,1.5 -> 1.5,2.240 -> 2.240,0.0,0.0,0.0,-20.1,-20.1
8200 -> 8200,0.1,1_惰行,1.2 -> 1.2,2.240 -> 2.240,0.0,0.0,0.0,-20.1,-22.1
8210 -> 8210,0.1,2_ブレーキ,-1.3 -> -1.3,2.240 -> 2.240,0.0,0.0,0.0,-20.0,-22.0
8220 -> 8220,0.1,1_惰行,-0.0 -> -0.0,2.240 -> 2.240,0.0,0.0,0.0,-20.0,-22.0
8230 -> 8230,0.1,2_ブレーキ,-1.3 -> -1.3,2.240 -> 2.240,0.0,0.0,0.0,-20.0,-22.0
8240 -> 8240,0.1,1_惰行,-0.0 -> -0.0,2.240 -> 2.240,0.0,0.0,0.0,-20.0,-22.0
8250 -> 8250,0.1,1_惰行,-0.0 -> -0.0,2.240 -> 2.240,0.0,0.0,0.0,-20.0,-22.0
8260 -> 8260,0.1,2_ブレーキ,-1.3 -> -1.3,2.240 -> 2.240,0.0,0.0,0.0,-20.0,-22.0
8270 -> 8270,0.1,1_惰行,-0.0 -> -0.0,2.240 -> 2.240,0.0,0.0,0.0,-20.0,-22.0
8280 -> 8280,0.1,2_ブレーキ,-1.3 -> -1.3,2.240 -> 2.240,0.0,0.0,0.0,-20.0,-22.0
8290 -> 8290,0.1,1_惰行,-0.0 -> -0.0,2.240 -> 2.240,0.0,0.0,0.0,-20.0,-22.0
8300 -> 8300,0.1,1_惰行,-0.0 -> -0.0,2.240 -> 2.240,0.0,0.0,0.0,-20.0,-22.0
8310 -> 8310,0.1,1_惰行,-0.0 -> -0.0,2.240 -> 2.240,0.0,0.0,0.0,-20.0,-22.0
8320 -> 8320,0.1,1_惰行,-0.0 -> -0.0,2.240 -> 2.240,0.0,0.0,0.0,-20.0,-22.0
8330 -> 8330,0.1,1_惰行,-0.0 -> -0.0,2.240 -> 2.240,0.0,0.0,0.0,-20.0,-22.0
8340 -> 8340,0.1,0_加速,14.3 -> 14.3,2.241 -> 2.241,0.0,-2.0,-0.5,-21.1,-23.6
8350 -> 8350,0.1,1_惰行,14.0 -> 14.0,2.242 -> 2.242,0.0,-2.0,0.0,-21.1,-23.1
8360 -> 8360,0.1,0_加速,28.3 -> 28.3,2.244 -> 2.244,0.0,-2.0,-0.5,-22.2,-24.7
8370 -> 8370,0.1,0_加速,42.5 -> 42.5,2.246 -> 2.246,0.0,0.0,-0.5,-23.3,-23.8
8380 -> 8380,0.1,1_惰行,42.2 -> 42.2,2.250 -> 2.250,0.0,-2.0,0.0,-23.3,-25.3
8390 -> 8390,0.1,1_惰行,41.9 -> 41.9,2.253 -> 2.253,0.0,0.0,0.0,-23.2,-23.2
8400 -> 8400,0.1,0_加速,56.2 -> 56.2,2.257 -> 2.257,0.0,-2.0,-0.5,-24.3,-26.8
8410 -> 8410,0.1,0_加速,70.4 -> 70.4,2.262 -> 2.262,0.0,0.0,-0.5,-25.4,-25.9
8420 -> 8420,0.1,1_惰行,70.0 -> 70.0,2.267 -> 2.267,0.0,-2.0,0.0,-25.4,-27.4
8430 -> 8430,0.1,1_惰行,69.7 -> 69.7,2.273 -> 2.273,0.0,0.0,0.0,-25.4,-25.4
8440 -> 8440,0.1,1_惰行,69.3 -> 69.3,2.278 -> 2.278,0.0,0.0,0.0,-25.3,-25.3
8450 -> 8450,0.1,0_加速,83.5 -> 83.5,2.284 -> 2.284,0.0,-2.0,-0.5,-26.4,-28.9
8460 -> 8460,0.1,1_惰行,83.2 -> 83.2,2.290 -> 2.290,0.0,-2.0,0.0,-26.4,-28.4
8470 -> 8470,0.1,2_ブレーキ,70.6 -> 70.6,2.296 -> 2.296,0.0,-2.0,0.0,-25.4,-27.4
8480 -> 8480,0.1,1_惰行,70.2 -> 70.2,2.302 -> 2.302,0.0,-2.0,0.0,-25.4,-27.4
8490 -> 8490,0.1,0_加速,84.4 -> 84.4,2.308 -> 2.308,0.0,-2.0,-0.5,-26.5,-29.0
8500 -> 8500,0.1,2_ブレーキ,71.8 -> 71.8,2.314 -> 2.314,0.0,-4.0,0.0,-25.5,-29.5
8510 -> 8510,0.1,1_惰行,71.5 -> 71.5,2.319 -> 2.319,0.0,-2.0,0.0,-25.5,-27.5
8520 -> 8520,0.1,1_惰行,71.1 -> 71.1,2.325 -> 2.325,0.0,0.0,0.0,-25.5,-25.5
8530 -> 8530,0.1,1_惰行,70.7 -> 70.7,2.330 -> 2.330,0.0,0.0,0.0,-25.5,-25.5
8540 -> 8540,0.1,1_惰行,70.4 -> 70.4,2.335 -> 2.335,0.0,0.0,0.0,-25.4,-25.4
8550 -> 8550,0.1,2_ブレーキ,57.8 -> 57.8,2.340 -> 2.340,0.0,-2.0,0.0,-24.5,-26.5
8560 -> 8560,0.1,1_惰行,57.5 -> 57.5,2.345 -> 2.345,0.0,-2.0,0.0,-24.4,-26.4
8570 -> 8570,0.1,2_ブレーキ,44.9 -> 44.9,2.349 -> 2.349,0.0,-2.0,0.0,-23.5,-25.5
8580 -> 8580,0.1,1_惰行,44.6 -> 44.6,2.352 -> 2.352,0.0,-2.0,0.0,-23.4,-25.4
8590 -> 8590,0.1,2_ブレーキ,32.0 -> 32.0,2.355 -> 2.355,0.0,-2.0,0.0,-22.5,-24.5
8600 -> 8600,0.1,1_惰行,31.7 -> 31.7,2.358 -> 2.358,0.0,-2.0,0.0,-22.4,-24.4
8610 -> 8610,0.1,1_惰行,31.4 -> 31.4,2.360 -> 2.360,0.0,0.0,0.0,-22.4,-22.4
8620 -> 8620,0.1,1_惰行,31.1 -> 31.1,2.362 -> 2.362,0.0,0.0,0.0,-22.4,-22.4
8630 -> 8630,0.1,1_惰行,30.8 -> 30.8,2.365 -> 2.365,0.0,0.0,0.0,-22.4,-22.4
8640 -> 8640,0.1,1_惰行,30.6 -> 30.6,2.367 -> 2.367,0.0,0.0,0.0,-22.4,-22.4
8650 -> 8650,0.1,1_惰行,30.3 -> 30.3,2.369 -> 2.369,0.0,0.0,0.0,-22.3,-22.3
8660 -> 8660,0.1,2_ブレーキ,17.7 -> 17.7,2.371 -> 2.371,0.0,-2.0,0.0,-21.4,-23.4
8670 -> 8670,0.1,0_加速,31.9 -> 31.9,2.373 -> 2.373,0.0,-4.0,-0.5,-22.5,-27.0
8680 -> 8680,0.1,1_惰行,31.7 -> 31.7,2.376 -> 2.376,0.0,-2.0,0.0,-22.4,-24.4
8690 -> 8690,0.1,1_惰行,31.4 -> 31.4,2.378 -> 2.378,0.0,0.0,0.0,-22.4,-22.4
8700 -> 8700,0.1,2_ブレーキ,18.8 -> 18.8,2.380 -> 2.380,0.0,-2.0,0.0,-21.4,-23.4
8710 -> 8710,0.1,1_惰行,18.5 -> 18.5,2.381 -> 2.381,0.0,-2.0,0.0,-21.4,-23.4
8720 -> 8720,0.1,1_惰行,18.3 -> 18.3,2.383 -> 2.383,0.0,0.0,0.0,-21.4,-21.4
8730 -> 8730,0.1,1_惰行,18.0 -> 18.0,2.384 -> 2.384,0.0,0.0,0.0,-21.4,-21.4
8740 -> 8740,0.1,1_惰行,17.7 -> 17.7,2.386 -> 2.386,0.0,0.0,0.0,-21.4,-21.4
8750 -> 8750,0.1,1_惰行,17.5 -> 17.5,2.387 -> 2.387,0.0,0.0,0.0,-21.3,-21.3
8760 -> 8760,0.1,2_ブレーキ,4.9 -> 4.9,2.388 -> 2.388,0.0,0.0,0.0,-20.4,-20.4
8770 -> 8770,0.1,0_加速,19.1 -> 19.1,2.389 -> 2.389,0.0,-4.0,-0.5,-21.5,-26.0
8780 -> 8780,0.1,1_惰行,18.9 -> 18.9,2.390 -> 2.390,0.0,-2.0,0.0,-21.5,-23.5
8790 -> 8790,0.1,1_惰行,18.6 -> 18.6,2.392 -> 2.392,0.0,0.0,0.0,-21.4,-21.4
8800 -> 8800,0.1,1_惰行,18.4 -> 18.4,2.393 -> 2.393,0.0,0.0,0.0,-21.4,-21.4
8810 -> 8810,0.1,2_ブレーキ,5.8 -> 5.8,2.394 -> 2.394,0.0,0.0,0.0,-20.4,-20.4
8820 -> 8820,0.1,1_惰行,5.5 -> 5.5,2.394 -> 2.394,0.0,0.0,0.0,-20.4,-20.4
8830 -> 8830,0.1,2_ブレーキ,-1.3 -> -1.3,2.395 -> 2.395,0.0,0.0,0.0,-20.0,-22.0
8840 -> 8840,0.1,1_惰行,-0.0 -> -0.0,2.395 -> 2.395,0.0,0.0,0.0,-20.0,-22.0
8850 -> 8850,0.1,0_加速,14.3 -> 14.3,2.395 -> 2.395,0.0,-2.0,-0.5,-21.1,-23.6
8860 -> 8860,0.1,1_惰行,14.0 -> 14.0,2.396 -> 2.396,0.0,-2.0,0.0,-21.1,-23.1
8870 -> 8870,0.1,1_惰行,13.8 -> 13.8,2.397 -> 2.397,0.0,0.0,0.0,-21.1,-21.1
8880 -> 8880,0.1,1_惰行,13.5 -> 13.5,2.398 -> 2.398,0.0,0.0,0.0,-21.0,-21.0
8890 -> 8890,0.1,2_ブレーキ,0.9 -> 0.9,2.399 -> 2.399,0.0,0.0,0.0,-20.1,-22.1
8900 -> 8900,0.1,2_ブレーキ,-1.3 -> -1.3,2.399 -> 2.399,0.0,0.0,0.0,-20.0,-22.0
8910 -> 8910,0.1,2_ブレーキ,-1.3 -> -1.3,2.399 -> 2.399,0.0,0.0,0.0,-20.0,-22.0
8920 -> 8920,0.1,1_惰行,-0.0 -> -0.0,2.399 -> 2.399,0.0,0.0,0.0,-20.0,-22.0
8930 -> 8930,0.1,2_ブレーキ,-1.3 -> -1.3,2.399 -> 2.399,0.0,0.0,0.0,-20.0,-22.0
8940 -> 8940,0.1,1_惰行,-0.0 -> -0.0,2.399 -> 2.399,0.0,0.0,0.0,-20.0,-22.0
8950 -> 8950,0.1,1_惰行,-0.0 -> -0.0,2.399 -> 2.399,0.0,0.0,0.0,-20.0,-22.0
8960 -> 8960,0.1,0_加速,14.3 -> 14.3,2.399 -> 2.399,0.0,-2.0,-0.5,-21.1,-23.6
8970 -> 8970,0.1,2_ブレーキ,1.7 -> 1.7,2.400 -> 2.400,0.0,0.0,0.0,-20.1,-20.1
8980 -> 8980,0.1,1_惰行,1.4 -> 1.4,2.400 -> 2.400,0.0,0.0,0.0,-20.1,-20.1
8990 -> 8990,0.1,0_加速,15.7 -> 15.7,2.401 -> 2.401,0.0,-2.0,-0.5,-21.2,-23.7
9000 -> 9000,0.1,2_ブレーキ,3.1 -> 3.1,2.402 -> 2.402,0.0,0.0,0.0,-20.2,-20.2
9010 -> 9010,0.1,2_ブレーキ,-1.3 -> -1.3,2.402 -> 2.402,0.0,0.0,0.0,-20.0,-22.0
9020 -> 9020,0.1,1_惰行,-0.0 -> -0.0,2.402 -> 2.402,0.0,0.0,0.0,-20.0,-22.0
9030 -> 9030,0.1,1_惰行,-0.0 -> -0.0,2.402 -> 2.402,0.0,0.0,0.0,-20.0,-22.0
9040 -> 9040,0.1,1_惰行,-0.0 -> -0.0,2.402 -> 2.402,0.0,0.0,0.0,-20.0,-22.0
9050 -> 9050,0.1,1_惰行,-0.0 -> -0.0,2.402 -> 2.402,0.0,0.0,0.0,-20.0,-22.0
9060 -> 9060,0.1,0_加速,14.3 -> 14.3,2.402 -> 2.402,0.0,-2.0,-0.5,-21.1,-23.6
9070 -> 9070,0.1,1_惰行,14.0 -> 14.0,2.403 -> 2.403,0.0,-2.0,0.0,-21.1,-23.1
9080 -> 9080,0.1,0_加速,28.3 -> 28.3,2.405 -> 2.405,0.0,-2.0,-0.5,-22.2,-24.7
9090 -> 9090,0.1,2_ブレーキ,15.7 -> 15.7,2.407 -> 2.407,0.0,-4.0,0.0,-21.2,-25.2
9100 -> 9100,0.1,2_ブレーキ,3.1 -> 3.1,2.407 -> 2.407,0.0,0.0,0.0,-20.2,-20.2
9110 -> 9110,0.1,2_ブレーキ,-1.3 -> -1.3,2.407 -> 2.407,0.0,0.0,0.0,-20.0,-22.0
9120 -> 9120,0.1,1_惰行,-0.0 -> -0.0,2.407 -> 2.407,0.0,0.0,0.0,-20.0,-22.0
9130 -> 9130,0.1,2_ブレーキ,-1.3 -> -1.3,2.407 -> 2.407,0.0,0.0,0.0,-20.0,-22.0
9140 -> 9140,0.1,1_惰行,-0.0 -> -0.0,2.407 -> 2.407,0.0,0.0,0.0,-20.0,-22.0
9150 -> 9150,0.1,2_ブレーキ,-1.3 -> -1.3,2.407 -> 2.407,0.0,0.0,0.0,-20.0,-22.0
9160 -> 9160,0.1,1_惰行,-0.0 -> -0.0,2.407 -> 2.407,0.0,0.0,0.0,-20.0,-22.0
9170 -> 9170,0.1,1_惰行,-0.0 -> -0.0,2.407 -> 2.407,0.0,0.0,0.0,-20.0,-22.0
9180 -> 9180,0.1,0_加速,14.3 -> 14.3,2.408 -> 2.408,0.0,-2.0,-0.5,-21.1,-23.6
9190 -> 9190,0.1,1_惰行,14.0 -> 14.0,2.409 -> 2.409,0.0,-2.0,0.0,-21.1,-23.1
9200 -> 9200,0.1,1_惰行,13.8 -> 13.8,2.410 -> 2.410,0.0,0.0,0.0,-21.1,-21.1
9210 -> 9210,0.1,1_惰行,13.5 -> 13.5,2.411 -> 2.411,0.0,0.0,0.0,-21.0,-21.0
9220 -> 9220,0.1,0_加速,27.8 -> 27.8,2.413 -> 2.413,0.0,-2.0,-0.5,-22.1,-24.6
9230 -> 9230,0.1,2_ブレーキ,15.2 -> 15.2,2.414 -> 2.414,0.0,-4.0,0.0,-21.2,-25.2
9240 -> 9240,0.1,1_惰行,14.9 -> 14.9,2.416 -> 2.416,0.0,-2.0,0.0,-21.2,-23.2
9250 -> 9250,0.1,1_惰行,14.7 -> 14.7,2.417 -> 2.417,0.0,0.0,0.0,-21.1,-21.1
9260 -> 9260,0.1,0_加速,28.9 -> 28.9,2.418 -> 2.418,0.0,-2.0,-0.5,-22.2,-24.7
9270 -> 9270,0.1,1_惰行,28.6 -> 28.6,2.421 -> 2.421,0.0,-2.0,0.0,-22.2,-24.2
9280 -> 9280,0.1,2_ブレーキ,16.0 -> 16.0,2.422 -> 2.422,0.0,-2.0,0.0,-21.2,-23.2
9290 -> 9290,0.1,2_ブレーキ,3.4 -> 3.4,2.423 -> 2.423,0.0,0.0,0.0,-20.3,-20.3
9300 -> 9300,0.1,1_惰行,3.2 -> 3.2,2.423 -> 2.423,0.0,0.0,0.0,-20.2,-20.2
9310 -> 9310,0.1,1_惰行,3.0 -> 3.0,2.423 -> 2.423,0.0,0.0,0.0,-20.2,-20.2
9320 -> 9320,0.1,2_ブレーキ,-1.3 -> -1.3,2.424 -> 2.424,0.0,0.0,0.0,-20.0,-22.0
9330 -> 9330,0.1,1_惰行,-0.0 -> -0.0,2.424 -> 2.424,0.0,0.0,0.0,-20.0,-22.0
9340 -> 9340,0.1,1_惰行,-0.0 -> -0.0,2.424 -> 2.424,0.0,0.0,0.0,-20.0,-22.0
9350 -> 9350,0.1,0_加速,14.3 -> 14.3,2.424 -> 2.424,0.0,-2.0,-0.5,-21.1,-23.6
9360 -> 9360,0.1,2_ブレーキ,1.7 -> 1.7,2.425 -> 2.425,0.0,0.0,0.0,-20.1,-20.1
9370 -> 9370,0.1,0_加速,15.9 -> 15.9,2.425 -> 2.425,0.0,-4.0,-0.5,-21.2,-25.7
9380 -> 9380,0.1,2_ブレーキ,3.3 -> 3.3,2.426 -> 2.426,0.0,0.0,0.0,-20.3,-20.3
9390 -> 9390,0.1,2_ブレーキ,-1.3 -> -1.3,2.426 -> 2.426,0.0,0.0,0.0,-20.0,-22.0
9400 -> 9400,0.1,1_惰行,-0.0 -> -0.0,2.426 -> 2.426,0.0,0.0,0.0,-20.0,-22.0
9410 -> 9410,0.1,1_惰行,-0.0 -> -0.0,2.426 -> 2.426,0.0,0.0,0.0,-20.0,-22.0
9420 -> 9420,0.1,1_惰行,-0.0 -> -0.0,2.426 -> 2.426,0.0,0.0,0.0,-20.0,-22.0
9430 -> 9430,0.1,1_惰行,-0.0 -> -0.0,2.426 -> 2.426,0.0,0.0,0.0,-20.0,-22.0
9440 -> 9440,0.1,2_ブレーキ,-1.3 -> -1.3,2.426 -> 2.426,0.0,0.0,0.0,-20.0,-22.0
9450 -> 9450,0.1,1_惰行,-0.0 -> -0.0,2.426 -> 2.426,0.0,0.0,0.0,-20.0,-22.0
9460 -> 9460,0.1,1_惰行,-0.0 -> -0.0,2.426 -> 2.426,0.0,0.0,0.0,-20.0,-22.0
9470 -> 9470,0.1,1_惰行,-0.0 -> -0.0,2.426 -> 2.426,0.0,0.0,0.0,-20.0,-22.0
9480 -> 9480,0.1,1_惰行,-0.0 -> -0.0,2.426 -> 2.426,0.0,0.0,0.0,-20.0,-22.0
9490 -> 9490,0.1,2_ブレーキ,-1.3 -> -1.3,2.426 -> 2.426,0.0,0.0,0.0,-20.0,-22.0
9500 -> 9500,0.1,0_加速,14.3 -> 14.3,2.427 -> 2.427,0.0,-4.0,-0.5,-21.1,-25.6
9510 -> 9510,0.1,1_惰行,14.0 -> 14.0,2.428 -> 2.428,0.0,-2.0,0.0,-21.1,-23.1
9520 -> 9520,0.1,1_惰行,13.8 -> 13.8,2.429 -> 2.429,0.0,0.0,0.0,-21.1,-21.1
9530 -> 9530,0.1,0_加速,28.0 -> 28.0,2.431 -> 2.431,0.0,-2.0,-0.5,-22.2,-24.7
9540 -> 9540,0.1,2_ブレーキ,15.4 -> 15.4,2.432 -> 2.432,0.0,-4.0,0.0,-21.2,-25.2
9550 -> 9550,0.1,1_惰行,15.2 -> 15.2,2.433 -> 2.433,0.0,-2.0,0.0,-21.2,-23.2
9560 -> 9560,0.1,1_惰行,14.9 -> 14.9,2.435 -> 2.435,0.0,0.0,0.0,-21.2,-21.2
9570 -> 9570,0.1,2_ブレーキ,2.3 -> 2.3,2.435 -> 2.435,0.0,0.0,0.0,-20.2,-20.2
9580 -> 9580,0.1,1_惰行,2.1 -> 2.1,2.435 -> 2.435,0.0,0.0,0.0,-20.2,-20.2
9590 -> 9590,0.1,2_ブレーキ,-1.3 -> -1.3,2.435 -> 2.435,0.0,0.0,0.0,-20.0,-22.0
9600 -> 9600,0.1,1_惰行,-0.0 -> -0.0,2.435 -> 2.435,0.0,0.0,0.0,-20.0,-22.0
9610 -> 9610,0.1,0_加速,14.3 -> 14.3,2.436 -> 2.436,0.0,-2.0,-0.5,-21.1,-23.6
9620 -> 9620,0.1,2_ブレーキ,1.7 -> 1.7,2.436 -> 2.436,0.0,0.0,0.0,-20.1,-20.1
9630 -> 9630,0.1,1_惰行,1.4 -> 1.4,2.437 -> 2.437,0.0,0.0,0.0,-20.1,-20.1
9640 -> 9640,0.1,2_ブレーキ,-1.3 -> -1.3,2.437 -> 2.437,0.0,0.0,0.0,-20.0,-22.0
9650 -> 9650,0.1,2_ブレーキ,-1.3 -> -1.3,2.437 -> 2.437,0.0,0.0,0.0,-20.0,-22.0
9660 -> 9660,0.1,1_惰行,-0.0 -> -0.0,2.437 -> 2.437,0.0,0.0,0.0,-20.0,-22.0
9670 -> 9670,0.1,2_ブレーキ,-1.3 -> -1.3,2.437 -> 2.437,0.0,0.0,0.0,-20.0,-22.0
9680 -> 9680,0.1,1_惰行,-0.0 -> -0.0,2.437 -> 2.437,0.0,0.0,0.0,-20.0,-22.0
9690 -> 9690,0.1,1_惰行,-0.0 -> -0.0,2.437 -> 2.437,0.0,0.0,0.0,-20.0,-22.0
9700 -> 9700,0.1,1_惰行,-0.0 -> -0.0,2.437 -> 2.437,0.0,0.0,0.0,-20.0,-22.0
9710 -> 9710,0.1,1_惰行,-0.0 -> -0.0,2.437 -> 2.437,0.0,0.0,0.0,-20.0,-22.0
9720 -> 9720,0.1,2_ブレーキ,-1.3 -> -1.3,2.437 -> 2.437,0.0,0.0,0.0,-20.0,-22.0
9730 -> 9730,0.1,1_惰行,-0.0 -> -0.0,2.437 -> 2.437,0.0,0.0,0.0,-20.0,-22.0
9740 -> 9740,0.1,2_ブレーキ,-1.3 -> -1.3,2.437 -> 2.437,0.0,0.0,0.0,-20.0,-22.0
9750 -> 9750,0.1,1_惰行,-0.0 -> -0.0,2.437 -> 2.437,0.0,0.0,0.0,-20.0,-22.0
9760 -> 9760,0.1,2_ブレーキ,-1.3 -> -1.3,2.437 -> 2.437,0.0,0.0,0.0,-20.0,-22.0
9770 -> 9770,0.1,2_ブレーキ,-1.3 -> -1.3,2.437 -> 2.437,0.0,0.0,0.0,-20.0,-22.0
9780 -> 9780,0.1,1_惰行,-0.0 -> -0.0,2.437 -> 2.437,0.0,0.0,0.0,-20.0,-22.0
9790 -> 9790,0.1,1_惰行,-0.0 -> -0.0,2.437 -> 2.437,0.0,0.0,0.0,-20.0,-22.0
9800 -> 9800,0.1,2_ブレーキ,-1.3 -> -1.3,2.437 -> 2.437,0.0,0.0,0.0,-20.0,-22.0
9810 -> 9810,0.1,0_加速,14.3 -> 14.3,2.437 -> 2.437,0.0,-4.0,-0.5,-21.1,-25.6
9820 -> 9820,0.1,1_惰行,14.0 -> 14.0,2.438 -> 2.438,0.0,-2.0,0.0,-21.1,-23.1
9830 -> 9830,0.1,2_ブレーキ,1.4 -> 1.4,2.439 -> 2.439,0.0,0.0,0.0,-20.1,-20.1
9840 -> 9840,0.1,1_惰行,1.2 -> 1.2,2.439 -> 2.439,0.0,0.0,0.0,-20.1,-22.1
9850 -> 9850,0.1,1_惰行,0.9 -> 0.9,2.439 -> 2.439,0.0,0.0,0.0,-20.1,-22.1
9860 -> 9860,0.1,1_惰行,0.7 -> 0.7,2.439 -> 2.439,0.0,0.0,0.0,-20.1,-22.1
9870 -> 9870,0.1,2_ブレーキ,-1.3 -> -1.3,2.439 -> 2.439,0.0,0.0,0.0,-20.0,-22.0
9880 -> 9880,0.1,2_ブレーキ,-1.3 -> -1.3,2.439 -> 2.439,0.0,0.0,0.0,-20.0,-22.0
9890 -> 9890,0.1,2_ブレーキ,-1.3 -> -1.3,2.439 -> 2.439,0.0,0.0,0.0,-20.0,-22.0
9900 -> 9900,0.1,1_惰行,-0.0 -> -0.0,2.439 -> 2.439,0.0,0.0,0.0,-20.0,-22.0
9910 -> 9910,0.1,2_ブレーキ,-1.3 -> -1.3,2.439 -> 2.439,0.0,0.0,0.0,-20.0,-22.0
9920 -> 9920,0.1,1_惰行,-0.0 -> -0.0,2.439 -> 2.439,0.0,0.0,0.0,-20.0,-22.0
9930 -> 9930,0.1,1_惰行,-0.0 -> -0.0,2.439 -> 2.439,0.0,0.0,0.0,-20.0,-22.0
9940 -> 9940,0.1,2_ブレーキ,-1.3 -> -1.3,2.439 -> 2.439,0.0,0.0,0.0,-20.0,-22.0
9950 -> 9950,0.1,1_惰行,-0.0 -> -0.0,2.439 -> 2.439,0.0,0.0,0.0,-20.0,-22.0
