step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
1700 -> 1730,0.4,0_加速,20.2 -> 62.9,0.089 -> 0.099,0.0,0.0,0.0,-8.0,-8.0
1740 -> 1740,0.1,2_ブレーキ,50.3 -> 50.3,0.103 -> 0.103,0.0,0.0,0.0,-2.0,-2.0
1750 -> 1750,0.1,0_加速,64.5 -> 64.5,0.108 -> 0.108,0.0,0.0,0.0,-2.0,-2.0
1760 -> 1760,0.1,2_ブレーキ,51.9 -> 51.9,0.112 -> 0.112,0.0,0.0,0.0,-2.0,-2.0
1770 -> 1770,0.1,0_加速,66.2 -> 66.2,0.117 -> 0.117,0.0,0.0,0.0,-2.0,-2.0
1780 -> 1780,0.1,2_ブレーキ,53.6 -> 53.6,0.121 -> 0.121,0.0,0.0,0.0,-2.0,-2.0
1790 -> 1790,0.1,0_加速,67.8 -> 67.8,0.126 -> 0.126,0.0,0.0,0.0,-2.0,-2.0
1800 -> 1810,0.2,2_ブレーキ,55.2 -> 42.6,0.131 -> 0.135,42.1,-4.0,0.0,0.0,38.1
1820 -> 1830,0.2,0_加速,56.8 -> 71.0,0.138 -> 0.143,44.4,-4.0,-1.0,0.0,39.4
1840 -> 1840,0.1,2_ブレーキ,58.4 -> 58.4,0.148 -> 0.148,24.7,-4.0,0.0,0.0,20.7
1850 -> 1850,0.1,0_加速,72.7 -> 72.7,0.153 -> 0.153,25.6,-4.0,-0.5,0.0,21.1
1860 -> 1860,0.1,1_惰行,72.3 -> 72.3,0.159 -> 0.159,33.5,-2.0,0.0,0.0,31.5
1870 -> 1870,0.1,2_ブレーキ,59.7 -> 59.7,0.164 -> 0.164,25.2,-2.0,0.0,0.0,23.2
1880 -> 1880,0.1,0_加速,73.9 -> 73.9,0.169 -> 0.169,26.1,-4.0,-0.5,0.0,21.6
1890 -> 1890,0.1,2_ブレーキ,61.3 -> 61.3,0.175 -> 0.175,25.8,-4.0,0.0,0.0,21.8
1900 -> 1910,0.2,0_加速,75.5 -> 89.7,0.180 -> 0.186,58.8,-4.0,-1.0,0.0,53.8
1920 -> 1950,0.4,2_ブレーキ,77.1 -> 39.3,0.193 -> 0.206,98.6,-4.0,0.0,0.0,94.6
1960 -> 1980,0.3,0_加速,53.6 -> 82.0,0.210 -> 0.220,71.1,-4.0,-1.5,0.0,65.6
1990 -> 1990,0.1,2_ブレーキ,69.4 -> 69.4,0.226 -> 0.226,29.0,-4.0,0.0,0.0,25.0
2000 -> 2000,0.1,0_加速,83.6 -> 83.6,0.232 -> 0.232,29.8,-4.0,-0.5,0.0,25.3
2010 -> 2010,0.1,2_ブレーキ,71.0 -> 71.0,0.238 -> 0.238,29.6,-4.0,0.0,0.0,25.6
2020 -> 2020,0.1,0_加速,85.2 -> 85.2,0.244 -> 0.244,30.4,-4.0,-0.5,0.0,25.9
2030 -> 2030,0.1,2_ブレーキ,72.6 -> 72.6,0.250 -> 0.250,30.2,-4.0,0.0,0.0,26.2
2040 -> 2040,0.1,0_加速,86.8 -> 86.8,0.256 -> 0.256,31.0,-4.0,-0.5,0.0,26.5
2050 -> 2060,0.2,2_ブレーキ,74.2 -> 61.6,0.262 -> 0.268,56.8,-4.0,0.0,0.0,52.8
2070 -> 2070,0.1,0_加速,75.8 -> 75.8,0.273 -> 0.273,26.8,-4.0,-0.5,0.0,22.3
2080 -> 2110,0.4,2_ブレーキ,63.2 -> 25.4,0.278 -> 0.288,77.2,-4.0,0.0,0.0,73.2
2120 -> 2120,0.1,0_加速,39.7 -> 39.7,0.291 -> 0.291,12.8,-4.0,-0.5,0.0,8.3
2130 -> 2130,0.1,1_惰行,39.4 -> 39.4,0.294 -> 0.294,18.3,-2.0,0.0,0.0,16.3
2140 -> 2160,0.3,0_加速,53.6 -> 82.1,0.298 -> 0.308,71.1,-2.0,-1.5,0.0,67.6
2170 -> 2180,0.2,1_惰行,81.7 -> 81.3,0.315 -> 0.321,75.6,-2.0,0.0,0.0,73.6
2190 -> 2190,0.1,0_加速,95.5 -> 95.5,0.328 -> 0.328,34.4,-2.0,-0.5,0.0,31.9
2200 -> 2200,0.1,1_惰行,95.1 -> 95.1,0.335 -> 0.335,44.1,-2.0,0.0,0.0,42.1
2210 -> 2210,0.1,2_ブレーキ,82.5 -> 82.5,0.342 -> 0.342,34.0,-2.0,0.0,0.0,32.0
2220 -> 2220,0.1,0_加速,96.7 -> 96.7,0.349 -> 0.349,34.8,-4.0,-0.5,0.0,30.3
2230 -> 2240,0.2,2_ブレーキ,84.1 -> 71.5,0.356 -> 0.362,64.4,-4.0,0.0,0.0,60.4
2250 -> 2250,0.1,0_加速,85.7 -> 85.7,0.368 -> 0.368,30.6,-4.0,-0.5,0.0,26.1
2260 -> 2260,0.1,1_惰行,85.3 -> 85.3,0.374 -> 0.374,39.6,-2.0,0.0,0.0,37.6
2270 -> 2270,0.1,2_ブレーキ,72.7 -> 72.7,0.380 -> 0.380,30.2,-2.0,0.0,0.0,28.2
2280 -> 2280,0.1,0_加速,86.9 -> 86.9,0.387 -> 0.387,31.1,-4.0,-0.5,0.0,26.6
2290 -> 2290,0.1,1_惰行,86.5 -> 86.5,0.393 -> 0.393,40.1,-2.0,0.0,0.0,38.1
2300 -> 2320,0.3,2_ブレーキ,73.9 -> 48.7,0.400 -> 0.409,77.6,-2.0,0.0,0.0,75.6
2330 -> 2330,0.1,1_惰行,48.4 -> 48.4,0.413 -> 0.413,22.5,-2.0,0.0,0.0,20.5
2340 -> 2340,0.1,2_ブレーキ,35.8 -> 35.8,0.416 -> 0.416,16.0,-2.0,0.0,0.0,14.0
2350 -> 2350,0.1,0_加速,50.1 -> 50.1,0.419 -> 0.419,16.8,-4.0,-0.5,0.0,12.3
2360 -> 2370,0.2,1_惰行,49.8 -> 49.4,0.423 -> 0.427,46.1,-2.0,0.0,0.0,44.1
2380 -> 2390,0.2,2_ブレーキ,36.8 -> 24.2,0.430 -> 0.432,27.9,-2.0,0.0,0.0,25.9
2400 -> 2400,0.1,1_惰行,24.0 -> 24.0,0.434 -> 0.434,11.2,-2.0,0.0,0.0,9.2
2410 -> 2420,0.2,0_加速,38.2 -> 52.5,0.437 -> 0.440,30.0,-2.0,-1.0,0.0,27.0
2430 -> 2430,0.1,2_ブレーキ,39.9 -> 39.9,0.444 -> 0.444,17.6,-4.0,0.0,0.0,13.6
2440 -> 2460,0.3,0_加速,54.1 -> 82.5,0.448 -> 0.458,71.7,-4.0,-1.5,0.0,66.2
2470 -> 2470,0.1,1_惰行,82.2 -> 82.2,0.465 -> 0.465,38.1,-2.0,0.0,0.0,36.1
2480 -> 2480,0.1,0_加速,96.4 -> 96.4,0.471 -> 0.471,34.7,-2.0,-0.5,0.0,32.2
2490 -> 2490,0.1,2_ブレーキ,83.8 -> 83.8,0.478 -> 0.478,34.5,-4.0,0.0,0.0,30.5
2500 -> 2510,0.2,0_加速,97.9 -> 112.1,0.485 -> 0.494,35.3,-4.0,-1.0,-0.9,29.4
2520 -> 2520,0.1,2_ブレーキ,99.5 -> 99.5,0.502 -> 0.502,40.6,-4.0,0.0,0.0,36.6
2530 -> 2640,1.2,1_惰行,99.1 -> 94.6,0.509 -> 0.592,539.0,-2.0,0.0,0.0,537.0
2650 -> 2650,0.1,0_加速,108.8 -> 108.8,0.599 -> 0.599,0.0,-2.0,-0.5,-0.7,-3.2
2660 -> 2720,0.7,1_惰行,108.3 -> 105.7,0.608 -> 0.657,0.0,-2.0,0.0,-3.8,-5.8
2730 -> 2730,0.1,2_ブレーキ,93.1 -> 93.1,0.665 -> 0.665,38.1,-2.0,0.0,0.0,36.1
2740 -> 3180,4.5,1_惰行,92.7 -> 75.9,0.672 -> 0.958,1757.3,-2.0,0.0,0.0,1755.3
3190 -> 3190,0.1,0_加速,90.1 -> 90.1,0.964 -> 0.964,32.3,-2.0,-0.5,0.0,29.8
3200 -> 3320,1.3,1_惰行,89.7 -> 85.1,0.971 -> 1.052,527.0,-2.0,0.0,0.0,525.3
3330 -> 3330,0.1,2_ブレーキ,72.5 -> 72.5,1.058 -> 1.058,30.1,-2.0,0.0,0.0,28.2
3340 -> 3360,0.3,1_惰行,72.1 -> 71.4,1.064 -> 1.075,99.9,-2.0,0.0,0.0,98.0
3370 -> 3370,0.1,2_ブレーキ,58.8 -> 58.8,1.080 -> 1.080,24.9,-2.0,0.0,0.0,22.9
3380 -> 3430,0.6,1_惰行,58.5 -> 56.8,1.084 -> 1.107,160.5,-2.0,0.0,0.0,158.9
3440 -> 3440,0.1,0_加速,71.1 -> 71.1,1.112 -> 1.112,24.9,-2.0,-0.5,0.0,22.5
3450 -> 3670,2.3,1_惰行,70.7 -> 63.1,1.117 -> 1.231,713.8,-2.0,0.0,0.0,713.7
3680 -> 3680,0.1,0_加速,77.3 -> 77.3,1.236 -> 1.236,27.4,-2.0,-0.5,0.0,25.0
3690 -> 3720,0.4,1_惰行,77.0 -> 75.9,1.242 -> 1.260,141.8,-2.0,0.0,0.0,140.3
3730 -> 3730,0.1,2_ブレーキ,63.3 -> 63.3,1.265 -> 1.265,26.6,-2.0,0.0,0.0,24.7
3740 -> 4000,2.7,1_惰行,62.9 -> 54.4,1.270 -> 1.387,734.7,-2.0,0.0,0.0,737.5
4010 -> 4010,0.1,0_加速,68.6 -> 68.6,1.392 -> 1.392,24.0,-2.0,-0.5,0.0,21.7
4020 -> 4100,0.9,1_惰行,68.3 -> 65.5,1.397 -> 1.439,279.3,-2.0,0.0,0.0,279.8
4110 -> 4110,0.1,0_加速,79.7 -> 79.7,1.444 -> 1.444,28.3,-2.0,-0.5,0.0,26.1
4120 -> 4130,0.2,1_惰行,79.3 -> 79.0,1.451 -> 1.457,73.5,-2.0,0.0,0.0,72.1
4140 -> 4140,0.1,2_ブレーキ,66.4 -> 66.4,1.462 -> 1.462,27.8,-2.0,0.0,0.0,26.1
4150 -> 4270,1.3,1_惰行,66.0 -> 62.0,1.467 -> 1.527,386.1,-2.0,0.0,0.0,389.3
4280 -> 4280,0.1,0_加速,76.2 -> 76.2,1.532 -> 1.532,26.9,-2.0,-0.5,0.0,24.9
4290 -> 4500,2.2,1_惰行,75.8 -> 68.4,1.538 -> 1.655,735.6,-2.0,0.0,0.0,748.5
4510 -> 4510,0.1,2_ブレーキ,55.8 -> 55.8,1.659 -> 1.659,33.2,-2.0,0.0,0.0,32.1
4520 -> 4620,1.1,1_惰行,55.4 -> 52.2,1.664 -> 1.705,274.9,-2.0,0.0,0.0,284.2
4630 -> 4630,0.1,2_ブレーキ,39.6 -> 39.6,1.709 -> 1.709,24.5,-2.0,0.0,0.0,23.6
4640 -> 4680,0.5,1_惰行,39.3 -> 38.2,1.712 -> 1.724,90.0,-2.0,0.0,0.0,94.1
4690 -> 4690,0.1,0_加速,52.4 -> 52.4,1.727 -> 1.727,17.7,-2.0,-0.5,0.0,16.5
4700 -> 4740,0.5,1_惰行,52.1 -> 50.8,1.731 -> 1.747,119.5,-2.0,0.0,0.0,124.2
4750 -> 4750,0.1,0_加速,65.1 -> 65.1,1.752 -> 1.752,22.6,-2.0,-0.5,0.0,21.6
4760 -> 4840,0.9,1_惰行,64.7 -> 62.0,1.757 -> 1.796,264.7,-2.0,0.0,0.0,277.4
4850 -> 4850,0.1,2_ブレーキ,49.4 -> 49.4,1.800 -> 1.800,29.8,-2.0,0.0,0.0,29.6
4860 -> 4870,0.2,1_惰行,49.1 -> 48.8,1.804 -> 1.807,45.5,-2.0,0.0,0.0,47.2
4880 -> 4880,0.1,2_ブレーキ,36.2 -> 36.2,1.811 -> 1.811,22.6,-2.0,0.0,0.0,22.6
4890 -> 4960,0.8,1_惰行,35.9 -> 33.9,1.814 -> 1.832,129.8,-2.0,0.0,0.0,144.3
4970 -> 4970,0.1,0_加速,48.1 -> 48.1,1.836 -> 1.836,16.1,-2.0,-0.5,0.0,15.8
4980 -> 5050,0.8,1_惰行,47.8 -> 45.7,1.839 -> 1.865,173.7,-2.0,0.0,0.0,190.8
5060 -> 5060,0.1,2_ブレーキ,33.1 -> 33.1,1.868 -> 1.868,20.9,-2.0,0.0,0.0,21.5
5070 -> 5090,0.3,1_惰行,32.8 -> 32.2,1.870 -> 1.875,45.4,-2.0,0.0,0.0,51.3
5100 -> 5100,0.1,0_加速,46.5 -> 46.5,1.878 -> 1.878,15.5,-2.0,-0.5,0.0,15.7
5110 -> 5190,0.9,1_惰行,46.2 -> 43.8,1.882 -> 1.909,187.9,-2.0,0.0,0.0,212.7
5200 -> 5200,0.1,0_加速,58.0 -> 58.0,1.913 -> 1.913,19.9,-2.0,-0.5,0.0,20.6
5210 -> 5300,1.0,1_惰行,57.7 -> 54.7,1.918 -> 1.957,260.9,-2.0,0.0,0.0,295.5
5310 -> 5310,0.1,2_ブレーキ,42.1 -> 42.1,1.961 -> 1.961,25.8,-2.0,0.0,0.0,27.9
5320 -> 5340,0.3,1_惰行,41.8 -> 41.3,1.964 -> 1.970,57.9,-2.0,0.0,0.0,68.6
5350 -> 5350,0.1,0_加速,55.5 -> 55.5,1.974 -> 1.974,18.9,-2.0,-0.5,0.0,20.8
5360 -> 5380,0.3,1_惰行,55.2 -> 54.5,1.978 -> 1.987,51.1,-2.0,0.0,-0.2,62.6
5390 -> 5390,0.1,0_加速,68.7 -> 68.7,1.992 -> 1.992,0.0,-2.0,-0.5,-2.3,-0.0
5400 -> 5400,0.1,1_惰行,68.4 -> 68.4,1.997 -> 1.997,0.0,-2.0,0.0,-4.0,-1.1
5410 -> 5410,0.1,1_惰行,68.1 -> 68.1,2.002 -> 2.002,0.0,0.0,0.0,-25.3,-20.3
5420 -> 5420,0.1,1_惰行,67.7 -> 67.7,2.007 -> 2.007,0.0,0.0,0.0,-25.2,-20.4
5430 -> 5430,0.1,1_惰行,67.4 -> 67.4,2.013 -> 2.013,0.0,0.0,0.0,-25.2,-20.5
5440 -> 5440,0.1,1_惰行,67.0 -> 67.0,2.018 -> 2.018,0.0,0.0,0.0,-25.2,-20.6
5450 -> 5450,0.1,1_惰行,66.7 -> 66.7,2.023 -> 2.023,0.0,0.0,0.0,-25.1,-20.7
5460 -> 5460,0.1,1_惰行,66.3 -> 66.3,2.028 -> 2.028,0.0,0.0,0.0,-25.1,-20.8
5470 -> 5470,0.1,1_惰行,66.0 -> 66.0,2.033 -> 2.033,0.0,0.0,0.0,-25.1,-20.9
5480 -> 5480,0.1,1_惰行,65.6 -> 65.6,2.038 -> 2.038,0.0,0.0,0.0,-25.1,-20.9
5490 -> 5490,0.1,1_惰行,65.3 -> 65.3,2.043 -> 2.043,0.0,0.0,0.0,-25.0,-21.0
5500 -> 5500,0.1,1_惰行,65.0 -> 65.0,2.048 -> 2.048,0.0,0.0,0.0,-25.0,-21.1
5510 -> 5510,0.1,1_惰行,64.6 -> 64.6,2.053 -> 2.053,0.0,0.0,0.0,-25.0,-25.0
5520 -> 5520,0.1,1_惰行,64.3 -> 64.3,2.058 -> 2.058,0.0,0.0,0.0,-25.0,-25.0
5530 -> 5530,0.1,1_惰行,63.9 -> 63.9,2.063 -> 2.063,0.0,0.0,0.0,-24.9,-24.9
5540 -> 5540,0.1,2_ブレーキ,51.3 -> 51.3,2.068 -> 2.068,0.0,-2.0,0.0,-24.0,-26.0
5550 -> 5550,0.1,1_惰行,51.0 -> 51.0,2.072 -> 2.072,0.0,-2.0,0.0,-23.9,-25.9
5560 -> 5560,0.1,1_惰行,50.7 -> 50.7,2.076 -> 2.076,0.0,0.0,0.0,-23.9,-23.9
5570 -> 5570,0.1,1_惰行,50.4 -> 50.4,2.079 -> 2.079,0.0,0.0,0.0,-23.9,-23.9
5580 -> 5580,0.1,1_惰行,50.1 -> 50.1,2.083 -> 2.083,0.0,0.0,0.0,-23.9,-23.9
5590 -> 5590,0.1,0_加速,64.3 -> 64.3,2.088 -> 2.088,0.0,-2.0,-0.5,-25.0,-27.5
5600 -> 5600,0.1,1_惰行,64.0 -> 64.0,2.093 -> 2.093,0.0,-2.0,0.0,-24.9,-26.9
5610 -> 5610,0.1,1_惰行,63.6 -> 63.6,2.098 -> 2.098,0.0,0.0,0.0,-24.9,-24.9
5620 -> 5620,0.1,1_惰行,63.3 -> 63.3,2.103 -> 2.103,0.0,0.0,0.0,-24.9,-24.9
5630 -> 5630,0.1,1_惰行,63.0 -> 63.0,2.107 -> 2.107,0.0,0.0,0.0,-24.9,-24.9
5640 -> 5640,0.1,1_惰行,62.6 -> 62.6,2.112 -> 2.112,0.0,0.0,0.0,-24.8,-24.8
5650 -> 5650,0.1,1_惰行,62.3 -> 62.3,2.117 -> 2.117,0.0,0.0,0.0,-24.8,-24.8
5660 -> 5660,0.1,1_惰行,61.9 -> 61.9,2.122 -> 2.122,0.0,0.0,0.0,-24.8,-24.8
5670 -> 5670,0.1,1_惰行,61.6 -> 61.6,2.127 -> 2.127,0.0,0.0,0.0,-24.8,-24.8
5680 -> 5680,0.1,2_ブレーキ,49.0 -> 49.0,2.131 -> 2.131,0.0,-2.0,0.0,-23.8,-25.8
5690 -> 5690,0.1,1_惰行,48.7 -> 48.7,2.135 -> 2.135,0.0,-2.0,0.0,-23.8,-25.8
5700 -> 5700,0.1,1_惰行,48.4 -> 48.4,2.138 -> 2.138,0.0,0.0,0.0,-23.7,-23.7
5710 -> 5710,0.1,1_惰行,48.1 -> 48.1,2.142 -> 2.142,0.0,0.0,0.0,-23.7,-23.7
5720 -> 5720,0.1,1_惰行,47.8 -> 47.8,2.146 -> 2.146,0.0,0.0,0.0,-23.7,-23.7
5730 -> 5730,0.1,1_惰行,47.5 -> 47.5,2.149 -> 2.149,0.0,0.0,0.0,-23.7,-23.7
5740 -> 5740,0.1,0_加速,61.7 -> 61.7,2.154 -> 2.154,0.0,-2.0,-0.5,-24.8,-27.3
5750 -> 5750,0.1,2_ブレーキ,49.1 -> 49.1,2.158 -> 2.158,0.0,-4.0,0.0,-23.8,-27.8
5760 -> 5760,0.1,1_惰行,48.8 -> 48.8,2.162 -> 2.162,0.0,-2.0,0.0,-23.8,-25.8
5770 -> 5770,0.1,1_惰行,48.5 -> 48.5,2.165 -> 2.165,0.0,0.0,0.0,-23.7,-23.7
5780 -> 5780,0.1,1_惰行,48.2 -> 48.2,2.169 -> 2.169,0.0,0.0,0.0,-23.7,-23.7
5790 -> 5790,0.1,2_ブレーキ,35.6 -> 35.6,2.172 -> 2.172,0.0,-2.0,0.0,-22.7,-24.7
5800 -> 5800,0.1,2_ブレーキ,23.0 -> 23.0,2.175 -> 2.175,0.0,0.0,0.0,-21.8,-21.8
5810 -> 5810,0.1,1_惰行,22.7 -> 22.7,2.176 -> 2.176,0.0,-2.0,0.0,-21.8,-23.8
5820 -> 5820,0.1,1_惰行,22.4 -> 22.4,2.178 -> 2.178,0.0,0.0,0.0,-21.7,-21.7
5830 -> 5830,0.1,1_惰行,22.2 -> 22.2,2.180 -> 2.180,0.0,0.0,0.0,-21.7,-21.7
5840 -> 5840,0.1,1_惰行,21.9 -> 21.9,2.182 -> 2.182,0.0,0.0,0.0,-21.7,-21.7
5850 -> 5850,0.1,1_惰行,21.6 -> 21.6,2.183 -> 2.183,0.0,0.0,0.0,-21.7,-21.7
5860 -> 5860,0.1,2_ブレーキ,9.0 -> 9.0,2.184 -> 2.184,0.0,0.0,0.0,-20.7,-20.7
5870 -> 5870,0.1,1_惰行,8.8 -> 8.8,2.185 -> 2.185,0.0,0.0,0.0,-20.7,-20.7
5880 -> 5880,0.1,1_惰行,8.5 -> 8.5,2.186 -> 2.186,0.0,0.0,0.0,-20.7,-20.7
5890 -> 5890,0.1,1_惰行,8.3 -> 8.3,2.186 -> 2.186,0.0,0.0,0.0,-20.6,-20.6
5900 -> 5900,0.1,1_惰行,8.1 -> 8.1,2.187 -> 2.187,0.0,0.0,0.0,-20.6,-20.6
5910 -> 5910,0.1,1_惰行,7.8 -> 7.8,2.188 -> 2.188,0.0,0.0,0.0,-20.6,-20.6
5920 -> 5920,0.1,2_ブレーキ,-1.3 -> -1.3,2.188 -> 2.188,0.0,0.0,0.0,-20.0,-22.0
5930 -> 5930,0.1,1_惰行,-0.0 -> -0.0,2.188 -> 2.188,0.0,0.0,0.0,-20.0,-22.0
5940 -> 5940,0.1,1_惰行,-0.0 -> -0.0,2.188 -> 2.188,0.0,0.0,0.0,-20.0,-22.0
5950 -> 5950,0.1,1_惰行,-0.0 -> -0.0,2.188 -> 2.188,0.0,0.0,0.0,-20.0,-22.0
5960 -> 5960,0.1,1_惰行,-0.0 -> -0.0,2.188 -> 2.188,0.0,0.0,0.0,-20.0,-22.0
5970 -> 5970,0.1,1_惰行,-0.0 -> -0.0,2.188 -> 2.188,0.0,0.0,0.0,-20.0,-22.0
5980 -> 5980,0.1,1_惰行,-0.0 -> -0.0,2.188 -> 2.188,0.0,0.0,0.0,-20.0,-22.0
5990 -> 5990,0.1,0_加速,14.3 -> 14.3,2.188 -> 2.188,0.0,-2.0,-0.5,-21.1,-23.6
6000 -> 6000,0.1,1_惰行,14.0 -> 14.0,2.189 -> 2.189,0.0,-2.0,0.0,-21.1,-23.1
6010 -> 6010,0.1,1_惰行,13.8 -> 13.8,2.190 -> 2.190,0.0,0.0,0.0,-21.1,-21.1
6020 -> 6020,0.1,1_惰行,13.5 -> 13.5,2.192 -> 2.192,0.0,0.0,0.0,-21.0,-21.0
6030 -> 6030,0.1,1_惰行,13.3 -> 13.3,2.193 -> 2.193,0.0,0.0,0.0,-21.0,-21.0
6040 -> 6040,0.1,1_惰行,13.0 -> 13.0,2.194 -> 2.194,0.0,0.0,0.0,-21.0,-21.0
6050 -> 6050,0.1,1_惰行,12.7 -> 12.7,2.195 -> 2.195,0.0,0.0,0.0,-21.0,-21.0
6060 -> 6060,0.1,1_惰行,12.5 -> 12.5,2.196 -> 2.196,0.0,0.0,0.0,-21.0,-21.0
6070 -> 6070,0.1,1_惰行,12.2 -> 12.2,2.196 -> 2.196,0.0,0.0,0.0,-20.9,-20.9
6080 -> 6080,0.1,1_惰行,12.0 -> 12.0,2.197 -> 2.197,0.0,0.0,0.0,-20.9,-20.9
6090 -> 6090,0.1,1_惰行,11.7 -> 11.7,2.198 -> 2.198,0.0,0.0,0.0,-20.9,-20.9
6100 -> 6100,0.1,1_惰行,11.5 -> 11.5,2.199 -> 2.199,0.0,0.0,0.0,-20.9,-20.9
6110 -> 6110,0.1,1_惰行,11.2 -> 11.2,2.200 -> 2.200,0.0,0.0,0.0,-20.9,-20.9
6120 -> 6120,0.1,1_惰行,11.0 -> 11.0,2.201 -> 2.201,0.0,0.0,0.0,-20.8,-20.8
6130 -> 6130,0.1,1_惰行,10.7 -> 10.7,2.202 -> 2.202,0.0,0.0,0.0,-20.8,-20.8
6140 -> 6140,0.1,1_惰行,10.5 -> 10.5,2.203 -> 2.203,0.0,0.0,0.0,-20.8,-20.8
6150 -> 6150,0.1,1_惰行,10.2 -> 10.2,2.203 -> 2.203,0.0,0.0,0.0,-20.8,-20.8
6160 -> 6160,0.1,2_ブレーキ,-1.3 -> -1.3,2.204 -> 2.204,0.0,0.0,0.0,-20.0,-22.0
6170 -> 6170,0.1,1_惰行,-0.0 -> -0.0,2.204 -> 2.204,0.0,0.0,0.0,-20.0,-22.0
6180 -> 6180,0.1,1_惰行,-0.0 -> -0.0,2.204 -> 2.204,0.0,0.0,0.0,-20.0,-22.0
6190 -> 6190,0.1,2_ブレーキ,-1.3 -> -1.3,2.204 -> 2.204,0.0,0.0,0.0,-20.0,-22.0
6200 -> 6200,0.1,1_惰行,-0.0 -> -0.0,2.204 -> 2.204,0.0,0.0,0.0,-20.0,-22.0
6210 -> 6210,0.1,1_惰行,-0.0 -> -0.0,2.204 -> 2.204,0.0,0.0,0.0,-20.0,-22.0
6220 -> 6220,0.1,1_惰行,-0.0 -> -0.0,2.204 -> 2.204,0.0,0.0,0.0,-20.0,-22.0
6230 -> 6230,0.1,1_惰行,-0.0 -> -0.0,2.204 -> 2.204,0.0,0.0,0.0,-20.0,-22.0
6240 -> 6240,0.1,1_惰行,-0.0 -> -0.0,2.204 -> 2.204,0.0,0.0,0.0,-20.0,-22.0
6250 -> 6250,0.1,1_惰行,-0.0 -> -0.0,2.204 -> 2.204,0.0,0.0,0.0,-20.0,-22.0
