step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
5190 -> 5190,0.1,1_惰行,53.3 -> 53.3,2.142 -> 2.142,0.0,-2.0,0.0,-24.1,-26.1
5200 -> 5200,0.1,1_惰行,53.0 -> 53.0,2.146 -> 2.146,0.0,0.0,0.0,-24.1,-24.1
5210 -> 5210,0.1,1_惰行,52.7 -> 52.7,2.150 -> 2.150,0.0,0.0,0.0,-24.1,-24.1
5220 -> 5220,0.1,1_惰行,52.4 -> 52.4,2.154 -> 2.154,0.0,0.0,0.0,-24.0,-24.0
5230 -> 5230,0.1,1_惰行,52.0 -> 52.0,2.158 -> 2.158,0.0,0.0,0.0,-24.0,-24.0
5240 -> 5240,0.1,0_加速,66.3 -> 66.3,2.163 -> 2.163,0.0,-2.0,-0.5,-25.1,-27.6
5250 -> 5250,0.1,1_惰行,65.9 -> 65.9,2.168 -> 2.168,0.0,-2.0,0.0,-25.1,-27.1
5260 -> 5260,0.1,2_ブレーキ,53.3 -> 53.3,2.172 -> 2.172,0.0,-2.0,0.0,-24.1,-26.1
5270 -> 5270,0.1,0_加速,67.6 -> 67.6,2.177 -> 2.177,0.0,-4.0,-0.5,-25.2,-29.7
5280 -> 5280,0.1,2_ブレーキ,55.0 -> 55.0,2.182 -> 2.182,0.0,-4.0,0.0,-24.2,-28.2
5290 -> 5290,0.1,0_加速,69.2 -> 69.2,2.187 -> 2.187,0.0,-4.0,-0.5,-25.3,-29.8
5300 -> 5300,0.1,1_惰行,68.8 -> 68.8,2.192 -> 2.192,0.0,-2.0,0.0,-25.3,-27.3
5310 -> 5310,0.1,1_惰行,68.5 -> 68.5,2.197 -> 2.197,0.0,0.0,0.0,-25.3,-25.3
5320 -> 5320,0.1,1_惰行,68.1 -> 68.1,2.202 -> 2.202,0.0,0.0,0.0,-25.3,-25.3
5330 -> 5330,0.1,2_ブレーキ,55.5 -> 55.5,2.207 -> 2.207,0.0,-2.0,0.0,-24.3,-26.3
5340 -> 5340,0.1,1_惰行,55.2 -> 55.2,2.211 -> 2.211,0.0,-2.0,0.0,-24.3,-26.3
5350 -> 5350,0.1,0_加速,69.4 -> 69.4,2.216 -> 2.216,0.0,-2.0,-0.5,-25.4,-27.9
5360 -> 5360,0.1,1_惰行,69.1 -> 69.1,2.222 -> 2.222,0.0,-2.0,0.0,-25.3,-27.3
5370 -> 5370,0.1,1_惰行,68.7 -> 68.7,2.227 -> 2.227,0.0,0.0,0.0,-25.3,-25.3
5380 -> 5380,0.1,1_惰行,68.4 -> 68.4,2.232 -> 2.232,0.0,0.0,0.0,-25.3,-25.3
5390 -> 5390,0.1,1_惰行,68.0 -> 68.0,2.238 -> 2.238,0.0,0.0,0.0,-25.2,-25.2
5400 -> 5400,0.1,0_加速,82.2 -> 82.2,2.243 -> 2.243,0.0,-2.0,-0.5,-26.3,-28.8
5410 -> 5410,0.1,1_惰行,81.9 -> 81.9,2.250 -> 2.250,0.0,-2.0,0.0,-26.3,-28.3
5420 -> 5420,0.1,0_加速,96.1 -> 96.1,2.257 -> 2.257,0.0,-2.0,-0.5,-27.4,-29.9
5430 -> 5430,0.1,1_惰行,95.7 -> 95.7,2.264 -> 2.264,0.0,-2.0,0.0,-27.4,-29.4
5440 -> 5440,0.1,1_惰行,95.2 -> 95.2,2.271 -> 2.271,0.0,0.0,0.0,-27.3,-27.3
5450 -> 5450,0.1,0_加速,109.4 -> 109.4,2.279 -> 2.279,0.0,-2.0,-0.5,-28.4,-30.9
5460 -> 5460,0.1,1_惰行,109.0 -> 109.0,2.288 -> 2.288,0.0,-2.0,0.0,-28.4,-30.4
5470 -> 5470,0.1,1_惰行,108.5 -> 108.5,2.296 -> 2.296,0.0,0.0,0.0,-28.4,-28.4
5480 -> 5480,0.1,1_惰行,108.1 -> 108.1,2.304 -> 2.304,0.0,0.0,0.0,-28.3,-28.3
5490 -> 5490,0.1,2_ブレーキ,95.5 -> 95.5,2.312 -> 2.312,0.0,-2.0,0.0,-27.4,-29.4
5500 -> 5500,0.1,1_惰行,95.1 -> 95.1,2.320 -> 2.320,0.0,-2.0,0.0,-27.3,-29.3
5510 -> 5510,0.1,0_加速,109.3 -> 109.3,2.328 -> 2.328,0.0,-2.0,-0.5,-28.4,-30.9
5520 -> 5520,0.1,2_ブレーキ,96.7 -> 96.7,2.335 -> 2.335,0.0,-4.0,0.0,-27.5,-31.5
5530 -> 5530,0.1,0_加速,110.9 -> 110.9,2.344 -> 2.344,0.0,-4.0,-0.5,-28.6,-33.1
5540 -> 5540,0.1,1_惰行,110.4 -> 110.4,2.352 -> 2.352,0.0,-2.0,0.0,-28.5,-30.5
5550 -> 5550,0.1,1_惰行,110.0 -> 110.0,2.361 -> 2.361,0.0,0.0,0.0,-28.5,-28.5
5560 -> 5560,0.1,1_惰行,109.5 -> 109.5,2.369 -> 2.369,0.0,0.0,0.0,-28.5,-28.5
5570 -> 5570,0.1,1_惰行,109.1 -> 109.1,2.377 -> 2.377,0.0,0.0,0.0,-28.4,-28.4
5580 -> 5580,0.1,1_惰行,108.6 -> 108.6,2.386 -> 2.386,0.0,0.0,0.0,-28.4,-28.4
5590 -> 5590,0.1,1_惰行,108.2 -> 108.2,2.394 -> 2.394,0.0,0.0,0.0,-28.3,-28.3
5600 -> 5600,0.1,1_惰行,107.8 -> 107.8,2.403 -> 2.403,0.0,0.0,0.0,-28.3,-28.3
5610 -> 5610,0.1,2_ブレーキ,95.2 -> 95.2,2.410 -> 2.410,0.0,-2.0,0.0,-27.3,-29.3
5620 -> 5620,0.1,1_惰行,94.8 -> 94.8,2.418 -> 2.418,0.0,-2.0,0.0,-27.3,-29.3
5630 -> 5630,0.1,0_加速,108.9 -> 108.9,2.426 -> 2.426,0.0,-2.0,-0.5,-28.4,-30.9
5640 -> 5640,0.1,1_惰行,108.5 -> 108.5,2.434 -> 2.434,0.0,-2.0,0.0,-28.4,-30.4
5650 -> 5650,0.1,0_加速,122.7 -> 122.7,2.443 -> 2.443,0.0,-2.0,-0.5,-29.5,-32.0
5660 -> 5660,0.1,0_加速,136.8 -> 136.8,2.453 -> 2.453,0.0,0.0,-0.5,-30.0,-30.5
5670 -> 5670,0.1,1_惰行,136.3 -> 136.3,2.464 -> 2.464,0.0,-2.0,0.0,-30.0,-32.0
5680 -> 5680,0.1,2_ブレーキ,123.7 -> 123.7,2.474 -> 2.474,0.0,-2.0,0.0,-29.5,-31.5
5690 -> 5690,0.1,1_惰行,123.2 -> 123.2,2.483 -> 2.483,0.0,-2.0,0.0,-29.5,-31.5
5700 -> 5700,0.1,1_惰行,122.7 -> 122.7,2.493 -> 2.493,0.0,0.0,0.0,-29.5,-29.5
5710 -> 5710,0.1,0_加速,136.9 -> 136.9,2.503 -> 2.503,0.0,-2.0,-0.5,-30.0,-32.5
5720 -> 5720,0.1,2_ブレーキ,124.3 -> 124.3,2.513 -> 2.513,0.0,-4.0,0.0,-29.6,-33.6
5730 -> 5730,0.1,2_ブレーキ,111.7 -> 111.7,2.522 -> 2.522,0.0,0.0,0.0,-28.6,-28.6
5740 -> 5740,0.1,1_惰行,111.2 -> 111.2,2.530 -> 2.530,0.0,-2.0,0.0,-28.6,-30.6
5750 -> 5750,0.1,0_加速,125.4 -> 125.4,2.539 -> 2.539,0.0,-2.0,-0.5,-29.7,-32.2
5760 -> 5760,0.1,1_惰行,124.9 -> 124.9,2.549 -> 2.549,0.0,-2.0,0.0,-29.6,-31.6
5770 -> 5770,0.1,1_惰行,124.4 -> 124.4,2.559 -> 2.559,0.0,0.0,0.0,-29.6,-29.6
5780 -> 5780,0.1,0_加速,138.6 -> 138.6,2.569 -> 2.569,0.0,-2.0,-0.5,-30.0,-32.5
5790 -> 5790,0.1,1_惰行,138.0 -> 138.0,2.580 -> 2.580,0.0,-2.0,0.0,-30.0,-32.0
5800 -> 5800,0.1,1_惰行,137.5 -> 137.5,2.590 -> 2.590,0.0,0.0,0.0,-30.0,-30.0
5810 -> 5810,0.1,1_惰行,137.0 -> 137.0,2.601 -> 2.601,0.0,0.0,0.0,-30.0,-30.0
5820 -> 5820,0.1,2_ブレーキ,124.4 -> 124.4,2.611 -> 2.611,0.0,-2.0,0.0,-29.6,-31.6
5830 -> 5830,0.1,1_惰行,123.9 -> 123.9,2.620 -> 2.620,0.0,-2.0,0.0,-29.6,-31.6
5840 -> 5840,0.1,1_惰行,123.5 -> 123.5,2.630 -> 2.630,0.0,0.0,0.0,-29.5,-29.5
5850 -> 5850,0.1,0_加速,137.6 -> 137.6,2.640 -> 2.640,0.0,-2.0,-0.5,-30.0,-32.5
5860 -> 5860,0.1,2_ブレーキ,125.0 -> 125.0,2.650 -> 2.650,0.0,-4.0,0.0,-29.6,-33.6
5870 -> 5870,0.1,1_惰行,124.5 -> 124.5,2.660 -> 2.660,0.0,-2.0,0.0,-29.6,-31.6
5880 -> 5880,0.1,1_惰行,124.0 -> 124.0,2.669 -> 2.669,0.0,0.0,0.0,-29.6,-29.6
5890 -> 5890,0.1,1_惰行,123.6 -> 123.6,2.679 -> 2.679,0.0,0.0,0.0,-29.5,-29.5
5900 -> 5900,0.1,1_惰行,123.1 -> 123.1,2.688 -> 2.688,0.0,0.0,0.0,-29.5,-29.5
5910 -> 5910,0.1,2_ブレーキ,110.5 -> 110.5,2.697 -> 2.697,0.0,-2.0,0.0,-28.5,-30.5
5920 -> 5920,0.1,0_加速,124.6 -> 124.6,2.707 -> 2.707,0.0,-4.0,-0.5,-29.6,-34.1
5930 -> 5930,0.1,2_ブレーキ,112.0 -> 112.0,2.716 -> 2.716,0.0,-4.0,0.0,-28.6,-32.6
5940 -> 5940,0.1,2_ブレーキ,99.4 -> 99.4,2.724 -> 2.724,0.0,0.0,0.0,-27.7,-27.7
5950 -> 5950,0.1,1_惰行,99.0 -> 99.0,2.731 -> 2.731,0.0,-2.0,0.0,-27.6,-29.6
5960 -> 5960,0.1,1_惰行,98.6 -> 98.6,2.739 -> 2.739,0.0,0.0,0.0,-27.6,-27.6
5970 -> 5970,0.1,1_惰行,98.2 -> 98.2,2.747 -> 2.747,0.0,0.0,0.0,-27.6,-27.6
5980 -> 5980,0.1,0_加速,112.4 -> 112.4,2.755 -> 2.755,0.0,-2.0,-0.5,-28.7,-31.2
5990 -> 5990,0.1,1_惰行,111.9 -> 111.9,2.763 -> 2.763,0.0,-2.0,0.0,-28.6,-30.6
6000 -> 6000,0.1,2_ブレーキ,99.3 -> 99.3,2.772 -> 2.772,0.0,-2.0,0.0,-27.7,-29.7
6010 -> 6010,0.1,2_ブレーキ,86.7 -> 86.7,2.779 -> 2.779,0.0,0.0,0.0,-26.7,-26.7
6020 -> 6020,0.1,2_ブレーキ,74.1 -> 74.1,2.785 -> 2.785,0.0,0.0,0.0,-25.7,-25.7
6030 -> 6030,0.1,1_惰行,73.8 -> 73.8,2.791 -> 2.791,0.0,-2.0,0.0,-25.7,-27.7
6040 -> 6040,0.1,1_惰行,73.4 -> 73.4,2.796 -> 2.796,0.0,0.0,0.0,-25.7,-25.7
6050 -> 6050,0.1,1_惰行,73.0 -> 73.0,2.802 -> 2.802,0.0,0.0,0.0,-25.6,-25.6
6060 -> 6060,0.1,1_惰行,72.7 -> 72.7,2.807 -> 2.807,0.0,0.0,0.0,-25.6,-25.6
6070 -> 6070,0.1,2_ブレーキ,60.1 -> 60.1,2.813 -> 2.813,0.0,-2.0,0.0,-24.6,-26.6
6080 -> 6080,0.1,2_ブレーキ,47.5 -> 47.5,2.817 -> 2.817,0.0,0.0,0.0,-23.7,-23.7
6090 -> 6090,0.1,1_惰行,47.2 -> 47.2,2.820 -> 2.820,0.0,-2.0,0.0,-23.6,-25.6
6100 -> 6100,0.1,1_惰行,46.9 -> 46.9,2.824 -> 2.824,0.0,0.0,0.0,-23.6,-23.6
6110 -> 6110,0.1,1_惰行,46.6 -> 46.6,2.828 -> 2.828,0.0,0.0,0.0,-23.6,-23.6
6120 -> 6120,0.1,1_惰行,46.3 -> 46.3,2.831 -> 2.831,0.0,0.0,0.0,-23.6,-23.6
6130 -> 6130,0.1,1_惰行,46.0 -> 46.0,2.835 -> 2.835,0.0,0.0,0.0,-23.5,-23.5
6140 -> 6140,0.1,2_ブレーキ,33.4 -> 33.4,2.838 -> 2.838,0.0,-2.0,0.0,-22.6,-24.6
6150 -> 6150,0.1,2_ブレーキ,20.8 -> 20.8,2.840 -> 2.840,0.0,0.0,0.0,-21.6,-21.6
6160 -> 6160,0.1,1_惰行,20.5 -> 20.5,2.841 -> 2.841,0.0,-2.0,0.0,-21.6,-23.6
6170 -> 6170,0.1,1_惰行,20.2 -> 20.2,2.843 -> 2.843,0.0,0.0,0.0,-21.6,-21.6
6180 -> 6180,0.1,1_惰行,20.0 -> 20.0,2.844 -> 2.844,0.0,0.0,0.0,-21.5,-21.5
6190 -> 6190,0.1,2_ブレーキ,7.4 -> 7.4,2.845 -> 2.845,0.0,0.0,0.0,-20.6,-20.6
6200 -> 6200,0.1,1_惰行,7.1 -> 7.1,2.846 -> 2.846,0.0,0.0,0.0,-20.5,-20.5
6210 -> 6210,0.1,0_加速,21.4 -> 21.4,2.847 -> 2.847,0.0,-2.0,-0.5,-21.6,-24.1
6220 -> 6220,0.1,1_惰行,21.1 -> 21.1,2.849 -> 2.849,0.0,-2.0,0.0,-21.6,-23.6
6230 -> 6230,0.1,1_惰行,20.9 -> 20.9,2.850 -> 2.850,0.0,0.0,0.0,-21.6,-21.6
6240 -> 6240,0.1,1_惰行,20.6 -> 20.6,2.852 -> 2.852,0.0,0.0,0.0,-21.6,-21.6
6250 -> 6250,0.1,1_惰行,20.3 -> 20.3,2.854 -> 2.854,0.0,0.0,0.0,-21.6,-21.6
6260 -> 6260,0.1,1_惰行,20.1 -> 20.1,2.855 -> 2.855,0.0,0.0,0.0,-21.5,-21.5
6270 -> 6270,0.1,2_ブレーキ,7.5 -> 7.5,2.856 -> 2.856,0.0,0.0,0.0,-20.6,-20.6
6280 -> 6280,0.1,1_惰行,7.2 -> 7.2,2.857 -> 2.857,0.0,0.0,0.0,-20.6,-20.6
6290 -> 6290,0.1,2_ブレーキ,-1.3 -> -1.3,2.857 -> 2.857,0.0,0.0,0.0,-20.0,-22.0
6300 -> 6300,0.1,0_加速,14.3 -> 14.3,2.857 -> 2.857,0.0,-4.0,-0.5,-21.1,-25.6
6310 -> 6310,0.1,2_ブレーキ,1.7 -> 1.7,2.858 -> 2.858,0.0,0.0,0.0,-20.1,-20.1
6320 -> 6320,0.1,1_惰行,1.4 -> 1.4,2.858 -> 2.858,0.0,0.0,0.0,-20.1,-20.1
6330 -> 6330,0.1,1_惰行,1.2 -> 1.2,2.858 -> 2.858,0.0,0.0,0.0,-20.1,-22.1
6340 -> 6340,0.1,1_惰行,1.0 -> 1.0,2.858 -> 2.858,0.0,0.0,0.0,-20.1,-22.1
6350 -> 6350,0.1,1_惰行,0.7 -> 0.7,2.858 -> 2.858,0.0,0.0,0.0,-20.1,-22.1
6360 -> 6360,0.1,2_ブレーキ,-1.3 -> -1.3,2.858 -> 2.858,0.0,0.0,0.0,-20.0,-22.0
6370 -> 6370,0.1,2_ブレーキ,-1.3 -> -1.3,2.858 -> 2.858,0.0,0.0,0.0,-20.0,-22.0
6380 -> 6380,0.1,0_加速,14.3 -> 14.3,2.859 -> 2.859,0.0,-4.0,-0.5,-21.1,-25.6
6390 -> 6390,0.1,1_惰行,14.0 -> 14.0,2.860 -> 2.860,0.0,-2.0,0.0,-21.1,-23.1
6400 -> 6400,0.1,1_惰行,13.8 -> 13.8,2.861 -> 2.861,0.0,0.0,0.0,-21.1,-21.1
6410 -> 6410,0.1,1_惰行,13.5 -> 13.5,2.862 -> 2.862,0.0,0.0,0.0,-21.0,-21.0
6420 -> 6420,0.1,0_加速,27.8 -> 27.8,2.864 -> 2.864,0.0,-2.0,-0.5,-22.1,-24.6
6430 -> 6430,0.1,1_惰行,27.5 -> 27.5,2.866 -> 2.866,0.0,-2.0,0.0,-22.1,-24.1
6440 -> 6440,0.1,2_ブレーキ,14.9 -> 14.9,2.868 -> 2.868,0.0,-2.0,0.0,-21.1,-23.1
6450 -> 6450,0.1,2_ブレーキ,2.3 -> 2.3,2.868 -> 2.868,0.0,0.0,0.0,-20.2,-20.2
6460 -> 6460,0.1,1_惰行,2.1 -> 2.1,2.868 -> 2.868,0.0,0.0,0.0,-20.2,-20.2
6470 -> 6470,0.1,2_ブレーキ,-1.3 -> -1.3,2.868 -> 2.868,0.0,0.0,0.0,-20.0,-22.0
6480 -> 6480,0.1,1_惰行,-0.0 -> -0.0,2.868 -> 2.868,0.0,0.0,0.0,-20.0,-22.0
6490 -> 6490,0.1,1_惰行,-0.0 -> -0.0,2.868 -> 2.868,0.0,0.0,0.0,-20.0,-22.0
6500 -> 6500,0.1,2_ブレーキ,-1.3 -> -1.3,2.868 -> 2.868,0.0,0.0,0.0,-20.0,-22.0
6510 -> 6510,0.1,0_加速,14.3 -> 14.3,2.869 -> 2.869,0.0,-4.0,-0.5,-21.1,-25.6
6520 -> 6520,0.1,0_加速,28.5 -> 28.5,2.871 -> 2.871,0.0,0.0,-0.5,-22.2,-22.7
6530 -> 6530,0.1,1_惰行,28.2 -> 28.2,2.873 -> 2.873,0.0,-2.0,0.0,-22.2,-24.2
6540 -> 6540,0.1,1_惰行,28.0 -> 28.0,2.875 -> 2.875,0.0,0.0,0.0,-22.2,-22.2
6550 -> 6550,0.1,1_惰行,27.7 -> 27.7,2.877 -> 2.877,0.0,0.0,0.0,-22.1,-22.1
6560 -> 6560,0.1,1_惰行,27.4 -> 27.4,2.879 -> 2.879,0.0,0.0,0.0,-22.1,-22.1
6570 -> 6570,0.1,1_惰行,27.2 -> 27.2,2.881 -> 2.881,0.0,0.0,0.0,-22.1,-22.1
6580 -> 6580,0.1,0_加速,41.4 -> 41.4,2.884 -> 2.884,0.0,-2.0,-0.5,-23.2,-25.7
6590 -> 6590,0.1,2_ブレーキ,28.8 -> 28.8,2.887 -> 2.887,0.0,-4.0,0.0,-22.2,-26.2
6600 -> 6600,0.1,2_ブレーキ,16.2 -> 16.2,2.888 -> 2.888,0.0,0.0,0.0,-21.2,-21.2
6610 -> 6610,0.1,1_惰行,15.9 -> 15.9,2.890 -> 2.890,0.0,-2.0,0.0,-21.2,-23.2
6620 -> 6620,0.1,0_加速,30.2 -> 30.2,2.892 -> 2.892,0.0,-2.0,-0.5,-22.3,-24.8
6630 -> 6630,0.1,2_ブレーキ,17.6 -> 17.6,2.893 -> 2.893,0.0,-4.0,0.0,-21.4,-25.4
6640 -> 6640,0.1,1_惰行,17.3 -> 17.3,2.895 -> 2.895,0.0,-2.0,0.0,-21.3,-23.3
6650 -> 6650,0.1,2_ブレーキ,4.7 -> 4.7,2.895 -> 2.895,0.0,0.0,0.0,-20.4,-20.4
6660 -> 6660,0.1,1_惰行,4.5 -> 4.5,2.896 -> 2.896,0.0,0.0,0.0,-20.3,-20.3
6670 -> 6670,0.1,1_惰行,4.3 -> 4.3,2.896 -> 2.896,0.0,0.0,0.0,-20.3,-20.3
6680 -> 6680,0.1,2_ブレーキ,-1.3 -> -1.3,2.896 -> 2.896,0.0,0.0,0.0,-20.0,-22.0
6690 -> 6690,0.1,1_惰行,-0.0 -> -0.0,2.896 -> 2.896,0.0,0.0,0.0,-20.0,-22.0
6700 -> 6700,0.1,0_加速,14.3 -> 14.3,2.897 -> 2.897,0.0,-2.0,-0.5,-21.1,-23.6
6710 -> 6710,0.1,0_加速,28.5 -> 28.5,2.899 -> 2.899,0.0,0.0,-0.5,-22.2,-22.7
6720 -> 6720,0.1,1_惰行,28.2 -> 28.2,2.901 -> 2.901,0.0,-2.0,0.0,-22.2,-24.2
6730 -> 6730,0.1,2_ブレーキ,15.6 -> 15.6,2.902 -> 2.902,0.0,-2.0,0.0,-21.2,-23.2
6740 -> 6740,0.1,1_惰行,15.4 -> 15.4,2.904 -> 2.904,0.0,-2.0,0.0,-21.2,-23.2
6750 -> 6750,0.1,1_惰行,15.1 -> 15.1,2.905 -> 2.905,0.0,0.0,0.0,-21.2,-21.2
6760 -> 6760,0.1,2_ブレーキ,2.5 -> 2.5,2.905 -> 2.905,0.0,0.0,0.0,-20.2,-20.2
6770 -> 6770,0.1,1_惰行,2.3 -> 2.3,2.906 -> 2.906,0.0,0.0,0.0,-20.2,-20.2
6780 -> 6780,0.1,1_惰行,2.1 -> 2.1,2.906 -> 2.906,0.0,0.0,0.0,-20.2,-20.2
6790 -> 6790,0.1,1_惰行,1.8 -> 1.8,2.906 -> 2.906,0.0,0.0,0.0,-20.1,-20.1
6800 -> 6800,0.1,1_惰行,1.6 -> 1.6,2.906 -> 2.906,0.0,0.0,0.0,-20.1,-20.1
6810 -> 6810,0.1,1_惰行,1.3 -> 1.3,2.906 -> 2.906,0.0,0.0,0.0,-20.1,-20.1
6820 -> 6820,0.1,1_惰行,1.1 -> 1.1,2.906 -> 2.906,0.0,0.0,0.0,-20.1,-22.1
6830 -> 6830,0.1,1_惰行,0.9 -> 0.9,2.906 -> 2.906,0.0,0.0,0.0,-20.1,-22.1
6840 -> 6840,0.1,0_加速,15.1 -> 15.1,2.907 -> 2.907,0.0,-2.0,-0.5,-21.2,-23.7
6850 -> 6850,0.1,1_惰行,14.9 -> 14.9,2.908 -> 2.908,0.0,-2.0,0.0,-21.1,-23.1
6860 -> 6860,0.1,1_惰行,14.6 -> 14.6,2.909 -> 2.909,0.0,0.0,0.0,-21.1,-21.1
6870 -> 6870,0.1,1_惰行,14.4 -> 14.4,2.910 -> 2.910,0.0,0.0,0.0,-21.1,-21.1
6880 -> 6880,0.1,2_ブレーキ,1.8 -> 1.8,2.911 -> 2.911,0.0,0.0,0.0,-20.1,-20.1
6890 -> 6890,0.1,1_惰行,1.5 -> 1.5,2.911 -> 2.911,0.0,0.0,0.0,-20.1,-20.1
6900 -> 6900,0.1,0_加速,15.8 -> 15.8,2.912 -> 2.912,0.0,-2.0,-0.5,-21.2,-23.7
6910 -> 6910,0.1,0_加速,30.1 -> 30.1,2.914 -> 2.914,0.0,0.0,-0.5,-22.3,-22.8
6920 -> 6920,0.1,2_ブレーキ,17.5 -> 17.5,2.915 -> 2.915,0.0,-4.0,0.0,-21.3,-25.3
6930 -> 6930,0.1,1_惰行,17.2 -> 17.2,2.917 -> 2.917,0.0,-2.0,0.0,-21.3,-23.3
6940 -> 6940,0.1,1_惰行,16.9 -> 16.9,2.918 -> 2.918,0.0,0.0,0.0,-21.3,-21.3
6950 -> 6950,0.1,0_加速,31.2 -> 31.2,2.920 -> 2.920,0.0,-2.0,-0.5,-22.4,-24.9
6960 -> 6960,0.1,0_加速,45.4 -> 45.4,2.923 -> 2.923,0.0,0.0,-0.5,-23.5,-24.0
6970 -> 6970,0.1,1_惰行,45.1 -> 45.1,2.926 -> 2.926,0.0,-2.0,0.0,-23.5,-25.5
6980 -> 6980,0.1,2_ブレーキ,32.5 -> 32.5,2.929 -> 2.929,0.0,-2.0,0.0,-22.5,-24.5
6990 -> 6990,0.1,1_惰行,32.3 -> 32.3,2.932 -> 2.932,0.0,-2.0,0.0,-22.5,-24.5
7000 -> 7000,0.1,0_加速,46.5 -> 46.5,2.935 -> 2.935,0.0,-2.0,-0.5,-23.6,-26.1
7010 -> 7010,0.1,0_加速,60.7 -> 60.7,2.939 -> 2.939,0.0,0.0,-0.5,-24.7,-25.2
7020 -> 7020,0.1,1_惰行,60.4 -> 60.4,2.944 -> 2.944,0.0,-2.0,0.0,-24.7,-26.7
7030 -> 7030,0.1,2_ブレーキ,47.8 -> 47.8,2.948 -> 2.948,0.0,-2.0,0.0,-23.7,-25.7
7040 -> 7040,0.1,0_加速,62.0 -> 62.0,2.952 -> 2.952,0.0,-4.0,-0.5,-24.8,-29.3
7050 -> 7050,0.1,2_ブレーキ,49.4 -> 49.4,2.957 -> 2.957,0.0,-4.0,0.0,-23.8,-27.8
7060 -> 7060,0.1,1_惰行,49.1 -> 49.1,2.960 -> 2.960,0.0,-2.0,0.0,-23.8,-25.8
7070 -> 7070,0.1,1_惰行,48.8 -> 48.8,2.964 -> 2.964,0.0,0.0,0.0,-23.8,-23.8
7080 -> 7080,0.1,1_惰行,48.5 -> 48.5,2.968 -> 2.968,0.0,0.0,0.0,-23.7,-23.7
7090 -> 7090,0.1,1_惰行,48.2 -> 48.2,2.972 -> 2.972,0.0,0.0,0.0,-23.7,-23.7
7100 -> 7100,0.1,1_惰行,47.9 -> 47.9,2.975 -> 2.975,0.0,0.0,0.0,-23.7,-23.7
7110 -> 7110,0.1,1_惰行,47.6 -> 47.6,2.979 -> 2.979,0.0,0.0,0.0,-23.7,-23.7
7120 -> 7120,0.1,0_加速,61.8 -> 61.8,2.983 -> 2.983,0.0,-2.0,-0.5,-24.8,-27.3
7130 -> 7130,0.1,2_ブレーキ,49.2 -> 49.2,2.987 -> 2.987,0.0,-4.0,0.0,-23.8,-27.8
7140 -> 7140,0.1,0_加速,63.4 -> 63.4,2.992 -> 2.992,0.0,-4.0,-0.5,-24.9,-29.4
7150 -> 7150,0.1,0_加速,77.6 -> 77.6,2.997 -> 2.997,0.0,0.0,-0.5,-26.0,-26.5
7160 -> 7160,0.1,1_惰行,77.3 -> 77.3,3.003 -> 3.003,0.0,-2.0,0.0,-26.0,-28.0
7170 -> 7170,0.1,1_惰行,76.9 -> 76.9,3.009 -> 3.009,0.0,0.0,0.0,-25.9,-25.9
7180 -> 7180,0.1,0_加速,91.1 -> 91.1,3.016 -> 3.016,0.0,-2.0,-0.5,-27.0,-29.5
7190 -> 7190,0.1,0_加速,105.3 -> 105.3,3.023 -> 3.023,0.0,0.0,-0.5,-28.1,-28.6
7200 -> 7200,0.1,1_惰行,104.9 -> 104.9,3.032 -> 3.032,0.0,-2.0,0.0,-28.1,-30.1
7210 -> 7210,0.1,1_惰行,104.4 -> 104.4,3.040 -> 3.040,0.0,0.0,0.0,-28.1,-28.1
7220 -> 7220,0.1,0_加速,118.6 -> 118.6,3.048 -> 3.048,0.0,-2.0,-0.5,-29.2,-31.7
7230 -> 7230,0.1,1_惰行,118.1 -> 118.1,3.057 -> 3.057,0.0,-2.0,0.0,-29.1,-31.1
7240 -> 7240,0.1,1_惰行,117.7 -> 117.7,3.067 -> 3.067,0.0,0.0,0.0,-29.1,-29.1
7250 -> 7250,0.1,1_惰行,117.2 -> 117.2,3.076 -> 3.076,0.0,0.0,0.0,-29.0,-29.0
7260 -> 7260,0.1,1_惰行,116.7 -> 116.7,3.085 -> 3.085,0.0,0.0,0.0,-29.0,-29.0
7270 -> 7270,0.1,1_惰行,116.3 -> 116.3,3.094 -> 3.094,0.0,0.0,0.0,-29.0,-29.0
7280 -> 7280,0.1,2_ブレーキ,103.7 -> 103.7,3.102 -> 3.102,0.0,-2.0,0.0,-28.0,-30.0
7290 -> 7290,0.1,2_ブレーキ,91.1 -> 91.1,3.110 -> 3.110,0.0,0.0,0.0,-27.0,-27.0
7300 -> 7300,0.1,2_ブレーキ,78.5 -> 78.5,3.116 -> 3.116,0.0,0.0,0.0,-26.1,-26.1
7310 -> 7310,0.1,2_ブレーキ,65.9 -> 65.9,3.122 -> 3.122,0.0,0.0,0.0,-25.1,-25.1
7320 -> 7320,0.1,1_惰行,65.5 -> 65.5,3.127 -> 3.127,0.0,-2.0,0.0,-25.1,-27.1
7330 -> 7330,0.1,1_惰行,65.2 -> 65.2,3.132 -> 3.132,0.0,0.0,0.0,-25.0,-25.0
7340 -> 7340,0.1,1_惰行,64.9 -> 64.9,3.137 -> 3.137,0.0,0.0,0.0,-25.0,-25.0
