step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
6470 -> 6470,0.1,1_惰行,56.1 -> 56.1,2.489 -> 2.489,0.0,0.0,0.0,-24.3,-24.3
6480 -> 6480,0.1,0_加速,70.3 -> 70.3,2.494 -> 2.494,0.0,-2.0,-0.5,-25.4,-27.9
6490 -> 6490,0.1,1_惰行,69.9 -> 69.9,2.499 -> 2.499,0.0,-2.0,0.0,-25.4,-27.4
6500 -> 6500,0.1,1_惰行,69.6 -> 69.6,2.505 -> 2.505,0.0,0.0,0.0,-25.4,-25.4
6510 -> 6510,0.1,1_惰行,69.2 -> 69.2,2.510 -> 2.510,0.0,0.0,0.0,-25.3,-25.3
6520 -> 6520,0.1,1_惰行,68.9 -> 68.9,2.515 -> 2.515,0.0,0.0,0.0,-25.3,-25.3
6530 -> 6530,0.1,1_惰行,68.5 -> 68.5,2.521 -> 2.521,0.0,0.0,0.0,-25.3,-25.3
6540 -> 6540,0.1,1_惰行,68.2 -> 68.2,2.526 -> 2.526,0.0,0.0,0.0,-25.3,-25.3
6550 -> 6550,0.1,0_加速,82.4 -> 82.4,2.532 -> 2.532,0.0,-2.0,-0.5,-26.4,-28.9
6560 -> 6560,0.1,1_惰行,82.0 -> 82.0,2.538 -> 2.538,0.0,-2.0,0.0,-26.3,-28.3
6570 -> 6570,0.1,1_惰行,81.7 -> 81.7,2.544 -> 2.544,0.0,0.0,0.0,-26.3,-26.3
6580 -> 6580,0.1,1_惰行,81.3 -> 81.3,2.551 -> 2.551,0.0,0.0,0.0,-26.3,-26.3
6590 -> 6590,0.1,1_惰行,80.9 -> 80.9,2.557 -> 2.557,0.0,0.0,0.0,-26.2,-26.2
6600 -> 6600,0.1,1_惰行,80.5 -> 80.5,2.563 -> 2.563,0.0,0.0,0.0,-26.2,-26.2
6610 -> 6610,0.1,1_惰行,80.2 -> 80.2,2.569 -> 2.569,0.0,0.0,0.0,-26.2,-26.2
6620 -> 6620,0.1,1_惰行,79.8 -> 79.8,2.576 -> 2.576,0.0,0.0,0.0,-26.2,-26.2
6630 -> 6630,0.1,1_惰行,79.4 -> 79.4,2.582 -> 2.582,0.0,0.0,0.0,-26.1,-26.1
6640 -> 6640,0.1,1_惰行,79.0 -> 79.0,2.588 -> 2.588,0.0,0.0,0.0,-26.1,-26.1
6650 -> 6650,0.1,1_惰行,78.7 -> 78.7,2.594 -> 2.594,0.0,0.0,0.0,-26.1,-26.1
6660 -> 6660,0.1,1_惰行,78.3 -> 78.3,2.600 -> 2.600,0.0,0.0,0.0,-26.0,-26.0
6670 -> 6670,0.1,1_惰行,77.9 -> 77.9,2.606 -> 2.606,0.0,0.0,0.0,-26.0,-26.0
6680 -> 6680,0.1,1_惰行,77.6 -> 77.6,2.612 -> 2.612,0.0,0.0,0.0,-26.0,-26.0
6690 -> 6690,0.1,1_惰行,77.2 -> 77.2,2.618 -> 2.618,0.0,0.0,0.0,-26.0,-26.0
6700 -> 6700,0.1,1_惰行,76.8 -> 76.8,2.624 -> 2.624,0.0,0.0,0.0,-25.9,-25.9
6710 -> 6710,0.1,1_惰行,76.5 -> 76.5,2.630 -> 2.630,0.0,0.0,0.0,-25.9,-25.9
6720 -> 6720,0.1,1_惰行,76.1 -> 76.1,2.636 -> 2.636,0.0,0.0,0.0,-25.9,-25.9
6730 -> 6730,0.1,1_惰行,75.7 -> 75.7,2.642 -> 2.642,0.0,0.0,0.0,-25.8,-25.8
6740 -> 6740,0.1,1_惰行,75.4 -> 75.4,2.647 -> 2.647,0.0,0.0,0.0,-25.8,-25.8
6750 -> 6750,0.1,1_惰行,75.0 -> 75.0,2.653 -> 2.653,0.0,0.0,0.0,-25.8,-25.8
6760 -> 6760,0.1,1_惰行,74.7 -> 74.7,2.659 -> 2.659,0.0,0.0,0.0,-25.8,-25.8
6770 -> 6770,0.1,1_惰行,74.3 -> 74.3,2.665 -> 2.665,0.0,0.0,0.0,-25.7,-25.7
6780 -> 6780,0.1,1_惰行,73.9 -> 73.9,2.670 -> 2.670,0.0,0.0,0.0,-25.7,-25.7
6790 -> 6790,0.1,1_惰行,73.6 -> 73.6,2.676 -> 2.676,0.0,0.0,0.0,-25.7,-25.7
6800 -> 6800,0.1,1_惰行,73.2 -> 73.2,2.682 -> 2.682,0.0,0.0,0.0,-25.6,-25.6
6810 -> 6810,0.1,1_惰行,72.9 -> 72.9,2.687 -> 2.687,0.0,0.0,0.0,-25.6,-25.6
6820 -> 6820,0.1,1_惰行,72.5 -> 72.5,2.693 -> 2.693,0.0,0.0,0.0,-25.6,-25.6
6830 -> 6830,0.1,1_惰行,72.1 -> 72.1,2.699 -> 2.699,0.0,0.0,0.0,-25.6,-25.6
6840 -> 6840,0.1,1_惰行,71.8 -> 71.8,2.704 -> 2.704,0.0,0.0,0.0,-25.5,-25.5
6850 -> 6850,0.1,1_惰行,71.4 -> 71.4,2.710 -> 2.710,0.0,0.0,0.0,-25.5,-25.5
6860 -> 6860,0.1,1_惰行,71.1 -> 71.1,2.715 -> 2.715,0.0,0.0,0.0,-25.5,-25.5
6870 -> 6870,0.1,1_惰行,70.7 -> 70.7,2.721 -> 2.721,0.0,0.0,0.0,-25.5,-25.5
6880 -> 6880,0.1,1_惰行,70.4 -> 70.4,2.726 -> 2.726,0.0,0.0,0.0,-25.4,-25.4
6890 -> 6890,0.1,1_惰行,70.0 -> 70.0,2.731 -> 2.731,0.0,0.0,0.0,-25.4,-25.4
6900 -> 6900,0.1,1_惰行,69.7 -> 69.7,2.737 -> 2.737,0.0,0.0,0.0,-25.4,-25.4
6910 -> 6910,0.1,1_惰行,69.3 -> 69.3,2.742 -> 2.742,0.0,0.0,0.0,-25.3,-25.3
6920 -> 6920,0.1,1_惰行,69.0 -> 69.0,2.748 -> 2.748,0.0,0.0,0.0,-25.3,-25.3
6930 -> 6930,0.1,1_惰行,68.6 -> 68.6,2.753 -> 2.753,0.0,0.0,0.0,-25.3,-25.3
6940 -> 6940,0.1,1_惰行,68.3 -> 68.3,2.758 -> 2.758,0.0,0.0,0.0,-25.3,-25.3
6950 -> 6950,0.1,1_惰行,67.9 -> 67.9,2.763 -> 2.763,0.0,0.0,0.0,-25.2,-25.2
6960 -> 6960,0.1,1_惰行,67.6 -> 67.6,2.769 -> 2.769,0.0,0.0,0.0,-25.2,-25.2
6970 -> 6970,0.1,1_惰行,67.2 -> 67.2,2.774 -> 2.774,0.0,0.0,0.0,-25.2,-25.2
6980 -> 6980,0.1,1_惰行,66.9 -> 66.9,2.779 -> 2.779,0.0,0.0,0.0,-25.2,-25.2
6990 -> 6990,0.1,1_惰行,66.5 -> 66.5,2.784 -> 2.784,0.0,0.0,0.0,-25.1,-25.1
7000 -> 7000,0.1,1_惰行,66.2 -> 66.2,2.789 -> 2.789,0.0,0.0,0.0,-25.1,-25.1
7010 -> 7010,0.1,1_惰行,65.9 -> 65.9,2.794 -> 2.794,0.0,0.0,0.0,-25.1,-25.1
7020 -> 7020,0.1,1_惰行,65.5 -> 65.5,2.799 -> 2.799,0.0,0.0,0.0,-25.1,-25.1
7030 -> 7030,0.1,1_惰行,65.2 -> 65.2,2.804 -> 2.804,0.0,0.0,0.0,-25.0,-25.0
7040 -> 7040,0.1,1_惰行,64.8 -> 64.8,2.810 -> 2.810,0.0,0.0,0.0,-25.0,-25.0
7050 -> 7050,0.1,1_惰行,64.5 -> 64.5,2.814 -> 2.814,0.0,0.0,0.0,-25.0,-25.0
7060 -> 7060,0.1,1_惰行,64.2 -> 64.2,2.819 -> 2.819,0.0,0.0,0.0,-25.0,-25.0
7070 -> 7070,0.1,1_惰行,63.8 -> 63.8,2.824 -> 2.824,0.0,0.0,0.0,-24.9,-24.9
7080 -> 7080,0.1,1_惰行,63.5 -> 63.5,2.829 -> 2.829,0.0,0.0,0.0,-24.9,-24.9
7090 -> 7090,0.1,1_惰行,63.1 -> 63.1,2.834 -> 2.834,0.0,0.0,0.0,-24.9,-24.9
7100 -> 7100,0.1,1_惰行,62.8 -> 62.8,2.839 -> 2.839,0.0,0.0,0.0,-24.8,-24.8
7110 -> 7110,0.1,1_惰行,62.5 -> 62.5,2.844 -> 2.844,0.0,0.0,0.0,-24.8,-24.8
7120 -> 7120,0.1,1_惰行,62.1 -> 62.1,2.849 -> 2.849,0.0,0.0,0.0,-24.8,-24.8
7130 -> 7130,0.1,1_惰行,61.8 -> 61.8,2.853 -> 2.853,0.0,0.0,0.0,-24.8,-24.8
7140 -> 7140,0.1,1_惰行,61.5 -> 61.5,2.858 -> 2.858,0.0,0.0,0.0,-24.7,-24.7
7150 -> 7150,0.1,1_惰行,61.1 -> 61.1,2.863 -> 2.863,0.0,0.0,0.0,-24.7,-24.7
7160 -> 7160,0.1,1_惰行,60.8 -> 60.8,2.868 -> 2.868,0.0,0.0,0.0,-24.7,-24.7
7170 -> 7170,0.1,1_惰行,60.5 -> 60.5,2.872 -> 2.872,0.0,0.0,0.0,-24.7,-24.7
7180 -> 7180,0.1,1_惰行,60.1 -> 60.1,2.877 -> 2.877,0.0,0.0,0.0,-24.6,-24.6
7190 -> 7190,0.1,1_惰行,59.8 -> 59.8,2.882 -> 2.882,0.0,0.0,0.0,-24.6,-24.6
7200 -> 7200,0.1,1_惰行,59.5 -> 59.5,2.886 -> 2.886,0.0,0.0,0.0,-24.6,-24.6
7210 -> 7210,0.1,1_惰行,59.1 -> 59.1,2.891 -> 2.891,0.0,0.0,0.0,-24.6,-24.6
7220 -> 7220,0.1,1_惰行,58.8 -> 58.8,2.895 -> 2.895,0.0,0.0,0.0,-24.5,-24.5
7230 -> 7230,0.1,1_惰行,58.5 -> 58.5,2.900 -> 2.900,0.0,0.0,0.0,-24.5,-24.5
7240 -> 7240,0.1,1_惰行,58.2 -> 58.2,2.904 -> 2.904,0.0,0.0,0.0,-24.5,-24.5
7250 -> 7250,0.1,1_惰行,57.8 -> 57.8,2.909 -> 2.909,0.0,0.0,0.0,-24.5,-24.5
7260 -> 7260,0.1,1_惰行,57.5 -> 57.5,2.913 -> 2.913,0.0,0.0,0.0,-24.4,-24.4
7270 -> 7270,0.1,1_惰行,57.2 -> 57.2,2.918 -> 2.918,0.0,0.0,0.0,-24.4,-24.4
7280 -> 7280,0.1,1_惰行,56.9 -> 56.9,2.922 -> 2.922,0.0,0.0,0.0,-24.4,-24.4
7290 -> 7290,0.1,1_惰行,56.5 -> 56.5,2.926 -> 2.926,0.0,0.0,0.0,-24.4,-24.4
7300 -> 7300,0.1,1_惰行,56.2 -> 56.2,2.931 -> 2.931,0.0,0.0,0.0,-24.3,-24.3
7310 -> 7310,0.1,1_惰行,55.9 -> 55.9,2.935 -> 2.935,0.0,0.0,0.0,-24.3,-24.3
7320 -> 7320,0.1,1_惰行,55.6 -> 55.6,2.939 -> 2.939,0.0,0.0,0.0,-24.3,-24.3
7330 -> 7330,0.1,1_惰行,55.2 -> 55.2,2.944 -> 2.944,0.0,0.0,0.0,-24.3,-24.3
7340 -> 7340,0.1,1_惰行,54.9 -> 54.9,2.948 -> 2.948,0.0,0.0,0.0,-24.2,-24.2
7350 -> 7350,0.1,1_惰行,54.6 -> 54.6,2.952 -> 2.952,0.0,0.0,0.0,-24.2,-24.2
7360 -> 7360,0.1,1_惰行,54.3 -> 54.3,2.956 -> 2.956,0.0,0.0,0.0,-24.2,-24.2
7370 -> 7370,0.1,1_惰行,53.9 -> 53.9,2.961 -> 2.961,0.0,0.0,0.0,-24.2,-24.2
7380 -> 7380,0.1,1_惰行,53.6 -> 53.6,2.965 -> 2.965,0.0,0.0,0.0,-24.1,-24.1
7390 -> 7390,0.1,1_惰行,53.3 -> 53.3,2.969 -> 2.969,0.0,0.0,0.0,-24.1,-24.1
7400 -> 7400,0.1,0_加速,67.5 -> 67.5,2.974 -> 2.974,0.0,0.0,-0.5,-25.2,-25.7
7410 -> 7410,0.1,1_惰行,67.2 -> 67.2,2.979 -> 2.979,0.0,-2.0,0.0,-25.2,-27.2
7420 -> 7420,0.1,1_惰行,66.8 -> 66.8,2.984 -> 2.984,0.0,0.0,0.0,-25.2,-25.2
7430 -> 7430,0.1,1_惰行,66.5 -> 66.5,2.989 -> 2.989,0.0,0.0,0.0,-25.1,-25.1
7440 -> 7440,0.1,1_惰行,66.2 -> 66.2,2.994 -> 2.994,0.0,0.0,0.0,-25.1,-25.1
7450 -> 7450,0.1,1_惰行,65.8 -> 65.8,2.999 -> 2.999,0.0,0.0,0.0,-25.1,-25.1
7460 -> 7460,0.1,1_惰行,65.5 -> 65.5,3.004 -> 3.004,0.0,0.0,0.0,-25.1,-25.1
7470 -> 7470,0.1,2_ブレーキ,52.9 -> 52.9,3.009 -> 3.009,0.0,-2.0,0.0,-24.1,-26.1
7480 -> 7480,0.1,1_惰行,52.6 -> 52.6,3.013 -> 3.013,0.0,-2.0,0.0,-24.1,-26.1
7490 -> 7490,0.1,1_惰行,52.2 -> 52.2,3.017 -> 3.017,0.0,0.0,0.0,-24.0,-24.0
7500 -> 7500,0.1,1_惰行,51.9 -> 51.9,3.021 -> 3.021,0.0,0.0,0.0,-24.0,-24.0
7510 -> 7510,0.1,1_惰行,51.6 -> 51.6,3.025 -> 3.025,0.0,0.0,0.0,-24.0,-24.0
7520 -> 7520,0.1,1_惰行,51.3 -> 51.3,3.029 -> 3.029,0.0,0.0,0.0,-24.0,-24.0
7530 -> 7530,0.1,1_惰行,51.0 -> 51.0,3.033 -> 3.033,0.0,0.0,0.0,-23.9,-23.9
7540 -> 7540,0.1,1_惰行,50.7 -> 50.7,3.037 -> 3.037,0.0,0.0,0.0,-23.9,-23.9
7550 -> 7550,0.1,1_惰行,50.3 -> 50.3,3.041 -> 3.041,0.0,0.0,0.0,-23.9,-23.9
7560 -> 7560,0.1,1_惰行,50.0 -> 50.0,3.045 -> 3.045,0.0,0.0,0.0,-23.9,-23.9
7570 -> 7570,0.1,1_惰行,49.7 -> 49.7,3.048 -> 3.048,0.0,0.0,0.0,-23.8,-23.8
7580 -> 7580,0.1,2_ブレーキ,37.1 -> 37.1,3.052 -> 3.052,0.0,-2.0,0.0,-22.9,-24.9
7590 -> 7590,0.1,0_加速,51.4 -> 51.4,3.055 -> 3.055,0.0,-4.0,-0.5,-24.0,-28.5
7600 -> 7600,0.1,1_惰行,51.0 -> 51.0,3.059 -> 3.059,0.0,-2.0,0.0,-23.9,-25.9
7610 -> 7610,0.1,1_惰行,50.7 -> 50.7,3.063 -> 3.063,0.0,0.0,0.0,-23.9,-23.9
7620 -> 7620,0.1,1_惰行,50.4 -> 50.4,3.067 -> 3.067,0.0,0.0,0.0,-23.9,-23.9
7630 -> 7630,0.1,1_惰行,50.1 -> 50.1,3.071 -> 3.071,0.0,0.0,0.0,-23.9,-23.9
7640 -> 7640,0.1,1_惰行,49.8 -> 49.8,3.075 -> 3.075,0.0,0.0,0.0,-23.8,-23.8
7650 -> 7650,0.1,1_惰行,49.5 -> 49.5,3.079 -> 3.079,0.0,0.0,0.0,-23.8,-23.8
7660 -> 7660,0.1,1_惰行,49.2 -> 49.2,3.082 -> 3.082,0.0,0.0,0.0,-23.8,-23.8
7670 -> 7670,0.1,1_惰行,48.9 -> 48.9,3.086 -> 3.086,0.0,0.0,0.0,-23.8,-23.8
7680 -> 7680,0.1,1_惰行,48.6 -> 48.6,3.090 -> 3.090,0.0,0.0,0.0,-23.7,-23.7
7690 -> 7690,0.1,1_惰行,48.2 -> 48.2,3.094 -> 3.094,0.0,0.0,0.0,-23.7,-23.7
7700 -> 7700,0.1,1_惰行,47.9 -> 47.9,3.097 -> 3.097,0.0,0.0,0.0,-23.7,-23.7
7710 -> 7710,0.1,1_惰行,47.6 -> 47.6,3.101 -> 3.101,0.0,0.0,0.0,-23.7,-23.7
7720 -> 7720,0.1,1_惰行,47.3 -> 47.3,3.105 -> 3.105,0.0,0.0,0.0,-23.7,-23.7
7730 -> 7730,0.1,1_惰行,47.0 -> 47.0,3.108 -> 3.108,0.0,0.0,0.0,-23.6,-23.6
7740 -> 7740,0.1,1_惰行,46.7 -> 46.7,3.112 -> 3.112,0.0,0.0,0.0,-23.6,-23.6
7750 -> 7750,0.1,1_惰行,46.4 -> 46.4,3.115 -> 3.115,0.0,0.0,0.0,-23.6,-23.6
7760 -> 7760,0.1,0_加速,60.6 -> 60.6,3.120 -> 3.120,0.0,-2.0,-0.5,-24.7,-27.2
7770 -> 7770,0.1,1_惰行,60.3 -> 60.3,3.124 -> 3.124,0.0,-2.0,0.0,-24.7,-26.7
7780 -> 7780,0.1,1_惰行,60.0 -> 60.0,3.129 -> 3.129,0.0,0.0,0.0,-24.6,-24.6
7790 -> 7790,0.1,1_惰行,59.6 -> 59.6,3.134 -> 3.134,0.0,0.0,0.0,-24.6,-24.6
7800 -> 7800,0.1,1_惰行,59.3 -> 59.3,3.138 -> 3.138,0.0,0.0,0.0,-24.6,-24.6
7810 -> 7810,0.1,1_惰行,59.0 -> 59.0,3.143 -> 3.143,0.0,0.0,0.0,-24.6,-24.6
7820 -> 7820,0.1,1_惰行,58.6 -> 58.6,3.147 -> 3.147,0.0,0.0,0.0,-24.5,-24.5
7830 -> 7830,0.1,1_惰行,58.3 -> 58.3,3.152 -> 3.152,0.0,0.0,0.0,-24.5,-24.5
7840 -> 7840,0.1,1_惰行,58.0 -> 58.0,3.156 -> 3.156,0.0,0.0,0.0,-24.5,-24.5
7850 -> 7850,0.1,1_惰行,57.7 -> 57.7,3.161 -> 3.161,0.0,0.0,0.0,-24.4,-24.4
7860 -> 7860,0.1,1_惰行,57.3 -> 57.3,3.165 -> 3.165,0.0,0.0,0.0,-24.4,-24.4
7870 -> 7870,0.1,1_惰行,57.0 -> 57.0,3.170 -> 3.170,0.0,0.0,0.0,-24.4,-24.4
7880 -> 7880,0.1,1_惰行,56.7 -> 56.7,3.174 -> 3.174,0.0,0.0,0.0,-24.4,-24.4
7890 -> 7890,0.1,1_惰行,56.4 -> 56.4,3.178 -> 3.178,0.0,0.0,0.0,-24.3,-24.3
7900 -> 7900,0.1,1_惰行,56.0 -> 56.0,3.183 -> 3.183,0.0,0.0,0.0,-24.3,-24.3
7910 -> 7910,0.1,0_加速,70.3 -> 70.3,3.188 -> 3.188,0.0,-2.0,-0.5,-25.4,-27.9
7920 -> 7920,0.1,1_惰行,69.9 -> 69.9,3.193 -> 3.193,0.0,-2.0,0.0,-25.4,-27.4
7930 -> 7930,0.1,1_惰行,69.6 -> 69.6,3.198 -> 3.198,0.0,0.0,0.0,-25.4,-25.4
7940 -> 7940,0.1,1_惰行,69.2 -> 69.2,3.204 -> 3.204,0.0,0.0,0.0,-25.3,-25.3
7950 -> 7950,0.1,1_惰行,68.9 -> 68.9,3.209 -> 3.209,0.0,0.0,0.0,-25.3,-25.3
7960 -> 7960,0.1,1_惰行,68.5 -> 68.5,3.214 -> 3.214,0.0,0.0,0.0,-25.3,-25.3
7970 -> 7970,0.1,1_惰行,68.2 -> 68.2,3.220 -> 3.220,0.0,0.0,0.0,-25.3,-25.3
7980 -> 7980,0.1,1_惰行,67.8 -> 67.8,3.225 -> 3.225,0.0,0.0,0.0,-25.2,-25.2
7990 -> 7990,0.1,1_惰行,67.5 -> 67.5,3.230 -> 3.230,0.0,0.0,0.0,-25.2,-25.2
8000 -> 8000,0.1,1_惰行,67.1 -> 67.1,3.235 -> 3.235,0.0,0.0,0.0,-25.2,-25.2
8010 -> 8010,0.1,1_惰行,66.8 -> 66.8,3.240 -> 3.240,0.0,0.0,0.0,-25.2,-25.2
8020 -> 8020,0.1,2_ブレーキ,54.2 -> 54.2,3.245 -> 3.245,0.0,-2.0,0.0,-24.2,-26.2
8030 -> 8030,0.1,1_惰行,53.9 -> 53.9,3.249 -> 3.249,0.0,-2.0,0.0,-24.2,-26.2
8040 -> 8040,0.1,1_惰行,53.5 -> 53.5,3.253 -> 3.253,0.0,0.0,0.0,-24.1,-24.1
8050 -> 8050,0.1,1_惰行,53.2 -> 53.2,3.257 -> 3.257,0.0,0.0,0.0,-24.1,-24.1
8060 -> 8060,0.1,1_惰行,52.9 -> 52.9,3.262 -> 3.262,0.0,0.0,0.0,-24.1,-24.1
8070 -> 8070,0.1,1_惰行,52.6 -> 52.6,3.266 -> 3.266,0.0,0.0,0.0,-24.1,-24.1
8080 -> 8080,0.1,1_惰行,52.3 -> 52.3,3.270 -> 3.270,0.0,0.0,0.0,-24.0,-24.0
8090 -> 8090,0.1,1_惰行,52.0 -> 52.0,3.274 -> 3.274,0.0,0.0,0.0,-24.0,-24.0
8100 -> 8100,0.1,1_惰行,51.6 -> 51.6,3.278 -> 3.278,0.0,0.0,0.0,-24.0,-24.0
8110 -> 8110,0.1,1_惰行,51.3 -> 51.3,3.282 -> 3.282,0.0,0.0,0.0,-24.0,-24.0
8120 -> 8120,0.1,1_惰行,51.0 -> 51.0,3.286 -> 3.286,0.0,0.0,0.0,-23.9,-23.9
8130 -> 8130,0.1,1_惰行,50.7 -> 50.7,3.290 -> 3.290,0.0,0.0,0.0,-23.9,-23.9
8140 -> 8140,0.1,1_惰行,50.4 -> 50.4,3.293 -> 3.293,0.0,0.0,0.0,-23.9,-23.9
8150 -> 8150,0.1,1_惰行,50.1 -> 50.1,3.297 -> 3.297,0.0,0.0,0.0,-23.9,-23.9
8160 -> 8160,0.1,1_惰行,49.8 -> 49.8,3.301 -> 3.301,0.0,0.0,0.0,-23.8,-23.8
8170 -> 8170,0.1,2_ブレーキ,37.2 -> 37.2,3.304 -> 3.304,0.0,-2.0,0.0,-22.9,-24.9
8180 -> 8180,0.1,1_惰行,36.9 -> 36.9,3.307 -> 3.307,0.0,-2.0,0.0,-22.8,-24.8
8190 -> 8190,0.1,1_惰行,36.6 -> 36.6,3.310 -> 3.310,0.0,0.0,0.0,-22.8,-22.8
8200 -> 8200,0.1,1_惰行,36.3 -> 36.3,3.313 -> 3.313,0.0,0.0,0.0,-22.8,-22.8
8210 -> 8210,0.1,1_惰行,36.0 -> 36.0,3.316 -> 3.316,0.0,0.0,0.0,-22.8,-22.8
8220 -> 8220,0.1,1_惰行,35.7 -> 35.7,3.319 -> 3.319,0.0,0.0,0.0,-22.8,-22.8
8230 -> 8230,0.1,1_惰行,35.4 -> 35.4,3.321 -> 3.321,0.0,0.0,0.0,-22.7,-22.7
8240 -> 8240,0.1,1_惰行,35.1 -> 35.1,3.324 -> 3.324,0.0,0.0,0.0,-22.7,-22.7
8250 -> 8250,0.1,1_惰行,34.9 -> 34.9,3.327 -> 3.327,0.0,0.0,0.0,-22.7,-22.7
8260 -> 8260,0.1,1_惰行,34.6 -> 34.6,3.329 -> 3.329,0.0,0.0,0.0,-22.7,-22.7
8270 -> 8270,0.1,1_惰行,34.3 -> 34.3,3.332 -> 3.332,0.0,0.0,0.0,-22.6,-22.6
8280 -> 8280,0.1,1_惰行,34.0 -> 34.0,3.335 -> 3.335,0.0,0.0,0.0,-22.6,-22.6
8290 -> 8290,0.1,1_惰行,33.7 -> 33.7,3.337 -> 3.337,0.0,0.0,0.0,-22.6,-22.6
8300 -> 8300,0.1,2_ブレーキ,21.1 -> 21.1,3.339 -> 3.339,0.0,-2.0,0.0,-21.6,-23.6
8310 -> 8310,0.1,1_惰行,20.8 -> 20.8,3.341 -> 3.341,0.0,-2.0,0.0,-21.6,-23.6
8320 -> 8320,0.1,1_惰行,20.6 -> 20.6,3.343 -> 3.343,0.0,0.0,0.0,-21.6,-21.6
8330 -> 8330,0.1,0_加速,34.8 -> 34.8,3.345 -> 3.345,0.0,-2.0,-0.5,-22.7,-25.2
8340 -> 8340,0.1,1_惰行,34.6 -> 34.6,3.347 -> 3.347,0.0,-2.0,0.0,-22.7,-24.7
8350 -> 8350,0.1,1_惰行,34.3 -> 34.3,3.350 -> 3.350,0.0,0.0,0.0,-22.6,-22.6
8360 -> 8360,0.1,1_惰行,34.0 -> 34.0,3.353 -> 3.353,0.0,0.0,0.0,-22.6,-22.6
8370 -> 8370,0.1,1_惰行,33.7 -> 33.7,3.355 -> 3.355,0.0,0.0,0.0,-22.6,-22.6
8380 -> 8380,0.1,1_惰行,33.4 -> 33.4,3.358 -> 3.358,0.0,0.0,0.0,-22.6,-22.6
8390 -> 8390,0.1,1_惰行,33.1 -> 33.1,3.360 -> 3.360,0.0,0.0,0.0,-22.6,-22.6
8400 -> 8400,0.1,1_惰行,32.8 -> 32.8,3.363 -> 3.363,0.0,0.0,0.0,-22.5,-22.5
8410 -> 8410,0.1,1_惰行,32.6 -> 32.6,3.366 -> 3.366,0.0,0.0,0.0,-22.5,-22.5
8420 -> 8420,0.1,1_惰行,32.3 -> 32.3,3.368 -> 3.368,0.0,0.0,0.0,-22.5,-22.5
8430 -> 8430,0.1,1_惰行,32.0 -> 32.0,3.371 -> 3.371,0.0,0.0,0.0,-22.5,-22.5
8440 -> 8440,0.1,1_惰行,31.7 -> 31.7,3.373 -> 3.373,0.0,0.0,0.0,-22.4,-22.4
8450 -> 8450,0.1,2_ブレーキ,19.1 -> 19.1,3.375 -> 3.375,0.0,-2.0,0.0,-21.5,-23.5
8460 -> 8460,0.1,1_惰行,18.9 -> 18.9,3.376 -> 3.376,0.0,-2.0,0.0,-21.5,-23.5
8470 -> 8470,0.1,1_惰行,18.6 -> 18.6,3.378 -> 3.378,0.0,0.0,0.0,-21.4,-21.4
8480 -> 8480,0.1,1_惰行,18.3 -> 18.3,3.379 -> 3.379,0.0,0.0,0.0,-21.4,-21.4
8490 -> 8490,0.1,1_惰行,18.1 -> 18.1,3.381 -> 3.381,0.0,0.0,0.0,-21.4,-21.4
8500 -> 8500,0.1,1_惰行,17.8 -> 17.8,3.382 -> 3.382,0.0,0.0,0.0,-21.4,-21.4
8510 -> 8510,0.1,1_惰行,17.6 -> 17.6,3.383 -> 3.383,0.0,0.0,0.0,-21.4,-21.4
8520 -> 8520,0.1,1_惰行,17.3 -> 17.3,3.385 -> 3.385,0.0,0.0,0.0,-21.3,-21.3
8530 -> 8530,0.1,1_惰行,17.0 -> 17.0,3.386 -> 3.386,0.0,0.0,0.0,-21.3,-21.3
8540 -> 8540,0.1,1_惰行,16.8 -> 16.8,3.387 -> 3.387,0.0,0.0,0.0,-21.3,-21.3
8550 -> 8550,0.1,1_惰行,16.5 -> 16.5,3.389 -> 3.389,0.0,0.0,0.0,-21.3,-21.3
8560 -> 8560,0.1,2_ブレーキ,3.9 -> 3.9,3.389 -> 3.389,0.0,0.0,0.0,-20.3,-20.3
8570 -> 8570,0.1,1_惰行,3.7 -> 3.7,3.390 -> 3.390,0.0,0.0,0.0,-20.3,-20.3
8580 -> 8580,0.1,1_惰行,3.4 -> 3.4,3.390 -> 3.390,0.0,0.0,0.0,-20.3,-20.3
8590 -> 8590,0.1,1_惰行,3.2 -> 3.2,3.390 -> 3.390,0.0,0.0,0.0,-20.2,-20.2
8600 -> 8600,0.1,1_惰行,3.0 -> 3.0,3.390 -> 3.390,0.0,0.0,0.0,-20.2,-20.2
8610 -> 8610,0.1,1_惰行,2.7 -> 2.7,3.391 -> 3.391,0.0,0.0,0.0,-20.2,-20.2
8620 -> 8620,0.1,1_惰行,2.5 -> 2.5,3.391 -> 3.391,0.0,0.0,0.0,-20.2,-20.2
8630 -> 8630,0.1,1_惰行,2.2 -> 2.2,3.391 -> 3.391,0.0,0.0,0.0,-20.2,-20.2
8640 -> 8640,0.1,1_惰行,2.0 -> 2.0,3.391 -> 3.391,0.0,0.0,0.0,-20.2,-20.2
8650 -> 8650,0.1,1_惰行,1.8 -> 1.8,3.391 -> 3.391,0.0,0.0,0.0,-20.1,-20.1
8660 -> 8660,0.1,1_惰行,1.5 -> 1.5,3.391 -> 3.391,0.0,0.0,0.0,-20.1,-20.1
