step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
6170 -> 6170,0.1,1_惰行,90.2 -> 90.2,2.363 -> 2.363,0.0,0.0,0.0,-27.0,-27.0
6180 -> 6180,0.1,1_惰行,89.8 -> 89.8,2.370 -> 2.370,0.0,0.0,0.0,-26.9,-26.9
6190 -> 6190,0.1,1_惰行,89.4 -> 89.4,2.377 -> 2.377,0.0,0.0,0.0,-26.9,-26.9
6200 -> 6200,0.1,1_惰行,89.0 -> 89.0,2.383 -> 2.383,0.0,0.0,0.0,-26.9,-26.9
6210 -> 6210,0.1,1_惰行,88.6 -> 88.6,2.390 -> 2.390,0.0,0.0,0.0,-26.8,-26.8
6220 -> 6220,0.1,1_惰行,88.2 -> 88.2,2.397 -> 2.397,0.0,0.0,0.0,-26.8,-26.8
6230 -> 6230,0.1,1_惰行,87.9 -> 87.9,2.404 -> 2.404,0.0,0.0,0.0,-26.8,-26.8
6240 -> 6240,0.1,1_惰行,87.5 -> 87.5,2.411 -> 2.411,0.0,0.0,0.0,-26.7,-26.7
6250 -> 6250,0.1,1_惰行,87.1 -> 87.1,2.417 -> 2.417,0.0,0.0,0.0,-26.7,-26.7
6260 -> 6260,0.1,1_惰行,86.7 -> 86.7,2.424 -> 2.424,0.0,0.0,0.0,-26.7,-26.7
6270 -> 6270,0.1,1_惰行,86.3 -> 86.3,2.431 -> 2.431,0.0,0.0,0.0,-26.7,-26.7
6280 -> 6280,0.1,1_惰行,85.9 -> 85.9,2.437 -> 2.437,0.0,0.0,0.0,-26.6,-26.6
6290 -> 6290,0.1,2_ブレーキ,73.3 -> 73.3,2.444 -> 2.444,0.0,-2.0,0.0,-25.7,-27.7
6300 -> 6300,0.1,1_惰行,73.0 -> 73.0,2.449 -> 2.449,0.0,-2.0,0.0,-25.6,-27.6
6310 -> 6310,0.1,1_惰行,72.6 -> 72.6,2.455 -> 2.455,0.0,0.0,0.0,-25.6,-25.6
6320 -> 6320,0.1,0_加速,86.8 -> 86.8,2.461 -> 2.461,0.0,-2.0,-0.5,-26.7,-29.2
6330 -> 6330,0.1,1_惰行,86.4 -> 86.4,2.468 -> 2.468,0.0,-2.0,0.0,-26.7,-28.7
6340 -> 6340,0.1,1_惰行,86.0 -> 86.0,2.474 -> 2.474,0.0,0.0,0.0,-26.6,-26.6
6350 -> 6350,0.1,1_惰行,85.6 -> 85.6,2.481 -> 2.481,0.0,0.0,0.0,-26.6,-26.6
6360 -> 6360,0.1,1_惰行,85.3 -> 85.3,2.488 -> 2.488,0.0,0.0,0.0,-26.6,-26.6
6370 -> 6370,0.1,1_惰行,84.9 -> 84.9,2.494 -> 2.494,0.0,0.0,0.0,-26.5,-26.5
6380 -> 6380,0.1,1_惰行,84.5 -> 84.5,2.501 -> 2.501,0.0,0.0,0.0,-26.5,-26.5
6390 -> 6390,0.1,1_惰行,84.1 -> 84.1,2.507 -> 2.507,0.0,0.0,0.0,-26.5,-26.5
6400 -> 6400,0.1,2_ブレーキ,71.5 -> 71.5,2.513 -> 2.513,0.0,-2.0,0.0,-25.5,-27.5
6410 -> 6410,0.1,1_惰行,71.2 -> 71.2,2.519 -> 2.519,0.0,-2.0,0.0,-25.5,-27.5
6420 -> 6420,0.1,1_惰行,70.8 -> 70.8,2.524 -> 2.524,0.0,0.0,0.0,-25.5,-25.5
6430 -> 6430,0.1,2_ブレーキ,58.2 -> 58.2,2.529 -> 2.529,0.0,-2.0,0.0,-24.5,-26.5
6440 -> 6440,0.1,1_惰行,57.9 -> 57.9,2.533 -> 2.533,0.0,-2.0,0.0,-24.5,-26.5
6450 -> 6450,0.1,2_ブレーキ,45.3 -> 45.3,2.537 -> 2.537,0.0,-2.0,0.0,-23.5,-25.5
6460 -> 6460,0.1,1_惰行,45.0 -> 45.0,2.541 -> 2.541,0.0,-2.0,0.0,-23.5,-25.5
6470 -> 6470,0.1,2_ブレーキ,32.4 -> 32.4,2.544 -> 2.544,0.0,-2.0,0.0,-22.5,-24.5
6480 -> 6480,0.1,1_惰行,32.1 -> 32.1,2.546 -> 2.546,0.0,-2.0,0.0,-22.5,-24.5
6490 -> 6490,0.1,0_加速,46.3 -> 46.3,2.549 -> 2.549,0.0,-2.0,-0.5,-23.6,-26.1
6500 -> 6500,0.1,1_惰行,46.0 -> 46.0,2.553 -> 2.553,0.0,-2.0,0.0,-23.6,-25.6
6510 -> 6510,0.1,1_惰行,45.7 -> 45.7,2.556 -> 2.556,0.0,0.0,0.0,-23.5,-23.5
6520 -> 6520,0.1,0_加速,60.0 -> 60.0,2.561 -> 2.561,0.0,-2.0,-0.5,-24.6,-27.1
6530 -> 6530,0.1,2_ブレーキ,47.4 -> 47.4,2.565 -> 2.565,0.0,-4.0,0.0,-23.7,-27.7
6540 -> 6540,0.1,2_ブレーキ,34.8 -> 34.8,2.568 -> 2.568,0.0,0.0,0.0,-22.7,-22.7
6550 -> 6550,0.1,1_惰行,34.5 -> 34.5,2.570 -> 2.570,0.0,-2.0,0.0,-22.7,-24.7
6560 -> 6560,0.1,1_惰行,34.2 -> 34.2,2.573 -> 2.573,0.0,0.0,0.0,-22.6,-22.6
6570 -> 6570,0.1,1_惰行,33.9 -> 33.9,2.576 -> 2.576,0.0,0.0,0.0,-22.6,-22.6
6580 -> 6580,0.1,1_惰行,33.6 -> 33.6,2.578 -> 2.578,0.0,0.0,0.0,-22.6,-22.6
6590 -> 6590,0.1,1_惰行,33.3 -> 33.3,2.581 -> 2.581,0.0,0.0,0.0,-22.6,-22.6
6600 -> 6600,0.1,1_惰行,33.0 -> 33.0,2.584 -> 2.584,0.0,0.0,0.0,-22.6,-22.6
6610 -> 6610,0.1,1_惰行,32.8 -> 32.8,2.586 -> 2.586,0.0,0.0,0.0,-22.5,-22.5
6620 -> 6620,0.1,1_惰行,32.5 -> 32.5,2.589 -> 2.589,0.0,0.0,0.0,-22.5,-22.5
6630 -> 6630,0.1,1_惰行,32.2 -> 32.2,2.591 -> 2.591,0.0,0.0,0.0,-22.5,-22.5
6640 -> 6640,0.1,2_ブレーキ,19.6 -> 19.6,2.593 -> 2.593,0.0,-2.0,0.0,-21.5,-23.5
6650 -> 6650,0.1,1_惰行,19.3 -> 19.3,2.595 -> 2.595,0.0,-2.0,0.0,-21.5,-23.5
6660 -> 6660,0.1,1_惰行,19.1 -> 19.1,2.596 -> 2.596,0.0,0.0,0.0,-21.5,-21.5
6670 -> 6670,0.1,1_惰行,18.8 -> 18.8,2.597 -> 2.597,0.0,0.0,0.0,-21.5,-21.5
6680 -> 6680,0.1,1_惰行,18.6 -> 18.6,2.599 -> 2.599,0.0,0.0,0.0,-21.4,-21.4
6690 -> 6690,0.1,0_加速,32.8 -> 32.8,2.601 -> 2.601,0.0,-2.0,-0.5,-22.5,-25.0
6700 -> 6700,0.1,1_惰行,32.5 -> 32.5,2.603 -> 2.603,0.0,-2.0,0.0,-22.5,-24.5
6710 -> 6710,0.1,1_惰行,32.2 -> 32.2,2.606 -> 2.606,0.0,0.0,0.0,-22.5,-22.5
6720 -> 6720,0.1,2_ブレーキ,19.6 -> 19.6,2.608 -> 2.608,0.0,-2.0,0.0,-21.5,-23.5
6730 -> 6730,0.1,2_ブレーキ,7.0 -> 7.0,2.609 -> 2.609,0.0,0.0,0.0,-20.5,-20.5
6740 -> 6740,0.1,1_惰行,6.8 -> 6.8,2.609 -> 2.609,0.0,0.0,0.0,-20.5,-20.5
6750 -> 6750,0.1,1_惰行,6.6 -> 6.6,2.610 -> 2.610,0.0,0.0,0.0,-20.5,-20.5
6760 -> 6760,0.1,1_惰行,6.3 -> 6.3,2.610 -> 2.610,0.0,0.0,0.0,-20.5,-20.5
6770 -> 6770,0.1,1_惰行,6.1 -> 6.1,2.611 -> 2.611,0.0,0.0,0.0,-20.5,-20.5
6780 -> 6780,0.1,1_惰行,5.8 -> 5.8,2.611 -> 2.611,0.0,0.0,0.0,-20.4,-20.4
6790 -> 6790,0.1,1_惰行,5.6 -> 5.6,2.612 -> 2.612,0.0,0.0,0.0,-20.4,-20.4
6800 -> 6800,0.1,0_加速,19.8 -> 19.8,2.613 -> 2.613,0.0,-2.0,-0.5,-21.5,-24.0
6810 -> 6810,0.1,1_惰行,19.6 -> 19.6,2.614 -> 2.614,0.0,-2.0,0.0,-21.5,-23.5
6820 -> 6820,0.1,1_惰行,19.3 -> 19.3,2.616 -> 2.616,0.0,0.0,0.0,-21.5,-21.5
6830 -> 6830,0.1,1_惰行,19.1 -> 19.1,2.617 -> 2.617,0.0,0.0,0.0,-21.5,-21.5
6840 -> 6840,0.1,2_ブレーキ,6.5 -> 6.5,2.618 -> 2.618,0.0,0.0,0.0,-20.5,-20.5
6850 -> 6850,0.1,0_加速,20.7 -> 20.7,2.619 -> 2.619,0.0,-4.0,-0.5,-21.6,-26.1
6860 -> 6860,0.1,1_惰行,20.5 -> 20.5,2.621 -> 2.621,0.0,-2.0,0.0,-21.6,-23.6
6870 -> 6870,0.1,2_ブレーキ,7.9 -> 7.9,2.622 -> 2.622,0.0,0.0,0.0,-20.6,-20.6
6880 -> 6880,0.1,2_ブレーキ,-1.3 -> -1.3,2.622 -> 2.622,0.0,0.0,0.0,-20.0,-22.0
6890 -> 6890,0.1,2_ブレーキ,-1.3 -> -1.3,2.622 -> 2.622,0.0,0.0,0.0,-20.0,-22.0
6900 -> 6900,0.1,1_惰行,-0.0 -> -0.0,2.622 -> 2.622,0.0,0.0,0.0,-20.0,-22.0
6910 -> 6910,0.1,2_ブレーキ,-1.3 -> -1.3,2.622 -> 2.622,0.0,0.0,0.0,-20.0,-22.0
6920 -> 6920,0.1,1_惰行,-0.0 -> -0.0,2.622 -> 2.622,0.0,0.0,0.0,-20.0,-22.0
6930 -> 6930,0.1,2_ブレーキ,-1.3 -> -1.3,2.622 -> 2.622,0.0,0.0,0.0,-20.0,-22.0
6940 -> 6940,0.1,1_惰行,-0.0 -> -0.0,2.622 -> 2.622,0.0,0.0,0.0,-20.0,-22.0
6950 -> 6950,0.1,2_ブレーキ,-1.3 -> -1.3,2.622 -> 2.622,0.0,0.0,0.0,-20.0,-22.0
6960 -> 6960,0.1,1_惰行,-0.0 -> -0.0,2.622 -> 2.622,0.0,0.0,0.0,-20.0,-22.0
6970 -> 6970,0.1,0_加速,14.3 -> 14.3,2.623 -> 2.623,0.0,-2.0,-0.5,-21.1,-23.6
6980 -> 6980,0.1,1_惰行,14.0 -> 14.0,2.624 -> 2.624,0.0,-2.0,0.0,-21.1,-23.1
6990 -> 6990,0.1,2_ブレーキ,1.4 -> 1.4,2.624 -> 2.624,0.0,0.0,0.0,-20.1,-20.1
7000 -> 7000,0.1,2_ブレーキ,-1.3 -> -1.3,2.624 -> 2.624,0.0,0.0,0.0,-20.0,-22.0
7010 -> 7010,0.1,2_ブレーキ,-1.3 -> -1.3,2.624 -> 2.624,0.0,0.0,0.0,-20.0,-22.0
7020 -> 7020,0.1,1_惰行,-0.0 -> -0.0,2.624 -> 2.624,0.0,0.0,0.0,-20.0,-22.0
7030 -> 7030,0.1,0_加速,14.3 -> 14.3,2.625 -> 2.625,0.0,-2.0,-0.5,-21.1,-23.6
7040 -> 7040,0.1,2_ブレーキ,1.7 -> 1.7,2.626 -> 2.626,0.0,0.0,0.0,-20.1,-20.1
7050 -> 7050,0.1,1_惰行,1.4 -> 1.4,2.626 -> 2.626,0.0,0.0,0.0,-20.1,-20.1
7060 -> 7060,0.1,1_惰行,1.2 -> 1.2,2.626 -> 2.626,0.0,0.0,0.0,-20.1,-22.1
7070 -> 7070,0.1,1_惰行,1.0 -> 1.0,2.626 -> 2.626,0.0,0.0,0.0,-20.1,-22.1
7080 -> 7080,0.1,0_加速,15.2 -> 15.2,2.627 -> 2.627,0.0,-2.0,-0.5,-21.2,-23.7
7090 -> 7090,0.1,1_惰行,15.0 -> 15.0,2.628 -> 2.628,0.0,-2.0,0.0,-21.2,-23.2
7100 -> 7100,0.1,0_加速,29.2 -> 29.2,2.629 -> 2.629,0.0,-2.0,-0.5,-22.3,-24.8
7110 -> 7110,0.1,2_ブレーキ,16.6 -> 16.6,2.631 -> 2.631,0.0,-4.0,0.0,-21.3,-25.3
7120 -> 7120,0.1,1_惰行,16.4 -> 16.4,2.632 -> 2.632,0.0,-2.0,0.0,-21.3,-23.3
7130 -> 7130,0.1,1_惰行,16.1 -> 16.1,2.634 -> 2.634,0.0,0.0,0.0,-21.2,-21.2
7140 -> 7140,0.1,1_惰行,15.9 -> 15.9,2.635 -> 2.635,0.0,0.0,0.0,-21.2,-21.2
7150 -> 7150,0.1,2_ブレーキ,3.3 -> 3.3,2.636 -> 2.636,0.0,0.0,0.0,-20.3,-20.3
7160 -> 7160,0.1,2_ブレーキ,-1.3 -> -1.3,2.636 -> 2.636,0.0,0.0,0.0,-20.0,-22.0
7170 -> 7170,0.1,1_惰行,-0.0 -> -0.0,2.636 -> 2.636,0.0,0.0,0.0,-20.0,-22.0
7180 -> 7180,0.1,1_惰行,-0.0 -> -0.0,2.636 -> 2.636,0.0,0.0,0.0,-20.0,-22.0
7190 -> 7190,0.1,1_惰行,-0.0 -> -0.0,2.636 -> 2.636,0.0,0.0,0.0,-20.0,-22.0
7200 -> 7200,0.1,1_惰行,-0.0 -> -0.0,2.636 -> 2.636,0.0,0.0,0.0,-20.0,-22.0
7210 -> 7210,0.1,2_ブレーキ,-1.3 -> -1.3,2.636 -> 2.636,0.0,0.0,0.0,-20.0,-22.0
7220 -> 7220,0.1,1_惰行,-0.0 -> -0.0,2.636 -> 2.636,0.0,0.0,0.0,-20.0,-22.0
7230 -> 7230,0.1,1_惰行,-0.0 -> -0.0,2.636 -> 2.636,0.0,0.0,0.0,-20.0,-22.0
7240 -> 7240,0.1,1_惰行,-0.0 -> -0.0,2.636 -> 2.636,0.0,0.0,0.0,-20.0,-22.0
7250 -> 7250,0.1,0_加速,14.3 -> 14.3,2.636 -> 2.636,0.0,-2.0,-0.5,-21.1,-23.6
7260 -> 7260,0.1,2_ブレーキ,1.7 -> 1.7,2.637 -> 2.637,0.0,0.0,0.0,-20.1,-20.1
7270 -> 7270,0.1,2_ブレーキ,-1.3 -> -1.3,2.637 -> 2.637,0.0,0.0,0.0,-20.0,-22.0
7280 -> 7280,0.1,2_ブレーキ,-1.3 -> -1.3,2.637 -> 2.637,0.0,0.0,0.0,-20.0,-22.0
7290 -> 7290,0.1,1_惰行,-0.0 -> -0.0,2.637 -> 2.637,0.0,0.0,0.0,-20.0,-22.0
7300 -> 7300,0.1,2_ブレーキ,-1.3 -> -1.3,2.637 -> 2.637,0.0,0.0,0.0,-20.0,-22.0
7310 -> 7310,0.1,1_惰行,-0.0 -> -0.0,2.637 -> 2.637,0.0,0.0,0.0,-20.0,-22.0
7320 -> 7320,0.1,0_加速,14.3 -> 14.3,2.637 -> 2.637,0.0,-2.0,-0.5,-21.1,-23.6
7330 -> 7330,0.1,2_ブレーキ,1.7 -> 1.7,2.638 -> 2.638,0.0,0.0,0.0,-20.1,-20.1
7340 -> 7340,0.1,1_惰行,1.4 -> 1.4,2.638 -> 2.638,0.0,0.0,0.0,-20.1,-20.1
7350 -> 7350,0.1,2_ブレーキ,-1.3 -> -1.3,2.638 -> 2.638,0.0,0.0,0.0,-20.0,-22.0
7360 -> 7360,0.1,1_惰行,-0.0 -> -0.0,2.638 -> 2.638,0.0,0.0,0.0,-20.0,-22.0
7370 -> 7370,0.1,1_惰行,-0.0 -> -0.0,2.638 -> 2.638,0.0,0.0,0.0,-20.0,-22.0
7380 -> 7380,0.1,1_惰行,-0.0 -> -0.0,2.638 -> 2.638,0.0,0.0,0.0,-20.0,-22.0
7390 -> 7390,0.1,2_ブレーキ,-1.3 -> -1.3,2.638 -> 2.638,0.0,0.0,0.0,-20.0,-22.0
7400 -> 7400,0.1,2_ブレーキ,-1.3 -> -1.3,2.638 -> 2.638,0.0,0.0,0.0,-20.0,-22.0
7410 -> 7410,0.1,1_惰行,-0.0 -> -0.0,2.638 -> 2.638,0.0,0.0,0.0,-20.0,-22.0
7420 -> 7420,0.1,1_惰行,-0.0 -> -0.0,2.638 -> 2.638,0.0,0.0,0.0,-20.0,-22.0
7430 -> 7430,0.1,1_惰行,-0.0 -> -0.0,2.638 -> 2.638,0.0,0.0,0.0,-20.0,-22.0
7440 -> 7440,0.1,2_ブレーキ,-1.3 -> -1.3,2.638 -> 2.638,0.0,0.0,0.0,-20.0,-22.0
7450 -> 7450,0.1,1_惰行,-0.0 -> -0.0,2.638 -> 2.638,0.0,0.0,0.0,-20.0,-22.0
7460 -> 7460,0.1,1_惰行,-0.0 -> -0.0,2.638 -> 2.638,0.0,0.0,0.0,-20.0,-22.0
7470 -> 7470,0.1,2_ブレーキ,-1.3 -> -1.3,2.638 -> 2.638,0.0,0.0,0.0,-20.0,-22.0
7480 -> 7480,0.1,0_加速,14.3 -> 14.3,2.639 -> 2.639,0.0,-4.0,-0.5,-21.1,-25.6
7490 -> 7490,0.1,2_ブレーキ,1.7 -> 1.7,2.639 -> 2.639,0.0,0.0,0.0,-20.1,-20.1
7500 -> 7500,0.1,1_惰行,1.4 -> 1.4,2.639 -> 2.639,0.0,0.0,0.0,-20.1,-20.1
7510 -> 7510,0.1,1_惰行,1.2 -> 1.2,2.640 -> 2.640,0.0,0.0,0.0,-20.1,-22.1
7520 -> 7520,0.1,2_ブレーキ,-1.3 -> -1.3,2.640 -> 2.640,0.0,0.0,0.0,-20.0,-22.0
7530 -> 7530,0.1,2_ブレーキ,-1.3 -> -1.3,2.640 -> 2.640,0.0,0.0,0.0,-20.0,-22.0
7540 -> 7540,0.1,0_加速,14.3 -> 14.3,2.640 -> 2.640,0.0,-4.0,-0.5,-21.1,-25.6
7550 -> 7550,0.1,1_惰行,14.0 -> 14.0,2.641 -> 2.641,0.0,-2.0,0.0,-21.1,-23.1
7560 -> 7560,0.1,1_惰行,13.8 -> 13.8,2.642 -> 2.642,0.0,0.0,0.0,-21.1,-21.1
7570 -> 7570,0.1,2_ブレーキ,1.2 -> 1.2,2.643 -> 2.643,0.0,0.0,0.0,-20.1,-22.1
7580 -> 7580,0.1,2_ブレーキ,-1.3 -> -1.3,2.643 -> 2.643,0.0,0.0,0.0,-20.0,-22.0
7590 -> 7590,0.1,2_ブレーキ,-1.3 -> -1.3,2.643 -> 2.643,0.0,0.0,0.0,-20.0,-22.0
7600 -> 7600,0.1,0_加速,14.3 -> 14.3,2.643 -> 2.643,0.0,-4.0,-0.5,-21.1,-25.6
7610 -> 7610,0.1,1_惰行,14.0 -> 14.0,2.645 -> 2.645,0.0,-2.0,0.0,-21.1,-23.1
7620 -> 7620,0.1,2_ブレーキ,1.4 -> 1.4,2.645 -> 2.645,0.0,0.0,0.0,-20.1,-20.1
7630 -> 7630,0.1,1_惰行,1.2 -> 1.2,2.645 -> 2.645,0.0,0.0,0.0,-20.1,-22.1
7640 -> 7640,0.1,1_惰行,0.9 -> 0.9,2.645 -> 2.645,0.0,0.0,0.0,-20.1,-22.1
7650 -> 7650,0.1,2_ブレーキ,-1.3 -> -1.3,2.645 -> 2.645,0.0,0.0,0.0,-20.0,-22.0
7660 -> 7660,0.1,1_惰行,-0.0 -> -0.0,2.645 -> 2.645,0.0,0.0,0.0,-20.0,-22.0
7670 -> 7670,0.1,1_惰行,-0.0 -> -0.0,2.645 -> 2.645,0.0,0.0,0.0,-20.0,-22.0
7680 -> 7680,0.1,0_加速,14.3 -> 14.3,2.646 -> 2.646,0.0,-2.0,-0.5,-21.1,-23.6
7690 -> 7690,0.1,1_惰行,14.0 -> 14.0,2.647 -> 2.647,0.0,-2.0,0.0,-21.1,-23.1
7700 -> 7700,0.1,2_ブレーキ,1.4 -> 1.4,2.647 -> 2.647,0.0,0.0,0.0,-20.1,-20.1
7710 -> 7710,0.1,2_ブレーキ,-1.3 -> -1.3,2.647 -> 2.647,0.0,0.0,0.0,-20.0,-22.0
7720 -> 7720,0.1,1_惰行,-0.0 -> -0.0,2.647 -> 2.647,0.0,0.0,0.0,-20.0,-22.0
7730 -> 7730,0.1,2_ブレーキ,-1.3 -> -1.3,2.647 -> 2.647,0.0,0.0,0.0,-20.0,-22.0
7740 -> 7740,0.1,1_惰行,-0.0 -> -0.0,2.647 -> 2.647,0.0,0.0,0.0,-20.0,-22.0
7750 -> 7750,0.1,2_ブレーキ,-1.3 -> -1.3,2.647 -> 2.647,0.0,0.0,0.0,-20.0,-22.0
7760 -> 7760,0.1,2_ブレーキ,-1.3 -> -1.3,2.647 -> 2.647,0.0,0.0,0.0,-20.0,-22.0
7770 -> 7770,0.1,1_惰行,-0.0 -> -0.0,2.647 -> 2.647,0.0,0.0,0.0,-20.0,-22.0
7780 -> 7780,0.1,1_惰行,-0.0 -> -0.0,2.647 -> 2.647,0.0,0.0,0.0,-20.0,-22.0
7790 -> 7790,0.1,1_惰行,-0.0 -> -0.0,2.647 -> 2.647,0.0,0.0,0.0,-20.0,-22.0
7800 -> 7800,0.1,1_惰行,-0.0 -> -0.0,2.647 -> 2.647,0.0,0.0,0.0,-20.0,-22.0
7810 -> 7810,0.1,1_惰行,-0.0 -> -0.0,2.647 -> 2.647,0.0,0.0,0.0,-20.0,-22.0
7820 -> 7820,0.1,1_惰行,-0.0 -> -0.0,2.647 -> 2.647,0.0,0.0,0.0,-20.0,-22.0
7830 -> 7830,0.1,2_ブレーキ,-1.3 -> -1.3,2.647 -> 2.647,0.0,0.0,0.0,-20.0,-22.0
7840 -> 7840,0.1,1_惰行,-0.0 -> -0.0,2.647 -> 2.647,0.0,0.0,0.0,-20.0,-22.0
7850 -> 7850,0.1,1_惰行,-0.0 -> -0.0,2.647 -> 2.647,0.0,0.0,0.0,-20.0,-22.0
7860 -> 7860,0.1,2_ブレーキ,-1.3 -> -1.3,2.647 -> 2.647,0.0,0.0,0.0,-20.0,-22.0
7870 -> 7870,0.1,1_惰行,-0.0 -> -0.0,2.647 -> 2.647,0.0,0.0,0.0,-20.0,-22.0
7880 -> 7880,0.1,2_ブレーキ,-1.3 -> -1.3,2.647 -> 2.647,0.0,0.0,0.0,-20.0,-22.0
7890 -> 7890,0.1,1_惰行,-0.0 -> -0.0,2.647 -> 2.647,0.0,0.0,0.0,-20.0,-22.0
7900 -> 7900,0.1,2_ブレーキ,-1.3 -> -1.3,2.647 -> 2.647,0.0,0.0,0.0,-20.0,-22.0
7910 -> 7910,0.1,2_ブレーキ,-1.3 -> -1.3,2.647 -> 2.647,0.0,0.0,0.0,-20.0,-22.0
7920 -> 7920,0.1,2_ブレーキ,-1.3 -> -1.3,2.647 -> 2.647,0.0,0.0,0.0,-20.0,-22.0
7930 -> 7930,0.1,1_惰行,-0.0 -> -0.0,2.647 -> 2.647,0.0,0.0,0.0,-20.0,-22.0
7940 -> 7940,0.1,1_惰行,-0.0 -> -0.0,2.647 -> 2.647,0.0,0.0,0.0,-20.0,-22.0
7950 -> 7950,0.1,1_惰行,-0.0 -> -0.0,2.647 -> 2.647,0.0,0.0,0.0,-20.0,-22.0
7960 -> 7960,0.1,0_加速,14.3 -> 14.3,2.648 -> 2.648,0.0,-2.0,-0.5,-21.1,-23.6
7970 -> 7970,0.1,1_惰行,14.0 -> 14.0,2.649 -> 2.649,0.0,-2.0,0.0,-21.1,-23.1
7980 -> 7980,0.1,2_ブレーキ,1.4 -> 1.4,2.650 -> 2.650,0.0,0.0,0.0,-20.1,-20.1
7990 -> 7990,0.1,0_加速,15.7 -> 15.7,2.650 -> 2.650,0.0,-4.0,-0.5,-21.2,-25.7
8000 -> 8000,0.1,1_惰行,15.4 -> 15.4,2.652 -> 2.652,0.0,-2.0,0.0,-21.2,-23.2
8010 -> 8010,0.1,1_惰行,15.2 -> 15.2,2.653 -> 2.653,0.0,0.0,0.0,-21.2,-21.2
8020 -> 8020,0.1,2_ブレーキ,2.6 -> 2.6,2.653 -> 2.653,0.0,0.0,0.0,-20.2,-20.2
8030 -> 8030,0.1,1_惰行,2.3 -> 2.3,2.654 -> 2.654,0.0,0.0,0.0,-20.2,-20.2
8040 -> 8040,0.1,0_加速,16.6 -> 16.6,2.654 -> 2.654,0.0,-2.0,-0.5,-21.3,-23.8
8050 -> 8050,0.1,1_惰行,16.3 -> 16.3,2.656 -> 2.656,0.0,-2.0,0.0,-21.3,-23.3
8060 -> 8060,0.1,1_惰行,16.1 -> 16.1,2.657 -> 2.657,0.0,0.0,0.0,-21.2,-21.2
8070 -> 8070,0.1,1_惰行,15.8 -> 15.8,2.658 -> 2.658,0.0,0.0,0.0,-21.2,-21.2
8080 -> 8080,0.1,2_ブレーキ,3.2 -> 3.2,2.659 -> 2.659,0.0,0.0,0.0,-20.2,-20.2
8090 -> 8090,0.1,2_ブレーキ,-1.3 -> -1.3,2.659 -> 2.659,0.0,0.0,0.0,-20.0,-22.0
8100 -> 8100,0.1,2_ブレーキ,-1.3 -> -1.3,2.659 -> 2.659,0.0,0.0,0.0,-20.0,-22.0
8110 -> 8110,0.1,1_惰行,-0.0 -> -0.0,2.659 -> 2.659,0.0,0.0,0.0,-20.0,-22.0
8120 -> 8120,0.1,1_惰行,-0.0 -> -0.0,2.659 -> 2.659,0.0,0.0,0.0,-20.0,-22.0
8130 -> 8130,0.1,2_ブレーキ,-1.3 -> -1.3,2.659 -> 2.659,0.0,0.0,0.0,-20.0,-22.0
8140 -> 8140,0.1,1_惰行,-0.0 -> -0.0,2.659 -> 2.659,0.0,0.0,0.0,-20.0,-22.0
8150 -> 8150,0.1,0_加速,14.3 -> 14.3,2.659 -> 2.659,0.0,-2.0,-0.5,-21.1,-23.6
8160 -> 8160,0.1,1_惰行,14.0 -> 14.0,2.661 -> 2.661,0.0,-2.0,0.0,-21.1,-23.1
8170 -> 8170,0.1,0_加速,28.3 -> 28.3,2.662 -> 2.662,0.0,-2.0,-0.5,-22.2,-24.7
8180 -> 8180,0.1,1_惰行,28.0 -> 28.0,2.664 -> 2.664,0.0,-2.0,0.0,-22.2,-24.2
8190 -> 8190,0.1,2_ブレーキ,15.4 -> 15.4,2.666 -> 2.666,0.0,-2.0,0.0,-21.2,-23.2
8200 -> 8200,0.1,1_惰行,15.1 -> 15.1,2.667 -> 2.667,0.0,-2.0,0.0,-21.2,-23.2
8210 -> 8210,0.1,1_惰行,14.9 -> 14.9,2.668 -> 2.668,0.0,0.0,0.0,-21.1,-21.1
8220 -> 8220,0.1,1_惰行,14.6 -> 14.6,2.670 -> 2.670,0.0,0.0,0.0,-21.1,-21.1
8230 -> 8230,0.1,2_ブレーキ,2.0 -> 2.0,2.670 -> 2.670,0.0,0.0,0.0,-20.2,-20.2
8240 -> 8240,0.1,0_加速,16.3 -> 16.3,2.671 -> 2.671,0.0,-4.0,-0.5,-21.3,-25.8
8250 -> 8250,0.1,1_惰行,16.0 -> 16.0,2.672 -> 2.672,0.0,-2.0,0.0,-21.2,-23.2
8260 -> 8260,0.1,1_惰行,15.8 -> 15.8,2.673 -> 2.673,0.0,0.0,0.0,-21.2,-21.2
8270 -> 8270,0.1,2_ブレーキ,3.2 -> 3.2,2.674 -> 2.674,0.0,0.0,0.0,-20.2,-20.2
8280 -> 8280,0.1,1_惰行,2.9 -> 2.9,2.674 -> 2.674,0.0,0.0,0.0,-20.2,-20.2
8290 -> 8290,0.1,1_惰行,2.7 -> 2.7,2.674 -> 2.674,0.0,0.0,0.0,-20.2,-20.2
8300 -> 8300,0.1,1_惰行,2.5 -> 2.5,2.675 -> 2.675,0.0,0.0,0.0,-20.2,-20.2
8310 -> 8310,0.1,2_ブレーキ,-1.3 -> -1.3,2.675 -> 2.675,0.0,0.0,0.0,-20.0,-22.0
