step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
6200 -> 6200,0.1,1_惰行,32.5 -> 32.5,2.458 -> 2.458,0.0,0.0,0.0,-22.5,-22.5
6210 -> 6210,0.1,1_惰行,32.2 -> 32.2,2.461 -> 2.461,0.0,0.0,0.0,-22.5,-22.5
6220 -> 6220,0.1,2_ブレーキ,19.6 -> 19.6,2.463 -> 2.463,0.0,-2.0,0.0,-21.5,-23.5
6230 -> 6230,0.1,1_惰行,19.4 -> 19.4,2.464 -> 2.464,0.0,-2.0,0.0,-21.5,-23.5
6240 -> 6240,0.1,1_惰行,19.1 -> 19.1,2.466 -> 2.466,0.0,0.0,0.0,-21.5,-21.5
6250 -> 6250,0.1,1_惰行,18.8 -> 18.8,2.467 -> 2.467,0.0,0.0,0.0,-21.5,-21.5
6260 -> 6260,0.1,1_惰行,18.6 -> 18.6,2.468 -> 2.468,0.0,0.0,0.0,-21.4,-21.4
6270 -> 6270,0.1,1_惰行,18.3 -> 18.3,2.470 -> 2.470,0.0,0.0,0.0,-21.4,-21.4
6280 -> 6280,0.1,1_惰行,18.1 -> 18.1,2.471 -> 2.471,0.0,0.0,0.0,-21.4,-21.4
6290 -> 6290,0.1,2_ブレーキ,5.5 -> 5.5,2.472 -> 2.472,0.0,0.0,0.0,-20.4,-20.4
6300 -> 6300,0.1,1_惰行,5.2 -> 5.2,2.473 -> 2.473,0.0,0.0,0.0,-20.4,-20.4
6310 -> 6310,0.1,1_惰行,5.0 -> 5.0,2.473 -> 2.473,0.0,0.0,0.0,-20.4,-20.4
6320 -> 6320,0.1,1_惰行,4.7 -> 4.7,2.473 -> 2.473,0.0,0.0,0.0,-20.4,-20.4
6330 -> 6330,0.1,1_惰行,4.5 -> 4.5,2.474 -> 2.474,0.0,0.0,0.0,-20.3,-20.3
6340 -> 6340,0.1,2_ブレーキ,-1.3 -> -1.3,2.474 -> 2.474,0.0,0.0,0.0,-20.0,-22.0
6350 -> 6350,0.1,2_ブレーキ,-1.3 -> -1.3,2.474 -> 2.474,0.0,0.0,0.0,-20.0,-22.0
6360 -> 6360,0.1,1_惰行,-0.0 -> -0.0,2.474 -> 2.474,0.0,0.0,0.0,-20.0,-22.0
6370 -> 6370,0.1,1_惰行,-0.0 -> -0.0,2.474 -> 2.474,0.0,0.0,0.0,-20.0,-22.0
6380 -> 6380,0.1,1_惰行,-0.0 -> -0.0,2.474 -> 2.474,0.0,0.0,0.0,-20.0,-22.0
6390 -> 6390,0.1,1_惰行,-0.0 -> -0.0,2.474 -> 2.474,0.0,0.0,0.0,-20.0,-22.0
6400 -> 6400,0.1,1_惰行,-0.0 -> -0.0,2.474 -> 2.474,0.0,0.0,0.0,-20.0,-22.0
6410 -> 6410,0.1,1_惰行,-0.0 -> -0.0,2.474 -> 2.474,0.0,0.0,0.0,-20.0,-22.0
6420 -> 6420,0.1,1_惰行,-0.0 -> -0.0,2.474 -> 2.474,0.0,0.0,0.0,-20.0,-22.0
6430 -> 6430,0.1,1_惰行,-0.0 -> -0.0,2.474 -> 2.474,0.0,0.0,0.0,-20.0,-22.0
6440 -> 6440,0.1,1_惰行,-0.0 -> -0.0,2.474 -> 2.474,0.0,0.0,0.0,-20.0,-22.0
6450 -> 6450,0.1,1_惰行,-0.0 -> -0.0,2.474 -> 2.474,0.0,0.0,0.0,-20.0,-22.0
6460 -> 6460,0.1,1_惰行,-0.0 -> -0.0,2.474 -> 2.474,0.0,0.0,0.0,-20.0,-22.0
6470 -> 6470,0.1,1_惰行,-0.0 -> -0.0,2.474 -> 2.474,0.0,0.0,0.0,-20.0,-22.0
6480 -> 6480,0.1,1_惰行,-0.0 -> -0.0,2.474 -> 2.474,0.0,0.0,0.0,-20.0,-22.0
6490 -> 6490,0.1,1_惰行,-0.0 -> -0.0,2.474 -> 2.474,0.0,0.0,0.0,-20.0,-22.0
6500 -> 6500,0.1,1_惰行,-0.0 -> -0.0,2.474 -> 2.474,0.0,0.0,0.0,-20.0,-22.0
6510 -> 6510,0.1,1_惰行,-0.0 -> -0.0,2.474 -> 2.474,0.0,0.0,0.0,-20.0,-22.0
6520 -> 6520,0.1,2_ブレーキ,-1.3 -> -1.3,2.474 -> 2.474,0.0,0.0,0.0,-20.0,-22.0
6530 -> 6530,0.1,1_惰行,-0.0 -> -0.0,2.474 -> 2.474,0.0,0.0,0.0,-20.0,-22.0
6540 -> 6540,0.1,1_惰行,-0.0 -> -0.0,2.474 -> 2.474,0.0,0.0,0.0,-20.0,-22.0
6550 -> 6550,0.1,1_惰行,-0.0 -> -0.0,2.474 -> 2.474,0.0,0.0,0.0,-20.0,-22.0
6560 -> 6560,0.1,0_加速,14.3 -> 14.3,2.474 -> 2.474,0.0,-2.0,-0.5,-21.1,-23.6
6570 -> 6570,0.1,1_惰行,14.0 -> 14.0,2.475 -> 2.475,0.0,-2.0,0.0,-21.1,-23.1
6580 -> 6580,0.1,2_ブレーキ,1.4 -> 1.4,2.476 -> 2.476,0.0,0.0,0.0,-20.1,-20.1
6590 -> 6590,0.1,1_惰行,1.2 -> 1.2,2.476 -> 2.476,0.0,0.0,0.0,-20.1,-22.1
6600 -> 6600,0.1,2_ブレーキ,-1.3 -> -1.3,2.476 -> 2.476,0.0,0.0,0.0,-20.0,-22.0
6610 -> 6610,0.1,2_ブレーキ,-1.3 -> -1.3,2.476 -> 2.476,0.0,0.0,0.0,-20.0,-22.0
6620 -> 6620,0.1,1_惰行,-0.0 -> -0.0,2.476 -> 2.476,0.0,0.0,0.0,-20.0,-22.0
6630 -> 6630,0.1,1_惰行,-0.0 -> -0.0,2.476 -> 2.476,0.0,0.0,0.0,-20.0,-22.0
6640 -> 6640,0.1,1_惰行,-0.0 -> -0.0,2.476 -> 2.476,0.0,0.0,0.0,-20.0,-22.0
6650 -> 6650,0.1,1_惰行,-0.0 -> -0.0,2.476 -> 2.476,0.0,0.0,0.0,-20.0,-22.0
6660 -> 6660,0.1,1_惰行,-0.0 -> -0.0,2.476 -> 2.476,0.0,0.0,0.0,-20.0,-22.0
6670 -> 6670,0.1,1_惰行,-0.0 -> -0.0,2.476 -> 2.476,0.0,0.0,0.0,-20.0,-22.0
6680 -> 6680,0.1,2_ブレーキ,-1.3 -> -1.3,2.476 -> 2.476,0.0,0.0,0.0,-20.0,-22.0
6690 -> 6690,0.1,1_惰行,-0.0 -> -0.0,2.476 -> 2.476,0.0,0.0,0.0,-20.0,-22.0
6700 -> 6700,0.1,1_惰行,-0.0 -> -0.0,2.476 -> 2.476,0.0,0.0,0.0,-20.0,-22.0
6710 -> 6710,0.1,1_惰行,-0.0 -> -0.0,2.476 -> 2.476,0.0,0.0,0.0,-20.0,-22.0
6720 -> 6720,0.1,1_惰行,-0.0 -> -0.0,2.476 -> 2.476,0.0,0.0,0.0,-20.0,-22.0
6730 -> 6730,0.1,1_惰行,-0.0 -> -0.0,2.476 -> 2.476,0.0,0.0,0.0,-20.0,-22.0
6740 -> 6740,0.1,1_惰行,-0.0 -> -0.0,2.476 -> 2.476,0.0,0.0,0.0,-20.0,-22.0
6750 -> 6750,0.1,1_惰行,-0.0 -> -0.0,2.476 -> 2.476,0.0,0.0,0.0,-20.0,-22.0
6760 -> 6760,0.1,2_ブレーキ,-1.3 -> -1.3,2.476 -> 2.476,0.0,0.0,0.0,-20.0,-22.0
6770 -> 6770,0.1,1_惰行,-0.0 -> -0.0,2.476 -> 2.476,0.0,0.0,0.0,-20.0,-22.0
6780 -> 6780,0.1,1_惰行,-0.0 -> -0.0,2.476 -> 2.476,0.0,0.0,0.0,-20.0,-22.0
6790 -> 6790,0.1,1_惰行,-0.0 -> -0.0,2.476 -> 2.476,0.0,0.0,0.0,-20.0,-22.0
6800 -> 6800,0.1,1_惰行,-0.0 -> -0.0,2.476 -> 2.476,0.0,0.0,0.0,-20.0,-22.0
6810 -> 6810,0.1,2_ブレーキ,-1.3 -> -1.3,2.476 -> 2.476,0.0,0.0,0.0,-20.0,-22.0
6820 -> 6820,0.1,1_惰行,-0.0 -> -0.0,2.476 -> 2.476,0.0,0.0,0.0,-20.0,-22.0
6830 -> 6830,0.1,1_惰行,-0.0 -> -0.0,2.476 -> 2.476,0.0,0.0,0.0,-20.0,-22.0
6840 -> 6840,0.1,2_ブレーキ,-1.3 -> -1.3,2.476 -> 2.476,0.0,0.0,0.0,-20.0,-22.0
6850 -> 6850,0.1,1_惰行,-0.0 -> -0.0,2.476 -> 2.476,0.0,0.0,0.0,-20.0,-22.0
6860 -> 6860,0.1,1_惰行,-0.0 -> -0.0,2.476 -> 2.476,0.0,0.0,0.0,-20.0,-22.0
6870 -> 6870,0.1,1_惰行,-0.0 -> -0.0,2.476 -> 2.476,0.0,0.0,0.0,-20.0,-22.0
6880 -> 6880,0.1,1_惰行,-0.0 -> -0.0,2.476 -> 2.476,0.0,0.0,0.0,-20.0,-22.0
6890 -> 6890,0.1,1_惰行,-0.0 -> -0.0,2.476 -> 2.476,0.0,0.0,0.0,-20.0,-22.0
6900 -> 6900,0.1,1_惰行,-0.0 -> -0.0,2.476 -> 2.476,0.0,0.0,0.0,-20.0,-22.0
6910 -> 6910,0.1,1_惰行,-0.0 -> -0.0,2.476 -> 2.476,0.0,0.0,0.0,-20.0,-22.0
6920 -> 6920,0.1,1_惰行,-0.0 -> -0.0,2.476 -> 2.476,0.0,0.0,0.0,-20.0,-22.0
6930 -> 6930,0.1,1_惰行,-0.0 -> -0.0,2.476 -> 2.476,0.0,0.0,0.0,-20.0,-22.0
6940 -> 6940,0.1,1_惰行,-0.0 -> -0.0,2.476 -> 2.476,0.0,0.0,0.0,-20.0,-22.0
6950 -> 6950,0.1,1_惰行,-0.0 -> -0.0,2.476 -> 2.476,0.0,0.0,0.0,-20.0,-22.0
6960 -> 6960,0.1,2_ブレーキ,-1.3 -> -1.3,2.476 -> 2.476,0.0,0.0,0.0,-20.0,-22.0
6970 -> 6970,0.1,1_惰行,-0.0 -> -0.0,2.476 -> 2.476,0.0,0.0,0.0,-20.0,-22.0
6980 -> 6980,0.1,1_惰行,-0.0 -> -0.0,2.476 -> 2.476,0.0,0.0,0.0,-20.0,-22.0
6990 -> 6990,0.1,1_惰行,-0.0 -> -0.0,2.476 -> 2.476,0.0,0.0,0.0,-20.0,-22.0
7000 -> 7000,0.1,1_惰行,-0.0 -> -0.0,2.476 -> 2.476,0.0,0.0,0.0,-20.0,-22.0
7010 -> 7010,0.1,2_ブレーキ,-1.3 -> -1.3,2.476 -> 2.476,0.0,0.0,0.0,-20.0,-22.0
7020 -> 7020,0.1,1_惰行,-0.0 -> -0.0,2.476 -> 2.476,0.0,0.0,0.0,-20.0,-22.0
7030 -> 7030,0.1,1_惰行,-0.0 -> -0.0,2.476 -> 2.476,0.0,0.0,0.0,-20.0,-22.0
7040 -> 7040,0.1,1_惰行,-0.0 -> -0.0,2.476 -> 2.476,0.0,0.0,0.0,-20.0,-22.0
7050 -> 7050,0.1,2_ブレーキ,-1.3 -> -1.3,2.476 -> 2.476,0.0,0.0,0.0,-20.0,-22.0
7060 -> 7060,0.1,1_惰行,-0.0 -> -0.0,2.476 -> 2.476,0.0,0.0,0.0,-20.0,-22.0
7070 -> 7070,0.1,2_ブレーキ,-1.3 -> -1.3,2.476 -> 2.476,0.0,0.0,0.0,-20.0,-22.0
7080 -> 7080,0.1,1_惰行,-0.0 -> -0.0,2.476 -> 2.476,0.0,0.0,0.0,-20.0,-22.0
7090 -> 7090,0.1,1_惰行,-0.0 -> -0.0,2.476 -> 2.476,0.0,0.0,0.0,-20.0,-22.0
7100 -> 7100,0.1,1_惰行,-0.0 -> -0.0,2.476 -> 2.476,0.0,0.0,0.0,-20.0,-22.0
7110 -> 7110,0.1,1_惰行,-0.0 -> -0.0,2.476 -> 2.476,0.0,0.0,0.0,-20.0,-22.0
7120 -> 7120,0.1,2_ブレーキ,-1.3 -> -1.3,2.476 -> 2.476,0.0,0.0,0.0,-20.0,-22.0
7130 -> 7130,0.1,1_惰行,-0.0 -> -0.0,2.476 -> 2.476,0.0,0.0,0.0,-20.0,-22.0
7140 -> 7140,0.1,1_惰行,-0.0 -> -0.0,2.476 -> 2.476,0.0,0.0,0.0,-20.0,-22.0
7150 -> 7150,0.1,0_加速,14.3 -> 14.3,2.477 -> 2.477,0.0,-2.0,-0.5,-21.1,-23.6
7160 -> 7160,0.1,1_惰行,14.0 -> 14.0,2.478 -> 2.478,0.0,-2.0,0.0,-21.1,-23.1
7170 -> 7170,0.1,1_惰行,13.8 -> 13.8,2.479 -> 2.479,0.0,0.0,0.0,-21.1,-21.1
7180 -> 7180,0.1,2_ブレーキ,1.2 -> 1.2,2.479 -> 2.479,0.0,0.0,0.0,-20.1,-22.1
7190 -> 7190,0.1,2_ブレーキ,-1.3 -> -1.3,2.479 -> 2.479,0.0,0.0,0.0,-20.0,-22.0
7200 -> 7200,0.1,1_惰行,-0.0 -> -0.0,2.479 -> 2.479,0.0,0.0,0.0,-20.0,-22.0
7210 -> 7210,0.1,1_惰行,-0.0 -> -0.0,2.479 -> 2.479,0.0,0.0,0.0,-20.0,-22.0
7220 -> 7220,0.1,0_加速,14.3 -> 14.3,2.480 -> 2.480,0.0,-2.0,-0.5,-21.1,-23.6
7230 -> 7230,0.1,1_惰行,14.0 -> 14.0,2.481 -> 2.481,0.0,-2.0,0.0,-21.1,-23.1
7240 -> 7240,0.1,1_惰行,13.8 -> 13.8,2.482 -> 2.482,0.0,0.0,0.0,-21.1,-21.1
7250 -> 7250,0.1,1_惰行,13.5 -> 13.5,2.483 -> 2.483,0.0,0.0,0.0,-21.0,-21.0
7260 -> 7260,0.1,1_惰行,13.3 -> 13.3,2.484 -> 2.484,0.0,0.0,0.0,-21.0,-21.0
7270 -> 7270,0.1,1_惰行,13.0 -> 13.0,2.485 -> 2.485,0.0,0.0,0.0,-21.0,-21.0
7280 -> 7280,0.1,1_惰行,12.7 -> 12.7,2.486 -> 2.486,0.0,0.0,0.0,-21.0,-21.0
7290 -> 7290,0.1,2_ブレーキ,0.1 -> 0.1,2.487 -> 2.487,0.0,0.0,0.0,-20.0,-22.0
7300 -> 7300,0.1,2_ブレーキ,-1.3 -> -1.3,2.487 -> 2.487,0.0,0.0,0.0,-20.0,-22.0
7310 -> 7310,0.1,1_惰行,-0.0 -> -0.0,2.487 -> 2.487,0.0,0.0,0.0,-20.0,-22.0
7320 -> 7320,0.1,1_惰行,-0.0 -> -0.0,2.487 -> 2.487,0.0,0.0,0.0,-20.0,-22.0
7330 -> 7330,0.1,1_惰行,-0.0 -> -0.0,2.487 -> 2.487,0.0,0.0,0.0,-20.0,-22.0
7340 -> 7340,0.1,1_惰行,-0.0 -> -0.0,2.487 -> 2.487,0.0,0.0,0.0,-20.0,-22.0
7350 -> 7350,0.1,1_惰行,-0.0 -> -0.0,2.487 -> 2.487,0.0,0.0,0.0,-20.0,-22.0
7360 -> 7360,0.1,1_惰行,-0.0 -> -0.0,2.487 -> 2.487,0.0,0.0,0.0,-20.0,-22.0
7370 -> 7370,0.1,1_惰行,-0.0 -> -0.0,2.487 -> 2.487,0.0,0.0,0.0,-20.0,-22.0
7380 -> 7380,0.1,1_惰行,-0.0 -> -0.0,2.487 -> 2.487,0.0,0.0,0.0,-20.0,-22.0
7390 -> 7390,0.1,1_惰行,-0.0 -> -0.0,2.487 -> 2.487,0.0,0.0,0.0,-20.0,-22.0
7400 -> 7400,0.1,1_惰行,-0.0 -> -0.0,2.487 -> 2.487,0.0,0.0,0.0,-20.0,-22.0
7410 -> 7410,0.1,1_惰行,-0.0 -> -0.0,2.487 -> 2.487,0.0,0.0,0.0,-20.0,-22.0
7420 -> 7420,0.1,1_惰行,-0.0 -> -0.0,2.487 -> 2.487,0.0,0.0,0.0,-20.0,-22.0
7430 -> 7430,0.1,1_惰行,-0.0 -> -0.0,2.487 -> 2.487,0.0,0.0,0.0,-20.0,-22.0
7440 -> 7440,0.1,2_ブレーキ,-1.3 -> -1.3,2.487 -> 2.487,0.0,0.0,0.0,-20.0,-22.0
7450 -> 7450,0.1,1_惰行,-0.0 -> -0.0,2.487 -> 2.487,0.0,0.0,0.0,-20.0,-22.0
7460 -> 7460,0.1,1_惰行,-0.0 -> -0.0,2.487 -> 2.487,0.0,0.0,0.0,-20.0,-22.0
7470 -> 7470,0.1,1_惰行,-0.0 -> -0.0,2.487 -> 2.487,0.0,0.0,0.0,-20.0,-22.0
7480 -> 7480,0.1,1_惰行,-0.0 -> -0.0,2.487 -> 2.487,0.0,0.0,0.0,-20.0,-22.0
7490 -> 7490,0.1,2_ブレーキ,-1.3 -> -1.3,2.487 -> 2.487,0.0,0.0,0.0,-20.0,-22.0
7500 -> 7500,0.1,1_惰行,-0.0 -> -0.0,2.487 -> 2.487,0.0,0.0,0.0,-20.0,-22.0
7510 -> 7510,0.1,1_惰行,-0.0 -> -0.0,2.487 -> 2.487,0.0,0.0,0.0,-20.0,-22.0
7520 -> 7520,0.1,1_惰行,-0.0 -> -0.0,2.487 -> 2.487,0.0,0.0,0.0,-20.0,-22.0
7530 -> 7530,0.1,1_惰行,-0.0 -> -0.0,2.487 -> 2.487,0.0,0.0,0.0,-20.0,-22.0
7540 -> 7540,0.1,2_ブレーキ,-1.3 -> -1.3,2.487 -> 2.487,0.0,0.0,0.0,-20.0,-22.0
7550 -> 7550,0.1,2_ブレーキ,-1.3 -> -1.3,2.487 -> 2.487,0.0,0.0,0.0,-20.0,-22.0
7560 -> 7560,0.1,2_ブレーキ,-1.3 -> -1.3,2.487 -> 2.487,0.0,0.0,0.0,-20.0,-22.0
7570 -> 7570,0.1,1_惰行,-0.0 -> -0.0,2.487 -> 2.487,0.0,0.0,0.0,-20.0,-22.0
7580 -> 7580,0.1,1_惰行,-0.0 -> -0.0,2.487 -> 2.487,0.0,0.0,0.0,-20.0,-22.0
7590 -> 7590,0.1,1_惰行,-0.0 -> -0.0,2.487 -> 2.487,0.0,0.0,0.0,-20.0,-22.0
7600 -> 7600,0.1,1_惰行,-0.0 -> -0.0,2.487 -> 2.487,0.0,0.0,0.0,-20.0,-22.0
7610 -> 7610,0.1,1_惰行,-0.0 -> -0.0,2.487 -> 2.487,0.0,0.0,0.0,-20.0,-22.0
7620 -> 7620,0.1,1_惰行,-0.0 -> -0.0,2.487 -> 2.487,0.0,0.0,0.0,-20.0,-22.0
7630 -> 7630,0.1,2_ブレーキ,-1.3 -> -1.3,2.487 -> 2.487,0.0,0.0,0.0,-20.0,-22.0
7640 -> 7640,0.1,1_惰行,-0.0 -> -0.0,2.487 -> 2.487,0.0,0.0,0.0,-20.0,-22.0
7650 -> 7650,0.1,1_惰行,-0.0 -> -0.0,2.487 -> 2.487,0.0,0.0,0.0,-20.0,-22.0
7660 -> 7660,0.1,1_惰行,-0.0 -> -0.0,2.487 -> 2.487,0.0,0.0,0.0,-20.0,-22.0
7670 -> 7670,0.1,1_惰行,-0.0 -> -0.0,2.487 -> 2.487,0.0,0.0,0.0,-20.0,-22.0
7680 -> 7680,0.1,1_惰行,-0.0 -> -0.0,2.487 -> 2.487,0.0,0.0,0.0,-20.0,-22.0
7690 -> 7690,0.1,1_惰行,-0.0 -> -0.0,2.487 -> 2.487,0.0,0.0,0.0,-20.0,-22.0
7700 -> 7700,0.1,1_惰行,-0.0 -> -0.0,2.487 -> 2.487,0.0,0.0,0.0,-20.0,-22.0
7710 -> 7710,0.1,2_ブレーキ,-1.3 -> -1.3,2.487 -> 2.487,0.0,0.0,0.0,-20.0,-22.0
7720 -> 7720,0.1,1_惰行,-0.0 -> -0.0,2.487 -> 2.487,0.0,0.0,0.0,-20.0,-22.0
7730 -> 7730,0.1,2_ブレーキ,-1.3 -> -1.3,2.487 -> 2.487,0.0,0.0,0.0,-20.0,-22.0
7740 -> 7740,0.1,1_惰行,-0.0 -> -0.0,2.487 -> 2.487,0.0,0.0,0.0,-20.0,-22.0
7750 -> 7750,0.1,1_惰行,-0.0 -> -0.0,2.487 -> 2.487,0.0,0.0,0.0,-20.0,-22.0
7760 -> 7760,0.1,2_ブレーキ,-1.3 -> -1.3,2.487 -> 2.487,0.0,0.0,0.0,-20.0,-22.0
7770 -> 7770,0.1,1_惰行,-0.0 -> -0.0,2.487 -> 2.487,0.0,0.0,0.0,-20.0,-22.0
7780 -> 7780,0.1,1_惰行,-0.0 -> -0.0,2.487 -> 2.487,0.0,0.0,0.0,-20.0,-22.0
7790 -> 7790,0.1,1_惰行,-0.0 -> -0.0,2.487 -> 2.487,0.0,0.0,0.0,-20.0,-22.0
7800 -> 7800,0.1,1_惰行,-0.0 -> -0.0,2.487 -> 2.487,0.0,0.0,0.0,-20.0,-22.0
7810 -> 7810,0.1,1_惰行,-0.0 -> -0.0,2.487 -> 2.487,0.0,0.0,0.0,-20.0,-22.0
7820 -> 7820,0.1,1_惰行,-0.0 -> -0.0,2.487 -> 2.487,0.0,0.0,0.0,-20.0,-22.0
7830 -> 7830,0.1,0_加速,14.3 -> 14.3,2.487 -> 2.487,0.0,-2.0,-0.5,-21.1,-23.6
7840 -> 7840,0.1,1_惰行,14.0 -> 14.0,2.488 -> 2.488,0.0,-2.0,0.0,-21.1,-23.1
7850 -> 7850,0.1,1_惰行,13.8 -> 13.8,2.489 -> 2.489,0.0,0.0,0.0,-21.1,-21.1
7860 -> 7860,0.1,1_惰行,13.5 -> 13.5,2.490 -> 2.490,0.0,0.0,0.0,-21.0,-21.0
7870 -> 7870,0.1,1_惰行,13.3 -> 13.3,2.491 -> 2.491,0.0,0.0,0.0,-21.0,-21.0
7880 -> 7880,0.1,0_加速,27.5 -> 27.5,2.493 -> 2.493,0.0,-2.0,-0.5,-22.1,-24.6
7890 -> 7890,0.1,1_惰行,27.2 -> 27.2,2.495 -> 2.495,0.0,-2.0,0.0,-22.1,-24.1
7900 -> 7900,0.1,2_ブレーキ,14.6 -> 14.6,2.497 -> 2.497,0.0,-2.0,0.0,-21.1,-23.1
7910 -> 7910,0.1,1_惰行,14.4 -> 14.4,2.498 -> 2.498,0.0,-2.0,0.0,-21.1,-23.1
7920 -> 7920,0.1,1_惰行,14.1 -> 14.1,2.499 -> 2.499,0.0,0.0,0.0,-21.1,-21.1
7930 -> 7930,0.1,2_ブレーキ,1.5 -> 1.5,2.500 -> 2.500,0.0,0.0,0.0,-20.1,-20.1
7940 -> 7940,0.1,1_惰行,1.3 -> 1.3,2.500 -> 2.500,0.0,0.0,0.0,-20.1,-22.1
7950 -> 7950,0.1,1_惰行,1.1 -> 1.1,2.500 -> 2.500,0.0,0.0,0.0,-20.1,-22.1
7960 -> 7960,0.1,0_加速,15.3 -> 15.3,2.500 -> 2.500,0.0,-2.0,-0.5,-21.2,-23.7
7970 -> 7970,0.1,1_惰行,15.1 -> 15.1,2.502 -> 2.502,0.0,-2.0,0.0,-21.2,-23.2
7980 -> 7980,0.1,1_惰行,14.8 -> 14.8,2.503 -> 2.503,0.0,0.0,0.0,-21.1,-21.1
7990 -> 7990,0.1,1_惰行,14.6 -> 14.6,2.504 -> 2.504,0.0,0.0,0.0,-21.1,-21.1
8000 -> 8000,0.1,1_惰行,14.3 -> 14.3,2.505 -> 2.505,0.0,0.0,0.0,-21.1,-21.1
8010 -> 8010,0.1,1_惰行,14.0 -> 14.0,2.506 -> 2.506,0.0,0.0,0.0,-21.1,-21.1
8020 -> 8020,0.1,1_惰行,13.8 -> 13.8,2.507 -> 2.507,0.0,0.0,0.0,-21.1,-21.1
8030 -> 8030,0.1,2_ブレーキ,1.2 -> 1.2,2.508 -> 2.508,0.0,0.0,0.0,-20.1,-22.1
8040 -> 8040,0.1,1_惰行,1.0 -> 1.0,2.508 -> 2.508,0.0,0.0,0.0,-20.1,-22.1
8050 -> 8050,0.1,1_惰行,0.7 -> 0.7,2.508 -> 2.508,0.0,0.0,0.0,-20.1,-22.1
8060 -> 8060,0.1,0_加速,15.0 -> 15.0,2.509 -> 2.509,0.0,-2.0,-0.5,-21.2,-23.7
8070 -> 8070,0.1,1_惰行,14.7 -> 14.7,2.510 -> 2.510,0.0,-2.0,0.0,-21.1,-23.1
8080 -> 8080,0.1,1_惰行,14.5 -> 14.5,2.511 -> 2.511,0.0,0.0,0.0,-21.1,-21.1
8090 -> 8090,0.1,2_ブレーキ,1.9 -> 1.9,2.511 -> 2.511,0.0,0.0,0.0,-20.1,-20.1
8100 -> 8100,0.1,1_惰行,1.6 -> 1.6,2.511 -> 2.511,0.0,0.0,0.0,-20.1,-20.1
8110 -> 8110,0.1,1_惰行,1.4 -> 1.4,2.512 -> 2.512,0.0,0.0,0.0,-20.1,-20.1
8120 -> 8120,0.1,1_惰行,1.2 -> 1.2,2.512 -> 2.512,0.0,0.0,0.0,-20.1,-22.1
8130 -> 8130,0.1,1_惰行,0.9 -> 0.9,2.512 -> 2.512,0.0,0.0,0.0,-20.1,-22.1
8140 -> 8140,0.1,0_加速,15.2 -> 15.2,2.512 -> 2.512,0.0,-2.0,-0.5,-21.2,-23.7
8150 -> 8150,0.1,0_加速,29.4 -> 29.4,2.514 -> 2.514,0.0,0.0,-0.5,-22.3,-22.8
8160 -> 8160,0.1,1_惰行,29.2 -> 29.2,2.517 -> 2.517,0.0,-2.0,0.0,-22.3,-24.3
8170 -> 8170,0.1,1_惰行,28.9 -> 28.9,2.519 -> 2.519,0.0,0.0,0.0,-22.2,-22.2
8180 -> 8180,0.1,1_惰行,28.6 -> 28.6,2.521 -> 2.521,0.0,0.0,0.0,-22.2,-22.2
8190 -> 8190,0.1,1_惰行,28.3 -> 28.3,2.523 -> 2.523,0.0,0.0,0.0,-22.2,-22.2
8200 -> 8200,0.1,1_惰行,28.1 -> 28.1,2.525 -> 2.525,0.0,0.0,0.0,-22.2,-22.2
8210 -> 8210,0.1,1_惰行,27.8 -> 27.8,2.527 -> 2.527,0.0,0.0,0.0,-22.1,-22.1
8220 -> 8220,0.1,1_惰行,27.5 -> 27.5,2.530 -> 2.530,0.0,0.0,0.0,-22.1,-22.1
8230 -> 8230,0.1,1_惰行,27.2 -> 27.2,2.532 -> 2.532,0.0,0.0,0.0,-22.1,-22.1
8240 -> 8240,0.1,1_惰行,27.0 -> 27.0,2.534 -> 2.534,0.0,0.0,0.0,-22.1,-22.1
8250 -> 8250,0.1,1_惰行,26.7 -> 26.7,2.536 -> 2.536,0.0,0.0,0.0,-22.1,-22.1
8260 -> 8260,0.1,1_惰行,26.4 -> 26.4,2.538 -> 2.538,0.0,0.0,0.0,-22.0,-22.0
8270 -> 8270,0.1,1_惰行,26.1 -> 26.1,2.540 -> 2.540,0.0,0.0,0.0,-22.0,-22.0
8280 -> 8280,0.1,1_惰行,25.9 -> 25.9,2.542 -> 2.542,0.0,0.0,0.0,-22.0,-22.0
8290 -> 8290,0.1,1_惰行,25.6 -> 25.6,2.544 -> 2.544,0.0,0.0,0.0,-22.0,-22.0
8300 -> 8300,0.1,1_惰行,25.3 -> 25.3,2.546 -> 2.546,0.0,0.0,0.0,-22.0,-22.0
8310 -> 8310,0.1,2_ブレーキ,12.7 -> 12.7,2.547 -> 2.547,0.0,0.0,0.0,-21.0,-21.0
8320 -> 8320,0.1,1_惰行,12.5 -> 12.5,2.548 -> 2.548,0.0,0.0,0.0,-21.0,-21.0
8330 -> 8330,0.1,1_惰行,12.2 -> 12.2,2.549 -> 2.549,0.0,0.0,0.0,-20.9,-20.9
8340 -> 8340,0.1,2_ブレーキ,-0.4 -> -0.4,2.550 -> 2.550,0.0,0.0,0.0,-20.0,-22.0
8350 -> 8350,0.1,1_惰行,-0.0 -> -0.0,2.550 -> 2.550,0.0,0.0,0.0,-20.0,-22.0
