step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
5310 -> 5310,0.1,2_ブレーキ,-1.3 -> -1.3,2.191 -> 2.191,0.0,0.0,0.0,-20.0,-22.0
5320 -> 5320,0.1,1_惰行,-0.0 -> -0.0,2.191 -> 2.191,0.0,0.0,0.0,-20.0,-22.0
5330 -> 5330,0.1,2_ブレーキ,-1.3 -> -1.3,2.191 -> 2.191,0.0,0.0,0.0,-20.0,-22.0
5340 -> 5340,0.1,1_惰行,-0.0 -> -0.0,2.191 -> 2.191,0.0,0.0,0.0,-20.0,-22.0
5350 -> 5350,0.1,1_惰行,-0.0 -> -0.0,2.191 -> 2.191,0.0,0.0,0.0,-20.0,-22.0
5360 -> 5360,0.1,1_惰行,-0.0 -> -0.0,2.191 -> 2.191,0.0,0.0,0.0,-20.0,-22.0
5370 -> 5370,0.1,1_惰行,-0.0 -> -0.0,2.191 -> 2.191,0.0,0.0,0.0,-20.0,-22.0
5380 -> 5380,0.1,1_惰行,-0.0 -> -0.0,2.191 -> 2.191,0.0,0.0,0.0,-20.0,-22.0
5390 -> 5390,0.1,1_惰行,-0.0 -> -0.0,2.191 -> 2.191,0.0,0.0,0.0,-20.0,-22.0
5400 -> 5400,0.1,1_惰行,-0.0 -> -0.0,2.191 -> 2.191,0.0,0.0,0.0,-20.0,-22.0
5410 -> 5410,0.1,2_ブレーキ,-1.3 -> -1.3,2.191 -> 2.191,0.0,0.0,0.0,-20.0,-22.0
5420 -> 5420,0.1,1_惰行,-0.0 -> -0.0,2.191 -> 2.191,0.0,0.0,0.0,-20.0,-22.0
5430 -> 5430,0.1,0_加速,14.3 -> 14.3,2.192 -> 2.192,0.0,-2.0,-0.5,-21.1,-23.6
5440 -> 5440,0.1,1_惰行,14.0 -> 14.0,2.193 -> 2.193,0.0,-2.0,0.0,-21.1,-23.1
5450 -> 5450,0.1,1_惰行,13.8 -> 13.8,2.194 -> 2.194,0.0,0.0,0.0,-21.1,-21.1
5460 -> 5460,0.1,2_ブレーキ,1.2 -> 1.2,2.195 -> 2.195,0.0,0.0,0.0,-20.1,-22.1
5470 -> 5470,0.1,1_惰行,0.9 -> 0.9,2.195 -> 2.195,0.0,0.0,0.0,-20.1,-22.1
5480 -> 5480,0.1,2_ブレーキ,-1.3 -> -1.3,2.195 -> 2.195,0.0,0.0,0.0,-20.0,-22.0
5490 -> 5490,0.1,2_ブレーキ,-1.3 -> -1.3,2.195 -> 2.195,0.0,0.0,0.0,-20.0,-22.0
5500 -> 5500,0.1,2_ブレーキ,-1.3 -> -1.3,2.195 -> 2.195,0.0,0.0,0.0,-20.0,-22.0
5510 -> 5510,0.1,2_ブレーキ,-1.3 -> -1.3,2.195 -> 2.195,0.0,0.0,0.0,-20.0,-22.0
5520 -> 5520,0.1,1_惰行,-0.0 -> -0.0,2.195 -> 2.195,0.0,0.0,0.0,-20.0,-22.0
5530 -> 5530,0.1,1_惰行,-0.0 -> -0.0,2.195 -> 2.195,0.0,0.0,0.0,-20.0,-22.0
5540 -> 5540,0.1,1_惰行,-0.0 -> -0.0,2.195 -> 2.195,0.0,0.0,0.0,-20.0,-22.0
5550 -> 5550,0.1,1_惰行,-0.0 -> -0.0,2.195 -> 2.195,0.0,0.0,0.0,-20.0,-22.0
5560 -> 5560,0.1,1_惰行,-0.0 -> -0.0,2.195 -> 2.195,0.0,0.0,0.0,-20.0,-22.0
5570 -> 5570,0.1,2_ブレーキ,-1.3 -> -1.3,2.195 -> 2.195,0.0,0.0,0.0,-20.0,-22.0
5580 -> 5580,0.1,1_惰行,-0.0 -> -0.0,2.195 -> 2.195,0.0,0.0,0.0,-20.0,-22.0
5590 -> 5590,0.1,1_惰行,-0.0 -> -0.0,2.195 -> 2.195,0.0,0.0,0.0,-20.0,-22.0
5600 -> 5600,0.1,1_惰行,-0.0 -> -0.0,2.195 -> 2.195,0.0,0.0,0.0,-20.0,-22.0
5610 -> 5610,0.1,0_加速,14.3 -> 14.3,2.195 -> 2.195,0.0,-2.0,-0.5,-21.1,-23.6
5620 -> 5620,0.1,1_惰行,14.0 -> 14.0,2.196 -> 2.196,0.0,-2.0,0.0,-21.1,-23.1
5630 -> 5630,0.1,1_惰行,13.8 -> 13.8,2.197 -> 2.197,0.0,0.0,0.0,-21.1,-21.1
5640 -> 5640,0.1,0_加速,28.0 -> 28.0,2.199 -> 2.199,0.0,-2.0,-0.5,-22.2,-24.7
5650 -> 5650,0.1,1_惰行,27.7 -> 27.7,2.201 -> 2.201,0.0,-2.0,0.0,-22.1,-24.1
5660 -> 5660,0.1,1_惰行,27.5 -> 27.5,2.203 -> 2.203,0.0,0.0,0.0,-22.1,-22.1
5670 -> 5670,0.1,2_ブレーキ,14.9 -> 14.9,2.205 -> 2.205,0.0,-2.0,0.0,-21.1,-23.1
5680 -> 5680,0.1,1_惰行,14.6 -> 14.6,2.206 -> 2.206,0.0,-2.0,0.0,-21.1,-23.1
5690 -> 5690,0.1,2_ブレーキ,2.0 -> 2.0,2.207 -> 2.207,0.0,0.0,0.0,-20.2,-20.2
5700 -> 5700,0.1,2_ブレーキ,-1.3 -> -1.3,2.207 -> 2.207,0.0,0.0,0.0,-20.0,-22.0
5710 -> 5710,0.1,1_惰行,-0.0 -> -0.0,2.207 -> 2.207,0.0,0.0,0.0,-20.0,-22.0
5720 -> 5720,0.1,1_惰行,-0.0 -> -0.0,2.207 -> 2.207,0.0,0.0,0.0,-20.0,-22.0
5730 -> 5730,0.1,1_惰行,-0.0 -> -0.0,2.207 -> 2.207,0.0,0.0,0.0,-20.0,-22.0
5740 -> 5740,0.1,1_惰行,-0.0 -> -0.0,2.207 -> 2.207,0.0,0.0,0.0,-20.0,-22.0
5750 -> 5750,0.1,1_惰行,-0.0 -> -0.0,2.207 -> 2.207,0.0,0.0,0.0,-20.0,-22.0
5760 -> 5760,0.1,2_ブレーキ,-1.3 -> -1.3,2.207 -> 2.207,0.0,0.0,0.0,-20.0,-22.0
5770 -> 5770,0.1,1_惰行,-0.0 -> -0.0,2.207 -> 2.207,0.0,0.0,0.0,-20.0,-22.0
5780 -> 5780,0.1,1_惰行,-0.0 -> -0.0,2.207 -> 2.207,0.0,0.0,0.0,-20.0,-22.0
5790 -> 5790,0.1,2_ブレーキ,-1.3 -> -1.3,2.207 -> 2.207,0.0,0.0,0.0,-20.0,-22.0
5800 -> 5800,0.1,1_惰行,-0.0 -> -0.0,2.207 -> 2.207,0.0,0.0,0.0,-20.0,-22.0
5810 -> 5810,0.1,1_惰行,-0.0 -> -0.0,2.207 -> 2.207,0.0,0.0,0.0,-20.0,-22.0
5820 -> 5820,0.1,2_ブレーキ,-1.3 -> -1.3,2.207 -> 2.207,0.0,0.0,0.0,-20.0,-22.0
5830 -> 5830,0.1,1_惰行,-0.0 -> -0.0,2.207 -> 2.207,0.0,0.0,0.0,-20.0,-22.0
5840 -> 5840,0.1,1_惰行,-0.0 -> -0.0,2.207 -> 2.207,0.0,0.0,0.0,-20.0,-22.0
5850 -> 5850,0.1,1_惰行,-0.0 -> -0.0,2.207 -> 2.207,0.0,0.0,0.0,-20.0,-22.0
5860 -> 5860,0.1,1_惰行,-0.0 -> -0.0,2.207 -> 2.207,0.0,0.0,0.0,-20.0,-22.0
5870 -> 5870,0.1,1_惰行,-0.0 -> -0.0,2.207 -> 2.207,0.0,0.0,0.0,-20.0,-22.0
5880 -> 5880,0.1,1_惰行,-0.0 -> -0.0,2.207 -> 2.207,0.0,0.0,0.0,-20.0,-22.0
5890 -> 5890,0.1,1_惰行,-0.0 -> -0.0,2.207 -> 2.207,0.0,0.0,0.0,-20.0,-22.0
5900 -> 5900,0.1,2_ブレーキ,-1.3 -> -1.3,2.207 -> 2.207,0.0,0.0,0.0,-20.0,-22.0
5910 -> 5910,0.1,1_惰行,-0.0 -> -0.0,2.207 -> 2.207,0.0,0.0,0.0,-20.0,-22.0
5920 -> 5920,0.1,1_惰行,-0.0 -> -0.0,2.207 -> 2.207,0.0,0.0,0.0,-20.0,-22.0
5930 -> 5930,0.1,1_惰行,-0.0 -> -0.0,2.207 -> 2.207,0.0,0.0,0.0,-20.0,-22.0
5940 -> 5940,0.1,1_惰行,-0.0 -> -0.0,2.207 -> 2.207,0.0,0.0,0.0,-20.0,-22.0
5950 -> 5950,0.1,1_惰行,-0.0 -> -0.0,2.207 -> 2.207,0.0,0.0,0.0,-20.0,-22.0
5960 -> 5960,0.1,1_惰行,-0.0 -> -0.0,2.207 -> 2.207,0.0,0.0,0.0,-20.0,-22.0
5970 -> 5970,0.1,2_ブレーキ,-1.3 -> -1.3,2.207 -> 2.207,0.0,0.0,0.0,-20.0,-22.0
5980 -> 5980,0.1,2_ブレーキ,-1.3 -> -1.3,2.207 -> 2.207,0.0,0.0,0.0,-20.0,-22.0
5990 -> 5990,0.1,1_惰行,-0.0 -> -0.0,2.207 -> 2.207,0.0,0.0,0.0,-20.0,-22.0
6000 -> 6000,0.1,2_ブレーキ,-1.3 -> -1.3,2.207 -> 2.207,0.0,0.0,0.0,-20.0,-22.0
6010 -> 6010,0.1,2_ブレーキ,-1.3 -> -1.3,2.207 -> 2.207,0.0,0.0,0.0,-20.0,-22.0
6020 -> 6020,0.1,2_ブレーキ,-1.3 -> -1.3,2.207 -> 2.207,0.0,0.0,0.0,-20.0,-22.0
6030 -> 6030,0.1,1_惰行,-0.0 -> -0.0,2.207 -> 2.207,0.0,0.0,0.0,-20.0,-22.0
6040 -> 6040,0.1,1_惰行,-0.0 -> -0.0,2.207 -> 2.207,0.0,0.0,0.0,-20.0,-22.0
6050 -> 6050,0.1,1_惰行,-0.0 -> -0.0,2.207 -> 2.207,0.0,0.0,0.0,-20.0,-22.0
6060 -> 6060,0.1,2_ブレーキ,-1.3 -> -1.3,2.207 -> 2.207,0.0,0.0,0.0,-20.0,-22.0
6070 -> 6070,0.1,1_惰行,-0.0 -> -0.0,2.207 -> 2.207,0.0,0.0,0.0,-20.0,-22.0
6080 -> 6080,0.1,1_惰行,-0.0 -> -0.0,2.207 -> 2.207,0.0,0.0,0.0,-20.0,-22.0
6090 -> 6090,0.1,1_惰行,-0.0 -> -0.0,2.207 -> 2.207,0.0,0.0,0.0,-20.0,-22.0
6100 -> 6100,0.1,1_惰行,-0.0 -> -0.0,2.207 -> 2.207,0.0,0.0,0.0,-20.0,-22.0
6110 -> 6110,0.1,1_惰行,-0.0 -> -0.0,2.207 -> 2.207,0.0,0.0,0.0,-20.0,-22.0
6120 -> 6120,0.1,1_惰行,-0.0 -> -0.0,2.207 -> 2.207,0.0,0.0,0.0,-20.0,-22.0
6130 -> 6130,0.1,1_惰行,-0.0 -> -0.0,2.207 -> 2.207,0.0,0.0,0.0,-20.0,-22.0
6140 -> 6140,0.1,2_ブレーキ,-1.3 -> -1.3,2.207 -> 2.207,0.0,0.0,0.0,-20.0,-22.0
6150 -> 6150,0.1,1_惰行,-0.0 -> -0.0,2.207 -> 2.207,0.0,0.0,0.0,-20.0,-22.0
6160 -> 6160,0.1,1_惰行,-0.0 -> -0.0,2.207 -> 2.207,0.0,0.0,0.0,-20.0,-22.0
6170 -> 6170,0.1,1_惰行,-0.0 -> -0.0,2.207 -> 2.207,0.0,0.0,0.0,-20.0,-22.0
6180 -> 6180,0.1,1_惰行,-0.0 -> -0.0,2.207 -> 2.207,0.0,0.0,0.0,-20.0,-22.0
6190 -> 6190,0.1,1_惰行,-0.0 -> -0.0,2.207 -> 2.207,0.0,0.0,0.0,-20.0,-22.0
6200 -> 6200,0.1,1_惰行,-0.0 -> -0.0,2.207 -> 2.207,0.0,0.0,0.0,-20.0,-22.0
6210 -> 6210,0.1,1_惰行,-0.0 -> -0.0,2.207 -> 2.207,0.0,0.0,0.0,-20.0,-22.0
6220 -> 6220,0.1,1_惰行,-0.0 -> -0.0,2.207 -> 2.207,0.0,0.0,0.0,-20.0,-22.0
6230 -> 6230,0.1,1_惰行,-0.0 -> -0.0,2.207 -> 2.207,0.0,0.0,0.0,-20.0,-22.0
6240 -> 6240,0.1,2_ブレーキ,-1.3 -> -1.3,2.207 -> 2.207,0.0,0.0,0.0,-20.0,-22.0
6250 -> 6250,0.1,2_ブレーキ,-1.3 -> -1.3,2.207 -> 2.207,0.0,0.0,0.0,-20.0,-22.0
6260 -> 6260,0.1,1_惰行,-0.0 -> -0.0,2.207 -> 2.207,0.0,0.0,0.0,-20.0,-22.0
6270 -> 6270,0.1,2_ブレーキ,-1.3 -> -1.3,2.207 -> 2.207,0.0,0.0,0.0,-20.0,-22.0
6280 -> 6280,0.1,1_惰行,-0.0 -> -0.0,2.207 -> 2.207,0.0,0.0,0.0,-20.0,-22.0
6290 -> 6290,0.1,1_惰行,-0.0 -> -0.0,2.207 -> 2.207,0.0,0.0,0.0,-20.0,-22.0
6300 -> 6300,0.1,1_惰行,-0.0 -> -0.0,2.207 -> 2.207,0.0,0.0,0.0,-20.0,-22.0
6310 -> 6310,0.1,1_惰行,-0.0 -> -0.0,2.207 -> 2.207,0.0,0.0,0.0,-20.0,-22.0
6320 -> 6320,0.1,1_惰行,-0.0 -> -0.0,2.207 -> 2.207,0.0,0.0,0.0,-20.0,-22.0
6330 -> 6330,0.1,1_惰行,-0.0 -> -0.0,2.207 -> 2.207,0.0,0.0,0.0,-20.0,-22.0
6340 -> 6340,0.1,1_惰行,-0.0 -> -0.0,2.207 -> 2.207,0.0,0.0,0.0,-20.0,-22.0
6350 -> 6350,0.1,1_惰行,-0.0 -> -0.0,2.207 -> 2.207,0.0,0.0,0.0,-20.0,-22.0
6360 -> 6360,0.1,1_惰行,-0.0 -> -0.0,2.207 -> 2.207,0.0,0.0,0.0,-20.0,-22.0
6370 -> 6370,0.1,1_惰行,-0.0 -> -0.0,2.207 -> 2.207,0.0,0.0,0.0,-20.0,-22.0
6380 -> 6380,0.1,1_惰行,-0.0 -> -0.0,2.207 -> 2.207,0.0,0.0,0.0,-20.0,-22.0
6390 -> 6390,0.1,0_加速,14.3 -> 14.3,2.207 -> 2.207,0.0,-2.0,-0.5,-21.1,-23.6
6400 -> 6400,0.1,1_惰行,14.0 -> 14.0,2.208 -> 2.208,0.0,-2.0,0.0,-21.1,-23.1
6410 -> 6410,0.1,1_惰行,13.8 -> 13.8,2.209 -> 2.209,0.0,0.0,0.0,-21.1,-21.1
6420 -> 6420,0.1,1_惰行,13.5 -> 13.5,2.211 -> 2.211,0.0,0.0,0.0,-21.0,-21.0
6430 -> 6430,0.1,1_惰行,13.3 -> 13.3,2.212 -> 2.212,0.0,0.0,0.0,-21.0,-21.0
6440 -> 6440,0.1,1_惰行,13.0 -> 13.0,2.213 -> 2.213,0.0,0.0,0.0,-21.0,-21.0
6450 -> 6450,0.1,1_惰行,12.7 -> 12.7,2.214 -> 2.214,0.0,0.0,0.0,-21.0,-21.0
6460 -> 6460,0.1,0_加速,27.0 -> 27.0,2.215 -> 2.215,0.0,-2.0,-0.5,-22.1,-24.6
6470 -> 6470,0.1,1_惰行,26.7 -> 26.7,2.217 -> 2.217,0.0,-2.0,0.0,-22.1,-24.1
6480 -> 6480,0.1,1_惰行,26.5 -> 26.5,2.219 -> 2.219,0.0,0.0,0.0,-22.0,-22.0
6490 -> 6490,0.1,1_惰行,26.2 -> 26.2,2.221 -> 2.221,0.0,0.0,0.0,-22.0,-22.0
6500 -> 6500,0.1,1_惰行,25.9 -> 25.9,2.223 -> 2.223,0.0,0.0,0.0,-22.0,-22.0
6510 -> 6510,0.1,1_惰行,25.6 -> 25.6,2.225 -> 2.225,0.0,0.0,0.0,-22.0,-22.0
6520 -> 6520,0.1,1_惰行,25.4 -> 25.4,2.227 -> 2.227,0.0,0.0,0.0,-22.0,-22.0
6530 -> 6530,0.1,1_惰行,25.1 -> 25.1,2.229 -> 2.229,0.0,0.0,0.0,-21.9,-21.9
6540 -> 6540,0.1,1_惰行,24.8 -> 24.8,2.231 -> 2.231,0.0,0.0,0.0,-21.9,-21.9
6550 -> 6550,0.1,1_惰行,24.6 -> 24.6,2.233 -> 2.233,0.0,0.0,0.0,-21.9,-21.9
6560 -> 6560,0.1,1_惰行,24.3 -> 24.3,2.235 -> 2.235,0.0,0.0,0.0,-21.9,-21.9
6570 -> 6570,0.1,1_惰行,24.0 -> 24.0,2.237 -> 2.237,0.0,0.0,0.0,-21.9,-21.9
6580 -> 6580,0.1,1_惰行,23.8 -> 23.8,2.239 -> 2.239,0.0,0.0,0.0,-21.8,-21.8
6590 -> 6590,0.1,1_惰行,23.5 -> 23.5,2.240 -> 2.240,0.0,0.0,0.0,-21.8,-21.8
6600 -> 6600,0.1,1_惰行,23.2 -> 23.2,2.242 -> 2.242,0.0,0.0,0.0,-21.8,-21.8
6610 -> 6610,0.1,1_惰行,22.9 -> 22.9,2.244 -> 2.244,0.0,0.0,0.0,-21.8,-21.8
6620 -> 6620,0.1,2_ブレーキ,10.3 -> 10.3,2.245 -> 2.245,0.0,0.0,0.0,-20.8,-20.8
6630 -> 6630,0.1,1_惰行,10.1 -> 10.1,2.246 -> 2.246,0.0,0.0,0.0,-20.8,-20.8
6640 -> 6640,0.1,1_惰行,9.9 -> 9.9,2.247 -> 2.247,0.0,0.0,0.0,-20.8,-20.8
6650 -> 6650,0.1,1_惰行,9.6 -> 9.6,2.248 -> 2.248,0.0,0.0,0.0,-20.7,-20.7
6660 -> 6660,0.1,1_惰行,9.4 -> 9.4,2.248 -> 2.248,0.0,0.0,0.0,-20.7,-20.7
6670 -> 6670,0.1,1_惰行,9.1 -> 9.1,2.249 -> 2.249,0.0,0.0,0.0,-20.7,-20.7
6680 -> 6680,0.1,1_惰行,8.9 -> 8.9,2.250 -> 2.250,0.0,0.0,0.0,-20.7,-20.7
6690 -> 6690,0.1,1_惰行,8.6 -> 8.6,2.250 -> 2.250,0.0,0.0,0.0,-20.7,-20.7
6700 -> 6700,0.1,1_惰行,8.4 -> 8.4,2.251 -> 2.251,0.0,0.0,0.0,-20.6,-20.6
6710 -> 6710,0.1,1_惰行,8.1 -> 8.1,2.252 -> 2.252,0.0,0.0,0.0,-20.6,-20.6
6720 -> 6720,0.1,1_惰行,7.9 -> 7.9,2.252 -> 2.252,0.0,0.0,0.0,-20.6,-20.6
6730 -> 6730,0.1,2_ブレーキ,-1.3 -> -1.3,2.252 -> 2.252,0.0,0.0,0.0,-20.0,-22.0
6740 -> 6740,0.1,2_ブレーキ,-1.3 -> -1.3,2.252 -> 2.252,0.0,0.0,0.0,-20.0,-22.0
6750 -> 6750,0.1,1_惰行,-0.0 -> -0.0,2.252 -> 2.252,0.0,0.0,0.0,-20.0,-22.0
6760 -> 6760,0.1,1_惰行,-0.0 -> -0.0,2.252 -> 2.252,0.0,0.0,0.0,-20.0,-22.0
6770 -> 6770,0.1,1_惰行,-0.0 -> -0.0,2.252 -> 2.252,0.0,0.0,0.0,-20.0,-22.0
6780 -> 6780,0.1,1_惰行,-0.0 -> -0.0,2.252 -> 2.252,0.0,0.0,0.0,-20.0,-22.0
6790 -> 6790,0.1,1_惰行,-0.0 -> -0.0,2.252 -> 2.252,0.0,0.0,0.0,-20.0,-22.0
6800 -> 6800,0.1,1_惰行,-0.0 -> -0.0,2.252 -> 2.252,0.0,0.0,0.0,-20.0,-22.0
6810 -> 6810,0.1,2_ブレーキ,-1.3 -> -1.3,2.252 -> 2.252,0.0,0.0,0.0,-20.0,-22.0
6820 -> 6820,0.1,2_ブレーキ,-1.3 -> -1.3,2.252 -> 2.252,0.0,0.0,0.0,-20.0,-22.0
6830 -> 6830,0.1,2_ブレーキ,-1.3 -> -1.3,2.252 -> 2.252,0.0,0.0,0.0,-20.0,-22.0
6840 -> 6840,0.1,1_惰行,-0.0 -> -0.0,2.252 -> 2.252,0.0,0.0,0.0,-20.0,-22.0
6850 -> 6850,0.1,1_惰行,-0.0 -> -0.0,2.252 -> 2.252,0.0,0.0,0.0,-20.0,-22.0
6860 -> 6860,0.1,1_惰行,-0.0 -> -0.0,2.252 -> 2.252,0.0,0.0,0.0,-20.0,-22.0
6870 -> 6870,0.1,1_惰行,-0.0 -> -0.0,2.252 -> 2.252,0.0,0.0,0.0,-20.0,-22.0
6880 -> 6880,0.1,1_惰行,-0.0 -> -0.0,2.252 -> 2.252,0.0,0.0,0.0,-20.0,-22.0
6890 -> 6890,0.1,1_惰行,-0.0 -> -0.0,2.252 -> 2.252,0.0,0.0,0.0,-20.0,-22.0
6900 -> 6900,0.1,1_惰行,-0.0 -> -0.0,2.252 -> 2.252,0.0,0.0,0.0,-20.0,-22.0
6910 -> 6910,0.1,1_惰行,-0.0 -> -0.0,2.252 -> 2.252,0.0,0.0,0.0,-20.0,-22.0
6920 -> 6920,0.1,2_ブレーキ,-1.3 -> -1.3,2.252 -> 2.252,0.0,0.0,0.0,-20.0,-22.0
6930 -> 6930,0.1,1_惰行,-0.0 -> -0.0,2.252 -> 2.252,0.0,0.0,0.0,-20.0,-22.0
6940 -> 6940,0.1,1_惰行,-0.0 -> -0.0,2.252 -> 2.252,0.0,0.0,0.0,-20.0,-22.0
6950 -> 6950,0.1,1_惰行,-0.0 -> -0.0,2.252 -> 2.252,0.0,0.0,0.0,-20.0,-22.0
6960 -> 6960,0.1,1_惰行,-0.0 -> -0.0,2.252 -> 2.252,0.0,0.0,0.0,-20.0,-22.0
6970 -> 6970,0.1,1_惰行,-0.0 -> -0.0,2.252 -> 2.252,0.0,0.0,0.0,-20.0,-22.0
6980 -> 6980,0.1,1_惰行,-0.0 -> -0.0,2.252 -> 2.252,0.0,0.0,0.0,-20.0,-22.0
6990 -> 6990,0.1,1_惰行,-0.0 -> -0.0,2.252 -> 2.252,0.0,0.0,0.0,-20.0,-22.0
7000 -> 7000,0.1,1_惰行,-0.0 -> -0.0,2.252 -> 2.252,0.0,0.0,0.0,-20.0,-22.0
7010 -> 7010,0.1,1_惰行,-0.0 -> -0.0,2.252 -> 2.252,0.0,0.0,0.0,-20.0,-22.0
7020 -> 7020,0.1,1_惰行,-0.0 -> -0.0,2.252 -> 2.252,0.0,0.0,0.0,-20.0,-22.0
7030 -> 7030,0.1,1_惰行,-0.0 -> -0.0,2.252 -> 2.252,0.0,0.0,0.0,-20.0,-22.0
7040 -> 7040,0.1,1_惰行,-0.0 -> -0.0,2.252 -> 2.252,0.0,0.0,0.0,-20.0,-22.0
7050 -> 7050,0.1,1_惰行,-0.0 -> -0.0,2.252 -> 2.252,0.0,0.0,0.0,-20.0,-22.0
7060 -> 7060,0.1,0_加速,14.3 -> 14.3,2.253 -> 2.253,0.0,-2.0,-0.5,-21.1,-23.6
7070 -> 7070,0.1,1_惰行,14.0 -> 14.0,2.254 -> 2.254,0.0,-2.0,0.0,-21.1,-23.1
7080 -> 7080,0.1,2_ブレーキ,1.4 -> 1.4,2.255 -> 2.255,0.0,0.0,0.0,-20.1,-20.1
7090 -> 7090,0.1,1_惰行,1.2 -> 1.2,2.255 -> 2.255,0.0,0.0,0.0,-20.1,-22.1
7100 -> 7100,0.1,1_惰行,0.9 -> 0.9,2.255 -> 2.255,0.0,0.0,0.0,-20.1,-22.1
7110 -> 7110,0.1,2_ブレーキ,-1.3 -> -1.3,2.255 -> 2.255,0.0,0.0,0.0,-20.0,-22.0
7120 -> 7120,0.1,1_惰行,-0.0 -> -0.0,2.255 -> 2.255,0.0,0.0,0.0,-20.0,-22.0
7130 -> 7130,0.1,2_ブレーキ,-1.3 -> -1.3,2.255 -> 2.255,0.0,0.0,0.0,-20.0,-22.0
7140 -> 7140,0.1,2_ブレーキ,-1.3 -> -1.3,2.255 -> 2.255,0.0,0.0,0.0,-20.0,-22.0
7150 -> 7150,0.1,1_惰行,-0.0 -> -0.0,2.255 -> 2.255,0.0,0.0,0.0,-20.0,-22.0
7160 -> 7160,0.1,1_惰行,-0.0 -> -0.0,2.255 -> 2.255,0.0,0.0,0.0,-20.0,-22.0
7170 -> 7170,0.1,1_惰行,-0.0 -> -0.0,2.255 -> 2.255,0.0,0.0,0.0,-20.0,-22.0
7180 -> 7180,0.1,1_惰行,-0.0 -> -0.0,2.255 -> 2.255,0.0,0.0,0.0,-20.0,-22.0
7190 -> 7190,0.1,1_惰行,-0.0 -> -0.0,2.255 -> 2.255,0.0,0.0,0.0,-20.0,-22.0
7200 -> 7200,0.1,1_惰行,-0.0 -> -0.0,2.255 -> 2.255,0.0,0.0,0.0,-20.0,-22.0
7210 -> 7210,0.1,2_ブレーキ,-1.3 -> -1.3,2.255 -> 2.255,0.0,0.0,0.0,-20.0,-22.0
7220 -> 7220,0.1,1_惰行,-0.0 -> -0.0,2.255 -> 2.255,0.0,0.0,0.0,-20.0,-22.0
7230 -> 7230,0.1,1_惰行,-0.0 -> -0.0,2.255 -> 2.255,0.0,0.0,0.0,-20.0,-22.0
7240 -> 7240,0.1,1_惰行,-0.0 -> -0.0,2.255 -> 2.255,0.0,0.0,0.0,-20.0,-22.0
7250 -> 7250,0.1,2_ブレーキ,-1.3 -> -1.3,2.255 -> 2.255,0.0,0.0,0.0,-20.0,-22.0
7260 -> 7260,0.1,2_ブレーキ,-1.3 -> -1.3,2.255 -> 2.255,0.0,0.0,0.0,-20.0,-22.0
7270 -> 7270,0.1,1_惰行,-0.0 -> -0.0,2.255 -> 2.255,0.0,0.0,0.0,-20.0,-22.0
7280 -> 7280,0.1,1_惰行,-0.0 -> -0.0,2.255 -> 2.255,0.0,0.0,0.0,-20.0,-22.0
7290 -> 7290,0.1,1_惰行,-0.0 -> -0.0,2.255 -> 2.255,0.0,0.0,0.0,-20.0,-22.0
7300 -> 7300,0.1,2_ブレーキ,-1.3 -> -1.3,2.255 -> 2.255,0.0,0.0,0.0,-20.0,-22.0
7310 -> 7310,0.1,0_加速,14.3 -> 14.3,2.255 -> 2.255,0.0,-4.0,-0.5,-21.1,-25.6
7320 -> 7320,0.1,1_惰行,14.0 -> 14.0,2.257 -> 2.257,0.0,-2.0,0.0,-21.1,-23.1
7330 -> 7330,0.1,1_惰行,13.8 -> 13.8,2.258 -> 2.258,0.0,0.0,0.0,-21.1,-21.1
7340 -> 7340,0.1,2_ブレーキ,1.2 -> 1.2,2.258 -> 2.258,0.0,0.0,0.0,-20.1,-22.1
7350 -> 7350,0.1,1_惰行,0.9 -> 0.9,2.258 -> 2.258,0.0,0.0,0.0,-20.1,-22.1
7360 -> 7360,0.1,0_加速,15.2 -> 15.2,2.259 -> 2.259,0.0,-2.0,-0.5,-21.2,-23.7
7370 -> 7370,0.1,1_惰行,14.9 -> 14.9,2.260 -> 2.260,0.0,-2.0,0.0,-21.2,-23.2
7380 -> 7380,0.1,1_惰行,14.7 -> 14.7,2.261 -> 2.261,0.0,0.0,0.0,-21.1,-21.1
7390 -> 7390,0.1,2_ブレーキ,2.1 -> 2.1,2.262 -> 2.262,0.0,0.0,0.0,-20.2,-20.2
7400 -> 7400,0.1,2_ブレーキ,-1.3 -> -1.3,2.262 -> 2.262,0.0,0.0,0.0,-20.0,-22.0
7410 -> 7410,0.1,1_惰行,-0.0 -> -0.0,2.262 -> 2.262,0.0,0.0,0.0,-20.0,-22.0
7420 -> 7420,0.1,1_惰行,-0.0 -> -0.0,2.262 -> 2.262,0.0,0.0,0.0,-20.0,-22.0
7430 -> 7430,0.1,2_ブレーキ,-1.3 -> -1.3,2.262 -> 2.262,0.0,0.0,0.0,-20.0,-22.0
7440 -> 7440,0.1,0_加速,14.3 -> 14.3,2.262 -> 2.262,0.0,-4.0,-0.5,-21.1,-25.6
7450 -> 7450,0.1,1_惰行,14.0 -> 14.0,2.264 -> 2.264,0.0,-2.0,0.0,-21.1,-23.1
7460 -> 7460,0.1,1_惰行,13.8 -> 13.8,2.265 -> 2.265,0.0,0.0,0.0,-21.1,-21.1
