step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
3110 -> 3170,0.7,1_惰行,72.3 -> 70.1,0.946 -> 0.979,231.2,-2.0,0.0,0.0,229.2
3180 -> 3180,0.1,2_ブレーキ,57.5 -> 57.5,0.984 -> 0.984,24.4,-2.0,0.0,0.0,22.4
3190 -> 3190,0.1,1_惰行,57.2 -> 57.2,0.988 -> 0.988,26.6,-2.0,0.0,0.0,24.6
3200 -> 3200,0.1,0_加速,71.4 -> 71.4,0.993 -> 0.993,25.1,-2.0,-0.5,0.0,22.6
3210 -> 3220,0.2,1_惰行,71.1 -> 70.7,0.999 -> 1.004,65.8,-2.0,0.0,0.0,63.8
3230 -> 3230,0.1,0_加速,84.9 -> 84.9,1.010 -> 1.010,30.3,-2.0,-0.5,0.0,27.8
3240 -> 3250,0.2,1_惰行,84.5 -> 84.2,1.017 -> 1.023,78.3,-2.0,0.0,0.0,76.3
3260 -> 3260,0.1,0_加速,98.4 -> 98.4,1.030 -> 1.030,35.5,-2.0,-0.5,0.0,33.0
3270 -> 3600,3.4,1_惰行,97.9 -> 84.8,1.038 -> 1.270,1439.9,-2.0,0.0,0.0,1440.6
3610 -> 3610,0.1,0_加速,99.0 -> 99.0,1.277 -> 1.277,35.7,-2.0,-0.5,0.0,33.4
3620 -> 3690,0.8,1_惰行,98.6 -> 95.7,1.285 -> 1.337,360.5,-2.0,0.0,0.0,359.8
3700 -> 3700,0.1,2_ブレーキ,83.1 -> 83.1,1.344 -> 1.344,34.3,-2.0,0.0,0.0,32.4
3710 -> 3850,1.5,1_惰行,82.7 -> 77.5,1.351 -> 1.437,557.5,-2.0,0.0,0.0,559.2
3860 -> 3860,0.1,0_加速,91.7 -> 91.7,1.444 -> 1.444,32.9,-2.0,-0.5,0.0,30.7
3870 -> 4000,1.4,1_惰行,91.3 -> 86.2,1.451 -> 1.540,576.4,-2.0,0.0,0.0,580.1
4010 -> 4010,0.1,0_加速,100.4 -> 100.4,1.547 -> 1.547,0.0,-2.0,-0.5,-0.0,-2.0
4020 -> 4190,1.8,1_惰行,100.0 -> 93.0,1.555 -> 1.681,805.6,-2.0,0.0,0.0,817.2
4200 -> 4200,0.1,0_加速,107.2 -> 107.2,1.689 -> 1.689,0.0,-2.0,-0.5,-0.6,-2.0
4210 -> 4600,4.0,1_惰行,106.8 -> 90.6,1.697 -> 1.994,848.2,-2.0,0.0,-15.6,934.1
4610 -> 4610,0.1,1_惰行,90.2 -> 90.2,2.001 -> 2.001,0.0,0.0,0.0,-27.0,-22.0
4620 -> 4620,0.1,1_惰行,89.8 -> 89.8,2.008 -> 2.008,0.0,0.0,0.0,-26.9,-22.1
4630 -> 4630,0.1,2_ブレーキ,77.2 -> 77.2,2.014 -> 2.014,0.0,-2.0,0.0,-26.0,-23.3
4640 -> 4640,0.1,2_ブレーキ,64.6 -> 64.6,2.020 -> 2.020,0.0,0.0,0.0,-25.0,-20.5
4650 -> 4650,0.1,1_惰行,64.3 -> 64.3,2.025 -> 2.025,0.0,-2.0,0.0,-25.0,-22.5
4660 -> 4660,0.1,1_惰行,63.9 -> 63.9,2.030 -> 2.030,0.0,0.0,0.0,-24.9,-20.6
4670 -> 4670,0.1,1_惰行,63.6 -> 63.6,2.034 -> 2.034,0.0,0.0,0.0,-24.9,-20.7
4680 -> 4680,0.1,1_惰行,63.2 -> 63.2,2.039 -> 2.039,0.0,0.0,0.0,-24.9,-20.8
4690 -> 4690,0.1,1_惰行,62.9 -> 62.9,2.044 -> 2.044,0.0,0.0,0.0,-24.9,-20.8
4700 -> 4700,0.1,1_惰行,62.6 -> 62.6,2.049 -> 2.049,0.0,0.0,0.0,-24.8,-20.9
4710 -> 4710,0.1,1_惰行,62.2 -> 62.2,2.054 -> 2.054,0.0,0.0,0.0,-24.8,-24.8
4720 -> 4720,0.1,1_惰行,61.9 -> 61.9,2.059 -> 2.059,0.0,0.0,0.0,-24.8,-24.8
4730 -> 4730,0.1,1_惰行,61.6 -> 61.6,2.063 -> 2.063,0.0,0.0,0.0,-24.8,-24.8
4740 -> 4740,0.1,1_惰行,61.2 -> 61.2,2.068 -> 2.068,0.0,0.0,0.0,-24.7,-24.7
4750 -> 4750,0.1,1_惰行,60.9 -> 60.9,2.073 -> 2.073,0.0,0.0,0.0,-24.7,-24.7
4760 -> 4760,0.1,2_ブレーキ,48.3 -> 48.3,2.077 -> 2.077,0.0,-2.0,0.0,-23.7,-25.7
4770 -> 4770,0.1,2_ブレーキ,35.7 -> 35.7,2.080 -> 2.080,0.0,0.0,0.0,-22.8,-22.8
4780 -> 4780,0.1,1_惰行,35.4 -> 35.4,2.083 -> 2.083,0.0,-2.0,0.0,-22.7,-24.7
4790 -> 4790,0.1,1_惰行,35.1 -> 35.1,2.086 -> 2.086,0.0,0.0,0.0,-22.7,-22.7
4800 -> 4800,0.1,2_ブレーキ,22.5 -> 22.5,2.088 -> 2.088,0.0,-2.0,0.0,-21.7,-23.7
4810 -> 4810,0.1,1_惰行,22.3 -> 22.3,2.090 -> 2.090,0.0,-2.0,0.0,-21.7,-23.7
4820 -> 4820,0.1,1_惰行,22.0 -> 22.0,2.091 -> 2.091,0.0,0.0,0.0,-21.7,-21.7
4830 -> 4830,0.1,1_惰行,21.7 -> 21.7,2.093 -> 2.093,0.0,0.0,0.0,-21.7,-21.7
4840 -> 4840,0.1,2_ブレーキ,9.1 -> 9.1,2.094 -> 2.094,0.0,0.0,0.0,-20.7,-20.7
4850 -> 4850,0.1,1_惰行,8.9 -> 8.9,2.095 -> 2.095,0.0,0.0,0.0,-20.7,-20.7
4860 -> 4860,0.1,1_惰行,8.6 -> 8.6,2.096 -> 2.096,0.0,0.0,0.0,-20.7,-20.7
4870 -> 4870,0.1,1_惰行,8.4 -> 8.4,2.096 -> 2.096,0.0,0.0,0.0,-20.6,-20.6
4880 -> 4880,0.1,1_惰行,8.1 -> 8.1,2.097 -> 2.097,0.0,0.0,0.0,-20.6,-20.6
4890 -> 4890,0.1,1_惰行,7.9 -> 7.9,2.097 -> 2.097,0.0,0.0,0.0,-20.6,-20.6
4900 -> 4900,0.1,1_惰行,7.6 -> 7.6,2.098 -> 2.098,0.0,0.0,0.0,-20.6,-20.6
4910 -> 4910,0.1,1_惰行,7.4 -> 7.4,2.099 -> 2.099,0.0,0.0,0.0,-20.6,-20.6
4920 -> 4920,0.1,1_惰行,7.2 -> 7.2,2.099 -> 2.099,0.0,0.0,0.0,-20.6,-20.6
4930 -> 4930,0.1,2_ブレーキ,-1.3 -> -1.3,2.099 -> 2.099,0.0,0.0,0.0,-20.0,-22.0
4940 -> 4940,0.1,2_ブレーキ,-1.3 -> -1.3,2.099 -> 2.099,0.0,0.0,0.0,-20.0,-22.0
4950 -> 4950,0.1,1_惰行,-0.0 -> -0.0,2.099 -> 2.099,0.0,0.0,0.0,-20.0,-22.0
4960 -> 4960,0.1,2_ブレーキ,-1.3 -> -1.3,2.099 -> 2.099,0.0,0.0,0.0,-20.0,-22.0
4970 -> 4970,0.1,1_惰行,-0.0 -> -0.0,2.099 -> 2.099,0.0,0.0,0.0,-20.0,-22.0
4980 -> 4980,0.1,0_加速,14.3 -> 14.3,2.100 -> 2.100,0.0,-2.0,-0.5,-21.1,-23.6
4990 -> 4990,0.1,1_惰行,14.0 -> 14.0,2.101 -> 2.101,0.0,-2.0,0.0,-21.1,-23.1
5000 -> 5000,0.1,2_ブレーキ,1.4 -> 1.4,2.102 -> 2.102,0.0,0.0,0.0,-20.1,-20.1
5010 -> 5010,0.1,0_加速,15.7 -> 15.7,2.102 -> 2.102,0.0,-4.0,-0.5,-21.2,-25.7
5020 -> 5020,0.1,1_惰行,15.4 -> 15.4,2.103 -> 2.103,0.0,-2.0,0.0,-21.2,-23.2
5030 -> 5030,0.1,1_惰行,15.2 -> 15.2,2.105 -> 2.105,0.0,0.0,0.0,-21.2,-21.2
5040 -> 5040,0.1,1_惰行,14.9 -> 14.9,2.106 -> 2.106,0.0,0.0,0.0,-21.2,-21.2
5050 -> 5050,0.1,2_ブレーキ,2.3 -> 2.3,2.106 -> 2.106,0.0,0.0,0.0,-20.2,-20.2
5060 -> 5060,0.1,1_惰行,2.1 -> 2.1,2.107 -> 2.107,0.0,0.0,0.0,-20.2,-20.2
5070 -> 5070,0.1,1_惰行,1.8 -> 1.8,2.107 -> 2.107,0.0,0.0,0.0,-20.1,-20.1
5080 -> 5080,0.1,1_惰行,1.6 -> 1.6,2.107 -> 2.107,0.0,0.0,0.0,-20.1,-20.1
5090 -> 5090,0.1,1_惰行,1.4 -> 1.4,2.107 -> 2.107,0.0,0.0,0.0,-20.1,-20.1
5100 -> 5100,0.1,1_惰行,1.1 -> 1.1,2.107 -> 2.107,0.0,0.0,0.0,-20.1,-22.1
5110 -> 5110,0.1,1_惰行,0.9 -> 0.9,2.107 -> 2.107,0.0,0.0,0.0,-20.1,-22.1
5120 -> 5120,0.1,2_ブレーキ,-1.3 -> -1.3,2.107 -> 2.107,0.0,0.0,0.0,-20.0,-22.0
5130 -> 5130,0.1,1_惰行,-0.0 -> -0.0,2.107 -> 2.107,0.0,0.0,0.0,-20.0,-22.0
5140 -> 5140,0.1,1_惰行,-0.0 -> -0.0,2.107 -> 2.107,0.0,0.0,0.0,-20.0,-22.0
5150 -> 5150,0.1,1_惰行,-0.0 -> -0.0,2.107 -> 2.107,0.0,0.0,0.0,-20.0,-22.0
5160 -> 5160,0.1,2_ブレーキ,-1.3 -> -1.3,2.107 -> 2.107,0.0,0.0,0.0,-20.0,-22.0
5170 -> 5170,0.1,1_惰行,-0.0 -> -0.0,2.107 -> 2.107,0.0,0.0,0.0,-20.0,-22.0
5180 -> 5180,0.1,1_惰行,-0.0 -> -0.0,2.107 -> 2.107,0.0,0.0,0.0,-20.0,-22.0
5190 -> 5190,0.1,1_惰行,-0.0 -> -0.0,2.107 -> 2.107,0.0,0.0,0.0,-20.0,-22.0
5200 -> 5200,0.1,2_ブレーキ,-1.3 -> -1.3,2.107 -> 2.107,0.0,0.0,0.0,-20.0,-22.0
5210 -> 5210,0.1,1_惰行,-0.0 -> -0.0,2.107 -> 2.107,0.0,0.0,0.0,-20.0,-22.0
5220 -> 5220,0.1,1_惰行,-0.0 -> -0.0,2.107 -> 2.107,0.0,0.0,0.0,-20.0,-22.0
5230 -> 5230,0.1,1_惰行,-0.0 -> -0.0,2.107 -> 2.107,0.0,0.0,0.0,-20.0,-22.0
5240 -> 5240,0.1,1_惰行,-0.0 -> -0.0,2.107 -> 2.107,0.0,0.0,0.0,-20.0,-22.0
5250 -> 5250,0.1,2_ブレーキ,-1.3 -> -1.3,2.107 -> 2.107,0.0,0.0,0.0,-20.0,-22.0
5260 -> 5260,0.1,2_ブレーキ,-1.3 -> -1.3,2.107 -> 2.107,0.0,0.0,0.0,-20.0,-22.0
5270 -> 5270,0.1,1_惰行,-0.0 -> -0.0,2.107 -> 2.107,0.0,0.0,0.0,-20.0,-22.0
5280 -> 5280,0.1,1_惰行,-0.0 -> -0.0,2.107 -> 2.107,0.0,0.0,0.0,-20.0,-22.0
5290 -> 5290,0.1,1_惰行,-0.0 -> -0.0,2.107 -> 2.107,0.0,0.0,0.0,-20.0,-22.0
5300 -> 5300,0.1,1_惰行,-0.0 -> -0.0,2.107 -> 2.107,0.0,0.0,0.0,-20.0,-22.0
5310 -> 5310,0.1,1_惰行,-0.0 -> -0.0,2.107 -> 2.107,0.0,0.0,0.0,-20.0,-22.0
5320 -> 5320,0.1,0_加速,14.3 -> 14.3,2.108 -> 2.108,0.0,-2.0,-0.5,-21.1,-23.6
5330 -> 5330,0.1,1_惰行,14.0 -> 14.0,2.109 -> 2.109,0.0,-2.0,0.0,-21.1,-23.1
5340 -> 5340,0.1,1_惰行,13.8 -> 13.8,2.110 -> 2.110,0.0,0.0,0.0,-21.1,-21.1
5350 -> 5350,0.1,1_惰行,13.5 -> 13.5,2.111 -> 2.111,0.0,0.0,0.0,-21.0,-21.0
5360 -> 5360,0.1,1_惰行,13.3 -> 13.3,2.112 -> 2.112,0.0,0.0,0.0,-21.0,-21.0
5370 -> 5370,0.1,1_惰行,13.0 -> 13.0,2.113 -> 2.113,0.0,0.0,0.0,-21.0,-21.0
5380 -> 5380,0.1,2_ブレーキ,0.4 -> 0.4,2.113 -> 2.113,0.0,0.0,0.0,-20.0,-22.0
5390 -> 5390,0.1,1_惰行,0.2 -> 0.2,2.113 -> 2.113,0.0,0.0,0.0,-20.0,-22.0
5400 -> 5400,0.1,1_惰行,-0.0 -> -0.0,2.113 -> 2.113,0.0,0.0,0.0,-20.0,-22.0
5410 -> 5410,0.1,1_惰行,-0.0 -> -0.0,2.113 -> 2.113,0.0,0.0,0.0,-20.0,-22.0
5420 -> 5420,0.1,2_ブレーキ,-1.3 -> -1.3,2.113 -> 2.113,0.0,0.0,0.0,-20.0,-22.0
5430 -> 5430,0.1,1_惰行,-0.0 -> -0.0,2.113 -> 2.113,0.0,0.0,0.0,-20.0,-22.0
5440 -> 5440,0.1,2_ブレーキ,-1.3 -> -1.3,2.113 -> 2.113,0.0,0.0,0.0,-20.0,-22.0
5450 -> 5450,0.1,1_惰行,-0.0 -> -0.0,2.113 -> 2.113,0.0,0.0,0.0,-20.0,-22.0
5460 -> 5460,0.1,2_ブレーキ,-1.3 -> -1.3,2.113 -> 2.113,0.0,0.0,0.0,-20.0,-22.0
5470 -> 5470,0.1,1_惰行,-0.0 -> -0.0,2.113 -> 2.113,0.0,0.0,0.0,-20.0,-22.0
5480 -> 5480,0.1,2_ブレーキ,-1.3 -> -1.3,2.113 -> 2.113,0.0,0.0,0.0,-20.0,-22.0
5490 -> 5490,0.1,1_惰行,-0.0 -> -0.0,2.113 -> 2.113,0.0,0.0,0.0,-20.0,-22.0
5500 -> 5500,0.1,1_惰行,-0.0 -> -0.0,2.113 -> 2.113,0.0,0.0,0.0,-20.0,-22.0
5510 -> 5510,0.1,1_惰行,-0.0 -> -0.0,2.113 -> 2.113,0.0,0.0,0.0,-20.0,-22.0
