step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
5170 -> 5170,0.1,1_惰行,110.6 -> 110.6,2.905 -> 2.905,0.0,0.0,0.0,-28.5,-28.5
5180 -> 5180,0.1,1_惰行,110.1 -> 110.1,2.913 -> 2.913,0.0,0.0,0.0,-28.5,-28.5
5190 -> 5190,0.1,1_惰行,109.7 -> 109.7,2.922 -> 2.922,0.0,0.0,0.0,-28.5,-28.5
5200 -> 5200,0.1,1_惰行,109.2 -> 109.2,2.930 -> 2.930,0.0,0.0,0.0,-28.4,-28.4
5210 -> 5210,0.1,1_惰行,108.8 -> 108.8,2.939 -> 2.939,0.0,0.0,0.0,-28.4,-28.4
5220 -> 5220,0.1,1_惰行,108.3 -> 108.3,2.947 -> 2.947,0.0,0.0,0.0,-28.4,-28.4
5230 -> 5230,0.1,1_惰行,107.9 -> 107.9,2.955 -> 2.955,0.0,0.0,0.0,-28.3,-28.3
5240 -> 5240,0.1,1_惰行,107.5 -> 107.5,2.964 -> 2.964,0.0,0.0,0.0,-28.3,-28.3
5250 -> 5250,0.1,2_ブレーキ,94.9 -> 94.9,2.971 -> 2.971,0.0,-2.0,0.0,-27.3,-29.3
5260 -> 5260,0.1,1_惰行,94.5 -> 94.5,2.979 -> 2.979,0.0,-2.0,0.0,-27.3,-29.3
5270 -> 5270,0.1,2_ブレーキ,81.9 -> 81.9,2.985 -> 2.985,0.0,-2.0,0.0,-26.3,-28.3
5280 -> 5280,0.1,2_ブレーキ,69.3 -> 69.3,2.991 -> 2.991,0.0,0.0,0.0,-25.3,-25.3
5290 -> 5290,0.1,1_惰行,68.9 -> 68.9,2.996 -> 2.996,0.0,-2.0,0.0,-25.3,-27.3
5300 -> 5300,0.1,1_惰行,68.6 -> 68.6,3.002 -> 3.002,0.0,0.0,0.0,-25.3,-25.3
5310 -> 5310,0.1,1_惰行,68.2 -> 68.2,3.007 -> 3.007,0.0,0.0,0.0,-25.3,-25.3
5320 -> 5320,0.1,1_惰行,67.9 -> 67.9,3.012 -> 3.012,0.0,0.0,0.0,-25.2,-25.2
5330 -> 5330,0.1,1_惰行,67.5 -> 67.5,3.018 -> 3.018,0.0,0.0,0.0,-25.2,-25.2
5340 -> 5340,0.1,1_惰行,67.2 -> 67.2,3.023 -> 3.023,0.0,0.0,0.0,-25.2,-25.2
5350 -> 5350,0.1,1_惰行,66.8 -> 66.8,3.028 -> 3.028,0.0,0.0,0.0,-25.2,-25.2
5360 -> 5360,0.1,2_ブレーキ,54.2 -> 54.2,3.033 -> 3.033,0.0,-2.0,0.0,-24.2,-26.2
5370 -> 5370,0.1,1_惰行,53.9 -> 53.9,3.037 -> 3.037,0.0,-2.0,0.0,-24.2,-26.2
5380 -> 5380,0.1,1_惰行,53.6 -> 53.6,3.041 -> 3.041,0.0,0.0,0.0,-24.1,-24.1
5390 -> 5390,0.1,2_ブレーキ,41.0 -> 41.0,3.044 -> 3.044,0.0,-2.0,0.0,-23.2,-25.2
5400 -> 5400,0.1,1_惰行,40.7 -> 40.7,3.048 -> 3.048,0.0,-2.0,0.0,-23.1,-25.1
5410 -> 5410,0.1,1_惰行,40.4 -> 40.4,3.051 -> 3.051,0.0,0.0,0.0,-23.1,-23.1
5420 -> 5420,0.1,1_惰行,40.1 -> 40.1,3.054 -> 3.054,0.0,0.0,0.0,-23.1,-23.1
5430 -> 5430,0.1,1_惰行,39.8 -> 39.8,3.057 -> 3.057,0.0,0.0,0.0,-23.1,-23.1
5440 -> 5440,0.1,2_ブレーキ,27.2 -> 27.2,3.059 -> 3.059,0.0,-2.0,0.0,-22.1,-24.1
5450 -> 5450,0.1,1_惰行,26.9 -> 26.9,3.062 -> 3.062,0.0,-2.0,0.0,-22.1,-24.1
5460 -> 5460,0.1,1_惰行,26.7 -> 26.7,3.064 -> 3.064,0.0,0.0,0.0,-22.1,-22.1
5470 -> 5470,0.1,1_惰行,26.4 -> 26.4,3.066 -> 3.066,0.0,0.0,0.0,-22.0,-22.0
5480 -> 5480,0.1,0_加速,40.6 -> 40.6,3.068 -> 3.068,0.0,-2.0,-0.5,-23.1,-25.6
5490 -> 5490,0.1,1_惰行,40.3 -> 40.3,3.071 -> 3.071,0.0,-2.0,0.0,-23.1,-25.1
5500 -> 5500,0.1,2_ブレーキ,27.7 -> 27.7,3.074 -> 3.074,0.0,-2.0,0.0,-22.1,-24.1
5510 -> 5510,0.1,1_惰行,27.5 -> 27.5,3.076 -> 3.076,0.0,-2.0,0.0,-22.1,-24.1
5520 -> 5520,0.1,1_惰行,27.2 -> 27.2,3.078 -> 3.078,0.0,0.0,0.0,-22.1,-22.1
5530 -> 5530,0.1,1_惰行,26.9 -> 26.9,3.080 -> 3.080,0.0,0.0,0.0,-22.1,-22.1
5540 -> 5540,0.1,0_加速,41.2 -> 41.2,3.083 -> 3.083,0.0,-2.0,-0.5,-23.2,-25.7
5550 -> 5550,0.1,0_加速,55.4 -> 55.4,3.087 -> 3.087,0.0,0.0,-0.5,-24.3,-24.8
5560 -> 5560,0.1,2_ブレーキ,42.8 -> 42.8,3.091 -> 3.091,0.0,-4.0,0.0,-23.3,-27.3
5570 -> 5570,0.1,2_ブレーキ,30.2 -> 30.2,3.093 -> 3.093,0.0,0.0,0.0,-22.3,-22.3
5580 -> 5580,0.1,1_惰行,29.9 -> 29.9,3.096 -> 3.096,0.0,-2.0,0.0,-22.3,-24.3
5590 -> 5590,0.1,1_惰行,29.7 -> 29.7,3.098 -> 3.098,0.0,0.0,0.0,-22.3,-22.3
5600 -> 5600,0.1,1_惰行,29.4 -> 29.4,3.100 -> 3.100,0.0,0.0,0.0,-22.3,-22.3
5610 -> 5610,0.1,1_惰行,29.1 -> 29.1,3.102 -> 3.102,0.0,0.0,0.0,-22.2,-22.2
5620 -> 5620,0.1,1_惰行,28.8 -> 28.8,3.105 -> 3.105,0.0,0.0,0.0,-22.2,-22.2
5630 -> 5630,0.1,1_惰行,28.5 -> 28.5,3.107 -> 3.107,0.0,0.0,0.0,-22.2,-22.2
5640 -> 5640,0.1,2_ブレーキ,15.9 -> 15.9,3.109 -> 3.109,0.0,-2.0,0.0,-21.2,-23.2
5650 -> 5650,0.1,2_ブレーキ,3.3 -> 3.3,3.109 -> 3.109,0.0,0.0,0.0,-20.3,-20.3
5660 -> 5660,0.1,2_ブレーキ,-1.3 -> -1.3,3.109 -> 3.109,0.0,0.0,0.0,-20.0,-22.0
5670 -> 5670,0.1,1_惰行,-0.0 -> -0.0,3.109 -> 3.109,0.0,0.0,0.0,-20.0,-22.0
5680 -> 5680,0.1,1_惰行,-0.0 -> -0.0,3.109 -> 3.109,0.0,0.0,0.0,-20.0,-22.0
5690 -> 5690,0.1,2_ブレーキ,-1.3 -> -1.3,3.109 -> 3.109,0.0,0.0,0.0,-20.0,-22.0
5700 -> 5700,0.1,2_ブレーキ,-1.3 -> -1.3,3.109 -> 3.109,0.0,0.0,0.0,-20.0,-22.0
5710 -> 5710,0.1,1_惰行,-0.0 -> -0.0,3.109 -> 3.109,0.0,0.0,0.0,-20.0,-22.0
5720 -> 5720,0.1,2_ブレーキ,-1.3 -> -1.3,3.109 -> 3.109,0.0,0.0,0.0,-20.0,-22.0
5730 -> 5730,0.1,1_惰行,-0.0 -> -0.0,3.109 -> 3.109,0.0,0.0,0.0,-20.0,-22.0
5740 -> 5740,0.1,2_ブレーキ,-1.3 -> -1.3,3.109 -> 3.109,0.0,0.0,0.0,-20.0,-22.0
5750 -> 5750,0.1,1_惰行,-0.0 -> -0.0,3.109 -> 3.109,0.0,0.0,0.0,-20.0,-22.0
5760 -> 5760,0.1,1_惰行,-0.0 -> -0.0,3.109 -> 3.109,0.0,0.0,0.0,-20.0,-22.0
5770 -> 5770,0.1,0_加速,14.3 -> 14.3,3.110 -> 3.110,0.0,-2.0,-0.5,-21.1,-23.6
5780 -> 5780,0.1,1_惰行,14.0 -> 14.0,3.111 -> 3.111,0.0,-2.0,0.0,-21.1,-23.1
5790 -> 5790,0.1,1_惰行,13.8 -> 13.8,3.112 -> 3.112,0.0,0.0,0.0,-21.1,-21.1
5800 -> 5800,0.1,1_惰行,13.5 -> 13.5,3.113 -> 3.113,0.0,0.0,0.0,-21.0,-21.0
5810 -> 5810,0.1,1_惰行,13.3 -> 13.3,3.114 -> 3.114,0.0,0.0,0.0,-21.0,-21.0
5820 -> 5820,0.1,0_加速,27.5 -> 27.5,3.116 -> 3.116,0.0,-2.0,-0.5,-22.1,-24.6
5830 -> 5830,0.1,2_ブレーキ,14.9 -> 14.9,3.117 -> 3.117,0.0,-4.0,0.0,-21.2,-25.2
5840 -> 5840,0.1,1_惰行,14.7 -> 14.7,3.118 -> 3.118,0.0,-2.0,0.0,-21.1,-23.1
5850 -> 5850,0.1,0_加速,28.9 -> 28.9,3.120 -> 3.120,0.0,-2.0,-0.5,-22.2,-24.7
5860 -> 5860,0.1,2_ブレーキ,16.3 -> 16.3,3.122 -> 3.122,0.0,-4.0,0.0,-21.3,-25.3
5870 -> 5870,0.1,1_惰行,16.1 -> 16.1,3.123 -> 3.123,0.0,-2.0,0.0,-21.2,-23.2
5880 -> 5880,0.1,1_惰行,15.8 -> 15.8,3.124 -> 3.124,0.0,0.0,0.0,-21.2,-21.2
5890 -> 5890,0.1,1_惰行,15.5 -> 15.5,3.126 -> 3.126,0.0,0.0,0.0,-21.2,-21.2
5900 -> 5900,0.1,0_加速,29.8 -> 29.8,3.127 -> 3.127,0.0,-2.0,-0.5,-22.3,-24.8
5910 -> 5910,0.1,2_ブレーキ,17.2 -> 17.2,3.129 -> 3.129,0.0,-4.0,0.0,-21.3,-25.3
5920 -> 5920,0.1,1_惰行,16.9 -> 16.9,3.130 -> 3.130,0.0,-2.0,0.0,-21.3,-23.3
5930 -> 5930,0.1,1_惰行,16.7 -> 16.7,3.132 -> 3.132,0.0,0.0,0.0,-21.3,-21.3
5940 -> 5940,0.1,1_惰行,16.4 -> 16.4,3.133 -> 3.133,0.0,0.0,0.0,-21.3,-21.3
5950 -> 5950,0.1,1_惰行,16.2 -> 16.2,3.134 -> 3.134,0.0,0.0,0.0,-21.2,-21.2
5960 -> 5960,0.1,2_ブレーキ,3.6 -> 3.6,3.135 -> 3.135,0.0,0.0,0.0,-20.3,-20.3
5970 -> 5970,0.1,0_加速,17.8 -> 17.8,3.136 -> 3.136,0.0,-4.0,-0.5,-21.4,-25.9
5980 -> 5980,0.1,1_惰行,17.6 -> 17.6,3.137 -> 3.137,0.0,-2.0,0.0,-21.4,-23.4
5990 -> 5990,0.1,1_惰行,17.3 -> 17.3,3.139 -> 3.139,0.0,0.0,0.0,-21.3,-21.3
6000 -> 6000,0.1,0_加速,31.6 -> 31.6,3.141 -> 3.141,0.0,-2.0,-0.5,-22.4,-24.9
6010 -> 6010,0.1,0_加速,45.8 -> 45.8,3.144 -> 3.144,0.0,0.0,-0.5,-23.5,-24.0
6020 -> 6020,0.1,1_惰行,45.5 -> 45.5,3.147 -> 3.147,0.0,-2.0,0.0,-23.5,-25.5
6030 -> 6030,0.1,1_惰行,45.2 -> 45.2,3.151 -> 3.151,0.0,0.0,0.0,-23.5,-23.5
6040 -> 6040,0.1,1_惰行,44.9 -> 44.9,3.154 -> 3.154,0.0,0.0,0.0,-23.5,-23.5
6050 -> 6050,0.1,1_惰行,44.6 -> 44.6,3.158 -> 3.158,0.0,0.0,0.0,-23.4,-23.4
6060 -> 6060,0.1,2_ブレーキ,32.0 -> 32.0,3.160 -> 3.160,0.0,-2.0,0.0,-22.5,-24.5
6070 -> 6070,0.1,1_惰行,31.7 -> 31.7,3.163 -> 3.163,0.0,-2.0,0.0,-22.4,-24.4
6080 -> 6080,0.1,1_惰行,31.4 -> 31.4,3.165 -> 3.165,0.0,0.0,0.0,-22.4,-22.4
6090 -> 6090,0.1,1_惰行,31.2 -> 31.2,3.168 -> 3.168,0.0,0.0,0.0,-22.4,-22.4
6100 -> 6100,0.1,2_ブレーキ,18.6 -> 18.6,3.170 -> 3.170,0.0,-2.0,0.0,-21.4,-23.4
6110 -> 6110,0.1,1_惰行,18.3 -> 18.3,3.171 -> 3.171,0.0,-2.0,0.0,-21.4,-23.4
6120 -> 6120,0.1,2_ブレーキ,5.7 -> 5.7,3.172 -> 3.172,0.0,0.0,0.0,-20.4,-20.4
6130 -> 6130,0.1,1_惰行,5.5 -> 5.5,3.172 -> 3.172,0.0,0.0,0.0,-20.4,-20.4
6140 -> 6140,0.1,1_惰行,5.2 -> 5.2,3.173 -> 3.173,0.0,0.0,0.0,-20.4,-20.4
6150 -> 6150,0.1,2_ブレーキ,-1.3 -> -1.3,3.173 -> 3.173,0.0,0.0,0.0,-20.0,-22.0
6160 -> 6160,0.1,0_加速,14.3 -> 14.3,3.173 -> 3.173,0.0,-4.0,-0.5,-21.1,-25.6
6170 -> 6170,0.1,1_惰行,14.0 -> 14.0,3.175 -> 3.175,0.0,-2.0,0.0,-21.1,-23.1
6180 -> 6180,0.1,1_惰行,13.8 -> 13.8,3.176 -> 3.176,0.0,0.0,0.0,-21.1,-21.1
6190 -> 6190,0.1,2_ブレーキ,1.2 -> 1.2,3.176 -> 3.176,0.0,0.0,0.0,-20.1,-22.1
6200 -> 6200,0.1,1_惰行,0.9 -> 0.9,3.176 -> 3.176,0.0,0.0,0.0,-20.1,-22.1
6210 -> 6210,0.1,1_惰行,0.7 -> 0.7,3.176 -> 3.176,0.0,0.0,0.0,-20.1,-22.1
6220 -> 6220,0.1,1_惰行,0.4 -> 0.4,3.176 -> 3.176,0.0,0.0,0.0,-20.0,-22.0
6230 -> 6230,0.1,1_惰行,0.2 -> 0.2,3.176 -> 3.176,0.0,0.0,0.0,-20.0,-22.0
6240 -> 6240,0.1,2_ブレーキ,-1.3 -> -1.3,3.176 -> 3.176,0.0,0.0,0.0,-20.0,-22.0
6250 -> 6250,0.1,1_惰行,-0.0 -> -0.0,3.176 -> 3.176,0.0,0.0,0.0,-20.0,-22.0
6260 -> 6260,0.1,1_惰行,-0.0 -> -0.0,3.176 -> 3.176,0.0,0.0,0.0,-20.0,-22.0
6270 -> 6270,0.1,0_加速,14.3 -> 14.3,3.177 -> 3.177,0.0,-2.0,-0.5,-21.1,-23.6
6280 -> 6280,0.1,2_ブレーキ,1.7 -> 1.7,3.177 -> 3.177,0.0,0.0,0.0,-20.1,-20.1
6290 -> 6290,0.1,1_惰行,1.4 -> 1.4,3.178 -> 3.178,0.0,0.0,0.0,-20.1,-20.1
6300 -> 6300,0.1,1_惰行,1.2 -> 1.2,3.178 -> 3.178,0.0,0.0,0.0,-20.1,-22.1
6310 -> 6310,0.1,1_惰行,1.0 -> 1.0,3.178 -> 3.178,0.0,0.0,0.0,-20.1,-22.1
6320 -> 6320,0.1,2_ブレーキ,-1.3 -> -1.3,3.178 -> 3.178,0.0,0.0,0.0,-20.0,-22.0
6330 -> 6330,0.1,1_惰行,-0.0 -> -0.0,3.178 -> 3.178,0.0,0.0,0.0,-20.0,-22.0
6340 -> 6340,0.1,1_惰行,-0.0 -> -0.0,3.178 -> 3.178,0.0,0.0,0.0,-20.0,-22.0
6350 -> 6350,0.1,1_惰行,-0.0 -> -0.0,3.178 -> 3.178,0.0,0.0,0.0,-20.0,-22.0
6360 -> 6360,0.1,2_ブレーキ,-1.3 -> -1.3,3.178 -> 3.178,0.0,0.0,0.0,-20.0,-22.0
6370 -> 6370,0.1,1_惰行,-0.0 -> -0.0,3.178 -> 3.178,0.0,0.0,0.0,-20.0,-22.0
6380 -> 6380,0.1,2_ブレーキ,-1.3 -> -1.3,3.178 -> 3.178,0.0,0.0,0.0,-20.0,-22.0
6390 -> 6390,0.1,1_惰行,-0.0 -> -0.0,3.178 -> 3.178,0.0,0.0,0.0,-20.0,-22.0
6400 -> 6400,0.1,0_加速,14.3 -> 14.3,3.178 -> 3.178,0.0,-2.0,-0.5,-21.1,-23.6
6410 -> 6410,0.1,2_ブレーキ,1.7 -> 1.7,3.179 -> 3.179,0.0,0.0,0.0,-20.1,-20.1
6420 -> 6420,0.1,1_惰行,1.4 -> 1.4,3.179 -> 3.179,0.0,0.0,0.0,-20.1,-20.1
6430 -> 6430,0.1,2_ブレーキ,-1.3 -> -1.3,3.179 -> 3.179,0.0,0.0,0.0,-20.0,-22.0
6440 -> 6440,0.1,1_惰行,-0.0 -> -0.0,3.179 -> 3.179,0.0,0.0,0.0,-20.0,-22.0
6450 -> 6450,0.1,1_惰行,-0.0 -> -0.0,3.179 -> 3.179,0.0,0.0,0.0,-20.0,-22.0
6460 -> 6460,0.1,2_ブレーキ,-1.3 -> -1.3,3.179 -> 3.179,0.0,0.0,0.0,-20.0,-22.0
6470 -> 6470,0.1,1_惰行,-0.0 -> -0.0,3.179 -> 3.179,0.0,0.0,0.0,-20.0,-22.0
6480 -> 6480,0.1,1_惰行,-0.0 -> -0.0,3.179 -> 3.179,0.0,0.0,0.0,-20.0,-22.0
6490 -> 6490,0.1,0_加速,14.3 -> 14.3,3.180 -> 3.180,0.0,-2.0,-0.5,-21.1,-23.6
6500 -> 6500,0.1,2_ブレーキ,1.7 -> 1.7,3.180 -> 3.180,0.0,0.0,0.0,-20.1,-20.1
6510 -> 6510,0.1,2_ブレーキ,-1.3 -> -1.3,3.180 -> 3.180,0.0,0.0,0.0,-20.0,-22.0
6520 -> 6520,0.1,1_惰行,-0.0 -> -0.0,3.180 -> 3.180,0.0,0.0,0.0,-20.0,-22.0
6530 -> 6530,0.1,1_惰行,-0.0 -> -0.0,3.180 -> 3.180,0.0,0.0,0.0,-20.0,-22.0
6540 -> 6540,0.1,1_惰行,-0.0 -> -0.0,3.180 -> 3.180,0.0,0.0,0.0,-20.0,-22.0
6550 -> 6550,0.1,0_加速,14.3 -> 14.3,3.181 -> 3.181,0.0,-2.0,-0.5,-21.1,-23.6
6560 -> 6560,0.1,1_惰行,14.0 -> 14.0,3.182 -> 3.182,0.0,-2.0,0.0,-21.1,-23.1
6570 -> 6570,0.1,1_惰行,13.8 -> 13.8,3.183 -> 3.183,0.0,0.0,0.0,-21.1,-21.1
6580 -> 6580,0.1,1_惰行,13.5 -> 13.5,3.184 -> 3.184,0.0,0.0,0.0,-21.0,-21.0
6590 -> 6590,0.1,0_加速,27.8 -> 27.8,3.186 -> 3.186,0.0,-2.0,-0.5,-22.1,-24.6
6600 -> 6600,0.1,1_惰行,27.5 -> 27.5,3.188 -> 3.188,0.0,-2.0,0.0,-22.1,-24.1
6610 -> 6610,0.1,2_ブレーキ,14.9 -> 14.9,3.189 -> 3.189,0.0,-2.0,0.0,-21.1,-23.1
6620 -> 6620,0.1,2_ブレーキ,2.3 -> 2.3,3.190 -> 3.190,0.0,0.0,0.0,-20.2,-20.2
6630 -> 6630,0.1,1_惰行,2.1 -> 2.1,3.190 -> 3.190,0.0,0.0,0.0,-20.2,-20.2
6640 -> 6640,0.1,1_惰行,1.8 -> 1.8,3.190 -> 3.190,0.0,0.0,0.0,-20.1,-20.1
6650 -> 6650,0.1,1_惰行,1.6 -> 1.6,3.190 -> 3.190,0.0,0.0,0.0,-20.1,-20.1
6660 -> 6660,0.1,2_ブレーキ,-1.3 -> -1.3,3.190 -> 3.190,0.0,0.0,0.0,-20.0,-22.0
6670 -> 6670,0.1,2_ブレーキ,-1.3 -> -1.3,3.190 -> 3.190,0.0,0.0,0.0,-20.0,-22.0
6680 -> 6680,0.1,1_惰行,-0.0 -> -0.0,3.190 -> 3.190,0.0,0.0,0.0,-20.0,-22.0
6690 -> 6690,0.1,2_ブレーキ,-1.3 -> -1.3,3.190 -> 3.190,0.0,0.0,0.0,-20.0,-22.0
6700 -> 6700,0.1,1_惰行,-0.0 -> -0.0,3.190 -> 3.190,0.0,0.0,0.0,-20.0,-22.0
6710 -> 6710,0.1,1_惰行,-0.0 -> -0.0,3.190 -> 3.190,0.0,0.0,0.0,-20.0,-22.0
6720 -> 6720,0.1,1_惰行,-0.0 -> -0.0,3.190 -> 3.190,0.0,0.0,0.0,-20.0,-22.0
6730 -> 6730,0.1,1_惰行,-0.0 -> -0.0,3.190 -> 3.190,0.0,0.0,0.0,-20.0,-22.0
6740 -> 6740,0.1,2_ブレーキ,-1.3 -> -1.3,3.190 -> 3.190,0.0,0.0,0.0,-20.0,-22.0
6750 -> 6750,0.1,1_惰行,-0.0 -> -0.0,3.190 -> 3.190,0.0,0.0,0.0,-20.0,-22.0
6760 -> 6760,0.1,1_惰行,-0.0 -> -0.0,3.190 -> 3.190,0.0,0.0,0.0,-20.0,-22.0
6770 -> 6770,0.1,0_加速,14.3 -> 14.3,3.191 -> 3.191,0.0,-2.0,-0.5,-21.1,-23.6
6780 -> 6780,0.1,2_ブレーキ,1.7 -> 1.7,3.192 -> 3.192,0.0,0.0,0.0,-20.1,-20.1
6790 -> 6790,0.1,2_ブレーキ,-1.3 -> -1.3,3.192 -> 3.192,0.0,0.0,0.0,-20.0,-22.0
6800 -> 6800,0.1,2_ブレーキ,-1.3 -> -1.3,3.192 -> 3.192,0.0,0.0,0.0,-20.0,-22.0
6810 -> 6810,0.1,1_惰行,-0.0 -> -0.0,3.192 -> 3.192,0.0,0.0,0.0,-20.0,-22.0
6820 -> 6820,0.1,1_惰行,-0.0 -> -0.0,3.192 -> 3.192,0.0,0.0,0.0,-20.0,-22.0
6830 -> 6830,0.1,1_惰行,-0.0 -> -0.0,3.192 -> 3.192,0.0,0.0,0.0,-20.0,-22.0
6840 -> 6840,0.1,2_ブレーキ,-1.3 -> -1.3,3.192 -> 3.192,0.0,0.0,0.0,-20.0,-22.0
6850 -> 6850,0.1,2_ブレーキ,-1.3 -> -1.3,3.192 -> 3.192,0.0,0.0,0.0,-20.0,-22.0
6860 -> 6860,0.1,1_惰行,-0.0 -> -0.0,3.192 -> 3.192,0.0,0.0,0.0,-20.0,-22.0
6870 -> 6870,0.1,2_ブレーキ,-1.3 -> -1.3,3.192 -> 3.192,0.0,0.0,0.0,-20.0,-22.0
6880 -> 6880,0.1,1_惰行,-0.0 -> -0.0,3.192 -> 3.192,0.0,0.0,0.0,-20.0,-22.0
6890 -> 6890,0.1,1_惰行,-0.0 -> -0.0,3.192 -> 3.192,0.0,0.0,0.0,-20.0,-22.0
6900 -> 6900,0.1,1_惰行,-0.0 -> -0.0,3.192 -> 3.192,0.0,0.0,0.0,-20.0,-22.0
6910 -> 6910,0.1,2_ブレーキ,-1.3 -> -1.3,3.192 -> 3.192,0.0,0.0,0.0,-20.0,-22.0
6920 -> 6920,0.1,1_惰行,-0.0 -> -0.0,3.192 -> 3.192,0.0,0.0,0.0,-20.0,-22.0
6930 -> 6930,0.1,1_惰行,-0.0 -> -0.0,3.192 -> 3.192,0.0,0.0,0.0,-20.0,-22.0
6940 -> 6940,0.1,0_加速,14.3 -> 14.3,3.192 -> 3.192,0.0,-2.0,-0.5,-21.1,-23.6
6950 -> 6950,0.1,0_加速,28.5 -> 28.5,3.194 -> 3.194,0.0,0.0,-0.5,-22.2,-22.7
6960 -> 6960,0.1,1_惰行,28.2 -> 28.2,3.196 -> 3.196,0.0,-2.0,0.0,-22.2,-24.2
6970 -> 6970,0.1,2_ブレーキ,15.6 -> 15.6,3.198 -> 3.198,0.0,-2.0,0.0,-21.2,-23.2
6980 -> 6980,0.1,0_加速,29.9 -> 29.9,3.200 -> 3.200,0.0,-4.0,-0.5,-22.3,-26.8
6990 -> 6990,0.1,1_惰行,29.6 -> 29.6,3.202 -> 3.202,0.0,-2.0,0.0,-22.3,-24.3
7000 -> 7000,0.1,1_惰行,29.4 -> 29.4,3.204 -> 3.204,0.0,0.0,0.0,-22.3,-22.3
7010 -> 7010,0.1,1_惰行,29.1 -> 29.1,3.206 -> 3.206,0.0,0.0,0.0,-22.2,-22.2
7020 -> 7020,0.1,1_惰行,28.8 -> 28.8,3.209 -> 3.209,0.0,0.0,0.0,-22.2,-22.2
7030 -> 7030,0.1,2_ブレーキ,16.2 -> 16.2,3.210 -> 3.210,0.0,-2.0,0.0,-21.2,-23.2
7040 -> 7040,0.1,2_ブレーキ,3.6 -> 3.6,3.211 -> 3.211,0.0,0.0,0.0,-20.3,-20.3
7050 -> 7050,0.1,1_惰行,3.4 -> 3.4,3.211 -> 3.211,0.0,0.0,0.0,-20.3,-20.3
7060 -> 7060,0.1,2_ブレーキ,-1.3 -> -1.3,3.211 -> 3.211,0.0,0.0,0.0,-20.0,-22.0
7070 -> 7070,0.1,1_惰行,-0.0 -> -0.0,3.211 -> 3.211,0.0,0.0,0.0,-20.0,-22.0
7080 -> 7080,0.1,0_加速,14.3 -> 14.3,3.212 -> 3.212,0.0,-2.0,-0.5,-21.1,-23.6
7090 -> 7090,0.1,1_惰行,14.0 -> 14.0,3.213 -> 3.213,0.0,-2.0,0.0,-21.1,-23.1
7100 -> 7100,0.1,2_ブレーキ,1.4 -> 1.4,3.214 -> 3.214,0.0,0.0,0.0,-20.1,-20.1
7110 -> 7110,0.1,2_ブレーキ,-1.3 -> -1.3,3.214 -> 3.214,0.0,0.0,0.0,-20.0,-22.0
7120 -> 7120,0.1,1_惰行,-0.0 -> -0.0,3.214 -> 3.214,0.0,0.0,0.0,-20.0,-22.0
7130 -> 7130,0.1,2_ブレーキ,-1.3 -> -1.3,3.214 -> 3.214,0.0,0.0,0.0,-20.0,-22.0
7140 -> 7140,0.1,1_惰行,-0.0 -> -0.0,3.214 -> 3.214,0.0,0.0,0.0,-20.0,-22.0
7150 -> 7150,0.1,1_惰行,-0.0 -> -0.0,3.214 -> 3.214,0.0,0.0,0.0,-20.0,-22.0
7160 -> 7160,0.1,1_惰行,-0.0 -> -0.0,3.214 -> 3.214,0.0,0.0,0.0,-20.0,-22.0
7170 -> 7170,0.1,1_惰行,-0.0 -> -0.0,3.214 -> 3.214,0.0,0.0,0.0,-20.0,-22.0
7180 -> 7180,0.1,2_ブレーキ,-1.3 -> -1.3,3.214 -> 3.214,0.0,0.0,0.0,-20.0,-22.0
7190 -> 7190,0.1,1_惰行,-0.0 -> -0.0,3.214 -> 3.214,0.0,0.0,0.0,-20.0,-22.0
7200 -> 7200,0.1,1_惰行,-0.0 -> -0.0,3.214 -> 3.214,0.0,0.0,0.0,-20.0,-22.0
7210 -> 7210,0.1,0_加速,14.3 -> 14.3,3.214 -> 3.214,0.0,-2.0,-0.5,-21.1,-23.6
7220 -> 7220,0.1,2_ブレーキ,1.7 -> 1.7,3.215 -> 3.215,0.0,0.0,0.0,-20.1,-20.1
7230 -> 7230,0.1,1_惰行,1.4 -> 1.4,3.215 -> 3.215,0.0,0.0,0.0,-20.1,-20.1
7240 -> 7240,0.1,2_ブレーキ,-1.3 -> -1.3,3.215 -> 3.215,0.0,0.0,0.0,-20.0,-22.0
7250 -> 7250,0.1,1_惰行,-0.0 -> -0.0,3.215 -> 3.215,0.0,0.0,0.0,-20.0,-22.0
7260 -> 7260,0.1,1_惰行,-0.0 -> -0.0,3.215 -> 3.215,0.0,0.0,0.0,-20.0,-22.0
7270 -> 7270,0.1,2_ブレーキ,-1.3 -> -1.3,3.215 -> 3.215,0.0,0.0,0.0,-20.0,-22.0
7280 -> 7280,0.1,2_ブレーキ,-1.3 -> -1.3,3.215 -> 3.215,0.0,0.0,0.0,-20.0,-22.0
7290 -> 7290,0.1,2_ブレーキ,-1.3 -> -1.3,3.215 -> 3.215,0.0,0.0,0.0,-20.0,-22.0
7300 -> 7300,0.1,0_加速,14.3 -> 14.3,3.216 -> 3.216,0.0,-4.0,-0.5,-21.1,-25.6
7310 -> 7310,0.1,1_惰行,14.0 -> 14.0,3.217 -> 3.217,0.0,-2.0,0.0,-21.1,-23.1
7320 -> 7320,0.1,1_惰行,13.8 -> 13.8,3.218 -> 3.218,0.0,0.0,0.0,-21.1,-21.1
