step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
6230 -> 6590,3.7,1_惰行,29.7 -> 19.9,1.020 -> 1.088,710.0,-70.0,0.0,0.0,640.0
6600 -> 6600,0.1,0_加速,34.2 -> 34.2,1.090 -> 1.090,21.4,-34.0,-0.5,0.0,-13.1
6610 -> 6660,0.6,1_惰行,33.9 -> 32.5,1.093 -> 1.106,154.2,-70.0,0.0,0.0,84.2
6670 -> 6670,0.1,0_加速,46.7 -> 46.7,1.109 -> 1.109,31.1,-65.0,-0.5,0.0,-34.4
6680 -> 7090,4.2,1_惰行,46.4 -> 34.3,1.113 -> 1.240,1310.2,-70.0,0.0,0.0,1240.2
7100 -> 7110,0.2,0_加速,48.6 -> 62.8,1.243 -> 1.248,76.0,-29.0,-11.0,0.0,36.0
7120 -> 7400,2.9,1_惰行,62.4 -> 53.3,1.252 -> 1.377,1297.3,-69.0,0.0,0.0,1228.3
7410 -> 7410,0.1,0_加速,67.5 -> 67.5,1.382 -> 1.382,47.2,-42.0,-10.5,0.0,-5.3
7420 -> 7510,1.0,1_惰行,67.2 -> 64.1,1.387 -> 1.433,507.6,-70.0,0.0,0.0,437.6
7520 -> 7520,0.1,0_加速,78.3 -> 78.3,1.438 -> 1.438,55.5,-61.0,-10.5,0.0,-16.0
7530 -> 8230,7.1,1_惰行,77.9 -> 54.0,1.444 -> 1.799,3605.9,-70.0,0.0,0.0,3535.9
8240 -> 8240,0.1,0_加速,68.2 -> 68.2,1.804 -> 1.804,47.7,0.0,-10.5,0.0,37.2
8250 -> 8620,3.8,1_惰行,67.8 -> 55.5,1.809 -> 1.985,1809.7,-70.0,0.0,0.0,1751.4
8630 -> 8630,0.1,0_加速,69.7 -> 69.7,1.990 -> 1.990,0.0,-33.0,-10.5,-19.0,-59.6
8640 -> 8640,0.1,1_惰行,69.3 -> 69.3,1.995 -> 1.995,0.0,-70.0,0.0,-54.2,-120.3
8650 -> 8650,0.1,1_惰行,69.0 -> 69.0,2.000 -> 2.000,0.0,0.0,0.0,-191.7,-186.7
8660 -> 8660,0.1,1_惰行,68.6 -> 68.6,2.006 -> 2.006,0.0,0.0,0.0,-96.3,-92.5
8670 -> 8670,0.1,1_惰行,68.3 -> 68.3,2.011 -> 2.011,0.0,0.0,0.0,-65.1,-62.2
8680 -> 8680,0.1,1_惰行,67.9 -> 67.9,2.016 -> 2.016,0.0,0.0,0.0,-53.1,-50.9
8690 -> 8690,0.1,1_惰行,67.6 -> 67.6,2.021 -> 2.021,0.0,0.0,0.0,-50.0,-50.0
8700 -> 8700,0.1,1_惰行,67.2 -> 67.2,2.027 -> 2.027,0.0,0.0,0.0,-50.0,-50.0
8710 -> 8710,0.1,1_惰行,66.9 -> 66.9,2.032 -> 2.032,0.0,0.0,0.0,-50.0,-50.0
8720 -> 8720,0.1,1_惰行,66.6 -> 66.6,2.037 -> 2.037,0.0,0.0,0.0,-50.0,-50.0
8730 -> 8730,0.1,1_惰行,66.2 -> 66.2,2.042 -> 2.042,0.0,0.0,0.0,-50.0,-50.0
8740 -> 8740,0.1,1_惰行,65.9 -> 65.9,2.047 -> 2.047,0.0,0.0,0.0,-50.0,-50.0
8750 -> 8750,0.1,1_惰行,65.5 -> 65.5,2.052 -> 2.052,0.0,0.0,0.0,-50.0,-50.0
8760 -> 8760,0.1,1_惰行,65.2 -> 65.2,2.057 -> 2.057,0.0,0.0,0.0,-50.0,-50.0
8770 -> 8770,0.1,1_惰行,64.8 -> 64.8,2.062 -> 2.062,0.0,0.0,0.0,-50.0,-50.0
8780 -> 8780,0.1,1_惰行,64.5 -> 64.5,2.067 -> 2.067,0.0,0.0,0.0,-50.0,-50.0
8790 -> 8790,0.1,1_惰行,64.2 -> 64.2,2.072 -> 2.072,0.0,0.0,0.0,-50.0,-50.0
8800 -> 8800,0.1,1_惰行,63.8 -> 63.8,2.077 -> 2.077,0.0,0.0,0.0,-50.0,-50.0
8810 -> 8810,0.1,1_惰行,63.5 -> 63.5,2.082 -> 2.082,0.0,0.0,0.0,-50.0,-50.0
8820 -> 8820,0.1,1_惰行,63.1 -> 63.1,2.087 -> 2.087,0.0,0.0,0.0,-50.0,-50.0
8830 -> 8830,0.1,1_惰行,62.8 -> 62.8,2.092 -> 2.092,0.0,0.0,0.0,-50.0,-50.0
8840 -> 8840,0.1,1_惰行,62.5 -> 62.5,2.097 -> 2.097,0.0,0.0,0.0,-50.0,-50.0
8850 -> 8850,0.1,1_惰行,62.1 -> 62.1,2.101 -> 2.101,0.0,0.0,0.0,-50.0,-50.0
8860 -> 8860,0.1,1_惰行,61.8 -> 61.8,2.106 -> 2.106,0.0,0.0,0.0,-50.0,-50.0
8870 -> 8870,0.1,1_惰行,61.5 -> 61.5,2.111 -> 2.111,0.0,0.0,0.0,-50.0,-50.0
8880 -> 8880,0.1,1_惰行,61.1 -> 61.1,2.116 -> 2.116,0.0,0.0,0.0,-50.0,-50.0
8890 -> 8890,0.1,1_惰行,60.8 -> 60.8,2.120 -> 2.120,0.0,0.0,0.0,-50.0,-50.0
8900 -> 8900,0.1,1_惰行,60.5 -> 60.5,2.125 -> 2.125,0.0,0.0,0.0,-50.0,-50.0
8910 -> 8910,0.1,1_惰行,60.1 -> 60.1,2.130 -> 2.130,0.0,0.0,0.0,-50.0,-50.0
8920 -> 8920,0.1,1_惰行,59.8 -> 59.8,2.134 -> 2.134,0.0,0.0,0.0,-50.0,-50.0
8930 -> 8930,0.1,1_惰行,59.5 -> 59.5,2.139 -> 2.139,0.0,0.0,0.0,-50.0,-50.0
8940 -> 8940,0.1,1_惰行,59.1 -> 59.1,2.144 -> 2.144,0.0,0.0,0.0,-50.0,-50.0
8950 -> 8950,0.1,1_惰行,58.8 -> 58.8,2.148 -> 2.148,0.0,0.0,0.0,-50.0,-50.0
8960 -> 8960,0.1,1_惰行,58.5 -> 58.5,2.153 -> 2.153,0.0,0.0,0.0,-50.0,-50.0
8970 -> 8970,0.1,1_惰行,58.2 -> 58.2,2.157 -> 2.157,0.0,0.0,0.0,-50.0,-50.0
8980 -> 8980,0.1,1_惰行,57.8 -> 57.8,2.162 -> 2.162,0.0,0.0,0.0,-50.0,-50.0
8990 -> 8990,0.1,1_惰行,57.5 -> 57.5,2.166 -> 2.166,0.0,0.0,0.0,-50.0,-50.0
9000 -> 9000,0.1,0_加速,71.7 -> 71.7,2.171 -> 2.171,0.0,-35.0,-10.5,-50.0,-95.5
9010 -> 9010,0.1,1_惰行,71.4 -> 71.4,2.177 -> 2.177,0.0,-70.0,0.0,-50.0,-120.0
9020 -> 9020,0.1,1_惰行,71.0 -> 71.0,2.182 -> 2.182,0.0,0.0,0.0,-50.0,-50.0
9030 -> 9030,0.1,1_惰行,70.7 -> 70.7,2.188 -> 2.188,0.0,0.0,0.0,-50.0,-50.0
9040 -> 9040,0.1,1_惰行,70.3 -> 70.3,2.193 -> 2.193,0.0,0.0,0.0,-50.0,-50.0
9050 -> 9050,0.1,1_惰行,70.0 -> 70.0,2.198 -> 2.198,0.0,0.0,0.0,-50.0,-50.0
9060 -> 9060,0.1,1_惰行,69.6 -> 69.6,2.204 -> 2.204,0.0,0.0,0.0,-50.0,-50.0
9070 -> 9070,0.1,1_惰行,69.3 -> 69.3,2.209 -> 2.209,0.0,0.0,0.0,-50.0,-50.0
9080 -> 9080,0.1,1_惰行,68.9 -> 68.9,2.214 -> 2.214,0.0,0.0,0.0,-50.0,-50.0
9090 -> 9090,0.1,1_惰行,68.6 -> 68.6,2.220 -> 2.220,0.0,0.0,0.0,-50.0,-50.0
9100 -> 9100,0.1,1_惰行,68.2 -> 68.2,2.225 -> 2.225,0.0,0.0,0.0,-50.0,-50.0
9110 -> 9110,0.1,1_惰行,67.9 -> 67.9,2.230 -> 2.230,0.0,0.0,0.0,-50.0,-50.0
9120 -> 9120,0.1,0_加速,82.1 -> 82.1,2.236 -> 2.236,0.0,-60.0,-10.5,-50.0,-120.5
9130 -> 9130,0.1,1_惰行,81.7 -> 81.7,2.242 -> 2.242,0.0,-70.0,0.0,-50.0,-120.0
9140 -> 9140,0.1,0_加速,95.9 -> 95.9,2.249 -> 2.249,0.0,-70.0,-10.5,-50.0,-130.5
9150 -> 9150,0.1,1_惰行,95.5 -> 95.5,2.257 -> 2.257,0.0,-70.0,0.0,-50.0,-120.0
9160 -> 9160,0.1,2_ブレーキ,82.9 -> 82.9,2.264 -> 2.264,0.0,-70.0,0.0,-50.0,-120.0
9170 -> 9170,0.1,2_ブレーキ,70.3 -> 70.3,2.269 -> 2.269,0.0,0.0,0.0,-50.0,-50.0
9180 -> 9180,0.1,1_惰行,69.9 -> 69.9,2.275 -> 2.275,0.0,-69.0,0.0,-50.0,-119.0
9190 -> 9190,0.1,1_惰行,69.6 -> 69.6,2.280 -> 2.280,0.0,0.0,0.0,-50.0,-50.0
9200 -> 9200,0.1,1_惰行,69.2 -> 69.2,2.286 -> 2.286,0.0,0.0,0.0,-50.0,-50.0
9210 -> 9210,0.1,1_惰行,68.9 -> 68.9,2.291 -> 2.291,0.0,0.0,0.0,-50.0,-50.0
9220 -> 9220,0.1,1_惰行,68.5 -> 68.5,2.296 -> 2.296,0.0,0.0,0.0,-50.0,-50.0
9230 -> 9230,0.1,1_惰行,68.2 -> 68.2,2.301 -> 2.301,0.0,0.0,0.0,-50.0,-50.0
9240 -> 9240,0.1,1_惰行,67.8 -> 67.8,2.307 -> 2.307,0.0,0.0,0.0,-50.0,-50.0
9250 -> 9250,0.1,1_惰行,67.5 -> 67.5,2.312 -> 2.312,0.0,0.0,0.0,-50.0,-50.0
9260 -> 9260,0.1,1_惰行,67.2 -> 67.2,2.317 -> 2.317,0.0,0.0,0.0,-50.0,-50.0
9270 -> 9270,0.1,1_惰行,66.8 -> 66.8,2.322 -> 2.322,0.0,0.0,0.0,-50.0,-50.0
9280 -> 9280,0.1,2_ブレーキ,54.2 -> 54.2,2.327 -> 2.327,0.0,-61.0,0.0,-50.0,-111.0
9290 -> 9290,0.1,1_惰行,53.9 -> 53.9,2.331 -> 2.331,0.0,-70.0,0.0,-50.0,-120.0
9300 -> 9300,0.1,1_惰行,53.6 -> 53.6,2.335 -> 2.335,0.0,0.0,0.0,-50.0,-50.0
9310 -> 9310,0.1,1_惰行,53.3 -> 53.3,2.339 -> 2.339,0.0,0.0,0.0,-50.0,-50.0
9320 -> 9320,0.1,2_ブレーキ,40.7 -> 40.7,2.343 -> 2.343,0.0,-68.0,0.0,-50.0,-118.0
9330 -> 9330,0.1,1_惰行,40.4 -> 40.4,2.346 -> 2.346,0.0,-70.0,0.0,-50.0,-120.0
9340 -> 9340,0.1,1_惰行,40.1 -> 40.1,2.349 -> 2.349,0.0,0.0,0.0,-50.0,-50.0
9350 -> 9350,0.1,1_惰行,39.8 -> 39.8,2.352 -> 2.352,0.0,0.0,0.0,-50.0,-50.0
9360 -> 9360,0.1,1_惰行,39.5 -> 39.5,2.355 -> 2.355,0.0,0.0,0.0,-50.0,-50.0
9370 -> 9370,0.1,0_加速,53.7 -> 53.7,2.359 -> 2.359,0.0,-67.0,-0.5,-50.0,-117.5
9380 -> 9380,0.1,1_惰行,53.4 -> 53.4,2.363 -> 2.363,0.0,-70.0,0.0,-50.0,-120.0
9390 -> 9390,0.1,1_惰行,53.1 -> 53.1,2.367 -> 2.367,0.0,0.0,0.0,-50.0,-50.0
9400 -> 9400,0.1,1_惰行,52.8 -> 52.8,2.371 -> 2.371,0.0,0.0,0.0,-50.0,-50.0
9410 -> 9410,0.1,1_惰行,52.4 -> 52.4,2.375 -> 2.375,0.0,0.0,0.0,-50.0,-50.0
9420 -> 9420,0.1,1_惰行,52.1 -> 52.1,2.379 -> 2.379,0.0,0.0,0.0,-50.0,-50.0
9430 -> 9430,0.1,1_惰行,51.8 -> 51.8,2.383 -> 2.383,0.0,0.0,0.0,-50.0,-50.0
9440 -> 9440,0.1,2_ブレーキ,39.2 -> 39.2,2.387 -> 2.387,0.0,-65.0,0.0,-50.0,-115.0
9450 -> 9450,0.1,1_惰行,38.9 -> 38.9,2.390 -> 2.390,0.0,-70.0,0.0,-50.0,-120.0
9460 -> 9460,0.1,1_惰行,38.6 -> 38.6,2.393 -> 2.393,0.0,0.0,0.0,-50.0,-50.0
9470 -> 9470,0.1,1_惰行,38.3 -> 38.3,2.396 -> 2.396,0.0,0.0,0.0,-50.0,-50.0
9480 -> 9480,0.1,1_惰行,38.0 -> 38.0,2.399 -> 2.399,0.0,0.0,0.0,-50.0,-50.0
9490 -> 9490,0.1,1_惰行,37.7 -> 37.7,2.402 -> 2.402,0.0,0.0,0.0,-50.0,-50.0
9500 -> 9500,0.1,1_惰行,37.5 -> 37.5,2.405 -> 2.405,0.0,0.0,0.0,-50.0,-50.0
9510 -> 9510,0.1,1_惰行,37.2 -> 37.2,2.407 -> 2.407,0.0,0.0,0.0,-50.0,-50.0
9520 -> 9520,0.1,1_惰行,36.9 -> 36.9,2.410 -> 2.410,0.0,0.0,0.0,-50.0,-50.0
9530 -> 9530,0.1,1_惰行,36.6 -> 36.6,2.413 -> 2.413,0.0,0.0,0.0,-50.0,-50.0
9540 -> 9540,0.1,1_惰行,36.3 -> 36.3,2.416 -> 2.416,0.0,0.0,0.0,-50.0,-50.0
9550 -> 9550,0.1,1_惰行,36.0 -> 36.0,2.419 -> 2.419,0.0,0.0,0.0,-50.0,-50.0
9560 -> 9560,0.1,1_惰行,35.7 -> 35.7,2.421 -> 2.421,0.0,0.0,0.0,-50.0,-50.0
9570 -> 9570,0.1,1_惰行,35.4 -> 35.4,2.424 -> 2.424,0.0,0.0,0.0,-50.0,-50.0
9580 -> 9580,0.1,1_惰行,35.1 -> 35.1,2.427 -> 2.427,0.0,0.0,0.0,-50.0,-50.0
9590 -> 9590,0.1,1_惰行,34.9 -> 34.9,2.430 -> 2.430,0.0,0.0,0.0,-50.0,-50.0
9600 -> 9600,0.1,1_惰行,34.6 -> 34.6,2.432 -> 2.432,0.0,0.0,0.0,-50.0,-50.0
9610 -> 9610,0.1,1_惰行,34.3 -> 34.3,2.435 -> 2.435,0.0,0.0,0.0,-50.0,-50.0
9620 -> 9620,0.1,1_惰行,34.0 -> 34.0,2.438 -> 2.438,0.0,0.0,0.0,-50.0,-50.0
9630 -> 9630,0.1,1_惰行,33.7 -> 33.7,2.440 -> 2.440,0.0,0.0,0.0,-50.0,-50.0
9640 -> 9640,0.1,1_惰行,33.4 -> 33.4,2.443 -> 2.443,0.0,0.0,0.0,-50.0,-50.0
9650 -> 9650,0.1,1_惰行,33.2 -> 33.2,2.445 -> 2.445,0.0,0.0,0.0,-50.0,-50.0
9660 -> 9660,0.1,1_惰行,32.9 -> 32.9,2.448 -> 2.448,0.0,0.0,0.0,-50.0,-50.0
9670 -> 9670,0.1,1_惰行,32.6 -> 32.6,2.450 -> 2.450,0.0,0.0,0.0,-50.0,-50.0
9680 -> 9680,0.1,1_惰行,32.3 -> 32.3,2.453 -> 2.453,0.0,0.0,0.0,-50.0,-50.0
9690 -> 9690,0.1,1_惰行,32.0 -> 32.0,2.455 -> 2.455,0.0,0.0,0.0,-50.0,-50.0
9700 -> 9700,0.1,1_惰行,31.7 -> 31.7,2.458 -> 2.458,0.0,0.0,0.0,-50.0,-50.0
9710 -> 9710,0.1,1_惰行,31.5 -> 31.5,2.460 -> 2.460,0.0,0.0,0.0,-50.0,-50.0
9720 -> 9720,0.1,1_惰行,31.2 -> 31.2,2.463 -> 2.463,0.0,0.0,0.0,-50.0,-50.0
9730 -> 9730,0.1,1_惰行,30.9 -> 30.9,2.465 -> 2.465,0.0,0.0,0.0,-50.0,-50.0
9740 -> 9740,0.1,1_惰行,30.6 -> 30.6,2.468 -> 2.468,0.0,0.0,0.0,-50.0,-50.0
9750 -> 9750,0.1,1_惰行,30.3 -> 30.3,2.470 -> 2.470,0.0,0.0,0.0,-50.0,-50.0
9760 -> 9760,0.1,1_惰行,30.1 -> 30.1,2.472 -> 2.472,0.0,0.0,0.0,-50.0,-50.0
9770 -> 9770,0.1,1_惰行,29.8 -> 29.8,2.475 -> 2.475,0.0,0.0,0.0,-50.0,-50.0
9780 -> 9780,0.1,1_惰行,29.5 -> 29.5,2.477 -> 2.477,0.0,0.0,0.0,-50.0,-50.0
9790 -> 9790,0.1,1_惰行,29.2 -> 29.2,2.479 -> 2.479,0.0,0.0,0.0,-50.0,-50.0
9800 -> 9800,0.1,1_惰行,29.0 -> 29.0,2.481 -> 2.481,0.0,0.0,0.0,-50.0,-50.0
9810 -> 9810,0.1,1_惰行,28.7 -> 28.7,2.484 -> 2.484,0.0,0.0,0.0,-50.0,-50.0
9820 -> 9820,0.1,1_惰行,28.4 -> 28.4,2.486 -> 2.486,0.0,0.0,0.0,-50.0,-50.0
9830 -> 9830,0.1,1_惰行,28.1 -> 28.1,2.488 -> 2.488,0.0,0.0,0.0,-50.0,-50.0
9840 -> 9840,0.1,1_惰行,27.9 -> 27.9,2.490 -> 2.490,0.0,0.0,0.0,-50.0,-50.0
9850 -> 9850,0.1,1_惰行,27.6 -> 27.6,2.492 -> 2.492,0.0,0.0,0.0,-50.0,-50.0
9860 -> 9860,0.1,1_惰行,27.3 -> 27.3,2.494 -> 2.494,0.0,0.0,0.0,-50.0,-50.0
9870 -> 9870,0.1,1_惰行,27.0 -> 27.0,2.496 -> 2.496,0.0,0.0,0.0,-50.0,-50.0
9880 -> 9880,0.1,1_惰行,26.8 -> 26.8,2.498 -> 2.498,0.0,0.0,0.0,-50.0,-50.0
9890 -> 9890,0.1,1_惰行,26.5 -> 26.5,2.501 -> 2.501,0.0,0.0,0.0,-50.0,-50.0
9900 -> 9900,0.1,1_惰行,26.2 -> 26.2,2.503 -> 2.503,0.0,0.0,0.0,-50.0,-50.0
9910 -> 9910,0.1,1_惰行,25.9 -> 25.9,2.505 -> 2.505,0.0,0.0,0.0,-50.0,-50.0
9920 -> 9920,0.1,1_惰行,25.7 -> 25.7,2.507 -> 2.507,0.0,0.0,0.0,-50.0,-50.0
9930 -> 9930,0.1,1_惰行,25.4 -> 25.4,2.509 -> 2.509,0.0,0.0,0.0,-50.0,-50.0
9940 -> 9940,0.1,1_惰行,25.1 -> 25.1,2.510 -> 2.510,0.0,0.0,0.0,-50.0,-50.0
9950 -> 9950,0.1,1_惰行,24.9 -> 24.9,2.512 -> 2.512,0.0,0.0,0.0,-50.0,-50.0
9960 -> 9960,0.1,1_惰行,24.6 -> 24.6,2.514 -> 2.514,0.0,0.0,0.0,-50.0,-50.0
9970 -> 9970,0.1,1_惰行,24.3 -> 24.3,2.516 -> 2.516,0.0,0.0,0.0,-50.0,-50.0
9980 -> 9980,0.1,1_惰行,24.0 -> 24.0,2.518 -> 2.518,0.0,0.0,0.0,-50.0,-50.0
9990 -> 9990,0.1,1_惰行,23.8 -> 23.8,2.520 -> 2.520,0.0,0.0,0.0,-50.0,-50.0
10000 -> 10000,0.1,1_惰行,23.5 -> 23.5,2.522 -> 2.522,0.0,0.0,0.0,-50.0,-50.0
10010 -> 10010,0.1,1_惰行,23.2 -> 23.2,2.524 -> 2.524,0.0,0.0,0.0,-50.0,-50.0
10020 -> 10020,0.1,1_惰行,23.0 -> 23.0,2.525 -> 2.525,0.0,0.0,0.0,-50.0,-50.0
10030 -> 10030,0.1,1_惰行,22.7 -> 22.7,2.527 -> 2.527,0.0,0.0,0.0,-50.0,-50.0
10040 -> 10040,0.1,1_惰行,22.4 -> 22.4,2.529 -> 2.529,0.0,0.0,0.0,-50.0,-50.0
10050 -> 10050,0.1,1_惰行,22.2 -> 22.2,2.531 -> 2.531,0.0,0.0,0.0,-50.0,-50.0
10060 -> 10060,0.1,1_惰行,21.9 -> 21.9,2.532 -> 2.532,0.0,0.0,0.0,-50.0,-50.0
10070 -> 10070,0.1,1_惰行,21.6 -> 21.6,2.534 -> 2.534,0.0,0.0,0.0,-50.0,-50.0
10080 -> 10080,0.1,1_惰行,21.4 -> 21.4,2.536 -> 2.536,0.0,0.0,0.0,-50.0,-50.0
10090 -> 10090,0.1,1_惰行,21.1 -> 21.1,2.537 -> 2.537,0.0,0.0,0.0,-50.0,-50.0
10100 -> 10100,0.1,1_惰行,20.8 -> 20.8,2.539 -> 2.539,0.0,0.0,0.0,-50.0,-50.0
10110 -> 10110,0.1,1_惰行,20.6 -> 20.6,2.540 -> 2.540,0.0,0.0,0.0,-50.0,-50.0
10120 -> 10120,0.1,1_惰行,20.3 -> 20.3,2.542 -> 2.542,0.0,0.0,0.0,-50.0,-50.0
10130 -> 10130,0.1,1_惰行,20.1 -> 20.1,2.544 -> 2.544,0.0,0.0,0.0,-50.0,-50.0
10140 -> 10140,0.1,1_惰行,19.8 -> 19.8,2.545 -> 2.545,0.0,0.0,0.0,-50.0,-50.0
10150 -> 10150,0.1,1_惰行,19.5 -> 19.5,2.547 -> 2.547,0.0,0.0,0.0,-50.0,-50.0
10160 -> 10160,0.1,1_惰行,19.3 -> 19.3,2.548 -> 2.548,0.0,0.0,0.0,-50.0,-50.0
10170 -> 10170,0.1,1_惰行,19.0 -> 19.0,2.550 -> 2.550,0.0,0.0,0.0,-50.0,-50.0
10180 -> 10180,0.1,1_惰行,18.7 -> 18.7,2.551 -> 2.551,0.0,0.0,0.0,-50.0,-50.0
10190 -> 10190,0.1,1_惰行,18.5 -> 18.5,2.552 -> 2.552,0.0,0.0,0.0,-50.0,-50.0
10200 -> 10200,0.1,1_惰行,18.2 -> 18.2,2.554 -> 2.554,0.0,0.0,0.0,-50.0,-50.0
10210 -> 10210,0.1,1_惰行,18.0 -> 18.0,2.555 -> 2.555,0.0,0.0,0.0,-50.0,-50.0
10220 -> 10220,0.1,1_惰行,17.7 -> 17.7,2.557 -> 2.557,0.0,0.0,0.0,-50.0,-50.0
10230 -> 10230,0.1,1_惰行,17.4 -> 17.4,2.558 -> 2.558,0.0,0.0,0.0,-50.0,-50.0
10240 -> 10240,0.1,1_惰行,17.2 -> 17.2,2.559 -> 2.559,0.0,0.0,0.0,-50.0,-50.0
10250 -> 10250,0.1,1_惰行,16.9 -> 16.9,2.561 -> 2.561,0.0,0.0,0.0,-50.0,-50.0
10260 -> 10260,0.1,1_惰行,16.7 -> 16.7,2.562 -> 2.562,0.0,0.0,0.0,-50.0,-50.0
10270 -> 10270,0.1,1_惰行,16.4 -> 16.4,2.563 -> 2.563,0.0,0.0,0.0,-50.0,-50.0
10280 -> 10280,0.1,1_惰行,16.2 -> 16.2,2.565 -> 2.565,0.0,0.0,0.0,-50.0,-50.0
10290 -> 10290,0.1,1_惰行,15.9 -> 15.9,2.566 -> 2.566,0.0,0.0,0.0,-50.0,-50.0
10300 -> 10300,0.1,1_惰行,15.6 -> 15.6,2.567 -> 2.567,0.0,0.0,0.0,-50.0,-50.0
10310 -> 10310,0.1,1_惰行,15.4 -> 15.4,2.568 -> 2.568,0.0,0.0,0.0,-50.0,-50.0
10320 -> 10320,0.1,1_惰行,15.1 -> 15.1,2.569 -> 2.569,0.0,0.0,0.0,-50.0,-50.0
10330 -> 10330,0.1,1_惰行,14.9 -> 14.9,2.570 -> 2.570,0.0,0.0,0.0,-50.0,-50.0
10340 -> 10340,0.1,1_惰行,14.6 -> 14.6,2.572 -> 2.572,0.0,0.0,0.0,-50.0,-50.0
10350 -> 10350,0.1,1_惰行,14.4 -> 14.4,2.573 -> 2.573,0.0,0.0,0.0,-50.0,-50.0
10360 -> 10360,0.1,1_惰行,14.1 -> 14.1,2.574 -> 2.574,0.0,0.0,0.0,-50.0,-50.0
10370 -> 10370,0.1,1_惰行,13.9 -> 13.9,2.575 -> 2.575,0.0,0.0,0.0,-50.0,-50.0
10380 -> 10380,0.1,1_惰行,13.6 -> 13.6,2.576 -> 2.576,0.0,0.0,0.0,-50.0,-50.0
10390 -> 10390,0.1,1_惰行,13.3 -> 13.3,2.577 -> 2.577,0.0,0.0,0.0,-50.0,-50.0
