step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
5980 -> 7080,11.1,1_惰行,87.1 -> 49.0,0.708 -> 1.280,5777.8,-70.0,0.0,0.0,5707.8
7090 -> 7090,0.1,0_加速,63.2 -> 63.2,1.284 -> 1.284,43.8,0.0,-10.5,0.0,33.3
7100 -> 7200,1.1,1_惰行,62.8 -> 59.5,1.289 -> 1.336,520.5,-70.0,0.0,0.0,450.5
7210 -> 7210,0.1,0_加速,73.7 -> 73.7,1.341 -> 1.341,52.0,-60.0,-10.5,0.0,-18.5
7220 -> 7250,0.4,1_惰行,73.4 -> 72.3,1.347 -> 1.364,225.3,-70.0,0.0,0.0,155.3
7260 -> 7260,0.1,0_加速,86.5 -> 86.5,1.370 -> 1.370,61.8,-67.0,-10.5,0.0,-15.7
7270 -> 7490,2.3,1_惰行,86.1 -> 77.8,1.377 -> 1.516,1457.3,-70.0,0.0,0.0,1387.3
7500 -> 7510,0.2,0_加速,92.0 -> 106.2,1.522 -> 1.530,66.1,-48.0,-21.0,-1.1,-4.1
7520 -> 7810,3.0,1_惰行,105.8 -> 93.7,1.538 -> 1.761,1196.6,-69.0,0.0,-5.0,1122.6
7820 -> 7820,0.1,0_加速,107.9 -> 107.9,1.769 -> 1.769,0.0,-41.0,-10.5,-1.8,-53.3
7830 -> 8070,2.5,1_惰行,107.4 -> 97.2,1.777 -> 1.967,382.3,-70.0,0.0,-14.1,301.1
8080 -> 8080,0.1,1_惰行,96.8 -> 96.8,1.974 -> 1.974,0.0,0.0,0.0,-14.1,-12.8
8090 -> 8090,0.1,1_惰行,96.4 -> 96.4,1.981 -> 1.981,0.0,0.0,0.0,-34.7,-32.7
8100 -> 8100,0.1,1_惰行,96.0 -> 96.0,1.989 -> 1.989,0.0,0.0,0.0,-73.9,-71.0
8110 -> 8110,0.1,0_加速,110.2 -> 110.2,1.997 -> 1.997,0.0,-43.0,-10.5,-265.0,-314.2
8120 -> 8120,0.1,1_惰行,109.8 -> 109.8,2.005 -> 2.005,0.0,-70.0,0.0,-247.3,-313.5
8130 -> 8130,0.1,1_惰行,109.3 -> 109.3,2.014 -> 2.014,0.0,0.0,0.0,-145.0,-142.5
8140 -> 8140,0.1,1_惰行,108.9 -> 108.9,2.022 -> 2.022,0.0,0.0,0.0,-97.2,-97.2
8150 -> 8150,0.1,1_惰行,108.4 -> 108.4,2.031 -> 2.031,0.0,0.0,0.0,-70.6,-70.6
8160 -> 8160,0.1,1_惰行,108.0 -> 108.0,2.039 -> 2.039,0.0,0.0,0.0,-56.4,-56.4
8170 -> 8170,0.1,1_惰行,107.6 -> 107.6,2.047 -> 2.047,0.0,0.0,0.0,-51.7,-51.7
8180 -> 8180,0.1,1_惰行,107.1 -> 107.1,2.056 -> 2.056,0.0,0.0,0.0,-51.5,-51.5
8190 -> 8190,0.1,2_ブレーキ,94.5 -> 94.5,2.063 -> 2.063,0.0,-64.0,0.0,-50.0,-114.0
8200 -> 8200,0.1,1_惰行,94.1 -> 94.1,2.071 -> 2.071,0.0,-70.0,0.0,-50.0,-120.0
8210 -> 8210,0.1,1_惰行,93.7 -> 93.7,2.078 -> 2.078,0.0,0.0,0.0,-50.0,-50.0
8220 -> 8220,0.1,1_惰行,93.3 -> 93.3,2.085 -> 2.085,0.0,0.0,0.0,-50.0,-50.0
8230 -> 8230,0.1,1_惰行,92.9 -> 92.9,2.092 -> 2.092,0.0,0.0,0.0,-50.0,-50.0
8240 -> 8240,0.1,1_惰行,92.5 -> 92.5,2.099 -> 2.099,0.0,0.0,0.0,-50.0,-50.0
8250 -> 8250,0.1,1_惰行,92.1 -> 92.1,2.107 -> 2.107,0.0,0.0,0.0,-50.0,-50.0
8260 -> 8260,0.1,1_惰行,91.7 -> 91.7,2.114 -> 2.114,0.0,0.0,0.0,-50.0,-50.0
8270 -> 8270,0.1,1_惰行,91.3 -> 91.3,2.121 -> 2.121,0.0,0.0,0.0,-50.0,-50.0
8280 -> 8280,0.1,1_惰行,90.9 -> 90.9,2.128 -> 2.128,0.0,0.0,0.0,-50.0,-50.0
8290 -> 8290,0.1,1_惰行,90.5 -> 90.5,2.135 -> 2.135,0.0,0.0,0.0,-50.0,-50.0
8300 -> 8300,0.1,1_惰行,90.1 -> 90.1,2.142 -> 2.142,0.0,0.0,0.0,-50.0,-50.0
8310 -> 8310,0.1,1_惰行,89.7 -> 89.7,2.149 -> 2.149,0.0,0.0,0.0,-50.0,-50.0
8320 -> 8320,0.1,1_惰行,89.3 -> 89.3,2.156 -> 2.156,0.0,0.0,0.0,-50.0,-50.0
8330 -> 8330,0.1,1_惰行,88.9 -> 88.9,2.162 -> 2.162,0.0,0.0,0.0,-50.0,-50.0
8340 -> 8340,0.1,0_加速,103.1 -> 103.1,2.170 -> 2.170,0.0,-57.0,-10.5,-50.3,-117.8
8350 -> 8350,0.1,1_惰行,102.7 -> 102.7,2.178 -> 2.178,0.0,-70.0,0.0,-50.2,-120.2
8360 -> 8360,0.1,1_惰行,102.3 -> 102.3,2.186 -> 2.186,0.0,0.0,0.0,-50.2,-50.2
8370 -> 8370,0.1,1_惰行,101.9 -> 101.9,2.194 -> 2.194,0.0,0.0,0.0,-50.1,-50.1
8380 -> 8380,0.1,1_惰行,101.4 -> 101.4,2.201 -> 2.201,0.0,0.0,0.0,-50.1,-50.1
8390 -> 8390,0.1,1_惰行,101.0 -> 101.0,2.209 -> 2.209,0.0,0.0,0.0,-50.0,-50.0
8400 -> 8400,0.1,1_惰行,100.6 -> 100.6,2.217 -> 2.217,0.0,0.0,0.0,-50.0,-50.0
8410 -> 8410,0.1,1_惰行,100.2 -> 100.2,2.225 -> 2.225,0.0,0.0,0.0,-50.0,-50.0
8420 -> 8420,0.1,1_惰行,99.7 -> 99.7,2.232 -> 2.232,0.0,0.0,0.0,-50.0,-50.0
8430 -> 8430,0.1,1_惰行,99.3 -> 99.3,2.240 -> 2.240,0.0,0.0,0.0,-50.0,-50.0
8440 -> 8440,0.1,1_惰行,98.9 -> 98.9,2.248 -> 2.248,0.0,0.0,0.0,-50.0,-50.0
8450 -> 8450,0.1,2_ブレーキ,86.3 -> 86.3,2.255 -> 2.255,0.0,-61.0,0.0,-50.0,-111.0
8460 -> 8460,0.1,1_惰行,85.9 -> 85.9,2.262 -> 2.262,0.0,-70.0,0.0,-50.0,-120.0
8470 -> 8470,0.1,1_惰行,85.5 -> 85.5,2.268 -> 2.268,0.0,0.0,0.0,-50.0,-50.0
8480 -> 8480,0.1,1_惰行,85.2 -> 85.2,2.275 -> 2.275,0.0,0.0,0.0,-50.0,-50.0
8490 -> 8490,0.1,1_惰行,84.8 -> 84.8,2.281 -> 2.281,0.0,0.0,0.0,-50.0,-50.0
8500 -> 8500,0.1,1_惰行,84.4 -> 84.4,2.288 -> 2.288,0.0,0.0,0.0,-50.0,-50.0
8510 -> 8510,0.1,1_惰行,84.0 -> 84.0,2.294 -> 2.294,0.0,0.0,0.0,-50.0,-50.0
8520 -> 8520,0.1,1_惰行,83.6 -> 83.6,2.301 -> 2.301,0.0,0.0,0.0,-50.0,-50.0
8530 -> 8530,0.1,1_惰行,83.3 -> 83.3,2.307 -> 2.307,0.0,0.0,0.0,-50.0,-50.0
8540 -> 8540,0.1,1_惰行,82.9 -> 82.9,2.314 -> 2.314,0.0,0.0,0.0,-50.0,-50.0
8550 -> 8550,0.1,1_惰行,82.5 -> 82.5,2.320 -> 2.320,0.0,0.0,0.0,-50.0,-50.0
8560 -> 8560,0.1,1_惰行,82.1 -> 82.1,2.326 -> 2.326,0.0,0.0,0.0,-50.0,-50.0
8570 -> 8570,0.1,1_惰行,81.7 -> 81.7,2.333 -> 2.333,0.0,0.0,0.0,-50.0,-50.0
8580 -> 8580,0.1,1_惰行,81.4 -> 81.4,2.339 -> 2.339,0.0,0.0,0.0,-50.0,-50.0
8590 -> 8590,0.1,1_惰行,81.0 -> 81.0,2.345 -> 2.345,0.0,0.0,0.0,-50.0,-50.0
8600 -> 8600,0.1,1_惰行,80.6 -> 80.6,2.351 -> 2.351,0.0,0.0,0.0,-50.0,-50.0
8610 -> 8610,0.1,2_ブレーキ,68.0 -> 68.0,2.357 -> 2.357,0.0,-56.0,0.0,-50.0,-106.0
8620 -> 8620,0.1,1_惰行,67.7 -> 67.7,2.362 -> 2.362,0.0,-70.0,0.0,-50.0,-120.0
8630 -> 8630,0.1,1_惰行,67.3 -> 67.3,2.368 -> 2.368,0.0,0.0,0.0,-50.0,-50.0
8640 -> 8640,0.1,1_惰行,67.0 -> 67.0,2.373 -> 2.373,0.0,0.0,0.0,-50.0,-50.0
8650 -> 8650,0.1,1_惰行,66.6 -> 66.6,2.378 -> 2.378,0.0,0.0,0.0,-50.0,-50.0
8660 -> 8660,0.1,1_惰行,66.3 -> 66.3,2.383 -> 2.383,0.0,0.0,0.0,-50.0,-50.0
8670 -> 8670,0.1,1_惰行,65.9 -> 65.9,2.388 -> 2.388,0.0,0.0,0.0,-50.0,-50.0
8680 -> 8680,0.1,1_惰行,65.6 -> 65.6,2.393 -> 2.393,0.0,0.0,0.0,-50.0,-50.0
8690 -> 8690,0.1,1_惰行,65.3 -> 65.3,2.398 -> 2.398,0.0,0.0,0.0,-50.0,-50.0
8700 -> 8700,0.1,1_惰行,64.9 -> 64.9,2.403 -> 2.403,0.0,0.0,0.0,-50.0,-50.0
8710 -> 8710,0.1,1_惰行,64.6 -> 64.6,2.408 -> 2.408,0.0,0.0,0.0,-50.0,-50.0
8720 -> 8720,0.1,1_惰行,64.2 -> 64.2,2.413 -> 2.413,0.0,0.0,0.0,-50.0,-50.0
8730 -> 8730,0.1,1_惰行,63.9 -> 63.9,2.418 -> 2.418,0.0,0.0,0.0,-50.0,-50.0
8740 -> 8740,0.1,1_惰行,63.6 -> 63.6,2.423 -> 2.423,0.0,0.0,0.0,-50.0,-50.0
8750 -> 8750,0.1,1_惰行,63.2 -> 63.2,2.428 -> 2.428,0.0,0.0,0.0,-50.0,-50.0
8760 -> 8760,0.1,1_惰行,62.9 -> 62.9,2.433 -> 2.433,0.0,0.0,0.0,-50.0,-50.0
8770 -> 8770,0.1,2_ブレーキ,50.3 -> 50.3,2.437 -> 2.437,0.0,-56.0,0.0,-50.0,-106.0
8780 -> 8780,0.1,1_惰行,50.0 -> 50.0,2.441 -> 2.441,0.0,-70.0,0.0,-50.0,-120.0
8790 -> 8790,0.1,1_惰行,49.7 -> 49.7,2.445 -> 2.445,0.0,0.0,0.0,-50.0,-50.0
8800 -> 8800,0.1,1_惰行,49.4 -> 49.4,2.449 -> 2.449,0.0,0.0,0.0,-50.0,-50.0
8810 -> 8810,0.1,1_惰行,49.0 -> 49.0,2.452 -> 2.452,0.0,0.0,0.0,-50.0,-50.0
8820 -> 8820,0.1,1_惰行,48.7 -> 48.7,2.456 -> 2.456,0.0,0.0,0.0,-50.0,-50.0
8830 -> 8830,0.1,1_惰行,48.4 -> 48.4,2.460 -> 2.460,0.0,0.0,0.0,-50.0,-50.0
8840 -> 8840,0.1,1_惰行,48.1 -> 48.1,2.464 -> 2.464,0.0,0.0,0.0,-50.0,-50.0
8850 -> 8850,0.1,1_惰行,47.8 -> 47.8,2.467 -> 2.467,0.0,0.0,0.0,-50.0,-50.0
8860 -> 8860,0.1,1_惰行,47.5 -> 47.5,2.471 -> 2.471,0.0,0.0,0.0,-50.0,-50.0
8870 -> 8870,0.1,1_惰行,47.2 -> 47.2,2.475 -> 2.475,0.0,0.0,0.0,-50.0,-50.0
8880 -> 8880,0.1,1_惰行,46.9 -> 46.9,2.478 -> 2.478,0.0,0.0,0.0,-50.0,-50.0
8890 -> 8890,0.1,1_惰行,46.6 -> 46.6,2.482 -> 2.482,0.0,0.0,0.0,-50.0,-50.0
8900 -> 8900,0.1,1_惰行,46.3 -> 46.3,2.486 -> 2.486,0.0,0.0,0.0,-50.0,-50.0
8910 -> 8910,0.1,1_惰行,46.0 -> 46.0,2.489 -> 2.489,0.0,0.0,0.0,-50.0,-50.0
8920 -> 8920,0.1,1_惰行,45.7 -> 45.7,2.493 -> 2.493,0.0,0.0,0.0,-50.0,-50.0
8930 -> 8930,0.1,1_惰行,45.4 -> 45.4,2.496 -> 2.496,0.0,0.0,0.0,-50.0,-50.0
8940 -> 8940,0.1,1_惰行,45.1 -> 45.1,2.500 -> 2.500,0.0,0.0,0.0,-50.0,-50.0
8950 -> 8950,0.1,1_惰行,44.7 -> 44.7,2.503 -> 2.503,0.0,0.0,0.0,-50.0,-50.0
8960 -> 8960,0.1,1_惰行,44.4 -> 44.4,2.507 -> 2.507,0.0,0.0,0.0,-50.0,-50.0
8970 -> 8970,0.1,1_惰行,44.1 -> 44.1,2.510 -> 2.510,0.0,0.0,0.0,-50.0,-50.0
8980 -> 8980,0.1,1_惰行,43.8 -> 43.8,2.513 -> 2.513,0.0,0.0,0.0,-50.0,-50.0
8990 -> 8990,0.1,0_加速,58.1 -> 58.1,2.517 -> 2.517,0.0,-50.0,-0.5,-50.0,-100.5
9000 -> 9000,0.1,1_惰行,57.7 -> 57.7,2.522 -> 2.522,0.0,-70.0,0.0,-50.0,-120.0
9010 -> 9010,0.1,1_惰行,57.4 -> 57.4,2.526 -> 2.526,0.0,0.0,0.0,-50.0,-50.0
9020 -> 9020,0.1,1_惰行,57.1 -> 57.1,2.531 -> 2.531,0.0,0.0,0.0,-50.0,-50.0
9030 -> 9030,0.1,1_惰行,56.8 -> 56.8,2.535 -> 2.535,0.0,0.0,0.0,-50.0,-50.0
9040 -> 9040,0.1,1_惰行,56.4 -> 56.4,2.539 -> 2.539,0.0,0.0,0.0,-50.0,-50.0
9050 -> 9050,0.1,1_惰行,56.1 -> 56.1,2.544 -> 2.544,0.0,0.0,0.0,-50.0,-50.0
9060 -> 9060,0.1,1_惰行,55.8 -> 55.8,2.548 -> 2.548,0.0,0.0,0.0,-50.0,-50.0
9070 -> 9070,0.1,1_惰行,55.5 -> 55.5,2.552 -> 2.552,0.0,0.0,0.0,-50.0,-50.0
9080 -> 9080,0.1,1_惰行,55.2 -> 55.2,2.557 -> 2.557,0.0,0.0,0.0,-50.0,-50.0
9090 -> 9090,0.1,1_惰行,54.8 -> 54.8,2.561 -> 2.561,0.0,0.0,0.0,-50.0,-50.0
9100 -> 9100,0.1,1_惰行,54.5 -> 54.5,2.565 -> 2.565,0.0,0.0,0.0,-50.0,-50.0
9110 -> 9110,0.1,1_惰行,54.2 -> 54.2,2.569 -> 2.569,0.0,0.0,0.0,-50.0,-50.0
9120 -> 9120,0.1,1_惰行,53.9 -> 53.9,2.573 -> 2.573,0.0,0.0,0.0,-50.0,-50.0
9130 -> 9130,0.1,0_加速,68.1 -> 68.1,2.578 -> 2.578,0.0,-58.0,-10.5,-50.0,-118.5
9140 -> 9140,0.1,1_惰行,67.7 -> 67.7,2.583 -> 2.583,0.0,-70.0,0.0,-50.0,-120.0
9150 -> 9150,0.1,2_ブレーキ,55.1 -> 55.1,2.588 -> 2.588,0.0,-70.0,0.0,-50.0,-120.0
9160 -> 9160,0.1,1_惰行,54.8 -> 54.8,2.592 -> 2.592,0.0,-70.0,0.0,-50.0,-120.0
9170 -> 9170,0.1,1_惰行,54.5 -> 54.5,2.597 -> 2.597,0.0,0.0,0.0,-50.0,-50.0
9180 -> 9180,0.1,1_惰行,54.2 -> 54.2,2.601 -> 2.601,0.0,0.0,0.0,-50.0,-50.0
9190 -> 9190,0.1,1_惰行,53.9 -> 53.9,2.605 -> 2.605,0.0,0.0,0.0,-50.0,-50.0
9200 -> 9200,0.1,1_惰行,53.5 -> 53.5,2.609 -> 2.609,0.0,0.0,0.0,-50.0,-50.0
9210 -> 9210,0.1,1_惰行,53.2 -> 53.2,2.613 -> 2.613,0.0,0.0,0.0,-50.0,-50.0
9220 -> 9220,0.1,0_加速,67.5 -> 67.5,2.618 -> 2.618,0.0,-65.0,-10.5,-50.0,-125.5
9230 -> 9230,0.1,1_惰行,67.1 -> 67.1,2.623 -> 2.623,0.0,-70.0,0.0,-50.0,-120.0
9240 -> 9240,0.1,2_ブレーキ,54.5 -> 54.5,2.628 -> 2.628,0.0,-70.0,0.0,-50.0,-120.0
9250 -> 9250,0.1,1_惰行,54.2 -> 54.2,2.632 -> 2.632,0.0,-70.0,0.0,-50.0,-120.0
9260 -> 9260,0.1,1_惰行,53.9 -> 53.9,2.636 -> 2.636,0.0,0.0,0.0,-50.0,-50.0
9270 -> 9270,0.1,1_惰行,53.5 -> 53.5,2.640 -> 2.640,0.0,0.0,0.0,-50.0,-50.0
9280 -> 9280,0.1,0_加速,67.8 -> 67.8,2.645 -> 2.645,0.0,-68.0,-10.5,-50.0,-128.5
9290 -> 9290,0.1,1_惰行,67.4 -> 67.4,2.650 -> 2.650,0.0,-70.0,0.0,-50.0,-120.0
9300 -> 9300,0.1,1_惰行,67.1 -> 67.1,2.655 -> 2.655,0.0,0.0,0.0,-50.0,-50.0
9310 -> 9310,0.1,1_惰行,66.7 -> 66.7,2.661 -> 2.661,0.0,0.0,0.0,-50.0,-50.0
9320 -> 9320,0.1,1_惰行,66.4 -> 66.4,2.666 -> 2.666,0.0,0.0,0.0,-50.0,-50.0
9330 -> 9330,0.1,1_惰行,66.0 -> 66.0,2.671 -> 2.671,0.0,0.0,0.0,-50.0,-50.0
9340 -> 9340,0.1,1_惰行,65.7 -> 65.7,2.676 -> 2.676,0.0,0.0,0.0,-50.0,-50.0
9350 -> 9350,0.1,1_惰行,65.4 -> 65.4,2.681 -> 2.681,0.0,0.0,0.0,-50.0,-50.0
9360 -> 9360,0.1,1_惰行,65.0 -> 65.0,2.686 -> 2.686,0.0,0.0,0.0,-50.0,-50.0
9370 -> 9370,0.1,1_惰行,64.7 -> 64.7,2.691 -> 2.691,0.0,0.0,0.0,-50.0,-50.0
9380 -> 9380,0.1,2_ブレーキ,52.1 -> 52.1,2.695 -> 2.695,0.0,-62.0,0.0,-50.0,-112.0
9390 -> 9390,0.1,1_惰行,51.8 -> 51.8,2.699 -> 2.699,0.0,-70.0,0.0,-50.0,-120.0
9400 -> 9400,0.1,1_惰行,51.4 -> 51.4,2.703 -> 2.703,0.0,0.0,0.0,-50.0,-50.0
9410 -> 9410,0.1,1_惰行,51.1 -> 51.1,2.707 -> 2.707,0.0,0.0,0.0,-50.0,-50.0
9420 -> 9420,0.1,1_惰行,50.8 -> 50.8,2.711 -> 2.711,0.0,0.0,0.0,-50.0,-50.0
9430 -> 9430,0.1,1_惰行,50.5 -> 50.5,2.715 -> 2.715,0.0,0.0,0.0,-50.0,-50.0
9440 -> 9440,0.1,2_ブレーキ,37.9 -> 37.9,2.719 -> 2.719,0.0,-66.0,0.0,-50.0,-116.0
9450 -> 9450,0.1,1_惰行,37.6 -> 37.6,2.722 -> 2.722,0.0,-70.0,0.0,-50.0,-120.0
9460 -> 9460,0.1,1_惰行,37.3 -> 37.3,2.724 -> 2.724,0.0,0.0,0.0,-50.0,-50.0
9470 -> 9470,0.1,1_惰行,37.0 -> 37.0,2.727 -> 2.727,0.0,0.0,0.0,-50.0,-50.0
9480 -> 9480,0.1,1_惰行,36.7 -> 36.7,2.730 -> 2.730,0.0,0.0,0.0,-50.0,-50.0
9490 -> 9490,0.1,1_惰行,36.5 -> 36.5,2.733 -> 2.733,0.0,0.0,0.0,-50.0,-50.0
9500 -> 9500,0.1,1_惰行,36.2 -> 36.2,2.736 -> 2.736,0.0,0.0,0.0,-50.0,-50.0
9510 -> 9510,0.1,1_惰行,35.9 -> 35.9,2.739 -> 2.739,0.0,0.0,0.0,-50.0,-50.0
9520 -> 9520,0.1,1_惰行,35.6 -> 35.6,2.741 -> 2.741,0.0,0.0,0.0,-50.0,-50.0
9530 -> 9530,0.1,1_惰行,35.3 -> 35.3,2.744 -> 2.744,0.0,0.0,0.0,-50.0,-50.0
9540 -> 9540,0.1,1_惰行,35.0 -> 35.0,2.747 -> 2.747,0.0,0.0,0.0,-50.0,-50.0
9550 -> 9550,0.1,1_惰行,34.7 -> 34.7,2.749 -> 2.749,0.0,0.0,0.0,-50.0,-50.0
9560 -> 9560,0.1,1_惰行,34.4 -> 34.4,2.752 -> 2.752,0.0,0.0,0.0,-50.0,-50.0
9570 -> 9570,0.1,0_加速,48.7 -> 48.7,2.755 -> 2.755,0.0,-59.0,-0.5,-50.0,-109.5
9580 -> 9580,0.1,1_惰行,48.4 -> 48.4,2.759 -> 2.759,0.0,-70.0,0.0,-50.0,-120.0
9590 -> 9590,0.1,1_惰行,48.1 -> 48.1,2.763 -> 2.763,0.0,0.0,0.0,-50.0,-50.0
9600 -> 9600,0.1,1_惰行,47.8 -> 47.8,2.767 -> 2.767,0.0,0.0,0.0,-50.0,-50.0
9610 -> 9610,0.1,1_惰行,47.5 -> 47.5,2.770 -> 2.770,0.0,0.0,0.0,-50.0,-50.0
9620 -> 9620,0.1,1_惰行,47.1 -> 47.1,2.774 -> 2.774,0.0,0.0,0.0,-50.0,-50.0
9630 -> 9630,0.1,1_惰行,46.8 -> 46.8,2.777 -> 2.777,0.0,0.0,0.0,-50.0,-50.0
9640 -> 9640,0.1,1_惰行,46.5 -> 46.5,2.781 -> 2.781,0.0,0.0,0.0,-50.0,-50.0
9650 -> 9650,0.1,1_惰行,46.2 -> 46.2,2.785 -> 2.785,0.0,0.0,0.0,-50.0,-50.0
9660 -> 9660,0.1,1_惰行,45.9 -> 45.9,2.788 -> 2.788,0.0,0.0,0.0,-50.0,-50.0
9670 -> 9670,0.1,1_惰行,45.6 -> 45.6,2.792 -> 2.792,0.0,0.0,0.0,-50.0,-50.0
9680 -> 9680,0.1,1_惰行,45.3 -> 45.3,2.795 -> 2.795,0.0,0.0,0.0,-50.0,-50.0
9690 -> 9690,0.1,1_惰行,45.0 -> 45.0,2.799 -> 2.799,0.0,0.0,0.0,-50.0,-50.0
9700 -> 9700,0.1,1_惰行,44.7 -> 44.7,2.802 -> 2.802,0.0,0.0,0.0,-50.0,-50.0
9710 -> 9710,0.1,1_惰行,44.4 -> 44.4,2.806 -> 2.806,0.0,0.0,0.0,-50.0,-50.0
9720 -> 9720,0.1,1_惰行,44.1 -> 44.1,2.809 -> 2.809,0.0,0.0,0.0,-50.0,-50.0
9730 -> 9730,0.1,1_惰行,43.8 -> 43.8,2.812 -> 2.812,0.0,0.0,0.0,-50.0,-50.0
9740 -> 9740,0.1,1_惰行,43.5 -> 43.5,2.816 -> 2.816,0.0,0.0,0.0,-50.0,-50.0
9750 -> 9750,0.1,1_惰行,43.2 -> 43.2,2.819 -> 2.819,0.0,0.0,0.0,-50.0,-50.0
9760 -> 9760,0.1,1_惰行,42.9 -> 42.9,2.822 -> 2.822,0.0,0.0,0.0,-50.0,-50.0
9770 -> 9770,0.1,1_惰行,42.6 -> 42.6,2.826 -> 2.826,0.0,0.0,0.0,-50.0,-50.0
9780 -> 9780,0.1,1_惰行,42.3 -> 42.3,2.829 -> 2.829,0.0,0.0,0.0,-50.0,-50.0
9790 -> 9790,0.1,1_惰行,42.0 -> 42.0,2.832 -> 2.832,0.0,0.0,0.0,-50.0,-50.0
9800 -> 9800,0.1,1_惰行,41.7 -> 41.7,2.835 -> 2.835,0.0,0.0,0.0,-50.0,-50.0
9810 -> 9810,0.1,1_惰行,41.4 -> 41.4,2.839 -> 2.839,0.0,0.0,0.0,-50.0,-50.0
9820 -> 9820,0.1,1_惰行,41.1 -> 41.1,2.842 -> 2.842,0.0,0.0,0.0,-50.0,-50.0
9830 -> 9830,0.1,1_惰行,40.8 -> 40.8,2.845 -> 2.845,0.0,0.0,0.0,-50.0,-50.0
