step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
8880 -> 8880,0.1,1_惰行,-0.0 -> -0.0,2.367 -> 2.367,0.0,0.0,0.0,-50.0,-52.0
8890 -> 8890,0.1,1_惰行,-0.0 -> -0.0,2.367 -> 2.367,0.0,0.0,0.0,-50.0,-52.0
8900 -> 8900,0.1,1_惰行,-0.0 -> -0.0,2.367 -> 2.367,0.0,0.0,0.0,-50.0,-52.0
8910 -> 8910,0.1,1_惰行,-0.0 -> -0.0,2.367 -> 2.367,0.0,0.0,0.0,-50.0,-52.0
8920 -> 8920,0.1,1_惰行,-0.0 -> -0.0,2.367 -> 2.367,0.0,0.0,0.0,-50.0,-52.0
8930 -> 8930,0.1,1_惰行,-0.0 -> -0.0,2.367 -> 2.367,0.0,0.0,0.0,-50.0,-52.0
8940 -> 8940,0.1,1_惰行,-0.0 -> -0.0,2.367 -> 2.367,0.0,0.0,0.0,-50.0,-52.0
8950 -> 8950,0.1,1_惰行,-0.0 -> -0.0,2.367 -> 2.367,0.0,0.0,0.0,-50.0,-52.0
8960 -> 8960,0.1,1_惰行,-0.0 -> -0.0,2.367 -> 2.367,0.0,0.0,0.0,-50.0,-52.0
8970 -> 8970,0.1,1_惰行,-0.0 -> -0.0,2.367 -> 2.367,0.0,0.0,0.0,-50.0,-52.0
8980 -> 8980,0.1,1_惰行,-0.0 -> -0.0,2.367 -> 2.367,0.0,0.0,0.0,-50.0,-52.0
8990 -> 8990,0.1,1_惰行,-0.0 -> -0.0,2.367 -> 2.367,0.0,0.0,0.0,-50.0,-52.0
9000 -> 9000,0.1,1_惰行,-0.0 -> -0.0,2.367 -> 2.367,0.0,0.0,0.0,-50.0,-52.0
9010 -> 9010,0.1,1_惰行,-0.0 -> -0.0,2.367 -> 2.367,0.0,0.0,0.0,-50.0,-52.0
9020 -> 9020,0.1,1_惰行,-0.0 -> -0.0,2.367 -> 2.367,0.0,0.0,0.0,-50.0,-52.0
9030 -> 9030,0.1,1_惰行,-0.0 -> -0.0,2.367 -> 2.367,0.0,0.0,0.0,-50.0,-52.0
9040 -> 9040,0.1,1_惰行,-0.0 -> -0.0,2.367 -> 2.367,0.0,0.0,0.0,-50.0,-52.0
9050 -> 9050,0.1,1_惰行,-0.0 -> -0.0,2.367 -> 2.367,0.0,0.0,0.0,-50.0,-52.0
9060 -> 9060,0.1,1_惰行,-0.0 -> -0.0,2.367 -> 2.367,0.0,0.0,0.0,-50.0,-52.0
9070 -> 9070,0.1,1_惰行,-0.0 -> -0.0,2.367 -> 2.367,0.0,0.0,0.0,-50.0,-52.0
9080 -> 9080,0.1,1_惰行,-0.0 -> -0.0,2.367 -> 2.367,0.0,0.0,0.0,-50.0,-52.0
9090 -> 9090,0.1,1_惰行,-0.0 -> -0.0,2.367 -> 2.367,0.0,0.0,0.0,-50.0,-52.0
9100 -> 9100,0.1,1_惰行,-0.0 -> -0.0,2.367 -> 2.367,0.0,0.0,0.0,-50.0,-52.0
9110 -> 9110,0.1,1_惰行,-0.0 -> -0.0,2.367 -> 2.367,0.0,0.0,0.0,-50.0,-52.0
9120 -> 9120,0.1,1_惰行,-0.0 -> -0.0,2.367 -> 2.367,0.0,0.0,0.0,-50.0,-52.0
9130 -> 9130,0.1,1_惰行,-0.0 -> -0.0,2.367 -> 2.367,0.0,0.0,0.0,-50.0,-52.0
9140 -> 9140,0.1,1_惰行,-0.0 -> -0.0,2.367 -> 2.367,0.0,0.0,0.0,-50.0,-52.0
9150 -> 9150,0.1,1_惰行,-0.0 -> -0.0,2.367 -> 2.367,0.0,0.0,0.0,-50.0,-52.0
9160 -> 9160,0.1,1_惰行,-0.0 -> -0.0,2.367 -> 2.367,0.0,0.0,0.0,-50.0,-52.0
9170 -> 9170,0.1,1_惰行,-0.0 -> -0.0,2.367 -> 2.367,0.0,0.0,0.0,-50.0,-52.0
9180 -> 9180,0.1,1_惰行,-0.0 -> -0.0,2.367 -> 2.367,0.0,0.0,0.0,-50.0,-52.0
9190 -> 9190,0.1,1_惰行,-0.0 -> -0.0,2.367 -> 2.367,0.0,0.0,0.0,-50.0,-52.0
9200 -> 9200,0.1,1_惰行,-0.0 -> -0.0,2.367 -> 2.367,0.0,0.0,0.0,-50.0,-52.0
9210 -> 9210,0.1,2_ブレーキ,-1.3 -> -1.3,2.367 -> 2.367,0.0,-27.0,0.0,-50.0,-79.0
9220 -> 9220,0.1,1_惰行,-0.0 -> -0.0,2.367 -> 2.367,0.0,-70.0,0.0,-50.0,-122.0
9230 -> 9230,0.1,1_惰行,-0.0 -> -0.0,2.367 -> 2.367,0.0,0.0,0.0,-50.0,-52.0
9240 -> 9240,0.1,1_惰行,-0.0 -> -0.0,2.367 -> 2.367,0.0,0.0,0.0,-50.0,-52.0
9250 -> 9250,0.1,1_惰行,-0.0 -> -0.0,2.367 -> 2.367,0.0,0.0,0.0,-50.0,-52.0
9260 -> 9260,0.1,1_惰行,-0.0 -> -0.0,2.367 -> 2.367,0.0,0.0,0.0,-50.0,-52.0
9270 -> 9270,0.1,1_惰行,-0.0 -> -0.0,2.367 -> 2.367,0.0,0.0,0.0,-50.0,-52.0
9280 -> 9280,0.1,1_惰行,-0.0 -> -0.0,2.367 -> 2.367,0.0,0.0,0.0,-50.0,-52.0
9290 -> 9290,0.1,1_惰行,-0.0 -> -0.0,2.367 -> 2.367,0.0,0.0,0.0,-50.0,-52.0
9300 -> 9300,0.1,1_惰行,-0.0 -> -0.0,2.367 -> 2.367,0.0,0.0,0.0,-50.0,-52.0
9310 -> 9310,0.1,1_惰行,-0.0 -> -0.0,2.367 -> 2.367,0.0,0.0,0.0,-50.0,-52.0
9320 -> 9320,0.1,1_惰行,-0.0 -> -0.0,2.367 -> 2.367,0.0,0.0,0.0,-50.0,-52.0
9330 -> 9330,0.1,1_惰行,-0.0 -> -0.0,2.367 -> 2.367,0.0,0.0,0.0,-50.0,-52.0
