step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
5380 -> 5380,0.1,0_加速,31.5 -> 31.5,0.167 -> 0.167,19.3,-60.0,-0.5,0.0,-41.2
5390 -> 5440,0.6,1_惰行,31.2 -> 29.8,0.169 -> 0.181,141.7,-70.0,0.0,0.0,71.7
5450 -> 5450,0.1,0_加速,44.0 -> 44.0,0.184 -> 0.184,29.0,-65.0,-0.5,0.0,-36.5
5460 -> 6300,8.5,1_惰行,43.7 -> 20.1,0.187 -> 0.392,2084.5,-70.0,0.0,0.0,2014.5
6310 -> 6310,0.1,0_加速,34.4 -> 34.4,0.394 -> 0.394,21.6,0.0,-0.5,0.0,21.1
6320 -> 6690,3.8,1_惰行,34.1 -> 23.8,0.397 -> 0.479,851.5,-70.0,0.0,0.0,781.5
6700 -> 6700,0.1,0_加速,38.1 -> 38.1,0.482 -> 0.482,24.4,-33.0,-0.5,0.0,-9.1
6710 -> 7380,6.8,1_惰行,37.8 -> 19.3,0.485 -> 0.631,1497.0,-70.0,0.0,0.0,1427.0
7390 -> 7390,0.1,0_加速,33.6 -> 33.6,0.634 -> 0.634,21.0,-3.0,-0.5,0.0,17.5
7400 -> 7680,2.9,1_惰行,33.3 -> 25.5,0.636 -> 0.700,660.3,-70.0,0.0,0.0,590.3
7690 -> 7690,0.1,0_加速,39.8 -> 39.8,0.702 -> 0.702,25.7,-42.0,-0.5,0.0,-16.8
7700 -> 7810,1.2,1_惰行,39.5 -> 36.3,0.705 -> 0.737,352.0,-70.0,0.0,0.0,282.0
7820 -> 7820,0.1,0_加速,50.5 -> 50.5,0.741 -> 0.741,34.0,-59.0,-0.5,0.0,-25.5
7830 -> 7870,0.5,1_惰行,50.2 -> 49.0,0.745 -> 0.760,191.9,-70.0,0.0,0.0,121.9
7880 -> 7880,0.1,0_加速,63.2 -> 63.2,0.764 -> 0.764,43.8,-66.0,-10.5,0.0,-32.7
7890 -> 7890,0.1,1_惰行,62.9 -> 62.9,0.769 -> 0.769,48.6,-70.0,0.0,0.0,-21.4
7900 -> 7900,0.1,0_加速,77.1 -> 77.1,0.775 -> 0.775,54.5,-70.0,-10.5,0.0,-26.0
7910 -> 8710,8.1,1_惰行,76.7 -> 49.7,0.781 -> 1.169,3938.9,-70.0,0.0,0.0,3868.9
8720 -> 8720,0.1,0_加速,64.0 -> 64.0,1.173 -> 1.173,44.4,0.0,-10.5,0.0,33.9
8730 -> 8860,1.4,1_惰行,63.6 -> 59.3,1.178 -> 1.240,665.4,-70.0,0.0,0.0,595.4
8870 -> 8870,0.1,0_加速,73.5 -> 73.5,1.245 -> 1.245,51.8,-57.0,-10.5,0.0,-15.7
8880 -> 9240,3.7,1_惰行,73.1 -> 60.7,1.250 -> 1.436,1913.3,-70.0,0.0,0.0,1843.3
9250 -> 9250,0.1,0_加速,74.9 -> 74.9,1.441 -> 1.441,52.9,-34.0,-10.5,0.0,8.4
9260 -> 10000,7.5,1_惰行,74.6 -> 49.8,1.447 -> 1.800,3590.3,-70.0,0.0,0.0,3520.3
10010 -> 10010,0.1,0_加速,64.0 -> 64.0,1.805 -> 1.805,44.5,0.0,-10.5,0.0,34.0
10020 -> 10150,1.4,1_惰行,63.7 -> 59.3,1.810 -> 1.871,665.9,-70.0,0.0,0.0,595.9
10160 -> 10160,0.1,0_加速,73.5 -> 73.5,1.877 -> 1.877,51.8,-57.0,-10.5,0.0,-15.7
10170 -> 10360,2.0,1_惰行,73.2 -> 66.5,1.882 -> 1.985,977.0,-70.0,0.0,-3.3,913.7
10370 -> 10370,0.1,1_惰行,66.2 -> 66.2,1.990 -> 1.990,0.0,0.0,0.0,-14.5,-11.5
10380 -> 10380,0.1,1_惰行,65.8 -> 65.8,1.995 -> 1.995,0.0,0.0,0.0,-44.1,-40.3
10390 -> 10390,0.1,1_惰行,65.5 -> 65.5,2.000 -> 2.000,0.0,0.0,0.0,-127.7,-122.7
10400 -> 10400,0.1,1_惰行,65.2 -> 65.2,2.005 -> 2.005,0.0,0.0,0.0,-95.1,-91.2
10410 -> 10410,0.1,1_惰行,64.8 -> 64.8,2.010 -> 2.010,0.0,0.0,0.0,-63.9,-60.8
10420 -> 10420,0.1,1_惰行,64.5 -> 64.5,2.015 -> 2.015,0.0,0.0,0.0,-52.6,-50.2
10430 -> 10430,0.1,1_惰行,64.1 -> 64.1,2.020 -> 2.020,0.0,0.0,0.0,-50.0,-48.2
10440 -> 10440,0.1,1_惰行,63.8 -> 63.8,2.025 -> 2.025,0.0,0.0,0.0,-50.0,-50.0
10450 -> 10450,0.1,1_惰行,63.5 -> 63.5,2.030 -> 2.030,0.0,0.0,0.0,-50.0,-50.0
10460 -> 10460,0.1,1_惰行,63.1 -> 63.1,2.035 -> 2.035,0.0,0.0,0.0,-50.0,-50.0
10470 -> 10470,0.1,1_惰行,62.8 -> 62.8,2.039 -> 2.039,0.0,0.0,0.0,-50.0,-50.0
10480 -> 10480,0.1,1_惰行,62.4 -> 62.4,2.044 -> 2.044,0.0,0.0,0.0,-50.0,-50.0
10490 -> 10490,0.1,1_惰行,62.1 -> 62.1,2.049 -> 2.049,0.0,0.0,0.0,-50.0,-50.0
10500 -> 10500,0.1,1_惰行,61.8 -> 61.8,2.054 -> 2.054,0.0,0.0,0.0,-50.0,-50.0
10510 -> 10510,0.1,1_惰行,61.4 -> 61.4,2.059 -> 2.059,0.0,0.0,0.0,-50.0,-50.0
10520 -> 10520,0.1,1_惰行,61.1 -> 61.1,2.063 -> 2.063,0.0,0.0,0.0,-50.0,-50.0
10530 -> 10530,0.1,1_惰行,60.8 -> 60.8,2.068 -> 2.068,0.0,0.0,0.0,-50.0,-50.0
10540 -> 10540,0.1,1_惰行,60.4 -> 60.4,2.073 -> 2.073,0.0,0.0,0.0,-50.0,-50.0
10550 -> 10550,0.1,1_惰行,60.1 -> 60.1,2.077 -> 2.077,0.0,0.0,0.0,-50.0,-50.0
10560 -> 10560,0.1,1_惰行,59.8 -> 59.8,2.082 -> 2.082,0.0,0.0,0.0,-50.0,-50.0
10570 -> 10570,0.1,1_惰行,59.4 -> 59.4,2.087 -> 2.087,0.0,0.0,0.0,-50.0,-50.0
10580 -> 10580,0.1,1_惰行,59.1 -> 59.1,2.091 -> 2.091,0.0,0.0,0.0,-50.0,-50.0
10590 -> 10590,0.1,1_惰行,58.8 -> 58.8,2.096 -> 2.096,0.0,0.0,0.0,-50.0,-50.0
10600 -> 10600,0.1,1_惰行,58.5 -> 58.5,2.100 -> 2.100,0.0,0.0,0.0,-50.0,-50.0
10610 -> 10610,0.1,1_惰行,58.1 -> 58.1,2.105 -> 2.105,0.0,0.0,0.0,-50.0,-50.0
10620 -> 10620,0.1,1_惰行,57.8 -> 57.8,2.109 -> 2.109,0.0,0.0,0.0,-50.0,-50.0
10630 -> 10630,0.1,1_惰行,57.5 -> 57.5,2.114 -> 2.114,0.0,0.0,0.0,-50.0,-50.0
10640 -> 10640,0.1,1_惰行,57.2 -> 57.2,2.118 -> 2.118,0.0,0.0,0.0,-50.0,-50.0
10650 -> 10650,0.1,1_惰行,56.8 -> 56.8,2.122 -> 2.122,0.0,0.0,0.0,-50.0,-50.0
10660 -> 10660,0.1,1_惰行,56.5 -> 56.5,2.127 -> 2.127,0.0,0.0,0.0,-50.0,-50.0
10670 -> 10670,0.1,1_惰行,56.2 -> 56.2,2.131 -> 2.131,0.0,0.0,0.0,-50.0,-50.0
10680 -> 10680,0.1,1_惰行,55.9 -> 55.9,2.136 -> 2.136,0.0,0.0,0.0,-50.0,-50.0
10690 -> 10690,0.1,1_惰行,55.5 -> 55.5,2.140 -> 2.140,0.0,0.0,0.0,-50.0,-50.0
10700 -> 10700,0.1,0_加速,69.8 -> 69.8,2.145 -> 2.145,0.0,-18.0,-10.5,-50.0,-78.5
10710 -> 10710,0.1,1_惰行,69.4 -> 69.4,2.150 -> 2.150,0.0,-70.0,0.0,-50.0,-120.0
10720 -> 10720,0.1,1_惰行,69.1 -> 69.1,2.155 -> 2.155,0.0,0.0,0.0,-50.0,-50.0
10730 -> 10730,0.1,2_ブレーキ,56.5 -> 56.5,2.160 -> 2.160,0.0,-69.0,0.0,-50.0,-119.0
10740 -> 10740,0.1,1_惰行,56.1 -> 56.1,2.165 -> 2.165,0.0,-70.0,0.0,-50.0,-120.0
10750 -> 10750,0.1,1_惰行,55.8 -> 55.8,2.169 -> 2.169,0.0,0.0,0.0,-50.0,-50.0
10760 -> 10760,0.1,1_惰行,55.5 -> 55.5,2.173 -> 2.173,0.0,0.0,0.0,-50.0,-50.0
10770 -> 10770,0.1,1_惰行,55.2 -> 55.2,2.177 -> 2.177,0.0,0.0,0.0,-50.0,-50.0
10780 -> 10780,0.1,1_惰行,54.8 -> 54.8,2.182 -> 2.182,0.0,0.0,0.0,-50.0,-50.0
10790 -> 10790,0.1,1_惰行,54.5 -> 54.5,2.186 -> 2.186,0.0,0.0,0.0,-50.0,-50.0
10800 -> 10800,0.1,1_惰行,54.2 -> 54.2,2.190 -> 2.190,0.0,0.0,0.0,-50.0,-50.0
10810 -> 10810,0.1,1_惰行,53.9 -> 53.9,2.194 -> 2.194,0.0,0.0,0.0,-50.0,-50.0
10820 -> 10820,0.1,1_惰行,53.6 -> 53.6,2.198 -> 2.198,0.0,0.0,0.0,-50.0,-50.0
10830 -> 10830,0.1,1_惰行,53.2 -> 53.2,2.203 -> 2.203,0.0,0.0,0.0,-50.0,-50.0
10840 -> 10840,0.1,1_惰行,52.9 -> 52.9,2.207 -> 2.207,0.0,0.0,0.0,-50.0,-50.0
10850 -> 10850,0.1,1_惰行,52.6 -> 52.6,2.211 -> 2.211,0.0,0.0,0.0,-50.0,-50.0
10860 -> 10860,0.1,1_惰行,52.3 -> 52.3,2.215 -> 2.215,0.0,0.0,0.0,-50.0,-50.0
10870 -> 10870,0.1,1_惰行,52.0 -> 52.0,2.219 -> 2.219,0.0,0.0,0.0,-50.0,-50.0
10880 -> 10880,0.1,1_惰行,51.7 -> 51.7,2.223 -> 2.223,0.0,0.0,0.0,-50.0,-50.0
10890 -> 10890,0.1,1_惰行,51.3 -> 51.3,2.227 -> 2.227,0.0,0.0,0.0,-50.0,-50.0
10900 -> 10900,0.1,1_惰行,51.0 -> 51.0,2.231 -> 2.231,0.0,0.0,0.0,-50.0,-50.0
10910 -> 10910,0.1,1_惰行,50.7 -> 50.7,2.235 -> 2.235,0.0,0.0,0.0,-50.0,-50.0
10920 -> 10920,0.1,1_惰行,50.4 -> 50.4,2.238 -> 2.238,0.0,0.0,0.0,-50.0,-50.0
10930 -> 10930,0.1,1_惰行,50.1 -> 50.1,2.242 -> 2.242,0.0,0.0,0.0,-50.0,-50.0
10940 -> 10940,0.1,1_惰行,49.8 -> 49.8,2.246 -> 2.246,0.0,0.0,0.0,-50.0,-50.0
10950 -> 10950,0.1,1_惰行,49.5 -> 49.5,2.250 -> 2.250,0.0,0.0,0.0,-50.0,-50.0
10960 -> 10960,0.1,1_惰行,49.2 -> 49.2,2.254 -> 2.254,0.0,0.0,0.0,-50.0,-50.0
10970 -> 10970,0.1,1_惰行,48.8 -> 48.8,2.258 -> 2.258,0.0,0.0,0.0,-50.0,-50.0
10980 -> 10980,0.1,1_惰行,48.5 -> 48.5,2.261 -> 2.261,0.0,0.0,0.0,-50.0,-50.0
10990 -> 10990,0.1,1_惰行,48.2 -> 48.2,2.265 -> 2.265,0.0,0.0,0.0,-50.0,-50.0
11000 -> 11000,0.1,1_惰行,47.9 -> 47.9,2.269 -> 2.269,0.0,0.0,0.0,-50.0,-50.0
11010 -> 11010,0.1,1_惰行,47.6 -> 47.6,2.273 -> 2.273,0.0,0.0,0.0,-50.0,-50.0
11020 -> 11020,0.1,1_惰行,47.3 -> 47.3,2.276 -> 2.276,0.0,0.0,0.0,-50.0,-50.0
11030 -> 11030,0.1,1_惰行,47.0 -> 47.0,2.280 -> 2.280,0.0,0.0,0.0,-50.0,-50.0
11040 -> 11040,0.1,1_惰行,46.7 -> 46.7,2.283 -> 2.283,0.0,0.0,0.0,-50.0,-50.0
11050 -> 11050,0.1,1_惰行,46.4 -> 46.4,2.287 -> 2.287,0.0,0.0,0.0,-50.0,-50.0
11060 -> 11060,0.1,1_惰行,46.1 -> 46.1,2.291 -> 2.291,0.0,0.0,0.0,-50.0,-50.0
11070 -> 11070,0.1,1_惰行,45.8 -> 45.8,2.294 -> 2.294,0.0,0.0,0.0,-50.0,-50.0
11080 -> 11080,0.1,1_惰行,45.5 -> 45.5,2.298 -> 2.298,0.0,0.0,0.0,-50.0,-50.0
11090 -> 11090,0.1,1_惰行,45.2 -> 45.2,2.301 -> 2.301,0.0,0.0,0.0,-50.0,-50.0
11100 -> 11100,0.1,1_惰行,44.9 -> 44.9,2.305 -> 2.305,0.0,0.0,0.0,-50.0,-50.0
11110 -> 11110,0.1,1_惰行,44.6 -> 44.6,2.308 -> 2.308,0.0,0.0,0.0,-50.0,-50.0
11120 -> 11120,0.1,1_惰行,44.3 -> 44.3,2.311 -> 2.311,0.0,0.0,0.0,-50.0,-50.0
11130 -> 11130,0.1,1_惰行,43.9 -> 43.9,2.315 -> 2.315,0.0,0.0,0.0,-50.0,-50.0
11140 -> 11140,0.1,1_惰行,43.6 -> 43.6,2.318 -> 2.318,0.0,0.0,0.0,-50.0,-50.0
11150 -> 11150,0.1,1_惰行,43.3 -> 43.3,2.322 -> 2.322,0.0,0.0,0.0,-50.0,-50.0
11160 -> 11160,0.1,1_惰行,43.0 -> 43.0,2.325 -> 2.325,0.0,0.0,0.0,-50.0,-50.0
11170 -> 11170,0.1,1_惰行,42.7 -> 42.7,2.328 -> 2.328,0.0,0.0,0.0,-50.0,-50.0
11180 -> 11180,0.1,1_惰行,42.4 -> 42.4,2.332 -> 2.332,0.0,0.0,0.0,-50.0,-50.0
11190 -> 11190,0.1,1_惰行,42.2 -> 42.2,2.335 -> 2.335,0.0,0.0,0.0,-50.0,-50.0
11200 -> 11200,0.1,1_惰行,41.9 -> 41.9,2.338 -> 2.338,0.0,0.0,0.0,-50.0,-50.0
11210 -> 11210,0.1,1_惰行,41.6 -> 41.6,2.341 -> 2.341,0.0,0.0,0.0,-50.0,-50.0
11220 -> 11220,0.1,1_惰行,41.3 -> 41.3,2.344 -> 2.344,0.0,0.0,0.0,-50.0,-50.0
11230 -> 11230,0.1,1_惰行,41.0 -> 41.0,2.348 -> 2.348,0.0,0.0,0.0,-50.0,-50.0
11240 -> 11240,0.1,1_惰行,40.7 -> 40.7,2.351 -> 2.351,0.0,0.0,0.0,-50.0,-50.0
11250 -> 11250,0.1,1_惰行,40.4 -> 40.4,2.354 -> 2.354,0.0,0.0,0.0,-50.0,-50.0
11260 -> 11260,0.1,1_惰行,40.1 -> 40.1,2.357 -> 2.357,0.0,0.0,0.0,-50.0,-50.0
11270 -> 11270,0.1,1_惰行,39.8 -> 39.8,2.360 -> 2.360,0.0,0.0,0.0,-50.0,-50.0
11280 -> 11280,0.1,1_惰行,39.5 -> 39.5,2.363 -> 2.363,0.0,0.0,0.0,-50.0,-50.0
11290 -> 11290,0.1,1_惰行,39.2 -> 39.2,2.366 -> 2.366,0.0,0.0,0.0,-50.0,-50.0
11300 -> 11300,0.1,1_惰行,38.9 -> 38.9,2.369 -> 2.369,0.0,0.0,0.0,-50.0,-50.0
11310 -> 11310,0.1,1_惰行,38.6 -> 38.6,2.372 -> 2.372,0.0,0.0,0.0,-50.0,-50.0
11320 -> 11320,0.1,1_惰行,38.3 -> 38.3,2.375 -> 2.375,0.0,0.0,0.0,-50.0,-50.0
11330 -> 11330,0.1,1_惰行,38.0 -> 38.0,2.378 -> 2.378,0.0,0.0,0.0,-50.0,-50.0
11340 -> 11340,0.1,1_惰行,37.7 -> 37.7,2.381 -> 2.381,0.0,0.0,0.0,-50.0,-50.0
11350 -> 11350,0.1,1_惰行,37.4 -> 37.4,2.384 -> 2.384,0.0,0.0,0.0,-50.0,-50.0
11360 -> 11360,0.1,1_惰行,37.2 -> 37.2,2.387 -> 2.387,0.0,0.0,0.0,-50.0,-50.0
11370 -> 11370,0.1,1_惰行,36.9 -> 36.9,2.390 -> 2.390,0.0,0.0,0.0,-50.0,-50.0
11380 -> 11380,0.1,1_惰行,36.6 -> 36.6,2.392 -> 2.392,0.0,0.0,0.0,-50.0,-50.0
11390 -> 11390,0.1,1_惰行,36.3 -> 36.3,2.395 -> 2.395,0.0,0.0,0.0,-50.0,-50.0
11400 -> 11400,0.1,1_惰行,36.0 -> 36.0,2.398 -> 2.398,0.0,0.0,0.0,-50.0,-50.0
11410 -> 11410,0.1,1_惰行,35.7 -> 35.7,2.401 -> 2.401,0.0,0.0,0.0,-50.0,-50.0
11420 -> 11420,0.1,1_惰行,35.4 -> 35.4,2.404 -> 2.404,0.0,0.0,0.0,-50.0,-50.0
11430 -> 11430,0.1,1_惰行,35.1 -> 35.1,2.406 -> 2.406,0.0,0.0,0.0,-50.0,-50.0
11440 -> 11440,0.1,1_惰行,34.8 -> 34.8,2.409 -> 2.409,0.0,0.0,0.0,-50.0,-50.0
11450 -> 11450,0.1,1_惰行,34.6 -> 34.6,2.412 -> 2.412,0.0,0.0,0.0,-50.0,-50.0
11460 -> 11460,0.1,1_惰行,34.3 -> 34.3,2.414 -> 2.414,0.0,0.0,0.0,-50.0,-50.0
11470 -> 11470,0.1,1_惰行,34.0 -> 34.0,2.417 -> 2.417,0.0,0.0,0.0,-50.0,-50.0
11480 -> 11480,0.1,1_惰行,33.7 -> 33.7,2.420 -> 2.420,0.0,0.0,0.0,-50.0,-50.0
11490 -> 11490,0.1,1_惰行,33.4 -> 33.4,2.422 -> 2.422,0.0,0.0,0.0,-50.0,-50.0
11500 -> 11500,0.1,1_惰行,33.1 -> 33.1,2.425 -> 2.425,0.0,0.0,0.0,-50.0,-50.0
11510 -> 11510,0.1,1_惰行,32.9 -> 32.9,2.427 -> 2.427,0.0,0.0,0.0,-50.0,-50.0
11520 -> 11520,0.1,1_惰行,32.6 -> 32.6,2.430 -> 2.430,0.0,0.0,0.0,-50.0,-50.0
11530 -> 11530,0.1,1_惰行,32.3 -> 32.3,2.432 -> 2.432,0.0,0.0,0.0,-50.0,-50.0
11540 -> 11540,0.1,1_惰行,32.0 -> 32.0,2.435 -> 2.435,0.0,0.0,0.0,-50.0,-50.0
11550 -> 11550,0.1,1_惰行,31.7 -> 31.7,2.437 -> 2.437,0.0,0.0,0.0,-50.0,-50.0
11560 -> 11560,0.1,1_惰行,31.4 -> 31.4,2.440 -> 2.440,0.0,0.0,0.0,-50.0,-50.0
11570 -> 11570,0.1,1_惰行,31.2 -> 31.2,2.442 -> 2.442,0.0,0.0,0.0,-50.0,-50.0
11580 -> 11580,0.1,1_惰行,30.9 -> 30.9,2.444 -> 2.444,0.0,0.0,0.0,-50.0,-50.0
11590 -> 11590,0.1,1_惰行,30.6 -> 30.6,2.447 -> 2.447,0.0,0.0,0.0,-50.0,-50.0
11600 -> 11600,0.1,1_惰行,30.3 -> 30.3,2.449 -> 2.449,0.0,0.0,0.0,-50.0,-50.0
11610 -> 11610,0.1,1_惰行,30.1 -> 30.1,2.452 -> 2.452,0.0,0.0,0.0,-50.0,-50.0
11620 -> 11620,0.1,1_惰行,29.8 -> 29.8,2.454 -> 2.454,0.0,0.0,0.0,-50.0,-50.0
11630 -> 11630,0.1,1_惰行,29.5 -> 29.5,2.456 -> 2.456,0.0,0.0,0.0,-50.0,-50.0
11640 -> 11640,0.1,1_惰行,29.2 -> 29.2,2.458 -> 2.458,0.0,0.0,0.0,-50.0,-50.0
11650 -> 11650,0.1,1_惰行,28.9 -> 28.9,2.461 -> 2.461,0.0,0.0,0.0,-50.0,-50.0
11660 -> 11660,0.1,1_惰行,28.7 -> 28.7,2.463 -> 2.463,0.0,0.0,0.0,-50.0,-50.0
11670 -> 11670,0.1,1_惰行,28.4 -> 28.4,2.465 -> 2.465,0.0,0.0,0.0,-50.0,-50.0
11680 -> 11680,0.1,1_惰行,28.1 -> 28.1,2.467 -> 2.467,0.0,0.0,0.0,-50.0,-50.0
11690 -> 11690,0.1,1_惰行,27.8 -> 27.8,2.469 -> 2.469,0.0,0.0,0.0,-50.0,-50.0
11700 -> 11700,0.1,1_惰行,27.6 -> 27.6,2.472 -> 2.472,0.0,0.0,0.0,-50.0,-50.0
11710 -> 11710,0.1,1_惰行,27.3 -> 27.3,2.474 -> 2.474,0.0,0.0,0.0,-50.0,-50.0
11720 -> 11720,0.1,1_惰行,27.0 -> 27.0,2.476 -> 2.476,0.0,0.0,0.0,-50.0,-50.0
11730 -> 11730,0.1,1_惰行,26.7 -> 26.7,2.478 -> 2.478,0.0,0.0,0.0,-50.0,-50.0
11740 -> 11740,0.1,1_惰行,26.5 -> 26.5,2.480 -> 2.480,0.0,0.0,0.0,-50.0,-50.0
11750 -> 11750,0.1,1_惰行,26.2 -> 26.2,2.482 -> 2.482,0.0,0.0,0.0,-50.0,-50.0
11760 -> 11760,0.1,1_惰行,25.9 -> 25.9,2.484 -> 2.484,0.0,0.0,0.0,-50.0,-50.0
11770 -> 11770,0.1,1_惰行,25.7 -> 25.7,2.486 -> 2.486,0.0,0.0,0.0,-50.0,-50.0
11780 -> 11780,0.1,1_惰行,25.4 -> 25.4,2.488 -> 2.488,0.0,0.0,0.0,-50.0,-50.0
11790 -> 11790,0.1,1_惰行,25.1 -> 25.1,2.490 -> 2.490,0.0,0.0,0.0,-50.0,-50.0
11800 -> 11800,0.1,1_惰行,24.8 -> 24.8,2.492 -> 2.492,0.0,0.0,0.0,-50.0,-50.0
11810 -> 11810,0.1,1_惰行,24.6 -> 24.6,2.494 -> 2.494,0.0,0.0,0.0,-50.0,-50.0
11820 -> 11820,0.1,1_惰行,24.3 -> 24.3,2.496 -> 2.496,0.0,0.0,0.0,-50.0,-50.0
11830 -> 11830,0.1,1_惰行,24.0 -> 24.0,2.497 -> 2.497,0.0,0.0,0.0,-50.0,-50.0
11840 -> 11840,0.1,1_惰行,23.8 -> 23.8,2.499 -> 2.499,0.0,0.0,0.0,-50.0,-50.0
11850 -> 11850,0.1,1_惰行,23.5 -> 23.5,2.501 -> 2.501,0.0,0.0,0.0,-50.0,-50.0
11860 -> 11860,0.1,1_惰行,23.2 -> 23.2,2.503 -> 2.503,0.0,0.0,0.0,-50.0,-50.0
11870 -> 11870,0.1,1_惰行,23.0 -> 23.0,2.505 -> 2.505,0.0,0.0,0.0,-50.0,-50.0
11880 -> 11880,0.1,1_惰行,22.7 -> 22.7,2.506 -> 2.506,0.0,0.0,0.0,-50.0,-50.0
11890 -> 11890,0.1,1_惰行,22.4 -> 22.4,2.508 -> 2.508,0.0,0.0,0.0,-50.0,-50.0
11900 -> 11900,0.1,1_惰行,22.2 -> 22.2,2.510 -> 2.510,0.0,0.0,0.0,-50.0,-50.0
11910 -> 11910,0.1,1_惰行,21.9 -> 21.9,2.512 -> 2.512,0.0,0.0,0.0,-50.0,-50.0
11920 -> 11920,0.1,1_惰行,21.6 -> 21.6,2.513 -> 2.513,0.0,0.0,0.0,-50.0,-50.0
11930 -> 11930,0.1,1_惰行,21.4 -> 21.4,2.515 -> 2.515,0.0,0.0,0.0,-50.0,-50.0
11940 -> 11940,0.1,1_惰行,21.1 -> 21.1,2.517 -> 2.517,0.0,0.0,0.0,-50.0,-50.0
11950 -> 11950,0.1,1_惰行,20.8 -> 20.8,2.518 -> 2.518,0.0,0.0,0.0,-50.0,-50.0
11960 -> 11960,0.1,1_惰行,20.6 -> 20.6,2.520 -> 2.520,0.0,0.0,0.0,-50.0,-50.0
11970 -> 11970,0.1,1_惰行,20.3 -> 20.3,2.521 -> 2.521,0.0,0.0,0.0,-50.0,-50.0
11980 -> 11980,0.1,1_惰行,20.0 -> 20.0,2.523 -> 2.523,0.0,0.0,0.0,-50.0,-50.0
11990 -> 11990,0.1,1_惰行,19.8 -> 19.8,2.524 -> 2.524,0.0,0.0,0.0,-50.0,-50.0
12000 -> 12000,0.1,1_惰行,19.5 -> 19.5,2.526 -> 2.526,0.0,0.0,0.0,-50.0,-50.0
