step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
9460 -> 9460,0.1,1_惰行,44.8 -> 44.8,2.116 -> 2.116,0.0,0.0,0.0,-50.0,-50.0
9470 -> 9470,0.1,1_惰行,44.5 -> 44.5,2.120 -> 2.120,0.0,0.0,0.0,-50.0,-50.0
9480 -> 9480,0.1,1_惰行,44.2 -> 44.2,2.123 -> 2.123,0.0,0.0,0.0,-50.0,-50.0
9490 -> 9490,0.1,1_惰行,43.9 -> 43.9,2.126 -> 2.126,0.0,0.0,0.0,-50.0,-50.0
9500 -> 9500,0.1,1_惰行,43.6 -> 43.6,2.130 -> 2.130,0.0,0.0,0.0,-50.0,-50.0
9510 -> 9510,0.1,1_惰行,43.3 -> 43.3,2.133 -> 2.133,0.0,0.0,0.0,-50.0,-50.0
9520 -> 9520,0.1,1_惰行,43.0 -> 43.0,2.137 -> 2.137,0.0,0.0,0.0,-50.0,-50.0
9530 -> 9530,0.1,1_惰行,42.7 -> 42.7,2.140 -> 2.140,0.0,0.0,0.0,-50.0,-50.0
9540 -> 9540,0.1,1_惰行,42.4 -> 42.4,2.143 -> 2.143,0.0,0.0,0.0,-50.0,-50.0
9550 -> 9550,0.1,1_惰行,42.1 -> 42.1,2.146 -> 2.146,0.0,0.0,0.0,-50.0,-50.0
9560 -> 9560,0.1,1_惰行,41.8 -> 41.8,2.150 -> 2.150,0.0,0.0,0.0,-50.0,-50.0
9570 -> 9570,0.1,1_惰行,41.5 -> 41.5,2.153 -> 2.153,0.0,0.0,0.0,-50.0,-50.0
9580 -> 9580,0.1,1_惰行,41.2 -> 41.2,2.156 -> 2.156,0.0,0.0,0.0,-50.0,-50.0
9590 -> 9590,0.1,1_惰行,40.9 -> 40.9,2.159 -> 2.159,0.0,0.0,0.0,-50.0,-50.0
9600 -> 9600,0.1,1_惰行,40.6 -> 40.6,2.162 -> 2.162,0.0,0.0,0.0,-50.0,-50.0
9610 -> 9610,0.1,1_惰行,40.3 -> 40.3,2.165 -> 2.165,0.0,0.0,0.0,-50.0,-50.0
9620 -> 9620,0.1,1_惰行,40.0 -> 40.0,2.169 -> 2.169,0.0,0.0,0.0,-50.0,-50.0
9630 -> 9630,0.1,1_惰行,39.7 -> 39.7,2.172 -> 2.172,0.0,0.0,0.0,-50.0,-50.0
9640 -> 9640,0.1,1_惰行,39.4 -> 39.4,2.175 -> 2.175,0.0,0.0,0.0,-50.0,-50.0
9650 -> 9650,0.1,1_惰行,39.2 -> 39.2,2.178 -> 2.178,0.0,0.0,0.0,-50.0,-50.0
9660 -> 9660,0.1,1_惰行,38.9 -> 38.9,2.181 -> 2.181,0.0,0.0,0.0,-50.0,-50.0
9670 -> 9670,0.1,2_ブレーキ,26.3 -> 26.3,2.183 -> 2.183,0.0,-38.0,0.0,-50.0,-88.0
9680 -> 9680,0.1,1_惰行,26.0 -> 26.0,2.185 -> 2.185,0.0,-70.0,0.0,-50.0,-120.0
9690 -> 9690,0.1,1_惰行,25.7 -> 25.7,2.187 -> 2.187,0.0,0.0,0.0,-50.0,-50.0
9700 -> 9700,0.1,1_惰行,25.4 -> 25.4,2.189 -> 2.189,0.0,0.0,0.0,-50.0,-50.0
9710 -> 9710,0.1,1_惰行,25.2 -> 25.2,2.191 -> 2.191,0.0,0.0,0.0,-50.0,-50.0
9720 -> 9720,0.1,1_惰行,24.9 -> 24.9,2.193 -> 2.193,0.0,0.0,0.0,-50.0,-50.0
9730 -> 9730,0.1,1_惰行,24.6 -> 24.6,2.195 -> 2.195,0.0,0.0,0.0,-50.0,-50.0
9740 -> 9740,0.1,1_惰行,24.4 -> 24.4,2.197 -> 2.197,0.0,0.0,0.0,-50.0,-50.0
9750 -> 9750,0.1,1_惰行,24.1 -> 24.1,2.199 -> 2.199,0.0,0.0,0.0,-50.0,-50.0
9760 -> 9760,0.1,1_惰行,23.8 -> 23.8,2.201 -> 2.201,0.0,0.0,0.0,-50.0,-50.0
9770 -> 9770,0.1,1_惰行,23.6 -> 23.6,2.202 -> 2.202,0.0,0.0,0.0,-50.0,-50.0
9780 -> 9780,0.1,1_惰行,23.3 -> 23.3,2.204 -> 2.204,0.0,0.0,0.0,-50.0,-50.0
9790 -> 9790,0.1,1_惰行,23.0 -> 23.0,2.206 -> 2.206,0.0,0.0,0.0,-50.0,-50.0
9800 -> 9800,0.1,1_惰行,22.8 -> 22.8,2.208 -> 2.208,0.0,0.0,0.0,-50.0,-50.0
9810 -> 9810,0.1,1_惰行,22.5 -> 22.5,2.209 -> 2.209,0.0,0.0,0.0,-50.0,-50.0
9820 -> 9820,0.1,1_惰行,22.2 -> 22.2,2.211 -> 2.211,0.0,0.0,0.0,-50.0,-50.0
9830 -> 9830,0.1,1_惰行,22.0 -> 22.0,2.213 -> 2.213,0.0,0.0,0.0,-50.0,-50.0
9840 -> 9840,0.1,1_惰行,21.7 -> 21.7,2.215 -> 2.215,0.0,0.0,0.0,-50.0,-50.0
9850 -> 9850,0.1,1_惰行,21.4 -> 21.4,2.216 -> 2.216,0.0,0.0,0.0,-50.0,-50.0
9860 -> 9860,0.1,1_惰行,21.2 -> 21.2,2.218 -> 2.218,0.0,0.0,0.0,-50.0,-50.0
9870 -> 9870,0.1,1_惰行,20.9 -> 20.9,2.220 -> 2.220,0.0,0.0,0.0,-50.0,-50.0
9880 -> 9880,0.1,1_惰行,20.6 -> 20.6,2.221 -> 2.221,0.0,0.0,0.0,-50.0,-50.0
9890 -> 9890,0.1,1_惰行,20.4 -> 20.4,2.223 -> 2.223,0.0,0.0,0.0,-50.0,-50.0
9900 -> 9900,0.1,1_惰行,20.1 -> 20.1,2.224 -> 2.224,0.0,0.0,0.0,-50.0,-50.0
9910 -> 9910,0.1,1_惰行,19.8 -> 19.8,2.226 -> 2.226,0.0,0.0,0.0,-50.0,-50.0
9920 -> 9920,0.1,1_惰行,19.6 -> 19.6,2.227 -> 2.227,0.0,0.0,0.0,-50.0,-50.0
9930 -> 9930,0.1,1_惰行,19.3 -> 19.3,2.229 -> 2.229,0.0,0.0,0.0,-50.0,-50.0
9940 -> 9940,0.1,1_惰行,19.1 -> 19.1,2.230 -> 2.230,0.0,0.0,0.0,-50.0,-50.0
9950 -> 9950,0.1,1_惰行,18.8 -> 18.8,2.232 -> 2.232,0.0,0.0,0.0,-50.0,-50.0
9960 -> 9960,0.1,1_惰行,18.5 -> 18.5,2.233 -> 2.233,0.0,0.0,0.0,-50.0,-50.0
9970 -> 9970,0.1,1_惰行,18.3 -> 18.3,2.235 -> 2.235,0.0,0.0,0.0,-50.0,-50.0
9980 -> 9980,0.1,1_惰行,18.0 -> 18.0,2.236 -> 2.236,0.0,0.0,0.0,-50.0,-50.0
9990 -> 9990,0.1,1_惰行,17.8 -> 17.8,2.237 -> 2.237,0.0,0.0,0.0,-50.0,-50.0
10000 -> 10000,0.1,1_惰行,17.5 -> 17.5,2.239 -> 2.239,0.0,0.0,0.0,-50.0,-50.0
10010 -> 10010,0.1,1_惰行,17.2 -> 17.2,2.240 -> 2.240,0.0,0.0,0.0,-50.0,-50.0
10020 -> 10020,0.1,1_惰行,17.0 -> 17.0,2.241 -> 2.241,0.0,0.0,0.0,-50.0,-50.0
10030 -> 10030,0.1,1_惰行,16.7 -> 16.7,2.243 -> 2.243,0.0,0.0,0.0,-50.0,-50.0
10040 -> 10040,0.1,1_惰行,16.5 -> 16.5,2.244 -> 2.244,0.0,0.0,0.0,-50.0,-50.0
10050 -> 10050,0.1,1_惰行,16.2 -> 16.2,2.245 -> 2.245,0.0,0.0,0.0,-50.0,-50.0
10060 -> 10060,0.1,1_惰行,15.9 -> 15.9,2.246 -> 2.246,0.0,0.0,0.0,-50.0,-50.0
10070 -> 10070,0.1,1_惰行,15.7 -> 15.7,2.248 -> 2.248,0.0,0.0,0.0,-50.0,-50.0
10080 -> 10080,0.1,1_惰行,15.4 -> 15.4,2.249 -> 2.249,0.0,0.0,0.0,-50.0,-50.0
10090 -> 10090,0.1,1_惰行,15.2 -> 15.2,2.250 -> 2.250,0.0,0.0,0.0,-50.0,-50.0
10100 -> 10100,0.1,1_惰行,14.9 -> 14.9,2.251 -> 2.251,0.0,0.0,0.0,-50.0,-50.0
10110 -> 10110,0.1,1_惰行,14.7 -> 14.7,2.252 -> 2.252,0.0,0.0,0.0,-50.0,-50.0
10120 -> 10120,0.1,1_惰行,14.4 -> 14.4,2.254 -> 2.254,0.0,0.0,0.0,-50.0,-50.0
10130 -> 10130,0.1,1_惰行,14.2 -> 14.2,2.255 -> 2.255,0.0,0.0,0.0,-50.0,-50.0
10140 -> 10140,0.1,1_惰行,13.9 -> 13.9,2.256 -> 2.256,0.0,0.0,0.0,-50.0,-50.0
10150 -> 10150,0.1,1_惰行,13.6 -> 13.6,2.257 -> 2.257,0.0,0.0,0.0,-50.0,-50.0
10160 -> 10160,0.1,1_惰行,13.4 -> 13.4,2.258 -> 2.258,0.0,0.0,0.0,-50.0,-50.0
10170 -> 10170,0.1,1_惰行,13.1 -> 13.1,2.259 -> 2.259,0.0,0.0,0.0,-50.0,-50.0
10180 -> 10180,0.1,1_惰行,12.9 -> 12.9,2.260 -> 2.260,0.0,0.0,0.0,-50.0,-50.0
10190 -> 10190,0.1,1_惰行,12.6 -> 12.6,2.261 -> 2.261,0.0,0.0,0.0,-50.0,-50.0
10200 -> 10200,0.1,1_惰行,12.4 -> 12.4,2.262 -> 2.262,0.0,0.0,0.0,-50.0,-50.0
10210 -> 10210,0.1,1_惰行,12.1 -> 12.1,2.263 -> 2.263,0.0,0.0,0.0,-50.0,-50.0
10220 -> 10220,0.1,1_惰行,11.9 -> 11.9,2.264 -> 2.264,0.0,0.0,0.0,-50.0,-50.0
10230 -> 10230,0.1,1_惰行,11.6 -> 11.6,2.265 -> 2.265,0.0,0.0,0.0,-50.0,-50.0
10240 -> 10240,0.1,1_惰行,11.4 -> 11.4,2.265 -> 2.265,0.0,0.0,0.0,-50.0,-50.0
10250 -> 10250,0.1,1_惰行,11.1 -> 11.1,2.266 -> 2.266,0.0,0.0,0.0,-50.0,-50.0
10260 -> 10260,0.1,1_惰行,10.9 -> 10.9,2.267 -> 2.267,0.0,0.0,0.0,-50.0,-50.0
10270 -> 10270,0.1,1_惰行,10.6 -> 10.6,2.268 -> 2.268,0.0,0.0,0.0,-50.0,-50.0
10280 -> 10280,0.1,1_惰行,10.4 -> 10.4,2.269 -> 2.269,0.0,0.0,0.0,-50.0,-50.0
10290 -> 10290,0.1,1_惰行,10.1 -> 10.1,2.270 -> 2.270,0.0,0.0,0.0,-50.0,-50.0
10300 -> 10300,0.1,1_惰行,9.9 -> 9.9,2.270 -> 2.270,0.0,0.0,0.0,-50.0,-50.0
10310 -> 10310,0.1,1_惰行,9.6 -> 9.6,2.271 -> 2.271,0.0,0.0,0.0,-50.0,-50.0
10320 -> 10320,0.1,1_惰行,9.4 -> 9.4,2.272 -> 2.272,0.0,0.0,0.0,-50.0,-50.0
10330 -> 10330,0.1,1_惰行,9.1 -> 9.1,2.273 -> 2.273,0.0,0.0,0.0,-50.0,-50.0
10340 -> 10340,0.1,1_惰行,8.9 -> 8.9,2.273 -> 2.273,0.0,0.0,0.0,-50.0,-50.0
10350 -> 10350,0.1,1_惰行,8.6 -> 8.6,2.274 -> 2.274,0.0,0.0,0.0,-50.0,-50.0
10360 -> 10360,0.1,1_惰行,8.4 -> 8.4,2.275 -> 2.275,0.0,0.0,0.0,-50.0,-50.0
10370 -> 10370,0.1,1_惰行,8.1 -> 8.1,2.275 -> 2.275,0.0,0.0,0.0,-50.0,-50.0
10380 -> 10380,0.1,1_惰行,7.9 -> 7.9,2.276 -> 2.276,0.0,0.0,0.0,-50.0,-50.0
10390 -> 10390,0.1,1_惰行,7.7 -> 7.7,2.276 -> 2.276,0.0,0.0,0.0,-50.0,-50.0
10400 -> 10400,0.1,1_惰行,7.4 -> 7.4,2.277 -> 2.277,0.0,0.0,0.0,-50.0,-50.0
10410 -> 10410,0.1,1_惰行,7.2 -> 7.2,2.278 -> 2.278,0.0,0.0,0.0,-50.0,-50.0
10420 -> 10420,0.1,1_惰行,6.9 -> 6.9,2.278 -> 2.278,0.0,0.0,0.0,-50.0,-50.0
10430 -> 10430,0.1,1_惰行,6.7 -> 6.7,2.279 -> 2.279,0.0,0.0,0.0,-50.0,-50.0
10440 -> 10440,0.1,1_惰行,6.4 -> 6.4,2.279 -> 2.279,0.0,0.0,0.0,-50.0,-50.0
10450 -> 10450,0.1,1_惰行,6.2 -> 6.2,2.280 -> 2.280,0.0,0.0,0.0,-50.0,-50.0
10460 -> 10460,0.1,1_惰行,5.9 -> 5.9,2.280 -> 2.280,0.0,0.0,0.0,-50.0,-50.0
10470 -> 10470,0.1,1_惰行,5.7 -> 5.7,2.281 -> 2.281,0.0,0.0,0.0,-50.0,-50.0
10480 -> 10480,0.1,1_惰行,5.5 -> 5.5,2.281 -> 2.281,0.0,0.0,0.0,-50.0,-50.0
10490 -> 10490,0.1,1_惰行,5.2 -> 5.2,2.281 -> 2.281,0.0,0.0,0.0,-50.0,-50.0
10500 -> 10500,0.1,1_惰行,5.0 -> 5.0,2.282 -> 2.282,0.0,0.0,0.0,-50.0,-50.0
10510 -> 10510,0.1,1_惰行,4.7 -> 4.7,2.282 -> 2.282,0.0,0.0,0.0,-50.0,-50.0
10520 -> 10520,0.1,1_惰行,4.5 -> 4.5,2.282 -> 2.282,0.0,0.0,0.0,-50.0,-50.0
10530 -> 10530,0.1,1_惰行,4.2 -> 4.2,2.283 -> 2.283,0.0,0.0,0.0,-50.0,-50.0
10540 -> 10540,0.1,1_惰行,4.0 -> 4.0,2.283 -> 2.283,0.0,0.0,0.0,-50.0,-50.0
10550 -> 10550,0.1,1_惰行,3.8 -> 3.8,2.283 -> 2.283,0.0,0.0,0.0,-50.0,-50.0
10560 -> 10560,0.1,1_惰行,3.5 -> 3.5,2.284 -> 2.284,0.0,0.0,0.0,-50.0,-50.0
10570 -> 10570,0.1,1_惰行,3.3 -> 3.3,2.284 -> 2.284,0.0,0.0,0.0,-50.0,-50.0
10580 -> 10580,0.1,0_加速,17.5 -> 17.5,2.285 -> 2.285,0.0,0.0,-0.5,-50.0,-50.5
10590 -> 10590,0.1,1_惰行,17.3 -> 17.3,2.286 -> 2.286,0.0,-70.0,0.0,-50.0,-120.0
10600 -> 10600,0.1,1_惰行,17.0 -> 17.0,2.288 -> 2.288,0.0,0.0,0.0,-50.0,-50.0
10610 -> 10610,0.1,1_惰行,16.8 -> 16.8,2.289 -> 2.289,0.0,0.0,0.0,-50.0,-50.0
10620 -> 10620,0.1,1_惰行,16.5 -> 16.5,2.290 -> 2.290,0.0,0.0,0.0,-50.0,-50.0
10630 -> 10630,0.1,1_惰行,16.3 -> 16.3,2.291 -> 2.291,0.0,0.0,0.0,-50.0,-50.0
10640 -> 10640,0.1,1_惰行,16.0 -> 16.0,2.293 -> 2.293,0.0,0.0,0.0,-50.0,-50.0
10650 -> 10650,0.1,1_惰行,15.7 -> 15.7,2.294 -> 2.294,0.0,0.0,0.0,-50.0,-50.0
10660 -> 10660,0.1,1_惰行,15.5 -> 15.5,2.295 -> 2.295,0.0,0.0,0.0,-50.0,-50.0
10670 -> 10670,0.1,1_惰行,15.2 -> 15.2,2.296 -> 2.296,0.0,0.0,0.0,-50.0,-50.0
10680 -> 10680,0.1,1_惰行,15.0 -> 15.0,2.297 -> 2.297,0.0,0.0,0.0,-50.0,-50.0
10690 -> 10690,0.1,1_惰行,14.7 -> 14.7,2.299 -> 2.299,0.0,0.0,0.0,-50.0,-50.0
10700 -> 10700,0.1,1_惰行,14.5 -> 14.5,2.300 -> 2.300,0.0,0.0,0.0,-50.0,-50.0
10710 -> 10710,0.1,1_惰行,14.2 -> 14.2,2.301 -> 2.301,0.0,0.0,0.0,-50.0,-50.0
10720 -> 10720,0.1,1_惰行,14.0 -> 14.0,2.302 -> 2.302,0.0,0.0,0.0,-50.0,-50.0
10730 -> 10730,0.1,1_惰行,13.7 -> 13.7,2.303 -> 2.303,0.0,0.0,0.0,-50.0,-50.0
10740 -> 10740,0.1,1_惰行,13.4 -> 13.4,2.304 -> 2.304,0.0,0.0,0.0,-50.0,-50.0
10750 -> 10750,0.1,1_惰行,13.2 -> 13.2,2.305 -> 2.305,0.0,0.0,0.0,-50.0,-50.0
10760 -> 10760,0.1,1_惰行,12.9 -> 12.9,2.306 -> 2.306,0.0,0.0,0.0,-50.0,-50.0
10770 -> 10770,0.1,1_惰行,12.7 -> 12.7,2.307 -> 2.307,0.0,0.0,0.0,-50.0,-50.0
10780 -> 10780,0.1,1_惰行,12.4 -> 12.4,2.308 -> 2.308,0.0,0.0,0.0,-50.0,-50.0
10790 -> 10790,0.1,1_惰行,12.2 -> 12.2,2.309 -> 2.309,0.0,0.0,0.0,-50.0,-50.0
10800 -> 10800,0.1,1_惰行,11.9 -> 11.9,2.310 -> 2.310,0.0,0.0,0.0,-50.0,-50.0
10810 -> 10810,0.1,1_惰行,11.7 -> 11.7,2.311 -> 2.311,0.0,0.0,0.0,-50.0,-50.0
10820 -> 10820,0.1,1_惰行,11.4 -> 11.4,2.312 -> 2.312,0.0,0.0,0.0,-50.0,-50.0
10830 -> 10830,0.1,1_惰行,11.2 -> 11.2,2.312 -> 2.312,0.0,0.0,0.0,-50.0,-50.0
10840 -> 10840,0.1,1_惰行,10.9 -> 10.9,2.313 -> 2.313,0.0,0.0,0.0,-50.0,-50.0
10850 -> 10850,0.1,1_惰行,10.7 -> 10.7,2.314 -> 2.314,0.0,0.0,0.0,-50.0,-50.0
10860 -> 10860,0.1,1_惰行,10.4 -> 10.4,2.315 -> 2.315,0.0,0.0,0.0,-50.0,-50.0
10870 -> 10870,0.1,1_惰行,10.2 -> 10.2,2.316 -> 2.316,0.0,0.0,0.0,-50.0,-50.0
10880 -> 10880,0.1,1_惰行,9.9 -> 9.9,2.317 -> 2.317,0.0,0.0,0.0,-50.0,-50.0
10890 -> 10890,0.1,1_惰行,9.7 -> 9.7,2.317 -> 2.317,0.0,0.0,0.0,-50.0,-50.0
