step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
1920 -> 1920,0.1,0_加速,14.3 -> 14.3,0.028 -> 0.028,6.1,-138.0,-0.5,0.0,-132.4
1930 -> 1950,0.3,2_ブレーキ,1.7 -> -1.3,0.028 -> 0.028,5.7,-140.0,0.0,0.0,-138.3
1960 -> 1960,0.1,0_加速,14.3 -> 14.3,0.029 -> 0.029,6.1,-136.0,-0.5,0.0,-130.4
1970 -> 1970,0.1,2_ブレーキ,1.7 -> 1.7,0.030 -> 0.030,5.7,-140.0,0.0,0.0,-134.3
1980 -> 1980,0.1,0_加速,15.9 -> 15.9,0.030 -> 0.030,7.3,-140.0,-0.5,0.0,-133.2
1990 -> 2010,0.3,2_ブレーキ,3.3 -> -1.3,0.031 -> 0.031,7.2,-140.0,0.0,0.0,-136.8
2020 -> 2020,0.1,0_加速,14.3 -> 14.3,0.032 -> 0.032,6.1,-136.0,-0.5,0.0,-130.4
2030 -> 2070,0.5,2_ブレーキ,1.7 -> -1.3,0.032 -> 0.032,5.7,-140.0,0.0,0.0,-142.3
2080 -> 2080,0.1,0_加速,14.3 -> 14.3,0.033 -> 0.033,6.1,-132.0,-0.5,0.0,-126.4
2090 -> 2100,0.2,2_ブレーキ,1.7 -> -1.3,0.033 -> 0.033,5.7,-140.0,0.0,0.0,-136.3
2110 -> 2110,0.1,1_惰行,-0.0 -> -0.0,0.033 -> 0.033,0.0,-69.0,0.0,0.0,-71.0
2120 -> 2120,0.1,2_ブレーキ,-1.3 -> -1.3,0.033 -> 0.033,0.0,-70.0,0.0,0.0,-72.0
2130 -> 2130,0.1,0_加速,14.3 -> 14.3,0.034 -> 0.034,6.1,-140.0,-0.5,0.0,-134.4
2140 -> 2160,0.3,2_ブレーキ,1.7 -> -1.3,0.035 -> 0.035,5.7,-140.0,0.0,0.0,-138.3
2170 -> 2170,0.1,0_加速,14.3 -> 14.3,0.035 -> 0.035,6.1,-136.0,-0.5,0.0,-130.4
2180 -> 2180,0.1,1_惰行,14.0 -> 14.0,0.036 -> 0.036,10.9,-70.0,0.0,0.0,-59.1
2190 -> 2200,0.2,2_ブレーキ,1.4 -> -1.3,0.037 -> 0.037,5.5,-70.0,0.0,0.0,-66.5
2210 -> 2220,0.2,0_加速,14.3 -> 28.5,0.037 -> 0.039,23.1,-138.0,-1.0,0.0,-115.9
2230 -> 2250,0.3,2_ブレーキ,15.9 -> -1.3,0.041 -> 0.042,23.8,-138.0,0.0,0.0,-116.2
2260 -> 2260,0.1,0_加速,14.3 -> 14.3,0.042 -> 0.042,6.1,-136.0,-0.5,0.0,-130.4
2270 -> 2270,0.1,1_惰行,14.0 -> 14.0,0.043 -> 0.043,10.9,-70.0,0.0,0.0,-59.1
2280 -> 2280,0.1,2_ブレーキ,1.4 -> 1.4,0.044 -> 0.044,5.5,-70.0,0.0,0.0,-64.5
2290 -> 2290,0.1,0_加速,15.7 -> 15.7,0.044 -> 0.044,7.1,-140.0,-0.5,0.0,-133.4
2300 -> 2310,0.2,2_ブレーキ,3.1 -> -1.3,0.045 -> 0.045,6.9,-140.0,0.0,0.0,-135.1
2320 -> 2320,0.1,0_加速,14.3 -> 14.3,0.046 -> 0.046,6.1,-138.0,-0.5,0.0,-132.4
2330 -> 2340,0.2,2_ブレーキ,1.7 -> -1.3,0.046 -> 0.046,5.7,-140.0,0.0,0.0,-136.3
2350 -> 2360,0.2,0_加速,14.3 -> 28.5,0.047 -> 0.049,23.1,-138.0,-1.0,0.0,-115.9
2370 -> 2390,0.3,2_ブレーキ,15.9 -> -1.3,0.050 -> 0.051,23.8,-138.0,0.0,0.0,-116.2
2400 -> 2400,0.1,0_加速,14.3 -> 14.3,0.052 -> 0.052,6.1,-136.0,-0.5,0.0,-130.4
2410 -> 2420,0.2,1_惰行,14.0 -> 13.8,0.053 -> 0.054,21.6,-70.0,0.0,0.0,-48.4
2430 -> 2430,0.1,2_ブレーキ,1.2 -> 1.2,0.054 -> 0.054,5.3,-69.0,0.0,0.0,-65.7
2440 -> 2440,0.1,1_惰行,0.9 -> 0.9,0.054 -> 0.054,0.8,-70.0,0.0,0.0,-71.2
2450 -> 2450,0.1,2_ブレーキ,-1.3 -> -1.3,0.054 -> 0.054,0.0,-70.0,0.0,0.0,-72.0
2460 -> 2460,0.1,0_加速,14.3 -> 14.3,0.055 -> 0.055,6.1,-140.0,-0.5,0.0,-134.4
2470 -> 2470,0.1,2_ブレーキ,1.7 -> 1.7,0.056 -> 0.056,5.7,-140.0,0.0,0.0,-134.3
2480 -> 2480,0.1,0_加速,15.9 -> 15.9,0.056 -> 0.056,7.3,-140.0,-0.5,0.0,-133.2
2490 -> 2500,0.2,2_ブレーキ,3.3 -> -1.3,0.057 -> 0.057,7.2,-140.0,0.0,0.0,-134.8
2510 -> 2520,0.2,1_惰行,-0.0 -> -0.0,0.057 -> 0.057,0.0,-69.0,0.0,0.0,-73.0
2530 -> 2530,0.1,0_加速,14.3 -> 14.3,0.058 -> 0.058,6.1,-69.0,-0.5,0.0,-63.4
2540 -> 2540,0.1,2_ブレーキ,1.7 -> 1.7,0.058 -> 0.058,5.7,-140.0,0.0,0.0,-134.3
2550 -> 2560,0.2,1_惰行,1.4 -> 1.2,0.058 -> 0.058,2.2,-70.0,0.0,0.0,-69.8
2570 -> 2580,0.2,2_ブレーキ,-1.3 -> -1.3,0.058 -> 0.058,0.0,-69.0,0.0,0.0,-73.0
2590 -> 2600,0.2,1_惰行,-0.0 -> -0.0,0.058 -> 0.058,0.0,-69.0,0.0,0.0,-73.0
2610 -> 2610,0.1,2_ブレーキ,-1.3 -> -1.3,0.058 -> 0.058,0.0,-69.0,0.0,0.0,-71.0
2620 -> 2650,0.4,1_惰行,-0.0 -> -0.0,0.058 -> 0.058,0.0,-70.0,0.0,0.0,-78.0
2660 -> 2660,0.1,0_加速,14.3 -> 14.3,0.059 -> 0.059,6.1,-67.0,-0.5,0.0,-61.4
2670 -> 2840,1.8,1_惰行,14.0 -> 9.7,0.060 -> 0.076,166.4,-70.0,0.0,0.0,96.4
2850 -> 2850,0.1,2_ブレーキ,-1.3 -> -1.3,0.076 -> 0.076,2.5,-53.0,0.0,0.0,-52.5
2860 -> 3250,4.0,1_惰行,-0.0 -> -0.0,0.076 -> 0.076,0.0,-70.0,0.0,0.0,-150.0
3260 -> 3260,0.1,0_加速,14.3 -> 14.3,0.077 -> 0.077,6.1,-31.0,-0.5,0.0,-25.4
3270 -> 3700,4.4,1_惰行,14.0 -> 3.4,0.078 -> 0.106,297.5,-70.0,0.0,0.0,227.5
3710 -> 3710,0.1,0_加速,17.7 -> 17.7,0.107 -> 0.107,8.7,-27.0,-0.5,0.0,-18.8
3720 -> 3920,2.1,1_惰行,17.4 -> 12.3,0.109 -> 0.131,242.2,-70.0,0.0,0.0,172.2
3930 -> 3930,0.1,0_加速,26.5 -> 26.5,0.133 -> 0.133,15.5,-50.0,-0.5,0.0,-35.0
3940 -> 3950,0.2,1_惰行,26.3 -> 26.0,0.135 -> 0.137,40.5,-70.0,0.0,0.0,-29.5
3960 -> 3960,0.1,0_加速,40.3 -> 40.3,0.140 -> 0.140,26.1,-69.0,-0.5,0.0,-43.4
3970 -> 4220,2.6,1_惰行,40.0 -> 32.7,0.143 -> 0.213,731.3,-70.0,0.0,0.0,661.3
4230 -> 4230,0.1,2_ブレーキ,20.1 -> 20.1,0.215 -> 0.215,19.9,-45.0,0.0,0.0,-25.1
4240 -> 4440,2.1,1_惰行,19.9 -> 14.7,0.216 -> 0.243,281.9,-70.0,0.0,0.0,211.9
4450 -> 4450,0.1,0_加速,29.0 -> 29.0,0.245 -> 0.245,17.4,-50.0,-0.5,0.0,-33.1
4460 -> 4780,3.3,1_惰行,28.7 -> 20.1,0.247 -> 0.307,622.8,-70.0,0.0,0.0,552.8
4790 -> 4790,0.1,2_ブレーキ,7.5 -> 7.5,0.308 -> 0.308,10.1,-38.0,0.0,0.0,-27.9
4800 -> 4840,0.5,1_惰行,7.2 -> 6.2,0.309 -> 0.311,26.4,-70.0,0.0,0.0,-43.6
4850 -> 4850,0.1,2_ブレーキ,-1.3 -> -1.3,0.311 -> 0.311,1.0,-66.0,0.0,0.0,-67.0
4860 -> 4920,0.7,1_惰行,-0.0 -> -0.0,0.311 -> 0.311,0.0,-70.0,0.0,0.0,-84.0
4930 -> 4930,0.1,0_加速,14.3 -> 14.3,0.311 -> 0.311,6.1,-64.0,-0.5,0.0,-58.4
4940 -> 4950,0.2,1_惰行,14.0 -> 13.8,0.312 -> 0.313,21.6,-70.0,0.0,0.0,-48.4
4960 -> 4960,0.1,0_加速,28.0 -> 28.0,0.315 -> 0.315,16.7,-69.0,-0.5,0.0,-52.8
4970 -> 5090,1.3,1_惰行,27.7 -> 24.5,0.317 -> 0.341,263.1,-70.0,0.0,0.0,193.1
5100 -> 5100,0.1,0_加速,38.7 -> 38.7,0.344 -> 0.344,24.9,-58.0,-0.5,0.0,-33.6
5110 -> 5520,4.2,1_惰行,38.4 -> 26.9,0.347 -> 0.450,1060.0,-70.0,0.0,0.0,990.0
5530 -> 5530,0.1,2_ブレーキ,14.3 -> 14.3,0.451 -> 0.451,15.4,-29.0,0.0,0.0,-13.6
5540 -> 6060,5.3,1_惰行,14.0 -> 1.2,0.453 -> 0.483,313.0,-70.0,0.0,0.0,241.0
6070 -> 6070,0.1,2_ブレーキ,-1.3 -> -1.3,0.483 -> 0.483,0.0,-18.0,0.0,0.0,-20.0
6080 -> 6450,3.8,1_惰行,-0.0 -> -0.0,0.483 -> 0.483,0.0,-70.0,0.0,0.0,-146.0
6460 -> 6460,0.1,0_加速,14.3 -> 14.3,0.483 -> 0.483,6.1,-33.0,-0.5,0.0,-27.4
6470 -> 6730,2.7,1_惰行,14.0 -> 7.5,0.484 -> 0.506,226.2,-70.0,0.0,0.0,156.2
6740 -> 6740,0.1,0_加速,21.8 -> 21.8,0.507 -> 0.507,11.9,-44.0,-0.5,0.0,-32.6
6750 -> 6850,1.1,1_惰行,21.5 -> 18.9,0.509 -> 0.524,172.4,-70.0,0.0,0.0,102.4
6860 -> 6860,0.1,0_加速,33.1 -> 33.1,0.526 -> 0.526,20.6,-60.0,-0.5,0.0,-39.9
6870 -> 7230,3.7,1_惰行,32.9 -> 23.0,0.529 -> 0.606,798.9,-70.0,0.0,0.0,728.9
7240 -> 7240,0.1,2_ブレーキ,10.4 -> 10.4,0.608 -> 0.608,12.4,-34.0,0.0,0.0,-21.6
7250 -> 7250,0.1,0_加速,24.6 -> 24.6,0.609 -> 0.609,14.0,-140.0,-0.5,0.0,-126.5
7260 -> 7690,4.4,1_惰行,24.3 -> 13.1,0.611 -> 0.673,638.2,-70.0,0.0,0.0,568.2
7700 -> 7700,0.1,0_加速,27.4 -> 27.4,0.674 -> 0.674,16.2,-27.0,-0.5,0.0,-11.3
7710 -> 7840,1.4,1_惰行,27.1 -> 23.6,0.677 -> 0.702,275.1,-70.0,0.0,0.0,205.1
7850 -> 7850,0.1,0_加速,37.8 -> 37.8,0.704 -> 0.704,24.2,-57.0,-0.5,0.0,-33.3
7860 -> 7990,1.4,1_惰行,37.5 -> 33.8,0.707 -> 0.743,386.7,-70.0,0.0,0.0,316.7
8000 -> 8000,0.1,2_ブレーキ,21.2 -> 21.2,0.745 -> 0.745,20.7,-57.0,0.0,0.0,-36.3
8010 -> 8050,0.5,1_惰行,20.9 -> 19.9,0.747 -> 0.753,79.2,-70.0,0.0,0.0,9.2
8060 -> 8060,0.1,2_ブレーキ,7.3 -> 7.3,0.754 -> 0.754,10.0,-66.0,0.0,0.0,-56.0
8070 -> 8310,2.5,1_惰行,7.0 -> 1.3,0.755 -> 0.762,81.9,-70.0,0.0,0.0,9.9
8320 -> 8320,0.1,0_加速,15.5 -> 15.5,0.763 -> 0.763,7.0,-46.0,-0.5,0.0,-39.5
8330 -> 8390,0.7,1_惰行,15.3 -> 13.7,0.764 -> 0.771,79.0,-70.0,0.0,0.0,9.0
8400 -> 8400,0.1,2_ブレーキ,1.1 -> 1.1,0.771 -> 0.771,5.3,-64.0,0.0,0.0,-60.7
8410 -> 8550,1.5,1_惰行,0.9 -> -0.0,0.771 -> 0.772,2.1,-70.0,0.0,0.0,-97.9
8560 -> 8560,0.1,0_加速,14.3 -> 14.3,0.772 -> 0.772,6.1,-56.0,-0.5,0.0,-50.4
8570 -> 8980,4.2,1_惰行,14.0 -> 3.9,0.773 -> 0.801,291.9,-70.0,0.0,0.0,221.9
8990 -> 8990,0.1,0_加速,18.1 -> 18.1,0.802 -> 0.802,9.0,-29.0,-0.5,0.0,-20.5
9000 -> 9070,0.8,1_惰行,17.9 -> 16.1,0.804 -> 0.813,105.5,-70.0,0.0,0.0,35.5
9080 -> 9080,0.1,2_ブレーキ,3.5 -> 3.5,0.814 -> 0.814,7.1,-63.0,0.0,0.0,-55.9
9090 -> 9460,3.8,1_惰行,3.2 -> -0.0,0.814 -> 0.815,19.3,-70.0,0.0,0.0,-108.7
9470 -> 9470,0.1,2_ブレーキ,-1.3 -> -1.3,0.815 -> 0.815,0.0,-33.0,0.0,0.0,-35.0
9480 -> 9600,1.3,1_惰行,-0.0 -> -0.0,0.815 -> 0.815,0.0,-70.0,0.0,0.0,-96.0
9610 -> 9610,0.1,2_ブレーキ,-1.3 -> -1.3,0.815 -> 0.815,0.0,-58.0,0.0,0.0,-60.0
9620 -> 9670,0.6,1_惰行,-0.0 -> -0.0,0.815 -> 0.815,0.0,-70.0,0.0,0.0,-82.0
9680 -> 9680,0.1,2_ブレーキ,-1.3 -> -1.3,0.815 -> 0.815,0.0,-65.0,0.0,0.0,-67.0
9690 -> 10110,4.3,1_惰行,-0.0 -> -0.0,0.815 -> 0.815,0.0,-70.0,0.0,0.0,-156.0
10120 -> 10120,0.1,0_加速,14.3 -> 14.3,0.816 -> 0.816,6.1,-28.0,-0.5,0.0,-22.4
10130 -> 10480,3.6,1_惰行,14.0 -> 5.3,0.817 -> 0.843,270.7,-70.0,0.0,0.0,200.7
10490 -> 10490,0.1,0_加速,19.6 -> 19.6,0.844 -> 0.844,10.2,-35.0,-0.5,0.0,-25.3
10500 -> 10550,0.6,1_惰行,19.3 -> 18.0,0.846 -> 0.853,87.0,-70.0,0.0,0.0,17.0
10560 -> 10560,0.1,0_加速,32.3 -> 32.3,0.855 -> 0.855,20.0,-65.0,-0.5,0.0,-45.5
10570 -> 10950,3.9,1_惰行,32.0 -> 21.6,0.857 -> 0.936,808.7,-70.0,0.0,0.0,738.7
10960 -> 10960,0.1,0_加速,35.9 -> 35.9,0.938 -> 0.938,22.7,-32.0,-0.5,0.0,-9.8
10970 -> 10970,0.1,1_惰行,35.6 -> 35.6,0.941 -> 0.941,27.6,-70.0,0.0,0.0,-42.4
10980 -> 10980,0.1,0_加速,49.8 -> 49.8,0.944 -> 0.944,33.5,-70.0,-0.5,0.0,-37.0
10990 -> 11220,2.4,1_惰行,49.5 -> 42.5,0.948 -> 1.029,853.9,-70.0,0.0,0.0,783.9
11230 -> 11230,0.1,0_加速,56.7 -> 56.7,1.033 -> 1.033,38.8,-47.0,-0.5,0.0,-8.7
11240 -> 11250,0.2,1_惰行,56.4 -> 56.1,1.038 -> 1.042,87.0,-70.0,0.0,0.0,17.0
11260 -> 11260,0.1,0_加速,70.3 -> 70.3,1.047 -> 1.047,49.3,-69.0,-10.5,0.0,-30.2
11270 -> 11300,0.4,1_惰行,69.9 -> 68.9,1.052 -> 1.068,214.7,-70.0,0.0,0.0,144.7
11310 -> 11310,0.1,2_ブレーキ,56.3 -> 56.3,1.073 -> 1.073,47.8,-67.0,0.0,0.0,-19.2
11320 -> 11370,0.6,1_惰行,56.0 -> 54.4,1.078 -> 1.099,256.1,-70.0,0.0,0.0,186.1
11380 -> 11380,0.1,0_加速,68.6 -> 68.6,1.104 -> 1.104,48.0,-65.0,-10.5,0.0,-27.5
11390 -> 11510,1.3,1_惰行,68.2 -> 64.1,1.109 -> 1.170,665.3,-70.0,0.0,0.0,595.3
11520 -> 11520,0.1,0_加速,78.3 -> 78.3,1.176 -> 1.176,55.5,-58.0,-10.5,0.0,-13.0
11530 -> 11720,2.0,1_惰行,78.0 -> 71.1,1.182 -> 1.291,1152.4,-70.0,0.0,0.0,1082.4
11730 -> 11730,0.1,0_加速,85.3 -> 85.3,1.297 -> 1.297,60.9,-51.0,-10.5,0.0,-0.6
11740 -> 11800,0.7,1_惰行,84.9 -> 82.6,1.304 -> 1.342,453.5,-70.0,0.0,0.0,383.5
11810 -> 11810,0.1,0_加速,96.8 -> 96.8,1.349 -> 1.349,69.8,-64.0,-10.5,0.0,-4.7
11820 -> 12000,1.9,1_惰行,96.4 -> 89.2,1.357 -> 1.486,1363.1,-70.0,0.0,0.0,1293.1
