step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
9210 -> 9210,0.1,1_惰行,92.2 -> 92.2,2.005 -> 2.005,0.0,-70.0,0.0,-173.9,-240.1
9220 -> 9220,0.1,1_惰行,91.8 -> 91.8,2.012 -> 2.012,0.0,0.0,0.0,-103.6,-101.0
9230 -> 9230,0.1,1_惰行,91.4 -> 91.4,2.019 -> 2.019,0.0,0.0,0.0,-72.3,-70.4
9240 -> 9240,0.1,2_ブレーキ,78.8 -> 78.8,2.026 -> 2.026,0.0,-68.0,0.0,-50.4,-118.4
9250 -> 9250,0.1,1_惰行,78.4 -> 78.4,2.032 -> 2.032,0.0,-70.0,0.0,-50.0,-120.0
9260 -> 9260,0.1,1_惰行,78.1 -> 78.1,2.038 -> 2.038,0.0,0.0,0.0,-50.0,-50.0
9270 -> 9270,0.1,1_惰行,77.7 -> 77.7,2.044 -> 2.044,0.0,0.0,0.0,-50.0,-50.0
9280 -> 9280,0.1,1_惰行,77.3 -> 77.3,2.050 -> 2.050,0.0,0.0,0.0,-50.0,-50.0
9290 -> 9290,0.1,1_惰行,77.0 -> 77.0,2.056 -> 2.056,0.0,0.0,0.0,-50.0,-50.0
9300 -> 9300,0.1,1_惰行,76.6 -> 76.6,2.062 -> 2.062,0.0,0.0,0.0,-50.0,-50.0
9310 -> 9310,0.1,1_惰行,76.2 -> 76.2,2.068 -> 2.068,0.0,0.0,0.0,-50.0,-50.0
9320 -> 9320,0.1,1_惰行,75.9 -> 75.9,2.074 -> 2.074,0.0,0.0,0.0,-50.0,-50.0
9330 -> 9330,0.1,1_惰行,75.5 -> 75.5,2.079 -> 2.079,0.0,0.0,0.0,-50.0,-50.0
9340 -> 9340,0.1,1_惰行,75.1 -> 75.1,2.085 -> 2.085,0.0,0.0,0.0,-50.0,-50.0
9350 -> 9350,0.1,1_惰行,74.8 -> 74.8,2.091 -> 2.091,0.0,0.0,0.0,-50.0,-50.0
9360 -> 9360,0.1,1_惰行,74.4 -> 74.4,2.097 -> 2.097,0.0,0.0,0.0,-50.0,-50.0
9370 -> 9370,0.1,1_惰行,74.1 -> 74.1,2.103 -> 2.103,0.0,0.0,0.0,-50.0,-50.0
9380 -> 9380,0.1,1_惰行,73.7 -> 73.7,2.108 -> 2.108,0.0,0.0,0.0,-50.0,-50.0
9390 -> 9390,0.1,1_惰行,73.3 -> 73.3,2.114 -> 2.114,0.0,0.0,0.0,-50.0,-50.0
9400 -> 9400,0.1,1_惰行,73.0 -> 73.0,2.120 -> 2.120,0.0,0.0,0.0,-50.0,-50.0
9410 -> 9410,0.1,1_惰行,72.6 -> 72.6,2.125 -> 2.125,0.0,0.0,0.0,-50.0,-50.0
9420 -> 9420,0.1,1_惰行,72.3 -> 72.3,2.131 -> 2.131,0.0,0.0,0.0,-50.0,-50.0
9430 -> 9430,0.1,1_惰行,71.9 -> 71.9,2.136 -> 2.136,0.0,0.0,0.0,-50.0,-50.0
9440 -> 9440,0.1,1_惰行,71.6 -> 71.6,2.142 -> 2.142,0.0,0.0,0.0,-50.0,-50.0
9450 -> 9450,0.1,1_惰行,71.2 -> 71.2,2.147 -> 2.147,0.0,0.0,0.0,-50.0,-50.0
9460 -> 9460,0.1,1_惰行,70.8 -> 70.8,2.153 -> 2.153,0.0,0.0,0.0,-50.0,-50.0
9470 -> 9470,0.1,1_惰行,70.5 -> 70.5,2.158 -> 2.158,0.0,0.0,0.0,-50.0,-50.0
9480 -> 9480,0.1,1_惰行,70.1 -> 70.1,2.164 -> 2.164,0.0,0.0,0.0,-50.0,-50.0
9490 -> 9490,0.1,2_ブレーキ,57.5 -> 57.5,2.169 -> 2.169,0.0,-47.0,0.0,-50.0,-97.0
9500 -> 9500,0.1,1_惰行,57.2 -> 57.2,2.173 -> 2.173,0.0,-70.0,0.0,-50.0,-120.0
9510 -> 9510,0.1,1_惰行,56.9 -> 56.9,2.177 -> 2.177,0.0,0.0,0.0,-50.0,-50.0
9520 -> 9520,0.1,1_惰行,56.6 -> 56.6,2.182 -> 2.182,0.0,0.0,0.0,-50.0,-50.0
9530 -> 9530,0.1,1_惰行,56.2 -> 56.2,2.186 -> 2.186,0.0,0.0,0.0,-50.0,-50.0
9540 -> 9540,0.1,1_惰行,55.9 -> 55.9,2.190 -> 2.190,0.0,0.0,0.0,-50.0,-50.0
9550 -> 9550,0.1,1_惰行,55.6 -> 55.6,2.195 -> 2.195,0.0,0.0,0.0,-50.0,-50.0
9560 -> 9560,0.1,1_惰行,55.3 -> 55.3,2.199 -> 2.199,0.0,0.0,0.0,-50.0,-50.0
9570 -> 9570,0.1,1_惰行,54.9 -> 54.9,2.203 -> 2.203,0.0,0.0,0.0,-50.0,-50.0
9580 -> 9580,0.1,1_惰行,54.6 -> 54.6,2.208 -> 2.208,0.0,0.0,0.0,-50.0,-50.0
9590 -> 9590,0.1,1_惰行,54.3 -> 54.3,2.212 -> 2.212,0.0,0.0,0.0,-50.0,-50.0
9600 -> 9600,0.1,1_惰行,54.0 -> 54.0,2.216 -> 2.216,0.0,0.0,0.0,-50.0,-50.0
9610 -> 9610,0.1,1_惰行,53.7 -> 53.7,2.220 -> 2.220,0.0,0.0,0.0,-50.0,-50.0
9620 -> 9620,0.1,1_惰行,53.3 -> 53.3,2.224 -> 2.224,0.0,0.0,0.0,-50.0,-50.0
9630 -> 9630,0.1,1_惰行,53.0 -> 53.0,2.228 -> 2.228,0.0,0.0,0.0,-50.0,-50.0
9640 -> 9640,0.1,1_惰行,52.7 -> 52.7,2.232 -> 2.232,0.0,0.0,0.0,-50.0,-50.0
9650 -> 9650,0.1,1_惰行,52.4 -> 52.4,2.236 -> 2.236,0.0,0.0,0.0,-50.0,-50.0
9660 -> 9660,0.1,1_惰行,52.1 -> 52.1,2.240 -> 2.240,0.0,0.0,0.0,-50.0,-50.0
9670 -> 9670,0.1,1_惰行,51.8 -> 51.8,2.244 -> 2.244,0.0,0.0,0.0,-50.0,-50.0
9680 -> 9680,0.1,1_惰行,51.4 -> 51.4,2.248 -> 2.248,0.0,0.0,0.0,-50.0,-50.0
9690 -> 9690,0.1,1_惰行,51.1 -> 51.1,2.252 -> 2.252,0.0,0.0,0.0,-50.0,-50.0
9700 -> 9700,0.1,1_惰行,50.8 -> 50.8,2.256 -> 2.256,0.0,0.0,0.0,-50.0,-50.0
9710 -> 9710,0.1,1_惰行,50.5 -> 50.5,2.260 -> 2.260,0.0,0.0,0.0,-50.0,-50.0
9720 -> 9720,0.1,1_惰行,50.2 -> 50.2,2.264 -> 2.264,0.0,0.0,0.0,-50.0,-50.0
9730 -> 9730,0.1,1_惰行,49.9 -> 49.9,2.268 -> 2.268,0.0,0.0,0.0,-50.0,-50.0
9740 -> 9740,0.1,1_惰行,49.6 -> 49.6,2.272 -> 2.272,0.0,0.0,0.0,-50.0,-50.0
9750 -> 9750,0.1,1_惰行,49.3 -> 49.3,2.276 -> 2.276,0.0,0.0,0.0,-50.0,-50.0
9760 -> 9760,0.1,1_惰行,48.9 -> 48.9,2.279 -> 2.279,0.0,0.0,0.0,-50.0,-50.0
9770 -> 9770,0.1,1_惰行,48.6 -> 48.6,2.283 -> 2.283,0.0,0.0,0.0,-50.0,-50.0
9780 -> 9780,0.1,1_惰行,48.3 -> 48.3,2.287 -> 2.287,0.0,0.0,0.0,-50.0,-50.0
9790 -> 9790,0.1,1_惰行,48.0 -> 48.0,2.291 -> 2.291,0.0,0.0,0.0,-50.0,-50.0
9800 -> 9800,0.1,1_惰行,47.7 -> 47.7,2.294 -> 2.294,0.0,0.0,0.0,-50.0,-50.0
9810 -> 9810,0.1,1_惰行,47.4 -> 47.4,2.298 -> 2.298,0.0,0.0,0.0,-50.0,-50.0
9820 -> 9820,0.1,1_惰行,47.1 -> 47.1,2.302 -> 2.302,0.0,0.0,0.0,-50.0,-50.0
9830 -> 9830,0.1,1_惰行,46.8 -> 46.8,2.305 -> 2.305,0.0,0.0,0.0,-50.0,-50.0
9840 -> 9840,0.1,1_惰行,46.5 -> 46.5,2.309 -> 2.309,0.0,0.0,0.0,-50.0,-50.0
9850 -> 9850,0.1,1_惰行,46.2 -> 46.2,2.312 -> 2.312,0.0,0.0,0.0,-50.0,-50.0
9860 -> 9860,0.1,1_惰行,45.9 -> 45.9,2.316 -> 2.316,0.0,0.0,0.0,-50.0,-50.0
9870 -> 9870,0.1,1_惰行,45.6 -> 45.6,2.320 -> 2.320,0.0,0.0,0.0,-50.0,-50.0
9880 -> 9880,0.1,1_惰行,45.3 -> 45.3,2.323 -> 2.323,0.0,0.0,0.0,-50.0,-50.0
9890 -> 9890,0.1,1_惰行,45.0 -> 45.0,2.327 -> 2.327,0.0,0.0,0.0,-50.0,-50.0
9900 -> 9900,0.1,1_惰行,44.7 -> 44.7,2.330 -> 2.330,0.0,0.0,0.0,-50.0,-50.0
9910 -> 9910,0.1,1_惰行,44.4 -> 44.4,2.333 -> 2.333,0.0,0.0,0.0,-50.0,-50.0
9920 -> 9920,0.1,1_惰行,44.1 -> 44.1,2.337 -> 2.337,0.0,0.0,0.0,-50.0,-50.0
9930 -> 9930,0.1,1_惰行,43.8 -> 43.8,2.340 -> 2.340,0.0,0.0,0.0,-50.0,-50.0
9940 -> 9940,0.1,1_惰行,43.4 -> 43.4,2.344 -> 2.344,0.0,0.0,0.0,-50.0,-50.0
9950 -> 9950,0.1,1_惰行,43.1 -> 43.1,2.347 -> 2.347,0.0,0.0,0.0,-50.0,-50.0
9960 -> 9960,0.1,1_惰行,42.8 -> 42.8,2.350 -> 2.350,0.0,0.0,0.0,-50.0,-50.0
9970 -> 9970,0.1,1_惰行,42.5 -> 42.5,2.354 -> 2.354,0.0,0.0,0.0,-50.0,-50.0
9980 -> 9980,0.1,1_惰行,42.3 -> 42.3,2.357 -> 2.357,0.0,0.0,0.0,-50.0,-50.0
9990 -> 9990,0.1,1_惰行,42.0 -> 42.0,2.360 -> 2.360,0.0,0.0,0.0,-50.0,-50.0
10000 -> 10000,0.1,1_惰行,41.7 -> 41.7,2.363 -> 2.363,0.0,0.0,0.0,-50.0,-50.0
10010 -> 10010,0.1,1_惰行,41.4 -> 41.4,2.366 -> 2.366,0.0,0.0,0.0,-50.0,-50.0
10020 -> 10020,0.1,1_惰行,41.1 -> 41.1,2.370 -> 2.370,0.0,0.0,0.0,-50.0,-50.0
10030 -> 10030,0.1,1_惰行,40.8 -> 40.8,2.373 -> 2.373,0.0,0.0,0.0,-50.0,-50.0
10040 -> 10040,0.1,1_惰行,40.5 -> 40.5,2.376 -> 2.376,0.0,0.0,0.0,-50.0,-50.0
10050 -> 10050,0.1,1_惰行,40.2 -> 40.2,2.379 -> 2.379,0.0,0.0,0.0,-50.0,-50.0
10060 -> 10060,0.1,1_惰行,39.9 -> 39.9,2.382 -> 2.382,0.0,0.0,0.0,-50.0,-50.0
10070 -> 10070,0.1,1_惰行,39.6 -> 39.6,2.385 -> 2.385,0.0,0.0,0.0,-50.0,-50.0
10080 -> 10080,0.1,1_惰行,39.3 -> 39.3,2.388 -> 2.388,0.0,0.0,0.0,-50.0,-50.0
10090 -> 10090,0.1,1_惰行,39.0 -> 39.0,2.391 -> 2.391,0.0,0.0,0.0,-50.0,-50.0
10100 -> 10100,0.1,1_惰行,38.7 -> 38.7,2.394 -> 2.394,0.0,0.0,0.0,-50.0,-50.0
10110 -> 10110,0.1,1_惰行,38.4 -> 38.4,2.397 -> 2.397,0.0,0.0,0.0,-50.0,-50.0
10120 -> 10120,0.1,1_惰行,38.1 -> 38.1,2.400 -> 2.400,0.0,0.0,0.0,-50.0,-50.0
10130 -> 10130,0.1,1_惰行,37.8 -> 37.8,2.403 -> 2.403,0.0,0.0,0.0,-50.0,-50.0
10140 -> 10140,0.1,1_惰行,37.5 -> 37.5,2.406 -> 2.406,0.0,0.0,0.0,-50.0,-50.0
10150 -> 10150,0.1,1_惰行,37.2 -> 37.2,2.409 -> 2.409,0.0,0.0,0.0,-50.0,-50.0
10160 -> 10160,0.1,1_惰行,37.0 -> 37.0,2.412 -> 2.412,0.0,0.0,0.0,-50.0,-50.0
10170 -> 10170,0.1,1_惰行,36.7 -> 36.7,2.415 -> 2.415,0.0,0.0,0.0,-50.0,-50.0
10180 -> 10180,0.1,1_惰行,36.4 -> 36.4,2.417 -> 2.417,0.0,0.0,0.0,-50.0,-50.0
10190 -> 10190,0.1,1_惰行,36.1 -> 36.1,2.420 -> 2.420,0.0,0.0,0.0,-50.0,-50.0
10200 -> 10200,0.1,1_惰行,35.8 -> 35.8,2.423 -> 2.423,0.0,0.0,0.0,-50.0,-50.0
10210 -> 10210,0.1,1_惰行,35.5 -> 35.5,2.426 -> 2.426,0.0,0.0,0.0,-50.0,-50.0
10220 -> 10220,0.1,1_惰行,35.2 -> 35.2,2.428 -> 2.428,0.0,0.0,0.0,-50.0,-50.0
10230 -> 10230,0.1,1_惰行,34.9 -> 34.9,2.431 -> 2.431,0.0,0.0,0.0,-50.0,-50.0
10240 -> 10240,0.1,1_惰行,34.7 -> 34.7,2.434 -> 2.434,0.0,0.0,0.0,-50.0,-50.0
10250 -> 10250,0.1,1_惰行,34.4 -> 34.4,2.436 -> 2.436,0.0,0.0,0.0,-50.0,-50.0
10260 -> 10260,0.1,1_惰行,34.1 -> 34.1,2.439 -> 2.439,0.0,0.0,0.0,-50.0,-50.0
10270 -> 10270,0.1,1_惰行,33.8 -> 33.8,2.442 -> 2.442,0.0,0.0,0.0,-50.0,-50.0
10280 -> 10280,0.1,1_惰行,33.5 -> 33.5,2.444 -> 2.444,0.0,0.0,0.0,-50.0,-50.0
10290 -> 10290,0.1,1_惰行,33.2 -> 33.2,2.447 -> 2.447,0.0,0.0,0.0,-50.0,-50.0
10300 -> 10300,0.1,1_惰行,33.0 -> 33.0,2.449 -> 2.449,0.0,0.0,0.0,-50.0,-50.0
10310 -> 10310,0.1,1_惰行,32.7 -> 32.7,2.452 -> 2.452,0.0,0.0,0.0,-50.0,-50.0
10320 -> 10320,0.1,1_惰行,32.4 -> 32.4,2.455 -> 2.455,0.0,0.0,0.0,-50.0,-50.0
10330 -> 10330,0.1,1_惰行,32.1 -> 32.1,2.457 -> 2.457,0.0,0.0,0.0,-50.0,-50.0
10340 -> 10340,0.1,1_惰行,31.8 -> 31.8,2.459 -> 2.459,0.0,0.0,0.0,-50.0,-50.0
10350 -> 10350,0.1,1_惰行,31.5 -> 31.5,2.462 -> 2.462,0.0,0.0,0.0,-50.0,-50.0
10360 -> 10360,0.1,1_惰行,31.3 -> 31.3,2.464 -> 2.464,0.0,0.0,0.0,-50.0,-50.0
10370 -> 10370,0.1,1_惰行,31.0 -> 31.0,2.467 -> 2.467,0.0,0.0,0.0,-50.0,-50.0
10380 -> 10380,0.1,1_惰行,30.7 -> 30.7,2.469 -> 2.469,0.0,0.0,0.0,-50.0,-50.0
10390 -> 10390,0.1,1_惰行,30.4 -> 30.4,2.471 -> 2.471,0.0,0.0,0.0,-50.0,-50.0
10400 -> 10400,0.1,1_惰行,30.1 -> 30.1,2.474 -> 2.474,0.0,0.0,0.0,-50.0,-50.0
10410 -> 10410,0.1,1_惰行,29.9 -> 29.9,2.476 -> 2.476,0.0,0.0,0.0,-50.0,-50.0
10420 -> 10420,0.1,1_惰行,29.6 -> 29.6,2.478 -> 2.478,0.0,0.0,0.0,-50.0,-50.0
10430 -> 10430,0.1,1_惰行,29.3 -> 29.3,2.481 -> 2.481,0.0,0.0,0.0,-50.0,-50.0
10440 -> 10440,0.1,1_惰行,29.0 -> 29.0,2.483 -> 2.483,0.0,0.0,0.0,-50.0,-50.0
10450 -> 10450,0.1,1_惰行,28.8 -> 28.8,2.485 -> 2.485,0.0,0.0,0.0,-50.0,-50.0
10460 -> 10460,0.1,1_惰行,28.5 -> 28.5,2.487 -> 2.487,0.0,0.0,0.0,-50.0,-50.0
10470 -> 10470,0.1,1_惰行,28.2 -> 28.2,2.490 -> 2.490,0.0,0.0,0.0,-50.0,-50.0
10480 -> 10480,0.1,1_惰行,27.9 -> 27.9,2.492 -> 2.492,0.0,0.0,0.0,-50.0,-50.0
10490 -> 10490,0.1,1_惰行,27.7 -> 27.7,2.494 -> 2.494,0.0,0.0,0.0,-50.0,-50.0
10500 -> 10500,0.1,1_惰行,27.4 -> 27.4,2.496 -> 2.496,0.0,0.0,0.0,-50.0,-50.0
10510 -> 10510,0.1,1_惰行,27.1 -> 27.1,2.498 -> 2.498,0.0,0.0,0.0,-50.0,-50.0
10520 -> 10520,0.1,1_惰行,26.8 -> 26.8,2.500 -> 2.500,0.0,0.0,0.0,-50.0,-50.0
10530 -> 10530,0.1,1_惰行,26.6 -> 26.6,2.502 -> 2.502,0.0,0.0,0.0,-50.0,-50.0
10540 -> 10540,0.1,1_惰行,26.3 -> 26.3,2.504 -> 2.504,0.0,0.0,0.0,-50.0,-50.0
10550 -> 10550,0.1,1_惰行,26.0 -> 26.0,2.506 -> 2.506,0.0,0.0,0.0,-50.0,-50.0
10560 -> 10560,0.1,1_惰行,25.7 -> 25.7,2.508 -> 2.508,0.0,0.0,0.0,-50.0,-50.0
10570 -> 10570,0.1,1_惰行,25.5 -> 25.5,2.510 -> 2.510,0.0,0.0,0.0,-50.0,-50.0
10580 -> 10580,0.1,1_惰行,25.2 -> 25.2,2.512 -> 2.512,0.0,0.0,0.0,-50.0,-50.0
10590 -> 10590,0.1,1_惰行,24.9 -> 24.9,2.514 -> 2.514,0.0,0.0,0.0,-50.0,-50.0
10600 -> 10600,0.1,0_加速,39.2 -> 39.2,2.517 -> 2.517,0.0,0.0,-0.5,-50.0,-50.5
10610 -> 10610,0.1,1_惰行,38.9 -> 38.9,2.520 -> 2.520,0.0,-70.0,0.0,-50.0,-120.0
10620 -> 10620,0.1,1_惰行,38.6 -> 38.6,2.523 -> 2.523,0.0,0.0,0.0,-50.0,-50.0
10630 -> 10630,0.1,1_惰行,38.3 -> 38.3,2.526 -> 2.526,0.0,0.0,0.0,-50.0,-50.0
10640 -> 10640,0.1,1_惰行,38.0 -> 38.0,2.529 -> 2.529,0.0,0.0,0.0,-50.0,-50.0
10650 -> 10650,0.1,1_惰行,37.7 -> 37.7,2.531 -> 2.531,0.0,0.0,0.0,-50.0,-50.0
10660 -> 10660,0.1,1_惰行,37.4 -> 37.4,2.534 -> 2.534,0.0,0.0,0.0,-50.0,-50.0
10670 -> 10670,0.1,1_惰行,37.1 -> 37.1,2.537 -> 2.537,0.0,0.0,0.0,-50.0,-50.0
10680 -> 10680,0.1,1_惰行,36.9 -> 36.9,2.540 -> 2.540,0.0,0.0,0.0,-50.0,-50.0
10690 -> 10690,0.1,1_惰行,36.6 -> 36.6,2.543 -> 2.543,0.0,0.0,0.0,-50.0,-50.0
10700 -> 10700,0.1,1_惰行,36.3 -> 36.3,2.546 -> 2.546,0.0,0.0,0.0,-50.0,-50.0
10710 -> 10710,0.1,0_加速,50.5 -> 50.5,2.549 -> 2.549,0.0,-61.0,-0.5,-50.0,-111.5
10720 -> 10720,0.1,1_惰行,50.2 -> 50.2,2.553 -> 2.553,0.0,-70.0,0.0,-50.0,-120.0
10730 -> 10730,0.1,1_惰行,49.9 -> 49.9,2.557 -> 2.557,0.0,0.0,0.0,-50.0,-50.0
10740 -> 10740,0.1,1_惰行,49.6 -> 49.6,2.561 -> 2.561,0.0,0.0,0.0,-50.0,-50.0
10750 -> 10750,0.1,1_惰行,49.3 -> 49.3,2.565 -> 2.565,0.0,0.0,0.0,-50.0,-50.0
10760 -> 10760,0.1,1_惰行,49.0 -> 49.0,2.568 -> 2.568,0.0,0.0,0.0,-50.0,-50.0
10770 -> 10770,0.1,1_惰行,48.6 -> 48.6,2.572 -> 2.572,0.0,0.0,0.0,-50.0,-50.0
10780 -> 10780,0.1,1_惰行,48.3 -> 48.3,2.576 -> 2.576,0.0,0.0,0.0,-50.0,-50.0
10790 -> 10790,0.1,1_惰行,48.0 -> 48.0,2.580 -> 2.580,0.0,0.0,0.0,-50.0,-50.0
10800 -> 10800,0.1,1_惰行,47.7 -> 47.7,2.583 -> 2.583,0.0,0.0,0.0,-50.0,-50.0
10810 -> 10810,0.1,1_惰行,47.4 -> 47.4,2.587 -> 2.587,0.0,0.0,0.0,-50.0,-50.0
10820 -> 10820,0.1,1_惰行,47.1 -> 47.1,2.591 -> 2.591,0.0,0.0,0.0,-50.0,-50.0
10830 -> 10830,0.1,1_惰行,46.8 -> 46.8,2.594 -> 2.594,0.0,0.0,0.0,-50.0,-50.0
10840 -> 10840,0.1,1_惰行,46.5 -> 46.5,2.598 -> 2.598,0.0,0.0,0.0,-50.0,-50.0
