step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
2620 -> 2620,0.1,0_加速,14.3 -> 14.3,0.002 -> 0.002,6.1,-68.0,-0.5,0.0,-62.4
2630 -> 2640,0.2,1_惰行,14.0 -> 13.8,0.003 -> 0.004,21.6,-70.0,0.0,0.0,-48.4
2650 -> 2650,0.1,2_ブレーキ,1.2 -> 1.2,0.004 -> 0.004,5.3,-69.0,0.0,0.0,-65.7
2660 -> 2750,1.0,1_惰行,0.9 -> -0.0,0.005 -> 0.005,2.1,-70.0,0.0,0.0,-87.9
2760 -> 2760,0.1,0_加速,14.3 -> 14.3,0.005 -> 0.005,6.1,-61.0,-0.5,0.0,-55.4
2770 -> 3480,7.2,1_惰行,14.0 -> -0.0,0.006 -> 0.037,316.0,-70.0,0.0,0.0,206.0
3490 -> 3490,0.1,0_加速,14.3 -> 14.3,0.037 -> 0.037,6.1,0.0,-0.5,0.0,5.6
3500 -> 5090,16.0,1_惰行,14.0 -> -0.0,0.039 -> 0.069,316.0,-70.0,0.0,0.0,30.0
5100 -> 5100,0.1,0_加速,14.3 -> 14.3,0.070 -> 0.070,6.1,0.0,-0.5,0.0,5.6
5110 -> 6330,12.3,1_惰行,14.0 -> -0.0,0.071 -> 0.101,316.0,-70.0,0.0,0.0,104.0
6340 -> 6340,0.1,0_加速,14.3 -> 14.3,0.102 -> 0.102,6.1,0.0,-0.5,0.0,5.6
6350 -> 6620,2.8,1_惰行,14.0 -> 7.3,0.103 -> 0.125,231.9,-70.0,0.0,0.0,161.9
6630 -> 6630,0.1,0_加速,21.5 -> 21.5,0.126 -> 0.126,11.7,-43.0,-0.5,0.0,-31.8
6640 -> 6670,0.4,1_惰行,21.3 -> 20.5,0.128 -> 0.133,64.8,-70.0,0.0,0.0,-5.2
6680 -> 6680,0.1,2_ブレーキ,7.9 -> 7.9,0.134 -> 0.134,10.5,-67.0,0.0,0.0,-56.5
6690 -> 6810,1.3,1_惰行,7.6 -> 4.7,0.134 -> 0.140,63.0,-70.0,0.0,0.0,-7.0
6820 -> 6820,0.1,0_加速,19.0 -> 19.0,0.141 -> 0.141,9.7,-58.0,-0.5,0.0,-48.8
6830 -> 7780,9.6,1_惰行,18.7 -> -0.0,0.143 -> 0.196,549.5,-70.0,0.0,0.0,429.5
7790 -> 7790,0.1,0_加速,14.3 -> 14.3,0.197 -> 0.197,6.1,0.0,-0.5,0.0,5.6
7800 -> 7970,1.8,1_惰行,14.0 -> 9.7,0.198 -> 0.213,166.4,-70.0,0.0,0.0,96.4
7980 -> 7980,0.1,0_加速,24.0 -> 24.0,0.215 -> 0.215,13.6,-53.0,-0.5,0.0,-39.9
7990 -> 8340,3.6,1_惰行,23.7 -> 14.6,0.216 -> 0.268,534.3,-70.0,0.0,0.0,464.3
8350 -> 8350,0.1,0_加速,28.8 -> 28.8,0.270 -> 0.270,17.3,-35.0,-0.5,0.0,-18.2
8360 -> 8520,1.7,1_惰行,28.6 -> 24.2,0.272 -> 0.305,347.5,-70.0,0.0,0.0,277.5
8530 -> 8530,0.1,0_加速,38.4 -> 38.4,0.307 -> 0.307,24.7,-54.0,-0.5,0.0,-29.8
8540 -> 8670,1.4,1_惰行,38.2 -> 34.4,0.310 -> 0.346,393.2,-70.0,0.0,0.0,323.2
8680 -> 8680,0.1,0_加速,48.6 -> 48.6,0.350 -> 0.350,32.6,-57.0,-0.5,0.0,-24.9
8690 -> 8820,1.4,1_惰行,48.3 -> 44.4,0.353 -> 0.400,502.1,-70.0,0.0,0.0,432.1
8830 -> 8830,0.1,0_加速,58.6 -> 58.6,0.404 -> 0.404,40.3,-57.0,-0.5,0.0,-17.2
8840 -> 9170,3.4,1_惰行,58.3 -> 47.8,0.408 -> 0.543,1393.4,-70.0,0.0,0.0,1323.4
9180 -> 9180,0.1,0_加速,62.0 -> 62.0,0.547 -> 0.547,42.9,-37.0,-10.5,0.0,-4.6
9190 -> 9810,6.3,1_惰行,61.7 -> 42.1,0.552 -> 0.799,2520.3,-70.0,0.0,0.0,2450.3
9820 -> 9820,0.1,0_加速,56.3 -> 56.3,0.803 -> 0.803,38.5,-8.0,-0.5,0.0,30.0
9830 -> 10380,5.6,1_惰行,56.0 -> 39.1,0.808 -> 1.009,2054.7,-70.0,0.0,0.0,1984.7
10390 -> 10390,0.1,0_加速,53.3 -> 53.3,1.012 -> 1.012,36.2,-15.0,-0.5,0.0,20.7
10400 -> 10780,3.9,1_惰行,53.0 -> 41.3,1.016 -> 1.155,1421.7,-70.0,0.0,0.0,1351.7
10790 -> 10790,0.1,0_加速,55.6 -> 55.6,1.158 -> 1.158,37.9,-32.0,-0.5,0.0,5.4
10800 -> 10900,1.1,1_惰行,55.2 -> 52.1,1.163 -> 1.204,456.5,-70.0,0.0,0.0,386.5
10910 -> 10910,0.1,0_加速,66.3 -> 66.3,1.209 -> 1.209,46.2,-60.0,-10.5,0.0,-24.3
10920 -> 10930,0.2,1_惰行,65.9 -> 65.6,1.214 -> 1.219,101.7,-70.0,0.0,0.0,31.7
10940 -> 10940,0.1,0_加速,79.8 -> 79.8,1.224 -> 1.224,56.6,-69.0,-10.5,0.0,-22.9
10950 -> 11300,3.6,1_惰行,79.4 -> 66.9,1.231 -> 1.428,2035.1,-70.0,0.0,0.0,1965.1
11310 -> 11310,0.1,0_加速,81.1 -> 81.1,1.434 -> 1.434,57.7,-35.0,-10.5,0.0,12.2
11320 -> 11670,3.6,1_惰行,80.8 -> 68.1,1.440 -> 1.641,2070.4,-70.0,0.0,0.0,2000.4
11680 -> 11680,0.1,0_加速,82.4 -> 82.4,1.647 -> 1.647,58.6,-35.0,-10.5,0.0,13.1
11690 -> 12000,3.2,1_惰行,82.0 -> 70.7,1.653 -> 1.835,1887.1,-70.0,0.0,0.0,1817.1
