step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
1950 -> 1950,0.1,0_加速,119.8 -> 119.8,0.138 -> 0.138,0.0,0.0,-10.5,-11.7,-22.2
1960 -> 1960,0.1,0_加速,134.0 -> 134.0,0.148 -> 0.148,0.0,0.0,-10.5,-34.4,-44.9
1970 -> 1970,0.1,0_加速,148.1 -> 148.1,0.159 -> 0.159,0.0,0.0,-10.5,-68.9,-79.4
1980 -> 1980,0.1,2_ブレーキ,135.5 -> 135.5,0.169 -> 0.169,0.0,-132.0,0.0,-37.6,-169.6
1990 -> 1990,0.1,2_ブレーキ,122.9 -> 122.9,0.179 -> 0.179,0.0,0.0,0.0,-15.6,-15.6
2000 -> 2000,0.1,1_惰行,122.4 -> 122.4,0.189 -> 0.189,0.0,-69.0,0.0,-15.0,-84.0
2010 -> 2010,0.1,1_惰行,122.0 -> 122.0,0.198 -> 0.198,0.0,0.0,0.0,-14.4,-14.4
2020 -> 2020,0.1,1_惰行,121.5 -> 121.5,0.208 -> 0.208,0.0,0.0,0.0,-13.8,-13.8
2030 -> 2030,0.1,1_惰行,121.0 -> 121.0,0.217 -> 0.217,0.0,0.0,0.0,-13.2,-13.2
2040 -> 2040,0.1,1_惰行,120.5 -> 120.5,0.226 -> 0.226,0.0,0.0,0.0,-12.6,-12.6
2050 -> 2050,0.1,0_加速,134.7 -> 134.7,0.236 -> 0.236,0.0,-66.0,-10.5,-35.8,-112.3
2060 -> 2060,0.1,0_加速,148.8 -> 148.8,0.247 -> 0.247,0.0,0.0,-10.5,-71.0,-81.5
2070 -> 2070,0.1,1_惰行,148.3 -> 148.3,0.259 -> 0.259,0.0,-69.0,0.0,-69.4,-138.4
2080 -> 2080,0.1,2_ブレーキ,135.7 -> 135.7,0.270 -> 0.270,0.0,-70.0,0.0,-37.9,-107.9
2090 -> 2090,0.1,0_加速,149.8 -> 149.8,0.281 -> 0.281,0.0,-140.0,-10.5,-73.8,-224.3
2100 -> 2100,0.1,1_惰行,149.2 -> 149.2,0.292 -> 0.292,0.0,-70.0,0.0,-72.2,-142.2
2110 -> 2110,0.1,0_加速,163.3 -> 163.3,0.304 -> 0.304,0.0,-70.0,-10.5,-119.5,-200.0
2120 -> 2120,0.1,1_惰行,162.8 -> 162.8,0.317 -> 0.317,0.0,-70.0,0.0,-117.2,-187.2
2130 -> 2130,0.1,2_ブレーキ,150.2 -> 150.2,0.329 -> 0.329,0.0,-70.0,0.0,-74.9,-144.9
2140 -> 2140,0.1,1_惰行,149.6 -> 149.6,0.340 -> 0.340,0.0,-70.0,0.0,-73.2,-143.2
2150 -> 2150,0.1,0_加速,163.7 -> 163.7,0.353 -> 0.353,0.0,-70.0,-10.5,-120.8,-201.3
2160 -> 2160,0.1,0_加速,177.8 -> 177.8,0.366 -> 0.366,0.0,0.0,-10.5,-180.1,-190.6
2170 -> 2170,0.1,2_ブレーキ,165.2 -> 165.2,0.379 -> 0.379,0.0,-138.0,0.0,-126.5,-264.5
2180 -> 2180,0.1,0_加速,179.3 -> 179.3,0.392 -> 0.392,0.0,-140.0,-10.5,-187.0,-337.5
2190 -> 2190,0.1,2_ブレーキ,166.7 -> 166.7,0.406 -> 0.406,0.0,-140.0,0.0,-132.3,-272.3
2200 -> 2200,0.1,0_加速,180.7 -> 180.7,0.419 -> 0.419,0.0,-140.0,-10.5,-194.1,-344.6
2210 -> 2210,0.1,2_ブレーキ,168.1 -> 168.1,0.433 -> 0.433,0.0,-140.0,0.0,-138.2,-278.2
2220 -> 2220,0.1,1_惰行,167.5 -> 167.5,0.445 -> 0.445,0.0,-70.0,0.0,-135.8,-205.8
2230 -> 2230,0.1,0_加速,181.4 -> 181.4,0.459 -> 0.459,0.0,-70.0,-10.5,-197.3,-277.8
2240 -> 2240,0.1,1_惰行,180.7 -> 180.7,0.473 -> 0.473,0.0,-70.0,0.0,-194.1,-264.1
2250 -> 2250,0.1,1_惰行,180.1 -> 180.1,0.487 -> 0.487,0.0,0.0,0.0,-191.0,-191.0
2260 -> 2260,0.1,1_惰行,179.5 -> 179.5,0.501 -> 0.501,0.0,0.0,0.0,-187.9,-187.9
2270 -> 2270,0.1,0_加速,191.2 -> 191.2,0.515 -> 0.515,0.0,-68.0,-10.5,-247.6,-326.1
2280 -> 2280,0.1,1_惰行,190.5 -> 190.5,0.530 -> 0.530,0.0,-70.0,0.0,-243.9,-313.9
2290 -> 2290,0.1,0_加速,201.1 -> 201.1,0.545 -> 0.545,0.0,-70.0,-10.5,-304.3,-384.8
2300 -> 2300,0.1,0_加速,210.8 -> 210.8,0.561 -> 0.561,0.0,0.0,-10.5,-365.7,-376.2
2310 -> 2310,0.1,2_ブレーキ,198.2 -> 198.2,0.577 -> 0.577,0.0,-138.0,0.0,-287.3,-425.3
2320 -> 2320,0.1,2_ブレーキ,185.6 -> 185.6,0.591 -> 0.591,0.0,0.0,0.0,-218.3,-218.3
2330 -> 2330,0.1,1_惰行,185.0 -> 185.0,0.606 -> 0.606,0.0,-69.0,0.0,-214.9,-283.9
2340 -> 2340,0.1,0_加速,196.0 -> 196.0,0.620 -> 0.620,0.0,-70.0,-10.5,-274.6,-355.1
2350 -> 2350,0.1,2_ブレーキ,183.4 -> 183.4,0.635 -> 0.635,0.0,-140.0,0.0,-207.3,-347.3
2360 -> 2360,0.1,2_ブレーキ,170.8 -> 170.8,0.649 -> 0.649,0.0,0.0,0.0,-149.4,-149.4
2370 -> 2370,0.1,2_ブレーキ,158.2 -> 158.2,0.661 -> 0.661,0.0,0.0,0.0,-101.0,-101.0
2380 -> 2380,0.1,0_加速,172.3 -> 172.3,0.674 -> 0.674,0.0,-136.0,-10.5,-155.7,-302.2
2390 -> 2390,0.1,0_加速,185.5 -> 185.5,0.688 -> 0.688,0.0,0.0,-10.5,-217.5,-228.0
2400 -> 2400,0.1,2_ブレーキ,172.9 -> 172.9,0.702 -> 0.702,0.0,-138.0,0.0,-158.1,-296.1
2410 -> 2410,0.1,1_惰行,172.3 -> 172.3,0.715 -> 0.715,0.0,-70.0,0.0,-155.4,-225.4
2420 -> 2420,0.1,0_加速,185.4 -> 185.4,0.729 -> 0.729,0.0,-70.0,-10.5,-217.1,-297.6
2430 -> 2430,0.1,0_加速,196.4 -> 196.4,0.744 -> 0.744,0.0,0.0,-10.5,-276.9,-287.4
2440 -> 2440,0.1,0_加速,206.5 -> 206.5,0.759 -> 0.759,0.0,0.0,-10.5,-338.0,-348.5
2450 -> 2450,0.1,2_ブレーキ,193.9 -> 193.9,0.775 -> 0.775,0.0,-136.0,0.0,-262.7,-398.7
2460 -> 2460,0.1,1_惰行,193.3 -> 193.3,0.790 -> 0.790,0.0,-70.0,0.0,-258.9,-328.9
2470 -> 2470,0.1,1_惰行,192.6 -> 192.6,0.805 -> 0.805,0.0,0.0,0.0,-255.0,-255.0
2480 -> 2480,0.1,2_ブレーキ,180.0 -> 180.0,0.819 -> 0.819,0.0,-69.0,0.0,-190.3,-259.3
2490 -> 2490,0.1,0_加速,191.7 -> 191.7,0.833 -> 0.833,0.0,-140.0,-10.5,-250.1,-400.6
2500 -> 2500,0.1,2_ブレーキ,179.1 -> 179.1,0.848 -> 0.848,0.0,-140.0,0.0,-186.1,-326.1
2510 -> 2510,0.1,1_惰行,178.4 -> 178.4,0.861 -> 0.861,0.0,-70.0,0.0,-183.1,-253.1
2520 -> 2520,0.1,0_加速,190.4 -> 190.4,0.876 -> 0.876,0.0,-70.0,-10.5,-243.5,-324.0
2530 -> 2530,0.1,1_惰行,189.8 -> 189.8,0.890 -> 0.890,0.0,-70.0,0.0,-239.8,-309.8
2540 -> 2540,0.1,1_惰行,189.1 -> 189.1,0.905 -> 0.905,0.0,0.0,0.0,-236.2,-236.2
2550 -> 2550,0.1,2_ブレーキ,176.5 -> 176.5,0.919 -> 0.919,0.0,-69.0,0.0,-174.1,-243.1
2560 -> 2560,0.1,1_惰行,175.8 -> 175.8,0.933 -> 0.933,0.0,-70.0,0.0,-171.2,-241.2
2570 -> 2570,0.1,0_加速,188.2 -> 188.2,0.947 -> 0.947,0.0,-70.0,-10.5,-231.7,-312.2
2580 -> 2580,0.1,2_ブレーキ,175.6 -> 175.6,0.961 -> 0.961,0.0,-140.0,0.0,-170.3,-310.3
2590 -> 2590,0.1,0_加速,188.2 -> 188.2,0.975 -> 0.975,0.0,-140.0,-10.5,-231.7,-382.2
2600 -> 2600,0.1,1_惰行,187.5 -> 187.5,0.989 -> 0.989,0.0,-70.0,0.0,-228.1,-298.1
2610 -> 2610,0.1,0_加速,198.4 -> 198.4,1.004 -> 1.004,0.0,-70.0,-10.5,-288.2,-368.7
2620 -> 2620,0.1,0_加速,208.3 -> 208.3,1.020 -> 1.020,0.0,0.0,-10.5,-349.4,-359.9
2630 -> 2630,0.1,1_惰行,207.6 -> 207.6,1.036 -> 1.036,0.0,-69.0,0.0,-344.6,-413.6
2640 -> 2640,0.1,2_ブレーキ,195.0 -> 195.0,1.051 -> 1.051,0.0,-70.0,0.0,-268.6,-338.6
2650 -> 2650,0.1,1_惰行,194.3 -> 194.3,1.066 -> 1.066,0.0,-70.0,0.0,-264.7,-334.7
2660 -> 2660,0.1,2_ブレーキ,181.7 -> 181.7,1.081 -> 1.081,0.0,-70.0,0.0,-198.7,-268.7
2670 -> 2670,0.1,1_惰行,181.0 -> 181.0,1.095 -> 1.095,0.0,-70.0,0.0,-195.5,-265.5
2680 -> 2680,0.1,2_ブレーキ,168.4 -> 168.4,1.108 -> 1.108,0.0,-70.0,0.0,-139.4,-209.4
2690 -> 2690,0.1,1_惰行,167.8 -> 167.8,1.121 -> 1.121,0.0,-70.0,0.0,-137.0,-207.0
2700 -> 2700,0.1,2_ブレーキ,155.2 -> 155.2,1.134 -> 1.134,0.0,-70.0,0.0,-90.8,-160.8
2710 -> 2710,0.1,0_加速,169.3 -> 169.3,1.146 -> 1.146,0.0,-140.0,-10.5,-143.1,-293.6
2720 -> 2720,0.1,1_惰行,168.7 -> 168.7,1.159 -> 1.159,0.0,-70.0,0.0,-140.5,-210.5
2730 -> 2730,0.1,1_惰行,168.1 -> 168.1,1.172 -> 1.172,0.0,0.0,0.0,-138.1,-138.1
2740 -> 2740,0.1,1_惰行,167.5 -> 167.5,1.185 -> 1.185,0.0,0.0,0.0,-135.6,-135.6
2750 -> 2750,0.1,2_ブレーキ,154.9 -> 154.9,1.198 -> 1.198,0.0,-68.0,0.0,-89.7,-157.7
2760 -> 2760,0.1,2_ブレーキ,142.3 -> 142.3,1.209 -> 1.209,0.0,0.0,0.0,-53.2,-53.2
2770 -> 2770,0.1,1_惰行,141.8 -> 141.8,1.220 -> 1.220,0.0,-69.0,0.0,-51.9,-120.9
2780 -> 2780,0.1,1_惰行,141.2 -> 141.2,1.231 -> 1.231,0.0,0.0,0.0,-50.6,-50.6
2790 -> 2790,0.1,1_惰行,140.7 -> 140.7,1.242 -> 1.242,0.0,0.0,0.0,-49.3,-49.3
2800 -> 2800,0.1,0_加速,154.8 -> 154.8,1.253 -> 1.253,0.0,-68.0,-10.5,-89.5,-168.0
2810 -> 2810,0.1,2_ブレーキ,142.2 -> 142.2,1.265 -> 1.265,0.0,-140.0,0.0,-53.1,-193.1
2820 -> 2820,0.1,2_ブレーキ,129.6 -> 129.6,1.275 -> 1.275,0.0,0.0,0.0,-26.1,-26.1
2830 -> 2830,0.1,0_加速,143.8 -> 143.8,1.286 -> 1.286,0.0,-138.0,-10.5,-57.0,-205.5
2840 -> 2840,0.1,0_加速,157.9 -> 157.9,1.297 -> 1.297,0.0,0.0,-10.5,-99.7,-110.2
2850 -> 2850,0.1,1_惰行,157.3 -> 157.3,1.310 -> 1.310,0.0,-69.0,0.0,-97.7,-166.7
2860 -> 2860,0.1,2_ブレーキ,144.7 -> 144.7,1.321 -> 1.321,0.0,-70.0,0.0,-59.5,-129.5
2870 -> 2870,0.1,0_加速,158.8 -> 158.8,1.333 -> 1.333,0.0,-140.0,-10.5,-102.9,-253.4
2880 -> 2880,0.1,0_加速,172.9 -> 172.9,1.346 -> 1.346,0.0,0.0,-10.5,-158.2,-168.7
2890 -> 2890,0.1,0_加速,186.0 -> 186.0,1.360 -> 1.360,0.0,0.0,-10.5,-220.3,-230.8
2900 -> 2900,0.1,1_惰行,185.4 -> 185.4,1.374 -> 1.374,0.0,-68.0,0.0,-216.9,-284.9
2910 -> 2910,0.1,2_ブレーキ,172.8 -> 172.8,1.388 -> 1.388,0.0,-70.0,0.0,-157.6,-227.6
2920 -> 2920,0.1,1_惰行,172.1 -> 172.1,1.401 -> 1.401,0.0,-70.0,0.0,-154.9,-224.9
2930 -> 2930,0.1,0_加速,185.3 -> 185.3,1.415 -> 1.415,0.0,-70.0,-10.5,-216.5,-297.0
2940 -> 2940,0.1,1_惰行,184.6 -> 184.6,1.429 -> 1.429,0.0,-70.0,0.0,-213.2,-283.2
2950 -> 2950,0.1,0_加速,195.7 -> 195.7,1.444 -> 1.444,0.0,-70.0,-10.5,-272.8,-353.3
2960 -> 2960,0.1,1_惰行,195.0 -> 195.0,1.459 -> 1.459,0.0,-70.0,0.0,-268.8,-338.8
2970 -> 2970,0.1,1_惰行,194.3 -> 194.3,1.474 -> 1.474,0.0,0.0,0.0,-264.9,-264.9
2980 -> 2980,0.1,1_惰行,193.6 -> 193.6,1.489 -> 1.489,0.0,0.0,0.0,-261.0,-261.0
2990 -> 2990,0.1,1_惰行,192.9 -> 192.9,1.504 -> 1.504,0.0,0.0,0.0,-257.1,-257.1
3000 -> 3000,0.1,0_加速,203.3 -> 203.3,1.519 -> 1.519,0.0,-67.0,-10.5,-317.8,-395.3
3010 -> 3010,0.1,2_ブレーキ,190.7 -> 190.7,1.534 -> 1.534,0.0,-140.0,0.0,-245.0,-385.0
3020 -> 3020,0.1,1_惰行,190.0 -> 190.0,1.549 -> 1.549,0.0,-70.0,0.0,-241.4,-311.4
3030 -> 3030,0.1,0_加速,200.7 -> 200.7,1.564 -> 1.564,0.0,-70.0,-10.5,-301.8,-382.3
3040 -> 3040,0.1,2_ブレーキ,188.1 -> 188.1,1.579 -> 1.579,0.0,-140.0,0.0,-231.0,-371.0
3050 -> 3050,0.1,1_惰行,187.4 -> 187.4,1.594 -> 1.594,0.0,-70.0,0.0,-227.4,-297.4
3060 -> 3060,0.1,0_加速,198.3 -> 198.3,1.609 -> 1.609,0.0,-70.0,-10.5,-287.5,-368.0
3070 -> 3070,0.1,0_加速,208.2 -> 208.2,1.624 -> 1.624,0.0,0.0,-10.5,-348.7,-359.2
3080 -> 3080,0.1,0_加速,217.4 -> 217.4,1.641 -> 1.641,0.0,0.0,-10.5,-410.2,-420.7
3090 -> 3090,0.1,0_加速,225.9 -> 225.9,1.658 -> 1.658,0.0,0.0,-10.5,-471.5,-482.0
3100 -> 3100,0.1,2_ブレーキ,213.3 -> 213.3,1.675 -> 1.675,0.0,-134.0,0.0,-381.8,-515.8
3110 -> 3110,0.1,1_惰行,212.5 -> 212.5,1.691 -> 1.691,0.0,-70.0,0.0,-376.7,-446.7
3120 -> 3120,0.1,2_ブレーキ,199.9 -> 199.9,1.707 -> 1.707,0.0,-70.0,0.0,-297.0,-367.0
3130 -> 3130,0.1,1_惰行,199.2 -> 199.2,1.723 -> 1.723,0.0,-70.0,0.0,-292.8,-362.8
3140 -> 3140,0.1,0_加速,209.1 -> 209.1,1.738 -> 1.738,0.0,-70.0,-10.5,-354.0,-434.5
3150 -> 3150,0.1,0_加速,218.1 -> 218.1,1.755 -> 1.755,0.0,0.0,-10.5,-415.6,-426.1
3160 -> 3160,0.1,1_惰行,217.4 -> 217.4,1.772 -> 1.772,0.0,-69.0,0.0,-410.1,-479.1
3170 -> 3170,0.1,0_加速,225.8 -> 225.8,1.789 -> 1.789,0.0,-70.0,-10.5,-471.4,-551.9
3180 -> 3180,0.1,0_加速,233.7 -> 233.7,1.807 -> 1.807,0.0,0.0,-10.5,-532.1,-542.6
3190 -> 3190,0.1,1_惰行,232.8 -> 232.8,1.825 -> 1.825,0.0,-69.0,0.0,-525.4,-594.4
3200 -> 3200,0.1,0_加速,240.2 -> 240.2,1.843 -> 1.843,0.0,-70.0,-10.5,-585.3,-665.8
3210 -> 3210,0.1,1_惰行,239.3 -> 239.3,1.861 -> 1.861,0.0,-70.0,0.0,-578.0,-648.0
3220 -> 3220,0.1,1_惰行,238.5 -> 238.5,1.880 -> 1.880,0.0,0.0,0.0,-570.9,-570.9
3230 -> 3230,0.1,1_惰行,237.6 -> 237.6,1.898 -> 1.898,0.0,0.0,0.0,-563.8,-563.8
3240 -> 3240,0.1,2_ブレーキ,225.0 -> 225.0,1.916 -> 1.916,0.0,-68.0,0.0,-465.3,-533.2
3250 -> 3250,0.1,2_ブレーキ,212.4 -> 212.4,1.933 -> 1.933,0.0,0.0,0.0,-376.2,-376.0
3260 -> 3260,0.1,0_加速,221.3 -> 221.3,1.950 -> 1.950,0.0,-138.0,-10.5,-437.7,-585.8
3270 -> 3270,0.1,1_惰行,220.5 -> 220.5,1.967 -> 1.967,0.0,-70.0,0.0,-538.1,-607.2
3280 -> 3280,0.1,2_ブレーキ,207.9 -> 207.9,1.983 -> 1.983,0.0,-70.0,0.0,-656.5,-724.4
3290 -> 3290,0.1,1_惰行,207.1 -> 207.1,1.999 -> 1.999,0.0,-70.0,0.0,-1277.0,-1342.2
3300 -> 3300,0.1,0_加速,216.4 -> 216.4,2.015 -> 2.015,0.0,-70.0,-10.5,-814.2,-892.4
3310 -> 3310,0.1,2_ブレーキ,203.8 -> 203.8,2.032 -> 2.032,0.0,-140.0,0.0,-481.5,-621.5
3320 -> 3320,0.1,0_加速,213.3 -> 213.3,2.048 -> 2.048,0.0,-140.0,-10.5,-432.0,-582.5
3330 -> 3330,0.1,0_加速,222.0 -> 222.0,2.065 -> 2.065,0.0,0.0,-10.5,-493.4,-503.9
3340 -> 3340,0.1,0_加速,230.2 -> 230.2,2.082 -> 2.082,0.0,0.0,-10.5,-554.5,-565.0
3350 -> 3350,0.1,1_惰行,229.3 -> 229.3,2.100 -> 2.100,0.0,-68.0,0.0,-548.0,-616.0
3360 -> 3360,0.1,0_加速,237.0 -> 237.0,2.118 -> 2.118,0.0,-70.0,-10.5,-608.4,-688.9
3370 -> 3370,0.1,0_加速,244.1 -> 244.1,2.136 -> 2.136,0.0,0.0,-10.5,-667.7,-678.2
3380 -> 3380,0.1,1_惰行,243.2 -> 243.2,2.155 -> 2.155,0.0,-69.0,0.0,-660.2,-729.2
3390 -> 3390,0.1,2_ブレーキ,230.6 -> 230.6,2.173 -> 2.173,0.0,-70.0,0.0,-557.5,-627.5
3400 -> 3400,0.1,2_ブレーキ,218.0 -> 218.0,2.191 -> 2.191,0.0,0.0,0.0,-464.3,-464.3
3410 -> 3410,0.1,2_ブレーキ,205.4 -> 205.4,2.207 -> 2.207,0.0,0.0,0.0,-380.5,-380.5
3420 -> 3420,0.1,1_惰行,204.6 -> 204.6,2.223 -> 2.223,0.0,-68.0,0.0,-375.9,-443.9
3430 -> 3430,0.1,0_加速,214.1 -> 214.1,2.239 -> 2.239,0.0,-70.0,-10.5,-437.4,-517.9
3440 -> 3440,0.1,1_惰行,213.3 -> 213.3,2.255 -> 2.255,0.0,-70.0,0.0,-432.2,-502.2
3450 -> 3450,0.1,1_惰行,212.5 -> 212.5,2.272 -> 2.272,0.0,0.0,0.0,-427.0,-427.0
3460 -> 3460,0.1,2_ブレーキ,199.9 -> 199.9,2.288 -> 2.288,0.0,-69.0,0.0,-347.3,-416.3
3470 -> 3470,0.1,2_ブレーキ,187.3 -> 187.3,2.303 -> 2.303,0.0,0.0,0.0,-277.1,-277.1
3480 -> 3480,0.1,1_惰行,186.7 -> 186.7,2.317 -> 2.317,0.0,-69.0,0.0,-273.6,-342.6
3490 -> 3490,0.1,1_惰行,186.0 -> 186.0,2.331 -> 2.331,0.0,0.0,0.0,-270.2,-270.2
3500 -> 3500,0.1,2_ブレーキ,173.4 -> 173.4,2.345 -> 2.345,0.0,-69.0,0.0,-210.4,-279.4
3510 -> 3510,0.1,0_加速,186.3 -> 186.3,2.359 -> 2.359,0.0,-140.0,-10.5,-271.7,-422.2
3520 -> 3520,0.1,2_ブレーキ,173.7 -> 173.7,2.373 -> 2.373,0.0,-140.0,0.0,-211.7,-351.7
3530 -> 3530,0.1,0_加速,186.6 -> 186.6,2.387 -> 2.387,0.0,-140.0,-10.5,-273.2,-423.7
3540 -> 3540,0.1,2_ブレーキ,174.0 -> 174.0,2.401 -> 2.401,0.0,-140.0,0.0,-213.0,-353.0
3550 -> 3550,0.1,0_加速,186.9 -> 186.9,2.415 -> 2.415,0.0,-140.0,-10.5,-274.7,-425.2
3560 -> 3560,0.1,1_惰行,186.2 -> 186.2,2.429 -> 2.429,0.0,-70.0,0.0,-271.2,-341.2
3570 -> 3570,0.1,2_ブレーキ,173.6 -> 173.6,2.443 -> 2.443,0.0,-70.0,0.0,-211.3,-281.3
