step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
4340 -> 4340,0.1,0_加速,29.9 -> 29.9,0.279 -> 0.279,18.1,-11.0,-0.5,0.0,6.6
4350 -> 4580,2.4,1_惰行,29.6 -> 23.3,0.282 -> 0.329,492.4,-70.0,0.0,0.0,422.4
4590 -> 4590,0.1,0_加速,37.6 -> 37.6,0.331 -> 0.331,24.1,-47.0,-0.5,0.0,-23.4
4600 -> 5010,4.2,1_惰行,37.3 -> 25.8,0.334 -> 0.434,1024.7,-70.0,0.0,0.0,954.7
5020 -> 5020,0.1,0_加速,40.0 -> 40.0,0.436 -> 0.436,26.0,-29.0,-0.5,0.0,-3.5
5030 -> 5240,2.2,1_惰行,39.8 -> 33.7,0.439 -> 0.499,625.2,-70.0,0.0,0.0,555.2
5250 -> 5250,0.1,0_加速,47.9 -> 47.9,0.502 -> 0.502,32.0,-49.0,-0.5,0.0,-17.5
5260 -> 5540,2.9,1_惰行,47.6 -> 39.2,0.506 -> 0.599,973.6,-70.0,0.0,0.0,903.6
5550 -> 5550,0.1,0_加速,53.4 -> 53.4,0.603 -> 0.603,36.3,-42.0,-0.5,0.0,-6.2
5560 -> 5600,0.5,1_惰行,53.1 -> 51.9,0.607 -> 0.623,203.0,-70.0,0.0,0.0,133.0
5610 -> 5610,0.1,0_加速,66.1 -> 66.1,0.628 -> 0.628,46.0,-66.0,-10.5,0.0,-30.5
5620 -> 6650,10.4,1_惰行,65.7 -> 33.7,0.633 -> 1.024,3959.8,-70.0,0.0,0.0,3889.8
6660 -> 6660,0.1,2_ブレーキ,21.1 -> 21.1,1.026 -> 1.026,20.6,0.0,0.0,0.0,20.6
6670 -> 6830,1.7,1_惰行,20.8 -> 16.6,1.027 -> 1.051,246.9,-70.0,0.0,0.0,176.9
6840 -> 6840,0.1,0_加速,30.9 -> 30.9,1.052 -> 1.052,18.9,-54.0,-0.5,0.0,-35.6
6850 -> 7130,2.9,1_惰行,30.6 -> 23.0,1.055 -> 1.113,601.3,-70.0,0.0,0.0,531.3
7140 -> 7140,0.1,0_加速,37.2 -> 37.2,1.115 -> 1.115,23.8,-42.0,-0.5,0.0,-18.7
7150 -> 7220,0.8,1_惰行,36.9 -> 34.9,1.118 -> 1.137,222.4,-70.0,0.0,0.0,152.4
7230 -> 7230,0.1,0_加速,49.1 -> 49.1,1.140 -> 1.140,33.0,-63.0,-0.5,0.0,-30.5
7240 -> 7590,3.6,1_惰行,48.8 -> 38.3,1.144 -> 1.262,1212.5,-70.0,0.0,0.0,1142.5
7600 -> 7600,0.1,0_加速,52.5 -> 52.5,1.265 -> 1.265,35.6,-35.0,-0.5,0.0,0.1
7610 -> 7690,0.9,1_惰行,52.2 -> 49.7,1.269 -> 1.301,354.9,-70.0,0.0,0.0,284.9
7700 -> 7700,0.1,0_加速,63.9 -> 63.9,1.305 -> 1.305,44.4,-62.0,-10.5,0.0,-28.1
7710 -> 8090,3.9,1_惰行,63.6 -> 51.2,1.310 -> 1.478,1729.6,-70.0,0.0,0.0,1659.6
8100 -> 8100,0.1,0_加速,65.4 -> 65.4,1.483 -> 1.483,45.6,-32.0,-10.5,0.0,3.1
8110 -> 8680,5.8,1_惰行,65.1 -> 46.7,1.488 -> 1.733,2500.2,-70.0,0.0,0.0,2430.2
8690 -> 8690,0.1,0_加速,60.9 -> 60.9,1.737 -> 1.737,42.1,-13.0,-0.5,0.0,28.6
8700 -> 8950,2.6,1_惰行,60.6 -> 52.5,1.742 -> 1.851,1136.2,-70.0,0.0,0.0,1066.2
8960 -> 8960,0.1,0_加速,66.7 -> 66.7,1.855 -> 1.855,46.5,-45.0,-10.5,0.0,-9.0
8970 -> 9240,2.8,1_惰行,66.3 -> 57.3,1.860 -> 1.989,1249.2,-70.0,0.0,-4.0,1189.4
9250 -> 9250,0.1,1_惰行,57.0 -> 57.0,1.993 -> 1.993,0.0,0.0,0.0,-17.6,-14.0
9260 -> 9260,0.1,1_惰行,56.7 -> 56.7,1.998 -> 1.998,0.0,0.0,0.0,-76.8,-72.3
9270 -> 9270,0.1,1_惰行,56.3 -> 56.3,2.002 -> 2.002,0.0,0.0,0.0,-122.3,-117.8
9280 -> 9280,0.1,1_惰行,56.0 -> 56.0,2.007 -> 2.007,0.0,0.0,0.0,-66.2,-62.6
9290 -> 9290,0.1,1_惰行,55.7 -> 55.7,2.011 -> 2.011,0.0,0.0,0.0,-53.0,-50.1
9300 -> 9300,0.1,2_ブレーキ,43.1 -> 43.1,2.015 -> 2.015,0.0,-38.0,0.0,-50.0,-85.6
9310 -> 9310,0.1,1_惰行,42.8 -> 42.8,2.018 -> 2.018,0.0,-70.0,0.0,-50.0,-118.0
9320 -> 9320,0.1,1_惰行,42.5 -> 42.5,2.021 -> 2.021,0.0,0.0,0.0,-50.0,-50.0
9330 -> 9330,0.1,1_惰行,42.2 -> 42.2,2.024 -> 2.024,0.0,0.0,0.0,-50.0,-50.0
9340 -> 9340,0.1,1_惰行,41.9 -> 41.9,2.028 -> 2.028,0.0,0.0,0.0,-50.0,-50.0
9350 -> 9350,0.1,1_惰行,41.6 -> 41.6,2.031 -> 2.031,0.0,0.0,0.0,-50.0,-50.0
9360 -> 9360,0.1,1_惰行,41.3 -> 41.3,2.034 -> 2.034,0.0,0.0,0.0,-50.0,-50.0
9370 -> 9370,0.1,1_惰行,41.0 -> 41.0,2.037 -> 2.037,0.0,0.0,0.0,-50.0,-50.0
9380 -> 9380,0.1,1_惰行,40.7 -> 40.7,2.040 -> 2.040,0.0,0.0,0.0,-50.0,-50.0
9390 -> 9390,0.1,1_惰行,40.4 -> 40.4,2.044 -> 2.044,0.0,0.0,0.0,-50.0,-50.0
9400 -> 9400,0.1,1_惰行,40.1 -> 40.1,2.047 -> 2.047,0.0,0.0,0.0,-50.0,-50.0
9410 -> 9410,0.1,1_惰行,39.8 -> 39.8,2.050 -> 2.050,0.0,0.0,0.0,-50.0,-50.0
9420 -> 9420,0.1,1_惰行,39.5 -> 39.5,2.053 -> 2.053,0.0,0.0,0.0,-50.0,-50.0
9430 -> 9430,0.1,1_惰行,39.2 -> 39.2,2.056 -> 2.056,0.0,0.0,0.0,-50.0,-50.0
9440 -> 9440,0.1,1_惰行,38.9 -> 38.9,2.059 -> 2.059,0.0,0.0,0.0,-50.0,-50.0
9450 -> 9450,0.1,1_惰行,38.6 -> 38.6,2.062 -> 2.062,0.0,0.0,0.0,-50.0,-50.0
9460 -> 9460,0.1,1_惰行,38.4 -> 38.4,2.065 -> 2.065,0.0,0.0,0.0,-50.0,-50.0
9470 -> 9470,0.1,1_惰行,38.1 -> 38.1,2.068 -> 2.068,0.0,0.0,0.0,-50.0,-50.0
9480 -> 9480,0.1,1_惰行,37.8 -> 37.8,2.071 -> 2.071,0.0,0.0,0.0,-50.0,-50.0
9490 -> 9490,0.1,1_惰行,37.5 -> 37.5,2.074 -> 2.074,0.0,0.0,0.0,-50.0,-50.0
9500 -> 9500,0.1,1_惰行,37.2 -> 37.2,2.077 -> 2.077,0.0,0.0,0.0,-50.0,-50.0
9510 -> 9510,0.1,1_惰行,36.9 -> 36.9,2.079 -> 2.079,0.0,0.0,0.0,-50.0,-50.0
9520 -> 9520,0.1,1_惰行,36.6 -> 36.6,2.082 -> 2.082,0.0,0.0,0.0,-50.0,-50.0
9530 -> 9530,0.1,1_惰行,36.3 -> 36.3,2.085 -> 2.085,0.0,0.0,0.0,-50.0,-50.0
9540 -> 9540,0.1,1_惰行,36.0 -> 36.0,2.088 -> 2.088,0.0,0.0,0.0,-50.0,-50.0
9550 -> 9550,0.1,1_惰行,35.7 -> 35.7,2.091 -> 2.091,0.0,0.0,0.0,-50.0,-50.0
9560 -> 9560,0.1,1_惰行,35.5 -> 35.5,2.093 -> 2.093,0.0,0.0,0.0,-50.0,-50.0
9570 -> 9570,0.1,1_惰行,35.2 -> 35.2,2.096 -> 2.096,0.0,0.0,0.0,-50.0,-50.0
9580 -> 9580,0.1,1_惰行,34.9 -> 34.9,2.099 -> 2.099,0.0,0.0,0.0,-50.0,-50.0
9590 -> 9590,0.1,1_惰行,34.6 -> 34.6,2.101 -> 2.101,0.0,0.0,0.0,-50.0,-50.0
9600 -> 9600,0.1,1_惰行,34.3 -> 34.3,2.104 -> 2.104,0.0,0.0,0.0,-50.0,-50.0
9610 -> 9610,0.1,1_惰行,34.0 -> 34.0,2.107 -> 2.107,0.0,0.0,0.0,-50.0,-50.0
9620 -> 9620,0.1,1_惰行,33.7 -> 33.7,2.109 -> 2.109,0.0,0.0,0.0,-50.0,-50.0
9630 -> 9630,0.1,1_惰行,33.5 -> 33.5,2.112 -> 2.112,0.0,0.0,0.0,-50.0,-50.0
9640 -> 9640,0.1,1_惰行,33.2 -> 33.2,2.114 -> 2.114,0.0,0.0,0.0,-50.0,-50.0
9650 -> 9650,0.1,1_惰行,32.9 -> 32.9,2.117 -> 2.117,0.0,0.0,0.0,-50.0,-50.0
9660 -> 9660,0.1,1_惰行,32.6 -> 32.6,2.120 -> 2.120,0.0,0.0,0.0,-50.0,-50.0
9670 -> 9670,0.1,1_惰行,32.3 -> 32.3,2.122 -> 2.122,0.0,0.0,0.0,-50.0,-50.0
9680 -> 9680,0.1,1_惰行,32.0 -> 32.0,2.125 -> 2.125,0.0,0.0,0.0,-50.0,-50.0
9690 -> 9690,0.1,1_惰行,31.8 -> 31.8,2.127 -> 2.127,0.0,0.0,0.0,-50.0,-50.0
9700 -> 9700,0.1,1_惰行,31.5 -> 31.5,2.129 -> 2.129,0.0,0.0,0.0,-50.0,-50.0
9710 -> 9710,0.1,1_惰行,31.2 -> 31.2,2.132 -> 2.132,0.0,0.0,0.0,-50.0,-50.0
9720 -> 9720,0.1,1_惰行,30.9 -> 30.9,2.134 -> 2.134,0.0,0.0,0.0,-50.0,-50.0
9730 -> 9730,0.1,1_惰行,30.6 -> 30.6,2.137 -> 2.137,0.0,0.0,0.0,-50.0,-50.0
9740 -> 9740,0.1,1_惰行,30.4 -> 30.4,2.139 -> 2.139,0.0,0.0,0.0,-50.0,-50.0
9750 -> 9750,0.1,1_惰行,30.1 -> 30.1,2.141 -> 2.141,0.0,0.0,0.0,-50.0,-50.0
9760 -> 9760,0.1,1_惰行,29.8 -> 29.8,2.144 -> 2.144,0.0,0.0,0.0,-50.0,-50.0
9770 -> 9770,0.1,1_惰行,29.5 -> 29.5,2.146 -> 2.146,0.0,0.0,0.0,-50.0,-50.0
9780 -> 9780,0.1,1_惰行,29.3 -> 29.3,2.148 -> 2.148,0.0,0.0,0.0,-50.0,-50.0
9790 -> 9790,0.1,1_惰行,29.0 -> 29.0,2.150 -> 2.150,0.0,0.0,0.0,-50.0,-50.0
9800 -> 9800,0.1,1_惰行,28.7 -> 28.7,2.153 -> 2.153,0.0,0.0,0.0,-50.0,-50.0
9810 -> 9810,0.1,1_惰行,28.4 -> 28.4,2.155 -> 2.155,0.0,0.0,0.0,-50.0,-50.0
9820 -> 9820,0.1,1_惰行,28.1 -> 28.1,2.157 -> 2.157,0.0,0.0,0.0,-50.0,-50.0
9830 -> 9830,0.1,1_惰行,27.9 -> 27.9,2.159 -> 2.159,0.0,0.0,0.0,-50.0,-50.0
9840 -> 9840,0.1,1_惰行,27.6 -> 27.6,2.161 -> 2.161,0.0,0.0,0.0,-50.0,-50.0
9850 -> 9850,0.1,1_惰行,27.3 -> 27.3,2.163 -> 2.163,0.0,0.0,0.0,-50.0,-50.0
9860 -> 9860,0.1,1_惰行,27.1 -> 27.1,2.166 -> 2.166,0.0,0.0,0.0,-50.0,-50.0
9870 -> 9870,0.1,1_惰行,26.8 -> 26.8,2.168 -> 2.168,0.0,0.0,0.0,-50.0,-50.0
9880 -> 9880,0.1,1_惰行,26.5 -> 26.5,2.170 -> 2.170,0.0,0.0,0.0,-50.0,-50.0
9890 -> 9890,0.1,1_惰行,26.2 -> 26.2,2.172 -> 2.172,0.0,0.0,0.0,-50.0,-50.0
9900 -> 9900,0.1,1_惰行,26.0 -> 26.0,2.174 -> 2.174,0.0,0.0,0.0,-50.0,-50.0
9910 -> 9910,0.1,1_惰行,25.7 -> 25.7,2.176 -> 2.176,0.0,0.0,0.0,-50.0,-50.0
9920 -> 9920,0.1,1_惰行,25.4 -> 25.4,2.178 -> 2.178,0.0,0.0,0.0,-50.0,-50.0
9930 -> 9930,0.1,1_惰行,25.1 -> 25.1,2.180 -> 2.180,0.0,0.0,0.0,-50.0,-50.0
9940 -> 9940,0.1,1_惰行,24.9 -> 24.9,2.182 -> 2.182,0.0,0.0,0.0,-50.0,-50.0
9950 -> 9950,0.1,1_惰行,24.6 -> 24.6,2.183 -> 2.183,0.0,0.0,0.0,-50.0,-50.0
9960 -> 9960,0.1,1_惰行,24.3 -> 24.3,2.185 -> 2.185,0.0,0.0,0.0,-50.0,-50.0
9970 -> 9970,0.1,1_惰行,24.1 -> 24.1,2.187 -> 2.187,0.0,0.0,0.0,-50.0,-50.0
9980 -> 9980,0.1,1_惰行,23.8 -> 23.8,2.189 -> 2.189,0.0,0.0,0.0,-50.0,-50.0
9990 -> 9990,0.1,1_惰行,23.5 -> 23.5,2.191 -> 2.191,0.0,0.0,0.0,-50.0,-50.0
10000 -> 10000,0.1,1_惰行,23.3 -> 23.3,2.193 -> 2.193,0.0,0.0,0.0,-50.0,-50.0
10010 -> 10010,0.1,1_惰行,23.0 -> 23.0,2.194 -> 2.194,0.0,0.0,0.0,-50.0,-50.0
10020 -> 10020,0.1,1_惰行,22.7 -> 22.7,2.196 -> 2.196,0.0,0.0,0.0,-50.0,-50.0
10030 -> 10030,0.1,1_惰行,22.5 -> 22.5,2.198 -> 2.198,0.0,0.0,0.0,-50.0,-50.0
10040 -> 10040,0.1,1_惰行,22.2 -> 22.2,2.200 -> 2.200,0.0,0.0,0.0,-50.0,-50.0
10050 -> 10050,0.1,1_惰行,21.9 -> 21.9,2.201 -> 2.201,0.0,0.0,0.0,-50.0,-50.0
10060 -> 10060,0.1,1_惰行,21.7 -> 21.7,2.203 -> 2.203,0.0,0.0,0.0,-50.0,-50.0
10070 -> 10070,0.1,1_惰行,21.4 -> 21.4,2.205 -> 2.205,0.0,0.0,0.0,-50.0,-50.0
10080 -> 10080,0.1,1_惰行,21.1 -> 21.1,2.206 -> 2.206,0.0,0.0,0.0,-50.0,-50.0
10090 -> 10090,0.1,1_惰行,20.9 -> 20.9,2.208 -> 2.208,0.0,0.0,0.0,-50.0,-50.0
10100 -> 10100,0.1,1_惰行,20.6 -> 20.6,2.210 -> 2.210,0.0,0.0,0.0,-50.0,-50.0
10110 -> 10110,0.1,1_惰行,20.3 -> 20.3,2.211 -> 2.211,0.0,0.0,0.0,-50.0,-50.0
10120 -> 10120,0.1,1_惰行,20.1 -> 20.1,2.213 -> 2.213,0.0,0.0,0.0,-50.0,-50.0
10130 -> 10130,0.1,1_惰行,19.8 -> 19.8,2.214 -> 2.214,0.0,0.0,0.0,-50.0,-50.0
10140 -> 10140,0.1,1_惰行,19.6 -> 19.6,2.216 -> 2.216,0.0,0.0,0.0,-50.0,-50.0
10150 -> 10150,0.1,1_惰行,19.3 -> 19.3,2.217 -> 2.217,0.0,0.0,0.0,-50.0,-50.0
10160 -> 10160,0.1,1_惰行,19.0 -> 19.0,2.219 -> 2.219,0.0,0.0,0.0,-50.0,-50.0
10170 -> 10170,0.1,1_惰行,18.8 -> 18.8,2.220 -> 2.220,0.0,0.0,0.0,-50.0,-50.0
10180 -> 10180,0.1,1_惰行,18.5 -> 18.5,2.222 -> 2.222,0.0,0.0,0.0,-50.0,-50.0
10190 -> 10190,0.1,1_惰行,18.2 -> 18.2,2.223 -> 2.223,0.0,0.0,0.0,-50.0,-50.0
10200 -> 10200,0.1,1_惰行,18.0 -> 18.0,2.224 -> 2.224,0.0,0.0,0.0,-50.0,-50.0
10210 -> 10210,0.1,1_惰行,17.7 -> 17.7,2.226 -> 2.226,0.0,0.0,0.0,-50.0,-50.0
10220 -> 10220,0.1,1_惰行,17.5 -> 17.5,2.227 -> 2.227,0.0,0.0,0.0,-50.0,-50.0
10230 -> 10230,0.1,1_惰行,17.2 -> 17.2,2.229 -> 2.229,0.0,0.0,0.0,-50.0,-50.0
10240 -> 10240,0.1,1_惰行,16.9 -> 16.9,2.230 -> 2.230,0.0,0.0,0.0,-50.0,-50.0
10250 -> 10250,0.1,1_惰行,16.7 -> 16.7,2.231 -> 2.231,0.0,0.0,0.0,-50.0,-50.0
10260 -> 10260,0.1,1_惰行,16.4 -> 16.4,2.232 -> 2.232,0.0,0.0,0.0,-50.0,-50.0
10270 -> 10270,0.1,0_加速,30.7 -> 30.7,2.234 -> 2.234,0.0,0.0,-0.5,-50.0,-50.5
10280 -> 10280,0.1,1_惰行,30.4 -> 30.4,2.237 -> 2.237,0.0,-70.0,0.0,-50.0,-120.0
10290 -> 10290,0.1,1_惰行,30.1 -> 30.1,2.239 -> 2.239,0.0,0.0,0.0,-50.0,-50.0
10300 -> 10300,0.1,1_惰行,29.9 -> 29.9,2.241 -> 2.241,0.0,0.0,0.0,-50.0,-50.0
10310 -> 10310,0.1,1_惰行,29.6 -> 29.6,2.244 -> 2.244,0.0,0.0,0.0,-50.0,-50.0
10320 -> 10320,0.1,1_惰行,29.3 -> 29.3,2.246 -> 2.246,0.0,0.0,0.0,-50.0,-50.0
10330 -> 10330,0.1,1_惰行,29.0 -> 29.0,2.248 -> 2.248,0.0,0.0,0.0,-50.0,-50.0
10340 -> 10340,0.1,1_惰行,28.7 -> 28.7,2.250 -> 2.250,0.0,0.0,0.0,-50.0,-50.0
10350 -> 10350,0.1,1_惰行,28.5 -> 28.5,2.253 -> 2.253,0.0,0.0,0.0,-50.0,-50.0
10360 -> 10360,0.1,1_惰行,28.2 -> 28.2,2.255 -> 2.255,0.0,0.0,0.0,-50.0,-50.0
10370 -> 10370,0.1,1_惰行,27.9 -> 27.9,2.257 -> 2.257,0.0,0.0,0.0,-50.0,-50.0
10380 -> 10380,0.1,1_惰行,27.6 -> 27.6,2.259 -> 2.259,0.0,0.0,0.0,-50.0,-50.0
10390 -> 10390,0.1,1_惰行,27.4 -> 27.4,2.261 -> 2.261,0.0,0.0,0.0,-50.0,-50.0
10400 -> 10400,0.1,1_惰行,27.1 -> 27.1,2.263 -> 2.263,0.0,0.0,0.0,-50.0,-50.0
10410 -> 10410,0.1,1_惰行,26.8 -> 26.8,2.265 -> 2.265,0.0,0.0,0.0,-50.0,-50.0
10420 -> 10420,0.1,1_惰行,26.5 -> 26.5,2.267 -> 2.267,0.0,0.0,0.0,-50.0,-50.0
10430 -> 10430,0.1,0_加速,40.8 -> 40.8,2.270 -> 2.270,0.0,-56.0,-0.5,-50.0,-106.5
10440 -> 10440,0.1,1_惰行,40.5 -> 40.5,2.273 -> 2.273,0.0,-70.0,0.0,-50.0,-120.0
10450 -> 10450,0.1,1_惰行,40.2 -> 40.2,2.276 -> 2.276,0.0,0.0,0.0,-50.0,-50.0
10460 -> 10460,0.1,1_惰行,39.9 -> 39.9,2.279 -> 2.279,0.0,0.0,0.0,-50.0,-50.0
10470 -> 10470,0.1,1_惰行,39.6 -> 39.6,2.282 -> 2.282,0.0,0.0,0.0,-50.0,-50.0
10480 -> 10480,0.1,1_惰行,39.3 -> 39.3,2.286 -> 2.286,0.0,0.0,0.0,-50.0,-50.0
10490 -> 10490,0.1,1_惰行,39.0 -> 39.0,2.289 -> 2.289,0.0,0.0,0.0,-50.0,-50.0
10500 -> 10500,0.1,1_惰行,38.7 -> 38.7,2.292 -> 2.292,0.0,0.0,0.0,-50.0,-50.0
10510 -> 10510,0.1,1_惰行,38.4 -> 38.4,2.295 -> 2.295,0.0,0.0,0.0,-50.0,-50.0
10520 -> 10520,0.1,1_惰行,38.2 -> 38.2,2.297 -> 2.297,0.0,0.0,0.0,-50.0,-50.0
10530 -> 10530,0.1,1_惰行,37.9 -> 37.9,2.300 -> 2.300,0.0,0.0,0.0,-50.0,-50.0
10540 -> 10540,0.1,1_惰行,37.6 -> 37.6,2.303 -> 2.303,0.0,0.0,0.0,-50.0,-50.0
10550 -> 10550,0.1,1_惰行,37.3 -> 37.3,2.306 -> 2.306,0.0,0.0,0.0,-50.0,-50.0
10560 -> 10560,0.1,1_惰行,37.0 -> 37.0,2.309 -> 2.309,0.0,0.0,0.0,-50.0,-50.0
10570 -> 10570,0.1,1_惰行,36.7 -> 36.7,2.312 -> 2.312,0.0,0.0,0.0,-50.0,-50.0
10580 -> 10580,0.1,1_惰行,36.4 -> 36.4,2.315 -> 2.315,0.0,0.0,0.0,-50.0,-50.0
10590 -> 10590,0.1,1_惰行,36.1 -> 36.1,2.318 -> 2.318,0.0,0.0,0.0,-50.0,-50.0
10600 -> 10600,0.1,1_惰行,35.8 -> 35.8,2.320 -> 2.320,0.0,0.0,0.0,-50.0,-50.0
10610 -> 10610,0.1,1_惰行,35.5 -> 35.5,2.323 -> 2.323,0.0,0.0,0.0,-50.0,-50.0
10620 -> 10620,0.1,1_惰行,35.3 -> 35.3,2.326 -> 2.326,0.0,0.0,0.0,-50.0,-50.0
10630 -> 10630,0.1,1_惰行,35.0 -> 35.0,2.328 -> 2.328,0.0,0.0,0.0,-50.0,-50.0
10640 -> 10640,0.1,1_惰行,34.7 -> 34.7,2.331 -> 2.331,0.0,0.0,0.0,-50.0,-50.0
10650 -> 10650,0.1,1_惰行,34.4 -> 34.4,2.334 -> 2.334,0.0,0.0,0.0,-50.0,-50.0
10660 -> 10660,0.1,1_惰行,34.1 -> 34.1,2.336 -> 2.336,0.0,0.0,0.0,-50.0,-50.0
10670 -> 10670,0.1,1_惰行,33.8 -> 33.8,2.339 -> 2.339,0.0,0.0,0.0,-50.0,-50.0
10680 -> 10680,0.1,1_惰行,33.5 -> 33.5,2.342 -> 2.342,0.0,0.0,0.0,-50.0,-50.0
10690 -> 10690,0.1,1_惰行,33.3 -> 33.3,2.344 -> 2.344,0.0,0.0,0.0,-50.0,-50.0
10700 -> 10700,0.1,1_惰行,33.0 -> 33.0,2.347 -> 2.347,0.0,0.0,0.0,-50.0,-50.0
10710 -> 10710,0.1,1_惰行,32.7 -> 32.7,2.349 -> 2.349,0.0,0.0,0.0,-50.0,-50.0
10720 -> 10720,0.1,1_惰行,32.4 -> 32.4,2.352 -> 2.352,0.0,0.0,0.0,-50.0,-50.0
10730 -> 10730,0.1,1_惰行,32.1 -> 32.1,2.354 -> 2.354,0.0,0.0,0.0,-50.0,-50.0
10740 -> 10740,0.1,1_惰行,31.9 -> 31.9,2.357 -> 2.357,0.0,0.0,0.0,-50.0,-50.0
10750 -> 10750,0.1,1_惰行,31.6 -> 31.6,2.359 -> 2.359,0.0,0.0,0.0,-50.0,-50.0
10760 -> 10760,0.1,1_惰行,31.3 -> 31.3,2.362 -> 2.362,0.0,0.0,0.0,-50.0,-50.0
10770 -> 10770,0.1,1_惰行,31.0 -> 31.0,2.364 -> 2.364,0.0,0.0,0.0,-50.0,-50.0
10780 -> 10780,0.1,1_惰行,30.7 -> 30.7,2.366 -> 2.366,0.0,0.0,0.0,-50.0,-50.0
10790 -> 10790,0.1,1_惰行,30.5 -> 30.5,2.369 -> 2.369,0.0,0.0,0.0,-50.0,-50.0
10800 -> 10800,0.1,1_惰行,30.2 -> 30.2,2.371 -> 2.371,0.0,0.0,0.0,-50.0,-50.0
10810 -> 10810,0.1,1_惰行,29.9 -> 29.9,2.373 -> 2.373,0.0,0.0,0.0,-50.0,-50.0
10820 -> 10820,0.1,1_惰行,29.6 -> 29.6,2.376 -> 2.376,0.0,0.0,0.0,-50.0,-50.0
10830 -> 10830,0.1,1_惰行,29.3 -> 29.3,2.378 -> 2.378,0.0,0.0,0.0,-50.0,-50.0
10840 -> 10840,0.1,1_惰行,29.1 -> 29.1,2.380 -> 2.380,0.0,0.0,0.0,-50.0,-50.0
10850 -> 10850,0.1,1_惰行,28.8 -> 28.8,2.383 -> 2.383,0.0,0.0,0.0,-50.0,-50.0
10860 -> 10860,0.1,1_惰行,28.5 -> 28.5,2.385 -> 2.385,0.0,0.0,0.0,-50.0,-50.0
10870 -> 10870,0.1,1_惰行,28.2 -> 28.2,2.387 -> 2.387,0.0,0.0,0.0,-50.0,-50.0
10880 -> 10880,0.1,1_惰行,28.0 -> 28.0,2.389 -> 2.389,0.0,0.0,0.0,-50.0,-50.0
10890 -> 10890,0.1,1_惰行,27.7 -> 27.7,2.391 -> 2.391,0.0,0.0,0.0,-50.0,-50.0
10900 -> 10900,0.1,1_惰行,27.4 -> 27.4,2.393 -> 2.393,0.0,0.0,0.0,-50.0,-50.0
10910 -> 10910,0.1,1_惰行,27.1 -> 27.1,2.395 -> 2.395,0.0,0.0,0.0,-50.0,-50.0
10920 -> 10920,0.1,1_惰行,26.9 -> 26.9,2.398 -> 2.398,0.0,0.0,0.0,-50.0,-50.0
10930 -> 10930,0.1,1_惰行,26.6 -> 26.6,2.400 -> 2.400,0.0,0.0,0.0,-50.0,-50.0
10940 -> 10940,0.1,1_惰行,26.3 -> 26.3,2.402 -> 2.402,0.0,0.0,0.0,-50.0,-50.0
10950 -> 10950,0.1,1_惰行,26.0 -> 26.0,2.404 -> 2.404,0.0,0.0,0.0,-50.0,-50.0
10960 -> 10960,0.1,1_惰行,25.8 -> 25.8,2.406 -> 2.406,0.0,0.0,0.0,-50.0,-50.0
10970 -> 10970,0.1,1_惰行,25.5 -> 25.5,2.408 -> 2.408,0.0,0.0,0.0,-50.0,-50.0
