step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
3490 -> 3490,0.1,2_ブレーキ,70.5 -> 70.5,1.245 -> 1.245,58.8,-2.0,0.0,0.0,56.3
3500 -> 3500,0.1,0_加速,84.7 -> 84.7,1.251 -> 1.251,60.4,-2.0,-0.5,0.0,57.5
3510 -> 3520,0.2,2_ブレーキ,72.1 -> 59.5,1.257 -> 1.262,110.3,-2.0,0.0,0.0,107.4
3530 -> 3540,0.2,0_加速,73.7 -> 87.9,1.267 -> 1.273,114.9,-2.0,-1.0,0.0,111.0
3550 -> 3550,0.1,2_ブレーキ,75.3 -> 75.3,1.280 -> 1.280,62.5,-2.0,0.0,0.0,60.1
3560 -> 3560,0.1,0_加速,89.5 -> 89.5,1.286 -> 1.286,64.2,-2.0,-0.5,0.0,61.2
3570 -> 3580,0.2,2_ブレーキ,76.9 -> 64.3,1.292 -> 1.298,117.8,-2.0,0.0,0.0,114.9
3590 -> 3590,0.1,0_加速,78.6 -> 78.6,1.303 -> 1.303,55.7,-2.0,-0.5,0.0,52.7
3600 -> 3600,0.1,2_ブレーキ,66.0 -> 66.0,1.309 -> 1.309,55.3,-2.0,0.0,0.0,52.8
3610 -> 3610,0.1,0_加速,80.2 -> 80.2,1.315 -> 1.315,56.9,-2.0,-0.5,0.0,54.0
3620 -> 3620,0.1,2_ブレーキ,67.6 -> 67.6,1.320 -> 1.320,56.5,-2.0,0.0,0.0,54.1
3630 -> 3630,0.1,0_加速,81.8 -> 81.8,1.326 -> 1.326,58.2,-2.0,-0.5,0.0,55.2
3640 -> 3640,0.1,2_ブレーキ,69.2 -> 69.2,1.332 -> 1.332,57.8,-2.0,0.0,0.0,55.3
3650 -> 3650,0.1,0_加速,83.4 -> 83.4,1.338 -> 1.338,59.4,-2.0,-0.5,0.0,56.5
3660 -> 3660,0.1,2_ブレーキ,70.8 -> 70.8,1.344 -> 1.344,59.0,-2.0,0.0,0.0,56.6
3670 -> 3670,0.1,0_加速,85.0 -> 85.0,1.350 -> 1.350,60.6,-2.0,-0.5,0.0,57.7
3680 -> 3680,0.1,2_ブレーキ,72.4 -> 72.4,1.356 -> 1.356,60.2,-2.0,0.0,0.0,57.8
3690 -> 3690,0.1,0_加速,86.6 -> 86.6,1.362 -> 1.362,61.9,-2.0,-0.5,0.0,59.0
3700 -> 3710,0.2,2_ブレーキ,74.0 -> 61.4,1.368 -> 1.373,113.2,-2.0,0.0,0.0,110.4
3720 -> 3730,0.2,0_加速,75.6 -> 89.8,1.379 -> 1.385,117.8,-2.0,-1.0,0.0,114.0
3740 -> 3750,0.2,2_ブレーキ,77.2 -> 64.6,1.391 -> 1.397,118.2,-2.0,0.0,0.0,115.4
3760 -> 3760,0.1,0_加速,78.8 -> 78.8,1.402 -> 1.402,55.9,-2.0,-0.5,0.0,53.0
3770 -> 3770,0.1,2_ブレーキ,66.2 -> 66.2,1.408 -> 1.408,55.5,-2.0,0.0,0.0,53.1
3780 -> 3780,0.1,0_加速,80.4 -> 80.4,1.414 -> 1.414,57.1,-2.0,-0.5,0.0,54.2
3790 -> 3790,0.1,2_ブレーキ,67.8 -> 67.8,1.419 -> 1.419,56.7,-2.0,0.0,0.0,54.3
3800 -> 3800,0.1,0_加速,82.0 -> 82.0,1.425 -> 1.425,58.4,-2.0,-0.5,0.0,55.5
3810 -> 3810,0.1,2_ブレーキ,69.4 -> 69.4,1.431 -> 1.431,58.0,-2.0,0.0,0.0,55.6
3820 -> 3820,0.1,0_加速,83.7 -> 83.7,1.437 -> 1.437,59.6,-2.0,-0.5,0.0,56.7
3830 -> 3830,0.1,2_ブレーキ,71.1 -> 71.1,1.443 -> 1.443,59.2,-2.0,0.0,0.0,56.8
3840 -> 3850,0.2,0_加速,85.3 -> 99.5,1.449 -> 1.456,132.7,-2.0,-1.0,0.0,128.9
3860 -> 3860,0.1,1_惰行,99.0 -> 99.0,1.464 -> 1.464,76.6,-2.0,0.0,0.0,74.2
3870 -> 3890,0.3,2_ブレーキ,86.4 -> 61.2,1.471 -> 1.482,184.0,-2.0,0.0,0.0,181.0
3900 -> 3910,0.2,0_加速,75.5 -> 89.7,1.488 -> 1.494,117.5,-2.0,-1.0,0.0,113.8
3920 -> 3930,0.2,2_ブレーキ,77.1 -> 64.5,1.500 -> 1.506,176.9,-2.0,0.0,0.0,174.2
3940 -> 3940,0.1,1_惰行,64.1 -> 64.1,1.511 -> 1.511,49.6,-2.0,0.0,0.0,47.3
3950 -> 3950,0.1,0_加速,78.3 -> 78.3,1.516 -> 1.516,55.5,-2.0,-0.5,0.0,52.7
3960 -> 3960,0.1,2_ブレーキ,65.7 -> 65.7,1.522 -> 1.522,82.6,-2.0,0.0,0.0,80.3
3970 -> 3970,0.1,0_加速,79.9 -> 79.9,1.527 -> 1.527,56.7,-2.0,-0.5,0.0,53.9
3980 -> 3980,0.1,2_ブレーキ,67.3 -> 67.3,1.533 -> 1.533,84.5,-2.0,0.0,0.0,82.2
3990 -> 3990,0.1,0_加速,81.5 -> 81.5,1.539 -> 1.539,58.0,-2.0,-0.5,0.0,55.2
4000 -> 4010,0.2,2_ブレーキ,68.9 -> 56.3,1.545 -> 1.549,158.1,-2.0,0.0,0.0,155.6
4020 -> 4030,0.2,0_加速,70.6 -> 84.8,1.554 -> 1.560,110.0,-2.0,-1.0,0.0,106.4
4040 -> 4040,0.1,2_ブレーキ,72.2 -> 72.2,1.566 -> 1.566,90.1,-2.0,0.0,0.0,87.8
4050 -> 4050,0.1,0_加速,86.4 -> 86.4,1.573 -> 1.573,61.7,-2.0,-0.5,0.0,59.0
4060 -> 4070,0.2,2_ブレーキ,73.8 -> 61.2,1.579 -> 1.584,169.3,-2.0,0.0,0.0,166.8
4080 -> 4080,0.1,0_加速,75.4 -> 75.4,1.589 -> 1.589,53.2,-2.0,-0.5,0.0,50.5
4090 -> 4090,0.1,2_ブレーキ,62.8 -> 62.8,1.595 -> 1.595,79.2,-2.0,0.0,0.0,77.0
4100 -> 4110,0.2,0_加速,77.0 -> 91.2,1.600 -> 1.606,119.9,-2.0,-1.0,0.0,116.5
4120 -> 4120,0.1,2_ブレーキ,78.6 -> 78.6,1.613 -> 1.613,97.6,-2.0,0.0,0.0,95.3
4130 -> 4130,0.1,0_加速,92.8 -> 92.8,1.620 -> 1.620,66.7,-2.0,-0.5,0.0,64.0
4140 -> 4150,0.2,2_ブレーキ,80.2 -> 67.6,1.626 -> 1.632,184.2,-2.0,0.0,0.0,181.8
4160 -> 4160,0.1,0_加速,81.8 -> 81.8,1.638 -> 1.638,58.2,-2.0,-0.5,0.0,55.5
4170 -> 4170,0.1,2_ブレーキ,69.2 -> 69.2,1.644 -> 1.644,86.7,-2.0,0.0,0.0,84.5
4180 -> 4180,0.1,0_加速,83.4 -> 83.4,1.649 -> 1.649,59.4,-2.0,-0.5,0.0,56.8
4190 -> 4190,0.1,2_ブレーキ,70.8 -> 70.8,1.655 -> 1.655,88.5,-2.0,0.0,0.0,86.4
4200 -> 4200,0.1,0_加速,85.0 -> 85.0,1.661 -> 1.661,60.7,-2.0,-0.5,0.0,58.1
4210 -> 4210,0.1,2_ブレーキ,72.4 -> 72.4,1.667 -> 1.667,90.4,-2.0,0.0,0.0,88.3
4220 -> 4220,0.1,0_加速,86.6 -> 86.6,1.674 -> 1.674,61.9,-2.0,-0.5,0.0,59.3
4230 -> 4230,0.1,2_ブレーキ,74.0 -> 74.0,1.680 -> 1.680,92.3,-2.0,0.0,0.0,90.2
4240 -> 4240,0.1,0_加速,88.2 -> 88.2,1.686 -> 1.686,63.2,-2.0,-0.5,0.0,60.6
4250 -> 4260,0.2,2_ブレーキ,75.6 -> 63.0,1.692 -> 1.698,173.6,-2.0,0.0,0.0,171.5
4270 -> 4270,0.1,0_加速,77.3 -> 77.3,1.703 -> 1.703,54.7,-2.0,-0.5,0.0,52.1
4280 -> 4280,0.1,2_ブレーキ,64.7 -> 64.7,1.709 -> 1.709,81.4,-2.0,0.0,0.0,79.4
4290 -> 4290,0.1,0_加速,78.9 -> 78.9,1.714 -> 1.714,55.9,-2.0,-0.5,0.0,53.4
4300 -> 4300,0.1,1_惰行,78.5 -> 78.5,1.720 -> 1.720,60.7,-2.0,0.0,0.0,58.7
4310 -> 4310,0.1,2_ブレーキ,65.9 -> 65.9,1.726 -> 1.726,82.8,-2.0,0.0,0.0,80.8
4320 -> 4320,0.1,0_加速,80.1 -> 80.1,1.731 -> 1.731,56.9,-2.0,-0.5,0.0,54.4
4330 -> 4340,0.2,2_ブレーキ,67.5 -> 54.9,1.737 -> 1.742,154.8,-2.0,0.0,0.0,152.9
4350 -> 4360,0.2,0_加速,69.1 -> 83.3,1.747 -> 1.753,107.8,-2.0,-1.0,0.0,104.9
4370 -> 4370,0.1,2_ブレーキ,70.7 -> 70.7,1.758 -> 1.758,88.4,-2.0,0.0,0.0,86.5
4380 -> 4380,0.1,0_加速,85.0 -> 85.0,1.765 -> 1.765,60.6,-2.0,-0.5,0.0,58.2
4390 -> 4400,0.2,2_ブレーキ,72.4 -> 59.8,1.771 -> 1.776,166.0,-2.0,0.0,0.0,164.3
4410 -> 4420,0.2,0_加速,74.0 -> 88.2,1.781 -> 1.787,115.2,-2.0,-1.0,0.0,112.6
4430 -> 4440,0.2,2_ブレーキ,75.6 -> 63.0,1.793 -> 1.799,173.5,-2.0,0.0,0.0,171.9
4450 -> 4450,0.1,0_加速,77.2 -> 77.2,1.804 -> 1.804,54.6,-2.0,-0.5,0.0,52.4
4460 -> 4460,0.1,2_ブレーキ,64.6 -> 64.6,1.810 -> 1.810,81.3,-2.0,0.0,0.0,79.6
4470 -> 4470,0.1,0_加速,78.8 -> 78.8,1.815 -> 1.815,55.9,-2.0,-0.5,0.0,53.7
4480 -> 4480,0.1,2_ブレーキ,66.2 -> 66.2,1.821 -> 1.821,83.2,-2.0,0.0,0.0,81.5
4490 -> 4490,0.1,0_加速,80.4 -> 80.4,1.826 -> 1.826,57.1,-2.0,-0.5,0.0,55.0
4500 -> 4500,0.1,2_ブレーキ,67.8 -> 67.8,1.832 -> 1.832,85.0,-2.0,0.0,0.0,83.4
4510 -> 4510,0.1,0_加速,82.0 -> 82.0,1.838 -> 1.838,58.4,-2.0,-0.5,0.0,56.2
4520 -> 4520,0.1,2_ブレーキ,69.4 -> 69.4,1.844 -> 1.844,86.9,-2.0,0.0,0.0,85.3
4530 -> 4530,0.1,0_加速,83.6 -> 83.6,1.850 -> 1.850,59.6,-2.0,-0.5,0.0,57.5
4540 -> 4540,0.1,2_ブレーキ,71.0 -> 71.0,1.856 -> 1.856,88.8,-2.0,0.0,0.0,87.2
4550 -> 4550,0.1,0_加速,85.2 -> 85.2,1.862 -> 1.862,60.8,-2.0,-0.5,0.0,58.8
4560 -> 4560,0.1,2_ブレーキ,72.6 -> 72.6,1.868 -> 1.868,90.6,-2.0,0.0,0.0,89.2
4570 -> 4570,0.1,0_加速,86.8 -> 86.8,1.874 -> 1.874,62.1,-2.0,-0.5,0.0,60.1
4580 -> 4590,0.2,2_ブレーキ,74.2 -> 61.6,1.880 -> 1.885,170.4,-2.0,0.0,0.0,169.6
4600 -> 4610,0.2,0_加速,75.9 -> 90.1,1.891 -> 1.897,118.2,-2.0,-1.0,0.0,116.5
4620 -> 4630,0.2,2_ブレーキ,77.5 -> 64.9,1.904 -> 1.909,177.8,-2.0,0.0,0.0,177.3
4640 -> 4640,0.1,0_加速,79.1 -> 79.1,1.915 -> 1.915,56.1,-2.0,-0.5,0.0,54.4
4650 -> 4650,0.1,2_ブレーキ,66.5 -> 66.5,1.920 -> 1.920,83.5,-2.0,0.0,0.0,82.3
4660 -> 4660,0.1,0_加速,80.7 -> 80.7,1.926 -> 1.926,57.3,-2.0,-0.5,0.0,55.7
4670 -> 4670,0.1,2_ブレーキ,68.1 -> 68.1,1.932 -> 1.932,85.4,-2.0,0.0,0.0,84.3
4680 -> 4680,0.1,0_加速,82.3 -> 82.3,1.937 -> 1.937,58.6,-2.0,-0.5,0.0,57.0
4690 -> 4690,0.1,2_ブレーキ,69.7 -> 69.7,1.943 -> 1.943,87.2,-2.0,0.0,0.0,86.2
4700 -> 4700,0.1,0_加速,83.9 -> 83.9,1.949 -> 1.949,59.8,-2.0,-0.5,0.0,58.4
4710 -> 4710,0.1,2_ブレーキ,71.3 -> 71.3,1.955 -> 1.955,89.1,-2.0,0.0,0.0,88.2
4720 -> 4720,0.1,0_加速,85.5 -> 85.5,1.961 -> 1.961,61.0,-2.0,-0.5,0.0,59.7
4730 -> 4740,0.2,2_ブレーキ,72.9 -> 60.3,1.967 -> 1.972,167.3,-2.0,0.0,0.0,167.7
4750 -> 4760,0.2,0_加速,74.5 -> 88.7,1.978 -> 1.984,11.6,-2.0,-1.0,-3.0,8.2
4770 -> 4770,0.1,2_ブレーキ,76.1 -> 76.1,1.990 -> 1.990,6.3,-2.0,0.0,-3.4,2.3
4780 -> 4780,0.1,0_加速,90.3 -> 90.3,1.997 -> 1.997,6.5,-2.0,-0.5,-16.1,-10.7
4790 -> 4790,0.1,2_ブレーキ,77.7 -> 77.7,2.003 -> 2.003,0.0,-2.0,0.0,-28.0,-30.5
4800 -> 4800,0.1,2_ブレーキ,65.1 -> 65.1,2.009 -> 2.009,0.0,0.0,0.0,-22.6,-23.1
4810 -> 4810,0.1,2_ブレーキ,52.5 -> 52.5,2.013 -> 2.013,0.0,0.0,0.0,-18.2,-18.7
4820 -> 4820,0.1,1_惰行,52.2 -> 52.2,2.017 -> 2.017,0.0,-2.0,0.0,-18.1,-20.6
4830 -> 4830,0.1,1_惰行,51.9 -> 51.9,2.021 -> 2.021,0.0,0.0,0.0,-18.0,-18.5
4840 -> 4840,0.1,1_惰行,51.6 -> 51.6,2.025 -> 2.025,0.0,0.0,0.0,-17.9,-18.4
4850 -> 4850,0.1,1_惰行,51.3 -> 51.3,2.029 -> 2.029,0.0,0.0,0.0,-17.8,-18.3
4860 -> 4860,0.1,1_惰行,50.9 -> 50.9,2.033 -> 2.033,0.0,0.0,0.0,-17.7,-18.2
4870 -> 4870,0.1,0_加速,65.2 -> 65.2,2.038 -> 2.038,0.0,-2.0,-0.5,-22.6,-25.6
4880 -> 4880,0.1,2_ブレーキ,52.6 -> 52.6,2.042 -> 2.042,0.0,-2.0,0.0,-18.2,-20.7
4890 -> 4890,0.1,1_惰行,52.3 -> 52.3,2.046 -> 2.046,0.0,-2.0,0.0,-18.1,-20.6
4900 -> 4900,0.1,1_惰行,51.9 -> 51.9,2.050 -> 2.050,0.0,0.0,0.0,-18.0,-18.5
4910 -> 4910,0.1,2_ブレーキ,39.3 -> 39.3,2.054 -> 2.054,0.0,-2.0,0.0,-14.6,-17.1
4920 -> 4920,0.1,1_惰行,39.0 -> 39.0,2.057 -> 2.057,0.0,-2.0,0.0,-14.5,-17.0
