step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
2170 -> 2170,0.1,2_ブレーキ,75.0 -> 75.0,0.562 -> 0.562,62.3,-2.0,0.0,0.0,59.8
2180 -> 2240,0.7,1_惰行,74.7 -> 72.5,0.568 -> 0.602,398.4,-2.0,0.0,0.0,392.9
2250 -> 2250,0.1,0_加速,86.7 -> 86.7,0.608 -> 0.608,62.0,-2.0,-0.5,0.0,59.0
2260 -> 2380,1.3,1_惰行,86.4 -> 81.8,0.615 -> 0.693,844.9,-2.0,0.0,0.0,836.4
2390 -> 2390,0.1,2_ブレーキ,69.2 -> 69.2,0.699 -> 0.699,57.8,-2.0,0.0,0.0,55.3
2400 -> 2400,0.1,0_加速,83.4 -> 83.4,0.705 -> 0.705,59.4,-2.0,-0.5,0.0,56.4
2410 -> 2500,1.0,1_惰行,83.0 -> 79.6,0.711 -> 0.768,628.7,-2.0,0.0,0.0,621.7
2510 -> 2510,0.1,0_加速,93.8 -> 93.8,0.774 -> 0.774,67.5,-2.0,-0.5,0.0,64.5
2520 -> 2670,1.6,1_惰行,93.4 -> 87.5,0.782 -> 0.886,1118.7,-2.0,0.0,0.0,1108.7
2680 -> 2680,0.1,2_ブレーキ,74.9 -> 74.9,0.892 -> 0.892,62.2,-2.0,0.0,0.0,59.7
2690 -> 2690,0.1,0_加速,89.1 -> 89.1,0.899 -> 0.899,63.8,-2.0,-0.5,0.0,60.8
2700 -> 2710,0.2,2_ブレーキ,76.5 -> 63.9,0.905 -> 0.910,117.1,-2.0,0.0,0.0,114.1
2720 -> 2770,0.6,1_惰行,63.5 -> 61.9,0.915 -> 0.940,291.0,-2.0,0.0,0.0,286.0
2780 -> 2790,0.2,2_ブレーキ,49.3 -> 36.7,0.944 -> 0.947,75.1,-2.0,0.0,0.0,72.1
2800 -> 2800,0.1,1_惰行,36.4 -> 36.4,0.950 -> 0.950,28.2,-2.0,0.0,0.0,25.7
2810 -> 2810,0.1,2_ブレーキ,23.8 -> 23.8,0.952 -> 0.952,22.7,-2.0,0.0,0.0,20.2
2820 -> 2840,0.3,1_惰行,23.5 -> 23.0,0.954 -> 0.958,54.1,-2.0,0.0,0.0,50.6
2850 -> 2860,0.2,2_ブレーキ,10.4 -> -1.3,0.959 -> 0.959,15.3,0.0,0.0,0.0,12.3
2870 -> 2870,0.1,0_加速,14.3 -> 14.3,0.960 -> 0.960,6.1,-2.0,-0.5,0.0,3.1
2880 -> 2880,0.1,2_ブレーキ,1.7 -> 1.7,0.960 -> 0.960,5.7,0.0,0.0,0.0,5.2
2890 -> 2890,0.1,0_加速,15.9 -> 15.9,0.961 -> 0.961,7.3,-2.0,-0.5,0.0,4.3
2900 -> 2900,0.1,2_ブレーキ,3.3 -> 3.3,0.962 -> 0.962,6.9,0.0,0.0,0.0,6.4
2910 -> 2910,0.1,1_惰行,3.1 -> 3.1,0.962 -> 0.962,2.5,0.0,0.0,0.0,2.0
2920 -> 2920,0.1,2_ブレーキ,-1.3 -> -1.3,0.962 -> 0.962,0.2,0.0,0.0,0.0,-2.3
2930 -> 2930,0.1,1_惰行,-0.0 -> -0.0,0.962 -> 0.962,0.0,0.0,0.0,0.0,-2.5
2940 -> 2950,0.2,0_加速,14.3 -> 28.5,0.963 -> 0.964,23.1,-2.0,-1.0,0.0,19.1
2960 -> 2960,0.1,2_ブレーキ,15.9 -> 15.9,0.966 -> 0.966,16.7,-2.0,0.0,0.0,14.2
2970 -> 3000,0.4,0_加速,30.2 -> 72.9,0.968 -> 0.980,139.3,-2.0,-2.0,0.0,133.3
3010 -> 3010,0.1,2_ブレーキ,60.3 -> 60.3,0.985 -> 0.985,50.9,-2.0,0.0,0.0,48.4
3020 -> 3020,0.1,0_加速,74.5 -> 74.5,0.990 -> 0.990,52.5,-2.0,-0.5,0.0,49.5
3030 -> 3030,0.1,1_惰行,74.1 -> 74.1,0.996 -> 0.996,57.3,-2.0,0.0,0.0,54.8
3040 -> 3040,0.1,0_加速,88.3 -> 88.3,1.002 -> 1.002,63.2,-2.0,-0.5,0.0,60.2
3050 -> 3060,0.2,2_ブレーキ,75.7 -> 63.1,1.009 -> 1.014,115.9,-2.0,0.0,0.0,112.9
3070 -> 3070,0.1,0_加速,77.4 -> 77.4,1.019 -> 1.019,54.8,-2.0,-0.5,0.0,51.8
3080 -> 3080,0.1,2_ブレーキ,64.8 -> 64.8,1.025 -> 1.025,54.3,-2.0,0.0,0.0,51.9
3090 -> 3090,0.1,0_加速,79.0 -> 79.0,1.030 -> 1.030,56.0,-2.0,-0.5,0.0,53.0
3100 -> 3100,0.1,1_惰行,78.6 -> 78.6,1.036 -> 1.036,60.8,-2.0,0.0,0.0,58.3
3110 -> 3110,0.1,2_ブレーキ,66.0 -> 66.0,1.042 -> 1.042,55.3,-2.0,0.0,0.0,52.8
3120 -> 3120,0.1,0_加速,80.2 -> 80.2,1.048 -> 1.048,57.0,-2.0,-0.5,0.0,54.0
3130 -> 3130,0.1,2_ブレーキ,67.6 -> 67.6,1.053 -> 1.053,56.5,-2.0,0.0,0.0,54.1
3140 -> 3140,0.1,0_加速,81.8 -> 81.8,1.059 -> 1.059,58.2,-2.0,-0.5,0.0,55.2
3150 -> 3150,0.1,2_ブレーキ,69.2 -> 69.2,1.065 -> 1.065,57.8,-2.0,0.0,0.0,55.3
3160 -> 3160,0.1,0_加速,83.4 -> 83.4,1.071 -> 1.071,59.4,-2.0,-0.5,0.0,56.5
3170 -> 3170,0.1,2_ブレーキ,70.8 -> 70.8,1.077 -> 1.077,59.0,-2.0,0.0,0.0,56.5
3180 -> 3180,0.1,0_加速,85.0 -> 85.0,1.083 -> 1.083,60.7,-2.0,-0.5,0.0,57.7
3190 -> 3190,0.1,2_ブレーキ,72.4 -> 72.4,1.089 -> 1.089,60.3,-2.0,0.0,0.0,57.8
3200 -> 3200,0.1,0_加速,86.6 -> 86.6,1.095 -> 1.095,61.9,-2.0,-0.5,0.0,58.9
3210 -> 3220,0.2,2_ブレーキ,74.0 -> 61.4,1.101 -> 1.106,113.3,-2.0,0.0,0.0,110.3
3230 -> 3230,0.1,0_加速,75.7 -> 75.7,1.112 -> 1.112,53.4,-2.0,-0.5,0.0,50.5
3240 -> 3240,0.1,2_ブレーキ,63.1 -> 63.1,1.117 -> 1.117,53.0,-2.0,0.0,0.0,50.6
3250 -> 3250,0.1,0_加速,77.3 -> 77.3,1.123 -> 1.123,54.7,-2.0,-0.5,0.0,51.7
3260 -> 3260,0.1,2_ブレーキ,64.7 -> 64.7,1.128 -> 1.128,54.3,-2.0,0.0,0.0,51.8
3270 -> 3270,0.1,0_加速,78.9 -> 78.9,1.134 -> 1.134,55.9,-2.0,-0.5,0.0,53.0
3280 -> 3280,0.1,2_ブレーキ,66.3 -> 66.3,1.139 -> 1.139,55.5,-2.0,0.0,0.0,53.0
3290 -> 3290,0.1,0_加速,80.5 -> 80.5,1.145 -> 1.145,57.2,-2.0,-0.5,0.0,54.2
3300 -> 3300,0.1,2_ブレーキ,67.9 -> 67.9,1.150 -> 1.150,56.8,-2.0,0.0,0.0,54.3
3310 -> 3310,0.1,0_加速,82.1 -> 82.1,1.156 -> 1.156,58.4,-2.0,-0.5,0.0,55.4
3320 -> 3320,0.1,2_ブレーキ,69.5 -> 69.5,1.162 -> 1.162,58.0,-2.0,0.0,0.0,55.5
3330 -> 3330,0.1,0_加速,83.7 -> 83.7,1.168 -> 1.168,59.7,-2.0,-0.5,0.0,56.7
3340 -> 3340,0.1,2_ブレーキ,71.1 -> 71.1,1.174 -> 1.174,59.2,-2.0,0.0,0.0,56.8
3350 -> 3350,0.1,0_加速,85.3 -> 85.3,1.180 -> 1.180,60.9,-2.0,-0.5,0.0,57.9
3360 -> 3370,0.2,2_ブレーキ,72.7 -> 60.1,1.186 -> 1.191,111.2,-2.0,0.0,0.0,108.3
3380 -> 3380,0.1,0_加速,74.3 -> 74.3,1.196 -> 1.196,52.4,-2.0,-0.5,0.0,49.5
3390 -> 3390,0.1,2_ブレーキ,61.7 -> 61.7,1.202 -> 1.202,52.0,-2.0,0.0,0.0,49.5
3400 -> 3400,0.1,0_加速,75.9 -> 75.9,1.207 -> 1.207,53.7,-2.0,-0.5,0.0,50.7
3410 -> 3410,0.1,2_ブレーキ,63.3 -> 63.3,1.212 -> 1.212,53.3,-2.0,0.0,0.0,50.8
3420 -> 3420,0.1,0_加速,77.6 -> 77.6,1.218 -> 1.218,54.9,-2.0,-0.5,0.0,52.0
3430 -> 3430,0.1,2_ブレーキ,65.0 -> 65.0,1.223 -> 1.223,54.5,-2.0,0.0,0.0,52.0
3440 -> 3440,0.1,0_加速,79.2 -> 79.2,1.229 -> 1.229,56.2,-2.0,-0.5,0.0,53.2
3450 -> 3450,0.1,2_ブレーキ,66.6 -> 66.6,1.235 -> 1.235,55.7,-2.0,0.0,0.0,53.3
3460 -> 3460,0.1,0_加速,80.8 -> 80.8,1.240 -> 1.240,57.4,-2.0,-0.5,0.0,54.4
3470 -> 3470,0.1,2_ブレーキ,68.2 -> 68.2,1.246 -> 1.246,57.0,-2.0,0.0,0.0,54.5
3480 -> 3480,0.1,0_加速,82.4 -> 82.4,1.252 -> 1.252,58.6,-2.0,-0.5,0.0,55.7
3490 -> 3490,0.1,2_ブレーキ,69.8 -> 69.8,1.258 -> 1.258,58.2,-2.0,0.0,0.0,55.8
3500 -> 3500,0.1,0_加速,84.0 -> 84.0,1.264 -> 1.264,59.9,-2.0,-0.5,0.0,56.9
3510 -> 3520,0.2,2_ブレーキ,71.4 -> 58.8,1.270 -> 1.275,109.2,-2.0,0.0,0.0,106.3
3530 -> 3530,0.1,0_加速,73.0 -> 73.0,1.280 -> 1.280,51.4,-2.0,-0.5,0.0,48.5
3540 -> 3540,0.1,2_ブレーキ,60.4 -> 60.4,1.285 -> 1.285,51.0,-2.0,0.0,0.0,48.6
3550 -> 3550,0.1,0_加速,74.6 -> 74.6,1.290 -> 1.290,52.7,-2.0,-0.5,0.0,49.7
3560 -> 3560,0.1,2_ブレーキ,62.0 -> 62.0,1.295 -> 1.295,52.2,-2.0,0.0,0.0,49.8
3570 -> 3570,0.1,0_加速,76.3 -> 76.3,1.301 -> 1.301,53.9,-2.0,-0.5,0.0,51.0
3580 -> 3580,0.1,2_ブレーキ,63.7 -> 63.7,1.306 -> 1.306,53.5,-2.0,0.0,0.0,51.1
3590 -> 3590,0.1,0_加速,77.9 -> 77.9,1.312 -> 1.312,55.1,-2.0,-0.5,0.0,52.2
3600 -> 3600,0.1,2_ブレーキ,65.3 -> 65.3,1.317 -> 1.317,54.7,-2.0,0.0,0.0,52.3
3610 -> 3610,0.1,0_加速,79.5 -> 79.5,1.323 -> 1.323,56.4,-2.0,-0.5,0.0,53.5
3620 -> 3620,0.1,2_ブレーキ,66.9 -> 66.9,1.328 -> 1.328,56.0,-2.0,0.0,0.0,53.5
3630 -> 3640,0.2,0_加速,81.1 -> 95.3,1.334 -> 1.341,126.2,-2.0,-1.0,0.0,122.4
3650 -> 3660,0.2,2_ブレーキ,82.7 -> 70.1,1.348 -> 1.354,126.6,-2.0,0.0,0.0,123.8
3670 -> 3670,0.1,0_加速,84.3 -> 84.3,1.360 -> 1.360,60.1,-2.0,-0.5,0.0,57.2
3680 -> 3690,0.2,2_ブレーキ,71.7 -> 59.1,1.366 -> 1.370,109.7,-2.0,0.0,0.0,106.8
3700 -> 3700,0.1,0_加速,73.3 -> 73.3,1.376 -> 1.376,51.6,-2.0,-0.5,0.0,48.7
3710 -> 3710,0.1,2_ブレーキ,60.7 -> 60.7,1.381 -> 1.381,51.2,-2.0,0.0,0.0,48.8
3720 -> 3720,0.1,0_加速,74.9 -> 74.9,1.386 -> 1.386,52.9,-2.0,-0.5,0.0,50.0
3730 -> 3730,0.1,2_ブレーキ,62.3 -> 62.3,1.391 -> 1.391,52.5,-2.0,0.0,0.0,50.1
3740 -> 3740,0.1,0_加速,76.5 -> 76.5,1.397 -> 1.397,54.1,-2.0,-0.5,0.0,51.2
3750 -> 3750,0.1,2_ブレーキ,63.9 -> 63.9,1.402 -> 1.402,53.7,-2.0,0.0,0.0,51.3
3760 -> 3770,0.2,0_加速,78.2 -> 92.4,1.408 -> 1.414,121.7,-2.0,-1.0,0.0,117.9
3780 -> 3790,0.2,2_ブレーキ,79.8 -> 67.2,1.421 -> 1.426,122.1,-2.0,0.0,0.0,119.3
3800 -> 3800,0.1,0_加速,81.4 -> 81.4,1.432 -> 1.432,57.8,-2.0,-0.5,0.0,55.0
3810 -> 3810,0.1,2_ブレーキ,68.8 -> 68.8,1.438 -> 1.438,57.4,-2.0,0.0,0.0,55.1
3820 -> 3820,0.1,0_加速,83.0 -> 83.0,1.444 -> 1.444,59.1,-2.0,-0.5,0.0,56.2
3830 -> 3850,0.3,2_ブレーキ,70.4 -> 45.2,1.450 -> 1.459,146.9,-2.0,0.0,0.0,143.8
3860 -> 3880,0.3,0_加速,59.4 -> 87.8,1.463 -> 1.474,155.6,-2.0,-1.5,0.0,151.0
3890 -> 3890,0.1,2_ブレーキ,75.2 -> 75.2,1.480 -> 1.480,62.4,-2.0,0.0,0.0,60.1
3900 -> 3900,0.1,0_加速,89.4 -> 89.4,1.487 -> 1.487,64.1,-2.0,-0.5,0.0,61.2
3910 -> 3920,0.2,2_ブレーキ,76.8 -> 64.2,1.493 -> 1.499,117.6,-2.0,0.0,0.0,114.9
3930 -> 3940,0.2,0_加速,78.4 -> 92.6,1.504 -> 1.511,122.1,-2.0,-1.0,0.0,118.5
3950 -> 3960,0.2,2_ブレーキ,80.0 -> 67.4,1.517 -> 1.523,183.8,-2.0,0.0,0.0,181.2
3970 -> 3970,0.1,0_加速,81.7 -> 81.7,1.529 -> 1.529,58.1,-2.0,-0.5,0.0,55.3
3980 -> 3980,0.1,2_ブレーキ,69.1 -> 69.1,1.535 -> 1.535,86.5,-2.0,0.0,0.0,84.2
3990 -> 3990,0.1,0_加速,83.3 -> 83.3,1.541 -> 1.541,59.3,-2.0,-0.5,0.0,56.5
4000 -> 4000,0.1,2_ブレーキ,70.7 -> 70.7,1.546 -> 1.546,88.3,-2.0,0.0,0.0,86.1
4010 -> 4010,0.1,1_惰行,70.3 -> 70.3,1.552 -> 1.552,54.4,-2.0,0.0,0.0,52.1
4020 -> 4020,0.1,0_加速,84.5 -> 84.5,1.558 -> 1.558,60.3,-2.0,-0.5,0.0,57.5
4030 -> 4030,0.1,2_ブレーキ,71.9 -> 71.9,1.564 -> 1.564,89.8,-2.0,0.0,0.0,87.5
4040 -> 4040,0.1,0_加速,86.1 -> 86.1,1.570 -> 1.570,61.5,-2.0,-0.5,0.0,58.8
4050 -> 4050,0.1,2_ブレーキ,73.5 -> 73.5,1.576 -> 1.576,91.7,-2.0,0.0,0.0,89.4
4060 -> 4060,0.1,0_加速,87.7 -> 87.7,1.582 -> 1.582,62.8,-2.0,-0.5,0.0,60.0
4070 -> 4080,0.2,2_ブレーキ,75.1 -> 62.5,1.589 -> 1.594,172.4,-2.0,0.0,0.0,170.0
4090 -> 4100,0.2,0_加速,76.7 -> 90.9,1.599 -> 1.606,119.5,-2.0,-1.0,0.0,116.1
4110 -> 4120,0.2,2_ブレーキ,78.3 -> 65.7,1.612 -> 1.618,179.9,-2.0,0.0,0.0,177.5
4130 -> 4130,0.1,0_加速,79.9 -> 79.9,1.624 -> 1.624,56.8,-2.0,-0.5,0.0,54.1
4140 -> 4140,0.1,2_ブレーキ,67.3 -> 67.3,1.629 -> 1.629,84.5,-2.0,0.0,0.0,82.3
4150 -> 4150,0.1,0_加速,81.6 -> 81.6,1.635 -> 1.635,58.0,-2.0,-0.5,0.0,55.3
4160 -> 4160,0.1,2_ブレーキ,69.0 -> 69.0,1.641 -> 1.641,86.4,-2.0,0.0,0.0,84.2
4170 -> 4170,0.1,0_加速,83.2 -> 83.2,1.647 -> 1.647,59.2,-2.0,-0.5,0.0,56.6
4180 -> 4180,0.1,2_ブレーキ,70.6 -> 70.6,1.653 -> 1.653,88.2,-2.0,0.0,0.0,86.1
4190 -> 4190,0.1,0_加速,84.8 -> 84.8,1.659 -> 1.659,60.5,-2.0,-0.5,0.0,57.8
4200 -> 4210,0.2,2_ブレーキ,72.2 -> 59.6,1.665 -> 1.670,165.6,-2.0,0.0,0.0,163.4
4220 -> 4230,0.2,0_加速,73.8 -> 88.0,1.675 -> 1.681,115.0,-2.0,-1.0,0.0,111.8
4240 -> 4250,0.2,2_ブレーキ,75.4 -> 62.8,1.687 -> 1.693,173.1,-2.0,0.0,0.0,170.9
4260 -> 4260,0.1,0_加速,77.0 -> 77.0,1.698 -> 1.698,54.5,-2.0,-0.5,0.0,51.9
4270 -> 4270,0.1,2_ブレーキ,64.4 -> 64.4,1.704 -> 1.704,81.1,-2.0,0.0,0.0,79.1
4280 -> 4280,0.1,0_加速,78.6 -> 78.6,1.709 -> 1.709,55.7,-2.0,-0.5,0.0,53.2
4290 -> 4290,0.1,2_ブレーキ,66.0 -> 66.0,1.715 -> 1.715,83.0,-2.0,0.0,0.0,81.0
4300 -> 4300,0.1,0_加速,80.2 -> 80.2,1.720 -> 1.720,57.0,-2.0,-0.5,0.0,54.5
4310 -> 4310,0.1,2_ブレーキ,67.6 -> 67.6,1.726 -> 1.726,84.8,-2.0,0.0,0.0,82.9
4320 -> 4330,0.2,0_加速,81.8 -> 96.0,1.732 -> 1.739,127.4,-2.0,-1.0,0.0,124.5
4340 -> 4350,0.2,2_ブレーキ,83.4 -> 70.8,1.746 -> 1.752,191.7,-2.0,0.0,0.0,189.8
4360 -> 4360,0.1,0_加速,85.0 -> 85.0,1.758 -> 1.758,60.7,-2.0,-0.5,0.0,58.3
4370 -> 4380,0.2,2_ブレーキ,72.4 -> 59.8,1.764 -> 1.769,166.2,-2.0,0.0,0.0,164.5
4390 -> 4400,0.2,0_加速,74.1 -> 88.3,1.774 -> 1.780,115.4,-2.0,-1.0,0.0,112.7
4410 -> 4420,0.2,2_ブレーキ,75.7 -> 63.1,1.786 -> 1.792,173.7,-2.0,0.0,0.0,172.1
4430 -> 4430,0.1,0_加速,77.3 -> 77.3,1.797 -> 1.797,54.7,-2.0,-0.5,0.0,52.4
4440 -> 4440,0.1,2_ブレーキ,64.7 -> 64.7,1.803 -> 1.803,81.4,-2.0,0.0,0.0,79.7
4450 -> 4460,0.2,0_加速,78.9 -> 93.1,1.808 -> 1.815,122.8,-2.0,-1.0,0.0,120.4
4470 -> 4480,0.2,2_ブレーキ,80.5 -> 67.9,1.822 -> 1.827,184.9,-2.0,0.0,0.0,183.5
4490 -> 4490,0.1,0_加速,82.1 -> 82.1,1.833 -> 1.833,58.4,-2.0,-0.5,0.0,56.3
4500 -> 4500,0.1,2_ブレーキ,69.5 -> 69.5,1.839 -> 1.839,87.0,-2.0,0.0,0.0,85.4
4510 -> 4510,0.1,0_加速,83.7 -> 83.7,1.845 -> 1.845,59.7,-2.0,-0.5,0.0,57.6
4520 -> 4520,0.1,2_ブレーキ,71.1 -> 71.1,1.851 -> 1.851,88.9,-2.0,0.0,0.0,87.3
4530 -> 4530,0.1,0_加速,85.3 -> 85.3,1.857 -> 1.857,60.9,-2.0,-0.5,0.0,58.9
4540 -> 4540,0.1,2_ブレーキ,72.7 -> 72.7,1.863 -> 1.863,90.7,-2.0,0.0,0.0,89.2
4550 -> 4550,0.1,1_惰行,72.4 -> 72.4,1.869 -> 1.869,56.0,-2.0,0.0,0.0,54.5
4560 -> 4560,0.1,0_加速,86.6 -> 86.6,1.875 -> 1.875,61.9,-2.0,-0.5,0.0,59.9
4570 -> 4580,0.2,2_ブレーキ,74.0 -> 61.4,1.881 -> 1.886,169.8,-2.0,0.0,0.0,169.0
4590 -> 4590,0.1,0_加速,75.6 -> 75.6,1.891 -> 1.891,53.4,-2.0,-0.5,0.0,51.5
4600 -> 4600,0.1,1_惰行,75.2 -> 75.2,1.897 -> 1.897,58.2,-2.0,0.0,0.0,56.9
4610 -> 4610,0.1,2_ブレーキ,62.6 -> 62.6,1.902 -> 1.902,79.0,-2.0,0.0,0.0,77.8
4620 -> 4620,0.1,0_加速,76.8 -> 76.8,1.908 -> 1.908,54.3,-2.0,-0.5,0.0,52.6
4630 -> 4630,0.1,2_ブレーキ,64.2 -> 64.2,1.913 -> 1.913,80.9,-2.0,0.0,0.0,79.7
4640 -> 4640,0.1,0_加速,78.4 -> 78.4,1.919 -> 1.919,55.6,-2.0,-0.5,0.0,53.9
4650 -> 4650,0.1,2_ブレーキ,65.8 -> 65.8,1.924 -> 1.924,82.8,-2.0,0.0,0.0,81.6
4660 -> 4660,0.1,0_加速,80.1 -> 80.1,1.930 -> 1.930,56.8,-2.0,-0.5,0.0,55.2
4670 -> 4670,0.1,2_ブレーキ,67.5 -> 67.5,1.936 -> 1.936,84.6,-2.0,0.0,0.0,83.6
4680 -> 4680,0.1,0_加速,81.7 -> 81.7,1.942 -> 1.942,58.1,-2.0,-0.5,0.0,56.6
4690 -> 4700,0.2,2_ブレーキ,69.1 -> 56.5,1.947 -> 1.952,158.4,-2.0,0.0,0.0,158.5
4710 -> 4720,0.2,0_加速,70.7 -> 84.9,1.957 -> 1.963,110.2,-2.0,-1.0,0.0,109.5
4730 -> 4730,0.1,2_ブレーキ,72.3 -> 72.3,1.969 -> 1.969,90.2,-2.0,0.0,0.0,89.5
4740 -> 4740,0.1,0_加速,86.5 -> 86.5,1.975 -> 1.975,6.2,-2.0,-0.5,-0.5,4.4
4750 -> 4760,0.2,2_ブレーキ,73.9 -> 61.3,1.981 -> 1.987,11.3,-2.0,0.0,-0.7,11.3
4770 -> 4770,0.1,0_加速,75.5 -> 75.5,1.992 -> 1.992,5.3,-2.0,-0.5,-4.2,0.0
4780 -> 4780,0.1,2_ブレーキ,62.9 -> 62.9,1.997 -> 1.997,5.3,-2.0,0.0,-7.3,-2.5
4790 -> 4790,0.1,0_加速,77.1 -> 77.1,2.003 -> 2.003,0.0,-2.0,-0.5,-27.7,-30.7
4800 -> 4800,0.1,2_ブレーキ,64.5 -> 64.5,2.008 -> 2.008,0.0,-2.0,0.0,-22.4,-24.9
4810 -> 4810,0.1,1_惰行,64.2 -> 64.2,2.013 -> 2.013,0.0,-2.0,0.0,-22.3,-24.8
4820 -> 4820,0.1,1_惰行,63.9 -> 63.9,2.018 -> 2.018,0.0,0.0,0.0,-22.1,-22.6
4830 -> 4830,0.1,1_惰行,63.5 -> 63.5,2.023 -> 2.023,0.0,0.0,0.0,-22.0,-22.5
4840 -> 4840,0.1,1_惰行,63.2 -> 63.2,2.028 -> 2.028,0.0,0.0,0.0,-21.9,-22.4
4850 -> 4850,0.1,2_ブレーキ,50.6 -> 50.6,2.032 -> 2.032,0.0,-2.0,0.0,-17.6,-20.1
4860 -> 4860,0.1,1_惰行,50.3 -> 50.3,2.036 -> 2.036,0.0,-2.0,0.0,-17.5,-20.0
4870 -> 4870,0.1,1_惰行,50.0 -> 50.0,2.040 -> 2.040,0.0,0.0,0.0,-17.4,-17.9
4880 -> 4880,0.1,2_ブレーキ,37.4 -> 37.4,2.043 -> 2.043,0.0,-2.0,0.0,-14.2,-16.7
4890 -> 4890,0.1,1_惰行,37.1 -> 37.1,2.046 -> 2.046,0.0,-2.0,0.0,-14.1,-16.6
4900 -> 4900,0.1,2_ブレーキ,24.5 -> 24.5,2.048 -> 2.048,0.0,-2.0,0.0,-11.8,-14.3
4910 -> 4910,0.1,1_惰行,24.2 -> 24.2,2.050 -> 2.050,0.0,-2.0,0.0,-11.7,-14.2
4920 -> 4920,0.1,1_惰行,23.9 -> 23.9,2.052 -> 2.052,0.0,0.0,0.0,-11.7,-12.2
4930 -> 4930,0.1,1_惰行,23.7 -> 23.7,2.054 -> 2.054,0.0,0.0,0.0,-11.7,-12.2
4940 -> 4940,0.1,1_惰行,23.4 -> 23.4,2.056 -> 2.056,0.0,0.0,0.0,-11.6,-12.1
4950 -> 4950,0.1,1_惰行,23.1 -> 23.1,2.058 -> 2.058,0.0,0.0,0.0,-11.6,-12.1
4960 -> 4960,0.1,1_惰行,22.8 -> 22.8,2.059 -> 2.059,0.0,0.0,0.0,-11.6,-12.1
4970 -> 4970,0.1,1_惰行,22.6 -> 22.6,2.061 -> 2.061,0.0,0.0,0.0,-11.5,-12.0
4980 -> 4980,0.1,1_惰行,22.3 -> 22.3,2.063 -> 2.063,0.0,0.0,0.0,-11.5,-12.0
4990 -> 5000,0.2,2_ブレーキ,9.7 -> -1.3,2.064 -> 2.064,0.0,0.0,0.0,-10.3,-11.3
5010 -> 5040,0.4,1_惰行,-0.0 -> -0.0,2.064 -> 2.064,0.0,0.0,0.0,0.0,-2.0
5050 -> 5070,0.3,2_ブレーキ,-1.3 -> -1.3,2.064 -> 2.064,0.0,0.0,0.0,0.0,-1.5
5080 -> 5090,0.2,1_惰行,-0.0 -> -0.0,2.064 -> 2.064,0.0,0.0,0.0,0.0,-1.0
5100 -> 5110,0.2,2_ブレーキ,-1.3 -> -1.3,2.064 -> 2.064,0.0,0.0,0.0,0.0,-1.0
5120 -> 5120,0.1,1_惰行,-0.0 -> -0.0,2.064 -> 2.064,0.0,0.0,0.0,0.0,-0.5
5130 -> 5130,0.1,2_ブレーキ,-1.3 -> -1.3,2.064 -> 2.064,0.0,0.0,0.0,0.0,-0.5
5140 -> 5140,0.1,1_惰行,-0.0 -> -0.0,2.064 -> 2.064,0.0,0.0,0.0,0.0,-0.5
5150 -> 5150,0.1,2_ブレーキ,-1.3 -> -1.3,2.064 -> 2.064,0.0,0.0,0.0,0.0,-0.5
