step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
4930 -> 4930,0.1,2_ブレーキ,70.6 -> 70.6,1.929 -> 1.929,88.3,-2.0,0.0,0.0,87.2
4940 -> 4940,0.1,0_加速,84.8 -> 84.8,1.935 -> 1.935,60.5,-2.0,-0.5,0.0,58.9
4950 -> 4960,0.2,2_ブレーキ,72.2 -> 59.6,1.941 -> 1.946,165.7,-2.0,0.0,0.0,165.7
4970 -> 4980,0.2,0_加速,73.8 -> 88.0,1.951 -> 1.958,115.0,-2.0,-1.0,0.0,114.2
4990 -> 5000,0.2,2_ブレーキ,75.4 -> 62.8,1.964 -> 1.969,173.1,-2.0,0.0,0.0,173.5
5010 -> 5010,0.1,0_加速,77.0 -> 77.0,1.975 -> 1.975,5.4,-2.0,-0.5,-0.0,4.2
5020 -> 5020,0.1,2_ブレーキ,64.4 -> 64.4,1.980 -> 1.980,81.1,-2.0,0.0,0.0,80.4
5030 -> 5030,0.1,0_加速,78.6 -> 78.6,1.986 -> 1.986,5.6,-2.0,-0.5,-1.8,2.6
5040 -> 5040,0.1,2_ブレーキ,66.0 -> 66.0,1.991 -> 1.991,5.5,-2.0,0.0,-2.0,2.9
5050 -> 5050,0.1,0_加速,80.3 -> 80.3,1.997 -> 1.997,5.7,-2.0,-0.5,-12.3,-7.6
5060 -> 5060,0.1,2_ブレーキ,67.7 -> 67.7,2.003 -> 2.003,0.0,-2.0,0.0,-23.6,-26.1
5070 -> 5070,0.1,2_ブレーキ,55.1 -> 55.1,2.007 -> 2.007,0.0,0.0,0.0,-19.0,-19.5
5080 -> 5080,0.1,0_加速,69.3 -> 69.3,2.012 -> 2.012,0.0,-2.0,-0.5,-24.3,-27.3
5090 -> 5090,0.1,2_ブレーキ,56.7 -> 56.7,2.017 -> 2.017,0.0,-2.0,0.0,-19.6,-22.1
5100 -> 5100,0.1,2_ブレーキ,44.1 -> 44.1,2.021 -> 2.021,0.0,0.0,0.0,-15.8,-16.3
5110 -> 5110,0.1,0_加速,58.3 -> 58.3,2.025 -> 2.025,0.0,-2.0,-0.5,-20.1,-23.1
5120 -> 5120,0.1,1_惰行,58.0 -> 58.0,2.029 -> 2.029,0.0,-2.0,0.0,-20.0,-22.5
5130 -> 5130,0.1,2_ブレーキ,45.4 -> 45.4,2.033 -> 2.033,0.0,-2.0,0.0,-16.1,-18.6
5140 -> 5140,0.1,1_惰行,45.1 -> 45.1,2.037 -> 2.037,0.0,-2.0,0.0,-16.0,-18.5
5150 -> 5150,0.1,0_加速,59.3 -> 59.3,2.041 -> 2.041,0.0,-2.0,-0.5,-20.5,-23.5
5160 -> 5160,0.1,2_ブレーキ,46.7 -> 46.7,2.045 -> 2.045,0.0,-2.0,0.0,-16.5,-19.0
5170 -> 5170,0.1,2_ブレーキ,34.1 -> 34.1,2.048 -> 2.048,0.0,0.0,0.0,-13.5,-14.0
5180 -> 5180,0.1,1_惰行,33.8 -> 33.8,2.050 -> 2.050,0.0,-2.0,0.0,-13.4,-15.9
5190 -> 5190,0.1,2_ブレーキ,21.2 -> 21.2,2.053 -> 2.053,0.0,-2.0,0.0,-11.3,-13.8
5200 -> 5200,0.1,2_ブレーキ,8.6 -> 8.6,2.054 -> 2.054,0.0,0.0,0.0,-10.2,-10.7
5210 -> 5210,0.1,1_惰行,8.4 -> 8.4,2.054 -> 2.054,0.0,0.0,0.0,-10.2,-10.7
5220 -> 5220,0.1,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
5230 -> 5250,0.3,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-1.5
5260 -> 5280,0.3,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-1.5
5290 -> 5330,0.5,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-2.5
5340 -> 5360,0.3,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-1.5
5370 -> 5370,0.1,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
5380 -> 5400,0.3,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-1.5
5410 -> 5430,0.3,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-1.5
5440 -> 5440,0.1,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
5450 -> 5460,0.2,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-1.0
5470 -> 5470,0.1,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
5480 -> 5490,0.2,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-1.0
5500 -> 5510,0.2,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-1.0
5520 -> 5550,0.4,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-2.0
5560 -> 5560,0.1,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
5570 -> 5580,0.2,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-1.0
5590 -> 5610,0.3,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-1.5
5620 -> 5620,0.1,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
5630 -> 5640,0.2,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-1.0
5650 -> 5710,0.7,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-3.5
5720 -> 5730,0.2,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-1.0
5740 -> 5750,0.2,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-1.0
5760 -> 5790,0.4,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-2.0
5800 -> 5800,0.1,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
5810 -> 5810,0.1,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
5820 -> 5820,0.1,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
5830 -> 5850,0.3,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-1.5
5860 -> 5900,0.5,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-2.5
5910 -> 5910,0.1,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
5920 -> 5920,0.1,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
5930 -> 5930,0.1,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
5940 -> 5940,0.1,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
5950 -> 5950,0.1,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
5960 -> 6010,0.6,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-3.0
6020 -> 6020,0.1,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
6030 -> 6030,0.1,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
6040 -> 6040,0.1,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
6050 -> 6050,0.1,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
6060 -> 6060,0.1,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
6070 -> 6070,0.1,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
6080 -> 6100,0.3,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-1.5
6110 -> 6110,0.1,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
6120 -> 6120,0.1,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
6130 -> 6140,0.2,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-1.0
6150 -> 6150,0.1,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
6160 -> 6170,0.2,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-1.0
6180 -> 6180,0.1,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
6190 -> 6200,0.2,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-1.0
6210 -> 6210,0.1,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
6220 -> 6250,0.4,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-2.0
6260 -> 6270,0.2,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-1.0
6280 -> 6280,0.1,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
6290 -> 6310,0.3,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-1.5
6320 -> 6340,0.3,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-1.5
6350 -> 6370,0.3,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-1.5
6380 -> 6380,0.1,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
6390 -> 6390,0.1,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
6400 -> 6400,0.1,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
6410 -> 6420,0.2,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-1.0
6430 -> 6430,0.1,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
6440 -> 6450,0.2,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-1.0
6460 -> 6490,0.4,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-2.0
6500 -> 6500,0.1,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
6510 -> 6510,0.1,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
6520 -> 6520,0.1,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
6530 -> 6560,0.4,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-2.0
6570 -> 6580,0.2,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-1.0
6590 -> 6590,0.1,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
6600 -> 6640,0.5,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-2.5
6650 -> 6670,0.3,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-1.5
6680 -> 6690,0.2,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-1.0
6700 -> 6700,0.1,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
6710 -> 6730,0.3,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-1.5
6740 -> 6750,0.2,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-1.0
6760 -> 6760,0.1,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
6770 -> 6770,0.1,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
6780 -> 6780,0.1,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
6790 -> 6790,0.1,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
6800 -> 6800,0.1,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
6810 -> 6820,0.2,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-1.0
6830 -> 6840,0.2,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-1.0
6850 -> 6860,0.2,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-1.0
6870 -> 6870,0.1,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
6880 -> 6910,0.4,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-2.0
6920 -> 6920,0.1,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
6930 -> 6930,0.1,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
6940 -> 6940,0.1,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
6950 -> 6960,0.2,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-1.0
6970 -> 6970,0.1,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
6980 -> 6990,0.2,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-1.0
7000 -> 7000,0.1,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
7010 -> 7020,0.2,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-1.0
7030 -> 7050,0.3,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-1.5
7060 -> 7060,0.1,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
7070 -> 7070,0.1,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
7080 -> 7080,0.1,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
7090 -> 7100,0.2,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-1.0
7110 -> 7120,0.2,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-1.0
7130 -> 7160,0.4,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-2.0
7170 -> 7180,0.2,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-1.0
7190 -> 7190,0.1,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
7200 -> 7240,0.5,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-2.5
7250 -> 7270,0.3,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-1.5
7280 -> 7320,0.5,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-2.5
7330 -> 7330,0.1,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
7340 -> 7350,0.2,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-1.0
7360 -> 7370,0.2,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-1.0
7380 -> 7440,0.7,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-3.5
7450 -> 7450,0.1,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
7460 -> 7460,0.1,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
7470 -> 7470,0.1,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
7480 -> 7490,0.2,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-1.0
7500 -> 7500,0.1,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
7510 -> 7520,0.2,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-1.0
7530 -> 7530,0.1,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
7540 -> 7540,0.1,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
7550 -> 7550,0.1,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
7560 -> 7570,0.2,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-1.0
7580 -> 7580,0.1,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
7590 -> 7600,0.2,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-1.0
7610 -> 7610,0.1,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
7620 -> 7620,0.1,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
7630 -> 7630,0.1,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
7640 -> 7650,0.2,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-1.0
7660 -> 7660,0.1,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
7670 -> 7670,0.1,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
7680 -> 7680,0.1,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
7690 -> 7690,0.1,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
7700 -> 7700,0.1,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
7710 -> 7710,0.1,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
7720 -> 7720,0.1,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
7730 -> 7730,0.1,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
7740 -> 7770,0.4,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-2.0
7780 -> 7780,0.1,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
7790 -> 7790,0.1,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
7800 -> 7810,0.2,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-1.0
7820 -> 7850,0.4,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-2.0
7860 -> 7860,0.1,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
7870 -> 7870,0.1,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
7880 -> 7880,0.1,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
7890 -> 7910,0.3,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-1.5
7920 -> 7920,0.1,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
7930 -> 7940,0.2,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-1.0
7950 -> 7950,0.1,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
7960 -> 7960,0.1,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
7970 -> 7980,0.2,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-1.0
7990 -> 8010,0.3,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-1.5
8020 -> 8020,0.1,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
8030 -> 8030,0.1,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
8040 -> 8040,0.1,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
8050 -> 8080,0.4,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-2.0
8090 -> 8100,0.2,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-1.0
8110 -> 8120,0.2,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-1.0
8130 -> 8140,0.2,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-1.0
8150 -> 8160,0.2,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-1.0
8170 -> 8170,0.1,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
8180 -> 8190,0.2,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-1.0
8200 -> 8210,0.2,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-1.0
8220 -> 8240,0.3,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-1.5
8250 -> 8250,0.1,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
8260 -> 8260,0.1,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
8270 -> 8280,0.2,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-1.0
8290 -> 8290,0.1,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
8300 -> 8310,0.2,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-1.0
8320 -> 8320,0.1,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
8330 -> 8340,0.2,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-1.0
8350 -> 8350,0.1,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
8360 -> 8360,0.1,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
8370 -> 8370,0.1,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
8380 -> 8440,0.7,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-3.5
8450 -> 8480,0.4,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-2.0
8490 -> 8500,0.2,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-1.0
8510 -> 8580,0.8,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-4.0
8590 -> 8590,0.1,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
8600 -> 8600,0.1,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
8610 -> 8610,0.1,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
8620 -> 8620,0.1,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
8630 -> 8640,0.2,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-1.0
8650 -> 8670,0.3,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-1.5
8680 -> 8680,0.1,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
8690 -> 8690,0.1,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
8700 -> 8720,0.3,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-1.5
8730 -> 8780,0.6,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-3.0
8790 -> 8790,0.1,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
8800 -> 8810,0.2,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-1.0
8820 -> 8820,0.1,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
8830 -> 8850,0.3,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-1.5
8860 -> 8860,0.1,1_惰行,-0.0 -> -0.0,2.055 -> 2.055,0.0,0.0,0.0,0.0,-0.5
8870 -> 8890,0.3,2_ブレーキ,-1.3 -> -1.3,2.055 -> 2.055,0.0,0.0,0.0,0.0,-1.5
