step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
1880 -> 1960,0.9,1_惰行,82.8 -> 79.8,0.275 -> 0.326,565.8,-2.0,0.0,0.0,559.3
1970 -> 1970,0.1,2_ブレーキ,67.2 -> 67.2,0.331 -> 0.331,56.2,-2.0,0.0,0.0,53.7
1980 -> 2040,0.7,1_惰行,66.9 -> 64.8,0.336 -> 0.367,356.4,-2.0,0.0,0.0,350.9
2050 -> 2050,0.1,0_加速,79.0 -> 79.0,0.372 -> 0.372,56.0,-2.0,-0.5,0.0,53.0
2060 -> 2060,0.1,1_惰行,78.6 -> 78.6,0.379 -> 0.379,60.8,-2.0,0.0,0.0,58.3
2070 -> 2070,0.1,0_加速,92.8 -> 92.8,0.385 -> 0.385,66.7,-2.0,-0.5,0.0,63.7
2080 -> 2260,1.9,1_惰行,92.4 -> 85.4,0.392 -> 0.516,1305.8,-2.0,0.0,0.0,1294.3
2270 -> 2270,0.1,2_ブレーキ,72.8 -> 72.8,0.522 -> 0.522,60.5,-2.0,0.0,0.0,58.0
2280 -> 2360,0.9,1_惰行,72.4 -> 69.6,0.527 -> 0.571,494.2,-2.0,0.0,0.0,487.7
2370 -> 2370,0.1,0_加速,83.8 -> 83.8,0.577 -> 0.577,59.7,-2.0,-0.5,0.0,56.7
2380 -> 2430,0.6,1_惰行,83.4 -> 81.5,0.584 -> 0.616,382.7,-2.0,0.0,0.0,377.7
2440 -> 2440,0.1,0_加速,95.7 -> 95.7,0.622 -> 0.622,68.9,-2.0,-0.5,0.0,65.9
2450 -> 2630,1.9,1_惰行,95.3 -> 88.2,0.630 -> 0.757,1347.2,-2.0,0.0,0.0,1335.7
2640 -> 2640,0.1,2_ブレーキ,75.6 -> 75.6,0.763 -> 0.763,62.7,-2.0,0.0,0.0,60.2
2650 -> 2710,0.7,1_惰行,75.2 -> 73.0,0.769 -> 0.804,401.2,-2.0,0.0,0.0,395.7
2720 -> 2720,0.1,2_ブレーキ,60.4 -> 60.4,0.809 -> 0.809,51.0,-2.0,0.0,0.0,48.5
2730 -> 2730,0.1,1_惰行,60.1 -> 60.1,0.813 -> 0.813,46.5,-2.0,0.0,0.0,44.0
2740 -> 2800,0.7,2_ブレーキ,47.5 -> -1.3,0.817 -> 0.824,108.3,-2.0,0.0,0.0,96.8
2810 -> 2820,0.2,1_惰行,-0.0 -> -0.0,0.824 -> 0.824,0.0,0.0,0.0,0.0,-5.0
2830 -> 2830,0.1,2_ブレーキ,-1.3 -> -1.3,0.824 -> 0.824,0.0,0.0,0.0,0.0,-2.5
2840 -> 2840,0.1,0_加速,14.3 -> 14.3,0.825 -> 0.825,6.1,-2.0,-0.5,0.0,3.1
2850 -> 2850,0.1,2_ブレーキ,1.7 -> 1.7,0.825 -> 0.825,5.7,0.0,0.0,0.0,5.2
2860 -> 2900,0.5,0_加速,15.9 -> 72.9,0.826 -> 0.840,146.7,-2.0,-2.5,0.0,139.7
2910 -> 2920,0.2,2_ブレーキ,60.3 -> 47.7,0.845 -> 0.849,92.1,-2.0,0.0,0.0,89.1
2930 -> 2940,0.2,0_加速,61.9 -> 76.1,0.853 -> 0.859,96.6,-2.0,-1.0,0.0,92.6
2950 -> 2950,0.1,2_ブレーキ,63.5 -> 63.5,0.864 -> 0.864,53.4,-2.0,0.0,0.0,50.9
2960 -> 2960,0.1,0_加速,77.7 -> 77.7,0.870 -> 0.870,55.1,-2.0,-0.5,0.0,52.1
2970 -> 2970,0.1,1_惰行,77.4 -> 77.4,0.876 -> 0.876,59.8,-2.0,0.0,0.0,57.3
2980 -> 2980,0.1,2_ブレーキ,64.8 -> 64.8,0.881 -> 0.881,54.4,-2.0,0.0,0.0,51.9
2990 -> 2990,0.1,0_加速,79.0 -> 79.0,0.887 -> 0.887,56.0,-2.0,-0.5,0.0,53.0
3000 -> 3000,0.1,2_ブレーキ,66.4 -> 66.4,0.892 -> 0.892,55.6,-2.0,0.0,0.0,53.1
3010 -> 3010,0.1,0_加速,80.6 -> 80.6,0.898 -> 0.898,57.3,-2.0,-0.5,0.0,54.3
3020 -> 3020,0.1,2_ブレーキ,68.0 -> 68.0,0.904 -> 0.904,56.8,-2.0,0.0,0.0,54.3
3030 -> 3030,0.1,0_加速,82.2 -> 82.2,0.910 -> 0.910,58.5,-2.0,-0.5,0.0,55.5
3040 -> 3040,0.1,2_ブレーキ,69.6 -> 69.6,0.915 -> 0.915,58.1,-2.0,0.0,0.0,55.6
3050 -> 3050,0.1,1_惰行,69.3 -> 69.3,0.921 -> 0.921,53.6,-2.0,0.0,0.0,51.1
3060 -> 3060,0.1,2_ブレーキ,56.7 -> 56.7,0.925 -> 0.925,48.1,-2.0,0.0,0.0,45.6
3070 -> 3070,0.1,0_加速,70.9 -> 70.9,0.930 -> 0.930,49.8,-2.0,-0.5,0.0,46.8
3080 -> 3080,0.1,1_惰行,70.5 -> 70.5,0.936 -> 0.936,54.5,-2.0,0.0,0.0,52.0
3090 -> 3090,0.1,0_加速,84.7 -> 84.7,0.942 -> 0.942,60.5,-2.0,-0.5,0.0,57.5
3100 -> 3100,0.1,2_ブレーキ,72.1 -> 72.1,0.948 -> 0.948,60.0,-2.0,0.0,0.0,57.5
3110 -> 3110,0.1,0_加速,86.3 -> 86.3,0.954 -> 0.954,61.7,-2.0,-0.5,0.0,58.7
3120 -> 3140,0.3,2_ブレーキ,73.7 -> 48.5,0.960 -> 0.970,154.7,-2.0,0.0,0.0,151.2
3150 -> 3160,0.2,0_加速,62.8 -> 77.0,0.974 -> 0.979,98.0,-2.0,-1.0,0.0,94.0
3170 -> 3170,0.1,2_ブレーキ,64.4 -> 64.4,0.985 -> 0.985,54.1,-2.0,0.0,0.0,51.6
3180 -> 3180,0.1,0_加速,78.6 -> 78.6,0.990 -> 0.990,55.7,-2.0,-0.5,0.0,52.7
3190 -> 3190,0.1,2_ブレーキ,66.0 -> 66.0,0.996 -> 0.996,55.3,-2.0,0.0,0.0,52.8
3200 -> 3200,0.1,0_加速,80.2 -> 80.2,1.002 -> 1.002,57.0,-2.0,-0.5,0.0,54.0
3210 -> 3210,0.1,2_ブレーキ,67.6 -> 67.6,1.007 -> 1.007,56.5,-2.0,0.0,0.0,54.1
3220 -> 3220,0.1,0_加速,81.8 -> 81.8,1.013 -> 1.013,58.2,-2.0,-0.5,0.0,55.2
3230 -> 3230,0.1,2_ブレーキ,69.2 -> 69.2,1.019 -> 1.019,57.8,-2.0,0.0,0.0,55.3
3240 -> 3240,0.1,0_加速,83.4 -> 83.4,1.025 -> 1.025,59.4,-2.0,-0.5,0.0,56.5
3250 -> 3250,0.1,2_ブレーキ,70.8 -> 70.8,1.031 -> 1.031,59.0,-2.0,0.0,0.0,56.5
3260 -> 3260,0.1,0_加速,85.0 -> 85.0,1.037 -> 1.037,60.7,-2.0,-0.5,0.0,57.7
3270 -> 3280,0.2,2_ブレーキ,72.4 -> 59.8,1.043 -> 1.048,110.8,-2.0,0.0,0.0,107.8
3290 -> 3290,0.1,0_加速,74.1 -> 74.1,1.053 -> 1.053,52.2,-2.0,-0.5,0.0,49.2
3300 -> 3300,0.1,2_ブレーキ,61.5 -> 61.5,1.058 -> 1.058,51.8,-2.0,0.0,0.0,49.3
3310 -> 3310,0.1,0_加速,75.7 -> 75.7,1.064 -> 1.064,53.5,-2.0,-0.5,0.0,50.5
3320 -> 3320,0.1,2_ブレーキ,63.1 -> 63.1,1.069 -> 1.069,53.0,-2.0,0.0,0.0,50.6
3330 -> 3330,0.1,0_加速,77.3 -> 77.3,1.074 -> 1.074,54.7,-2.0,-0.5,0.0,51.7
3340 -> 3340,0.1,2_ブレーキ,64.7 -> 64.7,1.080 -> 1.080,54.3,-2.0,0.0,0.0,51.8
3350 -> 3350,0.1,0_加速,78.9 -> 78.9,1.085 -> 1.085,55.9,-2.0,-0.5,0.0,53.0
3360 -> 3360,0.1,2_ブレーキ,66.3 -> 66.3,1.091 -> 1.091,55.5,-2.0,0.0,0.0,53.1
3370 -> 3370,0.1,0_加速,80.5 -> 80.5,1.097 -> 1.097,57.2,-2.0,-0.5,0.0,54.2
3380 -> 3390,0.2,2_ブレーキ,67.9 -> 55.3,1.102 -> 1.107,103.8,-2.0,0.0,0.0,100.9
3400 -> 3410,0.2,0_加速,69.5 -> 83.7,1.112 -> 1.118,108.4,-2.0,-1.0,0.0,104.4
3420 -> 3430,0.2,2_ブレーキ,71.1 -> 58.5,1.124 -> 1.129,108.8,-2.0,0.0,0.0,105.9
3440 -> 3440,0.1,0_加速,72.8 -> 72.8,1.134 -> 1.134,51.2,-2.0,-0.5,0.0,48.2
3450 -> 3450,0.1,2_ブレーキ,60.2 -> 60.2,1.139 -> 1.139,50.8,-2.0,0.0,0.0,48.3
3460 -> 3460,0.1,0_加速,74.4 -> 74.4,1.144 -> 1.144,52.5,-2.0,-0.5,0.0,49.5
3470 -> 3480,0.2,2_ブレーキ,61.8 -> 49.2,1.149 -> 1.154,94.4,-2.0,0.0,0.0,91.4
3490 -> 3500,0.2,0_加速,63.4 -> 77.6,1.158 -> 1.164,98.9,-2.0,-1.0,0.0,95.0
3510 -> 3520,0.2,2_ブレーキ,65.0 -> 52.4,1.169 -> 1.173,99.4,-2.0,0.0,0.0,96.4
3530 -> 3540,0.2,0_加速,66.6 -> 80.9,1.178 -> 1.184,103.9,-2.0,-1.0,0.0,100.0
3550 -> 3550,0.1,2_ブレーキ,68.3 -> 68.3,1.190 -> 1.190,57.0,-2.0,0.0,0.0,54.6
3560 -> 3560,0.1,0_加速,82.5 -> 82.5,1.195 -> 1.195,58.7,-2.0,-0.5,0.0,55.7
3570 -> 3580,0.2,2_ブレーキ,69.9 -> 57.3,1.201 -> 1.206,106.8,-2.0,0.0,0.0,103.9
3590 -> 3600,0.2,0_加速,71.5 -> 85.7,1.211 -> 1.217,111.4,-2.0,-1.0,0.0,107.5
3610 -> 3610,0.1,2_ブレーキ,73.1 -> 73.1,1.223 -> 1.223,60.8,-2.0,0.0,0.0,58.3
3620 -> 3620,0.1,0_加速,87.3 -> 87.3,1.230 -> 1.230,62.4,-2.0,-0.5,0.0,59.5
3630 -> 3630,0.1,2_ブレーキ,74.7 -> 74.7,1.236 -> 1.236,62.0,-2.0,0.0,0.0,59.6
3640 -> 3640,0.1,0_加速,88.9 -> 88.9,1.242 -> 1.242,63.7,-2.0,-0.5,0.0,60.7
3650 -> 3660,0.2,2_ブレーキ,76.3 -> 63.7,1.248 -> 1.254,116.8,-2.0,0.0,0.0,113.9
3670 -> 3670,0.1,0_加速,77.9 -> 77.9,1.259 -> 1.259,55.2,-2.0,-0.5,0.0,52.2
3680 -> 3680,0.1,2_ブレーキ,65.3 -> 65.3,1.265 -> 1.265,54.8,-2.0,0.0,0.0,52.3
3690 -> 3690,0.1,0_加速,79.5 -> 79.5,1.270 -> 1.270,56.4,-2.0,-0.5,0.0,53.5
3700 -> 3700,0.1,2_ブレーキ,66.9 -> 66.9,1.276 -> 1.276,56.0,-2.0,0.0,0.0,53.6
3710 -> 3710,0.1,0_加速,81.1 -> 81.1,1.282 -> 1.282,57.7,-2.0,-0.5,0.0,54.7
3720 -> 3720,0.1,2_ブレーキ,68.5 -> 68.5,1.288 -> 1.288,57.3,-2.0,0.0,0.0,54.8
3730 -> 3730,0.1,0_加速,82.7 -> 82.7,1.293 -> 1.293,58.9,-2.0,-0.5,0.0,56.0
3740 -> 3740,0.1,2_ブレーキ,70.1 -> 70.1,1.299 -> 1.299,58.5,-2.0,0.0,0.0,56.1
3750 -> 3750,0.1,0_加速,84.3 -> 84.3,1.305 -> 1.305,60.2,-2.0,-0.5,0.0,57.2
3760 -> 3770,0.2,2_ブレーキ,71.7 -> 59.1,1.311 -> 1.316,109.7,-2.0,0.0,0.0,106.9
3780 -> 3780,0.1,0_加速,73.4 -> 73.4,1.321 -> 1.321,51.7,-2.0,-0.5,0.0,48.7
3790 -> 3790,0.1,2_ブレーキ,60.8 -> 60.8,1.327 -> 1.327,51.3,-2.0,0.0,0.0,48.8
3800 -> 3800,0.1,0_加速,75.0 -> 75.0,1.332 -> 1.332,52.9,-2.0,-0.5,0.0,50.0
3810 -> 3810,0.1,2_ブレーキ,62.4 -> 62.4,1.337 -> 1.337,52.5,-2.0,0.0,0.0,50.1
3820 -> 3820,0.1,0_加速,76.6 -> 76.6,1.343 -> 1.343,54.2,-2.0,-0.5,0.0,51.2
3830 -> 3830,0.1,2_ブレーキ,64.0 -> 64.0,1.348 -> 1.348,53.8,-2.0,0.0,0.0,51.3
3840 -> 3840,0.1,0_加速,78.2 -> 78.2,1.353 -> 1.353,55.4,-2.0,-0.5,0.0,52.5
3850 -> 3850,0.1,2_ブレーキ,65.6 -> 65.6,1.359 -> 1.359,55.0,-2.0,0.0,0.0,52.6
3860 -> 3860,0.1,0_加速,79.8 -> 79.8,1.365 -> 1.365,56.7,-2.0,-0.5,0.0,53.7
3870 -> 3870,0.1,2_ブレーキ,67.2 -> 67.2,1.370 -> 1.370,56.2,-2.0,0.0,0.0,53.8
3880 -> 3880,0.1,0_加速,81.4 -> 81.4,1.376 -> 1.376,57.9,-2.0,-0.5,0.0,55.0
3890 -> 3890,0.1,2_ブレーキ,68.8 -> 68.8,1.382 -> 1.382,57.5,-2.0,0.0,0.0,55.1
3900 -> 3900,0.1,0_加速,83.0 -> 83.0,1.388 -> 1.388,59.1,-2.0,-0.5,0.0,56.2
3910 -> 3910,0.1,2_ブレーキ,70.4 -> 70.4,1.394 -> 1.394,58.7,-2.0,0.0,0.0,56.3
3920 -> 3920,0.1,1_惰行,70.1 -> 70.1,1.399 -> 1.399,54.2,-2.0,0.0,0.0,51.8
3930 -> 3930,0.1,2_ブレーキ,57.5 -> 57.5,1.404 -> 1.404,48.7,-2.0,0.0,0.0,46.3
3940 -> 3950,0.2,0_加速,71.7 -> 85.9,1.409 -> 1.415,111.8,-2.0,-1.0,0.0,108.0
3960 -> 3970,0.2,2_ブレーキ,73.3 -> 60.7,1.421 -> 1.426,112.2,-2.0,0.0,0.0,109.4
3980 -> 3990,0.2,0_加速,74.9 -> 89.1,1.432 -> 1.438,116.7,-2.0,-1.0,0.0,113.0
4000 -> 4010,0.2,2_ブレーキ,76.5 -> 63.9,1.444 -> 1.450,117.1,-2.0,0.0,0.0,114.4
4020 -> 4020,0.1,0_加速,78.1 -> 78.1,1.455 -> 1.455,55.4,-2.0,-0.5,0.0,52.5
4030 -> 4030,0.1,2_ブレーキ,65.5 -> 65.5,1.461 -> 1.461,55.0,-2.0,0.0,0.0,52.6
4040 -> 4040,0.1,0_加速,79.8 -> 79.8,1.466 -> 1.466,56.6,-2.0,-0.5,0.0,53.7
4050 -> 4050,0.1,2_ブレーキ,67.2 -> 67.2,1.472 -> 1.472,56.2,-2.0,0.0,0.0,53.8
4060 -> 4060,0.1,0_加速,81.4 -> 81.4,1.478 -> 1.478,57.9,-2.0,-0.5,0.0,55.0
4070 -> 4070,0.1,2_ブレーキ,68.8 -> 68.8,1.483 -> 1.483,57.4,-2.0,0.0,0.0,55.1
4080 -> 4080,0.1,0_加速,83.0 -> 83.0,1.489 -> 1.489,59.1,-2.0,-0.5,0.0,56.2
4090 -> 4090,0.1,2_ブレーキ,70.4 -> 70.4,1.495 -> 1.495,58.7,-2.0,0.0,0.0,56.3
4100 -> 4100,0.1,0_加速,84.6 -> 84.6,1.501 -> 1.501,60.3,-2.0,-0.5,0.0,57.5
4110 -> 4110,0.1,2_ブレーキ,72.0 -> 72.0,1.507 -> 1.507,89.9,-2.0,0.0,0.0,87.5
4120 -> 4120,0.1,0_加速,86.2 -> 86.2,1.513 -> 1.513,61.6,-2.0,-0.5,0.0,58.7
4130 -> 4140,0.2,2_ブレーキ,73.6 -> 61.0,1.520 -> 1.525,168.9,-2.0,0.0,0.0,166.3
4150 -> 4150,0.1,0_加速,75.2 -> 75.2,1.530 -> 1.530,53.1,-2.0,-0.5,0.0,50.3
4160 -> 4160,0.1,2_ブレーキ,62.6 -> 62.6,1.535 -> 1.535,79.0,-2.0,0.0,0.0,76.7
4170 -> 4170,0.1,0_加速,76.8 -> 76.8,1.541 -> 1.541,54.3,-2.0,-0.5,0.0,51.5
4180 -> 4180,0.1,2_ブレーキ,64.2 -> 64.2,1.546 -> 1.546,80.9,-2.0,0.0,0.0,78.6
4190 -> 4190,0.1,0_加速,78.4 -> 78.4,1.552 -> 1.552,55.6,-2.0,-0.5,0.0,52.8
4200 -> 4200,0.1,2_ブレーキ,65.8 -> 65.8,1.557 -> 1.557,82.8,-2.0,0.0,0.0,80.5
4210 -> 4210,0.1,0_加速,80.0 -> 80.0,1.563 -> 1.563,56.8,-2.0,-0.5,0.0,54.1
4220 -> 4220,0.1,2_ブレーキ,67.4 -> 67.4,1.569 -> 1.569,84.6,-2.0,0.0,0.0,82.4
4230 -> 4230,0.1,0_加速,81.7 -> 81.7,1.574 -> 1.574,58.1,-2.0,-0.5,0.0,55.3
4240 -> 4240,0.1,2_ブレーキ,69.1 -> 69.1,1.580 -> 1.580,86.5,-2.0,0.0,0.0,84.2
4250 -> 4250,0.1,0_加速,83.3 -> 83.3,1.586 -> 1.586,59.3,-2.0,-0.5,0.0,56.6
4260 -> 4260,0.1,2_ブレーキ,70.7 -> 70.7,1.592 -> 1.592,88.4,-2.0,0.0,0.0,86.1
4270 -> 4270,0.1,0_加速,84.9 -> 84.9,1.598 -> 1.598,60.6,-2.0,-0.5,0.0,57.8
4280 -> 4280,0.1,2_ブレーキ,72.3 -> 72.3,1.604 -> 1.604,90.2,-2.0,0.0,0.0,88.0
4290 -> 4290,0.1,0_加速,86.5 -> 86.5,1.610 -> 1.610,61.8,-2.0,-0.5,0.0,59.1
4300 -> 4310,0.2,2_ブレーキ,73.9 -> 61.3,1.616 -> 1.621,169.6,-2.0,0.0,0.0,167.1
4320 -> 4320,0.1,0_加速,75.5 -> 75.5,1.627 -> 1.627,53.3,-2.0,-0.5,0.0,50.6
4330 -> 4330,0.1,2_ブレーキ,62.9 -> 62.9,1.632 -> 1.632,79.4,-2.0,0.0,0.0,77.2
4340 -> 4340,0.1,0_加速,77.1 -> 77.1,1.638 -> 1.638,54.6,-2.0,-0.5,0.0,51.9
4350 -> 4350,0.1,2_ブレーキ,64.5 -> 64.5,1.643 -> 1.643,81.2,-2.0,0.0,0.0,79.1
4360 -> 4360,0.1,0_加速,78.7 -> 78.7,1.649 -> 1.649,55.8,-2.0,-0.5,0.0,53.2
4370 -> 4370,0.1,2_ブレーキ,66.1 -> 66.1,1.654 -> 1.654,83.1,-2.0,0.0,0.0,80.9
4380 -> 4380,0.1,0_加速,80.3 -> 80.3,1.660 -> 1.660,57.1,-2.0,-0.5,0.0,54.4
4390 -> 4390,0.1,2_ブレーキ,67.7 -> 67.7,1.665 -> 1.665,85.0,-2.0,0.0,0.0,82.8
4400 -> 4400,0.1,0_加速,81.9 -> 81.9,1.671 -> 1.671,58.3,-2.0,-0.5,0.0,55.7
4410 -> 4410,0.1,2_ブレーキ,69.3 -> 69.3,1.677 -> 1.677,86.8,-2.0,0.0,0.0,84.7
4420 -> 4420,0.1,0_加速,83.6 -> 83.6,1.683 -> 1.683,59.5,-2.0,-0.5,0.0,56.9
4430 -> 4440,0.2,2_ブレーキ,71.0 -> 58.4,1.689 -> 1.694,162.8,-2.0,0.0,0.0,160.6
4450 -> 4450,0.1,0_加速,72.6 -> 72.6,1.699 -> 1.699,51.1,-2.0,-0.5,0.0,48.5
4460 -> 4460,0.1,2_ブレーキ,60.0 -> 60.0,1.704 -> 1.704,76.0,-2.0,0.0,0.0,73.9
4470 -> 4470,0.1,0_加速,74.2 -> 74.2,1.709 -> 1.709,52.3,-2.0,-0.5,0.0,49.8
4480 -> 4480,0.1,2_ブレーキ,61.6 -> 61.6,1.714 -> 1.714,77.8,-2.0,0.0,0.0,75.8
4490 -> 4500,0.2,0_加速,75.8 -> 90.0,1.720 -> 1.726,118.1,-2.0,-1.0,0.0,115.1
4510 -> 4520,0.2,2_ブレーキ,77.4 -> 64.8,1.733 -> 1.738,177.7,-2.0,0.0,0.0,175.8
4530 -> 4530,0.1,0_加速,79.0 -> 79.0,1.744 -> 1.744,56.0,-2.0,-0.5,0.0,53.6
4540 -> 4540,0.1,2_ブレーキ,66.4 -> 66.4,1.749 -> 1.749,83.4,-2.0,0.0,0.0,81.5
4550 -> 4550,0.1,0_加速,80.6 -> 80.6,1.755 -> 1.755,57.3,-2.0,-0.5,0.0,54.9
4560 -> 4560,0.1,2_ブレーキ,68.0 -> 68.0,1.761 -> 1.761,85.3,-2.0,0.0,0.0,83.4
4570 -> 4570,0.1,0_加速,82.2 -> 82.2,1.767 -> 1.767,58.5,-2.0,-0.5,0.0,56.1
4580 -> 4580,0.1,2_ブレーキ,69.6 -> 69.6,1.772 -> 1.772,87.2,-2.0,0.0,0.0,85.3
4590 -> 4590,0.1,0_加速,83.8 -> 83.8,1.778 -> 1.778,59.8,-2.0,-0.5,0.0,57.4
4600 -> 4600,0.1,2_ブレーキ,71.2 -> 71.2,1.784 -> 1.784,89.0,-2.0,0.0,0.0,87.2
4610 -> 4610,0.1,0_加速,85.5 -> 85.5,1.790 -> 1.790,61.0,-2.0,-0.5,0.0,58.7
4620 -> 4620,0.1,2_ブレーキ,72.9 -> 72.9,1.796 -> 1.796,90.9,-2.0,0.0,0.0,89.1
4630 -> 4630,0.1,0_加速,87.1 -> 87.1,1.803 -> 1.803,62.2,-2.0,-0.5,0.0,60.0
4640 -> 4650,0.2,2_ブレーキ,74.5 -> 61.9,1.809 -> 1.814,170.9,-2.0,0.0,0.0,169.4
4660 -> 4660,0.1,0_加速,76.1 -> 76.1,1.819 -> 1.819,53.8,-2.0,-0.5,0.0,51.6
4670 -> 4670,0.1,2_ブレーキ,63.5 -> 63.5,1.825 -> 1.825,80.0,-2.0,0.0,0.0,78.4
4680 -> 4680,0.1,0_加速,77.7 -> 77.7,1.830 -> 1.830,55.0,-2.0,-0.5,0.0,52.9
4690 -> 4690,0.1,2_ブレーキ,65.1 -> 65.1,1.836 -> 1.836,81.9,-2.0,0.0,0.0,80.3
4700 -> 4700,0.1,0_加速,79.3 -> 79.3,1.841 -> 1.841,56.3,-2.0,-0.5,0.0,54.2
4710 -> 4720,0.2,2_ブレーキ,66.7 -> 54.1,1.847 -> 1.852,152.9,-2.0,0.0,0.0,151.8
4730 -> 4740,0.2,0_加速,68.3 -> 82.5,1.856 -> 1.862,106.5,-2.0,-1.0,0.0,104.5
4750 -> 4760,0.2,2_ブレーキ,69.9 -> 57.3,1.868 -> 1.873,160.4,-2.0,0.0,0.0,159.5
4770 -> 4780,0.2,0_加速,71.6 -> 85.8,1.878 -> 1.884,111.5,-2.0,-1.0,0.0,109.7
4790 -> 4790,0.1,2_ブレーキ,73.2 -> 73.2,1.890 -> 1.890,91.2,-2.0,0.0,0.0,89.9
4800 -> 4800,0.1,0_加速,87.4 -> 87.4,1.896 -> 1.896,62.5,-2.0,-0.5,0.0,60.7
4810 -> 4810,0.1,2_ブレーキ,74.8 -> 74.8,1.903 -> 1.903,93.1,-2.0,0.0,0.0,91.8
4820 -> 4820,0.1,0_加速,89.0 -> 89.0,1.909 -> 1.909,63.7,-2.0,-0.5,0.0,62.0
4830 -> 4830,0.1,2_ブレーキ,76.4 -> 76.4,1.915 -> 1.915,94.9,-2.0,0.0,0.0,93.8
4840 -> 4840,0.1,0_加速,90.6 -> 90.6,1.922 -> 1.922,64.9,-2.0,-0.5,0.0,63.3
4850 -> 4860,0.2,2_ブレーキ,78.0 -> 65.4,1.928 -> 1.934,179.0,-2.0,0.0,0.0,178.8
4870 -> 4870,0.1,0_加速,79.6 -> 79.6,1.939 -> 1.939,56.5,-2.0,-0.5,0.0,54.9
4880 -> 4880,0.1,2_ブレーキ,67.0 -> 67.0,1.945 -> 1.945,84.1,-2.0,0.0,0.0,83.1
4890 -> 4890,0.1,0_加速,81.2 -> 81.2,1.951 -> 1.951,57.7,-2.0,-0.5,0.0,56.3
4900 -> 4900,0.1,2_ブレーキ,68.6 -> 68.6,1.956 -> 1.956,85.9,-2.0,0.0,0.0,85.1
4910 -> 4910,0.1,0_加速,82.8 -> 82.8,1.962 -> 1.962,59.0,-2.0,-0.5,0.0,57.6
4920 -> 4930,0.2,2_ブレーキ,70.2 -> 57.6,1.968 -> 1.973,161.0,-2.0,0.0,0.0,161.5
4940 -> 4940,0.1,0_加速,71.8 -> 71.8,1.978 -> 1.978,5.0,-2.0,-0.5,-0.0,3.8
4950 -> 4950,0.1,2_ブレーキ,59.2 -> 59.2,1.983 -> 1.983,5.0,-2.0,0.0,-0.0,4.3
4960 -> 4960,0.1,0_加速,73.4 -> 73.4,1.988 -> 1.988,5.2,-2.0,-0.5,-2.0,2.1
4970 -> 4970,0.1,2_ブレーキ,60.8 -> 60.8,1.993 -> 1.993,5.1,-2.0,0.0,-2.4,2.2
4980 -> 4980,0.1,0_加速,75.0 -> 75.0,1.999 -> 1.999,5.3,-2.0,-0.5,-16.8,-12.5
4990 -> 4990,0.1,2_ブレーキ,62.4 -> 62.4,2.004 -> 2.004,0.0,-2.0,0.0,-21.6,-24.1
5000 -> 5000,0.1,0_加速,76.7 -> 76.7,2.009 -> 2.009,0.0,-2.0,-0.5,-27.5,-30.5
