step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
4810 -> 4810,0.1,0_加速,72.2 -> 72.2,1.901 -> 1.901,50.8,-2.0,-0.5,0.0,49.0
4820 -> 4820,0.1,2_ブレーキ,59.6 -> 59.6,1.907 -> 1.907,75.5,-2.0,0.0,0.0,74.3
4830 -> 4830,0.1,0_加速,73.8 -> 73.8,1.912 -> 1.912,52.0,-2.0,-0.5,0.0,50.3
4840 -> 4840,0.1,2_ブレーキ,61.2 -> 61.2,1.917 -> 1.917,77.4,-2.0,0.0,0.0,76.2
4850 -> 4850,0.1,0_加速,75.4 -> 75.4,1.922 -> 1.922,53.3,-2.0,-0.5,0.0,51.6
4860 -> 4870,0.2,2_ブレーキ,62.8 -> 50.2,1.927 -> 1.932,144.0,-2.0,0.0,0.0,143.8
4880 -> 4890,0.2,0_加速,64.5 -> 78.7,1.936 -> 1.942,100.6,-2.0,-1.0,0.0,99.5
4900 -> 4910,0.2,2_ブレーキ,66.1 -> 53.5,1.947 -> 1.952,151.5,-2.0,0.0,0.0,151.6
4920 -> 4920,0.1,0_加速,67.7 -> 67.7,1.957 -> 1.957,47.3,-2.0,-0.5,0.0,45.9
4930 -> 4930,0.1,2_ブレーキ,55.1 -> 55.1,1.961 -> 1.961,70.3,-2.0,0.0,0.0,69.5
4940 -> 4940,0.1,0_加速,69.3 -> 69.3,1.966 -> 1.966,48.5,-2.0,-0.5,0.0,47.2
4950 -> 4950,0.1,2_ブレーキ,56.7 -> 56.7,1.971 -> 1.971,72.2,-2.0,0.0,0.0,71.4
4960 -> 4960,0.1,0_加速,70.9 -> 70.9,1.976 -> 1.976,49.8,-2.0,-0.5,0.0,48.6
4970 -> 4970,0.1,2_ブレーキ,58.3 -> 58.3,1.981 -> 1.981,74.1,-2.0,0.0,0.0,73.4
4980 -> 4980,0.1,0_加速,72.6 -> 72.6,1.986 -> 1.986,5.1,-2.0,-0.5,-1.1,2.8
4990 -> 4990,0.1,2_ブレーキ,60.0 -> 60.0,1.991 -> 1.991,5.1,-2.0,0.0,-1.2,3.3
5000 -> 5000,0.1,0_加速,74.2 -> 74.2,1.996 -> 1.996,5.2,-2.0,-0.5,-8.8,-4.6
5010 -> 5010,0.1,2_ブレーキ,61.6 -> 61.6,2.002 -> 2.002,0.0,-2.0,0.0,-21.3,-23.8
5020 -> 5020,0.1,1_惰行,61.2 -> 61.2,2.006 -> 2.006,0.0,-2.0,0.0,-21.2,-23.7
5030 -> 5030,0.1,1_惰行,60.9 -> 60.9,2.011 -> 2.011,0.0,0.0,0.0,-21.0,-21.5
5040 -> 5040,0.1,1_惰行,60.6 -> 60.6,2.016 -> 2.016,0.0,0.0,0.0,-20.9,-21.4
5050 -> 5050,0.1,2_ブレーキ,48.0 -> 48.0,2.020 -> 2.020,0.0,-2.0,0.0,-16.9,-19.4
5060 -> 5060,0.1,1_惰行,47.7 -> 47.7,2.023 -> 2.023,0.0,-2.0,0.0,-16.8,-19.3
5070 -> 5070,0.1,1_惰行,47.4 -> 47.4,2.027 -> 2.027,0.0,0.0,0.0,-16.7,-17.2
5080 -> 5080,0.1,2_ブレーキ,34.8 -> 34.8,2.030 -> 2.030,0.0,-2.0,0.0,-13.6,-16.1
5090 -> 5090,0.1,1_惰行,34.5 -> 34.5,2.033 -> 2.033,0.0,-2.0,0.0,-13.5,-16.0
5100 -> 5100,0.1,2_ブレーキ,21.9 -> 21.9,2.035 -> 2.035,0.0,-2.0,0.0,-11.4,-13.9
5110 -> 5120,0.2,2_ブレーキ,9.3 -> -1.3,2.036 -> 2.036,0.0,0.0,0.0,-10.3,-11.3
5130 -> 5180,0.6,1_惰行,-0.0 -> -0.0,2.036 -> 2.036,0.0,0.0,0.0,0.0,-3.0
5190 -> 5200,0.2,2_ブレーキ,-1.3 -> -1.3,2.036 -> 2.036,0.0,0.0,0.0,0.0,-1.0
5210 -> 5240,0.4,1_惰行,-0.0 -> -0.0,2.036 -> 2.036,0.0,0.0,0.0,0.0,-2.0
5250 -> 5270,0.3,2_ブレーキ,-1.3 -> -1.3,2.036 -> 2.036,0.0,0.0,0.0,0.0,-1.5
5280 -> 5290,0.2,1_惰行,-0.0 -> -0.0,2.036 -> 2.036,0.0,0.0,0.0,0.0,-1.0
5300 -> 5310,0.2,2_ブレーキ,-1.3 -> -1.3,2.036 -> 2.036,0.0,0.0,0.0,0.0,-1.0
5320 -> 5330,0.2,1_惰行,-0.0 -> -0.0,2.036 -> 2.036,0.0,0.0,0.0,0.0,-1.0
5340 -> 5340,0.1,2_ブレーキ,-1.3 -> -1.3,2.036 -> 2.036,0.0,0.0,0.0,0.0,-0.5
5350 -> 5380,0.4,1_惰行,-0.0 -> -0.0,2.036 -> 2.036,0.0,0.0,0.0,0.0,-2.0
5390 -> 5400,0.2,2_ブレーキ,-1.3 -> -1.3,2.036 -> 2.036,0.0,0.0,0.0,0.0,-1.0
5410 -> 5450,0.5,1_惰行,-0.0 -> -0.0,2.036 -> 2.036,0.0,0.0,0.0,0.0,-2.5
5460 -> 5460,0.1,2_ブレーキ,-1.3 -> -1.3,2.036 -> 2.036,0.0,0.0,0.0,0.0,-0.5
5470 -> 5520,0.6,1_惰行,-0.0 -> -0.0,2.036 -> 2.036,0.0,0.0,0.0,0.0,-3.0
5530 -> 5530,0.1,2_ブレーキ,-1.3 -> -1.3,2.036 -> 2.036,0.0,0.0,0.0,0.0,-0.5
5540 -> 5550,0.2,1_惰行,-0.0 -> -0.0,2.036 -> 2.036,0.0,0.0,0.0,0.0,-1.0
5560 -> 5560,0.1,2_ブレーキ,-1.3 -> -1.3,2.036 -> 2.036,0.0,0.0,0.0,0.0,-0.5
5570 -> 5580,0.2,1_惰行,-0.0 -> -0.0,2.036 -> 2.036,0.0,0.0,0.0,0.0,-1.0
5590 -> 5590,0.1,2_ブレーキ,-1.3 -> -1.3,2.036 -> 2.036,0.0,0.0,0.0,0.0,-0.5
5600 -> 5620,0.3,1_惰行,-0.0 -> -0.0,2.036 -> 2.036,0.0,0.0,0.0,0.0,-1.5
5630 -> 5630,0.1,2_ブレーキ,-1.3 -> -1.3,2.036 -> 2.036,0.0,0.0,0.0,0.0,-0.5
5640 -> 5650,0.2,1_惰行,-0.0 -> -0.0,2.036 -> 2.036,0.0,0.0,0.0,0.0,-1.0
5660 -> 5660,0.1,2_ブレーキ,-1.3 -> -1.3,2.036 -> 2.036,0.0,0.0,0.0,0.0,-0.5
5670 -> 5770,1.1,1_惰行,-0.0 -> -0.0,2.036 -> 2.036,0.0,0.0,0.0,0.0,-5.5
5780 -> 5780,0.1,2_ブレーキ,-1.3 -> -1.3,2.036 -> 2.036,0.0,0.0,0.0,0.0,-0.5
5790 -> 5840,0.6,1_惰行,-0.0 -> -0.0,2.036 -> 2.036,0.0,0.0,0.0,0.0,-3.0
5850 -> 5860,0.2,2_ブレーキ,-1.3 -> -1.3,2.036 -> 2.036,0.0,0.0,0.0,0.0,-1.0
5870 -> 5880,0.2,1_惰行,-0.0 -> -0.0,2.036 -> 2.036,0.0,0.0,0.0,0.0,-1.0
5890 -> 5890,0.1,2_ブレーキ,-1.3 -> -1.3,2.036 -> 2.036,0.0,0.0,0.0,0.0,-0.5
5900 -> 5950,0.6,1_惰行,-0.0 -> -0.0,2.036 -> 2.036,0.0,0.0,0.0,0.0,-3.0
5960 -> 5960,0.1,2_ブレーキ,-1.3 -> -1.3,2.036 -> 2.036,0.0,0.0,0.0,0.0,-0.5
5970 -> 5980,0.2,1_惰行,-0.0 -> -0.0,2.036 -> 2.036,0.0,0.0,0.0,0.0,-1.0
5990 -> 5990,0.1,2_ブレーキ,-1.3 -> -1.3,2.036 -> 2.036,0.0,0.0,0.0,0.0,-0.5
6000 -> 6010,0.2,1_惰行,-0.0 -> -0.0,2.036 -> 2.036,0.0,0.0,0.0,0.0,-1.0
6020 -> 6020,0.1,2_ブレーキ,-1.3 -> -1.3,2.036 -> 2.036,0.0,0.0,0.0,0.0,-0.5
6030 -> 6030,0.1,1_惰行,-0.0 -> -0.0,2.036 -> 2.036,0.0,0.0,0.0,0.0,-0.5
6040 -> 6040,0.1,2_ブレーキ,-1.3 -> -1.3,2.036 -> 2.036,0.0,0.0,0.0,0.0,-0.5
6050 -> 6110,0.7,1_惰行,-0.0 -> -0.0,2.036 -> 2.036,0.0,0.0,0.0,0.0,-3.5
6120 -> 6130,0.2,2_ブレーキ,-1.3 -> -1.3,2.036 -> 2.036,0.0,0.0,0.0,0.0,-1.0
6140 -> 6240,1.1,1_惰行,-0.0 -> -0.0,2.036 -> 2.036,0.0,0.0,0.0,0.0,-5.5
6250 -> 6260,0.2,2_ブレーキ,-1.3 -> -1.3,2.036 -> 2.036,0.0,0.0,0.0,0.0,-1.0
6270 -> 6310,0.5,1_惰行,-0.0 -> -0.0,2.036 -> 2.036,0.0,0.0,0.0,0.0,-2.5
6320 -> 6330,0.2,2_ブレーキ,-1.3 -> -1.3,2.036 -> 2.036,0.0,0.0,0.0,0.0,-1.0
6340 -> 6350,0.2,1_惰行,-0.0 -> -0.0,2.036 -> 2.036,0.0,0.0,0.0,0.0,-1.0
6360 -> 6370,0.2,2_ブレーキ,-1.3 -> -1.3,2.036 -> 2.036,0.0,0.0,0.0,0.0,-1.0
6380 -> 6390,0.2,1_惰行,-0.0 -> -0.0,2.036 -> 2.036,0.0,0.0,0.0,0.0,-1.0
6400 -> 6400,0.1,2_ブレーキ,-1.3 -> -1.3,2.036 -> 2.036,0.0,0.0,0.0,0.0,-0.5
6410 -> 6460,0.6,1_惰行,-0.0 -> -0.0,2.036 -> 2.036,0.0,0.0,0.0,0.0,-3.0
6470 -> 6470,0.1,2_ブレーキ,-1.3 -> -1.3,2.036 -> 2.036,0.0,0.0,0.0,0.0,-0.5
6480 -> 6480,0.1,1_惰行,-0.0 -> -0.0,2.036 -> 2.036,0.0,0.0,0.0,0.0,-0.5
6490 -> 6500,0.2,2_ブレーキ,-1.3 -> -1.3,2.036 -> 2.036,0.0,0.0,0.0,0.0,-1.0
6510 -> 6510,0.1,1_惰行,-0.0 -> -0.0,2.036 -> 2.036,0.0,0.0,0.0,0.0,-0.5
6520 -> 6520,0.1,2_ブレーキ,-1.3 -> -1.3,2.036 -> 2.036,0.0,0.0,0.0,0.0,-0.5
6530 -> 6540,0.2,1_惰行,-0.0 -> -0.0,2.036 -> 2.036,0.0,0.0,0.0,0.0,-1.0
6550 -> 6560,0.2,2_ブレーキ,-1.3 -> -1.3,2.036 -> 2.036,0.0,0.0,0.0,0.0,-1.0
6570 -> 6680,1.2,1_惰行,-0.0 -> -0.0,2.036 -> 2.036,0.0,0.0,0.0,0.0,-6.0
6690 -> 6690,0.1,2_ブレーキ,-1.3 -> -1.3,2.036 -> 2.036,0.0,0.0,0.0,0.0,-0.5
6700 -> 6700,0.1,1_惰行,-0.0 -> -0.0,2.036 -> 2.036,0.0,0.0,0.0,0.0,-0.5
6710 -> 6710,0.1,2_ブレーキ,-1.3 -> -1.3,2.036 -> 2.036,0.0,0.0,0.0,0.0,-0.5
6720 -> 6730,0.2,1_惰行,-0.0 -> -0.0,2.036 -> 2.036,0.0,0.0,0.0,0.0,-1.0
6740 -> 6740,0.1,2_ブレーキ,-1.3 -> -1.3,2.036 -> 2.036,0.0,0.0,0.0,0.0,-0.5
6750 -> 6790,0.5,1_惰行,-0.0 -> -0.0,2.036 -> 2.036,0.0,0.0,0.0,0.0,-2.5
6800 -> 6810,0.2,2_ブレーキ,-1.3 -> -1.3,2.036 -> 2.036,0.0,0.0,0.0,0.0,-1.0
6820 -> 6820,0.1,1_惰行,-0.0 -> -0.0,2.036 -> 2.036,0.0,0.0,0.0,0.0,-0.5
6830 -> 6830,0.1,2_ブレーキ,-1.3 -> -1.3,2.036 -> 2.036,0.0,0.0,0.0,0.0,-0.5
6840 -> 6850,0.2,1_惰行,-0.0 -> -0.0,2.036 -> 2.036,0.0,0.0,0.0,0.0,-1.0
6860 -> 6870,0.2,2_ブレーキ,-1.3 -> -1.3,2.036 -> 2.036,0.0,0.0,0.0,0.0,-1.0
6880 -> 6880,0.1,1_惰行,-0.0 -> -0.0,2.036 -> 2.036,0.0,0.0,0.0,0.0,-0.5
6890 -> 6890,0.1,2_ブレーキ,-1.3 -> -1.3,2.036 -> 2.036,0.0,0.0,0.0,0.0,-0.5
6900 -> 6910,0.2,1_惰行,-0.0 -> -0.0,2.036 -> 2.036,0.0,0.0,0.0,0.0,-1.0
6920 -> 6920,0.1,2_ブレーキ,-1.3 -> -1.3,2.036 -> 2.036,0.0,0.0,0.0,0.0,-0.5
6930 -> 6960,0.4,1_惰行,-0.0 -> -0.0,2.036 -> 2.036,0.0,0.0,0.0,0.0,-2.0
6970 -> 6970,0.1,2_ブレーキ,-1.3 -> -1.3,2.036 -> 2.036,0.0,0.0,0.0,0.0,-0.5
6980 -> 7050,0.8,1_惰行,-0.0 -> -0.0,2.036 -> 2.036,0.0,0.0,0.0,0.0,-4.0
7060 -> 7060,0.1,2_ブレーキ,-1.3 -> -1.3,2.036 -> 2.036,0.0,0.0,0.0,0.0,-0.5
7070 -> 7160,1.0,1_惰行,-0.0 -> -0.0,2.036 -> 2.036,0.0,0.0,0.0,0.0,-5.0
7170 -> 7170,0.1,2_ブレーキ,-1.3 -> -1.3,2.036 -> 2.036,0.0,0.0,0.0,0.0,-0.5
7180 -> 7180,0.1,1_惰行,-0.0 -> -0.0,2.036 -> 2.036,0.0,0.0,0.0,0.0,-0.5
7190 -> 7190,0.1,2_ブレーキ,-1.3 -> -1.3,2.036 -> 2.036,0.0,0.0,0.0,0.0,-0.5
7200 -> 7200,0.1,1_惰行,-0.0 -> -0.0,2.036 -> 2.036,0.0,0.0,0.0,0.0,-0.5
7210 -> 7210,0.1,2_ブレーキ,-1.3 -> -1.3,2.036 -> 2.036,0.0,0.0,0.0,0.0,-0.5
7220 -> 7270,0.6,1_惰行,-0.0 -> -0.0,2.036 -> 2.036,0.0,0.0,0.0,0.0,-3.0
7280 -> 7290,0.2,2_ブレーキ,-1.3 -> -1.3,2.036 -> 2.036,0.0,0.0,0.0,0.0,-1.0
7300 -> 7310,0.2,1_惰行,-0.0 -> -0.0,2.036 -> 2.036,0.0,0.0,0.0,0.0,-1.0
7320 -> 7330,0.2,2_ブレーキ,-1.3 -> -1.3,2.036 -> 2.036,0.0,0.0,0.0,0.0,-1.0
7340 -> 7350,0.2,1_惰行,-0.0 -> -0.0,2.036 -> 2.036,0.0,0.0,0.0,0.0,-1.0
7360 -> 7370,0.2,2_ブレーキ,-1.3 -> -1.3,2.036 -> 2.036,0.0,0.0,0.0,0.0,-1.0
7380 -> 7420,0.5,1_惰行,-0.0 -> -0.0,2.036 -> 2.036,0.0,0.0,0.0,0.0,-2.5
7430 -> 7440,0.2,2_ブレーキ,-1.3 -> -1.3,2.036 -> 2.036,0.0,0.0,0.0,0.0,-1.0
7450 -> 7450,0.1,1_惰行,-0.0 -> -0.0,2.036 -> 2.036,0.0,0.0,0.0,0.0,-0.5
7460 -> 7470,0.2,2_ブレーキ,-1.3 -> -1.3,2.036 -> 2.036,0.0,0.0,0.0,0.0,-1.0
7480 -> 7520,0.5,1_惰行,-0.0 -> -0.0,2.036 -> 2.036,0.0,0.0,0.0,0.0,-2.5
7530 -> 7530,0.1,2_ブレーキ,-1.3 -> -1.3,2.036 -> 2.036,0.0,0.0,0.0,0.0,-0.5
7540 -> 7540,0.1,1_惰行,-0.0 -> -0.0,2.036 -> 2.036,0.0,0.0,0.0,0.0,-0.5
7550 -> 7550,0.1,2_ブレーキ,-1.3 -> -1.3,2.036 -> 2.036,0.0,0.0,0.0,0.0,-0.5
7560 -> 7590,0.4,1_惰行,-0.0 -> -0.0,2.036 -> 2.036,0.0,0.0,0.0,0.0,-2.0
7600 -> 7600,0.1,2_ブレーキ,-1.3 -> -1.3,2.036 -> 2.036,0.0,0.0,0.0,0.0,-0.5
7610 -> 7610,0.1,1_惰行,-0.0 -> -0.0,2.036 -> 2.036,0.0,0.0,0.0,0.0,-0.5
7620 -> 7630,0.2,2_ブレーキ,-1.3 -> -1.3,2.036 -> 2.036,0.0,0.0,0.0,0.0,-1.0
7640 -> 7640,0.1,1_惰行,-0.0 -> -0.0,2.036 -> 2.036,0.0,0.0,0.0,0.0,-0.5
7650 -> 7660,0.2,2_ブレーキ,-1.3 -> -1.3,2.036 -> 2.036,0.0,0.0,0.0,0.0,-1.0
7670 -> 7670,0.1,1_惰行,-0.0 -> -0.0,2.036 -> 2.036,0.0,0.0,0.0,0.0,-0.5
7680 -> 7680,0.1,2_ブレーキ,-1.3 -> -1.3,2.036 -> 2.036,0.0,0.0,0.0,0.0,-0.5
7690 -> 7690,0.1,1_惰行,-0.0 -> -0.0,2.036 -> 2.036,0.0,0.0,0.0,0.0,-0.5
7700 -> 7710,0.2,2_ブレーキ,-1.3 -> -1.3,2.036 -> 2.036,0.0,0.0,0.0,0.0,-1.0
7720 -> 7720,0.1,1_惰行,-0.0 -> -0.0,2.036 -> 2.036,0.0,0.0,0.0,0.0,-0.5
7730 -> 7730,0.1,2_ブレーキ,-1.3 -> -1.3,2.036 -> 2.036,0.0,0.0,0.0,0.0,-0.5
7740 -> 7740,0.1,1_惰行,-0.0 -> -0.0,2.036 -> 2.036,0.0,0.0,0.0,0.0,-0.5
7750 -> 7750,0.1,2_ブレーキ,-1.3 -> -1.3,2.036 -> 2.036,0.0,0.0,0.0,0.0,-0.5
7760 -> 7760,0.1,1_惰行,-0.0 -> -0.0,2.036 -> 2.036,0.0,0.0,0.0,0.0,-0.5
7770 -> 7770,0.1,2_ブレーキ,-1.3 -> -1.3,2.036 -> 2.036,0.0,0.0,0.0,0.0,-0.5
7780 -> 7780,0.1,1_惰行,-0.0 -> -0.0,2.036 -> 2.036,0.0,0.0,0.0,0.0,-0.5
7790 -> 7790,0.1,2_ブレーキ,-1.3 -> -1.3,2.036 -> 2.036,0.0,0.0,0.0,0.0,-0.5
7800 -> 7830,0.4,1_惰行,-0.0 -> -0.0,2.036 -> 2.036,0.0,0.0,0.0,0.0,-2.0
7840 -> 7840,0.1,2_ブレーキ,-1.3 -> -1.3,2.036 -> 2.036,0.0,0.0,0.0,0.0,-0.5
7850 -> 7890,0.5,1_惰行,-0.0 -> -0.0,2.036 -> 2.036,0.0,0.0,0.0,0.0,-2.5
7900 -> 7900,0.1,2_ブレーキ,-1.3 -> -1.3,2.036 -> 2.036,0.0,0.0,0.0,0.0,-0.5
7910 -> 7910,0.1,1_惰行,-0.0 -> -0.0,2.036 -> 2.036,0.0,0.0,0.0,0.0,-0.5
7920 -> 7930,0.2,2_ブレーキ,-1.3 -> -1.3,2.036 -> 2.036,0.0,0.0,0.0,0.0,-1.0
7940 -> 7970,0.4,1_惰行,-0.0 -> -0.0,2.036 -> 2.036,0.0,0.0,0.0,0.0,-2.0
7980 -> 7980,0.1,2_ブレーキ,-1.3 -> -1.3,2.036 -> 2.036,0.0,0.0,0.0,0.0,-0.5
7990 -> 7990,0.1,1_惰行,-0.0 -> -0.0,2.036 -> 2.036,0.0,0.0,0.0,0.0,-0.5
8000 -> 8010,0.2,2_ブレーキ,-1.3 -> -1.3,2.036 -> 2.036,0.0,0.0,0.0,0.0,-1.0
8020 -> 8030,0.2,1_惰行,-0.0 -> -0.0,2.036 -> 2.036,0.0,0.0,0.0,0.0,-1.0
8040 -> 8050,0.2,2_ブレーキ,-1.3 -> -1.3,2.036 -> 2.036,0.0,0.0,0.0,0.0,-1.0
8060 -> 8080,0.3,1_惰行,-0.0 -> -0.0,2.036 -> 2.036,0.0,0.0,0.0,0.0,-1.5
8090 -> 8090,0.1,2_ブレーキ,-1.3 -> -1.3,2.036 -> 2.036,0.0,0.0,0.0,0.0,-0.5
8100 -> 8100,0.1,1_惰行,-0.0 -> -0.0,2.036 -> 2.036,0.0,0.0,0.0,0.0,-0.5
8110 -> 8120,0.2,2_ブレーキ,-1.3 -> -1.3,2.036 -> 2.036,0.0,0.0,0.0,0.0,-1.0
8130 -> 8130,0.1,1_惰行,-0.0 -> -0.0,2.036 -> 2.036,0.0,0.0,0.0,0.0,-0.5
8140 -> 8140,0.1,2_ブレーキ,-1.3 -> -1.3,2.036 -> 2.036,0.0,0.0,0.0,0.0,-0.5
8150 -> 8150,0.1,1_惰行,-0.0 -> -0.0,2.036 -> 2.036,0.0,0.0,0.0,0.0,-0.5
8160 -> 8160,0.1,0_加速,14.3 -> 14.3,2.037 -> 2.037,0.0,-2.0,-0.5,-10.6,-13.6
8170 -> 8170,0.1,1_惰行,14.0 -> 14.0,2.038 -> 2.038,0.0,-2.0,0.0,-10.6,-13.1
8180 -> 8180,0.1,2_ブレーキ,1.4 -> 1.4,2.039 -> 2.039,0.0,0.0,0.0,-10.0,-10.5
8190 -> 8210,0.3,1_惰行,1.2 -> 0.7,2.039 -> 2.039,0.0,0.0,0.0,-0.0,-1.5
8220 -> 8220,0.1,2_ブレーキ,-1.3 -> -1.3,2.039 -> 2.039,0.0,0.0,0.0,0.0,-0.5
8230 -> 8230,0.1,1_惰行,-0.0 -> -0.0,2.039 -> 2.039,0.0,0.0,0.0,0.0,-0.5
8240 -> 8240,0.1,2_ブレーキ,-1.3 -> -1.3,2.039 -> 2.039,0.0,0.0,0.0,0.0,-0.5
8250 -> 8290,0.5,1_惰行,-0.0 -> -0.0,2.039 -> 2.039,0.0,0.0,0.0,0.0,-2.5
8300 -> 8300,0.1,2_ブレーキ,-1.3 -> -1.3,2.039 -> 2.039,0.0,0.0,0.0,0.0,-0.5
8310 -> 8310,0.1,1_惰行,-0.0 -> -0.0,2.039 -> 2.039,0.0,0.0,0.0,0.0,-0.5
8320 -> 8320,0.1,2_ブレーキ,-1.3 -> -1.3,2.039 -> 2.039,0.0,0.0,0.0,0.0,-0.5
8330 -> 8350,0.3,1_惰行,-0.0 -> -0.0,2.039 -> 2.039,0.0,0.0,0.0,0.0,-1.5
8360 -> 8360,0.1,2_ブレーキ,-1.3 -> -1.3,2.039 -> 2.039,0.0,0.0,0.0,0.0,-0.5
8370 -> 8370,0.1,1_惰行,-0.0 -> -0.0,2.039 -> 2.039,0.0,0.0,0.0,0.0,-0.5
8380 -> 8380,0.1,2_ブレーキ,-1.3 -> -1.3,2.039 -> 2.039,0.0,0.0,0.0,0.0,-0.5
8390 -> 8400,0.2,1_惰行,-0.0 -> -0.0,2.039 -> 2.039,0.0,0.0,0.0,0.0,-1.0
8410 -> 8420,0.2,2_ブレーキ,-1.3 -> -1.3,2.039 -> 2.039,0.0,0.0,0.0,0.0,-1.0
8430 -> 8430,0.1,1_惰行,-0.0 -> -0.0,2.039 -> 2.039,0.0,0.0,0.0,0.0,-0.5
8440 -> 8440,0.1,2_ブレーキ,-1.3 -> -1.3,2.039 -> 2.039,0.0,0.0,0.0,0.0,-0.5
8450 -> 8460,0.2,1_惰行,-0.0 -> -0.0,2.039 -> 2.039,0.0,0.0,0.0,0.0,-1.0
8470 -> 8470,0.1,2_ブレーキ,-1.3 -> -1.3,2.039 -> 2.039,0.0,0.0,0.0,0.0,-0.5
8480 -> 8480,0.1,1_惰行,-0.0 -> -0.0,2.039 -> 2.039,0.0,0.0,0.0,0.0,-0.5
8490 -> 8490,0.1,2_ブレーキ,-1.3 -> -1.3,2.039 -> 2.039,0.0,0.0,0.0,0.0,-0.5
8500 -> 8500,0.1,1_惰行,-0.0 -> -0.0,2.039 -> 2.039,0.0,0.0,0.0,0.0,-0.5
8510 -> 8540,0.4,2_ブレーキ,-1.3 -> -1.3,2.039 -> 2.039,0.0,0.0,0.0,0.0,-2.0
8550 -> 8560,0.2,1_惰行,-0.0 -> -0.0,2.039 -> 2.039,0.0,0.0,0.0,0.0,-1.0
8570 -> 8570,0.1,2_ブレーキ,-1.3 -> -1.3,2.039 -> 2.039,0.0,0.0,0.0,0.0,-0.5
8580 -> 8580,0.1,1_惰行,-0.0 -> -0.0,2.039 -> 2.039,0.0,0.0,0.0,0.0,-0.5
8590 -> 8600,0.2,2_ブレーキ,-1.3 -> -1.3,2.039 -> 2.039,0.0,0.0,0.0,0.0,-1.0
8610 -> 8610,0.1,1_惰行,-0.0 -> -0.0,2.039 -> 2.039,0.0,0.0,0.0,0.0,-0.5
8620 -> 8620,0.1,2_ブレーキ,-1.3 -> -1.3,2.039 -> 2.039,0.0,0.0,0.0,0.0,-0.5
8630 -> 8640,0.2,1_惰行,-0.0 -> -0.0,2.039 -> 2.039,0.0,0.0,0.0,0.0,-1.0
8650 -> 8660,0.2,2_ブレーキ,-1.3 -> -1.3,2.039 -> 2.039,0.0,0.0,0.0,0.0,-1.0
8670 -> 8690,0.3,1_惰行,-0.0 -> -0.0,2.039 -> 2.039,0.0,0.0,0.0,0.0,-1.5
8700 -> 8700,0.1,2_ブレーキ,-1.3 -> -1.3,2.039 -> 2.039,0.0,0.0,0.0,0.0,-0.5
8710 -> 8750,0.5,1_惰行,-0.0 -> -0.0,2.039 -> 2.039,0.0,0.0,0.0,0.0,-2.5
8760 -> 8760,0.1,2_ブレーキ,-1.3 -> -1.3,2.039 -> 2.039,0.0,0.0,0.0,0.0,-0.5
8770 -> 8770,0.1,1_惰行,-0.0 -> -0.0,2.039 -> 2.039,0.0,0.0,0.0,0.0,-0.5
8780 -> 8780,0.1,2_ブレーキ,-1.3 -> -1.3,2.039 -> 2.039,0.0,0.0,0.0,0.0,-0.5
8790 -> 8810,0.3,1_惰行,-0.0 -> -0.0,2.039 -> 2.039,0.0,0.0,0.0,0.0,-1.5
8820 -> 8830,0.2,2_ブレーキ,-1.3 -> -1.3,2.039 -> 2.039,0.0,0.0,0.0,0.0,-1.0
8840 -> 8840,0.1,1_惰行,-0.0 -> -0.0,2.039 -> 2.039,0.0,0.0,0.0,0.0,-0.5
8850 -> 8850,0.1,2_ブレーキ,-1.3 -> -1.3,2.039 -> 2.039,0.0,0.0,0.0,0.0,-0.5
8860 -> 8880,0.3,1_惰行,-0.0 -> -0.0,2.039 -> 2.039,0.0,0.0,0.0,0.0,-1.5
8890 -> 8900,0.2,2_ブレーキ,-1.3 -> -1.3,2.039 -> 2.039,0.0,0.0,0.0,0.0,-1.0
8910 -> 8950,0.5,1_惰行,-0.0 -> -0.0,2.039 -> 2.039,0.0,0.0,0.0,0.0,-2.5
8960 -> 8970,0.2,2_ブレーキ,-1.3 -> -1.3,2.039 -> 2.039,0.0,0.0,0.0,0.0,-1.0
8980 -> 8980,0.1,1_惰行,-0.0 -> -0.0,2.039 -> 2.039,0.0,0.0,0.0,0.0,-0.5
8990 -> 9000,0.2,2_ブレーキ,-1.3 -> -1.3,2.039 -> 2.039,0.0,0.0,0.0,0.0,-1.0
9010 -> 9010,0.1,1_惰行,-0.0 -> -0.0,2.039 -> 2.039,0.0,0.0,0.0,0.0,-0.5
9020 -> 9050,0.4,2_ブレーキ,-1.3 -> -1.3,2.039 -> 2.039,0.0,0.0,0.0,0.0,-2.0
9060 -> 9060,0.1,1_惰行,-0.0 -> -0.0,2.039 -> 2.039,0.0,0.0,0.0,0.0,-0.5
9070 -> 9070,0.1,2_ブレーキ,-1.3 -> -1.3,2.039 -> 2.039,0.0,0.0,0.0,0.0,-0.5
9080 -> 9080,0.1,1_惰行,-0.0 -> -0.0,2.039 -> 2.039,0.0,0.0,0.0,0.0,-0.5
9090 -> 9130,0.5,2_ブレーキ,-1.3 -> -1.3,2.039 -> 2.039,0.0,0.0,0.0,0.0,-2.5
9140 -> 9160,0.3,1_惰行,-0.0 -> -0.0,2.039 -> 2.039,0.0,0.0,0.0,0.0,-1.5
9170 -> 9180,0.2,2_ブレーキ,-1.3 -> -1.3,2.039 -> 2.039,0.0,0.0,0.0,0.0,-1.0
