step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
1510 -> 1520,0.2,1_惰行,56.9 -> 56.6,0.041 -> 0.045,0.0,0.0,0.0,-10.0,-10.0
1530 -> 1550,0.3,0_加速,70.8 -> 99.2,0.050 -> 0.064,0.0,0.0,0.0,-15.0,-15.0
1560 -> 1560,0.1,1_惰行,98.8 -> 98.8,0.071 -> 0.071,0.0,0.0,0.0,-5.0,-5.0
1570 -> 1570,0.1,2_ブレーキ,86.2 -> 86.2,0.078 -> 0.078,0.0,0.0,0.0,-5.0,-5.0
1580 -> 1580,0.1,0_加速,100.4 -> 100.4,0.086 -> 0.086,0.0,0.0,0.0,-5.0,-5.0
1590 -> 1610,0.3,2_ブレーキ,87.8 -> 62.6,0.093 -> 0.104,0.0,0.0,0.0,-15.0,-15.0
1620 -> 1620,0.1,0_加速,76.8 -> 76.8,0.110 -> 0.110,0.0,0.0,0.0,-5.0,-5.0
1630 -> 1630,0.1,1_惰行,76.4 -> 76.4,0.116 -> 0.116,0.0,0.0,0.0,-5.0,-5.0
1640 -> 1640,0.1,2_ブレーキ,63.8 -> 63.8,0.121 -> 0.121,0.0,0.0,0.0,-5.0,-5.0
1650 -> 1660,0.2,1_惰行,63.5 -> 63.2,0.126 -> 0.131,0.0,0.0,0.0,-10.0,-10.0
1670 -> 1670,0.1,0_加速,77.4 -> 77.4,0.136 -> 0.136,0.0,0.0,0.0,-5.0,-5.0
1680 -> 1680,0.1,1_惰行,77.0 -> 77.0,0.142 -> 0.142,0.0,0.0,0.0,-5.0,-5.0
1690 -> 1690,0.1,0_加速,91.2 -> 91.2,0.149 -> 0.149,0.0,0.0,0.0,-5.0,-5.0
1700 -> 1700,0.1,1_惰行,90.8 -> 90.8,0.156 -> 0.156,0.0,0.0,0.0,-5.0,-5.0
1710 -> 1730,0.3,2_ブレーキ,78.2 -> 53.0,0.162 -> 0.172,0.0,0.0,0.0,-15.0,-15.0
1740 -> 1750,0.2,0_加速,67.2 -> 81.4,0.177 -> 0.183,0.0,0.0,0.0,-10.0,-10.0
1760 -> 1760,0.1,2_ブレーキ,68.8 -> 68.8,0.189 -> 0.189,0.0,0.0,0.0,-5.0,-5.0
1770 -> 1770,0.1,1_惰行,68.5 -> 68.5,0.194 -> 0.194,0.0,0.0,0.0,-5.0,-5.0
1780 -> 1800,0.3,2_ブレーキ,55.9 -> 30.7,0.199 -> 0.205,28.1,0.0,0.0,-10.0,17.6
1810 -> 1810,0.1,1_惰行,30.4 -> 30.4,0.208 -> 0.208,23.6,-2.0,0.0,0.0,21.1
1820 -> 1820,0.1,0_加速,44.7 -> 44.7,0.210 -> 0.210,29.5,-2.0,-0.5,0.0,26.5
1830 -> 1830,0.1,1_惰行,44.4 -> 44.4,0.214 -> 0.214,34.3,-2.0,0.0,0.0,31.8
1840 -> 1840,0.1,2_ブレーキ,31.8 -> 31.8,0.217 -> 0.217,28.9,-2.0,0.0,0.0,26.4
1850 -> 1850,0.1,1_惰行,31.5 -> 31.5,0.219 -> 0.219,24.4,-2.0,0.0,0.0,21.9
1860 -> 1870,0.2,2_ブレーキ,18.9 -> 6.3,0.221 -> 0.222,28.2,-2.0,0.0,0.0,25.2
1880 -> 1900,0.3,0_加速,20.5 -> 49.0,0.223 -> 0.229,65.7,-2.0,-1.5,0.0,60.7
1910 -> 1910,0.1,2_ブレーキ,36.4 -> 36.4,0.232 -> 0.232,32.5,-2.0,0.0,0.0,30.0
1920 -> 1920,0.1,1_惰行,36.1 -> 36.1,0.235 -> 0.235,28.0,-2.0,0.0,0.0,25.5
1930 -> 1930,0.1,2_ブレーキ,23.5 -> 23.5,0.237 -> 0.237,22.5,-2.0,0.0,0.0,20.0
1940 -> 1940,0.1,1_惰行,23.3 -> 23.3,0.239 -> 0.239,18.1,-2.0,0.0,0.0,15.6
1950 -> 1950,0.1,2_ブレーキ,10.7 -> 10.7,0.240 -> 0.240,12.6,0.0,0.0,0.0,12.1
1960 -> 1970,0.2,0_加速,24.9 -> 39.2,0.241 -> 0.244,39.6,-2.0,-1.0,0.0,35.6
1980 -> 1980,0.1,1_惰行,38.9 -> 38.9,0.247 -> 0.247,30.1,-2.0,0.0,0.0,27.6
1990 -> 1990,0.1,2_ブレーキ,26.3 -> 26.3,0.249 -> 0.249,24.7,-2.0,0.0,0.0,22.2
2000 -> 2010,0.2,1_惰行,26.0 -> 25.7,0.251 -> 0.253,40.1,-2.0,0.0,0.0,37.1
2020 -> 2020,0.1,0_加速,40.0 -> 40.0,0.256 -> 0.256,25.9,-2.0,-0.5,0.0,22.9
2030 -> 2030,0.1,1_惰行,39.7 -> 39.7,0.259 -> 0.259,30.7,-2.0,0.0,0.0,28.2
2040 -> 2060,0.3,0_加速,53.9 -> 82.4,0.263 -> 0.273,143.0,-2.0,-1.5,0.0,138.0
2070 -> 2070,0.1,2_ブレーキ,69.8 -> 69.8,0.279 -> 0.279,58.2,-2.0,0.0,0.0,55.7
2080 -> 2080,0.1,1_惰行,69.4 -> 69.4,0.285 -> 0.285,53.7,-2.0,0.0,0.0,51.2
2090 -> 2110,0.3,0_加速,83.6 -> 112.0,0.291 -> 0.306,138.3,-2.0,-1.5,-0.4,132.9
2120 -> 2130,0.2,1_惰行,111.6 -> 111.1,0.314 -> 0.323,17.2,-2.0,0.0,-0.8,13.4
2140 -> 2160,0.3,0_加速,125.3 -> 153.5,0.332 -> 0.354,30.8,-2.0,-1.5,-15.0,10.7
2170 -> 2170,0.1,2_ブレーキ,140.9 -> 140.9,0.365 -> 0.365,11.3,-2.0,0.0,-5.0,3.8
2180 -> 2180,0.1,1_惰行,140.4 -> 140.4,0.376 -> 0.376,10.9,-2.0,0.0,-4.9,3.5
2190 -> 2190,0.1,0_加速,154.5 -> 154.5,0.387 -> 0.387,11.4,-2.0,-0.5,-8.8,-0.4
2200 -> 2220,0.3,2_ブレーキ,141.9 -> 116.7,0.399 -> 0.419,31.2,-2.0,0.0,-8.6,19.1
2230 -> 2230,0.1,1_惰行,116.3 -> 116.3,0.428 -> 0.428,9.0,-2.0,0.0,-0.8,5.7
2240 -> 2240,0.1,0_加速,130.4 -> 130.4,0.437 -> 0.437,9.6,-2.0,-0.5,-2.8,3.8
2250 -> 2260,0.2,2_ブレーキ,117.8 -> 105.2,0.447 -> 0.455,18.1,-2.0,0.0,-1.0,14.1
2270 -> 2290,0.3,0_加速,119.4 -> 147.6,0.464 -> 0.485,29.4,-2.0,-1.5,-11.2,13.2
2300 -> 2330,0.4,1_惰行,147.1 -> 145.5,0.496 -> 0.530,45.2,-2.0,0.0,-25.5,15.7
2340 -> 2340,0.1,2_ブレーキ,132.9 -> 132.9,0.541 -> 0.541,10.7,-2.0,0.0,-3.2,5.0
2350 -> 2350,0.1,1_惰行,132.4 -> 132.4,0.551 -> 0.551,10.2,-2.0,0.0,-3.1,4.6
2360 -> 2360,0.1,0_加速,146.5 -> 146.5,0.562 -> 0.562,10.8,-2.0,-0.5,-6.4,1.4
2370 -> 2370,0.1,1_惰行,146.0 -> 146.0,0.573 -> 0.573,11.3,-2.0,0.0,-6.3,2.5
2380 -> 2380,0.1,0_加速,160.1 -> 160.1,0.585 -> 0.585,11.9,-2.0,-0.5,-10.7,-1.9
2390 -> 2390,0.1,1_惰行,159.5 -> 159.5,0.597 -> 0.597,12.3,-2.0,0.0,-10.5,-0.7
2400 -> 2400,0.1,0_加速,173.6 -> 173.6,0.610 -> 0.610,12.9,-2.0,-0.5,-16.1,-6.2
2410 -> 2410,0.1,0_加速,186.5 -> 186.5,0.624 -> 0.624,14.0,0.0,-0.5,-22.3,-9.3
2420 -> 2420,0.1,2_ブレーキ,173.9 -> 173.9,0.638 -> 0.638,13.9,-2.0,0.0,-16.2,-4.9
2430 -> 2450,0.3,2_ブレーキ,161.3 -> 136.1,0.651 -> 0.674,35.7,0.0,0.0,-22.1,12.1
2460 -> 2460,0.1,0_加速,150.2 -> 150.2,0.685 -> 0.685,11.1,-2.0,-0.5,-7.5,0.6
2470 -> 2480,0.2,1_惰行,149.6 -> 149.1,0.696 -> 0.708,23.1,-2.0,0.0,-14.5,5.6
2490 -> 2490,0.1,0_加速,163.2 -> 163.2,0.720 -> 0.720,12.1,-2.0,-0.5,-11.9,-2.8
2500 -> 2500,0.1,2_ブレーキ,150.6 -> 150.6,0.732 -> 0.732,12.1,-2.0,0.0,-7.6,1.9
2510 -> 2510,0.1,0_加速,164.7 -> 164.7,0.744 -> 0.744,12.2,-2.0,-0.5,-12.5,-3.2
2520 -> 2520,0.1,2_ブレーキ,152.1 -> 152.1,0.756 -> 0.756,12.2,-2.0,0.0,-8.1,1.6
2530 -> 2540,0.2,1_惰行,151.5 -> 151.0,0.768 -> 0.780,23.4,-2.0,0.0,-15.6,4.7
2550 -> 2550,0.1,0_加速,165.1 -> 165.1,0.792 -> 0.792,12.2,-2.0,-0.5,-12.6,-3.4
2560 -> 2560,0.1,0_加速,179.2 -> 179.2,0.805 -> 0.805,13.3,0.0,-0.5,-18.7,-6.3
2570 -> 2570,0.1,2_ブレーキ,166.6 -> 166.6,0.819 -> 0.819,13.3,-2.0,0.0,-13.2,-2.4
2580 -> 2580,0.1,0_加速,180.6 -> 180.6,0.832 -> 0.832,13.4,-2.0,-0.5,-19.4,-8.9
2590 -> 2590,0.1,1_惰行,180.0 -> 180.0,0.846 -> 0.846,13.9,-2.0,0.0,-19.0,-7.6
2600 -> 2600,0.1,0_加速,191.7 -> 191.7,0.860 -> 0.860,14.4,-2.0,-0.5,-25.0,-13.6
2610 -> 2610,0.1,2_ブレーキ,179.1 -> 179.1,0.875 -> 0.875,14.3,-2.0,0.0,-18.6,-6.9
2620 -> 2620,0.1,1_惰行,178.4 -> 178.4,0.888 -> 0.888,13.8,-2.0,0.0,-18.3,-7.0
2630 -> 2640,0.2,2_ブレーキ,165.8 -> 153.2,0.902 -> 0.914,25.5,-2.0,0.0,-21.3,1.2
2650 -> 2650,0.1,0_加速,167.3 -> 167.3,0.926 -> 0.926,12.4,-2.0,-0.5,-13.5,-4.1
2660 -> 2660,0.1,0_加速,181.2 -> 181.2,0.940 -> 0.940,13.5,0.0,-0.5,-19.6,-7.1
2670 -> 2670,0.1,2_ブレーキ,168.6 -> 168.6,0.953 -> 0.953,13.4,-2.0,0.0,-14.0,-3.1
2680 -> 2680,0.1,0_加速,182.5 -> 182.5,0.967 -> 0.967,13.6,-2.0,-0.5,-20.2,-9.6
2690 -> 2690,0.1,1_惰行,181.8 -> 181.8,0.981 -> 0.981,14.1,-2.0,0.0,-19.9,-8.4
2700 -> 2710,0.2,2_ブレーキ,169.2 -> 156.6,0.994 -> 1.007,26.0,-2.0,0.0,-23.8,-0.8
2720 -> 2720,0.1,0_加速,170.7 -> 170.7,1.020 -> 1.020,12.7,-2.0,-0.5,-14.9,-5.2
2730 -> 2730,0.1,0_加速,184.1 -> 184.1,1.033 -> 1.033,13.8,0.0,-0.5,-21.1,-8.3
2740 -> 2740,0.1,0_加速,195.3 -> 195.3,1.048 -> 1.048,14.7,0.0,-0.5,-27.0,-13.3
2750 -> 2750,0.1,1_惰行,194.6 -> 194.6,1.063 -> 1.063,15.0,-2.0,0.0,-26.6,-14.1
2760 -> 2760,0.1,1_惰行,193.9 -> 193.9,1.078 -> 1.078,15.0,0.0,0.0,-26.2,-11.7
2770 -> 2770,0.1,1_惰行,193.2 -> 193.2,1.093 -> 1.093,14.9,0.0,0.0,-25.8,-11.4
2780 -> 2780,0.1,0_加速,203.5 -> 203.5,1.108 -> 1.108,15.4,-2.0,-0.5,-31.9,-19.5
2790 -> 2790,0.1,0_加速,213.1 -> 213.1,1.124 -> 1.124,16.1,0.0,-0.5,-38.1,-22.9
2800 -> 2800,0.1,1_惰行,212.3 -> 212.3,1.141 -> 1.141,16.4,-2.0,0.0,-37.5,-23.6
2810 -> 2810,0.1,1_惰行,211.5 -> 211.5,1.157 -> 1.157,16.3,0.0,0.0,-37.0,-21.2
2820 -> 2820,0.1,1_惰行,210.8 -> 210.8,1.173 -> 1.173,16.3,0.0,0.0,-36.5,-20.7
2830 -> 2830,0.1,0_加速,219.7 -> 219.7,1.190 -> 1.190,16.6,-2.0,-0.5,-42.7,-29.0
2840 -> 2840,0.1,0_加速,228.0 -> 228.0,1.207 -> 1.207,17.3,0.0,-0.5,-48.8,-32.5
2850 -> 2850,0.1,0_加速,235.7 -> 235.7,1.225 -> 1.225,17.9,0.0,-0.5,-50.0,-33.0
2860 -> 2860,0.1,0_加速,242.9 -> 242.9,1.244 -> 1.244,18.5,0.0,-0.5,-50.0,-32.5
2870 -> 2870,0.1,0_加速,249.6 -> 249.6,1.263 -> 1.263,19.0,0.0,-0.5,-50.0,-31.9
2880 -> 2880,0.1,2_ブレーキ,237.0 -> 237.0,1.282 -> 1.282,18.7,-2.0,0.0,-50.0,-33.7
2890 -> 2890,0.1,2_ブレーキ,224.4 -> 224.4,1.299 -> 1.299,17.8,0.0,0.0,-46.1,-28.8
2900 -> 2900,0.1,0_加速,232.4 -> 232.4,1.317 -> 1.317,17.7,-2.0,-0.5,-50.0,-35.3
2910 -> 2910,0.1,0_加速,239.8 -> 239.8,1.335 -> 1.335,18.2,0.0,-0.5,-50.0,-32.7
2920 -> 2920,0.1,0_加速,246.7 -> 246.7,1.354 -> 1.354,18.8,0.0,-0.5,-50.0,-32.1
2930 -> 2930,0.1,2_ブレーキ,234.1 -> 234.1,1.373 -> 1.373,18.5,-2.0,0.0,-50.0,-33.9
2940 -> 2940,0.1,1_惰行,233.3 -> 233.3,1.391 -> 1.391,18.0,-2.0,0.0,-50.0,-34.4
2950 -> 2950,0.1,1_惰行,232.4 -> 232.4,1.409 -> 1.409,18.0,0.0,0.0,-50.0,-32.4
2960 -> 2960,0.1,1_惰行,231.6 -> 231.6,1.426 -> 1.426,17.9,0.0,0.0,-50.0,-32.5
2970 -> 2970,0.1,0_加速,239.0 -> 239.0,1.445 -> 1.445,18.2,-2.0,-0.5,-50.0,-34.7
2980 -> 2980,0.1,1_惰行,238.2 -> 238.2,1.463 -> 1.463,18.4,-2.0,0.0,-50.0,-34.0
2990 -> 2990,0.1,0_加速,245.2 -> 245.2,1.482 -> 1.482,18.7,-2.0,-0.5,-50.0,-34.2
3000 -> 3000,0.1,1_惰行,244.3 -> 244.3,1.501 -> 1.501,18.9,-2.0,0.0,-50.0,-33.5
3010 -> 3010,0.1,1_惰行,243.4 -> 243.4,1.519 -> 1.519,18.8,0.0,0.0,-50.0,-31.5
3020 -> 3020,0.1,0_加速,250.1 -> 250.1,1.538 -> 1.538,19.1,-2.0,-0.5,-50.0,-33.7
3030 -> 3030,0.1,2_ブレーキ,237.5 -> 237.5,1.557 -> 1.557,18.8,-2.0,0.0,-50.0,-33.5
3040 -> 3040,0.1,2_ブレーキ,224.9 -> 224.9,1.575 -> 1.575,17.8,0.0,0.0,-46.4,-28.9
3050 -> 3050,0.1,1_惰行,224.1 -> 224.1,1.592 -> 1.592,17.3,-2.0,0.0,-45.8,-30.8
3060 -> 3060,0.1,0_加速,232.1 -> 232.1,1.610 -> 1.610,17.6,-2.0,-0.5,-50.0,-35.1
3070 -> 3070,0.1,0_加速,239.5 -> 239.5,1.628 -> 1.628,18.2,0.0,-0.5,-50.0,-32.5
3080 -> 3080,0.1,0_加速,246.4 -> 246.4,1.647 -> 1.647,18.8,0.0,-0.5,-50.0,-31.9
3090 -> 3090,0.1,0_加速,252.9 -> 252.9,1.666 -> 1.666,19.3,0.0,-0.5,-50.0,-31.3
3100 -> 3100,0.1,2_ブレーキ,240.3 -> 240.3,1.685 -> 1.685,19.0,-2.0,0.0,-50.0,-33.1
3110 -> 3110,0.1,2_ブレーキ,227.7 -> 227.7,1.703 -> 1.703,18.0,0.0,0.0,-48.5,-30.6
3120 -> 3120,0.1,0_加速,235.4 -> 235.4,1.721 -> 1.721,17.9,-2.0,-0.5,-50.0,-34.6
3130 -> 3130,0.1,0_加速,242.6 -> 242.6,1.740 -> 1.740,18.5,0.0,-0.5,-50.0,-32.0
3140 -> 3140,0.1,1_惰行,241.7 -> 241.7,1.758 -> 1.758,18.7,-2.0,0.0,-50.0,-33.2
3150 -> 3150,0.1,2_ブレーキ,229.1 -> 229.1,1.776 -> 1.776,18.1,-2.0,0.0,-49.7,-33.4
3160 -> 3160,0.1,1_惰行,228.3 -> 228.3,1.794 -> 1.794,17.6,-2.0,0.0,-49.0,-33.2
3170 -> 3170,0.1,0_加速,236.0 -> 236.0,1.812 -> 1.812,17.9,-2.0,-0.5,-50.0,-34.3
3180 -> 3180,0.1,0_加速,243.2 -> 243.2,1.831 -> 1.831,18.5,0.0,-0.5,-50.0,-31.6
3190 -> 3190,0.1,2_ブレーキ,230.6 -> 230.6,1.849 -> 1.849,18.2,-2.0,0.0,-50.0,-33.3
3200 -> 3200,0.1,1_惰行,229.7 -> 229.7,1.867 -> 1.867,17.8,-2.0,0.0,-50.0,-33.7
3210 -> 3210,0.1,2_ブレーキ,217.1 -> 217.1,1.884 -> 1.884,17.2,-2.0,0.0,-40.8,-25.0
3220 -> 3220,0.1,2_ブレーキ,204.5 -> 204.5,1.900 -> 1.900,16.2,0.0,0.0,-32.5,-15.6
3230 -> 3230,0.1,1_惰行,203.8 -> 203.8,1.916 -> 1.916,15.8,-2.0,0.0,-32.1,-17.5
3240 -> 3240,0.1,2_ブレーキ,191.2 -> 191.2,1.931 -> 1.931,15.2,-2.0,0.0,-24.8,-10.7
3250 -> 3250,0.1,2_ブレーキ,178.6 -> 178.6,1.945 -> 1.945,14.2,0.0,0.0,-18.4,-3.2
3260 -> 3260,0.1,0_加速,190.4 -> 190.4,1.959 -> 1.959,14.3,-2.0,-0.5,-27.0,-14.0
3270 -> 3270,0.1,0_加速,201.0 -> 201.0,1.975 -> 1.975,15.1,0.0,-0.5,-47.8,-31.9
3280 -> 3280,0.1,1_惰行,200.3 -> 200.3,1.990 -> 1.990,15.5,-2.0,0.0,-50.0,-35.1
3290 -> 3290,0.1,2_ブレーキ,187.7 -> 187.7,2.005 -> 2.005,0.0,-2.0,0.0,-60.0,-62.5
3300 -> 3300,0.1,2_ブレーキ,175.1 -> 175.1,2.019 -> 2.019,0.0,0.0,0.0,-60.0,-60.5
3310 -> 3310,0.1,2_ブレーキ,162.5 -> 162.5,2.032 -> 2.032,0.0,0.0,0.0,-60.0,-60.5
3320 -> 3320,0.1,0_加速,176.6 -> 176.6,2.045 -> 2.045,0.0,-2.0,-0.5,-60.0,-63.0
3330 -> 3330,0.1,2_ブレーキ,164.0 -> 164.0,2.058 -> 2.058,0.0,-2.0,0.0,-60.0,-62.5
3340 -> 3340,0.1,2_ブレーキ,151.4 -> 151.4,2.070 -> 2.070,0.0,0.0,0.0,-60.0,-60.5
3350 -> 3350,0.1,2_ブレーキ,138.8 -> 138.8,2.081 -> 2.081,0.0,0.0,0.0,-60.0,-60.5
3360 -> 3360,0.1,1_惰行,138.3 -> 138.3,2.092 -> 2.092,0.0,-2.0,0.0,-60.0,-62.5
3370 -> 3370,0.1,2_ブレーキ,125.7 -> 125.7,2.102 -> 2.102,0.0,-2.0,0.0,-57.0,-59.5
3380 -> 3380,0.1,2_ブレーキ,113.1 -> 113.1,2.111 -> 2.111,0.0,0.0,0.0,-48.1,-48.6
3390 -> 3390,0.1,0_加速,127.2 -> 127.2,2.121 -> 2.121,0.0,-2.0,-0.5,-58.2,-61.2
3400 -> 3400,0.1,1_惰行,126.7 -> 126.7,2.130 -> 2.130,0.0,-2.0,0.0,-57.8,-60.3
3410 -> 3410,0.1,0_加速,140.9 -> 140.9,2.141 -> 2.141,0.0,-2.0,-0.5,-60.0,-63.0
3420 -> 3420,0.1,0_加速,155.0 -> 155.0,2.152 -> 2.152,0.0,0.0,-0.5,-60.0,-61.0
3430 -> 3430,0.1,2_ブレーキ,142.4 -> 142.4,2.164 -> 2.164,0.0,-2.0,0.0,-60.0,-62.5
3440 -> 3440,0.1,2_ブレーキ,129.8 -> 129.8,2.174 -> 2.174,0.0,0.0,0.0,-60.0,-60.5
3450 -> 3450,0.1,2_ブレーキ,117.2 -> 117.2,2.184 -> 2.184,0.0,0.0,0.0,-50.9,-51.4
3460 -> 3460,0.1,2_ブレーキ,104.6 -> 104.6,2.192 -> 2.192,0.0,0.0,0.0,-42.6,-43.1
3470 -> 3470,0.1,1_惰行,104.2 -> 104.2,2.200 -> 2.200,0.0,-2.0,0.0,-42.3,-44.8
3480 -> 3480,0.1,2_ブレーキ,91.6 -> 91.6,2.208 -> 2.208,0.0,-2.0,0.0,-35.0,-37.5
3490 -> 3490,0.1,0_加速,105.7 -> 105.7,2.215 -> 2.215,0.0,-2.0,-0.5,-43.3,-46.3
3500 -> 3500,0.1,1_惰行,105.3 -> 105.3,2.224 -> 2.224,0.0,-2.0,0.0,-43.0,-45.5
3510 -> 3510,0.1,2_ブレーキ,92.7 -> 92.7,2.231 -> 2.231,0.0,-2.0,0.0,-35.6,-38.1
3520 -> 3520,0.1,1_惰行,92.3 -> 92.3,2.238 -> 2.238,0.0,-2.0,0.0,-35.4,-37.9
3530 -> 3530,0.1,0_加速,106.5 -> 106.5,2.246 -> 2.246,0.0,-2.0,-0.5,-43.8,-46.8
3540 -> 3540,0.1,2_ブレーキ,93.9 -> 93.9,2.254 -> 2.254,0.0,-2.0,0.0,-36.2,-38.7
3550 -> 3550,0.1,0_加速,108.1 -> 108.1,2.262 -> 2.262,0.0,-2.0,-0.5,-44.8,-47.8
3560 -> 3560,0.1,1_惰行,107.6 -> 107.6,2.270 -> 2.270,0.0,-2.0,0.0,-44.5,-47.0
3570 -> 3570,0.1,0_加速,121.8 -> 121.8,2.279 -> 2.279,0.0,-2.0,-0.5,-54.2,-57.2
3580 -> 3580,0.1,2_ブレーキ,109.2 -> 109.2,2.288 -> 2.288,0.0,-2.0,0.0,-45.5,-48.0
3590 -> 3590,0.1,0_加速,123.4 -> 123.4,2.297 -> 2.297,0.0,-2.0,-0.5,-55.3,-58.3
3600 -> 3600,0.1,1_惰行,122.9 -> 122.9,2.306 -> 2.306,0.0,-2.0,0.0,-54.9,-57.4
3610 -> 3610,0.1,1_惰行,122.4 -> 122.4,2.316 -> 2.316,0.0,0.0,0.0,-54.6,-55.1
3620 -> 3620,0.1,0_加速,136.5 -> 136.5,2.326 -> 2.326,0.0,-2.0,-0.5,-60.0,-63.0
3630 -> 3630,0.1,2_ブレーキ,123.9 -> 123.9,2.336 -> 2.336,0.0,-2.0,0.0,-55.7,-58.2
3640 -> 3640,0.1,0_加速,138.1 -> 138.1,2.346 -> 2.346,0.0,-2.0,-0.5,-60.0,-63.0
3650 -> 3650,0.1,2_ブレーキ,125.5 -> 125.5,2.356 -> 2.356,0.0,-2.0,0.0,-56.9,-59.4
3660 -> 3660,0.1,0_加速,139.6 -> 139.6,2.366 -> 2.366,0.0,-2.0,-0.5,-60.0,-63.0
3670 -> 3670,0.1,0_加速,153.7 -> 153.7,2.378 -> 2.378,0.0,0.0,-0.5,-60.0,-61.0
3680 -> 3680,0.1,2_ブレーキ,141.1 -> 141.1,2.389 -> 2.389,0.0,-2.0,0.0,-60.0,-62.5
3690 -> 3690,0.1,2_ブレーキ,128.5 -> 128.5,2.399 -> 2.399,0.0,0.0,0.0,-59.2,-59.7
3700 -> 3700,0.1,1_惰行,128.1 -> 128.1,2.409 -> 2.409,0.0,-2.0,0.0,-58.8,-61.3
3710 -> 3710,0.1,0_加速,142.2 -> 142.2,2.420 -> 2.420,0.0,-2.0,-0.5,-60.0,-63.0
3720 -> 3720,0.1,0_加速,156.3 -> 156.3,2.431 -> 2.431,0.0,0.0,-0.5,-60.0,-61.0
3730 -> 3730,0.1,0_加速,170.4 -> 170.4,2.444 -> 2.444,0.0,0.0,-0.5,-60.0,-61.0
3740 -> 3740,0.1,2_ブレーキ,157.8 -> 157.8,2.456 -> 2.456,0.0,-2.0,0.0,-60.0,-62.5
3750 -> 3750,0.1,2_ブレーキ,145.2 -> 145.2,2.468 -> 2.468,0.0,0.0,0.0,-60.0,-60.5
3760 -> 3760,0.1,2_ブレーキ,132.6 -> 132.6,2.479 -> 2.479,0.0,0.0,0.0,-60.0,-60.5
3770 -> 3770,0.1,2_ブレーキ,120.0 -> 120.0,2.489 -> 2.489,0.0,0.0,0.0,-52.9,-53.4
3780 -> 3780,0.1,1_惰行,119.5 -> 119.5,2.498 -> 2.498,0.0,-2.0,0.0,-52.5,-55.0
3790 -> 3790,0.1,2_ブレーキ,106.9 -> 106.9,2.506 -> 2.506,0.0,-2.0,0.0,-44.0,-46.5
3800 -> 3800,0.1,2_ブレーキ,94.3 -> 94.3,2.514 -> 2.514,0.0,0.0,0.0,-36.5,-37.0
