step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
2730 -> 2790,0.7,2_ブレーキ,75.0 -> -0.6,0.884 -> 0.901,231.5,-2.0,0.0,0.0,224.0
2800 -> 2830,0.4,1_惰行,-0.0 -> -0.0,0.901 -> 0.901,0.0,0.0,0.0,0.0,-10.0
2840 -> 2850,0.2,2_ブレーキ,-1.3 -> -1.3,0.901 -> 0.901,0.0,0.0,0.0,0.0,-5.0
2860 -> 2870,0.2,1_惰行,-0.0 -> -0.0,0.901 -> 0.901,0.0,0.0,0.0,0.0,-5.0
2880 -> 2910,0.4,0_加速,14.3 -> 57.0,0.902 -> 0.910,90.2,-2.0,-2.0,0.0,84.2
2920 -> 2920,0.1,1_惰行,56.7 -> 56.7,0.915 -> 0.915,43.8,-2.0,0.0,0.0,41.3
2930 -> 2930,0.1,0_加速,70.9 -> 70.9,0.920 -> 0.920,49.8,-2.0,-0.5,0.0,46.8
2940 -> 2940,0.1,1_惰行,70.5 -> 70.5,0.925 -> 0.925,54.6,-2.0,0.0,0.0,52.1
2950 -> 2950,0.1,0_加速,84.8 -> 84.8,0.931 -> 0.931,60.5,-2.0,-0.5,0.0,57.5
2960 -> 2970,0.2,2_ブレーキ,72.2 -> 59.6,0.937 -> 0.942,110.4,-2.0,0.0,0.0,107.4
2980 -> 2980,0.1,1_惰行,59.2 -> 59.2,0.947 -> 0.947,45.8,-2.0,0.0,0.0,43.3
2990 -> 2990,0.1,0_加速,73.4 -> 73.4,0.952 -> 0.952,51.7,-2.0,-0.5,0.0,48.7
3000 -> 3000,0.1,2_ブレーキ,60.8 -> 60.8,0.957 -> 0.957,51.3,-2.0,0.0,0.0,48.8
3010 -> 3010,0.1,0_加速,75.1 -> 75.1,0.962 -> 0.962,53.0,-2.0,-0.5,0.0,50.0
3020 -> 3020,0.1,2_ブレーキ,62.5 -> 62.5,0.968 -> 0.968,52.6,-2.0,0.0,0.0,50.1
3030 -> 3030,0.1,0_加速,76.7 -> 76.7,0.973 -> 0.973,54.2,-2.0,-0.5,0.0,51.2
3040 -> 3040,0.1,2_ブレーキ,64.1 -> 64.1,0.978 -> 0.978,53.8,-2.0,0.0,0.0,51.3
3050 -> 3050,0.1,0_加速,78.3 -> 78.3,0.984 -> 0.984,55.5,-2.0,-0.5,0.0,52.5
3060 -> 3060,0.1,2_ブレーキ,65.7 -> 65.7,0.989 -> 0.989,55.1,-2.0,0.0,0.0,52.6
3070 -> 3080,0.2,0_加速,79.9 -> 94.1,0.995 -> 1.002,124.4,-2.0,-1.0,0.0,120.4
3090 -> 3100,0.2,2_ブレーキ,81.5 -> 68.9,1.009 -> 1.014,124.8,-2.0,0.0,0.0,121.8
3110 -> 3110,0.1,0_加速,83.1 -> 83.1,1.020 -> 1.020,59.2,-2.0,-0.5,0.0,56.2
3120 -> 3130,0.2,2_ブレーキ,70.5 -> 57.9,1.026 -> 1.031,107.8,-2.0,0.0,0.0,104.9
3140 -> 3150,0.2,0_加速,72.1 -> 86.3,1.036 -> 1.042,112.4,-2.0,-1.0,0.0,108.4
3160 -> 3170,0.2,2_ブレーキ,73.7 -> 61.1,1.048 -> 1.054,112.8,-2.0,0.0,0.0,109.8
3180 -> 3190,0.2,0_加速,75.3 -> 89.5,1.059 -> 1.065,117.4,-2.0,-1.0,0.0,113.4
3200 -> 3210,0.2,2_ブレーキ,76.9 -> 64.3,1.072 -> 1.077,117.8,-2.0,0.0,0.0,114.8
3220 -> 3220,0.1,0_加速,78.6 -> 78.6,1.083 -> 1.083,55.7,-2.0,-0.5,0.0,52.7
3230 -> 3230,0.1,2_ブレーキ,66.0 -> 66.0,1.088 -> 1.088,55.3,-2.0,0.0,0.0,52.8
3240 -> 3240,0.1,1_惰行,65.6 -> 65.6,1.093 -> 1.093,50.8,-2.0,0.0,0.0,48.3
3250 -> 3250,0.1,0_加速,79.8 -> 79.8,1.099 -> 1.099,56.7,-2.0,-0.5,0.0,53.7
3260 -> 3260,0.1,2_ブレーキ,67.2 -> 67.2,1.105 -> 1.105,56.3,-2.0,0.0,0.0,53.8
3270 -> 3270,0.1,0_加速,81.4 -> 81.4,1.110 -> 1.110,57.9,-2.0,-0.5,0.0,54.9
3280 -> 3280,0.1,2_ブレーキ,68.8 -> 68.8,1.116 -> 1.116,57.5,-2.0,0.0,0.0,55.0
3290 -> 3290,0.1,0_加速,83.1 -> 83.1,1.122 -> 1.122,59.1,-2.0,-0.5,0.0,56.2
3300 -> 3310,0.2,2_ブレーキ,70.5 -> 57.9,1.128 -> 1.133,107.7,-2.0,0.0,0.0,104.8
3320 -> 3320,0.1,0_加速,72.1 -> 72.1,1.138 -> 1.138,50.7,-2.0,-0.5,0.0,47.7
3330 -> 3330,0.1,2_ブレーキ,59.5 -> 59.5,1.143 -> 1.143,50.3,-2.0,0.0,0.0,47.8
3340 -> 3340,0.1,0_加速,73.7 -> 73.7,1.148 -> 1.148,51.9,-2.0,-0.5,0.0,49.0
3350 -> 3350,0.1,2_ブレーキ,61.1 -> 61.1,1.153 -> 1.153,51.5,-2.0,0.0,0.0,49.0
3360 -> 3360,0.1,0_加速,75.3 -> 75.3,1.158 -> 1.158,53.2,-2.0,-0.5,0.0,50.2
3370 -> 3370,0.1,2_ブレーキ,62.7 -> 62.7,1.164 -> 1.164,52.8,-2.0,0.0,0.0,50.3
3380 -> 3380,0.1,0_加速,76.9 -> 76.9,1.169 -> 1.169,54.4,-2.0,-0.5,0.0,51.4
3390 -> 3390,0.1,2_ブレーキ,64.3 -> 64.3,1.175 -> 1.175,54.0,-2.0,0.0,0.0,51.5
3400 -> 3400,0.1,0_加速,78.5 -> 78.5,1.180 -> 1.180,55.7,-2.0,-0.5,0.0,52.7
3410 -> 3410,0.1,2_ブレーキ,65.9 -> 65.9,1.186 -> 1.186,55.2,-2.0,0.0,0.0,52.8
3420 -> 3420,0.1,0_加速,80.1 -> 80.1,1.191 -> 1.191,56.9,-2.0,-0.5,0.0,53.9
3430 -> 3430,0.1,2_ブレーキ,67.5 -> 67.5,1.197 -> 1.197,56.5,-2.0,0.0,0.0,54.0
3440 -> 3440,0.1,0_加速,81.8 -> 81.8,1.203 -> 1.203,58.1,-2.0,-0.5,0.0,55.2
3450 -> 3450,0.1,2_ブレーキ,69.2 -> 69.2,1.209 -> 1.209,57.7,-2.0,0.0,0.0,55.3
3460 -> 3460,0.1,0_加速,83.4 -> 83.4,1.215 -> 1.215,59.4,-2.0,-0.5,0.0,56.4
3470 -> 3470,0.1,2_ブレーキ,70.8 -> 70.8,1.220 -> 1.220,59.0,-2.0,0.0,0.0,56.5
3480 -> 3480,0.1,0_加速,85.0 -> 85.0,1.227 -> 1.227,60.6,-2.0,-0.5,0.0,57.7
3490 -> 3490,0.1,2_ブレーキ,72.4 -> 72.4,1.233 -> 1.233,60.2,-2.0,0.0,0.0,57.8
3500 -> 3500,0.1,0_加速,86.6 -> 86.6,1.239 -> 1.239,61.9,-2.0,-0.5,0.0,58.9
3510 -> 3520,0.2,2_ブレーキ,74.0 -> 61.4,1.245 -> 1.250,113.2,-2.0,0.0,0.0,110.3
3530 -> 3540,0.2,0_加速,75.6 -> 89.8,1.255 -> 1.262,117.7,-2.0,-1.0,0.0,113.8
3550 -> 3550,0.1,2_ブレーキ,77.2 -> 77.2,1.268 -> 1.268,63.9,-2.0,0.0,0.0,61.5
3560 -> 3560,0.1,1_惰行,76.8 -> 76.8,1.274 -> 1.274,59.4,-2.0,0.0,0.0,57.0
3570 -> 3570,0.1,2_ブレーキ,64.2 -> 64.2,1.280 -> 1.280,53.9,-2.0,0.0,0.0,51.5
3580 -> 3580,0.1,0_加速,78.4 -> 78.4,1.285 -> 1.285,55.6,-2.0,-0.5,0.0,52.6
3590 -> 3590,0.1,2_ブレーキ,65.8 -> 65.8,1.291 -> 1.291,55.2,-2.0,0.0,0.0,52.7
3600 -> 3600,0.1,0_加速,80.1 -> 80.1,1.296 -> 1.296,56.8,-2.0,-0.5,0.0,53.9
3610 -> 3610,0.1,2_ブレーキ,67.5 -> 67.5,1.302 -> 1.302,56.4,-2.0,0.0,0.0,54.0
3620 -> 3620,0.1,0_加速,81.7 -> 81.7,1.308 -> 1.308,58.1,-2.0,-0.5,0.0,55.1
3630 -> 3630,0.1,2_ブレーキ,69.1 -> 69.1,1.314 -> 1.314,57.7,-2.0,0.0,0.0,55.2
3640 -> 3640,0.1,0_加速,83.3 -> 83.3,1.319 -> 1.319,59.3,-2.0,-0.5,0.0,56.4
3650 -> 3660,0.2,2_ブレーキ,70.7 -> 58.1,1.325 -> 1.330,108.1,-2.0,0.0,0.0,105.2
3670 -> 3680,0.2,0_加速,72.3 -> 86.5,1.335 -> 1.342,112.6,-2.0,-1.0,0.0,108.8
3690 -> 3700,0.2,2_ブレーキ,73.9 -> 61.3,1.348 -> 1.353,113.1,-2.0,0.0,0.0,110.2
3710 -> 3710,0.1,0_加速,75.5 -> 75.5,1.358 -> 1.358,53.3,-2.0,-0.5,0.0,50.4
3720 -> 3720,0.1,2_ブレーキ,62.9 -> 62.9,1.363 -> 1.363,52.9,-2.0,0.0,0.0,50.5
3730 -> 3730,0.1,0_加速,77.1 -> 77.1,1.369 -> 1.369,54.6,-2.0,-0.5,0.0,51.7
3740 -> 3740,0.1,1_惰行,76.8 -> 76.8,1.375 -> 1.375,59.4,-2.0,0.0,0.0,56.9
3750 -> 3750,0.1,2_ブレーキ,64.2 -> 64.2,1.380 -> 1.380,53.9,-2.0,0.0,0.0,51.5
3760 -> 3760,0.1,0_加速,78.4 -> 78.4,1.386 -> 1.386,55.5,-2.0,-0.5,0.0,52.6
3770 -> 3770,0.1,2_ブレーキ,65.8 -> 65.8,1.391 -> 1.391,55.1,-2.0,0.0,0.0,52.7
3780 -> 3780,0.1,0_加速,80.0 -> 80.0,1.397 -> 1.397,56.8,-2.0,-0.5,0.0,53.9
3790 -> 3790,0.1,2_ブレーキ,67.4 -> 67.4,1.403 -> 1.403,56.4,-2.0,0.0,0.0,54.0
3800 -> 3800,0.1,0_加速,81.6 -> 81.6,1.408 -> 1.408,58.0,-2.0,-0.5,0.0,55.1
3810 -> 3810,0.1,2_ブレーキ,69.0 -> 69.0,1.414 -> 1.414,57.6,-2.0,0.0,0.0,55.2
3820 -> 3820,0.1,0_加速,83.2 -> 83.2,1.420 -> 1.420,59.3,-2.0,-0.5,0.0,56.4
3830 -> 3840,0.2,2_ブレーキ,70.6 -> 58.0,1.426 -> 1.431,108.0,-2.0,0.0,0.0,105.2
3850 -> 3860,0.2,0_加速,72.2 -> 86.4,1.436 -> 1.442,112.5,-2.0,-1.0,0.0,108.8
3870 -> 3870,0.1,2_ブレーキ,73.8 -> 73.8,1.448 -> 1.448,61.3,-2.0,0.0,0.0,59.0
3880 -> 3880,0.1,0_加速,88.0 -> 88.0,1.455 -> 1.455,63.0,-2.0,-0.5,0.0,60.1
3890 -> 3890,0.1,2_ブレーキ,75.4 -> 75.4,1.461 -> 1.461,62.6,-2.0,0.0,0.0,60.2
3900 -> 3900,0.1,0_加速,89.6 -> 89.6,1.467 -> 1.467,64.2,-2.0,-0.5,0.0,61.4
3910 -> 3910,0.1,2_ブレーキ,77.0 -> 77.0,1.474 -> 1.474,63.8,-2.0,0.0,0.0,61.5
3920 -> 3920,0.1,0_加速,91.2 -> 91.2,1.480 -> 1.480,65.5,-2.0,-0.5,0.0,62.6
3930 -> 3940,0.2,2_ブレーキ,78.6 -> 66.0,1.487 -> 1.492,120.4,-2.0,0.0,0.0,117.7
3950 -> 3950,0.1,0_加速,80.2 -> 80.2,1.498 -> 1.498,57.0,-2.0,-0.5,0.0,54.1
3960 -> 3960,0.1,2_ブレーキ,67.6 -> 67.6,1.504 -> 1.504,84.9,-2.0,0.0,0.0,82.5
3970 -> 3970,0.1,0_加速,81.9 -> 81.9,1.509 -> 1.509,58.2,-2.0,-0.5,0.0,55.4
3980 -> 3980,0.1,2_ブレーキ,69.3 -> 69.3,1.515 -> 1.515,86.7,-2.0,0.0,0.0,84.4
3990 -> 3990,0.1,0_加速,83.5 -> 83.5,1.521 -> 1.521,59.5,-2.0,-0.5,0.0,56.6
4000 -> 4000,0.1,2_ブレーキ,70.9 -> 70.9,1.527 -> 1.527,88.6,-2.0,0.0,0.0,86.3
4010 -> 4010,0.1,0_加速,85.1 -> 85.1,1.533 -> 1.533,60.7,-2.0,-0.5,0.0,57.9
4020 -> 4020,0.1,2_ブレーキ,72.5 -> 72.5,1.539 -> 1.539,90.4,-2.0,0.0,0.0,88.1
4030 -> 4030,0.1,0_加速,86.7 -> 86.7,1.545 -> 1.545,61.9,-2.0,-0.5,0.0,59.2
4040 -> 4040,0.1,2_ブレーキ,74.1 -> 74.1,1.552 -> 1.552,92.3,-2.0,0.0,0.0,90.0
4050 -> 4050,0.1,0_加速,88.3 -> 88.3,1.558 -> 1.558,63.2,-2.0,-0.5,0.0,60.4
4060 -> 4070,0.2,2_ブレーキ,75.7 -> 63.1,1.564 -> 1.569,173.7,-2.0,0.0,0.0,171.2
4080 -> 4080,0.1,0_加速,77.3 -> 77.3,1.575 -> 1.575,54.7,-2.0,-0.5,0.0,51.9
4090 -> 4090,0.1,2_ブレーキ,64.7 -> 64.7,1.580 -> 1.580,81.4,-2.0,0.0,0.0,79.2
4100 -> 4110,0.2,0_加速,78.9 -> 93.1,1.586 -> 1.593,122.9,-2.0,-1.0,0.0,119.4
4120 -> 4130,0.2,2_ブレーキ,80.5 -> 67.9,1.599 -> 1.605,184.9,-2.0,0.0,0.0,182.4
4140 -> 4150,0.2,0_加速,82.1 -> 96.3,1.611 -> 1.618,127.8,-2.0,-1.0,0.0,124.4
4160 -> 4170,0.2,2_ブレーキ,83.7 -> 71.1,1.625 -> 1.631,192.3,-2.0,0.0,0.0,189.9
4180 -> 4180,0.1,0_加速,85.3 -> 85.3,1.637 -> 1.637,60.9,-2.0,-0.5,0.0,58.2
4190 -> 4190,0.1,2_ブレーキ,72.7 -> 72.7,1.643 -> 1.643,90.7,-2.0,0.0,0.0,88.6
4200 -> 4200,0.1,0_加速,86.9 -> 86.9,1.649 -> 1.649,62.1,-2.0,-0.5,0.0,59.5
4210 -> 4210,0.1,2_ブレーキ,74.3 -> 74.3,1.655 -> 1.655,92.6,-2.0,0.0,0.0,90.4
4220 -> 4220,0.1,0_加速,88.5 -> 88.5,1.661 -> 1.661,63.4,-2.0,-0.5,0.0,60.7
4230 -> 4240,0.2,2_ブレーキ,75.9 -> 63.3,1.668 -> 1.673,174.3,-2.0,0.0,0.0,172.0
4250 -> 4250,0.1,0_加速,77.5 -> 77.5,1.678 -> 1.678,54.9,-2.0,-0.5,0.0,52.3
4260 -> 4260,0.1,2_ブレーキ,64.9 -> 64.9,1.684 -> 1.684,81.7,-2.0,0.0,0.0,79.6
4270 -> 4270,0.1,0_加速,79.1 -> 79.1,1.690 -> 1.690,56.1,-2.0,-0.5,0.0,53.6
4280 -> 4280,0.1,2_ブレーキ,66.5 -> 66.5,1.695 -> 1.695,83.6,-2.0,0.0,0.0,81.5
4290 -> 4300,0.2,0_加速,80.8 -> 94.9,1.701 -> 1.708,125.7,-2.0,-1.0,0.0,122.6
4310 -> 4320,0.2,2_ブレーキ,82.3 -> 69.7,1.714 -> 1.720,189.2,-2.0,0.0,0.0,187.1
4330 -> 4330,0.1,0_加速,84.0 -> 84.0,1.726 -> 1.726,59.8,-2.0,-0.5,0.0,57.4
4340 -> 4350,0.2,2_ブレーキ,71.4 -> 58.8,1.732 -> 1.737,163.7,-2.0,0.0,0.0,161.8
4360 -> 4370,0.2,0_加速,73.0 -> 87.2,1.742 -> 1.749,113.7,-2.0,-1.0,0.0,110.8
4380 -> 4390,0.2,2_ブレーキ,74.6 -> 62.0,1.755 -> 1.760,171.2,-2.0,0.0,0.0,169.4
4400 -> 4400,0.1,0_加速,76.2 -> 76.2,1.765 -> 1.765,53.9,-2.0,-0.5,0.0,51.5
4410 -> 4410,0.1,2_ブレーキ,63.6 -> 63.6,1.771 -> 1.771,80.2,-2.0,0.0,0.0,78.3
4420 -> 4420,0.1,0_加速,77.8 -> 77.8,1.776 -> 1.776,55.1,-2.0,-0.5,0.0,52.8
4430 -> 4430,0.1,2_ブレーキ,65.2 -> 65.2,1.782 -> 1.782,82.0,-2.0,0.0,0.0,80.2
4440 -> 4440,0.1,0_加速,79.4 -> 79.4,1.787 -> 1.787,56.3,-2.0,-0.5,0.0,54.0
4450 -> 4460,0.2,2_ブレーキ,66.8 -> 54.2,1.793 -> 1.798,153.2,-2.0,0.0,0.0,151.7
4470 -> 4480,0.2,0_加速,68.4 -> 82.7,1.802 -> 1.808,106.7,-2.0,-1.0,0.0,104.2
4490 -> 4490,0.1,2_ブレーキ,70.1 -> 70.1,1.814 -> 1.814,87.6,-2.0,0.0,0.0,85.9
4500 -> 4500,0.1,0_加速,84.3 -> 84.3,1.820 -> 1.820,60.1,-2.0,-0.5,0.0,57.9
4510 -> 4510,0.1,2_ブレーキ,71.7 -> 71.7,1.826 -> 1.826,89.5,-2.0,0.0,0.0,87.8
4520 -> 4520,0.1,0_加速,85.9 -> 85.9,1.832 -> 1.832,61.3,-2.0,-0.5,0.0,59.2
4530 -> 4530,0.1,2_ブレーキ,73.3 -> 73.3,1.838 -> 1.838,91.4,-2.0,0.0,0.0,89.8
4540 -> 4540,0.1,0_加速,87.5 -> 87.5,1.845 -> 1.845,62.6,-2.0,-0.5,0.0,60.5
4550 -> 4560,0.2,2_ブレーキ,74.9 -> 62.3,1.851 -> 1.856,171.9,-2.0,0.0,0.0,170.8
4570 -> 4580,0.2,0_加速,76.5 -> 90.7,1.861 -> 1.868,119.1,-2.0,-1.0,0.0,117.2
4590 -> 4600,0.2,2_ブレーキ,78.1 -> 65.5,1.874 -> 1.880,179.3,-2.0,0.0,0.0,178.5
4610 -> 4610,0.1,0_加速,79.7 -> 79.7,1.885 -> 1.885,56.6,-2.0,-0.5,0.0,54.7
4620 -> 4620,0.1,2_ブレーキ,67.1 -> 67.1,1.891 -> 1.891,84.2,-2.0,0.0,0.0,82.9
4630 -> 4630,0.1,0_加速,81.3 -> 81.3,1.897 -> 1.897,57.8,-2.0,-0.5,0.0,56.0
4640 -> 4640,0.1,2_ブレーキ,68.7 -> 68.7,1.903 -> 1.903,86.1,-2.0,0.0,0.0,84.8
4650 -> 4650,0.1,0_加速,82.9 -> 82.9,1.909 -> 1.909,59.0,-2.0,-0.5,0.0,57.3
4660 -> 4660,0.1,2_ブレーキ,70.3 -> 70.3,1.914 -> 1.914,87.9,-2.0,0.0,0.0,86.8
4670 -> 4670,0.1,0_加速,84.5 -> 84.5,1.920 -> 1.920,60.3,-2.0,-0.5,0.0,58.6
4680 -> 4690,0.2,2_ブレーキ,71.9 -> 59.3,1.926 -> 1.931,165.0,-2.0,0.0,0.0,164.8
4700 -> 4710,0.2,0_加速,73.5 -> 87.7,1.937 -> 1.943,114.6,-2.0,-1.0,0.0,113.5
4720 -> 4720,0.1,2_ブレーキ,75.1 -> 75.1,1.949 -> 1.949,93.5,-2.0,0.0,0.0,92.6
4730 -> 4730,0.1,0_加速,89.3 -> 89.3,1.956 -> 1.956,64.0,-2.0,-0.5,0.0,62.6
4740 -> 4750,0.2,2_ブレーキ,76.7 -> 64.1,1.962 -> 1.967,176.2,-2.0,0.0,0.0,176.5
4760 -> 4760,0.1,0_加速,78.4 -> 78.4,1.973 -> 1.973,5.6,-2.0,-0.5,-0.0,4.3
4770 -> 4770,0.1,2_ブレーキ,65.8 -> 65.8,1.978 -> 1.978,82.7,-2.0,0.0,0.0,82.0
4780 -> 4780,0.1,0_加速,80.0 -> 80.0,1.984 -> 1.984,5.7,-2.0,-0.5,-1.5,3.0
4790 -> 4790,0.1,2_ブレーキ,67.4 -> 67.4,1.990 -> 1.990,5.6,-2.0,0.0,-1.6,3.5
4800 -> 4800,0.1,0_加速,81.6 -> 81.6,1.995 -> 1.995,5.8,-2.0,-0.5,-9.7,-4.9
4810 -> 4810,0.1,2_ブレーキ,69.0 -> 69.0,2.001 -> 2.001,0.0,-2.0,0.0,-24.2,-26.7
4820 -> 4820,0.1,1_惰行,68.6 -> 68.6,2.007 -> 2.007,0.0,-2.0,0.0,-24.0,-26.5
4830 -> 4830,0.1,0_加速,82.8 -> 82.8,2.012 -> 2.012,0.0,-2.0,-0.5,-30.4,-33.4
4840 -> 4840,0.1,2_ブレーキ,70.2 -> 70.2,2.018 -> 2.018,0.0,-2.0,0.0,-24.7,-27.2
4850 -> 4850,0.1,1_惰行,69.9 -> 69.9,2.024 -> 2.024,0.0,-2.0,0.0,-24.5,-27.0
4860 -> 4860,0.1,1_惰行,69.5 -> 69.5,2.029 -> 2.029,0.0,0.0,0.0,-24.4,-24.9
4870 -> 4870,0.1,2_ブレーキ,56.9 -> 56.9,2.034 -> 2.034,0.0,-2.0,0.0,-19.7,-22.2
4880 -> 4880,0.1,1_惰行,56.6 -> 56.6,2.038 -> 2.038,0.0,-2.0,0.0,-19.5,-22.0
4890 -> 4890,0.1,1_惰行,56.3 -> 56.3,2.043 -> 2.043,0.0,0.0,0.0,-19.4,-19.9
4900 -> 4900,0.1,1_惰行,56.0 -> 56.0,2.047 -> 2.047,0.0,0.0,0.0,-19.3,-19.8
4910 -> 4910,0.1,2_ブレーキ,43.4 -> 43.4,2.051 -> 2.051,0.0,-2.0,0.0,-15.6,-18.1
4920 -> 4920,0.1,1_惰行,43.1 -> 43.1,2.054 -> 2.054,0.0,-2.0,0.0,-15.5,-18.0
4930 -> 4930,0.1,1_惰行,42.8 -> 42.8,2.057 -> 2.057,0.0,0.0,0.0,-15.4,-15.9
4940 -> 4940,0.1,1_惰行,42.5 -> 42.5,2.061 -> 2.061,0.0,0.0,0.0,-15.4,-15.9
4950 -> 4950,0.1,1_惰行,42.2 -> 42.2,2.064 -> 2.064,0.0,0.0,0.0,-15.3,-15.8
4960 -> 4960,0.1,2_ブレーキ,29.6 -> 29.6,2.067 -> 2.067,0.0,-2.0,0.0,-12.6,-15.1
4970 -> 4970,0.1,2_ブレーキ,17.0 -> 17.0,2.068 -> 2.068,0.0,0.0,0.0,-10.9,-11.4
4980 -> 4980,0.1,1_惰行,16.7 -> 16.7,2.070 -> 2.070,0.0,-2.0,0.0,-10.8,-13.3
4990 -> 4990,0.1,2_ブレーキ,4.1 -> 4.1,2.070 -> 2.070,0.0,0.0,0.0,-10.1,-10.6
5000 -> 5000,0.1,1_惰行,3.9 -> 3.9,2.071 -> 2.071,0.0,0.0,0.0,-10.0,-10.5
5010 -> 5010,0.1,1_惰行,3.6 -> 3.6,2.071 -> 2.071,0.0,0.0,0.0,-10.0,-10.5
5020 -> 5020,0.1,1_惰行,3.4 -> 3.4,2.071 -> 2.071,0.0,0.0,0.0,-10.0,-10.5
5030 -> 5030,0.1,1_惰行,3.1 -> 3.1,2.072 -> 2.072,0.0,0.0,0.0,-10.0,-10.5
5040 -> 5040,0.1,1_惰行,2.9 -> 2.9,2.072 -> 2.072,0.0,0.0,0.0,-10.0,-10.5
5050 -> 5050,0.1,1_惰行,2.7 -> 2.7,2.072 -> 2.072,0.0,0.0,0.0,-10.0,-10.5
5060 -> 5060,0.1,1_惰行,2.4 -> 2.4,2.072 -> 2.072,0.0,0.0,0.0,-10.0,-10.5
