step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
5290 -> 5290,0.1,2_ブレーキ,-1.3 -> -1.3,2.079 -> 2.079,0.0,0.0,0.0,0.0,-0.5
5300 -> 5310,0.2,1_惰行,-0.0 -> -0.0,2.079 -> 2.079,0.0,0.0,0.0,0.0,-1.0
5320 -> 5320,0.1,2_ブレーキ,-1.3 -> -1.3,2.079 -> 2.079,0.0,0.0,0.0,0.0,-0.5
5330 -> 5370,0.5,1_惰行,-0.0 -> -0.0,2.079 -> 2.079,0.0,0.0,0.0,0.0,-2.5
5380 -> 5380,0.1,2_ブレーキ,-1.3 -> -1.3,2.079 -> 2.079,0.0,0.0,0.0,0.0,-0.5
5390 -> 5430,0.5,1_惰行,-0.0 -> -0.0,2.079 -> 2.079,0.0,0.0,0.0,0.0,-2.5
5440 -> 5440,0.1,2_ブレーキ,-1.3 -> -1.3,2.079 -> 2.079,0.0,0.0,0.0,0.0,-0.5
5450 -> 5450,0.1,0_加速,14.3 -> 14.3,2.079 -> 2.079,0.0,-2.0,-0.5,-10.6,-13.6
5460 -> 5460,0.1,1_惰行,14.0 -> 14.0,2.080 -> 2.080,0.0,-2.0,0.0,-10.6,-13.1
5470 -> 5480,0.2,2_ブレーキ,1.4 -> -1.3,2.081 -> 2.081,0.0,0.0,0.0,-10.0,-11.0
5490 -> 5500,0.2,1_惰行,-0.0 -> -0.0,2.081 -> 2.081,0.0,0.0,0.0,0.0,-1.0
5510 -> 5510,0.1,2_ブレーキ,-1.3 -> -1.3,2.081 -> 2.081,0.0,0.0,0.0,0.0,-0.5
5520 -> 5530,0.2,1_惰行,-0.0 -> -0.0,2.081 -> 2.081,0.0,0.0,0.0,0.0,-1.0
5540 -> 5550,0.2,2_ブレーキ,-1.3 -> -1.3,2.081 -> 2.081,0.0,0.0,0.0,0.0,-1.0
5560 -> 5570,0.2,1_惰行,-0.0 -> -0.0,2.081 -> 2.081,0.0,0.0,0.0,0.0,-1.0
5580 -> 5580,0.1,2_ブレーキ,-1.3 -> -1.3,2.081 -> 2.081,0.0,0.0,0.0,0.0,-0.5
5590 -> 5590,0.1,1_惰行,-0.0 -> -0.0,2.081 -> 2.081,0.0,0.0,0.0,0.0,-0.5
5600 -> 5610,0.2,2_ブレーキ,-1.3 -> -1.3,2.081 -> 2.081,0.0,0.0,0.0,0.0,-1.0
5620 -> 5630,0.2,1_惰行,-0.0 -> -0.0,2.081 -> 2.081,0.0,0.0,0.0,0.0,-1.0
5640 -> 5640,0.1,2_ブレーキ,-1.3 -> -1.3,2.081 -> 2.081,0.0,0.0,0.0,0.0,-0.5
5650 -> 5650,0.1,1_惰行,-0.0 -> -0.0,2.081 -> 2.081,0.0,0.0,0.0,0.0,-0.5
5660 -> 5680,0.3,2_ブレーキ,-1.3 -> -1.3,2.081 -> 2.081,0.0,0.0,0.0,0.0,-1.5
5690 -> 5710,0.3,1_惰行,-0.0 -> -0.0,2.081 -> 2.081,0.0,0.0,0.0,0.0,-1.5
5720 -> 5720,0.1,2_ブレーキ,-1.3 -> -1.3,2.081 -> 2.081,0.0,0.0,0.0,0.0,-0.5
5730 -> 5730,0.1,1_惰行,-0.0 -> -0.0,2.081 -> 2.081,0.0,0.0,0.0,0.0,-0.5
5740 -> 5760,0.3,2_ブレーキ,-1.3 -> -1.3,2.081 -> 2.081,0.0,0.0,0.0,0.0,-1.5
5770 -> 5780,0.2,1_惰行,-0.0 -> -0.0,2.081 -> 2.081,0.0,0.0,0.0,0.0,-1.0
5790 -> 5800,0.2,2_ブレーキ,-1.3 -> -1.3,2.081 -> 2.081,0.0,0.0,0.0,0.0,-1.0
5810 -> 5820,0.2,1_惰行,-0.0 -> -0.0,2.081 -> 2.081,0.0,0.0,0.0,0.0,-1.0
5830 -> 5840,0.2,2_ブレーキ,-1.3 -> -1.3,2.081 -> 2.081,0.0,0.0,0.0,0.0,-1.0
5850 -> 5850,0.1,1_惰行,-0.0 -> -0.0,2.081 -> 2.081,0.0,0.0,0.0,0.0,-0.5
5860 -> 5860,0.1,2_ブレーキ,-1.3 -> -1.3,2.081 -> 2.081,0.0,0.0,0.0,0.0,-0.5
5870 -> 5870,0.1,1_惰行,-0.0 -> -0.0,2.081 -> 2.081,0.0,0.0,0.0,0.0,-0.5
5880 -> 5880,0.1,2_ブレーキ,-1.3 -> -1.3,2.081 -> 2.081,0.0,0.0,0.0,0.0,-0.5
5890 -> 5900,0.2,1_惰行,-0.0 -> -0.0,2.081 -> 2.081,0.0,0.0,0.0,0.0,-1.0
5910 -> 5910,0.1,2_ブレーキ,-1.3 -> -1.3,2.081 -> 2.081,0.0,0.0,0.0,0.0,-0.5
5920 -> 5930,0.2,1_惰行,-0.0 -> -0.0,2.081 -> 2.081,0.0,0.0,0.0,0.0,-1.0
5940 -> 5950,0.2,2_ブレーキ,-1.3 -> -1.3,2.081 -> 2.081,0.0,0.0,0.0,0.0,-1.0
5960 -> 5960,0.1,0_加速,14.3 -> 14.3,2.081 -> 2.081,0.0,-2.0,-0.5,-10.6,-13.6
5970 -> 5970,0.1,1_惰行,14.0 -> 14.0,2.082 -> 2.082,0.0,-2.0,0.0,-10.6,-13.1
5980 -> 5980,0.1,2_ブレーキ,1.4 -> 1.4,2.083 -> 2.083,0.0,0.0,0.0,-10.0,-10.5
5990 -> 5990,0.1,1_惰行,1.2 -> 1.2,2.083 -> 2.083,0.0,0.0,0.0,-0.0,-0.5
6000 -> 6000,0.1,2_ブレーキ,-1.3 -> -1.3,2.083 -> 2.083,0.0,0.0,0.0,0.0,-0.5
6010 -> 6030,0.3,1_惰行,-0.0 -> -0.0,2.083 -> 2.083,0.0,0.0,0.0,0.0,-1.5
6040 -> 6050,0.2,2_ブレーキ,-1.3 -> -1.3,2.083 -> 2.083,0.0,0.0,0.0,0.0,-1.0
6060 -> 6080,0.3,1_惰行,-0.0 -> -0.0,2.083 -> 2.083,0.0,0.0,0.0,0.0,-1.5
6090 -> 6110,0.3,2_ブレーキ,-1.3 -> -1.3,2.083 -> 2.083,0.0,0.0,0.0,0.0,-1.5
6120 -> 6150,0.4,1_惰行,-0.0 -> -0.0,2.083 -> 2.083,0.0,0.0,0.0,0.0,-2.0
6160 -> 6160,0.1,2_ブレーキ,-1.3 -> -1.3,2.083 -> 2.083,0.0,0.0,0.0,0.0,-0.5
6170 -> 6170,0.1,1_惰行,-0.0 -> -0.0,2.083 -> 2.083,0.0,0.0,0.0,0.0,-0.5
6180 -> 6180,0.1,2_ブレーキ,-1.3 -> -1.3,2.083 -> 2.083,0.0,0.0,0.0,0.0,-0.5
6190 -> 6190,0.1,1_惰行,-0.0 -> -0.0,2.083 -> 2.083,0.0,0.0,0.0,0.0,-0.5
6200 -> 6200,0.1,2_ブレーキ,-1.3 -> -1.3,2.083 -> 2.083,0.0,0.0,0.0,0.0,-0.5
6210 -> 6230,0.3,1_惰行,-0.0 -> -0.0,2.083 -> 2.083,0.0,0.0,0.0,0.0,-1.5
6240 -> 6250,0.2,2_ブレーキ,-1.3 -> -1.3,2.083 -> 2.083,0.0,0.0,0.0,0.0,-1.0
6260 -> 6300,0.5,1_惰行,-0.0 -> -0.0,2.083 -> 2.083,0.0,0.0,0.0,0.0,-2.5
6310 -> 6320,0.2,2_ブレーキ,-1.3 -> -1.3,2.083 -> 2.083,0.0,0.0,0.0,0.0,-1.0
6330 -> 6330,0.1,1_惰行,-0.0 -> -0.0,2.083 -> 2.083,0.0,0.0,0.0,0.0,-0.5
6340 -> 6340,0.1,2_ブレーキ,-1.3 -> -1.3,2.083 -> 2.083,0.0,0.0,0.0,0.0,-0.5
6350 -> 6350,0.1,1_惰行,-0.0 -> -0.0,2.083 -> 2.083,0.0,0.0,0.0,0.0,-0.5
6360 -> 6360,0.1,2_ブレーキ,-1.3 -> -1.3,2.083 -> 2.083,0.0,0.0,0.0,0.0,-0.5
6370 -> 6410,0.5,1_惰行,-0.0 -> -0.0,2.083 -> 2.083,0.0,0.0,0.0,0.0,-2.5
6420 -> 6440,0.3,2_ブレーキ,-1.3 -> -1.3,2.083 -> 2.083,0.0,0.0,0.0,0.0,-1.5
6450 -> 6450,0.1,1_惰行,-0.0 -> -0.0,2.083 -> 2.083,0.0,0.0,0.0,0.0,-0.5
6460 -> 6460,0.1,2_ブレーキ,-1.3 -> -1.3,2.083 -> 2.083,0.0,0.0,0.0,0.0,-0.5
6470 -> 6480,0.2,1_惰行,-0.0 -> -0.0,2.083 -> 2.083,0.0,0.0,0.0,0.0,-1.0
6490 -> 6490,0.1,2_ブレーキ,-1.3 -> -1.3,2.083 -> 2.083,0.0,0.0,0.0,0.0,-0.5
6500 -> 6540,0.5,1_惰行,-0.0 -> -0.0,2.083 -> 2.083,0.0,0.0,0.0,0.0,-2.5
6550 -> 6580,0.4,2_ブレーキ,-1.3 -> -1.3,2.083 -> 2.083,0.0,0.0,0.0,0.0,-2.0
6590 -> 6600,0.2,1_惰行,-0.0 -> -0.0,2.083 -> 2.083,0.0,0.0,0.0,0.0,-1.0
6610 -> 6610,0.1,2_ブレーキ,-1.3 -> -1.3,2.083 -> 2.083,0.0,0.0,0.0,0.0,-0.5
6620 -> 6650,0.4,1_惰行,-0.0 -> -0.0,2.083 -> 2.083,0.0,0.0,0.0,0.0,-2.0
6660 -> 6670,0.2,2_ブレーキ,-1.3 -> -1.3,2.083 -> 2.083,0.0,0.0,0.0,0.0,-1.0
6680 -> 6710,0.4,1_惰行,-0.0 -> -0.0,2.083 -> 2.083,0.0,0.0,0.0,0.0,-2.0
6720 -> 6730,0.2,2_ブレーキ,-1.3 -> -1.3,2.083 -> 2.083,0.0,0.0,0.0,0.0,-1.0
6740 -> 6750,0.2,1_惰行,-0.0 -> -0.0,2.083 -> 2.083,0.0,0.0,0.0,0.0,-1.0
6760 -> 6770,0.2,2_ブレーキ,-1.3 -> -1.3,2.083 -> 2.083,0.0,0.0,0.0,0.0,-1.0
6780 -> 6790,0.2,1_惰行,-0.0 -> -0.0,2.083 -> 2.083,0.0,0.0,0.0,0.0,-1.0
6800 -> 6800,0.1,2_ブレーキ,-1.3 -> -1.3,2.083 -> 2.083,0.0,0.0,0.0,0.0,-0.5
6810 -> 6830,0.3,1_惰行,-0.0 -> -0.0,2.083 -> 2.083,0.0,0.0,0.0,0.0,-1.5
6840 -> 6850,0.2,2_ブレーキ,-1.3 -> -1.3,2.083 -> 2.083,0.0,0.0,0.0,0.0,-1.0
6860 -> 6860,0.1,1_惰行,-0.0 -> -0.0,2.083 -> 2.083,0.0,0.0,0.0,0.0,-0.5
6870 -> 6880,0.2,2_ブレーキ,-1.3 -> -1.3,2.083 -> 2.083,0.0,0.0,0.0,0.0,-1.0
6890 -> 6960,0.8,1_惰行,-0.0 -> -0.0,2.083 -> 2.083,0.0,0.0,0.0,0.0,-4.0
6970 -> 6980,0.2,2_ブレーキ,-1.3 -> -1.3,2.083 -> 2.083,0.0,0.0,0.0,0.0,-1.0
6990 -> 6990,0.1,1_惰行,-0.0 -> -0.0,2.083 -> 2.083,0.0,0.0,0.0,0.0,-0.5
7000 -> 7010,0.2,2_ブレーキ,-1.3 -> -1.3,2.083 -> 2.083,0.0,0.0,0.0,0.0,-1.0
7020 -> 7050,0.4,1_惰行,-0.0 -> -0.0,2.083 -> 2.083,0.0,0.0,0.0,0.0,-2.0
7060 -> 7070,0.2,2_ブレーキ,-1.3 -> -1.3,2.083 -> 2.083,0.0,0.0,0.0,0.0,-1.0
7080 -> 7120,0.5,1_惰行,-0.0 -> -0.0,2.083 -> 2.083,0.0,0.0,0.0,0.0,-2.5
7130 -> 7140,0.2,2_ブレーキ,-1.3 -> -1.3,2.083 -> 2.083,0.0,0.0,0.0,0.0,-1.0
7150 -> 7160,0.2,1_惰行,-0.0 -> -0.0,2.083 -> 2.083,0.0,0.0,0.0,0.0,-1.0
7170 -> 7180,0.2,2_ブレーキ,-1.3 -> -1.3,2.083 -> 2.083,0.0,0.0,0.0,0.0,-1.0
7190 -> 7230,0.5,1_惰行,-0.0 -> -0.0,2.083 -> 2.083,0.0,0.0,0.0,0.0,-2.5
7240 -> 7250,0.2,2_ブレーキ,-1.3 -> -1.3,2.083 -> 2.083,0.0,0.0,0.0,0.0,-1.0
7260 -> 7280,0.3,1_惰行,-0.0 -> -0.0,2.083 -> 2.083,0.0,0.0,0.0,0.0,-1.5
7290 -> 7290,0.1,0_加速,14.3 -> 14.3,2.084 -> 2.084,0.0,-2.0,-0.5,-10.6,-13.6
7300 -> 7310,0.2,2_ブレーキ,1.7 -> -1.3,2.084 -> 2.084,0.0,0.0,0.0,-10.0,-11.0
7320 -> 7350,0.4,1_惰行,-0.0 -> -0.0,2.084 -> 2.084,0.0,0.0,0.0,0.0,-2.0
7360 -> 7360,0.1,2_ブレーキ,-1.3 -> -1.3,2.084 -> 2.084,0.0,0.0,0.0,0.0,-0.5
7370 -> 7370,0.1,1_惰行,-0.0 -> -0.0,2.084 -> 2.084,0.0,0.0,0.0,0.0,-0.5
7380 -> 7380,0.1,2_ブレーキ,-1.3 -> -1.3,2.084 -> 2.084,0.0,0.0,0.0,0.0,-0.5
7390 -> 7420,0.4,1_惰行,-0.0 -> -0.0,2.084 -> 2.084,0.0,0.0,0.0,0.0,-2.0
7430 -> 7450,0.3,2_ブレーキ,-1.3 -> -1.3,2.084 -> 2.084,0.0,0.0,0.0,0.0,-1.5
7460 -> 7460,0.1,1_惰行,-0.0 -> -0.0,2.084 -> 2.084,0.0,0.0,0.0,0.0,-0.5
7470 -> 7470,0.1,2_ブレーキ,-1.3 -> -1.3,2.084 -> 2.084,0.0,0.0,0.0,0.0,-0.5
7480 -> 7490,0.2,1_惰行,-0.0 -> -0.0,2.084 -> 2.084,0.0,0.0,0.0,0.0,-1.0
7500 -> 7510,0.2,2_ブレーキ,-1.3 -> -1.3,2.084 -> 2.084,0.0,0.0,0.0,0.0,-1.0
7520 -> 7520,0.1,1_惰行,-0.0 -> -0.0,2.084 -> 2.084,0.0,0.0,0.0,0.0,-0.5
7530 -> 7530,0.1,2_ブレーキ,-1.3 -> -1.3,2.084 -> 2.084,0.0,0.0,0.0,0.0,-0.5
7540 -> 7540,0.1,1_惰行,-0.0 -> -0.0,2.084 -> 2.084,0.0,0.0,0.0,0.0,-0.5
7550 -> 7550,0.1,2_ブレーキ,-1.3 -> -1.3,2.084 -> 2.084,0.0,0.0,0.0,0.0,-0.5
7560 -> 7560,0.1,1_惰行,-0.0 -> -0.0,2.084 -> 2.084,0.0,0.0,0.0,0.0,-0.5
7570 -> 7570,0.1,2_ブレーキ,-1.3 -> -1.3,2.084 -> 2.084,0.0,0.0,0.0,0.0,-0.5
7580 -> 7580,0.1,1_惰行,-0.0 -> -0.0,2.084 -> 2.084,0.0,0.0,0.0,0.0,-0.5
7590 -> 7590,0.1,2_ブレーキ,-1.3 -> -1.3,2.084 -> 2.084,0.0,0.0,0.0,0.0,-0.5
7600 -> 7600,0.1,1_惰行,-0.0 -> -0.0,2.084 -> 2.084,0.0,0.0,0.0,0.0,-0.5
7610 -> 7640,0.4,2_ブレーキ,-1.3 -> -1.3,2.084 -> 2.084,0.0,0.0,0.0,0.0,-2.0
7650 -> 7670,0.3,1_惰行,-0.0 -> -0.0,2.084 -> 2.084,0.0,0.0,0.0,0.0,-1.5
7680 -> 7680,0.1,2_ブレーキ,-1.3 -> -1.3,2.084 -> 2.084,0.0,0.0,0.0,0.0,-0.5
7690 -> 7700,0.2,1_惰行,-0.0 -> -0.0,2.084 -> 2.084,0.0,0.0,0.0,0.0,-1.0
7710 -> 7710,0.1,2_ブレーキ,-1.3 -> -1.3,2.084 -> 2.084,0.0,0.0,0.0,0.0,-0.5
7720 -> 7720,0.1,1_惰行,-0.0 -> -0.0,2.084 -> 2.084,0.0,0.0,0.0,0.0,-0.5
7730 -> 7730,0.1,2_ブレーキ,-1.3 -> -1.3,2.084 -> 2.084,0.0,0.0,0.0,0.0,-0.5
7740 -> 7740,0.1,1_惰行,-0.0 -> -0.0,2.084 -> 2.084,0.0,0.0,0.0,0.0,-0.5
7750 -> 7750,0.1,2_ブレーキ,-1.3 -> -1.3,2.084 -> 2.084,0.0,0.0,0.0,0.0,-0.5
7760 -> 7800,0.5,1_惰行,-0.0 -> -0.0,2.084 -> 2.084,0.0,0.0,0.0,0.0,-2.5
7810 -> 7810,0.1,2_ブレーキ,-1.3 -> -1.3,2.084 -> 2.084,0.0,0.0,0.0,0.0,-0.5
7820 -> 7840,0.3,1_惰行,-0.0 -> -0.0,2.084 -> 2.084,0.0,0.0,0.0,0.0,-1.5
7850 -> 7880,0.4,2_ブレーキ,-1.3 -> -1.3,2.084 -> 2.084,0.0,0.0,0.0,0.0,-2.0
7890 -> 7900,0.2,1_惰行,-0.0 -> -0.0,2.084 -> 2.084,0.0,0.0,0.0,0.0,-1.0
7910 -> 7920,0.2,2_ブレーキ,-1.3 -> -1.3,2.084 -> 2.084,0.0,0.0,0.0,0.0,-1.0
7930 -> 7940,0.2,1_惰行,-0.0 -> -0.0,2.084 -> 2.084,0.0,0.0,0.0,0.0,-1.0
7950 -> 7950,0.1,2_ブレーキ,-1.3 -> -1.3,2.084 -> 2.084,0.0,0.0,0.0,0.0,-0.5
7960 -> 7990,0.4,1_惰行,-0.0 -> -0.0,2.084 -> 2.084,0.0,0.0,0.0,0.0,-2.0
8000 -> 8000,0.1,2_ブレーキ,-1.3 -> -1.3,2.084 -> 2.084,0.0,0.0,0.0,0.0,-0.5
8010 -> 8050,0.5,1_惰行,-0.0 -> -0.0,2.084 -> 2.084,0.0,0.0,0.0,0.0,-2.5
8060 -> 8060,0.1,2_ブレーキ,-1.3 -> -1.3,2.084 -> 2.084,0.0,0.0,0.0,0.0,-0.5
8070 -> 8070,0.1,1_惰行,-0.0 -> -0.0,2.084 -> 2.084,0.0,0.0,0.0,0.0,-0.5
8080 -> 8080,0.1,2_ブレーキ,-1.3 -> -1.3,2.084 -> 2.084,0.0,0.0,0.0,0.0,-0.5
8090 -> 8090,0.1,1_惰行,-0.0 -> -0.0,2.084 -> 2.084,0.0,0.0,0.0,0.0,-0.5
8100 -> 8100,0.1,2_ブレーキ,-1.3 -> -1.3,2.084 -> 2.084,0.0,0.0,0.0,0.0,-0.5
8110 -> 8120,0.2,1_惰行,-0.0 -> -0.0,2.084 -> 2.084,0.0,0.0,0.0,0.0,-1.0
8130 -> 8130,0.1,2_ブレーキ,-1.3 -> -1.3,2.084 -> 2.084,0.0,0.0,0.0,0.0,-0.5
8140 -> 8140,0.1,1_惰行,-0.0 -> -0.0,2.084 -> 2.084,0.0,0.0,0.0,0.0,-0.5
8150 -> 8150,0.1,2_ブレーキ,-1.3 -> -1.3,2.084 -> 2.084,0.0,0.0,0.0,0.0,-0.5
8160 -> 8160,0.1,1_惰行,-0.0 -> -0.0,2.084 -> 2.084,0.0,0.0,0.0,0.0,-0.5
8170 -> 8170,0.1,2_ブレーキ,-1.3 -> -1.3,2.084 -> 2.084,0.0,0.0,0.0,0.0,-0.5
8180 -> 8200,0.3,1_惰行,-0.0 -> -0.0,2.084 -> 2.084,0.0,0.0,0.0,0.0,-1.5
8210 -> 8210,0.1,2_ブレーキ,-1.3 -> -1.3,2.084 -> 2.084,0.0,0.0,0.0,0.0,-0.5
8220 -> 8240,0.3,1_惰行,-0.0 -> -0.0,2.084 -> 2.084,0.0,0.0,0.0,0.0,-1.5
8250 -> 8250,0.1,2_ブレーキ,-1.3 -> -1.3,2.084 -> 2.084,0.0,0.0,0.0,0.0,-0.5
8260 -> 8260,0.1,1_惰行,-0.0 -> -0.0,2.084 -> 2.084,0.0,0.0,0.0,0.0,-0.5
8270 -> 8300,0.4,2_ブレーキ,-1.3 -> -1.3,2.084 -> 2.084,0.0,0.0,0.0,0.0,-2.0
8310 -> 8320,0.2,1_惰行,-0.0 -> -0.0,2.084 -> 2.084,0.0,0.0,0.0,0.0,-1.0
8330 -> 8340,0.2,2_ブレーキ,-1.3 -> -1.3,2.084 -> 2.084,0.0,0.0,0.0,0.0,-1.0
8350 -> 8370,0.3,1_惰行,-0.0 -> -0.0,2.084 -> 2.084,0.0,0.0,0.0,0.0,-1.5
8380 -> 8400,0.3,2_ブレーキ,-1.3 -> -1.3,2.084 -> 2.084,0.0,0.0,0.0,0.0,-1.5
8410 -> 8410,0.1,1_惰行,-0.0 -> -0.0,2.084 -> 2.084,0.0,0.0,0.0,0.0,-0.5
8420 -> 8420,0.1,2_ブレーキ,-1.3 -> -1.3,2.084 -> 2.084,0.0,0.0,0.0,0.0,-0.5
8430 -> 8480,0.6,1_惰行,-0.0 -> -0.0,2.084 -> 2.084,0.0,0.0,0.0,0.0,-3.0
8490 -> 8490,0.1,2_ブレーキ,-1.3 -> -1.3,2.084 -> 2.084,0.0,0.0,0.0,0.0,-0.5
8500 -> 8520,0.3,1_惰行,-0.0 -> -0.0,2.084 -> 2.084,0.0,0.0,0.0,0.0,-1.5
8530 -> 8540,0.2,2_ブレーキ,-1.3 -> -1.3,2.084 -> 2.084,0.0,0.0,0.0,0.0,-1.0
8550 -> 8590,0.5,1_惰行,-0.0 -> -0.0,2.084 -> 2.084,0.0,0.0,0.0,0.0,-2.5
8600 -> 8600,0.1,2_ブレーキ,-1.3 -> -1.3,2.084 -> 2.084,0.0,0.0,0.0,0.0,-0.5
8610 -> 8640,0.4,1_惰行,-0.0 -> -0.0,2.084 -> 2.084,0.0,0.0,0.0,0.0,-2.0
8650 -> 8670,0.3,2_ブレーキ,-1.3 -> -1.3,2.084 -> 2.084,0.0,0.0,0.0,0.0,-1.5
8680 -> 8720,0.5,1_惰行,-0.0 -> -0.0,2.084 -> 2.084,0.0,0.0,0.0,0.0,-2.5
8730 -> 8730,0.1,2_ブレーキ,-1.3 -> -1.3,2.084 -> 2.084,0.0,0.0,0.0,0.0,-0.5
8740 -> 8750,0.2,1_惰行,-0.0 -> -0.0,2.084 -> 2.084,0.0,0.0,0.0,0.0,-1.0
8760 -> 8780,0.3,2_ブレーキ,-1.3 -> -1.3,2.084 -> 2.084,0.0,0.0,0.0,0.0,-1.5
8790 -> 8790,0.1,1_惰行,-0.0 -> -0.0,2.084 -> 2.084,0.0,0.0,0.0,0.0,-0.5
8800 -> 8810,0.2,2_ブレーキ,-1.3 -> -1.3,2.084 -> 2.084,0.0,0.0,0.0,0.0,-1.0
8820 -> 8870,0.6,1_惰行,-0.0 -> -0.0,2.084 -> 2.084,0.0,0.0,0.0,0.0,-3.0
8880 -> 8880,0.1,2_ブレーキ,-1.3 -> -1.3,2.084 -> 2.084,0.0,0.0,0.0,0.0,-0.5
8890 -> 8900,0.2,1_惰行,-0.0 -> -0.0,2.084 -> 2.084,0.0,0.0,0.0,0.0,-1.0
8910 -> 8910,0.1,2_ブレーキ,-1.3 -> -1.3,2.084 -> 2.084,0.0,0.0,0.0,0.0,-0.5
8920 -> 8950,0.4,1_惰行,-0.0 -> -0.0,2.084 -> 2.084,0.0,0.0,0.0,0.0,-2.0
8960 -> 8960,0.1,2_ブレーキ,-1.3 -> -1.3,2.084 -> 2.084,0.0,0.0,0.0,0.0,-0.5
8970 -> 9000,0.4,1_惰行,-0.0 -> -0.0,2.084 -> 2.084,0.0,0.0,0.0,0.0,-2.0
9010 -> 9020,0.2,2_ブレーキ,-1.3 -> -1.3,2.084 -> 2.084,0.0,0.0,0.0,0.0,-1.0
9030 -> 9030,0.1,1_惰行,-0.0 -> -0.0,2.084 -> 2.084,0.0,0.0,0.0,0.0,-0.5
9040 -> 9050,0.2,2_ブレーキ,-1.3 -> -1.3,2.084 -> 2.084,0.0,0.0,0.0,0.0,-1.0
9060 -> 9070,0.2,1_惰行,-0.0 -> -0.0,2.084 -> 2.084,0.0,0.0,0.0,0.0,-1.0
9080 -> 9080,0.1,0_加速,14.3 -> 14.3,2.085 -> 2.085,0.0,-2.0,-0.5,-10.6,-13.6
9090 -> 9090,0.1,1_惰行,14.0 -> 14.0,2.086 -> 2.086,0.0,-2.0,0.0,-10.6,-13.1
9100 -> 9100,0.1,2_ブレーキ,1.4 -> 1.4,2.087 -> 2.087,0.0,0.0,0.0,-10.0,-10.5
9110 -> 9110,0.1,1_惰行,1.2 -> 1.2,2.087 -> 2.087,0.0,0.0,0.0,-0.0,-0.5
9120 -> 9120,0.1,0_加速,15.4 -> 15.4,2.087 -> 2.087,0.0,-2.0,-0.5,-10.7,-13.7
9130 -> 9130,0.1,2_ブレーキ,2.8 -> 2.8,2.088 -> 2.088,0.0,0.0,0.0,-10.0,-10.5
9140 -> 9140,0.1,1_惰行,2.6 -> 2.6,2.088 -> 2.088,0.0,0.0,0.0,-10.0,-10.5
9150 -> 9150,0.1,2_ブレーキ,-1.3 -> -1.3,2.088 -> 2.088,0.0,0.0,0.0,0.0,-0.5
9160 -> 9180,0.3,1_惰行,-0.0 -> -0.0,2.088 -> 2.088,0.0,0.0,0.0,0.0,-1.5
9190 -> 9190,0.1,2_ブレーキ,-1.3 -> -1.3,2.088 -> 2.088,0.0,0.0,0.0,0.0,-0.5
9200 -> 9230,0.4,1_惰行,-0.0 -> -0.0,2.088 -> 2.088,0.0,0.0,0.0,0.0,-2.0
9240 -> 9240,0.1,2_ブレーキ,-1.3 -> -1.3,2.088 -> 2.088,0.0,0.0,0.0,0.0,-0.5
9250 -> 9270,0.3,1_惰行,-0.0 -> -0.0,2.088 -> 2.088,0.0,0.0,0.0,0.0,-1.5
9280 -> 9290,0.2,2_ブレーキ,-1.3 -> -1.3,2.088 -> 2.088,0.0,0.0,0.0,0.0,-1.0
9300 -> 9300,0.1,1_惰行,-0.0 -> -0.0,2.088 -> 2.088,0.0,0.0,0.0,0.0,-0.5
9310 -> 9310,0.1,2_ブレーキ,-1.3 -> -1.3,2.088 -> 2.088,0.0,0.0,0.0,0.0,-0.5
9320 -> 9320,0.1,1_惰行,-0.0 -> -0.0,2.088 -> 2.088,0.0,0.0,0.0,0.0,-0.5
9330 -> 9330,0.1,2_ブレーキ,-1.3 -> -1.3,2.088 -> 2.088,0.0,0.0,0.0,0.0,-0.5
9340 -> 9390,0.6,1_惰行,-0.0 -> -0.0,2.088 -> 2.088,0.0,0.0,0.0,0.0,-3.0
9400 -> 9410,0.2,2_ブレーキ,-1.3 -> -1.3,2.088 -> 2.088,0.0,0.0,0.0,0.0,-1.0
9420 -> 9420,0.1,0_加速,14.3 -> 14.3,2.089 -> 2.089,0.0,-2.0,-0.5,-10.6,-13.6
9430 -> 9430,0.1,1_惰行,14.0 -> 14.0,2.090 -> 2.090,0.0,-2.0,0.0,-10.6,-13.1
9440 -> 9440,0.1,1_惰行,13.8 -> 13.8,2.091 -> 2.091,0.0,0.0,0.0,-10.6,-11.1
9450 -> 9450,0.1,2_ブレーキ,1.2 -> 1.2,2.091 -> 2.091,0.0,0.0,0.0,-0.0,-0.5
9460 -> 9480,0.3,1_惰行,0.9 -> 0.4,2.092 -> 2.092,0.0,0.0,0.0,-0.0,-1.5
9490 -> 9490,0.1,2_ブレーキ,-1.3 -> -1.3,2.092 -> 2.092,0.0,0.0,0.0,0.0,-0.5
9500 -> 9510,0.2,1_惰行,-0.0 -> -0.0,2.092 -> 2.092,0.0,0.0,0.0,0.0,-1.0
9520 -> 9520,0.1,2_ブレーキ,-1.3 -> -1.3,2.092 -> 2.092,0.0,0.0,0.0,0.0,-0.5
9530 -> 9530,0.1,1_惰行,-0.0 -> -0.0,2.092 -> 2.092,0.0,0.0,0.0,0.0,-0.5
9540 -> 9540,0.1,2_ブレーキ,-1.3 -> -1.3,2.092 -> 2.092,0.0,0.0,0.0,0.0,-0.5
