step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
1560 -> 1560,0.1,2_ブレーキ,70.0 -> 70.0,0.177 -> 0.177,0.0,0.0,0.0,-5.0,-5.0
1570 -> 1570,0.1,1_惰行,69.6 -> 69.6,0.182 -> 0.182,0.0,0.0,0.0,-5.0,-5.0
1580 -> 1580,0.1,0_加速,83.8 -> 83.8,0.188 -> 0.188,0.0,0.0,0.0,-5.0,-5.0
1590 -> 1590,0.1,2_ブレーキ,71.2 -> 71.2,0.194 -> 0.194,0.0,0.0,0.0,-5.0,-5.0
1600 -> 1600,0.1,1_惰行,70.9 -> 70.9,0.200 -> 0.200,0.0,0.0,0.0,-5.0,-5.0
1610 -> 1610,0.1,0_加速,85.1 -> 85.1,0.206 -> 0.206,0.0,0.0,0.0,-5.0,-5.0
1620 -> 1740,1.3,1_惰行,84.7 -> 80.2,0.212 -> 0.288,0.0,0.0,0.0,-65.0,-65.0
1750 -> 1750,0.1,0_加速,94.4 -> 94.4,0.295 -> 0.295,0.0,0.0,0.0,-5.0,-5.0
1760 -> 1770,0.2,1_惰行,94.0 -> 93.6,0.303 -> 0.310,0.0,0.0,0.0,-10.0,-10.0
1780 -> 1780,0.1,2_ブレーキ,81.0 -> 81.0,0.316 -> 0.316,0.0,0.0,0.0,-5.0,-5.0
1790 -> 1790,0.1,0_加速,95.2 -> 95.2,0.323 -> 0.323,0.0,0.0,0.0,-5.0,-5.0
1800 -> 1810,0.2,1_惰行,94.7 -> 94.3,0.331 -> 0.338,146.2,-2.0,0.0,0.0,143.2
1820 -> 1820,0.1,2_ブレーキ,81.7 -> 81.7,0.345 -> 0.345,67.4,-2.0,0.0,0.0,64.9
1830 -> 1830,0.1,0_加速,95.9 -> 95.9,0.352 -> 0.352,69.1,-2.0,-0.5,0.0,66.1
1840 -> 1840,0.1,1_惰行,95.5 -> 95.5,0.359 -> 0.359,73.9,-2.0,0.0,0.0,71.4
1850 -> 1850,0.1,2_ブレーキ,82.9 -> 82.9,0.366 -> 0.366,68.4,-2.0,0.0,0.0,65.9
1860 -> 1860,0.1,0_加速,97.1 -> 97.1,0.373 -> 0.373,70.0,-2.0,-0.5,0.0,67.0
1870 -> 1890,0.3,1_惰行,96.7 -> 95.9,0.380 -> 0.395,223.4,-2.0,0.0,0.0,219.9
1900 -> 1910,0.2,0_加速,110.1 -> 124.2,0.403 -> 0.412,17.1,-2.0,-1.0,-2.0,11.0
1920 -> 1920,0.1,2_ブレーキ,111.6 -> 111.6,0.421 -> 0.421,9.1,-2.0,0.0,-0.4,6.1
1930 -> 1930,0.1,1_惰行,111.2 -> 111.2,0.430 -> 0.430,8.6,-2.0,0.0,-0.4,5.7
1940 -> 1940,0.1,2_ブレーキ,98.6 -> 98.6,0.438 -> 0.438,80.4,-2.0,0.0,0.0,77.9
1950 -> 1960,0.2,1_惰行,98.2 -> 97.8,0.446 -> 0.453,151.5,-2.0,0.0,0.0,148.5
1970 -> 1970,0.1,0_加速,111.9 -> 111.9,0.461 -> 0.461,8.1,-2.0,-0.5,-0.4,4.7
1980 -> 1990,0.2,2_ブレーキ,99.3 -> 86.7,0.469 -> 0.476,152.3,-2.0,0.0,0.0,149.3
2000 -> 2000,0.1,1_惰行,86.3 -> 86.3,0.483 -> 0.483,66.8,-2.0,0.0,0.0,64.3
2010 -> 2010,0.1,2_ブレーキ,73.7 -> 73.7,0.489 -> 0.489,61.3,-2.0,0.0,0.0,58.8
2020 -> 2020,0.1,0_加速,87.9 -> 87.9,0.496 -> 0.496,62.9,-2.0,-0.5,0.0,59.9
2030 -> 2040,0.2,1_惰行,87.6 -> 87.2,0.502 -> 0.509,135.1,-2.0,0.0,0.0,132.1
2050 -> 2050,0.1,2_ブレーキ,74.6 -> 74.6,0.515 -> 0.515,61.9,-2.0,0.0,0.0,59.4
2060 -> 2060,0.1,0_加速,88.8 -> 88.8,0.522 -> 0.522,63.6,-2.0,-0.5,0.0,60.6
2070 -> 2090,0.3,1_惰行,88.4 -> 87.6,0.528 -> 0.542,204.1,-2.0,0.0,0.0,200.6
2100 -> 2100,0.1,2_ブレーキ,75.0 -> 75.0,0.548 -> 0.548,62.2,-2.0,0.0,0.0,59.7
2110 -> 2110,0.1,1_惰行,74.6 -> 74.6,0.554 -> 0.554,57.7,-2.0,0.0,0.0,55.2
2120 -> 2130,0.2,0_加速,88.8 -> 103.0,0.560 -> 0.568,71.1,-2.0,-1.0,-0.0,67.1
2140 -> 2150,0.2,1_惰行,102.6 -> 102.2,0.576 -> 0.584,15.8,-2.0,0.0,-0.0,12.8
2160 -> 2170,0.2,2_ブレーキ,89.6 -> 77.0,0.591 -> 0.597,137.3,-2.0,0.0,0.0,134.3
2180 -> 2180,0.1,0_加速,91.2 -> 91.2,0.604 -> 0.604,65.4,-2.0,-0.5,0.0,62.4
2190 -> 2230,0.5,1_惰行,90.8 -> 89.2,0.611 -> 0.639,347.9,-2.0,0.0,0.0,343.4
2240 -> 2240,0.1,2_ブレーキ,76.6 -> 76.6,0.645 -> 0.645,63.5,-2.0,0.0,0.0,61.0
2250 -> 2250,0.1,1_惰行,76.2 -> 76.2,0.651 -> 0.651,59.0,-2.0,0.0,0.0,56.5
2260 -> 2260,0.1,0_加速,90.4 -> 90.4,0.657 -> 0.657,64.9,-2.0,-0.5,0.0,61.9
2270 -> 2270,0.1,1_惰行,90.0 -> 90.0,0.664 -> 0.664,69.6,-2.0,0.0,0.0,67.1
2280 -> 2280,0.1,0_加速,104.2 -> 104.2,0.672 -> 0.672,7.5,-2.0,-0.5,-0.1,4.5
2290 -> 2300,0.2,1_惰行,103.8 -> 103.4,0.680 -> 0.688,16.0,-2.0,0.0,-0.1,12.9
2310 -> 2310,0.1,2_ブレーキ,90.8 -> 90.8,0.695 -> 0.695,74.4,-2.0,0.0,0.0,71.9
2320 -> 2370,0.6,1_惰行,90.4 -> 88.4,0.702 -> 0.737,414.7,-2.0,0.0,0.0,409.7
2380 -> 2380,0.1,2_ブレーキ,75.8 -> 75.8,0.743 -> 0.743,62.9,-2.0,0.0,0.0,60.4
2390 -> 2390,0.1,1_惰行,75.4 -> 75.4,0.749 -> 0.749,58.3,-2.0,0.0,0.0,55.8
2400 -> 2400,0.1,0_加速,89.7 -> 89.7,0.755 -> 0.755,64.2,-2.0,-0.5,0.0,61.2
2410 -> 2440,0.4,1_惰行,89.3 -> 88.1,0.762 -> 0.783,274.2,-2.0,0.0,0.0,270.2
2450 -> 2450,0.1,0_加速,102.3 -> 102.3,0.790 -> 0.790,7.4,-2.0,-0.5,-0.0,4.4
2460 -> 2460,0.1,1_惰行,101.8 -> 101.8,0.798 -> 0.798,7.9,-2.0,0.0,-0.0,5.4
2470 -> 2470,0.1,2_ブレーキ,89.2 -> 89.2,0.805 -> 0.805,73.2,-2.0,0.0,0.0,70.7
2480 -> 2480,0.1,1_惰行,88.9 -> 88.9,0.812 -> 0.812,68.7,-2.0,0.0,0.0,66.2
2490 -> 2490,0.1,2_ブレーキ,76.3 -> 76.3,0.819 -> 0.819,63.2,-2.0,0.0,0.0,60.7
2500 -> 2500,0.1,0_加速,90.5 -> 90.5,0.825 -> 0.825,64.9,-2.0,-0.5,0.0,61.9
2510 -> 2510,0.1,2_ブレーキ,77.9 -> 77.9,0.832 -> 0.832,64.4,-2.0,0.0,0.0,61.9
2520 -> 2520,0.1,1_惰行,77.5 -> 77.5,0.838 -> 0.838,59.9,-2.0,0.0,0.0,57.4
2530 -> 2530,0.1,0_加速,91.7 -> 91.7,0.844 -> 0.844,65.8,-2.0,-0.5,0.0,62.8
2540 -> 2550,0.2,1_惰行,91.3 -> 90.9,0.851 -> 0.858,140.8,-2.0,0.0,0.0,137.8
2560 -> 2560,0.1,2_ブレーキ,78.3 -> 78.3,0.865 -> 0.865,64.8,-2.0,0.0,0.0,62.3
2570 -> 2580,0.2,0_加速,92.5 -> 106.7,0.871 -> 0.879,74.2,-2.0,-1.0,-0.1,70.0
2590 -> 2590,0.1,1_惰行,106.2 -> 106.2,0.887 -> 0.887,8.2,-2.0,0.0,-0.1,5.6
2600 -> 2600,0.1,2_ブレーキ,93.6 -> 93.6,0.895 -> 0.895,76.6,-2.0,0.0,0.0,74.1
2610 -> 2610,0.1,1_惰行,93.2 -> 93.2,0.902 -> 0.902,72.1,-2.0,0.0,0.0,69.6
2620 -> 2620,0.1,2_ブレーキ,80.6 -> 80.6,0.909 -> 0.909,66.6,-2.0,0.0,0.0,64.1
2630 -> 2630,0.1,1_惰行,80.3 -> 80.3,0.915 -> 0.915,62.1,-2.0,0.0,0.0,59.6
2640 -> 2640,0.1,2_ブレーキ,67.7 -> 67.7,0.921 -> 0.921,56.6,-2.0,0.0,0.0,54.1
2650 -> 2650,0.1,1_惰行,67.3 -> 67.3,0.926 -> 0.926,52.1,-2.0,0.0,0.0,49.6
2660 -> 2660,0.1,0_加速,81.5 -> 81.5,0.932 -> 0.932,58.0,-2.0,-0.5,0.0,55.0
2670 -> 2680,0.2,2_ブレーキ,68.9 -> 56.3,0.937 -> 0.942,105.4,-2.0,0.0,0.0,102.4
2690 -> 2690,0.1,0_加速,70.5 -> 70.5,0.947 -> 0.947,49.5,-2.0,-0.5,0.0,46.5
2700 -> 2710,0.2,2_ブレーキ,57.9 -> 45.3,0.952 -> 0.956,88.5,-2.0,0.0,0.0,85.5
2720 -> 2720,0.1,0_加速,59.6 -> 59.6,0.960 -> 0.960,41.0,-2.0,-0.5,0.0,38.0
2730 -> 2730,0.1,1_惰行,59.2 -> 59.2,0.965 -> 0.965,45.8,-2.0,0.0,0.0,43.3
2740 -> 2740,0.1,2_ブレーキ,46.6 -> 46.6,0.969 -> 0.969,40.4,-2.0,0.0,0.0,37.9
2750 -> 2750,0.1,1_惰行,46.3 -> 46.3,0.972 -> 0.972,35.9,-2.0,0.0,0.0,33.4
2760 -> 2760,0.1,2_ブレーキ,33.7 -> 33.7,0.975 -> 0.975,30.4,-2.0,0.0,0.0,27.9
2770 -> 2770,0.1,1_惰行,33.5 -> 33.5,0.978 -> 0.978,25.9,-2.0,0.0,0.0,23.4
2780 -> 2800,0.3,2_ブレーキ,20.9 -> -1.3,0.980 -> 0.981,33.0,-2.0,0.0,0.0,27.5
2810 -> 2810,0.1,1_惰行,-0.0 -> -0.0,0.981 -> 0.981,0.0,0.0,0.0,0.0,-2.5
2820 -> 2840,0.3,2_ブレーキ,-1.3 -> -1.3,0.981 -> 0.981,0.0,0.0,0.0,0.0,-7.5
2850 -> 2850,0.1,1_惰行,-0.0 -> -0.0,0.981 -> 0.981,0.0,0.0,0.0,0.0,-2.5
2860 -> 2860,0.1,2_ブレーキ,-1.3 -> -1.3,0.981 -> 0.981,0.0,0.0,0.0,0.0,-2.5
2870 -> 2870,0.1,0_加速,14.3 -> 14.3,0.982 -> 0.982,6.1,-2.0,-0.5,0.0,3.1
2880 -> 2880,0.1,2_ブレーキ,1.7 -> 1.7,0.982 -> 0.982,5.7,0.0,0.0,0.0,5.2
2890 -> 2900,0.2,0_加速,15.9 -> 30.2,0.983 -> 0.985,25.7,-2.0,-1.0,0.0,21.7
2910 -> 2910,0.1,1_惰行,29.9 -> 29.9,0.987 -> 0.987,23.2,-2.0,0.0,0.0,20.7
2920 -> 2920,0.1,0_加速,44.2 -> 44.2,0.990 -> 0.990,29.1,-2.0,-0.5,0.0,26.1
2930 -> 2930,0.1,2_ブレーキ,31.6 -> 31.6,0.993 -> 0.993,28.7,-2.0,0.0,0.0,26.2
2940 -> 2940,0.1,1_惰行,31.3 -> 31.3,0.996 -> 0.996,24.2,-2.0,0.0,0.0,21.7
2950 -> 2980,0.4,0_加速,45.5 -> 88.2,0.999 -> 1.014,186.6,-2.0,-2.0,0.0,180.6
2990 -> 2990,0.1,2_ブレーキ,75.6 -> 75.6,1.020 -> 1.020,62.7,-2.0,0.0,0.0,60.2
3000 -> 3000,0.1,0_加速,89.8 -> 89.8,1.027 -> 1.027,64.3,-2.0,-0.5,0.0,61.4
3010 -> 3020,0.2,2_ブレーキ,77.2 -> 64.6,1.033 -> 1.039,118.1,-2.0,0.0,0.0,115.2
3030 -> 3030,0.1,0_加速,78.8 -> 78.8,1.044 -> 1.044,55.9,-2.0,-0.5,0.0,52.9
3040 -> 3050,0.2,2_ブレーキ,66.2 -> 53.6,1.050 -> 1.054,101.2,-2.0,0.0,0.0,98.2
3060 -> 3080,0.3,0_加速,67.8 -> 96.2,1.059 -> 1.072,175.1,-2.0,-1.5,0.0,170.1
3090 -> 3100,0.2,2_ブレーキ,83.6 -> 71.0,1.079 -> 1.085,128.1,-2.0,0.0,0.0,125.1
3110 -> 3120,0.2,0_加速,85.2 -> 99.4,1.091 -> 1.098,132.6,-2.0,-1.0,0.0,128.6
3130 -> 3150,0.3,2_ブレーキ,86.8 -> 61.6,1.105 -> 1.116,184.9,-2.0,0.0,0.0,181.5
3160 -> 3170,0.2,0_加速,75.8 -> 90.0,1.122 -> 1.128,118.1,-2.0,-1.0,0.0,114.2
3180 -> 3180,0.1,2_ブレーキ,77.4 -> 77.4,1.135 -> 1.135,64.1,-2.0,0.0,0.0,61.6
3190 -> 3190,0.1,0_加速,91.6 -> 91.6,1.141 -> 1.141,65.8,-2.0,-0.5,0.0,62.8
3200 -> 3200,0.1,2_ブレーキ,79.0 -> 79.0,1.148 -> 1.148,65.4,-2.0,0.0,0.0,62.9
3210 -> 3210,0.1,0_加速,93.2 -> 93.2,1.155 -> 1.155,67.0,-2.0,-0.5,0.0,64.0
3220 -> 3230,0.2,2_ブレーキ,80.6 -> 68.0,1.161 -> 1.167,123.4,-2.0,0.0,0.0,120.5
3240 -> 3240,0.1,0_加速,82.2 -> 82.2,1.173 -> 1.173,58.5,-2.0,-0.5,0.0,55.6
3250 -> 3250,0.1,2_ブレーキ,69.6 -> 69.6,1.179 -> 1.179,58.1,-2.0,0.0,0.0,55.6
3260 -> 3270,0.2,0_加速,83.8 -> 98.0,1.184 -> 1.192,130.5,-2.0,-1.0,0.0,126.5
3280 -> 3300,0.3,2_ブレーキ,85.4 -> 60.2,1.199 -> 1.210,181.7,-2.0,0.0,0.0,178.3
3310 -> 3310,0.1,0_加速,74.5 -> 74.5,1.215 -> 1.215,52.5,-2.0,-0.5,0.0,49.6
3320 -> 3330,0.2,2_ブレーキ,61.9 -> 49.3,1.220 -> 1.224,94.5,-2.0,0.0,0.0,91.6
3340 -> 3340,0.1,0_加速,63.5 -> 63.5,1.229 -> 1.229,44.0,-2.0,-0.5,0.0,41.1
3350 -> 3350,0.1,2_ブレーキ,50.9 -> 50.9,1.233 -> 1.233,43.6,-2.0,0.0,0.0,41.2
3360 -> 3370,0.2,0_加速,65.1 -> 79.3,1.238 -> 1.243,101.6,-2.0,-1.0,0.0,97.7
3380 -> 3380,0.1,1_惰行,78.9 -> 78.9,1.249 -> 1.249,61.0,-2.0,0.0,0.0,58.6
3390 -> 3390,0.1,2_ブレーキ,66.3 -> 66.3,1.255 -> 1.255,55.6,-2.0,0.0,0.0,53.1
3400 -> 3400,0.1,0_加速,80.6 -> 80.6,1.261 -> 1.261,57.2,-2.0,-0.5,0.0,54.3
3410 -> 3410,0.1,2_ブレーキ,68.0 -> 68.0,1.266 -> 1.266,56.8,-2.0,0.0,0.0,54.4
3420 -> 3420,0.1,0_加速,82.2 -> 82.2,1.272 -> 1.272,58.5,-2.0,-0.5,0.0,55.5
3430 -> 3430,0.1,2_ブレーキ,69.6 -> 69.6,1.278 -> 1.278,58.1,-2.0,0.0,0.0,55.6
3440 -> 3440,0.1,0_加速,83.8 -> 83.8,1.284 -> 1.284,59.7,-2.0,-0.5,0.0,56.8
3450 -> 3460,0.2,2_ブレーキ,71.2 -> 58.6,1.290 -> 1.295,108.9,-2.0,0.0,0.0,106.0
3470 -> 3480,0.2,0_加速,72.8 -> 87.0,1.300 -> 1.306,113.4,-2.0,-1.0,0.0,109.6
3490 -> 3490,0.1,2_ブレーキ,74.4 -> 74.4,1.312 -> 1.312,61.8,-2.0,0.0,0.0,59.3
3500 -> 3500,0.1,0_加速,88.6 -> 88.6,1.319 -> 1.319,63.4,-2.0,-0.5,0.0,60.5
3510 -> 3510,0.1,2_ブレーキ,76.0 -> 76.0,1.325 -> 1.325,63.0,-2.0,0.0,0.0,60.6
3520 -> 3530,0.2,0_加速,90.2 -> 104.4,1.332 -> 1.339,72.2,-2.0,-1.0,-0.1,68.3
3540 -> 3560,0.3,2_ブレーキ,91.8 -> 66.6,1.347 -> 1.359,196.4,-2.0,0.0,0.0,193.2
3570 -> 3570,0.1,0_加速,80.8 -> 80.8,1.365 -> 1.365,57.4,-2.0,-0.5,0.0,54.5
3580 -> 3580,0.1,2_ブレーキ,68.2 -> 68.2,1.370 -> 1.370,57.0,-2.0,0.0,0.0,54.6
3590 -> 3600,0.2,0_加速,82.4 -> 96.6,1.376 -> 1.383,128.3,-2.0,-1.0,0.0,124.4
3610 -> 3620,0.2,2_ブレーキ,84.0 -> 71.4,1.390 -> 1.396,128.7,-2.0,0.0,0.0,125.9
3630 -> 3630,0.1,0_加速,85.6 -> 85.6,1.402 -> 1.402,61.1,-2.0,-0.5,0.0,58.2
3640 -> 3640,0.1,2_ブレーキ,73.0 -> 73.0,1.408 -> 1.408,60.7,-2.0,0.0,0.0,58.3
3650 -> 3650,0.1,0_加速,87.2 -> 87.2,1.414 -> 1.414,62.4,-2.0,-0.5,0.0,59.5
3660 -> 3660,0.1,2_ブレーキ,74.6 -> 74.6,1.421 -> 1.421,61.9,-2.0,0.0,0.0,59.6
3670 -> 3680,0.2,0_加速,88.8 -> 103.0,1.427 -> 1.434,71.1,-2.0,-1.0,-0.0,67.3
3690 -> 3710,0.3,2_ブレーキ,90.4 -> 65.2,1.442 -> 1.454,193.2,-2.0,0.0,0.0,190.1
3720 -> 3730,0.2,0_加速,79.4 -> 93.6,1.459 -> 1.466,123.6,-2.0,-1.0,0.0,119.9
3740 -> 3760,0.3,2_ブレーキ,81.0 -> 55.8,1.473 -> 1.483,171.5,-2.0,0.0,0.0,168.4
3770 -> 3770,0.1,0_加速,70.0 -> 70.0,1.488 -> 1.488,49.1,-2.0,-0.5,0.0,46.3
3780 -> 3780,0.1,2_ブレーキ,57.4 -> 57.4,1.493 -> 1.493,48.7,-2.0,0.0,0.0,46.3
3790 -> 3800,0.2,0_加速,71.7 -> 85.9,1.498 -> 1.504,111.7,-2.0,-1.0,0.0,108.0
3810 -> 3820,0.2,2_ブレーキ,73.3 -> 60.7,1.510 -> 1.515,168.1,-2.0,0.0,0.0,165.5
3830 -> 3830,0.1,0_加速,74.9 -> 74.9,1.521 -> 1.521,52.8,-2.0,-0.5,0.0,50.0
3840 -> 3840,0.1,2_ブレーキ,62.3 -> 62.3,1.526 -> 1.526,78.6,-2.0,0.0,0.0,76.3
3850 -> 3870,0.3,0_加速,76.5 -> 104.9,1.531 -> 1.545,126.7,-2.0,-1.5,-0.1,122.3
3880 -> 3890,0.2,2_ブレーキ,92.3 -> 79.7,1.553 -> 1.560,212.1,-2.0,0.0,0.0,209.6
3900 -> 3900,0.1,0_加速,93.9 -> 93.9,1.566 -> 1.566,67.5,-2.0,-0.5,0.0,64.7
3910 -> 3920,0.2,2_ブレーキ,81.3 -> 68.7,1.573 -> 1.579,186.7,-2.0,0.0,0.0,184.1
3930 -> 3940,0.2,0_加速,82.9 -> 97.1,1.585 -> 1.592,129.0,-2.0,-1.0,0.0,125.5
3950 -> 3960,0.2,2_ブレーキ,84.5 -> 71.9,1.599 -> 1.605,194.1,-2.0,0.0,0.0,191.6
3970 -> 3970,0.1,0_加速,86.1 -> 86.1,1.611 -> 1.611,61.5,-2.0,-0.5,0.0,58.8
3980 -> 3980,0.1,2_ブレーキ,73.5 -> 73.5,1.617 -> 1.617,91.6,-2.0,0.0,0.0,89.4
3990 -> 3990,0.1,0_加速,87.7 -> 87.7,1.623 -> 1.623,62.7,-2.0,-0.5,0.0,60.0
4000 -> 4010,0.2,2_ブレーキ,75.1 -> 62.5,1.629 -> 1.635,172.3,-2.0,0.0,0.0,170.0
4020 -> 4020,0.1,1_惰行,62.1 -> 62.1,1.639 -> 1.639,48.1,-2.0,0.0,0.0,45.9
4030 -> 4040,0.2,0_加速,76.4 -> 90.6,1.645 -> 1.651,118.9,-2.0,-1.0,0.0,115.6
4050 -> 4060,0.2,2_ブレーキ,78.0 -> 65.4,1.658 -> 1.663,179.0,-2.0,0.0,0.0,176.7
4070 -> 4070,0.1,0_加速,79.6 -> 79.6,1.669 -> 1.669,56.5,-2.0,-0.5,0.0,53.8
4080 -> 4080,0.1,2_ブレーキ,67.0 -> 67.0,1.674 -> 1.674,84.1,-2.0,0.0,0.0,82.0
4090 -> 4090,0.1,1_惰行,66.6 -> 66.6,1.680 -> 1.680,51.5,-2.0,0.0,0.0,49.4
4100 -> 4100,0.1,0_加速,80.8 -> 80.8,1.685 -> 1.685,57.4,-2.0,-0.5,0.0,54.9
4110 -> 4120,0.2,2_ブレーキ,68.2 -> 55.6,1.691 -> 1.696,156.5,-2.0,0.0,0.0,154.4
4130 -> 4130,0.1,0_加速,69.9 -> 69.9,1.701 -> 1.701,49.0,-2.0,-0.5,0.0,46.4
4140 -> 4140,0.1,2_ブレーキ,57.3 -> 57.3,1.706 -> 1.706,72.8,-2.0,0.0,0.0,70.8
4150 -> 4150,0.1,1_惰行,56.9 -> 56.9,1.710 -> 1.710,44.0,-2.0,0.0,0.0,42.0
4160 -> 4160,0.1,2_ブレーキ,44.3 -> 44.3,1.714 -> 1.714,57.9,-2.0,0.0,0.0,55.9
4170 -> 4190,0.3,0_加速,58.6 -> 87.0,1.718 -> 1.729,153.7,-2.0,-1.5,0.0,150.2
4200 -> 4200,0.1,2_ブレーキ,74.4 -> 74.4,1.735 -> 1.735,92.7,-2.0,0.0,0.0,90.7
4210 -> 4210,0.1,1_惰行,74.0 -> 74.0,1.741 -> 1.741,57.2,-2.0,0.0,0.0,55.3
4220 -> 4220,0.1,0_加速,88.2 -> 88.2,1.747 -> 1.747,63.2,-2.0,-0.5,0.0,60.7
4230 -> 4240,0.2,2_ブレーキ,75.6 -> 63.0,1.754 -> 1.759,173.6,-2.0,0.0,0.0,171.8
4250 -> 4250,0.1,0_加速,77.2 -> 77.2,1.764 -> 1.764,54.7,-2.0,-0.5,0.0,52.3
4260 -> 4260,0.1,2_ブレーキ,64.6 -> 64.6,1.770 -> 1.770,81.4,-2.0,0.0,0.0,79.5
4270 -> 4280,0.2,0_加速,78.9 -> 93.1,1.775 -> 1.782,122.8,-2.0,-1.0,0.0,120.1
4290 -> 4300,0.2,2_ブレーキ,80.5 -> 67.9,1.789 -> 1.794,184.8,-2.0,0.0,0.0,183.2
4310 -> 4310,0.1,0_加速,82.1 -> 82.1,1.800 -> 1.800,58.4,-2.0,-0.5,0.0,56.1
4320 -> 4320,0.1,2_ブレーキ,69.5 -> 69.5,1.806 -> 1.806,87.0,-2.0,0.0,0.0,85.2
4330 -> 4330,0.1,0_加速,83.7 -> 83.7,1.812 -> 1.812,59.6,-2.0,-0.5,0.0,57.4
4340 -> 4350,0.2,2_ブレーキ,71.1 -> 58.5,1.818 -> 1.823,163.1,-2.0,0.0,0.0,161.7
4360 -> 4360,0.1,0_加速,72.7 -> 72.7,1.828 -> 1.828,51.2,-2.0,-0.5,0.0,49.0
4370 -> 4370,0.1,2_ブレーキ,60.1 -> 60.1,1.833 -> 1.833,76.1,-2.0,0.0,0.0,74.5
4380 -> 4390,0.2,0_加速,74.3 -> 88.5,1.838 -> 1.845,115.8,-2.0,-1.0,0.0,113.6
4400 -> 4410,0.2,2_ブレーキ,75.9 -> 63.3,1.851 -> 1.856,174.3,-2.0,0.0,0.0,173.2
4420 -> 4420,0.1,0_加速,77.5 -> 77.5,1.862 -> 1.862,54.9,-2.0,-0.5,0.0,52.9
4430 -> 4430,0.1,2_ブレーキ,64.9 -> 64.9,1.867 -> 1.867,81.7,-2.0,0.0,0.0,80.2
4440 -> 4440,0.1,0_加速,79.1 -> 79.1,1.873 -> 1.873,56.1,-2.0,-0.5,0.0,54.2
4450 -> 4450,0.1,2_ブレーキ,66.5 -> 66.5,1.878 -> 1.878,83.6,-2.0,0.0,0.0,82.2
4460 -> 4460,0.1,0_加速,80.8 -> 80.8,1.884 -> 1.884,57.4,-2.0,-0.5,0.0,55.5
4470 -> 4470,0.1,2_ブレーキ,68.2 -> 68.2,1.890 -> 1.890,85.4,-2.0,0.0,0.0,84.1
4480 -> 4480,0.1,0_加速,82.4 -> 82.4,1.896 -> 1.896,58.6,-2.0,-0.5,0.0,56.8
4490 -> 4490,0.1,2_ブレーキ,69.8 -> 69.8,1.902 -> 1.902,87.3,-2.0,0.0,0.0,86.0
4500 -> 4500,0.1,0_加速,84.0 -> 84.0,1.908 -> 1.908,59.9,-2.0,-0.5,0.0,58.1
4510 -> 4510,0.1,2_ブレーキ,71.4 -> 71.4,1.913 -> 1.913,89.2,-2.0,0.0,0.0,88.0
