step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
2730 -> 2740,0.2,2_ブレーキ,48.4 -> 35.8,0.806 -> 0.809,73.7,-2.0,0.0,0.0,70.7
2750 -> 2750,0.1,1_惰行,35.5 -> 35.5,0.812 -> 0.812,27.5,-2.0,0.0,0.0,25.0
2760 -> 2780,0.3,2_ブレーキ,22.9 -> -1.3,0.814 -> 0.816,37.2,-2.0,0.0,0.0,31.7
2790 -> 2790,0.1,1_惰行,-0.0 -> -0.0,0.816 -> 0.816,0.0,0.0,0.0,0.0,-2.5
2800 -> 2800,0.1,2_ブレーキ,-1.3 -> -1.3,0.816 -> 0.816,0.0,0.0,0.0,0.0,-2.5
2810 -> 2820,0.2,1_惰行,-0.0 -> -0.0,0.816 -> 0.816,0.0,0.0,0.0,0.0,-5.0
2830 -> 2840,0.2,2_ブレーキ,-1.3 -> -1.3,0.816 -> 0.816,0.0,0.0,0.0,0.0,-5.0
2850 -> 2850,0.1,1_惰行,-0.0 -> -0.0,0.816 -> 0.816,0.0,0.0,0.0,0.0,-2.5
2860 -> 2880,0.3,2_ブレーキ,-1.3 -> -1.3,0.816 -> 0.816,0.0,0.0,0.0,0.0,-7.5
2890 -> 2890,0.1,1_惰行,-0.0 -> -0.0,0.816 -> 0.816,0.0,0.0,0.0,0.0,-2.5
2900 -> 2910,0.2,0_加速,14.3 -> 28.5,0.817 -> 0.818,23.1,-2.0,-1.0,0.0,19.1
2920 -> 2920,0.1,2_ブレーキ,15.9 -> 15.9,0.820 -> 0.820,16.7,-2.0,0.0,0.0,14.2
2930 -> 2970,0.5,0_加速,30.2 -> 87.1,0.822 -> 0.840,201.6,-2.0,-2.5,0.0,194.6
2980 -> 2990,0.2,2_ブレーキ,74.5 -> 61.9,0.846 -> 0.851,114.0,-2.0,0.0,0.0,111.0
3000 -> 3010,0.2,0_加速,76.1 -> 90.3,0.857 -> 0.863,118.5,-2.0,-1.0,0.0,114.5
3020 -> 3020,0.1,2_ブレーキ,77.7 -> 77.7,0.870 -> 0.870,64.3,-2.0,0.0,0.0,61.8
3030 -> 3030,0.1,1_惰行,77.3 -> 77.3,0.876 -> 0.876,59.8,-2.0,0.0,0.0,57.3
3040 -> 3040,0.1,2_ブレーキ,64.7 -> 64.7,0.881 -> 0.881,54.3,-2.0,0.0,0.0,51.8
3050 -> 3060,0.2,0_加速,78.9 -> 93.1,0.887 -> 0.893,122.9,-2.0,-1.0,0.0,118.9
3070 -> 3080,0.2,2_ブレーキ,80.5 -> 67.9,0.900 -> 0.906,123.3,-2.0,0.0,0.0,120.3
3090 -> 3090,0.1,0_加速,82.2 -> 82.2,0.912 -> 0.912,58.5,-2.0,-0.5,0.0,55.5
3100 -> 3100,0.1,1_惰行,81.8 -> 81.8,0.918 -> 0.918,63.2,-2.0,0.0,0.0,60.7
3110 -> 3110,0.1,2_ブレーキ,69.2 -> 69.2,0.924 -> 0.924,57.8,-2.0,0.0,0.0,55.3
3120 -> 3120,0.1,0_加速,83.4 -> 83.4,0.930 -> 0.930,59.4,-2.0,-0.5,0.0,56.4
3130 -> 3130,0.1,2_ブレーキ,70.8 -> 70.8,0.936 -> 0.936,59.0,-2.0,0.0,0.0,56.5
3140 -> 3140,0.1,0_加速,85.0 -> 85.0,0.942 -> 0.942,60.6,-2.0,-0.5,0.0,57.6
3150 -> 3150,0.1,2_ブレーキ,72.4 -> 72.4,0.948 -> 0.948,60.2,-2.0,0.0,0.0,57.7
3160 -> 3160,0.1,0_加速,86.6 -> 86.6,0.954 -> 0.954,61.9,-2.0,-0.5,0.0,58.9
3170 -> 3170,0.1,2_ブレーキ,74.0 -> 74.0,0.960 -> 0.960,61.5,-2.0,0.0,0.0,59.0
3180 -> 3180,0.1,0_加速,88.2 -> 88.2,0.966 -> 0.966,63.1,-2.0,-0.5,0.0,60.1
3190 -> 3200,0.2,2_ブレーキ,75.6 -> 63.0,0.973 -> 0.978,115.7,-2.0,0.0,0.0,112.7
3210 -> 3220,0.2,0_加速,77.2 -> 91.4,0.983 -> 0.990,120.2,-2.0,-1.0,0.0,116.2
3230 -> 3230,0.1,2_ブレーキ,78.8 -> 78.8,0.996 -> 0.996,65.2,-2.0,0.0,0.0,62.7
3240 -> 3240,0.1,0_加速,93.0 -> 93.0,1.003 -> 1.003,66.8,-2.0,-0.5,0.0,63.9
3250 -> 3260,0.2,2_ブレーキ,80.4 -> 67.8,1.010 -> 1.015,123.1,-2.0,0.0,0.0,120.1
3270 -> 3270,0.1,0_加速,82.0 -> 82.0,1.021 -> 1.021,58.4,-2.0,-0.5,0.0,55.4
3280 -> 3280,0.1,2_ブレーキ,69.4 -> 69.4,1.027 -> 1.027,57.9,-2.0,0.0,0.0,55.5
3290 -> 3290,0.1,0_加速,83.6 -> 83.6,1.033 -> 1.033,59.6,-2.0,-0.5,0.0,56.6
3300 -> 3300,0.1,2_ブレーキ,71.0 -> 71.0,1.039 -> 1.039,59.2,-2.0,0.0,0.0,56.7
3310 -> 3310,0.1,0_加速,85.2 -> 85.2,1.045 -> 1.045,60.8,-2.0,-0.5,0.0,57.9
3320 -> 3320,0.1,2_ブレーキ,72.6 -> 72.6,1.051 -> 1.051,60.4,-2.0,0.0,0.0,57.9
3330 -> 3330,0.1,0_加速,86.8 -> 86.8,1.057 -> 1.057,62.1,-2.0,-0.5,0.0,59.1
3340 -> 3340,0.1,2_ブレーキ,74.2 -> 74.2,1.063 -> 1.063,61.7,-2.0,0.0,0.0,59.2
3350 -> 3350,0.1,0_加速,88.4 -> 88.4,1.070 -> 1.070,63.3,-2.0,-0.5,0.0,60.3
3360 -> 3370,0.2,2_ブレーキ,75.8 -> 63.2,1.076 -> 1.081,116.1,-2.0,0.0,0.0,113.1
3380 -> 3390,0.2,0_加速,77.5 -> 91.7,1.087 -> 1.093,120.6,-2.0,-1.0,0.0,116.7
3400 -> 3410,0.2,2_ブレーキ,79.1 -> 66.5,1.100 -> 1.106,121.0,-2.0,0.0,0.0,118.1
3420 -> 3420,0.1,0_加速,80.7 -> 80.7,1.111 -> 1.111,57.3,-2.0,-0.5,0.0,54.3
3430 -> 3430,0.1,2_ブレーキ,68.1 -> 68.1,1.117 -> 1.117,56.9,-2.0,0.0,0.0,54.4
3440 -> 3440,0.1,0_加速,82.3 -> 82.3,1.123 -> 1.123,58.5,-2.0,-0.5,0.0,55.6
3450 -> 3450,0.1,2_ブレーキ,69.7 -> 69.7,1.129 -> 1.129,58.1,-2.0,0.0,0.0,55.7
3460 -> 3460,0.1,0_加速,83.9 -> 83.9,1.135 -> 1.135,59.8,-2.0,-0.5,0.0,56.8
3470 -> 3470,0.1,2_ブレーキ,71.3 -> 71.3,1.141 -> 1.141,59.4,-2.0,0.0,0.0,56.9
3480 -> 3480,0.1,0_加速,85.5 -> 85.5,1.147 -> 1.147,61.0,-2.0,-0.5,0.0,58.1
3490 -> 3490,0.1,2_ブレーキ,72.9 -> 72.9,1.153 -> 1.153,60.6,-2.0,0.0,0.0,58.1
3500 -> 3500,0.1,0_加速,87.1 -> 87.1,1.159 -> 1.159,62.3,-2.0,-0.5,0.0,59.3
3510 -> 3520,0.2,2_ブレーキ,74.5 -> 61.9,1.165 -> 1.170,114.0,-2.0,0.0,0.0,111.0
3530 -> 3530,0.1,0_加速,76.1 -> 76.1,1.176 -> 1.176,53.8,-2.0,-0.5,0.0,50.8
3540 -> 3540,0.1,2_ブレーキ,63.5 -> 63.5,1.181 -> 1.181,53.4,-2.0,0.0,0.0,50.9
3550 -> 3560,0.2,0_加速,77.7 -> 91.9,1.187 -> 1.193,121.0,-2.0,-1.0,0.0,117.1
3570 -> 3570,0.1,2_ブレーキ,79.3 -> 79.3,1.200 -> 1.200,65.6,-2.0,0.0,0.0,63.1
3580 -> 3580,0.1,0_加速,93.5 -> 93.5,1.206 -> 1.206,67.2,-2.0,-0.5,0.0,64.3
3590 -> 3600,0.2,2_ブレーキ,80.9 -> 68.3,1.213 -> 1.219,123.9,-2.0,0.0,0.0,121.0
3610 -> 3620,0.2,0_加速,82.5 -> 96.7,1.225 -> 1.232,128.4,-2.0,-1.0,0.0,124.5
3630 -> 3630,0.1,2_ブレーキ,84.1 -> 84.1,1.239 -> 1.239,69.3,-2.0,0.0,0.0,66.8
3640 -> 3640,0.1,0_加速,98.3 -> 98.3,1.246 -> 1.246,70.9,-2.0,-0.5,0.0,68.0
3650 -> 3660,0.2,2_ブレーキ,85.7 -> 73.1,1.253 -> 1.259,131.3,-2.0,0.0,0.0,128.4
3670 -> 3670,0.1,0_加速,87.3 -> 87.3,1.265 -> 1.265,62.4,-2.0,-0.5,0.0,59.5
3680 -> 3680,0.1,2_ブレーキ,74.7 -> 74.7,1.271 -> 1.271,62.0,-2.0,0.0,0.0,59.6
3690 -> 3690,0.1,0_加速,88.9 -> 88.9,1.278 -> 1.278,63.7,-2.0,-0.5,0.0,60.7
3700 -> 3700,0.1,2_ブレーキ,76.3 -> 76.3,1.284 -> 1.284,63.3,-2.0,0.0,0.0,60.8
3710 -> 3710,0.1,1_惰行,76.0 -> 76.0,1.290 -> 1.290,58.7,-2.0,0.0,0.0,56.3
3720 -> 3720,0.1,0_加速,90.2 -> 90.2,1.296 -> 1.296,64.6,-2.0,-0.5,0.0,61.7
3730 -> 3730,0.1,2_ブレーキ,77.6 -> 77.6,1.303 -> 1.303,64.2,-2.0,0.0,0.0,61.8
3740 -> 3740,0.1,0_加速,91.8 -> 91.8,1.309 -> 1.309,65.9,-2.0,-0.5,0.0,62.9
3750 -> 3750,0.1,2_ブレーキ,79.2 -> 79.2,1.316 -> 1.316,65.4,-2.0,0.0,0.0,63.0
3760 -> 3760,0.1,0_加速,93.4 -> 93.4,1.323 -> 1.323,67.1,-2.0,-0.5,0.0,64.2
3770 -> 3780,0.2,2_ブレーキ,80.8 -> 68.2,1.329 -> 1.335,123.6,-2.0,0.0,0.0,120.8
3790 -> 3790,0.1,0_加速,82.4 -> 82.4,1.341 -> 1.341,58.6,-2.0,-0.5,0.0,55.7
3800 -> 3800,0.1,2_ブレーキ,69.8 -> 69.8,1.347 -> 1.347,58.2,-2.0,0.0,0.0,55.8
3810 -> 3810,0.1,0_加速,84.0 -> 84.0,1.353 -> 1.353,59.9,-2.0,-0.5,0.0,56.9
3820 -> 3820,0.1,2_ブレーキ,71.4 -> 71.4,1.359 -> 1.359,59.4,-2.0,0.0,0.0,57.0
3830 -> 3830,0.1,0_加速,85.6 -> 85.6,1.365 -> 1.365,61.1,-2.0,-0.5,0.0,58.2
3840 -> 3840,0.1,2_ブレーキ,73.0 -> 73.0,1.371 -> 1.371,60.7,-2.0,0.0,0.0,58.3
3850 -> 3850,0.1,0_加速,87.2 -> 87.2,1.377 -> 1.377,62.3,-2.0,-0.5,0.0,59.4
3860 -> 3860,0.1,2_ブレーキ,74.6 -> 74.6,1.383 -> 1.383,61.9,-2.0,0.0,0.0,59.5
3870 -> 3870,0.1,0_加速,88.8 -> 88.8,1.389 -> 1.389,63.6,-2.0,-0.5,0.0,60.7
3880 -> 3880,0.1,2_ブレーキ,76.2 -> 76.2,1.396 -> 1.396,63.2,-2.0,0.0,0.0,60.8
3890 -> 3890,0.1,0_加速,90.4 -> 90.4,1.402 -> 1.402,64.8,-2.0,-0.5,0.0,61.9
3900 -> 3900,0.1,2_ブレーキ,77.8 -> 77.8,1.409 -> 1.409,64.4,-2.0,0.0,0.0,62.0
3910 -> 3910,0.1,0_加速,92.0 -> 92.0,1.415 -> 1.415,66.0,-2.0,-0.5,0.0,63.1
3920 -> 3920,0.1,2_ブレーキ,79.4 -> 79.4,1.422 -> 1.422,65.6,-2.0,0.0,0.0,63.2
3930 -> 3930,0.1,0_加速,93.6 -> 93.6,1.429 -> 1.429,67.3,-2.0,-0.5,0.0,64.4
3940 -> 3940,0.1,2_ブレーキ,81.0 -> 81.0,1.435 -> 1.435,66.9,-2.0,0.0,0.0,64.5
3950 -> 3950,0.1,0_加速,95.2 -> 95.2,1.442 -> 1.442,68.5,-2.0,-0.5,0.0,65.6
3960 -> 3970,0.2,2_ブレーキ,82.6 -> 70.0,1.449 -> 1.455,126.5,-2.0,0.0,0.0,123.7
3980 -> 3980,0.1,0_加速,84.2 -> 84.2,1.461 -> 1.461,60.0,-2.0,-0.5,0.0,57.2
3990 -> 4000,0.2,2_ブレーキ,71.6 -> 59.0,1.467 -> 1.472,109.5,-2.0,0.0,0.0,106.8
4010 -> 4020,0.2,0_加速,73.2 -> 87.4,1.477 -> 1.483,114.1,-2.0,-1.0,0.0,110.3
4030 -> 4040,0.2,2_ブレーキ,74.8 -> 62.2,1.489 -> 1.495,114.5,-2.0,0.0,0.0,111.8
4050 -> 4050,0.1,0_加速,76.4 -> 76.4,1.500 -> 1.500,54.0,-2.0,-0.5,0.0,51.2
4060 -> 4060,0.1,2_ブレーキ,63.8 -> 63.8,1.505 -> 1.505,80.4,-2.0,0.0,0.0,78.1
4070 -> 4080,0.2,0_加速,78.0 -> 92.2,1.511 -> 1.518,121.5,-2.0,-1.0,0.0,117.9
4090 -> 4100,0.2,2_ブレーキ,79.6 -> 67.0,1.524 -> 1.530,182.9,-2.0,0.0,0.0,180.2
4110 -> 4120,0.2,0_加速,81.2 -> 95.4,1.535 -> 1.542,126.5,-2.0,-1.0,0.0,122.9
4130 -> 4130,0.1,2_ブレーキ,82.8 -> 82.8,1.549 -> 1.549,102.4,-2.0,0.0,0.0,100.1
4140 -> 4140,0.1,0_加速,97.0 -> 97.0,1.556 -> 1.556,69.9,-2.0,-0.5,0.0,67.2
4150 -> 4150,0.1,2_ブレーキ,84.4 -> 84.4,1.563 -> 1.563,104.3,-2.0,0.0,0.0,102.0
4160 -> 4160,0.1,0_加速,98.6 -> 98.6,1.570 -> 1.570,71.2,-2.0,-0.5,0.0,68.4
4170 -> 4180,0.2,2_ブレーキ,86.0 -> 73.4,1.577 -> 1.583,197.7,-2.0,0.0,0.0,195.1
4190 -> 4190,0.1,0_加速,87.6 -> 87.6,1.590 -> 1.590,62.7,-2.0,-0.5,0.0,59.9
4200 -> 4200,0.1,2_ブレーキ,75.0 -> 75.0,1.596 -> 1.596,93.4,-2.0,0.0,0.0,91.2
4210 -> 4210,0.1,0_加速,89.2 -> 89.2,1.602 -> 1.602,63.9,-2.0,-0.5,0.0,61.2
4220 -> 4220,0.1,2_ブレーキ,76.6 -> 76.6,1.609 -> 1.609,95.2,-2.0,0.0,0.0,93.0
4230 -> 4230,0.1,0_加速,90.8 -> 90.8,1.615 -> 1.615,65.2,-2.0,-0.5,0.0,62.4
4240 -> 4240,0.1,2_ブレーキ,78.2 -> 78.2,1.622 -> 1.622,97.1,-2.0,0.0,0.0,94.9
4250 -> 4250,0.1,0_加速,92.4 -> 92.4,1.628 -> 1.628,66.4,-2.0,-0.5,0.0,63.7
4260 -> 4260,0.1,2_ブレーキ,79.8 -> 79.8,1.635 -> 1.635,98.9,-2.0,0.0,0.0,96.8
4270 -> 4270,0.1,0_加速,94.0 -> 94.0,1.642 -> 1.642,67.6,-2.0,-0.5,0.0,65.0
4280 -> 4280,0.1,2_ブレーキ,81.4 -> 81.4,1.648 -> 1.648,100.8,-2.0,0.0,0.0,98.6
4290 -> 4290,0.1,1_惰行,81.0 -> 81.0,1.655 -> 1.655,62.7,-2.0,0.0,0.0,60.5
4300 -> 4300,0.1,0_加速,95.2 -> 95.2,1.661 -> 1.661,68.6,-2.0,-0.5,0.0,65.9
4310 -> 4310,0.1,2_ブレーキ,82.6 -> 82.6,1.668 -> 1.668,102.2,-2.0,0.0,0.0,100.1
4320 -> 4320,0.1,0_加速,96.8 -> 96.8,1.675 -> 1.675,69.8,-2.0,-0.5,0.0,67.2
4330 -> 4340,0.2,2_ブレーキ,84.2 -> 71.6,1.682 -> 1.688,193.5,-2.0,0.0,0.0,191.4
4350 -> 4350,0.1,0_加速,85.8 -> 85.8,1.694 -> 1.694,61.3,-2.0,-0.5,0.0,58.7
4360 -> 4360,0.1,2_ブレーキ,73.2 -> 73.2,1.700 -> 1.700,91.3,-2.0,0.0,0.0,89.3
4370 -> 4380,0.2,0_加速,87.4 -> 101.6,1.707 -> 1.714,69.9,-2.0,-1.0,-0.0,66.8
4390 -> 4400,0.2,2_ブレーキ,89.0 -> 76.4,1.721 -> 1.728,204.6,-2.0,0.0,0.0,202.6
4410 -> 4410,0.1,0_加速,90.6 -> 90.6,1.734 -> 1.734,65.0,-2.0,-0.5,0.0,62.5
4420 -> 4420,0.1,2_ブレーキ,78.0 -> 78.0,1.741 -> 1.741,96.9,-2.0,0.0,0.0,94.9
4430 -> 4430,0.1,0_加速,92.2 -> 92.2,1.747 -> 1.747,66.2,-2.0,-0.5,0.0,63.8
4440 -> 4440,0.1,2_ブレーキ,79.6 -> 79.6,1.754 -> 1.754,98.7,-2.0,0.0,0.0,96.8
4450 -> 4450,0.1,0_加速,93.8 -> 93.8,1.761 -> 1.761,67.5,-2.0,-0.5,0.0,65.1
4460 -> 4470,0.2,2_ブレーキ,81.2 -> 68.6,1.767 -> 1.773,186.6,-2.0,0.0,0.0,184.8
4480 -> 4490,0.2,0_加速,82.8 -> 97.0,1.779 -> 1.786,128.9,-2.0,-1.0,0.0,126.3
4500 -> 4500,0.1,2_ブレーキ,84.4 -> 84.4,1.793 -> 1.793,104.3,-2.0,0.0,0.0,102.5
4510 -> 4510,0.1,1_惰行,84.0 -> 84.0,1.799 -> 1.799,65.0,-2.0,0.0,0.0,63.2
4520 -> 4530,0.2,0_加速,98.2 -> 112.4,1.806 -> 1.815,79.1,-2.0,-1.0,-0.5,76.1
4540 -> 4550,0.2,2_ブレーキ,99.8 -> 87.2,1.823 -> 1.830,229.6,-2.0,0.0,0.0,228.3
4560 -> 4560,0.1,0_加速,101.4 -> 101.4,1.837 -> 1.837,7.3,-2.0,-0.5,-0.0,5.2
4570 -> 4570,0.1,2_ブレーキ,88.8 -> 88.8,1.845 -> 1.845,109.3,-2.0,0.0,0.0,107.8
4580 -> 4580,0.1,0_加速,103.0 -> 103.0,1.852 -> 1.852,7.5,-2.0,-0.5,-0.0,5.4
4590 -> 4600,0.2,2_ブレーキ,90.4 -> 77.8,1.859 -> 1.866,207.8,-2.0,0.0,0.0,206.8
4610 -> 4610,0.1,0_加速,92.0 -> 92.0,1.872 -> 1.872,66.0,-2.0,-0.5,0.0,64.1
4620 -> 4620,0.1,2_ブレーキ,79.4 -> 79.4,1.879 -> 1.879,98.4,-2.0,0.0,0.0,97.0
4630 -> 4630,0.1,0_加速,93.6 -> 93.6,1.886 -> 1.886,67.3,-2.0,-0.5,0.0,65.4
4640 -> 4650,0.2,2_ブレーキ,81.0 -> 68.4,1.892 -> 1.898,186.0,-2.0,0.0,0.0,185.4
4660 -> 4660,0.1,0_加速,82.6 -> 82.6,1.904 -> 1.904,58.8,-2.0,-0.5,0.0,57.0
4670 -> 4670,0.1,2_ブレーキ,70.0 -> 70.0,1.910 -> 1.910,87.6,-2.0,0.0,0.0,86.3
4680 -> 4680,0.1,0_加速,84.2 -> 84.2,1.916 -> 1.916,60.0,-2.0,-0.5,0.0,58.3
4690 -> 4690,0.1,2_ブレーキ,71.6 -> 71.6,1.922 -> 1.922,89.4,-2.0,0.0,0.0,88.3
4700 -> 4710,0.2,0_加速,85.8 -> 100.0,1.928 -> 1.935,133.5,-2.0,-1.0,0.0,132.3
4720 -> 4740,0.3,2_ブレーキ,87.4 -> 62.2,1.942 -> 1.954,279.4,-2.0,0.0,0.0,280.5
4750 -> 4760,0.2,0_加速,76.4 -> 90.6,1.959 -> 1.966,60.5,-2.0,-1.0,-0.0,59.8
4770 -> 4770,0.1,2_ブレーキ,78.0 -> 78.0,1.972 -> 1.972,6.5,-2.0,0.0,-0.0,5.7
4780 -> 4780,0.1,0_加速,92.2 -> 92.2,1.979 -> 1.979,6.6,-2.0,-0.5,-1.9,3.6
4790 -> 4790,0.1,2_ブレーキ,79.6 -> 79.6,1.985 -> 1.985,6.6,-2.0,0.0,-1.9,4.1
4800 -> 4800,0.1,0_加速,93.8 -> 93.8,1.992 -> 1.992,6.7,-2.0,-0.5,-9.5,-3.8
4810 -> 4810,0.1,2_ブレーキ,81.2 -> 81.2,1.999 -> 1.999,6.7,-2.0,0.0,-19.6,-13.4
4820 -> 4820,0.1,0_加速,95.4 -> 95.4,2.006 -> 2.006,0.0,-2.0,-0.5,-37.1,-40.1
4830 -> 4830,0.1,2_ブレーキ,82.8 -> 82.8,2.012 -> 2.012,0.0,-2.0,0.0,-30.4,-32.9
4840 -> 4840,0.1,2_ブレーキ,70.2 -> 70.2,2.018 -> 2.018,0.0,0.0,0.0,-24.7,-25.2
