step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
5050 -> 5060,0.2,2_ブレーキ,73.3 -> 60.7,1.968 -> 1.973,168.2,-2.0,0.0,0.0,168.6
5070 -> 5070,0.1,0_加速,74.9 -> 74.9,1.978 -> 1.978,5.3,-2.0,-0.5,-0.1,3.9
5080 -> 5080,0.1,2_ブレーキ,62.3 -> 62.3,1.984 -> 1.984,5.2,-2.0,0.0,-0.1,4.5
5090 -> 5090,0.1,0_加速,76.5 -> 76.5,1.989 -> 1.989,5.4,-2.0,-0.5,-2.8,1.5
5100 -> 5100,0.1,2_ブレーキ,63.9 -> 63.9,1.994 -> 1.994,5.4,-2.0,0.0,-3.6,1.2
5110 -> 5110,0.1,0_加速,78.1 -> 78.1,2.000 -> 2.000,5.5,-2.0,-0.5,-18.2,-13.6
5120 -> 5120,0.1,1_惰行,77.8 -> 77.8,2.006 -> 2.006,0.0,-2.0,0.0,-28.0,-30.5
5130 -> 5130,0.1,2_ブレーキ,65.2 -> 65.2,2.011 -> 2.011,0.0,-2.0,0.0,-22.6,-25.1
5140 -> 5140,0.1,2_ブレーキ,52.6 -> 52.6,2.016 -> 2.016,0.0,0.0,0.0,-18.2,-18.7
5150 -> 5150,0.1,1_惰行,52.2 -> 52.2,2.020 -> 2.020,0.0,-2.0,0.0,-18.1,-20.6
5160 -> 5160,0.1,2_ブレーキ,39.6 -> 39.6,2.023 -> 2.023,0.0,-2.0,0.0,-14.7,-17.2
5170 -> 5170,0.1,0_加速,53.9 -> 53.9,2.027 -> 2.027,0.0,-2.0,-0.5,-18.6,-21.6
5180 -> 5180,0.1,1_惰行,53.6 -> 53.6,2.031 -> 2.031,0.0,-2.0,0.0,-18.5,-21.0
5190 -> 5190,0.1,1_惰行,53.2 -> 53.2,2.035 -> 2.035,0.0,0.0,0.0,-18.4,-18.9
5200 -> 5200,0.1,2_ブレーキ,40.6 -> 40.6,2.039 -> 2.039,0.0,-2.0,0.0,-14.9,-17.4
5210 -> 5210,0.1,1_惰行,40.3 -> 40.3,2.042 -> 2.042,0.0,-2.0,0.0,-14.8,-17.3
5220 -> 5220,0.1,2_ブレーキ,27.7 -> 27.7,2.045 -> 2.045,0.0,-2.0,0.0,-12.3,-14.8
5230 -> 5230,0.1,2_ブレーキ,15.1 -> 15.1,2.046 -> 2.046,0.0,0.0,0.0,-10.7,-11.2
5240 -> 5240,0.1,1_惰行,14.9 -> 14.9,2.047 -> 2.047,0.0,-2.0,0.0,-10.7,-13.2
5250 -> 5290,0.5,2_ブレーキ,2.3 -> -1.3,2.048 -> 2.048,0.0,0.0,0.0,-10.0,-12.5
5300 -> 5330,0.4,1_惰行,-0.0 -> -0.0,2.048 -> 2.048,0.0,0.0,0.0,0.0,-2.0
5340 -> 5350,0.2,2_ブレーキ,-1.3 -> -1.3,2.048 -> 2.048,0.0,0.0,0.0,0.0,-1.0
5360 -> 5360,0.1,1_惰行,-0.0 -> -0.0,2.048 -> 2.048,0.0,0.0,0.0,0.0,-0.5
5370 -> 5370,0.1,2_ブレーキ,-1.3 -> -1.3,2.048 -> 2.048,0.0,0.0,0.0,0.0,-0.5
5380 -> 5380,0.1,1_惰行,-0.0 -> -0.0,2.048 -> 2.048,0.0,0.0,0.0,0.0,-0.5
5390 -> 5390,0.1,2_ブレーキ,-1.3 -> -1.3,2.048 -> 2.048,0.0,0.0,0.0,0.0,-0.5
5400 -> 5440,0.5,1_惰行,-0.0 -> -0.0,2.048 -> 2.048,0.0,0.0,0.0,0.0,-2.5
5450 -> 5470,0.3,2_ブレーキ,-1.3 -> -1.3,2.048 -> 2.048,0.0,0.0,0.0,0.0,-1.5
5480 -> 5480,0.1,1_惰行,-0.0 -> -0.0,2.048 -> 2.048,0.0,0.0,0.0,0.0,-0.5
5490 -> 5510,0.3,2_ブレーキ,-1.3 -> -1.3,2.048 -> 2.048,0.0,0.0,0.0,0.0,-1.5
5520 -> 5520,0.1,1_惰行,-0.0 -> -0.0,2.048 -> 2.048,0.0,0.0,0.0,0.0,-0.5
5530 -> 5550,0.3,2_ブレーキ,-1.3 -> -1.3,2.048 -> 2.048,0.0,0.0,0.0,0.0,-1.5
5560 -> 5560,0.1,1_惰行,-0.0 -> -0.0,2.048 -> 2.048,0.0,0.0,0.0,0.0,-0.5
5570 -> 5570,0.1,2_ブレーキ,-1.3 -> -1.3,2.048 -> 2.048,0.0,0.0,0.0,0.0,-0.5
5580 -> 5630,0.6,1_惰行,-0.0 -> -0.0,2.048 -> 2.048,0.0,0.0,0.0,0.0,-3.0
5640 -> 5650,0.2,2_ブレーキ,-1.3 -> -1.3,2.048 -> 2.048,0.0,0.0,0.0,0.0,-1.0
5660 -> 5660,0.1,1_惰行,-0.0 -> -0.0,2.048 -> 2.048,0.0,0.0,0.0,0.0,-0.5
5670 -> 5680,0.2,2_ブレーキ,-1.3 -> -1.3,2.048 -> 2.048,0.0,0.0,0.0,0.0,-1.0
5690 -> 5690,0.1,1_惰行,-0.0 -> -0.0,2.048 -> 2.048,0.0,0.0,0.0,0.0,-0.5
5700 -> 5700,0.1,2_ブレーキ,-1.3 -> -1.3,2.048 -> 2.048,0.0,0.0,0.0,0.0,-0.5
5710 -> 5710,0.1,1_惰行,-0.0 -> -0.0,2.048 -> 2.048,0.0,0.0,0.0,0.0,-0.5
5720 -> 5730,0.2,2_ブレーキ,-1.3 -> -1.3,2.048 -> 2.048,0.0,0.0,0.0,0.0,-1.0
5740 -> 5740,0.1,1_惰行,-0.0 -> -0.0,2.048 -> 2.048,0.0,0.0,0.0,0.0,-0.5
5750 -> 5760,0.2,2_ブレーキ,-1.3 -> -1.3,2.048 -> 2.048,0.0,0.0,0.0,0.0,-1.0
5770 -> 5780,0.2,1_惰行,-0.0 -> -0.0,2.048 -> 2.048,0.0,0.0,0.0,0.0,-1.0
5790 -> 5830,0.5,2_ブレーキ,-1.3 -> -1.3,2.048 -> 2.048,0.0,0.0,0.0,0.0,-2.5
5840 -> 5850,0.2,1_惰行,-0.0 -> -0.0,2.048 -> 2.048,0.0,0.0,0.0,0.0,-1.0
5860 -> 5890,0.4,2_ブレーキ,-1.3 -> -1.3,2.048 -> 2.048,0.0,0.0,0.0,0.0,-2.0
5900 -> 5900,0.1,1_惰行,-0.0 -> -0.0,2.048 -> 2.048,0.0,0.0,0.0,0.0,-0.5
5910 -> 5910,0.1,2_ブレーキ,-1.3 -> -1.3,2.048 -> 2.048,0.0,0.0,0.0,0.0,-0.5
5920 -> 5920,0.1,1_惰行,-0.0 -> -0.0,2.048 -> 2.048,0.0,0.0,0.0,0.0,-0.5
5930 -> 5940,0.2,2_ブレーキ,-1.3 -> -1.3,2.048 -> 2.048,0.0,0.0,0.0,0.0,-1.0
5950 -> 5950,0.1,1_惰行,-0.0 -> -0.0,2.048 -> 2.048,0.0,0.0,0.0,0.0,-0.5
5960 -> 5970,0.2,2_ブレーキ,-1.3 -> -1.3,2.048 -> 2.048,0.0,0.0,0.0,0.0,-1.0
5980 -> 6000,0.3,1_惰行,-0.0 -> -0.0,2.048 -> 2.048,0.0,0.0,0.0,0.0,-1.5
6010 -> 6080,0.8,2_ブレーキ,-1.3 -> -1.3,2.048 -> 2.048,0.0,0.0,0.0,0.0,-4.0
6090 -> 6090,0.1,1_惰行,-0.0 -> -0.0,2.048 -> 2.048,0.0,0.0,0.0,0.0,-0.5
6100 -> 6110,0.2,2_ブレーキ,-1.3 -> -1.3,2.048 -> 2.048,0.0,0.0,0.0,0.0,-1.0
6120 -> 6130,0.2,1_惰行,-0.0 -> -0.0,2.048 -> 2.048,0.0,0.0,0.0,0.0,-1.0
6140 -> 6150,0.2,2_ブレーキ,-1.3 -> -1.3,2.048 -> 2.048,0.0,0.0,0.0,0.0,-1.0
6160 -> 6200,0.5,1_惰行,-0.0 -> -0.0,2.048 -> 2.048,0.0,0.0,0.0,0.0,-2.5
6210 -> 6210,0.1,2_ブレーキ,-1.3 -> -1.3,2.048 -> 2.048,0.0,0.0,0.0,0.0,-0.5
6220 -> 6220,0.1,1_惰行,-0.0 -> -0.0,2.048 -> 2.048,0.0,0.0,0.0,0.0,-0.5
6230 -> 6230,0.1,2_ブレーキ,-1.3 -> -1.3,2.048 -> 2.048,0.0,0.0,0.0,0.0,-0.5
6240 -> 6260,0.3,1_惰行,-0.0 -> -0.0,2.048 -> 2.048,0.0,0.0,0.0,0.0,-1.5
6270 -> 6270,0.1,2_ブレーキ,-1.3 -> -1.3,2.048 -> 2.048,0.0,0.0,0.0,0.0,-0.5
6280 -> 6280,0.1,1_惰行,-0.0 -> -0.0,2.048 -> 2.048,0.0,0.0,0.0,0.0,-0.5
6290 -> 6290,0.1,2_ブレーキ,-1.3 -> -1.3,2.048 -> 2.048,0.0,0.0,0.0,0.0,-0.5
6300 -> 6300,0.1,1_惰行,-0.0 -> -0.0,2.048 -> 2.048,0.0,0.0,0.0,0.0,-0.5
6310 -> 6310,0.1,0_加速,14.3 -> 14.3,2.049 -> 2.049,0.0,-2.0,-0.5,-10.6,-13.6
6320 -> 6330,0.2,2_ブレーキ,1.7 -> -1.3,2.049 -> 2.049,0.0,0.0,0.0,-10.0,-11.0
6340 -> 6340,0.1,1_惰行,-0.0 -> -0.0,2.049 -> 2.049,0.0,0.0,0.0,0.0,-0.5
6350 -> 6350,0.1,2_ブレーキ,-1.3 -> -1.3,2.049 -> 2.049,0.0,0.0,0.0,0.0,-0.5
6360 -> 6360,0.1,1_惰行,-0.0 -> -0.0,2.049 -> 2.049,0.0,0.0,0.0,0.0,-0.5
6370 -> 6370,0.1,2_ブレーキ,-1.3 -> -1.3,2.049 -> 2.049,0.0,0.0,0.0,0.0,-0.5
6380 -> 6380,0.1,1_惰行,-0.0 -> -0.0,2.049 -> 2.049,0.0,0.0,0.0,0.0,-0.5
6390 -> 6390,0.1,2_ブレーキ,-1.3 -> -1.3,2.049 -> 2.049,0.0,0.0,0.0,0.0,-0.5
6400 -> 6400,0.1,1_惰行,-0.0 -> -0.0,2.049 -> 2.049,0.0,0.0,0.0,0.0,-0.5
6410 -> 6410,0.1,2_ブレーキ,-1.3 -> -1.3,2.049 -> 2.049,0.0,0.0,0.0,0.0,-0.5
6420 -> 6420,0.1,1_惰行,-0.0 -> -0.0,2.049 -> 2.049,0.0,0.0,0.0,0.0,-0.5
6430 -> 6450,0.3,2_ブレーキ,-1.3 -> -1.3,2.049 -> 2.049,0.0,0.0,0.0,0.0,-1.5
6460 -> 6480,0.3,1_惰行,-0.0 -> -0.0,2.049 -> 2.049,0.0,0.0,0.0,0.0,-1.5
6490 -> 6490,0.1,2_ブレーキ,-1.3 -> -1.3,2.049 -> 2.049,0.0,0.0,0.0,0.0,-0.5
6500 -> 6520,0.3,1_惰行,-0.0 -> -0.0,2.049 -> 2.049,0.0,0.0,0.0,0.0,-1.5
6530 -> 6540,0.2,2_ブレーキ,-1.3 -> -1.3,2.049 -> 2.049,0.0,0.0,0.0,0.0,-1.0
6550 -> 6550,0.1,1_惰行,-0.0 -> -0.0,2.049 -> 2.049,0.0,0.0,0.0,0.0,-0.5
6560 -> 6560,0.1,2_ブレーキ,-1.3 -> -1.3,2.049 -> 2.049,0.0,0.0,0.0,0.0,-0.5
6570 -> 6600,0.4,1_惰行,-0.0 -> -0.0,2.049 -> 2.049,0.0,0.0,0.0,0.0,-2.0
6610 -> 6610,0.1,2_ブレーキ,-1.3 -> -1.3,2.049 -> 2.049,0.0,0.0,0.0,0.0,-0.5
6620 -> 6660,0.5,1_惰行,-0.0 -> -0.0,2.049 -> 2.049,0.0,0.0,0.0,0.0,-2.5
6670 -> 6740,0.8,2_ブレーキ,-1.3 -> -1.3,2.049 -> 2.049,0.0,0.0,0.0,0.0,-4.0
6750 -> 6790,0.5,1_惰行,-0.0 -> -0.0,2.049 -> 2.049,0.0,0.0,0.0,0.0,-2.5
6800 -> 6810,0.2,2_ブレーキ,-1.3 -> -1.3,2.049 -> 2.049,0.0,0.0,0.0,0.0,-1.0
6820 -> 6830,0.2,1_惰行,-0.0 -> -0.0,2.049 -> 2.049,0.0,0.0,0.0,0.0,-1.0
6840 -> 6840,0.1,2_ブレーキ,-1.3 -> -1.3,2.049 -> 2.049,0.0,0.0,0.0,0.0,-0.5
6850 -> 6850,0.1,1_惰行,-0.0 -> -0.0,2.049 -> 2.049,0.0,0.0,0.0,0.0,-0.5
6860 -> 6860,0.1,2_ブレーキ,-1.3 -> -1.3,2.049 -> 2.049,0.0,0.0,0.0,0.0,-0.5
6870 -> 6870,0.1,1_惰行,-0.0 -> -0.0,2.049 -> 2.049,0.0,0.0,0.0,0.0,-0.5
6880 -> 6880,0.1,2_ブレーキ,-1.3 -> -1.3,2.049 -> 2.049,0.0,0.0,0.0,0.0,-0.5
6890 -> 6950,0.7,1_惰行,-0.0 -> -0.0,2.049 -> 2.049,0.0,0.0,0.0,0.0,-3.5
6960 -> 6990,0.4,2_ブレーキ,-1.3 -> -1.3,2.049 -> 2.049,0.0,0.0,0.0,0.0,-2.0
7000 -> 7010,0.2,1_惰行,-0.0 -> -0.0,2.049 -> 2.049,0.0,0.0,0.0,0.0,-1.0
7020 -> 7030,0.2,2_ブレーキ,-1.3 -> -1.3,2.049 -> 2.049,0.0,0.0,0.0,0.0,-1.0
7040 -> 7060,0.3,1_惰行,-0.0 -> -0.0,2.049 -> 2.049,0.0,0.0,0.0,0.0,-1.5
7070 -> 7080,0.2,2_ブレーキ,-1.3 -> -1.3,2.049 -> 2.049,0.0,0.0,0.0,0.0,-1.0
7090 -> 7090,0.1,1_惰行,-0.0 -> -0.0,2.049 -> 2.049,0.0,0.0,0.0,0.0,-0.5
7100 -> 7130,0.4,2_ブレーキ,-1.3 -> -1.3,2.049 -> 2.049,0.0,0.0,0.0,0.0,-2.0
7140 -> 7180,0.5,1_惰行,-0.0 -> -0.0,2.049 -> 2.049,0.0,0.0,0.0,0.0,-2.5
7190 -> 7190,0.1,2_ブレーキ,-1.3 -> -1.3,2.049 -> 2.049,0.0,0.0,0.0,0.0,-0.5
7200 -> 7200,0.1,1_惰行,-0.0 -> -0.0,2.049 -> 2.049,0.0,0.0,0.0,0.0,-0.5
7210 -> 7210,0.1,2_ブレーキ,-1.3 -> -1.3,2.049 -> 2.049,0.0,0.0,0.0,0.0,-0.5
7220 -> 7220,0.1,1_惰行,-0.0 -> -0.0,2.049 -> 2.049,0.0,0.0,0.0,0.0,-0.5
7230 -> 7230,0.1,2_ブレーキ,-1.3 -> -1.3,2.049 -> 2.049,0.0,0.0,0.0,0.0,-0.5
7240 -> 7240,0.1,1_惰行,-0.0 -> -0.0,2.049 -> 2.049,0.0,0.0,0.0,0.0,-0.5
7250 -> 7250,0.1,2_ブレーキ,-1.3 -> -1.3,2.049 -> 2.049,0.0,0.0,0.0,0.0,-0.5
7260 -> 7260,0.1,1_惰行,-0.0 -> -0.0,2.049 -> 2.049,0.0,0.0,0.0,0.0,-0.5
7270 -> 7270,0.1,2_ブレーキ,-1.3 -> -1.3,2.049 -> 2.049,0.0,0.0,0.0,0.0,-0.5
7280 -> 7280,0.1,1_惰行,-0.0 -> -0.0,2.049 -> 2.049,0.0,0.0,0.0,0.0,-0.5
7290 -> 7290,0.1,2_ブレーキ,-1.3 -> -1.3,2.049 -> 2.049,0.0,0.0,0.0,0.0,-0.5
7300 -> 7330,0.4,1_惰行,-0.0 -> -0.0,2.049 -> 2.049,0.0,0.0,0.0,0.0,-2.0
7340 -> 7370,0.4,2_ブレーキ,-1.3 -> -1.3,2.049 -> 2.049,0.0,0.0,0.0,0.0,-2.0
7380 -> 7380,0.1,1_惰行,-0.0 -> -0.0,2.049 -> 2.049,0.0,0.0,0.0,0.0,-0.5
7390 -> 7390,0.1,2_ブレーキ,-1.3 -> -1.3,2.049 -> 2.049,0.0,0.0,0.0,0.0,-0.5
7400 -> 7400,0.1,1_惰行,-0.0 -> -0.0,2.049 -> 2.049,0.0,0.0,0.0,0.0,-0.5
7410 -> 7420,0.2,2_ブレーキ,-1.3 -> -1.3,2.049 -> 2.049,0.0,0.0,0.0,0.0,-1.0
7430 -> 7470,0.5,1_惰行,-0.0 -> -0.0,2.049 -> 2.049,0.0,0.0,0.0,0.0,-2.5
7480 -> 7490,0.2,2_ブレーキ,-1.3 -> -1.3,2.049 -> 2.049,0.0,0.0,0.0,0.0,-1.0
7500 -> 7500,0.1,1_惰行,-0.0 -> -0.0,2.049 -> 2.049,0.0,0.0,0.0,0.0,-0.5
7510 -> 7520,0.2,2_ブレーキ,-1.3 -> -1.3,2.049 -> 2.049,0.0,0.0,0.0,0.0,-1.0
7530 -> 7530,0.1,1_惰行,-0.0 -> -0.0,2.049 -> 2.049,0.0,0.0,0.0,0.0,-0.5
7540 -> 7550,0.2,2_ブレーキ,-1.3 -> -1.3,2.049 -> 2.049,0.0,0.0,0.0,0.0,-1.0
7560 -> 7650,1.0,1_惰行,-0.0 -> -0.0,2.049 -> 2.049,0.0,0.0,0.0,0.0,-5.0
7660 -> 7660,0.1,2_ブレーキ,-1.3 -> -1.3,2.049 -> 2.049,0.0,0.0,0.0,0.0,-0.5
7670 -> 7670,0.1,1_惰行,-0.0 -> -0.0,2.049 -> 2.049,0.0,0.0,0.0,0.0,-0.5
7680 -> 7680,0.1,2_ブレーキ,-1.3 -> -1.3,2.049 -> 2.049,0.0,0.0,0.0,0.0,-0.5
7690 -> 7700,0.2,1_惰行,-0.0 -> -0.0,2.049 -> 2.049,0.0,0.0,0.0,0.0,-1.0
7710 -> 7710,0.1,2_ブレーキ,-1.3 -> -1.3,2.049 -> 2.049,0.0,0.0,0.0,0.0,-0.5
7720 -> 7720,0.1,1_惰行,-0.0 -> -0.0,2.049 -> 2.049,0.0,0.0,0.0,0.0,-0.5
7730 -> 7740,0.2,2_ブレーキ,-1.3 -> -1.3,2.049 -> 2.049,0.0,0.0,0.0,0.0,-1.0
7750 -> 7750,0.1,1_惰行,-0.0 -> -0.0,2.049 -> 2.049,0.0,0.0,0.0,0.0,-0.5
7760 -> 7790,0.4,2_ブレーキ,-1.3 -> -1.3,2.049 -> 2.049,0.0,0.0,0.0,0.0,-2.0
7800 -> 7850,0.6,1_惰行,-0.0 -> -0.0,2.049 -> 2.049,0.0,0.0,0.0,0.0,-3.0
7860 -> 7910,0.6,2_ブレーキ,-1.3 -> -1.3,2.049 -> 2.049,0.0,0.0,0.0,0.0,-3.0
7920 -> 7950,0.4,1_惰行,-0.0 -> -0.0,2.049 -> 2.049,0.0,0.0,0.0,0.0,-2.0
7960 -> 7960,0.1,2_ブレーキ,-1.3 -> -1.3,2.049 -> 2.049,0.0,0.0,0.0,0.0,-0.5
7970 -> 7980,0.2,1_惰行,-0.0 -> -0.0,2.049 -> 2.049,0.0,0.0,0.0,0.0,-1.0
7990 -> 7990,0.1,2_ブレーキ,-1.3 -> -1.3,2.049 -> 2.049,0.0,0.0,0.0,0.0,-0.5
8000 -> 8000,0.1,0_加速,14.3 -> 14.3,2.050 -> 2.050,0.0,-2.0,-0.5,-10.6,-13.6
8010 -> 8040,0.4,2_ブレーキ,1.7 -> -1.3,2.050 -> 2.050,0.0,0.0,0.0,-10.0,-12.0
8050 -> 8050,0.1,1_惰行,-0.0 -> -0.0,2.050 -> 2.050,0.0,0.0,0.0,0.0,-0.5
8060 -> 8060,0.1,2_ブレーキ,-1.3 -> -1.3,2.050 -> 2.050,0.0,0.0,0.0,0.0,-0.5
8070 -> 8080,0.2,1_惰行,-0.0 -> -0.0,2.050 -> 2.050,0.0,0.0,0.0,0.0,-1.0
8090 -> 8090,0.1,2_ブレーキ,-1.3 -> -1.3,2.050 -> 2.050,0.0,0.0,0.0,0.0,-0.5
8100 -> 8120,0.3,1_惰行,-0.0 -> -0.0,2.050 -> 2.050,0.0,0.0,0.0,0.0,-1.5
8130 -> 8130,0.1,2_ブレーキ,-1.3 -> -1.3,2.050 -> 2.050,0.0,0.0,0.0,0.0,-0.5
8140 -> 8140,0.1,1_惰行,-0.0 -> -0.0,2.050 -> 2.050,0.0,0.0,0.0,0.0,-0.5
8150 -> 8150,0.1,2_ブレーキ,-1.3 -> -1.3,2.050 -> 2.050,0.0,0.0,0.0,0.0,-0.5
8160 -> 8170,0.2,1_惰行,-0.0 -> -0.0,2.050 -> 2.050,0.0,0.0,0.0,0.0,-1.0
8180 -> 8180,0.1,2_ブレーキ,-1.3 -> -1.3,2.050 -> 2.050,0.0,0.0,0.0,0.0,-0.5
8190 -> 8190,0.1,1_惰行,-0.0 -> -0.0,2.050 -> 2.050,0.0,0.0,0.0,0.0,-0.5
8200 -> 8200,0.1,2_ブレーキ,-1.3 -> -1.3,2.050 -> 2.050,0.0,0.0,0.0,0.0,-0.5
8210 -> 8270,0.7,1_惰行,-0.0 -> -0.0,2.050 -> 2.050,0.0,0.0,0.0,0.0,-3.5
8280 -> 8290,0.2,2_ブレーキ,-1.3 -> -1.3,2.050 -> 2.050,0.0,0.0,0.0,0.0,-1.0
8300 -> 8300,0.1,1_惰行,-0.0 -> -0.0,2.050 -> 2.050,0.0,0.0,0.0,0.0,-0.5
8310 -> 8310,0.1,2_ブレーキ,-1.3 -> -1.3,2.050 -> 2.050,0.0,0.0,0.0,0.0,-0.5
8320 -> 8320,0.1,1_惰行,-0.0 -> -0.0,2.050 -> 2.050,0.0,0.0,0.0,0.0,-0.5
8330 -> 8330,0.1,2_ブレーキ,-1.3 -> -1.3,2.050 -> 2.050,0.0,0.0,0.0,0.0,-0.5
8340 -> 8350,0.2,1_惰行,-0.0 -> -0.0,2.050 -> 2.050,0.0,0.0,0.0,0.0,-1.0
8360 -> 8360,0.1,2_ブレーキ,-1.3 -> -1.3,2.050 -> 2.050,0.0,0.0,0.0,0.0,-0.5
8370 -> 8410,0.5,1_惰行,-0.0 -> -0.0,2.050 -> 2.050,0.0,0.0,0.0,0.0,-2.5
8420 -> 8430,0.2,2_ブレーキ,-1.3 -> -1.3,2.050 -> 2.050,0.0,0.0,0.0,0.0,-1.0
8440 -> 8480,0.5,1_惰行,-0.0 -> -0.0,2.050 -> 2.050,0.0,0.0,0.0,0.0,-2.5
8490 -> 8500,0.2,2_ブレーキ,-1.3 -> -1.3,2.050 -> 2.050,0.0,0.0,0.0,0.0,-1.0
8510 -> 8520,0.2,1_惰行,-0.0 -> -0.0,2.050 -> 2.050,0.0,0.0,0.0,0.0,-1.0
8530 -> 8540,0.2,2_ブレーキ,-1.3 -> -1.3,2.050 -> 2.050,0.0,0.0,0.0,0.0,-1.0
8550 -> 8560,0.2,1_惰行,-0.0 -> -0.0,2.050 -> 2.050,0.0,0.0,0.0,0.0,-1.0
8570 -> 8580,0.2,2_ブレーキ,-1.3 -> -1.3,2.050 -> 2.050,0.0,0.0,0.0,0.0,-1.0
8590 -> 8590,0.1,1_惰行,-0.0 -> -0.0,2.050 -> 2.050,0.0,0.0,0.0,0.0,-0.5
8600 -> 8600,0.1,2_ブレーキ,-1.3 -> -1.3,2.050 -> 2.050,0.0,0.0,0.0,0.0,-0.5
8610 -> 8610,0.1,1_惰行,-0.0 -> -0.0,2.050 -> 2.050,0.0,0.0,0.0,0.0,-0.5
8620 -> 8620,0.1,2_ブレーキ,-1.3 -> -1.3,2.050 -> 2.050,0.0,0.0,0.0,0.0,-0.5
8630 -> 8630,0.1,1_惰行,-0.0 -> -0.0,2.050 -> 2.050,0.0,0.0,0.0,0.0,-0.5
8640 -> 8640,0.1,2_ブレーキ,-1.3 -> -1.3,2.050 -> 2.050,0.0,0.0,0.0,0.0,-0.5
8650 -> 8670,0.3,1_惰行,-0.0 -> -0.0,2.050 -> 2.050,0.0,0.0,0.0,0.0,-1.5
8680 -> 8690,0.2,2_ブレーキ,-1.3 -> -1.3,2.050 -> 2.050,0.0,0.0,0.0,0.0,-1.0
8700 -> 8710,0.2,1_惰行,-0.0 -> -0.0,2.050 -> 2.050,0.0,0.0,0.0,0.0,-1.0
8720 -> 8740,0.3,2_ブレーキ,-1.3 -> -1.3,2.050 -> 2.050,0.0,0.0,0.0,0.0,-1.5
8750 -> 8750,0.1,1_惰行,-0.0 -> -0.0,2.050 -> 2.050,0.0,0.0,0.0,0.0,-0.5
8760 -> 8760,0.1,2_ブレーキ,-1.3 -> -1.3,2.050 -> 2.050,0.0,0.0,0.0,0.0,-0.5
8770 -> 8770,0.1,1_惰行,-0.0 -> -0.0,2.050 -> 2.050,0.0,0.0,0.0,0.0,-0.5
8780 -> 8810,0.4,2_ブレーキ,-1.3 -> -1.3,2.050 -> 2.050,0.0,0.0,0.0,0.0,-2.0
8820 -> 8820,0.1,1_惰行,-0.0 -> -0.0,2.050 -> 2.050,0.0,0.0,0.0,0.0,-0.5
8830 -> 8830,0.1,2_ブレーキ,-1.3 -> -1.3,2.050 -> 2.050,0.0,0.0,0.0,0.0,-0.5
8840 -> 8840,0.1,1_惰行,-0.0 -> -0.0,2.050 -> 2.050,0.0,0.0,0.0,0.0,-0.5
8850 -> 8850,0.1,2_ブレーキ,-1.3 -> -1.3,2.050 -> 2.050,0.0,0.0,0.0,0.0,-0.5
8860 -> 8860,0.1,1_惰行,-0.0 -> -0.0,2.050 -> 2.050,0.0,0.0,0.0,0.0,-0.5
8870 -> 8890,0.3,2_ブレーキ,-1.3 -> -1.3,2.050 -> 2.050,0.0,0.0,0.0,0.0,-1.5
8900 -> 8910,0.2,1_惰行,-0.0 -> -0.0,2.050 -> 2.050,0.0,0.0,0.0,0.0,-1.0
8920 -> 8930,0.2,2_ブレーキ,-1.3 -> -1.3,2.050 -> 2.050,0.0,0.0,0.0,0.0,-1.0
8940 -> 8950,0.2,1_惰行,-0.0 -> -0.0,2.050 -> 2.050,0.0,0.0,0.0,0.0,-1.0
8960 -> 8970,0.2,2_ブレーキ,-1.3 -> -1.3,2.050 -> 2.050,0.0,0.0,0.0,0.0,-1.0
8980 -> 8990,0.2,1_惰行,-0.0 -> -0.0,2.050 -> 2.050,0.0,0.0,0.0,0.0,-1.0
9000 -> 9010,0.2,2_ブレーキ,-1.3 -> -1.3,2.050 -> 2.050,0.0,0.0,0.0,0.0,-1.0
9020 -> 9030,0.2,1_惰行,-0.0 -> -0.0,2.050 -> 2.050,0.0,0.0,0.0,0.0,-1.0
9040 -> 9050,0.2,2_ブレーキ,-1.3 -> -1.3,2.050 -> 2.050,0.0,0.0,0.0,0.0,-1.0
9060 -> 9070,0.2,1_惰行,-0.0 -> -0.0,2.050 -> 2.050,0.0,0.0,0.0,0.0,-1.0
9080 -> 9090,0.2,2_ブレーキ,-1.3 -> -1.3,2.050 -> 2.050,0.0,0.0,0.0,0.0,-1.0
9100 -> 9110,0.2,1_惰行,-0.0 -> -0.0,2.050 -> 2.050,0.0,0.0,0.0,0.0,-1.0
9120 -> 9140,0.3,2_ブレーキ,-1.3 -> -1.3,2.050 -> 2.050,0.0,0.0,0.0,0.0,-1.5
9150 -> 9150,0.1,1_惰行,-0.0 -> -0.0,2.050 -> 2.050,0.0,0.0,0.0,0.0,-0.5
9160 -> 9160,0.1,2_ブレーキ,-1.3 -> -1.3,2.050 -> 2.050,0.0,0.0,0.0,0.0,-0.5
9170 -> 9210,0.5,1_惰行,-0.0 -> -0.0,2.050 -> 2.050,0.0,0.0,0.0,0.0,-2.5
9220 -> 9220,0.1,2_ブレーキ,-1.3 -> -1.3,2.050 -> 2.050,0.0,0.0,0.0,0.0,-0.5
9230 -> 9240,0.2,1_惰行,-0.0 -> -0.0,2.050 -> 2.050,0.0,0.0,0.0,0.0,-1.0
9250 -> 9250,0.1,2_ブレーキ,-1.3 -> -1.3,2.050 -> 2.050,0.0,0.0,0.0,0.0,-0.5
