step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
5290 -> 5290,0.1,1_惰行,13.8 -> 13.8,2.034 -> 2.034,0.0,0.0,0.0,-10.6,-11.1
5300 -> 5300,0.1,2_ブレーキ,1.2 -> 1.2,2.034 -> 2.034,0.0,0.0,0.0,-0.0,-0.5
5310 -> 5330,0.3,1_惰行,0.9 -> 0.4,2.034 -> 2.034,0.0,0.0,0.0,-0.0,-1.5
5340 -> 5340,0.1,2_ブレーキ,-1.3 -> -1.3,2.034 -> 2.034,0.0,0.0,0.0,0.0,-0.5
5350 -> 5360,0.2,1_惰行,-0.0 -> -0.0,2.034 -> 2.034,0.0,0.0,0.0,0.0,-1.0
5370 -> 5370,0.1,2_ブレーキ,-1.3 -> -1.3,2.034 -> 2.034,0.0,0.0,0.0,0.0,-0.5
5380 -> 5510,1.4,1_惰行,-0.0 -> -0.0,2.034 -> 2.034,0.0,0.0,0.0,0.0,-7.0
5520 -> 5520,0.1,2_ブレーキ,-1.3 -> -1.3,2.034 -> 2.034,0.0,0.0,0.0,0.0,-0.5
5530 -> 5690,1.7,1_惰行,-0.0 -> -0.0,2.034 -> 2.034,0.0,0.0,0.0,0.0,-8.5
5700 -> 5700,0.1,2_ブレーキ,-1.3 -> -1.3,2.034 -> 2.034,0.0,0.0,0.0,0.0,-0.5
5710 -> 5710,0.1,1_惰行,-0.0 -> -0.0,2.034 -> 2.034,0.0,0.0,0.0,0.0,-0.5
5720 -> 5720,0.1,2_ブレーキ,-1.3 -> -1.3,2.034 -> 2.034,0.0,0.0,0.0,0.0,-0.5
5730 -> 5740,0.2,1_惰行,-0.0 -> -0.0,2.034 -> 2.034,0.0,0.0,0.0,0.0,-1.0
5750 -> 5750,0.1,2_ブレーキ,-1.3 -> -1.3,2.034 -> 2.034,0.0,0.0,0.0,0.0,-0.5
5760 -> 5770,0.2,1_惰行,-0.0 -> -0.0,2.034 -> 2.034,0.0,0.0,0.0,0.0,-1.0
5780 -> 5780,0.1,2_ブレーキ,-1.3 -> -1.3,2.034 -> 2.034,0.0,0.0,0.0,0.0,-0.5
5790 -> 5810,0.3,1_惰行,-0.0 -> -0.0,2.034 -> 2.034,0.0,0.0,0.0,0.0,-1.5
5820 -> 5820,0.1,2_ブレーキ,-1.3 -> -1.3,2.034 -> 2.034,0.0,0.0,0.0,0.0,-0.5
5830 -> 5970,1.5,1_惰行,-0.0 -> -0.0,2.034 -> 2.034,0.0,0.0,0.0,0.0,-7.5
5980 -> 5980,0.1,2_ブレーキ,-1.3 -> -1.3,2.034 -> 2.034,0.0,0.0,0.0,0.0,-0.5
5990 -> 6070,0.9,1_惰行,-0.0 -> -0.0,2.034 -> 2.034,0.0,0.0,0.0,0.0,-4.5
6080 -> 6080,0.1,2_ブレーキ,-1.3 -> -1.3,2.034 -> 2.034,0.0,0.0,0.0,0.0,-0.5
6090 -> 6120,0.4,1_惰行,-0.0 -> -0.0,2.034 -> 2.034,0.0,0.0,0.0,0.0,-2.0
6130 -> 6130,0.1,2_ブレーキ,-1.3 -> -1.3,2.034 -> 2.034,0.0,0.0,0.0,0.0,-0.5
6140 -> 6140,0.1,1_惰行,-0.0 -> -0.0,2.034 -> 2.034,0.0,0.0,0.0,0.0,-0.5
6150 -> 6150,0.1,2_ブレーキ,-1.3 -> -1.3,2.034 -> 2.034,0.0,0.0,0.0,0.0,-0.5
6160 -> 6160,0.1,1_惰行,-0.0 -> -0.0,2.034 -> 2.034,0.0,0.0,0.0,0.0,-0.5
6170 -> 6170,0.1,2_ブレーキ,-1.3 -> -1.3,2.034 -> 2.034,0.0,0.0,0.0,0.0,-0.5
6180 -> 6230,0.6,1_惰行,-0.0 -> -0.0,2.034 -> 2.034,0.0,0.0,0.0,0.0,-3.0
6240 -> 6240,0.1,2_ブレーキ,-1.3 -> -1.3,2.034 -> 2.034,0.0,0.0,0.0,0.0,-0.5
6250 -> 6340,1.0,1_惰行,-0.0 -> -0.0,2.034 -> 2.034,0.0,0.0,0.0,0.0,-5.0
6350 -> 6350,0.1,2_ブレーキ,-1.3 -> -1.3,2.034 -> 2.034,0.0,0.0,0.0,0.0,-0.5
6360 -> 6390,0.4,1_惰行,-0.0 -> -0.0,2.034 -> 2.034,0.0,0.0,0.0,0.0,-2.0
6400 -> 6400,0.1,2_ブレーキ,-1.3 -> -1.3,2.034 -> 2.034,0.0,0.0,0.0,0.0,-0.5
6410 -> 6450,0.5,1_惰行,-0.0 -> -0.0,2.034 -> 2.034,0.0,0.0,0.0,0.0,-2.5
6460 -> 6460,0.1,2_ブレーキ,-1.3 -> -1.3,2.034 -> 2.034,0.0,0.0,0.0,0.0,-0.5
6470 -> 6490,0.3,1_惰行,-0.0 -> -0.0,2.034 -> 2.034,0.0,0.0,0.0,0.0,-1.5
6500 -> 6500,0.1,2_ブレーキ,-1.3 -> -1.3,2.034 -> 2.034,0.0,0.0,0.0,0.0,-0.5
6510 -> 6630,1.3,1_惰行,-0.0 -> -0.0,2.034 -> 2.034,0.0,0.0,0.0,0.0,-6.5
6640 -> 6640,0.1,2_ブレーキ,-1.3 -> -1.3,2.034 -> 2.034,0.0,0.0,0.0,0.0,-0.5
6650 -> 6650,0.1,1_惰行,-0.0 -> -0.0,2.034 -> 2.034,0.0,0.0,0.0,0.0,-0.5
6660 -> 6660,0.1,2_ブレーキ,-1.3 -> -1.3,2.034 -> 2.034,0.0,0.0,0.0,0.0,-0.5
6670 -> 6710,0.5,1_惰行,-0.0 -> -0.0,2.034 -> 2.034,0.0,0.0,0.0,0.0,-2.5
6720 -> 6720,0.1,2_ブレーキ,-1.3 -> -1.3,2.034 -> 2.034,0.0,0.0,0.0,0.0,-0.5
6730 -> 6800,0.8,1_惰行,-0.0 -> -0.0,2.034 -> 2.034,0.0,0.0,0.0,0.0,-4.0
6810 -> 6810,0.1,2_ブレーキ,-1.3 -> -1.3,2.034 -> 2.034,0.0,0.0,0.0,0.0,-0.5
6820 -> 6820,0.1,1_惰行,-0.0 -> -0.0,2.034 -> 2.034,0.0,0.0,0.0,0.0,-0.5
6830 -> 6830,0.1,2_ブレーキ,-1.3 -> -1.3,2.034 -> 2.034,0.0,0.0,0.0,0.0,-0.5
6840 -> 6860,0.3,1_惰行,-0.0 -> -0.0,2.034 -> 2.034,0.0,0.0,0.0,0.0,-1.5
6870 -> 6890,0.3,2_ブレーキ,-1.3 -> -1.3,2.034 -> 2.034,0.0,0.0,0.0,0.0,-1.5
6900 -> 7020,1.3,1_惰行,-0.0 -> -0.0,2.034 -> 2.034,0.0,0.0,0.0,0.0,-6.5
7030 -> 7030,0.1,2_ブレーキ,-1.3 -> -1.3,2.034 -> 2.034,0.0,0.0,0.0,0.0,-0.5
7040 -> 7080,0.5,1_惰行,-0.0 -> -0.0,2.034 -> 2.034,0.0,0.0,0.0,0.0,-2.5
7090 -> 7090,0.1,2_ブレーキ,-1.3 -> -1.3,2.034 -> 2.034,0.0,0.0,0.0,0.0,-0.5
7100 -> 7100,0.1,1_惰行,-0.0 -> -0.0,2.034 -> 2.034,0.0,0.0,0.0,0.0,-0.5
7110 -> 7110,0.1,2_ブレーキ,-1.3 -> -1.3,2.034 -> 2.034,0.0,0.0,0.0,0.0,-0.5
7120 -> 7190,0.8,1_惰行,-0.0 -> -0.0,2.034 -> 2.034,0.0,0.0,0.0,0.0,-4.0
7200 -> 7200,0.1,2_ブレーキ,-1.3 -> -1.3,2.034 -> 2.034,0.0,0.0,0.0,0.0,-0.5
7210 -> 7240,0.4,1_惰行,-0.0 -> -0.0,2.034 -> 2.034,0.0,0.0,0.0,0.0,-2.0
7250 -> 7250,0.1,2_ブレーキ,-1.3 -> -1.3,2.034 -> 2.034,0.0,0.0,0.0,0.0,-0.5
7260 -> 7260,0.1,1_惰行,-0.0 -> -0.0,2.034 -> 2.034,0.0,0.0,0.0,0.0,-0.5
7270 -> 7270,0.1,2_ブレーキ,-1.3 -> -1.3,2.034 -> 2.034,0.0,0.0,0.0,0.0,-0.5
7280 -> 7280,0.1,1_惰行,-0.0 -> -0.0,2.034 -> 2.034,0.0,0.0,0.0,0.0,-0.5
7290 -> 7290,0.1,2_ブレーキ,-1.3 -> -1.3,2.034 -> 2.034,0.0,0.0,0.0,0.0,-0.5
7300 -> 7310,0.2,1_惰行,-0.0 -> -0.0,2.034 -> 2.034,0.0,0.0,0.0,0.0,-1.0
7320 -> 7320,0.1,2_ブレーキ,-1.3 -> -1.3,2.034 -> 2.034,0.0,0.0,0.0,0.0,-0.5
7330 -> 7380,0.6,1_惰行,-0.0 -> -0.0,2.034 -> 2.034,0.0,0.0,0.0,0.0,-3.0
7390 -> 7390,0.1,2_ブレーキ,-1.3 -> -1.3,2.034 -> 2.034,0.0,0.0,0.0,0.0,-0.5
7400 -> 7460,0.7,1_惰行,-0.0 -> -0.0,2.034 -> 2.034,0.0,0.0,0.0,0.0,-3.5
7470 -> 7470,0.1,2_ブレーキ,-1.3 -> -1.3,2.034 -> 2.034,0.0,0.0,0.0,0.0,-0.5
7480 -> 7490,0.2,1_惰行,-0.0 -> -0.0,2.034 -> 2.034,0.0,0.0,0.0,0.0,-1.0
7500 -> 7500,0.1,2_ブレーキ,-1.3 -> -1.3,2.034 -> 2.034,0.0,0.0,0.0,0.0,-0.5
7510 -> 7570,0.7,1_惰行,-0.0 -> -0.0,2.034 -> 2.034,0.0,0.0,0.0,0.0,-3.5
7580 -> 7580,0.1,2_ブレーキ,-1.3 -> -1.3,2.034 -> 2.034,0.0,0.0,0.0,0.0,-0.5
7590 -> 7600,0.2,1_惰行,-0.0 -> -0.0,2.034 -> 2.034,0.0,0.0,0.0,0.0,-1.0
7610 -> 7610,0.1,2_ブレーキ,-1.3 -> -1.3,2.034 -> 2.034,0.0,0.0,0.0,0.0,-0.5
7620 -> 7680,0.7,1_惰行,-0.0 -> -0.0,2.034 -> 2.034,0.0,0.0,0.0,0.0,-3.5
7690 -> 7690,0.1,2_ブレーキ,-1.3 -> -1.3,2.034 -> 2.034,0.0,0.0,0.0,0.0,-0.5
7700 -> 7790,1.0,1_惰行,-0.0 -> -0.0,2.034 -> 2.034,0.0,0.0,0.0,0.0,-5.0
7800 -> 7800,0.1,2_ブレーキ,-1.3 -> -1.3,2.034 -> 2.034,0.0,0.0,0.0,0.0,-0.5
7810 -> 7820,0.2,1_惰行,-0.0 -> -0.0,2.034 -> 2.034,0.0,0.0,0.0,0.0,-1.0
7830 -> 7830,0.1,2_ブレーキ,-1.3 -> -1.3,2.034 -> 2.034,0.0,0.0,0.0,0.0,-0.5
7840 -> 7950,1.2,1_惰行,-0.0 -> -0.0,2.034 -> 2.034,0.0,0.0,0.0,0.0,-6.0
7960 -> 7960,0.1,2_ブレーキ,-1.3 -> -1.3,2.034 -> 2.034,0.0,0.0,0.0,0.0,-0.5
7970 -> 8070,1.1,1_惰行,-0.0 -> -0.0,2.034 -> 2.034,0.0,0.0,0.0,0.0,-5.5
8080 -> 8080,0.1,0_加速,14.3 -> 14.3,2.035 -> 2.035,0.0,-2.0,-0.5,-10.6,-13.6
8090 -> 8090,0.1,1_惰行,14.0 -> 14.0,2.036 -> 2.036,0.0,-2.0,0.0,-10.6,-13.1
8100 -> 8100,0.1,1_惰行,13.8 -> 13.8,2.037 -> 2.037,0.0,0.0,0.0,-10.6,-11.1
8110 -> 8110,0.1,1_惰行,13.5 -> 13.5,2.038 -> 2.038,0.0,0.0,0.0,-10.5,-11.0
8120 -> 8120,0.1,1_惰行,13.3 -> 13.3,2.039 -> 2.039,0.0,0.0,0.0,-10.5,-11.0
8130 -> 8130,0.1,1_惰行,13.0 -> 13.0,2.040 -> 2.040,0.0,0.0,0.0,-10.5,-11.0
8140 -> 8140,0.1,1_惰行,12.7 -> 12.7,2.041 -> 2.041,0.0,0.0,0.0,-10.5,-11.0
8150 -> 8150,0.1,1_惰行,12.5 -> 12.5,2.042 -> 2.042,0.0,0.0,0.0,-10.5,-11.0
8160 -> 8160,0.1,1_惰行,12.2 -> 12.2,2.043 -> 2.043,0.0,0.0,0.0,-10.4,-10.9
8170 -> 8170,0.1,1_惰行,12.0 -> 12.0,2.044 -> 2.044,0.0,0.0,0.0,-10.4,-10.9
8180 -> 8180,0.1,1_惰行,11.7 -> 11.7,2.045 -> 2.045,0.0,0.0,0.0,-10.4,-10.9
8190 -> 8190,0.1,1_惰行,11.5 -> 11.5,2.046 -> 2.046,0.0,0.0,0.0,-10.4,-10.9
8200 -> 8200,0.1,1_惰行,11.2 -> 11.2,2.047 -> 2.047,0.0,0.0,0.0,-10.4,-10.9
8210 -> 8210,0.1,1_惰行,11.0 -> 11.0,2.048 -> 2.048,0.0,0.0,0.0,-10.4,-10.9
8220 -> 8220,0.1,1_惰行,10.7 -> 10.7,2.048 -> 2.048,0.0,0.0,0.0,-10.3,-10.8
8230 -> 8230,0.1,1_惰行,10.5 -> 10.5,2.049 -> 2.049,0.0,0.0,0.0,-10.3,-10.8
8240 -> 8250,0.2,2_ブレーキ,-1.3 -> -1.3,2.049 -> 2.049,0.0,0.0,0.0,0.0,-1.0
8260 -> 8280,0.3,1_惰行,-0.0 -> -0.0,2.049 -> 2.049,0.0,0.0,0.0,0.0,-1.5
8290 -> 8290,0.1,0_加速,14.3 -> 14.3,2.050 -> 2.050,0.0,-2.0,-0.5,-10.6,-13.6
8300 -> 8300,0.1,1_惰行,14.0 -> 14.0,2.051 -> 2.051,0.0,-2.0,0.0,-10.6,-13.1
8310 -> 8310,0.1,1_惰行,13.8 -> 13.8,2.052 -> 2.052,0.0,0.0,0.0,-10.6,-11.1
8320 -> 8320,0.1,1_惰行,13.5 -> 13.5,2.053 -> 2.053,0.0,0.0,0.0,-10.5,-11.0
8330 -> 8330,0.1,2_ブレーキ,0.9 -> 0.9,2.054 -> 2.054,0.0,0.0,0.0,-0.0,-0.5
8340 -> 8400,0.7,1_惰行,0.7 -> -0.0,2.054 -> 2.054,0.0,0.0,0.0,-0.0,-3.5
8410 -> 8410,0.1,2_ブレーキ,-1.3 -> -1.3,2.054 -> 2.054,0.0,0.0,0.0,0.0,-0.5
8420 -> 8430,0.2,1_惰行,-0.0 -> -0.0,2.054 -> 2.054,0.0,0.0,0.0,0.0,-1.0
8440 -> 8440,0.1,2_ブレーキ,-1.3 -> -1.3,2.054 -> 2.054,0.0,0.0,0.0,0.0,-0.5
8450 -> 8500,0.6,1_惰行,-0.0 -> -0.0,2.054 -> 2.054,0.0,0.0,0.0,0.0,-3.0
8510 -> 8510,0.1,2_ブレーキ,-1.3 -> -1.3,2.054 -> 2.054,0.0,0.0,0.0,0.0,-0.5
8520 -> 8660,1.5,1_惰行,-0.0 -> -0.0,2.054 -> 2.054,0.0,0.0,0.0,0.0,-7.5
8670 -> 8670,0.1,2_ブレーキ,-1.3 -> -1.3,2.054 -> 2.054,0.0,0.0,0.0,0.0,-0.5
8680 -> 8810,1.4,1_惰行,-0.0 -> -0.0,2.054 -> 2.054,0.0,0.0,0.0,0.0,-7.0
8820 -> 8820,0.1,2_ブレーキ,-1.3 -> -1.3,2.054 -> 2.054,0.0,0.0,0.0,0.0,-0.5
8830 -> 8990,1.7,1_惰行,-0.0 -> -0.0,2.054 -> 2.054,0.0,0.0,0.0,0.0,-8.5
9000 -> 9010,0.2,2_ブレーキ,-1.3 -> -1.3,2.054 -> 2.054,0.0,0.0,0.0,0.0,-1.0
9020 -> 9030,0.2,1_惰行,-0.0 -> -0.0,2.054 -> 2.054,0.0,0.0,0.0,0.0,-1.0
9040 -> 9040,0.1,2_ブレーキ,-1.3 -> -1.3,2.054 -> 2.054,0.0,0.0,0.0,0.0,-0.5
9050 -> 9050,0.1,1_惰行,-0.0 -> -0.0,2.054 -> 2.054,0.0,0.0,0.0,0.0,-0.5
9060 -> 9060,0.1,2_ブレーキ,-1.3 -> -1.3,2.054 -> 2.054,0.0,0.0,0.0,0.0,-0.5
9070 -> 9070,0.1,1_惰行,-0.0 -> -0.0,2.054 -> 2.054,0.0,0.0,0.0,0.0,-0.5
9080 -> 9080,0.1,2_ブレーキ,-1.3 -> -1.3,2.054 -> 2.054,0.0,0.0,0.0,0.0,-0.5
9090 -> 9100,0.2,1_惰行,-0.0 -> -0.0,2.054 -> 2.054,0.0,0.0,0.0,0.0,-1.0
9110 -> 9120,0.2,2_ブレーキ,-1.3 -> -1.3,2.054 -> 2.054,0.0,0.0,0.0,0.0,-1.0
9130 -> 9210,0.9,1_惰行,-0.0 -> -0.0,2.054 -> 2.054,0.0,0.0,0.0,0.0,-4.5
9220 -> 9220,0.1,2_ブレーキ,-1.3 -> -1.3,2.054 -> 2.054,0.0,0.0,0.0,0.0,-0.5
9230 -> 9230,0.1,1_惰行,-0.0 -> -0.0,2.054 -> 2.054,0.0,0.0,0.0,0.0,-0.5
9240 -> 9240,0.1,2_ブレーキ,-1.3 -> -1.3,2.054 -> 2.054,0.0,0.0,0.0,0.0,-0.5
9250 -> 9250,0.1,1_惰行,-0.0 -> -0.0,2.054 -> 2.054,0.0,0.0,0.0,0.0,-0.5
9260 -> 9260,0.1,2_ブレーキ,-1.3 -> -1.3,2.054 -> 2.054,0.0,0.0,0.0,0.0,-0.5
9270 -> 9280,0.2,1_惰行,-0.0 -> -0.0,2.054 -> 2.054,0.0,0.0,0.0,0.0,-1.0
9290 -> 9290,0.1,2_ブレーキ,-1.3 -> -1.3,2.054 -> 2.054,0.0,0.0,0.0,0.0,-0.5
9300 -> 9340,0.5,1_惰行,-0.0 -> -0.0,2.054 -> 2.054,0.0,0.0,0.0,0.0,-2.5
9350 -> 9350,0.1,2_ブレーキ,-1.3 -> -1.3,2.054 -> 2.054,0.0,0.0,0.0,0.0,-0.5
9360 -> 9360,0.1,1_惰行,-0.0 -> -0.0,2.054 -> 2.054,0.0,0.0,0.0,0.0,-0.5
9370 -> 9370,0.1,2_ブレーキ,-1.3 -> -1.3,2.054 -> 2.054,0.0,0.0,0.0,0.0,-0.5
9380 -> 9480,1.1,1_惰行,-0.0 -> -0.0,2.054 -> 2.054,0.0,0.0,0.0,0.0,-5.5
9490 -> 9490,0.1,2_ブレーキ,-1.3 -> -1.3,2.054 -> 2.054,0.0,0.0,0.0,0.0,-0.5
9500 -> 9530,0.4,1_惰行,-0.0 -> -0.0,2.054 -> 2.054,0.0,0.0,0.0,0.0,-2.0
9540 -> 9540,0.1,2_ブレーキ,-1.3 -> -1.3,2.054 -> 2.054,0.0,0.0,0.0,0.0,-0.5
9550 -> 9600,0.6,1_惰行,-0.0 -> -0.0,2.054 -> 2.054,0.0,0.0,0.0,0.0,-3.0
9610 -> 9610,0.1,2_ブレーキ,-1.3 -> -1.3,2.054 -> 2.054,0.0,0.0,0.0,0.0,-0.5
9620 -> 9630,0.2,1_惰行,-0.0 -> -0.0,2.054 -> 2.054,0.0,0.0,0.0,0.0,-1.0
9640 -> 9640,0.1,2_ブレーキ,-1.3 -> -1.3,2.054 -> 2.054,0.0,0.0,0.0,0.0,-0.5
9650 -> 9870,2.3,1_惰行,-0.0 -> -0.0,2.054 -> 2.054,0.0,0.0,0.0,0.0,-11.5
9880 -> 9880,0.1,2_ブレーキ,-1.3 -> -1.3,2.054 -> 2.054,0.0,0.0,0.0,0.0,-0.5
9890 -> 9940,0.6,1_惰行,-0.0 -> -0.0,2.054 -> 2.054,0.0,0.0,0.0,0.0,-3.0
9950 -> 9950,0.1,2_ブレーキ,-1.3 -> -1.3,2.054 -> 2.054,0.0,0.0,0.0,0.0,-0.5
9960 -> 9960,0.1,1_惰行,-0.0 -> -0.0,2.054 -> 2.054,0.0,0.0,0.0,0.0,-0.5
9970 -> 9970,0.1,0_加速,14.3 -> 14.3,2.055 -> 2.055,0.0,-2.0,-0.5,-10.6,-13.6
9980 -> 9980,0.1,1_惰行,14.0 -> 14.0,2.056 -> 2.056,0.0,-2.0,0.0,-10.6,-13.1
9990 -> 9990,0.1,1_惰行,13.8 -> 13.8,2.057 -> 2.057,0.0,0.0,0.0,-10.6,-11.1
10000 -> 10000,0.1,1_惰行,13.5 -> 13.5,2.058 -> 2.058,0.0,0.0,0.0,-10.5,-11.0
10010 -> 10010,0.1,1_惰行,13.3 -> 13.3,2.059 -> 2.059,0.0,0.0,0.0,-10.5,-11.0
10020 -> 10020,0.1,1_惰行,13.0 -> 13.0,2.060 -> 2.060,0.0,0.0,0.0,-10.5,-11.0
10030 -> 10030,0.1,1_惰行,12.7 -> 12.7,2.061 -> 2.061,0.0,0.0,0.0,-10.5,-11.0
10040 -> 10040,0.1,2_ブレーキ,0.1 -> 0.1,2.061 -> 2.061,0.0,0.0,0.0,-0.0,-0.5
10050 -> 10080,0.4,1_惰行,-0.0 -> -0.0,2.061 -> 2.061,0.0,0.0,0.0,0.0,-2.0
10090 -> 10090,0.1,2_ブレーキ,-1.3 -> -1.3,2.061 -> 2.061,0.0,0.0,0.0,0.0,-0.5
10100 -> 10100,0.1,1_惰行,-0.0 -> -0.0,2.061 -> 2.061,0.0,0.0,0.0,0.0,-0.5
10110 -> 10110,0.1,2_ブレーキ,-1.3 -> -1.3,2.061 -> 2.061,0.0,0.0,0.0,0.0,-0.5
10120 -> 10290,1.8,1_惰行,-0.0 -> -0.0,2.061 -> 2.061,0.0,0.0,0.0,0.0,-9.0
10300 -> 10300,0.1,2_ブレーキ,-1.3 -> -1.3,2.061 -> 2.061,0.0,0.0,0.0,0.0,-0.5
10310 -> 10400,1.0,1_惰行,-0.0 -> -0.0,2.061 -> 2.061,0.0,0.0,0.0,0.0,-5.0
10410 -> 10420,0.2,2_ブレーキ,-1.3 -> -1.3,2.061 -> 2.061,0.0,0.0,0.0,0.0,-1.0
10430 -> 10500,0.8,1_惰行,-0.0 -> -0.0,2.061 -> 2.061,0.0,0.0,0.0,0.0,-4.0
10510 -> 10510,0.1,2_ブレーキ,-1.3 -> -1.3,2.061 -> 2.061,0.0,0.0,0.0,0.0,-0.5
10520 -> 10590,0.8,1_惰行,-0.0 -> -0.0,2.061 -> 2.061,0.0,0.0,0.0,0.0,-4.0
10600 -> 10600,0.1,2_ブレーキ,-1.3 -> -1.3,2.061 -> 2.061,0.0,0.0,0.0,0.0,-0.5
10610 -> 10680,0.8,1_惰行,-0.0 -> -0.0,2.061 -> 2.061,0.0,0.0,0.0,0.0,-4.0
10690 -> 10690,0.1,2_ブレーキ,-1.3 -> -1.3,2.061 -> 2.061,0.0,0.0,0.0,0.0,-0.5
10700 -> 10890,2.0,1_惰行,-0.0 -> -0.0,2.061 -> 2.061,0.0,0.0,0.0,0.0,-10.0
10900 -> 10900,0.1,2_ブレーキ,-1.3 -> -1.3,2.061 -> 2.061,0.0,0.0,0.0,0.0,-0.5
10910 -> 11300,4.0,1_惰行,-0.0 -> -0.0,2.061 -> 2.061,0.0,0.0,0.0,0.0,-20.0
11310 -> 11310,0.1,2_ブレーキ,-1.3 -> -1.3,2.061 -> 2.061,0.0,0.0,0.0,0.0,-0.5
11320 -> 11410,1.0,1_惰行,-0.0 -> -0.0,2.061 -> 2.061,0.0,0.0,0.0,0.0,-5.0
11420 -> 11420,0.1,2_ブレーキ,-1.3 -> -1.3,2.061 -> 2.061,0.0,0.0,0.0,0.0,-0.5
11430 -> 11450,0.3,1_惰行,-0.0 -> -0.0,2.061 -> 2.061,0.0,0.0,0.0,0.0,-1.5
11460 -> 11460,0.1,2_ブレーキ,-1.3 -> -1.3,2.061 -> 2.061,0.0,0.0,0.0,0.0,-0.5
11470 -> 11570,1.1,1_惰行,-0.0 -> -0.0,2.061 -> 2.061,0.0,0.0,0.0,0.0,-5.5
11580 -> 11580,0.1,2_ブレーキ,-1.3 -> -1.3,2.061 -> 2.061,0.0,0.0,0.0,0.0,-0.5
11590 -> 11670,0.9,1_惰行,-0.0 -> -0.0,2.061 -> 2.061,0.0,0.0,0.0,0.0,-4.5
11680 -> 11680,0.1,2_ブレーキ,-1.3 -> -1.3,2.061 -> 2.061,0.0,0.0,0.0,0.0,-0.5
11690 -> 11900,2.2,1_惰行,-0.0 -> -0.0,2.061 -> 2.061,0.0,0.0,0.0,0.0,-11.0
11910 -> 11910,0.1,2_ブレーキ,-1.3 -> -1.3,2.061 -> 2.061,0.0,0.0,0.0,0.0,-0.5
11920 -> 11970,0.6,1_惰行,-0.0 -> -0.0,2.061 -> 2.061,0.0,0.0,0.0,0.0,-3.0
11980 -> 11980,0.1,2_ブレーキ,-1.3 -> -1.3,2.061 -> 2.061,0.0,0.0,0.0,0.0,-0.5
11990 -> 12000,0.2,1_惰行,-0.0 -> -0.0,2.061 -> 2.061,0.0,0.0,0.0,0.0,-5001.0
