step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
2530 -> 2530,0.1,0_加速,90.0 -> 90.0,0.583 -> 0.583,64.6,-2.0,-0.5,0.0,61.6
2540 -> 2540,0.1,2_ブレーキ,77.4 -> 77.4,0.589 -> 0.589,64.1,-2.0,0.0,0.0,61.6
2550 -> 2580,0.4,1_惰行,77.1 -> 76.0,0.595 -> 0.613,236.7,-2.0,0.0,0.0,232.7
2590 -> 2590,0.1,2_ブレーキ,63.4 -> 63.4,0.618 -> 0.618,53.3,-2.0,0.0,0.0,50.8
2600 -> 2600,0.1,0_加速,77.6 -> 77.6,0.624 -> 0.624,54.9,-2.0,-0.5,0.0,51.9
2610 -> 2710,1.1,1_惰行,77.2 -> 73.6,0.630 -> 0.688,641.5,-2.0,0.0,0.0,634.0
2720 -> 2720,0.1,2_ブレーキ,61.0 -> 61.0,0.693 -> 0.693,51.4,-2.0,0.0,0.0,48.9
2730 -> 2730,0.1,1_惰行,60.7 -> 60.7,0.698 -> 0.698,46.9,-2.0,0.0,0.0,44.4
2740 -> 2740,0.1,0_加速,74.9 -> 74.9,0.703 -> 0.703,52.9,-2.0,-0.5,0.0,49.9
2750 -> 2750,0.1,1_惰行,74.5 -> 74.5,0.709 -> 0.709,57.6,-2.0,0.0,0.0,55.1
2760 -> 2760,0.1,2_ブレーキ,61.9 -> 61.9,0.714 -> 0.714,52.2,-2.0,0.0,0.0,49.7
2770 -> 2770,0.1,1_惰行,61.6 -> 61.6,0.719 -> 0.719,47.6,-2.0,0.0,0.0,45.1
2780 -> 2780,0.1,0_加速,75.8 -> 75.8,0.724 -> 0.724,53.6,-2.0,-0.5,0.0,50.6
2790 -> 2820,0.4,2_ブレーキ,63.2 -> 25.4,0.729 -> 0.740,154.3,-2.0,0.0,0.0,150.3
2830 -> 2840,0.2,1_惰行,25.1 -> 24.9,0.741 -> 0.743,38.8,-2.0,0.0,0.0,35.8
2850 -> 2850,0.1,2_ブレーキ,12.3 -> 12.3,0.745 -> 0.745,13.8,0.0,0.0,0.0,13.3
2860 -> 2860,0.1,1_惰行,12.0 -> 12.0,0.746 -> 0.746,9.4,0.0,0.0,0.0,8.9
2870 -> 2890,0.3,0_加速,26.3 -> 54.8,0.747 -> 0.754,79.0,-2.0,-1.5,0.0,74.0
2900 -> 2900,0.1,2_ブレーキ,42.2 -> 42.2,0.757 -> 0.757,36.9,-2.0,0.0,0.0,34.4
2910 -> 2910,0.1,0_加速,56.4 -> 56.4,0.761 -> 0.761,38.6,-2.0,-0.5,0.0,35.6
2920 -> 2920,0.1,1_惰行,56.1 -> 56.1,0.765 -> 0.765,43.4,-2.0,0.0,0.0,40.9
2930 -> 2930,0.1,0_加速,70.3 -> 70.3,0.770 -> 0.770,49.3,-2.0,-0.5,0.0,46.3
2940 -> 2950,0.2,1_惰行,69.9 -> 69.6,0.776 -> 0.781,107.9,-2.0,0.0,0.0,104.9
2960 -> 2960,0.1,0_加速,83.8 -> 83.8,0.787 -> 0.787,59.7,-2.0,-0.5,0.0,56.7
2970 -> 2970,0.1,2_ブレーキ,71.2 -> 71.2,0.793 -> 0.793,59.3,-2.0,0.0,0.0,56.8
2980 -> 2980,0.1,1_惰行,70.8 -> 70.8,0.799 -> 0.799,54.8,-2.0,0.0,0.0,52.3
2990 -> 2990,0.1,0_加速,85.1 -> 85.1,0.805 -> 0.805,60.7,-2.0,-0.5,0.0,57.7
3000 -> 3000,0.1,2_ブレーキ,72.5 -> 72.5,0.811 -> 0.811,60.3,-2.0,0.0,0.0,57.8
3010 -> 3010,0.1,0_加速,86.7 -> 86.7,0.817 -> 0.817,61.9,-2.0,-0.5,0.0,58.9
3020 -> 3030,0.2,2_ブレーキ,74.1 -> 61.5,0.823 -> 0.828,113.3,-2.0,0.0,0.0,110.3
3040 -> 3040,0.1,0_加速,75.7 -> 75.7,0.834 -> 0.834,53.5,-2.0,-0.5,0.0,50.5
3050 -> 3050,0.1,2_ブレーキ,63.1 -> 63.1,0.839 -> 0.839,53.0,-2.0,0.0,0.0,50.5
3060 -> 3070,0.2,0_加速,77.3 -> 91.5,0.844 -> 0.851,120.4,-2.0,-1.0,0.0,116.4
3080 -> 3100,0.3,2_ブレーキ,78.9 -> 53.7,0.857 -> 0.868,166.6,-2.0,0.0,0.0,163.1
3110 -> 3120,0.2,0_加速,67.9 -> 82.1,0.872 -> 0.878,105.9,-2.0,-1.0,0.0,101.9
3130 -> 3130,0.1,2_ブレーキ,69.5 -> 69.5,0.884 -> 0.884,58.0,-2.0,0.0,0.0,55.5
3140 -> 3150,0.2,0_加速,83.7 -> 97.9,0.890 -> 0.897,130.3,-2.0,-1.0,0.0,126.3
3160 -> 3180,0.3,2_ブレーキ,85.3 -> 60.1,0.904 -> 0.915,181.5,-2.0,0.0,0.0,178.0
3190 -> 3190,0.1,0_加速,74.3 -> 74.3,0.920 -> 0.920,52.4,-2.0,-0.5,0.0,49.4
3200 -> 3200,0.1,2_ブレーキ,61.7 -> 61.7,0.926 -> 0.926,52.0,-2.0,0.0,0.0,49.5
3210 -> 3220,0.2,0_加速,76.0 -> 90.2,0.931 -> 0.937,118.3,-2.0,-1.0,0.0,114.3
3230 -> 3240,0.2,2_ブレーキ,77.6 -> 65.0,0.944 -> 0.949,118.7,-2.0,0.0,0.0,115.7
3250 -> 3250,0.1,0_加速,79.2 -> 79.2,0.955 -> 0.955,56.2,-2.0,-0.5,0.0,53.2
3260 -> 3260,0.1,2_ブレーキ,66.6 -> 66.6,0.960 -> 0.960,55.7,-2.0,0.0,0.0,53.2
3270 -> 3270,0.1,0_加速,80.8 -> 80.8,0.966 -> 0.966,57.4,-2.0,-0.5,0.0,54.4
3280 -> 3280,0.1,2_ブレーキ,68.2 -> 68.2,0.972 -> 0.972,57.0,-2.0,0.0,0.0,54.5
3290 -> 3290,0.1,0_加速,82.4 -> 82.4,0.978 -> 0.978,58.6,-2.0,-0.5,0.0,55.6
3300 -> 3310,0.2,2_ブレーキ,69.8 -> 57.2,0.984 -> 0.988,106.7,-2.0,0.0,0.0,103.7
3320 -> 3320,0.1,0_加速,71.4 -> 71.4,0.993 -> 0.993,50.2,-2.0,-0.5,0.0,47.2
3330 -> 3330,0.1,2_ブレーキ,58.8 -> 58.8,0.998 -> 0.998,49.8,-2.0,0.0,0.0,47.3
3340 -> 3340,0.1,0_加速,73.0 -> 73.0,1.004 -> 1.004,51.4,-2.0,-0.5,0.0,48.4
3350 -> 3350,0.1,2_ブレーキ,60.4 -> 60.4,1.009 -> 1.009,51.0,-2.0,0.0,0.0,48.5
3360 -> 3360,0.1,0_加速,74.6 -> 74.6,1.014 -> 1.014,52.7,-2.0,-0.5,0.0,49.7
3370 -> 3370,0.1,2_ブレーキ,62.0 -> 62.0,1.019 -> 1.019,52.2,-2.0,0.0,0.0,49.8
3380 -> 3380,0.1,0_加速,76.3 -> 76.3,1.025 -> 1.025,53.9,-2.0,-0.5,0.0,50.9
3390 -> 3400,0.2,2_ブレーキ,63.7 -> 51.1,1.030 -> 1.034,97.3,-2.0,0.0,0.0,94.3
3410 -> 3420,0.2,0_加速,65.3 -> 79.5,1.039 -> 1.044,101.8,-2.0,-1.0,0.0,97.9
3430 -> 3430,0.1,1_惰行,79.1 -> 79.1,1.051 -> 1.051,61.2,-2.0,0.0,0.0,58.7
3440 -> 3440,0.1,2_ブレーキ,66.5 -> 66.5,1.056 -> 1.056,55.7,-2.0,0.0,0.0,53.2
3450 -> 3450,0.1,0_加速,80.7 -> 80.7,1.062 -> 1.062,57.4,-2.0,-0.5,0.0,54.4
3460 -> 3480,0.3,2_ブレーキ,68.1 -> 42.9,1.068 -> 1.076,141.7,-2.0,0.0,0.0,138.2
3490 -> 3500,0.2,0_加速,57.2 -> 71.4,1.080 -> 1.085,89.3,-2.0,-1.0,0.0,85.4
3510 -> 3510,0.1,2_ブレーキ,58.8 -> 58.8,1.090 -> 1.090,49.7,-2.0,0.0,0.0,47.3
3520 -> 3520,0.1,0_加速,73.0 -> 73.0,1.095 -> 1.095,51.4,-2.0,-0.5,0.0,48.4
3530 -> 3530,0.1,2_ブレーキ,60.4 -> 60.4,1.100 -> 1.100,51.0,-2.0,0.0,0.0,48.5
3540 -> 3540,0.1,0_加速,74.6 -> 74.6,1.105 -> 1.105,52.6,-2.0,-0.5,0.0,49.7
3550 -> 3550,0.1,2_ブレーキ,62.0 -> 62.0,1.111 -> 1.111,52.2,-2.0,0.0,0.0,49.8
3560 -> 3560,0.1,0_加速,76.2 -> 76.2,1.116 -> 1.116,53.9,-2.0,-0.5,0.0,50.9
3570 -> 3570,0.1,2_ブレーキ,63.6 -> 63.6,1.121 -> 1.121,53.5,-2.0,0.0,0.0,51.0
3580 -> 3580,0.1,0_加速,77.9 -> 77.9,1.127 -> 1.127,55.1,-2.0,-0.5,0.0,52.2
3590 -> 3590,0.1,2_ブレーキ,65.3 -> 65.3,1.132 -> 1.132,54.7,-2.0,0.0,0.0,52.3
3600 -> 3600,0.1,0_加速,79.5 -> 79.5,1.138 -> 1.138,56.4,-2.0,-0.5,0.0,53.4
3610 -> 3620,0.2,2_ブレーキ,66.9 -> 54.3,1.144 -> 1.148,102.2,-2.0,0.0,0.0,99.3
3630 -> 3630,0.1,0_加速,68.5 -> 68.5,1.153 -> 1.153,47.9,-2.0,-0.5,0.0,44.9
3640 -> 3640,0.1,2_ブレーキ,55.9 -> 55.9,1.158 -> 1.158,47.5,-2.0,0.0,0.0,45.0
3650 -> 3650,0.1,0_加速,70.1 -> 70.1,1.163 -> 1.163,49.2,-2.0,-0.5,0.0,46.2
3660 -> 3660,0.1,2_ブレーキ,57.5 -> 57.5,1.168 -> 1.168,48.8,-2.0,0.0,0.0,46.3
3670 -> 3670,0.1,0_加速,71.7 -> 71.7,1.173 -> 1.173,50.4,-2.0,-0.5,0.0,47.4
3680 -> 3680,0.1,2_ブレーキ,59.1 -> 59.1,1.178 -> 1.178,50.0,-2.0,0.0,0.0,47.5
3690 -> 3690,0.1,0_加速,73.4 -> 73.4,1.183 -> 1.183,51.7,-2.0,-0.5,0.0,48.7
3700 -> 3700,0.1,2_ブレーキ,60.8 -> 60.8,1.188 -> 1.188,51.3,-2.0,0.0,0.0,48.8
3710 -> 3710,0.1,0_加速,75.0 -> 75.0,1.193 -> 1.193,52.9,-2.0,-0.5,0.0,49.9
3720 -> 3720,0.1,2_ブレーキ,62.4 -> 62.4,1.198 -> 1.198,52.5,-2.0,0.0,0.0,50.0
3730 -> 3730,0.1,0_加速,76.6 -> 76.6,1.204 -> 1.204,54.2,-2.0,-0.5,0.0,51.2
3740 -> 3740,0.1,2_ブレーキ,64.0 -> 64.0,1.209 -> 1.209,53.7,-2.0,0.0,0.0,51.3
3750 -> 3750,0.1,0_加速,78.2 -> 78.2,1.215 -> 1.215,55.4,-2.0,-0.5,0.0,52.4
3760 -> 3760,0.1,2_ブレーキ,65.6 -> 65.6,1.220 -> 1.220,55.0,-2.0,0.0,0.0,52.5
3770 -> 3770,0.1,0_加速,79.8 -> 79.8,1.226 -> 1.226,56.7,-2.0,-0.5,0.0,53.7
3780 -> 3780,0.1,2_ブレーキ,67.2 -> 67.2,1.232 -> 1.232,56.2,-2.0,0.0,0.0,53.8
3790 -> 3790,0.1,0_加速,81.4 -> 81.4,1.237 -> 1.237,57.9,-2.0,-0.5,0.0,54.9
3800 -> 3810,0.2,2_ブレーキ,68.8 -> 56.2,1.243 -> 1.248,105.2,-2.0,0.0,0.0,102.3
3820 -> 3820,0.1,0_加速,70.4 -> 70.4,1.253 -> 1.253,49.4,-2.0,-0.5,0.0,46.5
3830 -> 3830,0.1,2_ブレーキ,57.8 -> 57.8,1.258 -> 1.258,49.0,-2.0,0.0,0.0,46.6
3840 -> 3840,0.1,0_加速,72.1 -> 72.1,1.263 -> 1.263,50.7,-2.0,-0.5,0.0,47.7
3850 -> 3850,0.1,2_ブレーキ,59.5 -> 59.5,1.268 -> 1.268,50.3,-2.0,0.0,0.0,47.8
3860 -> 3860,0.1,0_加速,73.7 -> 73.7,1.273 -> 1.273,51.9,-2.0,-0.5,0.0,49.0
3870 -> 3880,0.2,2_ブレーキ,61.1 -> 48.5,1.278 -> 1.282,93.3,-2.0,0.0,0.0,90.4
3890 -> 3900,0.2,0_加速,62.7 -> 76.9,1.287 -> 1.292,97.9,-2.0,-1.0,0.0,94.0
3910 -> 3910,0.1,2_ブレーキ,64.3 -> 64.3,1.298 -> 1.298,54.0,-2.0,0.0,0.0,51.6
3920 -> 3920,0.1,0_加速,78.5 -> 78.5,1.303 -> 1.303,55.7,-2.0,-0.5,0.0,52.7
3930 -> 3930,0.1,2_ブレーキ,65.9 -> 65.9,1.309 -> 1.309,55.3,-2.0,0.0,0.0,52.8
3940 -> 3940,0.1,0_加速,80.2 -> 80.2,1.314 -> 1.314,56.9,-2.0,-0.5,0.0,54.0
3950 -> 3950,0.1,2_ブレーキ,67.6 -> 67.6,1.320 -> 1.320,56.5,-2.0,0.0,0.0,54.1
3960 -> 3960,0.1,0_加速,81.8 -> 81.8,1.326 -> 1.326,58.2,-2.0,-0.5,0.0,55.2
3970 -> 3970,0.1,2_ブレーキ,69.2 -> 69.2,1.332 -> 1.332,57.7,-2.0,0.0,0.0,55.3
3980 -> 3990,0.2,0_加速,83.4 -> 97.6,1.338 -> 1.345,129.7,-2.0,-1.0,0.0,125.9
4000 -> 4020,0.3,2_ブレーキ,85.0 -> 59.8,1.352 -> 1.363,180.6,-2.0,0.0,0.0,177.4
4030 -> 4030,0.1,0_加速,74.0 -> 74.0,1.368 -> 1.368,52.1,-2.0,-0.5,0.0,49.2
4040 -> 4040,0.1,2_ブレーキ,61.4 -> 61.4,1.373 -> 1.373,51.7,-2.0,0.0,0.0,49.3
4050 -> 4050,0.1,0_加速,75.6 -> 75.6,1.378 -> 1.378,53.4,-2.0,-0.5,0.0,50.5
4060 -> 4060,0.1,2_ブレーキ,63.0 -> 63.0,1.384 -> 1.384,53.0,-2.0,0.0,0.0,50.6
4070 -> 4070,0.1,0_加速,77.2 -> 77.2,1.389 -> 1.389,54.6,-2.0,-0.5,0.0,51.7
4080 -> 4080,0.1,2_ブレーキ,64.6 -> 64.6,1.395 -> 1.395,54.2,-2.0,0.0,0.0,51.8
4090 -> 4090,0.1,0_加速,78.8 -> 78.8,1.400 -> 1.400,55.9,-2.0,-0.5,0.0,53.0
4100 -> 4100,0.1,2_ブレーキ,66.2 -> 66.2,1.406 -> 1.406,55.5,-2.0,0.0,0.0,53.1
4110 -> 4110,0.1,0_加速,80.4 -> 80.4,1.411 -> 1.411,57.1,-2.0,-0.5,0.0,54.2
4120 -> 4120,0.1,2_ブレーキ,67.8 -> 67.8,1.417 -> 1.417,56.7,-2.0,0.0,0.0,54.3
4130 -> 4130,0.1,0_加速,82.0 -> 82.0,1.423 -> 1.423,58.4,-2.0,-0.5,0.0,55.5
4140 -> 4140,0.1,2_ブレーキ,69.4 -> 69.4,1.429 -> 1.429,58.0,-2.0,0.0,0.0,55.6
4150 -> 4150,0.1,0_加速,83.7 -> 83.7,1.435 -> 1.435,59.6,-2.0,-0.5,0.0,56.7
4160 -> 4170,0.2,2_ブレーキ,71.1 -> 58.5,1.441 -> 1.446,108.7,-2.0,0.0,0.0,105.9
4180 -> 4180,0.1,0_加速,72.7 -> 72.7,1.451 -> 1.451,51.1,-2.0,-0.5,0.0,48.3
4190 -> 4190,0.1,2_ブレーキ,60.1 -> 60.1,1.456 -> 1.456,50.7,-2.0,0.0,0.0,48.4
4200 -> 4200,0.1,0_加速,74.3 -> 74.3,1.461 -> 1.461,52.4,-2.0,-0.5,0.0,49.5
4210 -> 4210,0.1,2_ブレーキ,61.7 -> 61.7,1.466 -> 1.466,52.0,-2.0,0.0,0.0,49.6
4220 -> 4220,0.1,0_加速,75.9 -> 75.9,1.472 -> 1.472,53.6,-2.0,-0.5,0.0,50.8
4230 -> 4230,0.1,2_ブレーキ,63.3 -> 63.3,1.477 -> 1.477,53.2,-2.0,0.0,0.0,50.9
4240 -> 4250,0.2,0_加速,77.5 -> 91.7,1.482 -> 1.489,120.7,-2.0,-1.0,0.0,117.0
4260 -> 4270,0.2,2_ブレーキ,79.1 -> 66.5,1.495 -> 1.501,149.0,-2.0,0.0,0.0,146.3
4280 -> 4280,0.1,0_加速,80.7 -> 80.7,1.507 -> 1.507,57.4,-2.0,-0.5,0.0,54.5
4290 -> 4290,0.1,2_ブレーキ,68.1 -> 68.1,1.512 -> 1.512,85.4,-2.0,0.0,0.0,83.1
4300 -> 4300,0.1,0_加速,82.3 -> 82.3,1.518 -> 1.518,58.6,-2.0,-0.5,0.0,55.8
4310 -> 4310,0.1,2_ブレーキ,69.7 -> 69.7,1.524 -> 1.524,87.3,-2.0,0.0,0.0,85.0
4320 -> 4320,0.1,0_加速,83.9 -> 83.9,1.530 -> 1.530,59.8,-2.0,-0.5,0.0,57.0
4330 -> 4340,0.2,2_ブレーキ,71.3 -> 58.7,1.536 -> 1.541,163.7,-2.0,0.0,0.0,161.1
4350 -> 4350,0.1,0_加速,73.0 -> 73.0,1.546 -> 1.546,51.4,-2.0,-0.5,0.0,48.6
4360 -> 4360,0.1,2_ブレーキ,60.4 -> 60.4,1.551 -> 1.551,76.4,-2.0,0.0,0.0,74.1
4370 -> 4370,0.1,0_加速,74.6 -> 74.6,1.557 -> 1.557,52.6,-2.0,-0.5,0.0,49.8
4380 -> 4380,0.1,2_ブレーキ,62.0 -> 62.0,1.562 -> 1.562,78.3,-2.0,0.0,0.0,76.0
4390 -> 4390,0.1,0_加速,76.2 -> 76.2,1.567 -> 1.567,53.9,-2.0,-0.5,0.0,51.1
4400 -> 4400,0.1,2_ブレーキ,63.6 -> 63.6,1.572 -> 1.572,80.2,-2.0,0.0,0.0,77.9
4410 -> 4410,0.1,0_加速,77.8 -> 77.8,1.578 -> 1.578,55.1,-2.0,-0.5,0.0,52.3
4420 -> 4420,0.1,2_ブレーキ,65.2 -> 65.2,1.583 -> 1.583,82.0,-2.0,0.0,0.0,79.8
4430 -> 4430,0.1,0_加速,79.4 -> 79.4,1.589 -> 1.589,56.4,-2.0,-0.5,0.0,53.6
4440 -> 4440,0.1,2_ブレーキ,66.8 -> 66.8,1.595 -> 1.595,83.9,-2.0,0.0,0.0,81.7
4450 -> 4450,0.1,0_加速,81.0 -> 81.0,1.600 -> 1.600,57.6,-2.0,-0.5,0.0,54.9
4460 -> 4460,0.1,2_ブレーキ,68.4 -> 68.4,1.606 -> 1.606,85.8,-2.0,0.0,0.0,83.5
4470 -> 4470,0.1,0_加速,82.6 -> 82.6,1.612 -> 1.612,58.8,-2.0,-0.5,0.0,56.1
4480 -> 4480,0.1,2_ブレーキ,70.0 -> 70.0,1.618 -> 1.618,87.6,-2.0,0.0,0.0,85.4
4490 -> 4490,0.1,0_加速,84.3 -> 84.3,1.624 -> 1.624,60.1,-2.0,-0.5,0.0,57.4
4500 -> 4510,0.2,2_ブレーキ,71.7 -> 59.1,1.630 -> 1.635,164.4,-2.0,0.0,0.0,162.0
4520 -> 4520,0.1,0_加速,73.3 -> 73.3,1.640 -> 1.640,51.6,-2.0,-0.5,0.0,48.9
4530 -> 4530,0.1,2_ブレーキ,60.7 -> 60.7,1.645 -> 1.645,76.8,-2.0,0.0,0.0,74.6
4540 -> 4540,0.1,0_加速,74.9 -> 74.9,1.650 -> 1.650,52.8,-2.0,-0.5,0.0,50.2
4550 -> 4550,0.1,2_ブレーキ,62.3 -> 62.3,1.656 -> 1.656,78.7,-2.0,0.0,0.0,76.5
4560 -> 4570,0.2,0_加速,76.5 -> 90.7,1.661 -> 1.668,119.2,-2.0,-1.0,0.0,115.9
4580 -> 4600,0.3,2_ブレーキ,78.1 -> 52.9,1.674 -> 1.684,247.1,-2.0,0.0,0.0,244.8
4610 -> 4610,0.1,0_加速,67.1 -> 67.1,1.689 -> 1.689,46.9,-2.0,-0.5,0.0,44.3
4620 -> 4620,0.1,2_ブレーキ,54.5 -> 54.5,1.693 -> 1.693,69.7,-2.0,0.0,0.0,67.6
4630 -> 4640,0.2,0_加速,68.7 -> 83.0,1.698 -> 1.704,107.2,-2.0,-1.0,0.0,104.1
4650 -> 4650,0.1,2_ブレーキ,70.4 -> 70.4,1.710 -> 1.710,88.0,-2.0,0.0,0.0,86.0
4660 -> 4670,0.2,0_加速,84.6 -> 98.8,1.716 -> 1.723,131.6,-2.0,-1.0,0.0,128.6
4680 -> 4700,0.3,2_ブレーキ,86.2 -> 61.0,1.730 -> 1.741,275.1,-2.0,0.0,0.0,273.2
4710 -> 4710,0.1,0_加速,75.2 -> 75.2,1.747 -> 1.747,53.1,-2.0,-0.5,0.0,50.6
4720 -> 4720,0.1,2_ブレーキ,62.6 -> 62.6,1.752 -> 1.752,79.0,-2.0,0.0,0.0,77.1
4730 -> 4730,0.1,0_加速,76.8 -> 76.8,1.757 -> 1.757,54.3,-2.0,-0.5,0.0,51.9
4740 -> 4740,0.1,2_ブレーキ,64.2 -> 64.2,1.763 -> 1.763,80.9,-2.0,0.0,0.0,79.0
4750 -> 4750,0.1,0_加速,78.4 -> 78.4,1.768 -> 1.768,55.6,-2.0,-0.5,0.0,53.2
4760 -> 4760,0.1,2_ブレーキ,65.8 -> 65.8,1.774 -> 1.774,82.7,-2.0,0.0,0.0,80.9
4770 -> 4770,0.1,0_加速,80.0 -> 80.0,1.780 -> 1.780,56.8,-2.0,-0.5,0.0,54.5
4780 -> 4780,0.1,2_ブレーキ,67.4 -> 67.4,1.785 -> 1.785,84.6,-2.0,0.0,0.0,82.8
4790 -> 4790,0.1,0_加速,81.6 -> 81.6,1.791 -> 1.791,58.0,-2.0,-0.5,0.0,55.8
4800 -> 4800,0.1,2_ブレーキ,69.0 -> 69.0,1.797 -> 1.797,86.5,-2.0,0.0,0.0,84.7
4810 -> 4810,0.1,0_加速,83.2 -> 83.2,1.803 -> 1.803,59.3,-2.0,-0.5,0.0,57.0
4820 -> 4820,0.1,2_ブレーキ,70.6 -> 70.6,1.809 -> 1.809,88.3,-2.0,0.0,0.0,86.6
4830 -> 4830,0.1,0_加速,84.8 -> 84.8,1.815 -> 1.815,60.5,-2.0,-0.5,0.0,58.3
4840 -> 4840,0.1,2_ブレーキ,72.2 -> 72.2,1.821 -> 1.821,90.2,-2.0,0.0,0.0,88.5
4850 -> 4850,0.1,0_加速,86.4 -> 86.4,1.827 -> 1.827,61.8,-2.0,-0.5,0.0,59.6
4860 -> 4870,0.2,2_ブレーキ,73.8 -> 61.2,1.833 -> 1.838,169.5,-2.0,0.0,0.0,168.2
4880 -> 4880,0.1,0_加速,75.5 -> 75.5,1.843 -> 1.843,53.3,-2.0,-0.5,0.0,51.2
4890 -> 4890,0.1,2_ブレーキ,62.9 -> 62.9,1.849 -> 1.849,79.3,-2.0,0.0,0.0,77.8
4900 -> 4900,0.1,0_加速,77.1 -> 77.1,1.854 -> 1.854,54.5,-2.0,-0.5,0.0,52.5
4910 -> 4920,0.2,2_ブレーキ,64.5 -> 51.9,1.860 -> 1.864,147.8,-2.0,0.0,0.0,146.8
4930 -> 4940,0.2,0_加速,66.1 -> 80.3,1.869 -> 1.874,103.1,-2.0,-1.0,0.0,101.2
4950 -> 4960,0.2,2_ブレーキ,67.7 -> 55.1,1.880 -> 1.885,155.3,-2.0,0.0,0.0,154.5
4970 -> 4980,0.2,0_加速,69.3 -> 83.5,1.890 -> 1.896,108.1,-2.0,-1.0,0.0,106.4
4990 -> 4990,0.1,2_ブレーキ,70.9 -> 70.9,1.901 -> 1.901,88.7,-2.0,0.0,0.0,87.4
5000 -> 5000,0.1,0_加速,85.1 -> 85.1,1.908 -> 1.908,60.8,-2.0,-0.5,0.0,59.0
5010 -> 5010,0.1,2_ブレーキ,72.5 -> 72.5,1.914 -> 1.914,90.5,-2.0,0.0,0.0,89.3
5020 -> 5020,0.1,0_加速,86.8 -> 86.8,1.920 -> 1.920,62.0,-2.0,-0.5,0.0,60.3
5030 -> 5040,0.2,2_ブレーキ,74.2 -> 61.6,1.926 -> 1.931,170.2,-2.0,0.0,0.0,170.0
5050 -> 5050,0.1,0_加速,75.8 -> 75.8,1.936 -> 1.936,53.5,-2.0,-0.5,0.0,52.0
5060 -> 5060,0.1,2_ブレーキ,63.2 -> 63.2,1.942 -> 1.942,79.7,-2.0,0.0,0.0,78.7
5070 -> 5070,0.1,0_加速,77.4 -> 77.4,1.947 -> 1.947,54.8,-2.0,-0.5,0.0,53.3
5080 -> 5080,0.1,2_ブレーキ,64.8 -> 64.8,1.953 -> 1.953,81.5,-2.0,0.0,0.0,80.6
5090 -> 5090,0.1,0_加速,79.0 -> 79.0,1.958 -> 1.958,56.0,-2.0,-0.5,0.0,54.6
5100 -> 5100,0.1,2_ブレーキ,66.4 -> 66.4,1.964 -> 1.964,83.4,-2.0,0.0,0.0,82.6
5110 -> 5110,0.1,0_加速,80.6 -> 80.6,1.970 -> 1.970,57.3,-2.0,-0.5,0.0,56.0
5120 -> 5120,0.1,2_ブレーキ,68.0 -> 68.0,1.975 -> 1.975,85.3,-2.0,0.0,0.0,84.5
