step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
3770 -> 3770,0.1,2_ブレーキ,36.0 -> 36.0,2.889 -> 2.889,0.0,-10.0,0.0,-10.5,-21.0
3780 -> 3780,0.1,0_加速,50.2 -> 50.2,2.892 -> 2.892,0.0,-10.0,-0.5,-12.7,-23.7
3790 -> 3790,0.1,1_惰行,49.9 -> 49.9,2.896 -> 2.896,0.0,-10.0,0.0,-12.7,-23.2
3800 -> 3810,0.2,2_ブレーキ,37.3 -> 24.7,2.900 -> 2.902,0.0,-10.0,0.0,-19.6,-30.6
3820 -> 3820,0.1,1_惰行,24.4 -> 24.4,2.904 -> 2.904,0.0,-10.0,0.0,-8.8,-19.3
3830 -> 3830,0.1,0_加速,38.7 -> 38.7,2.906 -> 2.906,0.0,-10.0,-0.5,-11.0,-22.0
3840 -> 3840,0.1,0_加速,52.9 -> 52.9,2.910 -> 2.910,0.0,0.0,-0.5,-13.2,-14.2
3850 -> 3850,0.1,1_惰行,52.6 -> 52.6,2.914 -> 2.914,0.0,-10.0,0.0,-13.1,-23.6
3860 -> 3860,0.1,1_惰行,52.3 -> 52.3,2.918 -> 2.918,0.0,0.0,0.0,-13.1,-13.6
3870 -> 3870,0.1,1_惰行,52.0 -> 52.0,2.922 -> 2.922,0.0,0.0,0.0,-13.0,-13.5
3880 -> 3890,0.2,2_ブレーキ,39.4 -> 26.8,2.926 -> 2.928,0.0,-10.0,0.0,-20.2,-31.2
3900 -> 3900,0.1,0_加速,41.0 -> 41.0,2.931 -> 2.931,0.0,-10.0,-0.5,-11.3,-22.3
3910 -> 3910,0.1,0_加速,55.2 -> 55.2,2.934 -> 2.934,0.0,0.0,-0.5,-13.5,-14.5
3920 -> 3930,0.2,2_ブレーキ,42.6 -> 30.0,2.938 -> 2.941,0.0,-10.0,0.0,-21.2,-32.2
3940 -> 3940,0.1,1_惰行,29.8 -> 29.8,2.943 -> 2.943,0.0,-10.0,0.0,-9.6,-20.1
3950 -> 3950,0.1,0_加速,44.0 -> 44.0,2.946 -> 2.946,0.0,-10.0,-0.5,-11.8,-22.8
3960 -> 3960,0.1,1_惰行,43.7 -> 43.7,2.950 -> 2.950,0.0,-10.0,0.0,-11.7,-22.2
3970 -> 3970,0.1,0_加速,57.9 -> 57.9,2.954 -> 2.954,0.0,-10.0,-0.5,-13.9,-24.9
3980 -> 3980,0.1,0_加速,72.2 -> 72.2,2.959 -> 2.959,0.0,0.0,-0.5,-16.1,-17.1
3990 -> 3990,0.1,2_ブレーキ,59.6 -> 59.6,2.964 -> 2.964,0.0,-10.0,0.0,-14.2,-24.7
4000 -> 4000,0.1,2_ブレーキ,47.0 -> 47.0,2.968 -> 2.968,0.0,0.0,0.0,-12.2,-12.7
4010 -> 4020,0.2,2_ブレーキ,34.4 -> 21.8,2.971 -> 2.973,0.0,0.0,0.0,-18.7,-19.7
4030 -> 4030,0.1,0_加速,36.0 -> 36.0,2.975 -> 2.975,0.0,-10.0,-0.5,-10.6,-21.6
4040 -> 4040,0.1,1_惰行,35.7 -> 35.7,2.978 -> 2.978,0.0,-10.0,0.0,-10.5,-21.0
4050 -> 4050,0.1,1_惰行,35.4 -> 35.4,2.981 -> 2.981,0.0,0.0,0.0,-10.5,-11.0
4060 -> 4060,0.1,2_ブレーキ,22.8 -> 22.8,2.983 -> 2.983,0.0,-10.0,0.0,-8.5,-19.0
4070 -> 4090,0.3,1_惰行,22.6 -> 22.0,2.985 -> 2.988,0.0,-10.0,0.0,-25.3,-36.8
4100 -> 4100,0.1,2_ブレーキ,9.4 -> 9.4,2.989 -> 2.989,0.0,0.0,0.0,-6.5,-7.0
4110 -> 4110,0.1,0_加速,23.7 -> 23.7,2.991 -> 2.991,0.0,-10.0,-0.5,-8.7,-19.7
4120 -> 4120,0.1,2_ブレーキ,11.1 -> 11.1,2.992 -> 2.992,0.0,0.0,0.0,-6.7,-7.2
4130 -> 4140,0.2,1_惰行,10.8 -> 10.6,2.993 -> 2.994,0.0,0.0,0.0,-13.3,-14.3
4150 -> 4160,0.2,2_ブレーキ,-1.3 -> -1.3,2.994 -> 2.994,0.0,0.0,0.0,-10.0,-111.0
4170 -> 4180,0.2,1_惰行,-0.0 -> -0.0,2.994 -> 2.994,0.0,0.0,0.0,-10.0,-111.0
4190 -> 4200,0.2,2_ブレーキ,-1.3 -> -1.3,2.994 -> 2.994,0.0,0.0,0.0,-10.0,-111.0
4210 -> 4210,0.1,0_加速,14.3 -> 14.3,2.994 -> 2.994,0.0,-10.0,-0.5,-7.2,-18.2
4220 -> 4220,0.1,2_ブレーキ,1.7 -> 1.7,2.995 -> 2.995,0.0,0.0,0.0,-5.3,-5.8
4230 -> 4230,0.1,0_加速,15.9 -> 15.9,2.996 -> 2.996,0.0,-10.0,-0.5,-7.5,-18.5
4240 -> 4250,0.2,1_惰行,15.7 -> 15.4,2.997 -> 2.998,0.0,-10.0,0.0,-14.8,-25.8
4260 -> 4290,0.4,2_ブレーキ,2.8 -> -1.3,2.999 -> 2.999,0.0,0.0,0.0,-20.4,-172.4
4300 -> 4300,0.1,0_加速,14.3 -> 14.3,2.999 -> 2.999,0.0,-10.0,-0.5,-7.2,-18.2
4310 -> 4310,0.1,2_ブレーキ,1.7 -> 1.7,3.000 -> 3.000,0.0,0.0,0.0,-5.3,-5.8
4320 -> 4320,0.1,1_惰行,1.4 -> 1.4,3.000 -> 3.000,0.0,0.0,0.0,-5.2,-5.7
4330 -> 4340,0.2,0_加速,15.7 -> 30.0,3.001 -> 3.003,0.0,-10.0,-1.0,-17.0,-29.0
4350 -> 4360,0.2,2_ブレーキ,17.4 -> 4.8,3.004 -> 3.005,0.0,-10.0,0.0,-13.4,-24.4
4370 -> 4370,0.1,0_加速,19.0 -> 19.0,3.006 -> 3.006,0.0,-10.0,-0.5,-7.9,-18.9
4380 -> 4380,0.1,2_ブレーキ,6.4 -> 6.4,3.007 -> 3.007,0.0,0.0,0.0,-6.0,-6.5
4390 -> 4390,0.1,1_惰行,6.2 -> 6.2,3.008 -> 3.008,0.0,0.0,0.0,-6.0,-6.5
4400 -> 4410,0.2,2_ブレーキ,-1.3 -> -1.3,3.008 -> 3.008,0.0,0.0,0.0,-10.0,-111.0
4420 -> 4420,0.1,0_加速,14.3 -> 14.3,3.008 -> 3.008,0.0,-10.0,-0.5,-7.2,-18.2
4430 -> 4450,0.3,1_惰行,14.0 -> 13.5,3.009 -> 3.012,0.0,-10.0,0.0,-21.4,-32.9
4460 -> 4460,0.1,0_加速,27.8 -> 27.8,3.013 -> 3.013,0.0,-10.0,-0.5,-9.3,-20.3
4470 -> 4470,0.1,0_加速,42.0 -> 42.0,3.016 -> 3.016,0.0,0.0,-0.5,-11.5,-12.5
4480 -> 4490,0.2,2_ブレーキ,29.4 -> 16.8,3.019 -> 3.020,0.0,-10.0,0.0,-17.1,-28.1
4500 -> 4510,0.2,1_惰行,16.6 -> 16.3,3.022 -> 3.023,0.0,-10.0,0.0,-15.1,-26.1
4520 -> 4520,0.1,0_加速,30.6 -> 30.6,3.025 -> 3.025,0.0,-10.0,-0.5,-9.7,-20.7
4530 -> 4540,0.2,1_惰行,30.3 -> 30.0,3.027 -> 3.029,0.0,-10.0,0.0,-19.3,-30.3
4550 -> 4560,0.2,2_ブレーキ,17.4 -> 4.8,3.031 -> 3.032,0.0,-10.0,0.0,-13.4,-24.4
4570 -> 4570,0.1,1_惰行,4.6 -> 4.6,3.032 -> 3.032,0.0,0.0,0.0,-5.7,-6.2
4580 -> 4580,0.1,0_加速,18.8 -> 18.8,3.033 -> 3.033,0.0,-10.0,-0.5,-7.9,-18.9
4590 -> 4590,0.1,0_加速,33.1 -> 33.1,3.035 -> 3.035,0.0,0.0,-0.5,-10.1,-11.1
4600 -> 4600,0.1,0_加速,47.3 -> 47.3,3.039 -> 3.039,0.0,0.0,-0.5,-12.3,-13.3
4610 -> 4610,0.1,1_惰行,47.0 -> 47.0,3.042 -> 3.042,0.0,-10.0,0.0,-12.3,-22.8
4620 -> 4620,0.1,2_ブレーキ,34.4 -> 34.4,3.045 -> 3.045,0.0,-10.0,0.0,-10.3,-20.8
4630 -> 4630,0.1,1_惰行,34.1 -> 34.1,3.048 -> 3.048,0.0,-10.0,0.0,-10.3,-20.8
4640 -> 4640,0.1,0_加速,48.4 -> 48.4,3.051 -> 3.051,0.0,-10.0,-0.5,-12.5,-23.5
4650 -> 4650,0.1,1_惰行,48.1 -> 48.1,3.055 -> 3.055,0.0,-10.0,0.0,-12.4,-22.9
4660 -> 4660,0.1,2_ブレーキ,35.5 -> 35.5,3.058 -> 3.058,0.0,-10.0,0.0,-10.5,-21.0
4670 -> 4670,0.1,1_惰行,35.2 -> 35.2,3.061 -> 3.061,0.0,-10.0,0.0,-10.4,-20.9
4680 -> 4680,0.1,1_惰行,34.9 -> 34.9,3.064 -> 3.064,0.0,0.0,0.0,-10.4,-10.9
4690 -> 4700,0.2,2_ブレーキ,22.3 -> 9.7,3.066 -> 3.067,0.0,-10.0,0.0,-14.9,-25.9
4710 -> 4710,0.1,0_加速,23.9 -> 23.9,3.068 -> 3.068,0.0,-10.0,-0.5,-8.7,-19.7
4720 -> 4720,0.1,1_惰行,23.7 -> 23.7,3.070 -> 3.070,0.0,-10.0,0.0,-8.7,-19.2
4730 -> 4730,0.1,2_ブレーキ,11.1 -> 11.1,3.071 -> 3.071,0.0,0.0,0.0,-6.7,-7.2
4740 -> 4740,0.1,0_加速,25.3 -> 25.3,3.073 -> 3.073,0.0,-10.0,-0.5,-8.9,-19.9
4750 -> 4750,0.1,0_加速,39.6 -> 39.6,3.075 -> 3.075,0.0,0.0,-0.5,-11.1,-12.1
4760 -> 4760,0.1,2_ブレーキ,27.0 -> 27.0,3.078 -> 3.078,0.0,-10.0,0.0,-9.2,-19.7
4770 -> 4770,0.1,0_加速,41.2 -> 41.2,3.081 -> 3.081,0.0,-10.0,-0.5,-11.4,-22.4
4780 -> 4780,0.1,0_加速,55.5 -> 55.5,3.084 -> 3.084,0.0,0.0,-0.5,-13.6,-14.6
4790 -> 4790,0.1,2_ブレーキ,42.9 -> 42.9,3.088 -> 3.088,0.0,-10.0,0.0,-11.6,-22.1
4800 -> 4800,0.1,1_惰行,42.6 -> 42.6,3.091 -> 3.091,0.0,-10.0,0.0,-11.6,-22.1
4810 -> 4810,0.1,1_惰行,42.3 -> 42.3,3.095 -> 3.095,0.0,0.0,0.0,-11.5,-12.0
4820 -> 4820,0.1,1_惰行,42.0 -> 42.0,3.098 -> 3.098,0.0,0.0,0.0,-11.5,-12.0
4830 -> 4830,0.1,0_加速,56.2 -> 56.2,3.102 -> 3.102,0.0,-10.0,-0.5,-13.7,-24.7
4840 -> 4840,0.1,1_惰行,55.9 -> 55.9,3.106 -> 3.106,0.0,-10.0,0.0,-13.6,-24.1
4850 -> 4850,0.1,0_加速,70.1 -> 70.1,3.111 -> 3.111,0.0,-10.0,-0.5,-15.8,-26.8
4860 -> 4860,0.1,2_ブレーキ,57.5 -> 57.5,3.116 -> 3.116,0.0,-10.0,0.0,-13.9,-24.4
4870 -> 4880,0.2,2_ブレーキ,44.9 -> 32.3,3.120 -> 3.123,0.0,0.0,0.0,-21.9,-22.9
4890 -> 4900,0.2,1_惰行,32.0 -> 31.7,3.125 -> 3.128,0.0,-10.0,0.0,-19.8,-30.8
4910 -> 4910,0.1,2_ブレーキ,19.1 -> 19.1,3.130 -> 3.130,0.0,-10.0,0.0,-8.0,-18.5
4920 -> 4920,0.1,0_加速,33.4 -> 33.4,3.132 -> 3.132,0.0,-10.0,-0.5,-10.2,-21.2
4930 -> 4940,0.2,2_ブレーキ,20.8 -> 8.2,3.134 -> 3.135,0.0,-10.0,0.0,-14.5,-25.5
4950 -> 4950,0.1,1_惰行,7.9 -> 7.9,3.135 -> 3.135,0.0,0.0,0.0,-6.2,-6.7
4960 -> 4960,0.1,0_加速,22.2 -> 22.2,3.137 -> 3.137,0.0,-10.0,-0.5,-8.4,-19.4
4970 -> 4970,0.1,2_ブレーキ,9.6 -> 9.6,3.138 -> 3.138,0.0,0.0,0.0,-6.5,-7.0
4980 -> 4980,0.1,0_加速,23.9 -> 23.9,3.139 -> 3.139,0.0,-10.0,-0.5,-8.7,-19.7
4990 -> 4990,0.1,0_加速,38.1 -> 38.1,3.142 -> 3.142,0.0,0.0,-0.5,-10.9,-11.9
5000 -> 5000,0.1,2_ブレーキ,25.5 -> 25.5,3.144 -> 3.144,0.0,-10.0,0.0,-8.9,-19.4
5010 -> 5010,0.1,0_加速,39.8 -> 39.8,3.147 -> 3.147,0.0,-10.0,-0.5,-11.1,-22.1
5020 -> 5020,0.1,1_惰行,39.5 -> 39.5,3.150 -> 3.150,0.0,-10.0,0.0,-11.1,-21.6
5030 -> 5030,0.1,0_加速,53.7 -> 53.7,3.153 -> 3.153,0.0,-10.0,-0.5,-13.3,-24.3
5040 -> 5060,0.3,2_ブレーキ,41.1 -> 15.9,3.157 -> 3.161,0.0,-10.0,0.0,-28.2,-39.7
5070 -> 5070,0.1,0_加速,30.2 -> 30.2,3.163 -> 3.163,0.0,-10.0,-0.5,-9.7,-20.7
5080 -> 5080,0.1,0_加速,44.4 -> 44.4,3.166 -> 3.166,0.0,0.0,-0.5,-11.9,-12.9
5090 -> 5090,0.1,0_加速,58.6 -> 58.6,3.170 -> 3.170,0.0,0.0,-0.5,-14.1,-15.1
5100 -> 5100,0.1,1_惰行,58.3 -> 58.3,3.174 -> 3.174,0.0,-10.0,0.0,-14.0,-24.5
5110 -> 5110,0.1,0_加速,72.5 -> 72.5,3.180 -> 3.180,0.0,-10.0,-0.5,-16.2,-27.2
5120 -> 5120,0.1,1_惰行,72.2 -> 72.2,3.185 -> 3.185,0.0,-10.0,0.0,-16.1,-26.6
5130 -> 5130,0.1,0_加速,86.4 -> 86.4,3.191 -> 3.191,0.0,-10.0,-0.5,-18.3,-29.3
5140 -> 5140,0.1,1_惰行,86.0 -> 86.0,3.198 -> 3.198,0.0,-10.0,0.0,-18.3,-28.8
5150 -> 5150,0.1,2_ブレーキ,73.4 -> 73.4,3.204 -> 3.204,0.0,-10.0,0.0,-16.3,-26.8
5160 -> 5160,0.1,2_ブレーキ,60.8 -> 60.8,3.209 -> 3.209,0.0,0.0,0.0,-14.4,-14.9
5170 -> 5170,0.1,2_ブレーキ,48.2 -> 48.2,3.213 -> 3.213,0.0,0.0,0.0,-12.4,-12.9
5180 -> 5180,0.1,1_惰行,47.9 -> 47.9,3.217 -> 3.217,0.0,-10.0,0.0,-12.4,-22.9
5190 -> 5190,0.1,2_ブレーキ,35.3 -> 35.3,3.220 -> 3.220,0.0,-10.0,0.0,-10.4,-20.9
5200 -> 5200,0.1,1_惰行,35.0 -> 35.0,3.223 -> 3.223,0.0,-10.0,0.0,-10.4,-20.9
5210 -> 5220,0.2,2_ブレーキ,22.4 -> 9.8,3.225 -> 3.226,0.0,-10.0,0.0,-15.0,-26.0
5230 -> 5230,0.1,0_加速,24.1 -> 24.1,3.228 -> 3.228,0.0,-10.0,-0.5,-8.7,-19.7
5240 -> 5260,0.3,1_惰行,23.8 -> 23.3,3.230 -> 3.233,0.0,-10.0,0.0,-25.9,-37.4
5270 -> 5290,0.3,2_ブレーキ,10.7 -> -1.3,3.234 -> 3.235,0.0,0.0,0.0,-16.6,-118.1
5300 -> 5310,0.2,1_惰行,-0.0 -> -0.0,3.235 -> 3.235,0.0,0.0,0.0,-10.0,-111.0
5320 -> 5320,0.1,2_ブレーキ,-1.3 -> -1.3,3.235 -> 3.235,0.0,0.0,0.0,-5.0,-55.5
5330 -> 5330,0.1,0_加速,14.3 -> 14.3,3.235 -> 3.235,0.0,-10.0,-0.5,-7.2,-18.2
5340 -> 5340,0.1,2_ブレーキ,1.7 -> 1.7,3.236 -> 3.236,0.0,0.0,0.0,-5.3,-5.8
5350 -> 5350,0.1,1_惰行,1.4 -> 1.4,3.236 -> 3.236,0.0,0.0,0.0,-5.2,-5.7
5360 -> 5370,0.2,2_ブレーキ,-1.3 -> -1.3,3.236 -> 3.236,0.0,0.0,0.0,-10.0,-111.0
5380 -> 5380,0.1,1_惰行,-0.0 -> -0.0,3.236 -> 3.236,0.0,0.0,0.0,-5.0,-55.5
5390 -> 5390,0.1,0_加速,14.3 -> 14.3,3.237 -> 3.237,0.0,-10.0,-0.5,-7.2,-18.2
5400 -> 5410,0.2,1_惰行,14.0 -> 13.8,3.238 -> 3.239,0.0,-10.0,0.0,-14.3,-25.3
5420 -> 5420,0.1,0_加速,28.0 -> 28.0,3.240 -> 3.240,0.0,-10.0,-0.5,-9.3,-20.3
5430 -> 5430,0.1,0_加速,42.3 -> 42.3,3.243 -> 3.243,0.0,0.0,-0.5,-11.5,-12.5
5440 -> 5440,0.1,2_ブレーキ,29.7 -> 29.7,3.246 -> 3.246,0.0,-10.0,0.0,-9.6,-20.1
5450 -> 5450,0.1,0_加速,43.9 -> 43.9,3.249 -> 3.249,0.0,-10.0,-0.5,-11.8,-22.8
5460 -> 5460,0.1,2_ブレーキ,31.3 -> 31.3,3.252 -> 3.252,0.0,-10.0,0.0,-9.8,-20.3
5470 -> 5470,0.1,0_加速,45.6 -> 45.6,3.255 -> 3.255,0.0,-10.0,-0.5,-12.0,-23.0
5480 -> 5480,0.1,2_ブレーキ,33.0 -> 33.0,3.258 -> 3.258,0.0,-10.0,0.0,-10.1,-20.6
5490 -> 5490,0.1,1_惰行,32.7 -> 32.7,3.260 -> 3.260,0.0,-10.0,0.0,-10.0,-20.5
5500 -> 5500,0.1,2_ブレーキ,20.1 -> 20.1,3.262 -> 3.262,0.0,-10.0,0.0,-8.1,-18.6
5510 -> 5510,0.1,1_惰行,19.8 -> 19.8,3.264 -> 3.264,0.0,-10.0,0.0,-8.1,-18.6
5520 -> 5520,0.1,0_加速,34.1 -> 34.1,3.266 -> 3.266,0.0,-10.0,-0.5,-10.3,-21.3
5530 -> 5530,0.1,0_加速,48.3 -> 48.3,3.269 -> 3.269,0.0,0.0,-0.5,-12.5,-13.5
5540 -> 5540,0.1,0_加速,62.5 -> 62.5,3.273 -> 3.273,0.0,0.0,-0.5,-14.7,-15.7
5550 -> 5550,0.1,0_加速,76.7 -> 76.7,3.279 -> 3.279,0.0,0.0,-0.5,-16.8,-17.8
5560 -> 5560,0.1,1_惰行,76.4 -> 76.4,3.285 -> 3.285,0.0,-10.0,0.0,-16.8,-27.3
5570 -> 5570,0.1,1_惰行,76.0 -> 76.0,3.291 -> 3.291,0.0,0.0,0.0,-16.7,-17.2
5580 -> 5580,0.1,1_惰行,75.7 -> 75.7,3.296 -> 3.296,0.0,0.0,0.0,-16.7,-17.2
5590 -> 5590,0.1,2_ブレーキ,63.1 -> 63.1,3.302 -> 3.302,0.0,-10.0,0.0,-14.7,-25.2
5600 -> 5600,0.1,2_ブレーキ,50.5 -> 50.5,3.306 -> 3.306,0.0,0.0,0.0,-12.8,-13.3
5610 -> 5610,0.1,0_加速,64.7 -> 64.7,3.311 -> 3.311,0.0,-10.0,-0.5,-15.0,-26.0
5620 -> 5620,0.1,2_ブレーキ,52.1 -> 52.1,3.315 -> 3.315,0.0,-10.0,0.0,-13.0,-23.5
5630 -> 5640,0.2,2_ブレーキ,39.5 -> 26.9,3.319 -> 3.321,0.0,0.0,0.0,-20.2,-21.2
5650 -> 5650,0.1,1_惰行,26.6 -> 26.6,3.323 -> 3.323,0.0,-10.0,0.0,-9.1,-19.6
5660 -> 5660,0.1,0_加速,40.9 -> 40.9,3.326 -> 3.326,0.0,-10.0,-0.5,-11.3,-22.3
5670 -> 5670,0.1,2_ブレーキ,28.3 -> 28.3,3.328 -> 3.328,0.0,-10.0,0.0,-9.4,-19.9
5680 -> 5700,0.3,1_惰行,28.0 -> 27.4,3.331 -> 3.335,0.0,-10.0,0.0,-27.8,-39.3
5710 -> 5710,0.1,2_ブレーキ,14.8 -> 14.8,3.336 -> 3.336,0.0,-10.0,0.0,-7.3,-17.8
5720 -> 5720,0.1,0_加速,29.1 -> 29.1,3.338 -> 3.338,0.0,-10.0,-0.5,-9.5,-20.5
5730 -> 5750,0.3,1_惰行,28.8 -> 28.3,3.340 -> 3.345,0.0,-10.0,0.0,-28.2,-39.7
5760 -> 5760,0.1,0_加速,42.5 -> 42.5,3.348 -> 3.348,0.0,-10.0,-0.5,-11.6,-22.6
5770 -> 5780,0.2,2_ブレーキ,29.9 -> 17.3,3.350 -> 3.352,0.0,-10.0,0.0,-17.3,-28.3
5790 -> 5790,0.1,0_加速,31.6 -> 31.6,3.354 -> 3.354,0.0,-10.0,-0.5,-9.9,-20.9
5800 -> 5800,0.1,0_加速,45.8 -> 45.8,3.357 -> 3.357,0.0,0.0,-0.5,-12.1,-13.1
5810 -> 5810,0.1,2_ブレーキ,33.2 -> 33.2,3.360 -> 3.360,0.0,-10.0,0.0,-10.1,-20.6
5820 -> 5820,0.1,1_惰行,32.9 -> 32.9,3.363 -> 3.363,0.0,-10.0,0.0,-10.1,-20.6
5830 -> 5830,0.1,2_ブレーキ,20.3 -> 20.3,3.365 -> 3.365,0.0,-10.0,0.0,-8.1,-18.6
5840 -> 5840,0.1,0_加速,34.6 -> 34.6,3.367 -> 3.367,0.0,-10.0,-0.5,-10.3,-21.3
5850 -> 5850,0.1,0_加速,48.8 -> 48.8,3.370 -> 3.370,0.0,0.0,-0.5,-12.5,-13.5
5860 -> 5860,0.1,2_ブレーキ,36.2 -> 36.2,3.373 -> 3.373,0.0,-10.0,0.0,-10.6,-21.1
5870 -> 5870,0.1,1_惰行,35.9 -> 35.9,3.376 -> 3.376,0.0,-10.0,0.0,-10.5,-21.0
5880 -> 5880,0.1,1_惰行,35.6 -> 35.6,3.379 -> 3.379,0.0,0.0,0.0,-10.5,-11.0
5890 -> 5890,0.1,0_加速,49.9 -> 49.9,3.382 -> 3.382,0.0,-10.0,-0.5,-12.7,-23.7
5900 -> 5900,0.1,1_惰行,49.6 -> 49.6,3.386 -> 3.386,0.0,-10.0,0.0,-12.6,-23.1
5910 -> 5910,0.1,1_惰行,49.3 -> 49.3,3.390 -> 3.390,0.0,0.0,0.0,-12.6,-13.1
5920 -> 5920,0.1,2_ブレーキ,36.7 -> 36.7,3.393 -> 3.393,0.0,-10.0,0.0,-10.7,-21.2
5930 -> 5930,0.1,1_惰行,36.4 -> 36.4,3.396 -> 3.396,0.0,-10.0,0.0,-10.6,-21.1
5940 -> 5940,0.1,2_ブレーキ,23.8 -> 23.8,3.398 -> 3.398,0.0,-10.0,0.0,-8.7,-19.2
5950 -> 5950,0.1,1_惰行,23.5 -> 23.5,3.400 -> 3.400,0.0,-10.0,0.0,-8.6,-19.1
5960 -> 5960,0.1,0_加速,37.8 -> 37.8,3.402 -> 3.402,0.0,-10.0,-0.5,-10.8,-21.8
5970 -> 5970,0.1,0_加速,52.0 -> 52.0,3.406 -> 3.406,0.0,0.0,-0.5,-13.0,-14.0
5980 -> 5980,0.1,0_加速,66.2 -> 66.2,3.411 -> 3.411,0.0,0.0,-0.5,-15.2,-16.2
5990 -> 5990,0.1,0_加速,80.4 -> 80.4,3.416 -> 3.416,0.0,0.0,-0.5,-17.4,-18.4
6000 -> 6000,0.1,2_ブレーキ,67.8 -> 67.8,3.422 -> 3.422,0.0,-10.0,0.0,-15.5,-26.0
6010 -> 6010,0.1,1_惰行,67.5 -> 67.5,3.427 -> 3.427,0.0,-10.0,0.0,-15.4,-25.9
6020 -> 6020,0.1,0_加速,81.7 -> 81.7,3.433 -> 3.433,0.0,-10.0,-0.5,-17.6,-28.6
6030 -> 6030,0.1,1_惰行,81.3 -> 81.3,3.439 -> 3.439,0.0,-10.0,0.0,-17.5,-28.0
6040 -> 6040,0.1,2_ブレーキ,68.7 -> 68.7,3.445 -> 3.445,0.0,-10.0,0.0,-15.6,-26.1
6050 -> 6050,0.1,2_ブレーキ,56.1 -> 56.1,3.450 -> 3.450,0.0,0.0,0.0,-13.7,-14.2
6060 -> 6100,0.5,2_ブレーキ,43.5 -> -1.3,3.454 -> 3.459,0.0,0.0,0.0,-40.2,-92.7
6110 -> 6130,0.3,1_惰行,-0.0 -> -0.0,3.459 -> 3.459,0.0,0.0,0.0,-15.0,-166.5
6140 -> 6140,0.1,2_ブレーキ,-1.3 -> -1.3,3.459 -> 3.459,0.0,0.0,0.0,-5.0,-55.5
6150 -> 6150,0.1,0_加速,14.3 -> 14.3,3.460 -> 3.460,0.0,-10.0,-0.5,-7.2,-18.2
6160 -> 6160,0.1,2_ブレーキ,1.7 -> 1.7,3.460 -> 3.460,0.0,0.0,0.0,-5.3,-5.8
6170 -> 6170,0.1,0_加速,15.9 -> 15.9,3.461 -> 3.461,0.0,-10.0,-0.5,-7.5,-18.5
6180 -> 6190,0.2,1_惰行,15.7 -> 15.4,3.462 -> 3.464,0.0,-10.0,0.0,-14.8,-25.8
6200 -> 6200,0.1,0_加速,29.7 -> 29.7,3.465 -> 3.465,0.0,-10.0,-0.5,-9.6,-20.6
6210 -> 6210,0.1,1_惰行,29.4 -> 29.4,3.468 -> 3.468,0.0,-10.0,0.0,-9.5,-20.0
6220 -> 6220,0.1,0_加速,43.6 -> 43.6,3.471 -> 3.471,0.0,-10.0,-0.5,-11.7,-22.7
6230 -> 6230,0.1,1_惰行,43.3 -> 43.3,3.474 -> 3.474,0.0,-10.0,0.0,-11.7,-22.2
6240 -> 6240,0.1,0_加速,57.6 -> 57.6,3.478 -> 3.478,0.0,-10.0,-0.5,-13.9,-24.9
6250 -> 6250,0.1,0_加速,71.8 -> 71.8,3.483 -> 3.483,0.0,0.0,-0.5,-16.1,-17.1
6260 -> 6260,0.1,2_ブレーキ,59.2 -> 59.2,3.488 -> 3.488,0.0,-10.0,0.0,-14.1,-24.6
6270 -> 6270,0.1,2_ブレーキ,46.6 -> 46.6,3.492 -> 3.492,0.0,0.0,0.0,-12.2,-12.7
6280 -> 6280,0.1,0_加速,60.8 -> 60.8,3.496 -> 3.496,0.0,-10.0,-0.5,-14.4,-25.4
6290 -> 6290,0.1,1_惰行,60.5 -> 60.5,3.501 -> 3.501,0.0,-10.0,0.0,-14.3,-24.8
6300 -> 6300,0.1,0_加速,74.7 -> 74.7,3.506 -> 3.506,0.0,-10.0,-0.5,-16.5,-27.5
6310 -> 6310,0.1,0_加速,88.9 -> 88.9,3.512 -> 3.512,0.0,0.0,-0.5,-18.7,-19.7
6320 -> 6320,0.1,2_ブレーキ,76.3 -> 76.3,3.519 -> 3.519,0.0,-10.0,0.0,-16.8,-27.3
6330 -> 6330,0.1,1_惰行,76.0 -> 76.0,3.525 -> 3.525,0.0,-10.0,0.0,-16.7,-27.2
6340 -> 6340,0.1,2_ブレーキ,63.4 -> 63.4,3.530 -> 3.530,0.0,-10.0,0.0,-14.8,-25.3
6350 -> 6350,0.1,2_ブレーキ,50.8 -> 50.8,3.534 -> 3.534,0.0,0.0,0.0,-12.8,-13.3
6360 -> 6360,0.1,2_ブレーキ,38.2 -> 38.2,3.538 -> 3.538,0.0,0.0,0.0,-10.9,-11.4
6370 -> 6370,0.1,1_惰行,37.9 -> 37.9,3.541 -> 3.541,0.0,-10.0,0.0,-10.8,-21.3
6380 -> 6380,0.1,1_惰行,37.6 -> 37.6,3.544 -> 3.544,0.0,0.0,0.0,-10.8,-11.3
6390 -> 6390,0.1,1_惰行,37.3 -> 37.3,3.546 -> 3.546,0.0,0.0,0.0,-10.8,-11.3
6400 -> 6440,0.5,2_ブレーキ,24.7 -> -1.3,3.549 -> 3.551,0.0,-10.0,0.0,-30.7,-193.2
6450 -> 6460,0.2,0_加速,14.3 -> 28.5,3.551 -> 3.553,0.0,-10.0,-1.0,-16.6,-28.6
