step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
5690 -> 5690,0.1,1_惰行,108.7 -> 108.7,3.341 -> 3.341,0.0,0.0,0.0,-21.8,-22.3
5700 -> 5700,0.1,1_惰行,108.3 -> 108.3,3.350 -> 3.350,0.0,0.0,0.0,-21.7,-22.2
5710 -> 5710,0.1,1_惰行,107.9 -> 107.9,3.358 -> 3.358,0.0,0.0,0.0,-21.6,-22.1
5720 -> 5720,0.1,1_惰行,107.4 -> 107.4,3.366 -> 3.366,0.0,0.0,0.0,-21.6,-22.1
5730 -> 5730,0.1,1_惰行,107.0 -> 107.0,3.375 -> 3.375,0.0,0.0,0.0,-21.5,-22.0
5740 -> 5740,0.1,1_惰行,106.5 -> 106.5,3.383 -> 3.383,0.0,0.0,0.0,-21.4,-21.9
5750 -> 5750,0.1,1_惰行,106.1 -> 106.1,3.391 -> 3.391,0.0,0.0,0.0,-21.4,-21.9
5760 -> 5760,0.1,1_惰行,105.7 -> 105.7,3.399 -> 3.399,0.0,0.0,0.0,-21.3,-21.8
5770 -> 5770,0.1,1_惰行,105.2 -> 105.2,3.407 -> 3.407,0.0,0.0,0.0,-21.2,-21.7
5780 -> 5780,0.1,1_惰行,104.8 -> 104.8,3.415 -> 3.415,0.0,0.0,0.0,-21.2,-21.7
5790 -> 5790,0.1,1_惰行,104.4 -> 104.4,3.423 -> 3.423,0.0,0.0,0.0,-21.1,-21.6
5800 -> 5800,0.1,1_惰行,104.0 -> 104.0,3.432 -> 3.432,0.0,0.0,0.0,-21.0,-21.5
5810 -> 5810,0.1,1_惰行,103.5 -> 103.5,3.440 -> 3.440,0.0,0.0,0.0,-21.0,-21.5
5820 -> 5820,0.1,1_惰行,103.1 -> 103.1,3.447 -> 3.447,0.0,0.0,0.0,-20.9,-21.4
5830 -> 5830,0.1,1_惰行,102.7 -> 102.7,3.455 -> 3.455,0.0,0.0,0.0,-20.8,-21.3
5840 -> 5840,0.1,1_惰行,102.3 -> 102.3,3.463 -> 3.463,0.0,0.0,0.0,-20.8,-21.3
5850 -> 5850,0.1,1_惰行,101.8 -> 101.8,3.471 -> 3.471,0.0,0.0,0.0,-20.7,-21.2
5860 -> 5860,0.1,1_惰行,101.4 -> 101.4,3.479 -> 3.479,0.0,0.0,0.0,-20.6,-21.1
5870 -> 5870,0.1,1_惰行,101.0 -> 101.0,3.487 -> 3.487,0.0,0.0,0.0,-20.6,-21.1
5880 -> 5880,0.1,1_惰行,100.6 -> 100.6,3.495 -> 3.495,0.0,0.0,0.0,-20.5,-21.0
5890 -> 5890,0.1,1_惰行,100.1 -> 100.1,3.502 -> 3.502,0.0,0.0,0.0,-20.5,-21.0
5900 -> 5900,0.1,1_惰行,99.7 -> 99.7,3.510 -> 3.510,0.0,0.0,0.0,-20.4,-20.9
5910 -> 5910,0.1,1_惰行,99.3 -> 99.3,3.518 -> 3.518,0.0,0.0,0.0,-20.3,-20.8
5920 -> 5920,0.1,1_惰行,98.9 -> 98.9,3.525 -> 3.525,0.0,0.0,0.0,-20.3,-20.8
5930 -> 5930,0.1,1_惰行,98.5 -> 98.5,3.533 -> 3.533,0.0,0.0,0.0,-20.2,-20.7
5940 -> 5940,0.1,1_惰行,98.1 -> 98.1,3.541 -> 3.541,0.0,0.0,0.0,-20.1,-20.6
5950 -> 5950,0.1,1_惰行,97.7 -> 97.7,3.548 -> 3.548,0.0,0.0,0.0,-20.1,-20.6
5960 -> 5960,0.1,1_惰行,97.2 -> 97.2,3.556 -> 3.556,0.0,0.0,0.0,-20.0,-20.5
5970 -> 5970,0.1,1_惰行,96.8 -> 96.8,3.563 -> 3.563,0.0,0.0,0.0,-19.9,-20.4
5980 -> 5980,0.1,1_惰行,96.4 -> 96.4,3.571 -> 3.571,0.0,0.0,0.0,-19.9,-20.4
5990 -> 5990,0.1,1_惰行,96.0 -> 96.0,3.578 -> 3.578,0.0,0.0,0.0,-19.8,-20.3
6000 -> 6000,0.1,1_惰行,95.6 -> 95.6,3.585 -> 3.585,0.0,0.0,0.0,-19.8,-20.3
6010 -> 6010,0.1,1_惰行,95.2 -> 95.2,3.593 -> 3.593,0.0,0.0,0.0,-19.7,-20.2
6020 -> 6020,0.1,1_惰行,94.8 -> 94.8,3.600 -> 3.600,0.0,0.0,0.0,-19.6,-20.1
6030 -> 6030,0.1,1_惰行,94.4 -> 94.4,3.607 -> 3.607,0.0,0.0,0.0,-19.6,-20.1
6040 -> 6040,0.1,1_惰行,94.0 -> 94.0,3.615 -> 3.615,0.0,0.0,0.0,-19.5,-20.0
6050 -> 6050,0.1,1_惰行,93.6 -> 93.6,3.622 -> 3.622,0.0,0.0,0.0,-19.4,-19.9
6060 -> 6060,0.1,1_惰行,93.2 -> 93.2,3.629 -> 3.629,0.0,0.0,0.0,-19.4,-19.9
6070 -> 6070,0.1,1_惰行,92.8 -> 92.8,3.636 -> 3.636,0.0,0.0,0.0,-19.3,-19.8
6080 -> 6080,0.1,1_惰行,92.4 -> 92.4,3.643 -> 3.643,0.0,0.0,0.0,-19.3,-19.8
6090 -> 6090,0.1,1_惰行,92.0 -> 92.0,3.651 -> 3.651,0.0,0.0,0.0,-19.2,-19.7
6100 -> 6100,0.1,1_惰行,91.6 -> 91.6,3.658 -> 3.658,0.0,0.0,0.0,-19.1,-19.6
6110 -> 6110,0.1,1_惰行,91.2 -> 91.2,3.665 -> 3.665,0.0,0.0,0.0,-19.1,-19.6
6120 -> 6120,0.1,1_惰行,90.8 -> 90.8,3.672 -> 3.672,0.0,0.0,0.0,-19.0,-19.5
6130 -> 6130,0.1,1_惰行,90.4 -> 90.4,3.679 -> 3.679,0.0,0.0,0.0,-18.9,-19.4
6140 -> 6140,0.1,1_惰行,90.0 -> 90.0,3.686 -> 3.686,0.0,0.0,0.0,-18.9,-19.4
6150 -> 6150,0.1,1_惰行,89.6 -> 89.6,3.693 -> 3.693,0.0,0.0,0.0,-18.8,-19.3
6160 -> 6160,0.1,1_惰行,89.2 -> 89.2,3.699 -> 3.699,0.0,0.0,0.0,-18.8,-19.3
6170 -> 6170,0.1,1_惰行,88.8 -> 88.8,3.706 -> 3.706,0.0,0.0,0.0,-18.7,-19.2
6180 -> 6180,0.1,1_惰行,88.4 -> 88.4,3.713 -> 3.713,0.0,0.0,0.0,-18.6,-19.1
6190 -> 6190,0.1,1_惰行,88.0 -> 88.0,3.720 -> 3.720,0.0,0.0,0.0,-18.6,-19.1
6200 -> 6200,0.1,1_惰行,87.6 -> 87.6,3.727 -> 3.727,0.0,0.0,0.0,-18.5,-19.0
6210 -> 6210,0.1,1_惰行,87.2 -> 87.2,3.733 -> 3.733,0.0,0.0,0.0,-18.5,-19.0
6220 -> 6220,0.1,1_惰行,86.9 -> 86.9,3.740 -> 3.740,0.0,0.0,0.0,-18.4,-18.9
6230 -> 6230,0.1,1_惰行,86.5 -> 86.5,3.747 -> 3.747,0.0,0.0,0.0,-18.3,-18.8
6240 -> 6240,0.1,1_惰行,86.1 -> 86.1,3.754 -> 3.754,0.0,0.0,0.0,-18.3,-18.8
6250 -> 6250,0.1,1_惰行,85.7 -> 85.7,3.760 -> 3.760,0.0,0.0,0.0,-18.2,-18.7
6260 -> 6260,0.1,1_惰行,85.3 -> 85.3,3.767 -> 3.767,0.0,0.0,0.0,-18.2,-18.7
6270 -> 6270,0.1,1_惰行,84.9 -> 84.9,3.773 -> 3.773,0.0,0.0,0.0,-18.1,-18.6
6280 -> 6280,0.1,1_惰行,84.6 -> 84.6,3.780 -> 3.780,0.0,0.0,0.0,-18.0,-18.5
6290 -> 6290,0.1,1_惰行,84.2 -> 84.2,3.786 -> 3.786,0.0,0.0,0.0,-18.0,-18.5
6300 -> 6300,0.1,1_惰行,83.8 -> 83.8,3.793 -> 3.793,0.0,0.0,0.0,-17.9,-18.4
6310 -> 6310,0.1,1_惰行,83.4 -> 83.4,3.799 -> 3.799,0.0,0.0,0.0,-17.9,-18.4
6320 -> 6320,0.1,1_惰行,83.0 -> 83.0,3.806 -> 3.806,0.0,0.0,0.0,-17.8,-18.3
6330 -> 6330,0.1,1_惰行,82.6 -> 82.6,3.812 -> 3.812,0.0,0.0,0.0,-17.8,-18.3
6340 -> 6340,0.1,1_惰行,82.3 -> 82.3,3.818 -> 3.818,0.0,0.0,0.0,-17.7,-18.2
6350 -> 6350,0.1,1_惰行,81.9 -> 81.9,3.825 -> 3.825,0.0,0.0,0.0,-17.6,-18.1
6360 -> 6360,0.1,1_惰行,81.5 -> 81.5,3.831 -> 3.831,0.0,0.0,0.0,-17.6,-18.1
6370 -> 6370,0.1,1_惰行,81.1 -> 81.1,3.837 -> 3.837,0.0,0.0,0.0,-17.5,-18.0
6380 -> 6380,0.1,1_惰行,80.8 -> 80.8,3.844 -> 3.844,0.0,0.0,0.0,-17.5,-18.0
6390 -> 6390,0.1,1_惰行,80.4 -> 80.4,3.850 -> 3.850,0.0,0.0,0.0,-17.4,-17.9
6400 -> 6400,0.1,1_惰行,80.0 -> 80.0,3.856 -> 3.856,0.0,0.0,0.0,-17.3,-17.8
6410 -> 6410,0.1,1_惰行,79.7 -> 79.7,3.862 -> 3.862,0.0,0.0,0.0,-17.3,-17.8
6420 -> 6420,0.1,1_惰行,79.3 -> 79.3,3.868 -> 3.868,0.0,0.0,0.0,-17.2,-17.7
6430 -> 6430,0.1,1_惰行,78.9 -> 78.9,3.874 -> 3.874,0.0,0.0,0.0,-17.2,-17.7
6440 -> 6440,0.1,1_惰行,78.5 -> 78.5,3.880 -> 3.880,0.0,0.0,0.0,-17.1,-17.6
6450 -> 6450,0.1,1_惰行,78.2 -> 78.2,3.887 -> 3.887,0.0,0.0,0.0,-17.1,-17.6
6460 -> 6460,0.1,1_惰行,77.8 -> 77.8,3.893 -> 3.893,0.0,0.0,0.0,-17.0,-17.5
6470 -> 6470,0.1,1_惰行,77.4 -> 77.4,3.899 -> 3.899,0.0,0.0,0.0,-17.0,-17.5
6480 -> 6480,0.1,1_惰行,77.1 -> 77.1,3.904 -> 3.904,0.0,0.0,0.0,-16.9,-17.4
6490 -> 6490,0.1,1_惰行,76.7 -> 76.7,3.910 -> 3.910,0.0,0.0,0.0,-16.8,-17.3
6500 -> 6500,0.1,1_惰行,76.3 -> 76.3,3.916 -> 3.916,0.0,0.0,0.0,-16.8,-17.3
6510 -> 6510,0.1,1_惰行,76.0 -> 76.0,3.922 -> 3.922,0.0,0.0,0.0,-16.7,-17.2
6520 -> 6520,0.1,1_惰行,75.6 -> 75.6,3.928 -> 3.928,0.0,0.0,0.0,-16.7,-17.2
6530 -> 6530,0.1,1_惰行,75.2 -> 75.2,3.934 -> 3.934,0.0,0.0,0.0,-16.6,-17.1
6540 -> 6540,0.1,1_惰行,74.9 -> 74.9,3.940 -> 3.940,0.0,0.0,0.0,-16.6,-17.1
6550 -> 6550,0.1,1_惰行,74.5 -> 74.5,3.945 -> 3.945,0.0,0.0,0.0,-16.5,-17.0
6560 -> 6560,0.1,1_惰行,74.2 -> 74.2,3.951 -> 3.951,0.0,0.0,0.0,-16.4,-16.9
6570 -> 6570,0.1,1_惰行,73.8 -> 73.8,3.957 -> 3.957,0.0,0.0,0.0,-16.4,-16.9
6580 -> 6580,0.1,1_惰行,73.4 -> 73.4,3.963 -> 3.963,0.0,0.0,0.0,-16.3,-16.8
6590 -> 6590,0.1,1_惰行,73.1 -> 73.1,3.968 -> 3.968,0.0,0.0,0.0,-16.3,-16.8
6600 -> 6600,0.1,1_惰行,72.7 -> 72.7,3.974 -> 3.974,0.0,0.0,0.0,-16.2,-16.7
6610 -> 6610,0.1,1_惰行,72.4 -> 72.4,3.979 -> 3.979,0.0,0.0,0.0,-16.2,-16.7
6620 -> 6620,0.1,1_惰行,72.0 -> 72.0,3.985 -> 3.985,0.0,0.0,0.0,-16.1,-16.6
6630 -> 6630,0.1,1_惰行,71.7 -> 71.7,3.991 -> 3.991,0.0,0.0,0.0,-16.1,-16.6
6640 -> 6640,0.1,1_惰行,71.3 -> 71.3,3.996 -> 3.996,0.0,0.0,0.0,-16.0,-16.5
6650 -> 6650,0.1,1_惰行,71.0 -> 71.0,4.002 -> 4.002,0.0,0.0,0.0,-16.0,-16.5
6660 -> 6660,0.1,1_惰行,70.6 -> 70.6,4.007 -> 4.007,0.0,0.0,0.0,-15.9,-16.4
6670 -> 6670,0.1,1_惰行,70.3 -> 70.3,4.012 -> 4.012,0.0,0.0,0.0,-15.8,-16.3
6680 -> 6680,0.1,1_惰行,69.9 -> 69.9,4.018 -> 4.018,0.0,0.0,0.0,-15.8,-16.3
6690 -> 6690,0.1,1_惰行,69.6 -> 69.6,4.023 -> 4.023,0.0,0.0,0.0,-15.7,-16.2
6700 -> 6700,0.1,1_惰行,69.2 -> 69.2,4.029 -> 4.029,0.0,0.0,0.0,-15.7,-16.2
6710 -> 6710,0.1,1_惰行,68.9 -> 68.9,4.034 -> 4.034,0.0,0.0,0.0,-15.6,-16.1
6720 -> 6720,0.1,1_惰行,68.5 -> 68.5,4.039 -> 4.039,0.0,0.0,0.0,-15.6,-16.1
6730 -> 6730,0.1,1_惰行,68.2 -> 68.2,4.044 -> 4.044,0.0,0.0,0.0,-15.5,-16.0
6740 -> 6740,0.1,1_惰行,67.8 -> 67.8,4.050 -> 4.050,0.0,0.0,0.0,-15.5,-16.0
6750 -> 6750,0.1,1_惰行,67.5 -> 67.5,4.055 -> 4.055,0.0,0.0,0.0,-15.4,-15.9
6760 -> 6760,0.1,1_惰行,67.1 -> 67.1,4.060 -> 4.060,0.0,0.0,0.0,-15.4,-15.9
6770 -> 6770,0.1,1_惰行,66.8 -> 66.8,4.065 -> 4.065,0.0,0.0,0.0,-15.3,-15.8
6780 -> 6780,0.1,1_惰行,66.4 -> 66.4,4.070 -> 4.070,0.0,0.0,0.0,-15.3,-15.8
6790 -> 6790,0.1,1_惰行,66.1 -> 66.1,4.076 -> 4.076,0.0,0.0,0.0,-15.2,-15.7
6800 -> 6800,0.1,1_惰行,65.7 -> 65.7,4.081 -> 4.081,0.0,0.0,0.0,-15.1,-15.6
6810 -> 6810,0.1,1_惰行,65.4 -> 65.4,4.086 -> 4.086,0.0,0.0,0.0,-15.1,-15.6
6820 -> 6820,0.1,1_惰行,65.1 -> 65.1,4.091 -> 4.091,0.0,0.0,0.0,-15.0,-15.5
6830 -> 6830,0.1,1_惰行,64.7 -> 64.7,4.096 -> 4.096,0.0,0.0,0.0,-15.0,-15.5
6840 -> 6840,0.1,1_惰行,64.4 -> 64.4,4.101 -> 4.101,0.0,0.0,0.0,-14.9,-15.4
6850 -> 6850,0.1,1_惰行,64.0 -> 64.0,4.106 -> 4.106,0.0,0.0,0.0,-14.9,-15.4
6860 -> 6860,0.1,1_惰行,63.7 -> 63.7,4.111 -> 4.111,0.0,0.0,0.0,-14.8,-15.3
6870 -> 6870,0.1,1_惰行,63.4 -> 63.4,4.115 -> 4.115,0.0,0.0,0.0,-14.8,-15.3
6880 -> 6880,0.1,1_惰行,63.0 -> 63.0,4.120 -> 4.120,0.0,0.0,0.0,-14.7,-15.2
6890 -> 6890,0.1,1_惰行,62.7 -> 62.7,4.125 -> 4.125,0.0,0.0,0.0,-14.7,-15.2
6900 -> 6900,0.1,1_惰行,62.4 -> 62.4,4.130 -> 4.130,0.0,0.0,0.0,-14.6,-15.1
6910 -> 6910,0.1,1_惰行,62.0 -> 62.0,4.135 -> 4.135,0.0,0.0,0.0,-14.6,-15.1
6920 -> 6920,0.1,1_惰行,61.7 -> 61.7,4.140 -> 4.140,0.0,0.0,0.0,-14.5,-15.0
6930 -> 6930,0.1,1_惰行,61.3 -> 61.3,4.144 -> 4.144,0.0,0.0,0.0,-14.5,-15.0
6940 -> 6940,0.1,1_惰行,61.0 -> 61.0,4.149 -> 4.149,0.0,0.0,0.0,-14.4,-14.9
6950 -> 6950,0.1,1_惰行,60.7 -> 60.7,4.154 -> 4.154,0.0,0.0,0.0,-14.4,-14.9
6960 -> 6960,0.1,1_惰行,60.3 -> 60.3,4.158 -> 4.158,0.0,0.0,0.0,-14.3,-14.8
6970 -> 6970,0.1,1_惰行,60.0 -> 60.0,4.163 -> 4.163,0.0,0.0,0.0,-14.3,-14.8
6980 -> 6980,0.1,1_惰行,59.7 -> 59.7,4.168 -> 4.168,0.0,0.0,0.0,-14.2,-14.7
6990 -> 6990,0.1,1_惰行,59.4 -> 59.4,4.172 -> 4.172,0.0,0.0,0.0,-14.2,-14.7
7000 -> 7000,0.1,1_惰行,59.0 -> 59.0,4.177 -> 4.177,0.0,0.0,0.0,-14.1,-14.6
7010 -> 7010,0.1,1_惰行,58.7 -> 58.7,4.181 -> 4.181,0.0,0.0,0.0,-14.1,-14.6
7020 -> 7020,0.1,1_惰行,58.4 -> 58.4,4.186 -> 4.186,0.0,0.0,0.0,-14.0,-14.5
7030 -> 7030,0.1,1_惰行,58.0 -> 58.0,4.190 -> 4.190,0.0,0.0,0.0,-14.0,-14.5
7040 -> 7040,0.1,1_惰行,57.7 -> 57.7,4.195 -> 4.195,0.0,0.0,0.0,-13.9,-14.4
7050 -> 7050,0.1,1_惰行,57.4 -> 57.4,4.199 -> 4.199,0.0,0.0,0.0,-13.9,-14.4
7060 -> 7060,0.1,1_惰行,57.1 -> 57.1,4.204 -> 4.204,0.0,0.0,0.0,-13.8,-14.3
7070 -> 7070,0.1,1_惰行,56.7 -> 56.7,4.208 -> 4.208,0.0,0.0,0.0,-13.8,-14.3
7080 -> 7080,0.1,1_惰行,56.4 -> 56.4,4.212 -> 4.212,0.0,0.0,0.0,-13.7,-14.2
7090 -> 7090,0.1,1_惰行,56.1 -> 56.1,4.217 -> 4.217,0.0,0.0,0.0,-13.7,-14.2
7100 -> 7100,0.1,1_惰行,55.8 -> 55.8,4.221 -> 4.221,0.0,0.0,0.0,-13.6,-14.1
7110 -> 7110,0.1,1_惰行,55.4 -> 55.4,4.225 -> 4.225,0.0,0.0,0.0,-13.6,-14.1
7120 -> 7120,0.1,1_惰行,55.1 -> 55.1,4.230 -> 4.230,0.0,0.0,0.0,-13.5,-14.0
7130 -> 7130,0.1,1_惰行,54.8 -> 54.8,4.234 -> 4.234,0.0,0.0,0.0,-13.5,-14.0
7140 -> 7140,0.1,1_惰行,54.5 -> 54.5,4.238 -> 4.238,0.0,0.0,0.0,-13.4,-13.9
7150 -> 7150,0.1,1_惰行,54.2 -> 54.2,4.242 -> 4.242,0.0,0.0,0.0,-13.4,-13.9
7160 -> 7160,0.1,1_惰行,53.8 -> 53.8,4.246 -> 4.246,0.0,0.0,0.0,-13.3,-13.8
7170 -> 7170,0.1,1_惰行,53.5 -> 53.5,4.251 -> 4.251,0.0,0.0,0.0,-13.3,-13.8
7180 -> 7180,0.1,1_惰行,53.2 -> 53.2,4.255 -> 4.255,0.0,0.0,0.0,-13.2,-13.7
7190 -> 7190,0.1,1_惰行,52.9 -> 52.9,4.259 -> 4.259,0.0,0.0,0.0,-13.2,-13.7
7200 -> 7200,0.1,1_惰行,52.6 -> 52.6,4.263 -> 4.263,0.0,0.0,0.0,-13.1,-13.6
7210 -> 7210,0.1,1_惰行,52.2 -> 52.2,4.267 -> 4.267,0.0,0.0,0.0,-13.1,-13.6
7220 -> 7220,0.1,1_惰行,51.9 -> 51.9,4.271 -> 4.271,0.0,0.0,0.0,-13.0,-13.5
7230 -> 7230,0.1,1_惰行,51.6 -> 51.6,4.275 -> 4.275,0.0,0.0,0.0,-13.0,-13.5
7240 -> 7240,0.1,1_惰行,51.3 -> 51.3,4.279 -> 4.279,0.0,0.0,0.0,-12.9,-13.4
7250 -> 7250,0.1,1_惰行,51.0 -> 51.0,4.283 -> 4.283,0.0,0.0,0.0,-12.9,-13.4
7260 -> 7260,0.1,1_惰行,50.7 -> 50.7,4.287 -> 4.287,0.0,0.0,0.0,-12.8,-13.3
7270 -> 7270,0.1,1_惰行,50.4 -> 50.4,4.291 -> 4.291,0.0,0.0,0.0,-12.8,-13.3
7280 -> 7280,0.1,1_惰行,50.0 -> 50.0,4.295 -> 4.295,0.0,0.0,0.0,-12.7,-13.2
7290 -> 7290,0.1,1_惰行,49.7 -> 49.7,4.298 -> 4.298,0.0,0.0,0.0,-12.7,-13.2
7300 -> 7300,0.1,1_惰行,49.4 -> 49.4,4.302 -> 4.302,0.0,0.0,0.0,-12.6,-13.1
7310 -> 7310,0.1,1_惰行,49.1 -> 49.1,4.306 -> 4.306,0.0,0.0,0.0,-12.6,-13.1
7320 -> 7320,0.1,1_惰行,48.8 -> 48.8,4.310 -> 4.310,0.0,0.0,0.0,-12.5,-13.0
7330 -> 7330,0.1,1_惰行,48.5 -> 48.5,4.314 -> 4.314,0.0,0.0,0.0,-12.5,-13.0
7340 -> 7340,0.1,1_惰行,48.2 -> 48.2,4.317 -> 4.317,0.0,0.0,0.0,-12.4,-12.9
7350 -> 7350,0.1,1_惰行,47.9 -> 47.9,4.321 -> 4.321,0.0,0.0,0.0,-12.4,-12.9
7360 -> 7360,0.1,1_惰行,47.6 -> 47.6,4.325 -> 4.325,0.0,0.0,0.0,-12.3,-12.8
7370 -> 7370,0.1,1_惰行,47.3 -> 47.3,4.328 -> 4.328,0.0,0.0,0.0,-12.3,-12.8
7380 -> 7380,0.1,1_惰行,47.0 -> 47.0,4.332 -> 4.332,0.0,0.0,0.0,-12.2,-12.7
7390 -> 7390,0.1,1_惰行,46.6 -> 46.6,4.336 -> 4.336,0.0,0.0,0.0,-12.2,-12.7
7400 -> 7400,0.1,1_惰行,46.3 -> 46.3,4.339 -> 4.339,0.0,0.0,0.0,-12.2,-12.7
7410 -> 7410,0.1,1_惰行,46.0 -> 46.0,4.343 -> 4.343,0.0,0.0,0.0,-12.1,-12.6
7420 -> 7420,0.1,1_惰行,45.7 -> 45.7,4.346 -> 4.346,0.0,0.0,0.0,-12.1,-12.6
7430 -> 7430,0.1,1_惰行,45.4 -> 45.4,4.350 -> 4.350,0.0,0.0,0.0,-12.0,-12.5
7440 -> 7440,0.1,1_惰行,45.1 -> 45.1,4.353 -> 4.353,0.0,0.0,0.0,-12.0,-12.5
7450 -> 7450,0.1,1_惰行,44.8 -> 44.8,4.357 -> 4.357,0.0,0.0,0.0,-11.9,-12.4
7460 -> 7460,0.1,1_惰行,44.5 -> 44.5,4.360 -> 4.360,0.0,0.0,0.0,-11.9,-12.4
7470 -> 7470,0.1,1_惰行,44.2 -> 44.2,4.364 -> 4.364,0.0,0.0,0.0,-11.8,-12.3
7480 -> 7480,0.1,1_惰行,43.9 -> 43.9,4.367 -> 4.367,0.0,0.0,0.0,-11.8,-12.3
7490 -> 7490,0.1,1_惰行,43.6 -> 43.6,4.370 -> 4.370,0.0,0.0,0.0,-11.7,-12.2
7500 -> 7500,0.1,1_惰行,43.3 -> 43.3,4.374 -> 4.374,0.0,0.0,0.0,-11.7,-12.2
7510 -> 7510,0.1,1_惰行,43.0 -> 43.0,4.377 -> 4.377,0.0,0.0,0.0,-11.6,-12.1
7520 -> 7520,0.1,1_惰行,42.7 -> 42.7,4.380 -> 4.380,0.0,0.0,0.0,-11.6,-12.1
7530 -> 7530,0.1,1_惰行,42.4 -> 42.4,4.384 -> 4.384,0.0,0.0,0.0,-11.5,-12.0
7540 -> 7540,0.1,1_惰行,42.1 -> 42.1,4.387 -> 4.387,0.0,0.0,0.0,-11.5,-12.0
7550 -> 7550,0.1,1_惰行,41.8 -> 41.8,4.390 -> 4.390,0.0,0.0,0.0,-11.5,-12.0
7560 -> 7560,0.1,1_惰行,41.5 -> 41.5,4.393 -> 4.393,0.0,0.0,0.0,-11.4,-11.9
7570 -> 7570,0.1,1_惰行,41.2 -> 41.2,4.397 -> 4.397,0.0,0.0,0.0,-11.4,-11.9
7580 -> 7580,0.1,1_惰行,40.9 -> 40.9,4.400 -> 4.400,0.0,0.0,0.0,-11.3,-11.8
7590 -> 7590,0.1,1_惰行,40.6 -> 40.6,4.403 -> 4.403,0.0,0.0,0.0,-11.3,-11.8
7600 -> 7600,0.1,1_惰行,40.3 -> 40.3,4.406 -> 4.406,0.0,0.0,0.0,-11.2,-11.7
7610 -> 7610,0.1,1_惰行,40.0 -> 40.0,4.409 -> 4.409,0.0,0.0,0.0,-11.2,-11.7
7620 -> 7620,0.1,1_惰行,39.7 -> 39.7,4.412 -> 4.412,0.0,0.0,0.0,-11.1,-11.6
7630 -> 7630,0.1,1_惰行,39.4 -> 39.4,4.415 -> 4.415,0.0,0.0,0.0,-11.1,-11.6
7640 -> 7640,0.1,1_惰行,39.2 -> 39.2,4.418 -> 4.418,0.0,0.0,0.0,-11.0,-11.5
7650 -> 7650,0.1,1_惰行,38.9 -> 38.9,4.421 -> 4.421,0.0,0.0,0.0,-11.0,-11.5
7660 -> 7660,0.1,1_惰行,38.6 -> 38.6,4.424 -> 4.424,0.0,0.0,0.0,-11.0,-11.5
7670 -> 7670,0.1,1_惰行,38.3 -> 38.3,4.427 -> 4.427,0.0,0.0,0.0,-10.9,-11.4
7680 -> 7680,0.1,1_惰行,38.0 -> 38.0,4.430 -> 4.430,0.0,0.0,0.0,-10.9,-11.4
7690 -> 7690,0.1,1_惰行,37.7 -> 37.7,4.433 -> 4.433,0.0,0.0,0.0,-10.8,-11.3
7700 -> 7700,0.1,1_惰行,37.4 -> 37.4,4.436 -> 4.436,0.0,0.0,0.0,-10.8,-11.3
7710 -> 7710,0.1,1_惰行,37.1 -> 37.1,4.439 -> 4.439,0.0,0.0,0.0,-10.7,-11.2
7720 -> 7720,0.1,1_惰行,36.8 -> 36.8,4.442 -> 4.442,0.0,0.0,0.0,-10.7,-11.2
7730 -> 7730,0.1,1_惰行,36.5 -> 36.5,4.444 -> 4.444,0.0,0.0,0.0,-10.6,-11.1
7740 -> 7740,0.1,1_惰行,36.2 -> 36.2,4.447 -> 4.447,0.0,0.0,0.0,-10.6,-11.1
7750 -> 7750,0.1,1_惰行,36.0 -> 36.0,4.450 -> 4.450,0.0,0.0,0.0,-10.5,-11.0
7760 -> 7760,0.1,1_惰行,35.7 -> 35.7,4.453 -> 4.453,0.0,0.0,0.0,-10.5,-11.0
7770 -> 7770,0.1,1_惰行,35.4 -> 35.4,4.456 -> 4.456,0.0,0.0,0.0,-10.5,-11.0
7780 -> 7780,0.1,1_惰行,35.1 -> 35.1,4.458 -> 4.458,0.0,0.0,0.0,-10.4,-10.9
7790 -> 7790,0.1,1_惰行,34.8 -> 34.8,4.461 -> 4.461,0.0,0.0,0.0,-10.4,-10.9
7800 -> 7800,0.1,1_惰行,34.5 -> 34.5,4.464 -> 4.464,0.0,0.0,0.0,-10.3,-10.8
7810 -> 7810,0.1,1_惰行,34.2 -> 34.2,4.466 -> 4.466,0.0,0.0,0.0,-10.3,-10.8
7820 -> 7820,0.1,1_惰行,34.0 -> 34.0,4.469 -> 4.469,0.0,0.0,0.0,-10.2,-10.7
7830 -> 7830,0.1,1_惰行,33.7 -> 33.7,4.472 -> 4.472,0.0,0.0,0.0,-10.2,-10.7
7840 -> 7840,0.1,1_惰行,33.4 -> 33.4,4.474 -> 4.474,0.0,0.0,0.0,-10.2,-10.7
7850 -> 7850,0.1,1_惰行,33.1 -> 33.1,4.477 -> 4.477,0.0,0.0,0.0,-10.1,-10.6
7860 -> 7860,0.1,1_惰行,32.8 -> 32.8,4.479 -> 4.479,0.0,0.0,0.0,-10.1,-10.6
7870 -> 8730,8.7,1_惰行,32.5 -> 9.8,4.482 -> 4.621,0.0,0.0,0.0,-715.9,-759.4
8740 -> 8740,0.1,0_加速,24.0 -> 24.0,4.622 -> 4.622,0.0,0.0,-0.5,-8.7,-9.7
8750 -> 9090,3.5,1_惰行,23.8 -> 14.9,4.624 -> 4.674,0.0,-10.0,0.0,-279.2,-306.7
