step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
5350 -> 5350,0.1,1_惰行,47.3 -> 47.3,3.062 -> 3.062,0.0,0.0,0.0,-12.3,-12.8
5360 -> 5360,0.1,1_惰行,47.0 -> 47.0,3.066 -> 3.066,0.0,0.0,0.0,-12.3,-12.8
5370 -> 5370,0.1,1_惰行,46.7 -> 46.7,3.070 -> 3.070,0.0,0.0,0.0,-12.2,-12.7
5380 -> 5380,0.1,1_惰行,46.4 -> 46.4,3.073 -> 3.073,0.0,0.0,0.0,-12.2,-12.7
5390 -> 5390,0.1,1_惰行,46.1 -> 46.1,3.077 -> 3.077,0.0,0.0,0.0,-12.1,-12.6
5400 -> 5400,0.1,1_惰行,45.8 -> 45.8,3.080 -> 3.080,0.0,0.0,0.0,-12.1,-12.6
5410 -> 5410,0.1,1_惰行,45.5 -> 45.5,3.084 -> 3.084,0.0,0.0,0.0,-12.0,-12.5
5420 -> 5420,0.1,1_惰行,45.2 -> 45.2,3.087 -> 3.087,0.0,0.0,0.0,-12.0,-12.5
5430 -> 5430,0.1,1_惰行,44.9 -> 44.9,3.091 -> 3.091,0.0,0.0,0.0,-11.9,-12.4
5440 -> 5440,0.1,1_惰行,44.6 -> 44.6,3.094 -> 3.094,0.0,0.0,0.0,-11.9,-12.4
5450 -> 5450,0.1,1_惰行,44.3 -> 44.3,3.098 -> 3.098,0.0,0.0,0.0,-11.8,-12.3
5460 -> 5460,0.1,1_惰行,44.0 -> 44.0,3.101 -> 3.101,0.0,0.0,0.0,-11.8,-12.3
5470 -> 5470,0.1,1_惰行,43.7 -> 43.7,3.104 -> 3.104,0.0,0.0,0.0,-11.7,-12.2
5480 -> 5480,0.1,1_惰行,43.4 -> 43.4,3.108 -> 3.108,0.0,0.0,0.0,-11.7,-12.2
5490 -> 5490,0.1,1_惰行,43.1 -> 43.1,3.111 -> 3.111,0.0,0.0,0.0,-11.6,-12.1
5500 -> 5500,0.1,1_惰行,42.8 -> 42.8,3.114 -> 3.114,0.0,0.0,0.0,-11.6,-12.1
5510 -> 5510,0.1,1_惰行,42.5 -> 42.5,3.118 -> 3.118,0.0,0.0,0.0,-11.6,-12.1
5520 -> 5520,0.1,1_惰行,42.2 -> 42.2,3.121 -> 3.121,0.0,0.0,0.0,-11.5,-12.0
5530 -> 5530,0.1,1_惰行,41.9 -> 41.9,3.124 -> 3.124,0.0,0.0,0.0,-11.5,-12.0
5540 -> 5540,0.1,1_惰行,41.6 -> 41.6,3.127 -> 3.127,0.0,0.0,0.0,-11.4,-11.9
5550 -> 5550,0.1,1_惰行,41.3 -> 41.3,3.131 -> 3.131,0.0,0.0,0.0,-11.4,-11.9
5560 -> 5560,0.1,1_惰行,41.0 -> 41.0,3.134 -> 3.134,0.0,0.0,0.0,-11.3,-11.8
5570 -> 5570,0.1,1_惰行,40.7 -> 40.7,3.137 -> 3.137,0.0,0.0,0.0,-11.3,-11.8
5580 -> 5580,0.1,1_惰行,40.4 -> 40.4,3.140 -> 3.140,0.0,0.0,0.0,-11.2,-11.7
5590 -> 5590,0.1,1_惰行,40.1 -> 40.1,3.143 -> 3.143,0.0,0.0,0.0,-11.2,-11.7
5600 -> 5600,0.1,1_惰行,39.8 -> 39.8,3.146 -> 3.146,0.0,0.0,0.0,-11.1,-11.6
5610 -> 5610,0.1,1_惰行,39.5 -> 39.5,3.149 -> 3.149,0.0,0.0,0.0,-11.1,-11.6
5620 -> 5620,0.1,1_惰行,39.2 -> 39.2,3.152 -> 3.152,0.0,0.0,0.0,-11.1,-11.6
5630 -> 5630,0.1,1_惰行,38.9 -> 38.9,3.155 -> 3.155,0.0,0.0,0.0,-11.0,-11.5
5640 -> 5640,0.1,1_惰行,38.6 -> 38.6,3.158 -> 3.158,0.0,0.0,0.0,-11.0,-11.5
5650 -> 5650,0.1,1_惰行,38.3 -> 38.3,3.161 -> 3.161,0.0,0.0,0.0,-10.9,-11.4
5660 -> 5660,0.1,1_惰行,38.0 -> 38.0,3.164 -> 3.164,0.0,0.0,0.0,-10.9,-11.4
5670 -> 5670,0.1,1_惰行,37.7 -> 37.7,3.167 -> 3.167,0.0,0.0,0.0,-10.8,-11.3
5680 -> 5680,0.1,1_惰行,37.5 -> 37.5,3.170 -> 3.170,0.0,0.0,0.0,-10.8,-11.3
5690 -> 5690,0.1,1_惰行,37.2 -> 37.2,3.173 -> 3.173,0.0,0.0,0.0,-10.7,-11.2
5700 -> 5700,0.1,1_惰行,36.9 -> 36.9,3.176 -> 3.176,0.0,0.0,0.0,-10.7,-11.2
5710 -> 5710,0.1,1_惰行,36.6 -> 36.6,3.179 -> 3.179,0.0,0.0,0.0,-10.6,-11.1
5720 -> 5720,0.1,1_惰行,36.3 -> 36.3,3.181 -> 3.181,0.0,0.0,0.0,-10.6,-11.1
5730 -> 5730,0.1,1_惰行,36.0 -> 36.0,3.184 -> 3.184,0.0,0.0,0.0,-10.6,-11.1
5740 -> 5740,0.1,1_惰行,35.7 -> 35.7,3.187 -> 3.187,0.0,0.0,0.0,-10.5,-11.0
5750 -> 5750,0.1,1_惰行,35.4 -> 35.4,3.190 -> 3.190,0.0,0.0,0.0,-10.5,-11.0
5760 -> 5760,0.1,1_惰行,35.1 -> 35.1,3.192 -> 3.192,0.0,0.0,0.0,-10.4,-10.9
5770 -> 5770,0.1,1_惰行,34.9 -> 34.9,3.195 -> 3.195,0.0,0.0,0.0,-10.4,-10.9
5780 -> 5780,0.1,1_惰行,34.6 -> 34.6,3.198 -> 3.198,0.0,0.0,0.0,-10.3,-10.8
5790 -> 5790,0.1,1_惰行,34.3 -> 34.3,3.200 -> 3.200,0.0,0.0,0.0,-10.3,-10.8
5800 -> 5800,0.1,1_惰行,34.0 -> 34.0,3.203 -> 3.203,0.0,0.0,0.0,-10.2,-10.7
5810 -> 5810,0.1,1_惰行,33.7 -> 33.7,3.206 -> 3.206,0.0,0.0,0.0,-10.2,-10.7
5820 -> 5820,0.1,1_惰行,33.4 -> 33.4,3.208 -> 3.208,0.0,0.0,0.0,-10.2,-10.7
5830 -> 5830,0.1,1_惰行,33.2 -> 33.2,3.211 -> 3.211,0.0,0.0,0.0,-10.1,-10.6
5840 -> 5840,0.1,1_惰行,32.9 -> 32.9,3.213 -> 3.213,0.0,0.0,0.0,-10.1,-10.6
5850 -> 5870,0.3,1_惰行,32.6 -> 32.0,3.216 -> 3.221,0.0,0.0,0.0,-30.0,-31.5
5880 -> 5880,0.1,0_加速,46.3 -> 46.3,3.224 -> 3.224,0.0,0.0,-0.5,-12.1,-13.1
5890 -> 5890,0.1,1_惰行,46.0 -> 46.0,3.228 -> 3.228,0.0,-10.0,0.0,-12.1,-22.6
5900 -> 5900,0.1,1_惰行,45.7 -> 45.7,3.231 -> 3.231,0.0,0.0,0.0,-12.0,-12.5
5910 -> 5910,0.1,1_惰行,45.4 -> 45.4,3.235 -> 3.235,0.0,0.0,0.0,-12.0,-12.5
5920 -> 5920,0.1,1_惰行,45.0 -> 45.0,3.238 -> 3.238,0.0,0.0,0.0,-12.0,-12.5
5930 -> 5930,0.1,1_惰行,44.7 -> 44.7,3.242 -> 3.242,0.0,0.0,0.0,-11.9,-12.4
5940 -> 5940,0.1,1_惰行,44.4 -> 44.4,3.245 -> 3.245,0.0,0.0,0.0,-11.9,-12.4
5950 -> 5950,0.1,1_惰行,44.1 -> 44.1,3.248 -> 3.248,0.0,0.0,0.0,-11.8,-12.3
5960 -> 5960,0.1,1_惰行,43.8 -> 43.8,3.252 -> 3.252,0.0,0.0,0.0,-11.8,-12.3
5970 -> 5970,0.1,1_惰行,43.5 -> 43.5,3.255 -> 3.255,0.0,0.0,0.0,-11.7,-12.2
5980 -> 5980,0.1,1_惰行,43.2 -> 43.2,3.259 -> 3.259,0.0,0.0,0.0,-11.7,-12.2
5990 -> 5990,0.1,1_惰行,42.9 -> 42.9,3.262 -> 3.262,0.0,0.0,0.0,-11.6,-12.1
6000 -> 6000,0.1,1_惰行,42.6 -> 42.6,3.265 -> 3.265,0.0,0.0,0.0,-11.6,-12.1
6010 -> 6010,0.1,1_惰行,42.3 -> 42.3,3.268 -> 3.268,0.0,0.0,0.0,-11.5,-12.0
6020 -> 6020,0.1,1_惰行,42.0 -> 42.0,3.272 -> 3.272,0.0,0.0,0.0,-11.5,-12.0
6030 -> 6030,0.1,1_惰行,41.7 -> 41.7,3.275 -> 3.275,0.0,0.0,0.0,-11.4,-11.9
6040 -> 6040,0.1,1_惰行,41.4 -> 41.4,3.278 -> 3.278,0.0,0.0,0.0,-11.4,-11.9
6050 -> 6050,0.1,1_惰行,41.1 -> 41.1,3.281 -> 3.281,0.0,0.0,0.0,-11.4,-11.9
6060 -> 6060,0.1,1_惰行,40.9 -> 40.9,3.284 -> 3.284,0.0,0.0,0.0,-11.3,-11.8
6070 -> 6070,0.1,1_惰行,40.6 -> 40.6,3.288 -> 3.288,0.0,0.0,0.0,-11.3,-11.8
6080 -> 6080,0.1,1_惰行,40.3 -> 40.3,3.291 -> 3.291,0.0,0.0,0.0,-11.2,-11.7
6090 -> 6090,0.1,1_惰行,40.0 -> 40.0,3.294 -> 3.294,0.0,0.0,0.0,-11.2,-11.7
6100 -> 6100,0.1,1_惰行,39.7 -> 39.7,3.297 -> 3.297,0.0,0.0,0.0,-11.1,-11.6
6110 -> 6110,0.1,1_惰行,39.4 -> 39.4,3.300 -> 3.300,0.0,0.0,0.0,-11.1,-11.6
6120 -> 6120,0.1,1_惰行,39.1 -> 39.1,3.303 -> 3.303,0.0,0.0,0.0,-11.0,-11.5
6130 -> 6130,0.1,1_惰行,38.8 -> 38.8,3.306 -> 3.306,0.0,0.0,0.0,-11.0,-11.5
6140 -> 6140,0.1,1_惰行,38.5 -> 38.5,3.309 -> 3.309,0.0,0.0,0.0,-10.9,-11.4
6150 -> 6150,0.1,1_惰行,38.2 -> 38.2,3.312 -> 3.312,0.0,0.0,0.0,-10.9,-11.4
6160 -> 6160,0.1,1_惰行,37.9 -> 37.9,3.315 -> 3.315,0.0,0.0,0.0,-10.9,-11.4
6170 -> 6170,0.1,1_惰行,37.6 -> 37.6,3.318 -> 3.318,0.0,0.0,0.0,-10.8,-11.3
6180 -> 6180,0.1,1_惰行,37.3 -> 37.3,3.321 -> 3.321,0.0,0.0,0.0,-10.8,-11.3
6190 -> 6190,0.1,1_惰行,37.0 -> 37.0,3.323 -> 3.323,0.0,0.0,0.0,-10.7,-11.2
6200 -> 6200,0.1,1_惰行,36.8 -> 36.8,3.326 -> 3.326,0.0,0.0,0.0,-10.7,-11.2
6210 -> 6210,0.1,1_惰行,36.5 -> 36.5,3.329 -> 3.329,0.0,0.0,0.0,-10.6,-11.1
6220 -> 6220,0.1,1_惰行,36.2 -> 36.2,3.332 -> 3.332,0.0,0.0,0.0,-10.6,-11.1
6230 -> 6230,0.1,1_惰行,35.9 -> 35.9,3.335 -> 3.335,0.0,0.0,0.0,-10.5,-11.0
6240 -> 6240,0.1,1_惰行,35.6 -> 35.6,3.338 -> 3.338,0.0,0.0,0.0,-10.5,-11.0
6250 -> 6250,0.1,1_惰行,35.3 -> 35.3,3.340 -> 3.340,0.0,0.0,0.0,-10.4,-10.9
6260 -> 6260,0.1,1_惰行,35.0 -> 35.0,3.343 -> 3.343,0.0,0.0,0.0,-10.4,-10.9
6270 -> 6270,0.1,1_惰行,34.7 -> 34.7,3.346 -> 3.346,0.0,0.0,0.0,-10.4,-10.9
6280 -> 6280,0.1,1_惰行,34.5 -> 34.5,3.348 -> 3.348,0.0,0.0,0.0,-10.3,-10.8
6290 -> 6290,0.1,1_惰行,34.2 -> 34.2,3.351 -> 3.351,0.0,0.0,0.0,-10.3,-10.8
6300 -> 6300,0.1,1_惰行,33.9 -> 33.9,3.354 -> 3.354,0.0,0.0,0.0,-10.2,-10.7
6310 -> 6310,0.1,1_惰行,33.6 -> 33.6,3.356 -> 3.356,0.0,0.0,0.0,-10.2,-10.7
6320 -> 6320,0.1,1_惰行,33.3 -> 33.3,3.359 -> 3.359,0.0,0.0,0.0,-10.1,-10.6
6330 -> 6330,0.1,1_惰行,33.0 -> 33.0,3.361 -> 3.361,0.0,0.0,0.0,-10.1,-10.6
6340 -> 6340,0.1,1_惰行,32.8 -> 32.8,3.364 -> 3.364,0.0,0.0,0.0,-10.1,-10.6
6350 -> 6830,4.9,1_惰行,32.5 -> 19.4,3.366 -> 3.462,0.0,0.0,0.0,-440.6,-465.1
6840 -> 6840,0.1,0_加速,33.7 -> 33.7,3.464 -> 3.464,0.0,0.0,-0.5,-10.2,-11.2
6850 -> 6850,0.1,1_惰行,33.4 -> 33.4,3.467 -> 3.467,0.0,-10.0,0.0,-10.2,-20.7
6860 -> 6860,0.1,1_惰行,33.1 -> 33.1,3.469 -> 3.469,0.0,0.0,0.0,-10.1,-10.6
6870 -> 6870,0.1,1_惰行,32.8 -> 32.8,3.472 -> 3.472,0.0,0.0,0.0,-10.1,-10.6
6880 -> 7390,5.2,1_惰行,32.5 -> 18.7,3.474 -> 3.575,0.0,0.0,0.0,-464.9,-490.9
7400 -> 7400,0.1,0_加速,33.0 -> 33.0,3.577 -> 3.577,0.0,-10.0,-0.5,-10.1,-21.1
7410 -> 7800,4.0,1_惰行,32.7 -> 22.0,3.579 -> 3.662,0.0,-10.0,0.0,-368.4,-398.4
7810 -> 7810,0.1,0_加速,36.2 -> 36.2,3.664 -> 3.664,0.0,-10.0,-0.5,-10.6,-21.6
7820 -> 7820,0.1,1_惰行,36.0 -> 36.0,3.667 -> 3.667,0.0,-10.0,0.0,-10.5,-21.0
7830 -> 7830,0.1,1_惰行,35.7 -> 35.7,3.669 -> 3.669,0.0,0.0,0.0,-10.5,-11.0
7840 -> 7840,0.1,1_惰行,35.4 -> 35.4,3.672 -> 3.672,0.0,0.0,0.0,-10.5,-11.0
7850 -> 7850,0.1,1_惰行,35.1 -> 35.1,3.675 -> 3.675,0.0,0.0,0.0,-10.4,-10.9
7860 -> 7860,0.1,1_惰行,34.8 -> 34.8,3.678 -> 3.678,0.0,0.0,0.0,-10.4,-10.9
7870 -> 7870,0.1,1_惰行,34.5 -> 34.5,3.680 -> 3.680,0.0,0.0,0.0,-10.3,-10.8
7880 -> 7880,0.1,1_惰行,34.2 -> 34.2,3.683 -> 3.683,0.0,0.0,0.0,-10.3,-10.8
7890 -> 7890,0.1,1_惰行,34.0 -> 34.0,3.685 -> 3.685,0.0,0.0,0.0,-10.2,-10.7
7900 -> 7900,0.1,1_惰行,33.7 -> 33.7,3.688 -> 3.688,0.0,0.0,0.0,-10.2,-10.7
7910 -> 7910,0.1,1_惰行,33.4 -> 33.4,3.691 -> 3.691,0.0,0.0,0.0,-10.2,-10.7
7920 -> 7920,0.1,1_惰行,33.1 -> 33.1,3.693 -> 3.693,0.0,0.0,0.0,-10.1,-10.6
7930 -> 7930,0.1,1_惰行,32.8 -> 32.8,3.696 -> 3.696,0.0,0.0,0.0,-10.1,-10.6
7940 -> 8700,7.7,1_惰行,32.5 -> 12.3,3.698 -> 3.829,0.0,0.0,0.0,-649.1,-687.6
8710 -> 8710,0.1,0_加速,26.5 -> 26.5,3.830 -> 3.830,0.0,0.0,-0.5,-9.1,-10.1
8720 -> 8980,2.7,1_惰行,26.3 -> 19.3,3.832 -> 3.878,0.0,-10.0,0.0,-229.9,-253.4
8990 -> 8990,0.1,0_加速,33.6 -> 33.6,3.880 -> 3.880,0.0,-10.0,-0.5,-10.2,-21.2
9000 -> 9000,0.1,1_惰行,33.3 -> 33.3,3.882 -> 3.882,0.0,-10.0,0.0,-10.1,-20.6
9010 -> 9010,0.1,1_惰行,33.0 -> 33.0,3.885 -> 3.885,0.0,0.0,0.0,-10.1,-10.6
9020 -> 9020,0.1,1_惰行,32.7 -> 32.7,3.888 -> 3.888,0.0,0.0,0.0,-10.1,-10.6
9030 -> 9430,4.1,1_惰行,32.5 -> 21.5,3.890 -> 3.973,0.0,0.0,0.0,-375.4,-395.9
9440 -> 9440,0.1,0_加速,35.8 -> 35.8,3.975 -> 3.975,0.0,-10.0,-0.5,-10.5,-21.5
9450 -> 9450,0.1,1_惰行,35.5 -> 35.5,3.978 -> 3.978,0.0,-10.0,0.0,-10.5,-21.0
9460 -> 9460,0.1,1_惰行,35.2 -> 35.2,3.981 -> 3.981,0.0,0.0,0.0,-10.4,-10.9
9470 -> 9470,0.1,1_惰行,34.9 -> 34.9,3.984 -> 3.984,0.0,0.0,0.0,-10.4,-10.9
9480 -> 9480,0.1,1_惰行,34.6 -> 34.6,3.986 -> 3.986,0.0,0.0,0.0,-10.3,-10.8
9490 -> 9490,0.1,1_惰行,34.3 -> 34.3,3.989 -> 3.989,0.0,0.0,0.0,-10.3,-10.8
9500 -> 9500,0.1,1_惰行,34.1 -> 34.1,3.992 -> 3.992,0.0,0.0,0.0,-10.3,-10.8
9510 -> 9510,0.1,1_惰行,33.8 -> 33.8,3.994 -> 3.994,0.0,0.0,0.0,-10.2,-10.7
9520 -> 9520,0.1,1_惰行,33.5 -> 33.5,3.997 -> 3.997,0.0,0.0,0.0,-10.2,-10.7
9530 -> 9530,0.1,1_惰行,33.2 -> 33.2,3.999 -> 3.999,0.0,0.0,0.0,-10.1,-10.6
9540 -> 9540,0.1,1_惰行,32.9 -> 32.9,4.002 -> 4.002,0.0,0.0,0.0,-10.1,-10.6
9550 -> 10130,5.9,1_惰行,32.6 -> 17.0,4.004 -> 4.115,0.0,0.0,0.0,-519.8,-549.3
10140 -> 10140,0.1,0_加速,31.2 -> 31.2,4.117 -> 4.117,0.0,-10.0,-0.5,-9.8,-20.8
10150 -> 10770,6.3,1_惰行,30.9 -> 14.4,4.119 -> 4.227,0.0,-10.0,0.0,-534.2,-575.7
10780 -> 10780,0.1,0_加速,28.7 -> 28.7,4.229 -> 4.229,0.0,-10.0,-0.5,-9.4,-20.4
10790 -> 11210,4.3,1_惰行,28.4 -> 17.2,4.231 -> 4.304,0.0,-10.0,0.0,-365.8,-397.3
11220 -> 11220,0.1,2_ブレーキ,4.6 -> 4.6,4.305 -> 4.305,0.0,0.0,0.0,-5.7,-6.2
11230 -> 11230,0.1,0_加速,18.8 -> 18.8,4.306 -> 4.306,0.0,-10.0,-0.5,-7.9,-18.9
11240 -> 11420,1.9,1_惰行,18.6 -> 13.9,4.308 -> 4.330,0.0,-10.0,0.0,-142.6,-162.1
11430 -> 11430,0.1,0_加速,28.2 -> 28.2,4.332 -> 4.332,0.0,-10.0,-0.5,-9.4,-20.4
11440 -> 11590,1.6,1_惰行,27.9 -> 23.8,4.334 -> 4.364,0.0,-10.0,0.0,-143.9,-161.9
11600 -> 11600,0.1,0_加速,38.1 -> 38.1,4.366 -> 4.366,0.0,-10.0,-0.5,-10.9,-21.9
11610 -> 11610,0.1,1_惰行,37.8 -> 37.8,4.369 -> 4.369,0.0,-10.0,0.0,-10.8,-21.3
11620 -> 11620,0.1,1_惰行,37.5 -> 37.5,4.372 -> 4.372,0.0,0.0,0.0,-10.8,-11.3
11630 -> 11630,0.1,1_惰行,37.2 -> 37.2,4.375 -> 4.375,0.0,0.0,0.0,-10.7,-11.2
11640 -> 11640,0.1,1_惰行,36.9 -> 36.9,4.378 -> 4.378,0.0,0.0,0.0,-10.7,-11.2
11650 -> 11650,0.1,1_惰行,36.6 -> 36.6,4.381 -> 4.381,0.0,0.0,0.0,-10.7,-11.2
11660 -> 11660,0.1,1_惰行,36.4 -> 36.4,4.384 -> 4.384,0.0,0.0,0.0,-10.6,-11.1
11670 -> 11670,0.1,1_惰行,36.1 -> 36.1,4.386 -> 4.386,0.0,0.0,0.0,-10.6,-11.1
11680 -> 11680,0.1,1_惰行,35.8 -> 35.8,4.389 -> 4.389,0.0,0.0,0.0,-10.5,-11.0
11690 -> 11690,0.1,1_惰行,35.5 -> 35.5,4.392 -> 4.392,0.0,0.0,0.0,-10.5,-11.0
11700 -> 11700,0.1,1_惰行,35.2 -> 35.2,4.395 -> 4.395,0.0,0.0,0.0,-10.4,-10.9
11710 -> 11710,0.1,1_惰行,34.9 -> 34.9,4.397 -> 4.397,0.0,0.0,0.0,-10.4,-10.9
11720 -> 11720,0.1,1_惰行,34.6 -> 34.6,4.400 -> 4.400,0.0,0.0,0.0,-10.3,-10.8
11730 -> 11730,0.1,1_惰行,34.3 -> 34.3,4.403 -> 4.403,0.0,0.0,0.0,-10.3,-10.8
11740 -> 11740,0.1,1_惰行,34.1 -> 34.1,4.405 -> 4.405,0.0,0.0,0.0,-10.3,-10.8
11750 -> 11750,0.1,1_惰行,33.8 -> 33.8,4.408 -> 4.408,0.0,0.0,0.0,-10.2,-10.7
11760 -> 11760,0.1,1_惰行,33.5 -> 33.5,4.411 -> 4.411,0.0,0.0,0.0,-10.2,-10.7
11770 -> 11770,0.1,1_惰行,33.2 -> 33.2,4.413 -> 4.413,0.0,0.0,0.0,-10.1,-10.6
11780 -> 11780,0.1,1_惰行,32.9 -> 32.9,4.416 -> 4.416,0.0,0.0,0.0,-10.1,-10.6
11790 -> 12000,2.2,1_惰行,32.6 -> 26.8,4.418 -> 4.466,0.0,0.0,0.0,-210.9,-5221.9
