step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
3840 -> 3840,0.1,1_惰行,123.0 -> 123.0,3.488 -> 3.488,0.0,0.0,0.0,-24.0,-24.5
3850 -> 3850,0.1,1_惰行,122.5 -> 122.5,3.497 -> 3.497,0.0,0.0,0.0,-23.9,-24.4
3860 -> 3860,0.1,1_惰行,122.1 -> 122.1,3.507 -> 3.507,0.0,0.0,0.0,-23.8,-24.3
3870 -> 3870,0.1,1_惰行,121.6 -> 121.6,3.516 -> 3.516,0.0,0.0,0.0,-23.8,-24.3
3880 -> 3880,0.1,1_惰行,121.1 -> 121.1,3.526 -> 3.526,0.0,0.0,0.0,-23.7,-24.2
3890 -> 3890,0.1,1_惰行,120.6 -> 120.6,3.535 -> 3.535,0.0,0.0,0.0,-23.6,-24.1
3900 -> 3900,0.1,1_惰行,120.2 -> 120.2,3.544 -> 3.544,0.0,0.0,0.0,-23.5,-24.0
3910 -> 3910,0.1,1_惰行,119.7 -> 119.7,3.553 -> 3.553,0.0,0.0,0.0,-23.5,-24.0
3920 -> 3920,0.1,1_惰行,119.2 -> 119.2,3.563 -> 3.563,0.0,0.0,0.0,-23.4,-23.9
3930 -> 3930,0.1,1_惰行,118.8 -> 118.8,3.572 -> 3.572,0.0,0.0,0.0,-23.3,-23.8
3940 -> 3940,0.1,1_惰行,118.3 -> 118.3,3.581 -> 3.581,0.0,0.0,0.0,-23.3,-23.8
3950 -> 3950,0.1,1_惰行,117.8 -> 117.8,3.590 -> 3.590,0.0,0.0,0.0,-23.2,-23.7
3960 -> 3960,0.1,1_惰行,117.4 -> 117.4,3.599 -> 3.599,0.0,0.0,0.0,-23.1,-23.6
3970 -> 3970,0.1,1_惰行,116.9 -> 116.9,3.608 -> 3.608,0.0,0.0,0.0,-23.0,-23.5
3980 -> 3980,0.1,1_惰行,116.5 -> 116.5,3.617 -> 3.617,0.0,0.0,0.0,-23.0,-23.5
3990 -> 3990,0.1,1_惰行,116.0 -> 116.0,3.626 -> 3.626,0.0,0.0,0.0,-22.9,-23.4
4000 -> 4000,0.1,1_惰行,115.5 -> 115.5,3.635 -> 3.635,0.0,0.0,0.0,-22.8,-23.3
4010 -> 4010,0.1,2_ブレーキ,102.9 -> 102.9,3.644 -> 3.644,0.0,-10.0,0.0,-20.9,-31.4
4020 -> 4020,0.1,2_ブレーキ,90.3 -> 90.3,3.651 -> 3.651,0.0,0.0,0.0,-18.9,-19.4
4030 -> 4030,0.1,1_惰行,89.9 -> 89.9,3.658 -> 3.658,0.0,-10.0,0.0,-18.9,-29.4
4040 -> 4040,0.1,1_惰行,89.5 -> 89.5,3.665 -> 3.665,0.0,0.0,0.0,-18.8,-19.3
4050 -> 4050,0.1,1_惰行,89.2 -> 89.2,3.672 -> 3.672,0.0,0.0,0.0,-18.8,-19.3
4060 -> 4060,0.1,1_惰行,88.8 -> 88.8,3.679 -> 3.679,0.0,0.0,0.0,-18.7,-19.2
4070 -> 4070,0.1,1_惰行,88.4 -> 88.4,3.685 -> 3.685,0.0,0.0,0.0,-18.6,-19.1
4080 -> 4080,0.1,1_惰行,88.0 -> 88.0,3.692 -> 3.692,0.0,0.0,0.0,-18.6,-19.1
4090 -> 4090,0.1,1_惰行,87.6 -> 87.6,3.699 -> 3.699,0.0,0.0,0.0,-18.5,-19.0
4100 -> 4100,0.1,1_惰行,87.2 -> 87.2,3.706 -> 3.706,0.0,0.0,0.0,-18.5,-19.0
4110 -> 4110,0.1,1_惰行,86.8 -> 86.8,3.712 -> 3.712,0.0,0.0,0.0,-18.4,-18.9
4120 -> 4120,0.1,1_惰行,86.4 -> 86.4,3.719 -> 3.719,0.0,0.0,0.0,-18.3,-18.8
4130 -> 4130,0.1,1_惰行,86.0 -> 86.0,3.726 -> 3.726,0.0,0.0,0.0,-18.3,-18.8
4140 -> 4140,0.1,1_惰行,85.7 -> 85.7,3.732 -> 3.732,0.0,0.0,0.0,-18.2,-18.7
4150 -> 4150,0.1,1_惰行,85.3 -> 85.3,3.739 -> 3.739,0.0,0.0,0.0,-18.2,-18.7
4160 -> 4160,0.1,1_惰行,84.9 -> 84.9,3.746 -> 3.746,0.0,0.0,0.0,-18.1,-18.6
4170 -> 4170,0.1,1_惰行,84.5 -> 84.5,3.752 -> 3.752,0.0,0.0,0.0,-18.0,-18.5
4180 -> 4180,0.1,1_惰行,84.1 -> 84.1,3.759 -> 3.759,0.0,0.0,0.0,-18.0,-18.5
4190 -> 4190,0.1,1_惰行,83.7 -> 83.7,3.765 -> 3.765,0.0,0.0,0.0,-17.9,-18.4
4200 -> 4200,0.1,1_惰行,83.4 -> 83.4,3.771 -> 3.771,0.0,0.0,0.0,-17.9,-18.4
4210 -> 4210,0.1,1_惰行,83.0 -> 83.0,3.778 -> 3.778,0.0,0.0,0.0,-17.8,-18.3
4220 -> 4220,0.1,1_惰行,82.6 -> 82.6,3.784 -> 3.784,0.0,0.0,0.0,-17.7,-18.2
4230 -> 4230,0.1,1_惰行,82.2 -> 82.2,3.791 -> 3.791,0.0,0.0,0.0,-17.7,-18.2
4240 -> 4240,0.1,1_惰行,81.8 -> 81.8,3.797 -> 3.797,0.0,0.0,0.0,-17.6,-18.1
4250 -> 4250,0.1,1_惰行,81.5 -> 81.5,3.803 -> 3.803,0.0,0.0,0.0,-17.6,-18.1
4260 -> 4260,0.1,1_惰行,81.1 -> 81.1,3.810 -> 3.810,0.0,0.0,0.0,-17.5,-18.0
4270 -> 4270,0.1,1_惰行,80.7 -> 80.7,3.816 -> 3.816,0.0,0.0,0.0,-17.5,-18.0
4280 -> 4280,0.1,1_惰行,80.3 -> 80.3,3.822 -> 3.822,0.0,0.0,0.0,-17.4,-17.9
4290 -> 4290,0.1,1_惰行,80.0 -> 80.0,3.828 -> 3.828,0.0,0.0,0.0,-17.3,-17.8
4300 -> 4300,0.1,1_惰行,79.6 -> 79.6,3.834 -> 3.834,0.0,0.0,0.0,-17.3,-17.8
4310 -> 4310,0.1,1_惰行,79.2 -> 79.2,3.840 -> 3.840,0.0,0.0,0.0,-17.2,-17.7
4320 -> 4320,0.1,1_惰行,78.9 -> 78.9,3.847 -> 3.847,0.0,0.0,0.0,-17.2,-17.7
4330 -> 4330,0.1,1_惰行,78.5 -> 78.5,3.853 -> 3.853,0.0,0.0,0.0,-17.1,-17.6
4340 -> 4340,0.1,1_惰行,78.1 -> 78.1,3.859 -> 3.859,0.0,0.0,0.0,-17.1,-17.6
4350 -> 4350,0.1,1_惰行,77.8 -> 77.8,3.865 -> 3.865,0.0,0.0,0.0,-17.0,-17.5
4360 -> 4360,0.1,1_惰行,77.4 -> 77.4,3.871 -> 3.871,0.0,0.0,0.0,-16.9,-17.4
4370 -> 4370,0.1,1_惰行,77.0 -> 77.0,3.877 -> 3.877,0.0,0.0,0.0,-16.9,-17.4
4380 -> 4380,0.1,1_惰行,76.7 -> 76.7,3.883 -> 3.883,0.0,0.0,0.0,-16.8,-17.3
4390 -> 4390,0.1,1_惰行,76.3 -> 76.3,3.888 -> 3.888,0.0,0.0,0.0,-16.8,-17.3
4400 -> 4400,0.1,1_惰行,75.9 -> 75.9,3.894 -> 3.894,0.0,0.0,0.0,-16.7,-17.2
4410 -> 4410,0.1,1_惰行,75.6 -> 75.6,3.900 -> 3.900,0.0,0.0,0.0,-16.7,-17.2
4420 -> 4420,0.1,1_惰行,75.2 -> 75.2,3.906 -> 3.906,0.0,0.0,0.0,-16.6,-17.1
4430 -> 4430,0.1,1_惰行,74.8 -> 74.8,3.912 -> 3.912,0.0,0.0,0.0,-16.5,-17.0
4440 -> 4440,0.1,1_惰行,74.5 -> 74.5,3.918 -> 3.918,0.0,0.0,0.0,-16.5,-17.0
4450 -> 4450,0.1,1_惰行,74.1 -> 74.1,3.923 -> 3.923,0.0,0.0,0.0,-16.4,-16.9
4460 -> 4460,0.1,1_惰行,73.8 -> 73.8,3.929 -> 3.929,0.0,0.0,0.0,-16.4,-16.9
4470 -> 4470,0.1,1_惰行,73.4 -> 73.4,3.935 -> 3.935,0.0,0.0,0.0,-16.3,-16.8
4480 -> 4480,0.1,1_惰行,73.0 -> 73.0,3.940 -> 3.940,0.0,0.0,0.0,-16.3,-16.8
4490 -> 4490,0.1,1_惰行,72.7 -> 72.7,3.946 -> 3.946,0.0,0.0,0.0,-16.2,-16.7
4500 -> 4500,0.1,1_惰行,72.3 -> 72.3,3.952 -> 3.952,0.0,0.0,0.0,-16.2,-16.7
4510 -> 4510,0.1,1_惰行,72.0 -> 72.0,3.957 -> 3.957,0.0,0.0,0.0,-16.1,-16.6
4520 -> 4520,0.1,1_惰行,71.6 -> 71.6,3.963 -> 3.963,0.0,0.0,0.0,-16.1,-16.6
4530 -> 4530,0.1,1_惰行,71.3 -> 71.3,3.968 -> 3.968,0.0,0.0,0.0,-16.0,-16.5
4540 -> 4540,0.1,1_惰行,70.9 -> 70.9,3.974 -> 3.974,0.0,0.0,0.0,-15.9,-16.4
4550 -> 4550,0.1,0_加速,85.1 -> 85.1,3.980 -> 3.980,0.0,-10.0,-0.5,-18.1,-29.1
4560 -> 4560,0.1,1_惰行,84.7 -> 84.7,3.986 -> 3.986,0.0,-10.0,0.0,-18.1,-28.6
4570 -> 4570,0.1,1_惰行,84.4 -> 84.4,3.993 -> 3.993,0.0,0.0,0.0,-18.0,-18.5
4580 -> 4580,0.1,1_惰行,84.0 -> 84.0,3.999 -> 3.999,0.0,0.0,0.0,-18.0,-18.5
4590 -> 4590,0.1,1_惰行,83.6 -> 83.6,4.006 -> 4.006,0.0,0.0,0.0,-17.9,-18.4
4600 -> 4600,0.1,1_惰行,83.2 -> 83.2,4.012 -> 4.012,0.0,0.0,0.0,-17.8,-18.3
4610 -> 4610,0.1,1_惰行,82.8 -> 82.8,4.019 -> 4.019,0.0,0.0,0.0,-17.8,-18.3
4620 -> 4620,0.1,1_惰行,82.5 -> 82.5,4.025 -> 4.025,0.0,0.0,0.0,-17.7,-18.2
4630 -> 4630,0.1,1_惰行,82.1 -> 82.1,4.031 -> 4.031,0.0,0.0,0.0,-17.7,-18.2
4640 -> 4640,0.1,1_惰行,81.7 -> 81.7,4.038 -> 4.038,0.0,0.0,0.0,-17.6,-18.1
4650 -> 4650,0.1,1_惰行,81.3 -> 81.3,4.044 -> 4.044,0.0,0.0,0.0,-17.6,-18.1
4660 -> 4660,0.1,1_惰行,81.0 -> 81.0,4.050 -> 4.050,0.0,0.0,0.0,-17.5,-18.0
4670 -> 4670,0.1,1_惰行,80.6 -> 80.6,4.056 -> 4.056,0.0,0.0,0.0,-17.4,-17.9
4680 -> 4680,0.1,2_ブレーキ,68.0 -> 68.0,4.062 -> 4.062,0.0,-10.0,0.0,-15.5,-26.0
4690 -> 4690,0.1,1_惰行,67.6 -> 67.6,4.067 -> 4.067,0.0,-10.0,0.0,-15.4,-25.9
4700 -> 4700,0.1,1_惰行,67.3 -> 67.3,4.072 -> 4.072,0.0,0.0,0.0,-15.4,-15.9
4710 -> 4710,0.1,0_加速,81.5 -> 81.5,4.078 -> 4.078,0.0,-10.0,-0.5,-17.6,-28.6
4720 -> 4720,0.1,1_惰行,81.1 -> 81.1,4.085 -> 4.085,0.0,-10.0,0.0,-17.5,-28.0
4730 -> 4730,0.1,1_惰行,80.7 -> 80.7,4.091 -> 4.091,0.0,0.0,0.0,-17.5,-18.0
4740 -> 4740,0.1,1_惰行,80.4 -> 80.4,4.097 -> 4.097,0.0,0.0,0.0,-17.4,-17.9
4750 -> 4750,0.1,1_惰行,80.0 -> 80.0,4.103 -> 4.103,0.0,0.0,0.0,-17.3,-17.8
4760 -> 4760,0.1,1_惰行,79.6 -> 79.6,4.109 -> 4.109,0.0,0.0,0.0,-17.3,-17.8
4770 -> 4770,0.1,1_惰行,79.3 -> 79.3,4.115 -> 4.115,0.0,0.0,0.0,-17.2,-17.7
4780 -> 4780,0.1,1_惰行,78.9 -> 78.9,4.122 -> 4.122,0.0,0.0,0.0,-17.2,-17.7
4790 -> 4790,0.1,1_惰行,78.5 -> 78.5,4.128 -> 4.128,0.0,0.0,0.0,-17.1,-17.6
4800 -> 4800,0.1,1_惰行,78.1 -> 78.1,4.134 -> 4.134,0.0,0.0,0.0,-17.1,-17.6
4810 -> 4810,0.1,1_惰行,77.8 -> 77.8,4.140 -> 4.140,0.0,0.0,0.0,-17.0,-17.5
4820 -> 4820,0.1,1_惰行,77.4 -> 77.4,4.146 -> 4.146,0.0,0.0,0.0,-16.9,-17.4
4830 -> 4830,0.1,1_惰行,77.0 -> 77.0,4.152 -> 4.152,0.0,0.0,0.0,-16.9,-17.4
4840 -> 4840,0.1,1_惰行,76.7 -> 76.7,4.158 -> 4.158,0.0,0.0,0.0,-16.8,-17.3
4850 -> 4850,0.1,1_惰行,76.3 -> 76.3,4.163 -> 4.163,0.0,0.0,0.0,-16.8,-17.3
4860 -> 4860,0.1,1_惰行,76.0 -> 76.0,4.169 -> 4.169,0.0,0.0,0.0,-16.7,-17.2
4870 -> 4870,0.1,1_惰行,75.6 -> 75.6,4.175 -> 4.175,0.0,0.0,0.0,-16.7,-17.2
4880 -> 4880,0.1,2_ブレーキ,63.0 -> 63.0,4.181 -> 4.181,0.0,-10.0,0.0,-14.7,-25.2
4890 -> 4890,0.1,1_惰行,62.7 -> 62.7,4.185 -> 4.185,0.0,-10.0,0.0,-14.7,-25.2
4900 -> 4900,0.1,2_ブレーキ,50.1 -> 50.1,4.190 -> 4.190,0.0,-10.0,0.0,-12.7,-23.2
4910 -> 4910,0.1,1_惰行,49.7 -> 49.7,4.194 -> 4.194,0.0,-10.0,0.0,-12.7,-23.2
4920 -> 4920,0.1,1_惰行,49.4 -> 49.4,4.197 -> 4.197,0.0,0.0,0.0,-12.6,-13.1
4930 -> 4930,0.1,1_惰行,49.1 -> 49.1,4.201 -> 4.201,0.0,0.0,0.0,-12.6,-13.1
4940 -> 4940,0.1,1_惰行,48.8 -> 48.8,4.205 -> 4.205,0.0,0.0,0.0,-12.5,-13.0
4950 -> 4950,0.1,1_惰行,48.5 -> 48.5,4.209 -> 4.209,0.0,0.0,0.0,-12.5,-13.0
4960 -> 4960,0.1,1_惰行,48.2 -> 48.2,4.212 -> 4.212,0.0,0.0,0.0,-12.4,-12.9
4970 -> 4970,0.1,1_惰行,47.9 -> 47.9,4.216 -> 4.216,0.0,0.0,0.0,-12.4,-12.9
4980 -> 4980,0.1,1_惰行,47.6 -> 47.6,4.220 -> 4.220,0.0,0.0,0.0,-12.3,-12.8
4990 -> 4990,0.1,1_惰行,47.3 -> 47.3,4.223 -> 4.223,0.0,0.0,0.0,-12.3,-12.8
5000 -> 5000,0.1,1_惰行,47.0 -> 47.0,4.227 -> 4.227,0.0,0.0,0.0,-12.2,-12.7
5010 -> 5010,0.1,1_惰行,46.6 -> 46.6,4.231 -> 4.231,0.0,0.0,0.0,-12.2,-12.7
5020 -> 5020,0.1,1_惰行,46.3 -> 46.3,4.234 -> 4.234,0.0,0.0,0.0,-12.2,-12.7
5030 -> 5030,0.1,1_惰行,46.0 -> 46.0,4.238 -> 4.238,0.0,0.0,0.0,-12.1,-12.6
5040 -> 5040,0.1,1_惰行,45.7 -> 45.7,4.241 -> 4.241,0.0,0.0,0.0,-12.1,-12.6
5050 -> 5050,0.1,1_惰行,45.4 -> 45.4,4.245 -> 4.245,0.0,0.0,0.0,-12.0,-12.5
5060 -> 5060,0.1,1_惰行,45.1 -> 45.1,4.248 -> 4.248,0.0,0.0,0.0,-12.0,-12.5
5070 -> 5070,0.1,1_惰行,44.8 -> 44.8,4.252 -> 4.252,0.0,0.0,0.0,-11.9,-12.4
5080 -> 5080,0.1,1_惰行,44.5 -> 44.5,4.255 -> 4.255,0.0,0.0,0.0,-11.9,-12.4
5090 -> 5090,0.1,1_惰行,44.2 -> 44.2,4.259 -> 4.259,0.0,0.0,0.0,-11.8,-12.3
5100 -> 5100,0.1,1_惰行,43.9 -> 43.9,4.262 -> 4.262,0.0,0.0,0.0,-11.8,-12.3
5110 -> 5110,0.1,1_惰行,43.6 -> 43.6,4.265 -> 4.265,0.0,0.0,0.0,-11.7,-12.2
5120 -> 5120,0.1,1_惰行,43.3 -> 43.3,4.269 -> 4.269,0.0,0.0,0.0,-11.7,-12.2
5130 -> 5130,0.1,1_惰行,43.0 -> 43.0,4.272 -> 4.272,0.0,0.0,0.0,-11.6,-12.1
5140 -> 5140,0.1,1_惰行,42.7 -> 42.7,4.275 -> 4.275,0.0,0.0,0.0,-11.6,-12.1
5150 -> 5150,0.1,1_惰行,42.4 -> 42.4,4.279 -> 4.279,0.0,0.0,0.0,-11.5,-12.0
5160 -> 5160,0.1,1_惰行,42.1 -> 42.1,4.282 -> 4.282,0.0,0.0,0.0,-11.5,-12.0
5170 -> 5170,0.1,1_惰行,41.8 -> 41.8,4.285 -> 4.285,0.0,0.0,0.0,-11.5,-12.0
5180 -> 5180,0.1,1_惰行,41.5 -> 41.5,4.288 -> 4.288,0.0,0.0,0.0,-11.4,-11.9
5190 -> 5190,0.1,1_惰行,41.2 -> 41.2,4.292 -> 4.292,0.0,0.0,0.0,-11.4,-11.9
5200 -> 5200,0.1,1_惰行,40.9 -> 40.9,4.295 -> 4.295,0.0,0.0,0.0,-11.3,-11.8
5210 -> 5210,0.1,1_惰行,40.6 -> 40.6,4.298 -> 4.298,0.0,0.0,0.0,-11.3,-11.8
5220 -> 5220,0.1,1_惰行,40.3 -> 40.3,4.301 -> 4.301,0.0,0.0,0.0,-11.2,-11.7
5230 -> 5230,0.1,1_惰行,40.0 -> 40.0,4.304 -> 4.304,0.0,0.0,0.0,-11.2,-11.7
5240 -> 5240,0.1,1_惰行,39.7 -> 39.7,4.307 -> 4.307,0.0,0.0,0.0,-11.1,-11.6
5250 -> 5250,0.1,1_惰行,39.5 -> 39.5,4.310 -> 4.310,0.0,0.0,0.0,-11.1,-11.6
5260 -> 5260,0.1,1_惰行,39.2 -> 39.2,4.313 -> 4.313,0.0,0.0,0.0,-11.0,-11.5
5270 -> 5270,0.1,1_惰行,38.9 -> 38.9,4.316 -> 4.316,0.0,0.0,0.0,-11.0,-11.5
5280 -> 5280,0.1,1_惰行,38.6 -> 38.6,4.319 -> 4.319,0.0,0.0,0.0,-11.0,-11.5
5290 -> 5290,0.1,1_惰行,38.3 -> 38.3,4.322 -> 4.322,0.0,0.0,0.0,-10.9,-11.4
5300 -> 5300,0.1,1_惰行,38.0 -> 38.0,4.325 -> 4.325,0.0,0.0,0.0,-10.9,-11.4
5310 -> 5310,0.1,1_惰行,37.7 -> 37.7,4.328 -> 4.328,0.0,0.0,0.0,-10.8,-11.3
5320 -> 5320,0.1,1_惰行,37.4 -> 37.4,4.331 -> 4.331,0.0,0.0,0.0,-10.8,-11.3
5330 -> 5330,0.1,1_惰行,37.1 -> 37.1,4.334 -> 4.334,0.0,0.0,0.0,-10.7,-11.2
5340 -> 5340,0.1,1_惰行,36.8 -> 36.8,4.337 -> 4.337,0.0,0.0,0.0,-10.7,-11.2
5350 -> 5350,0.1,1_惰行,36.5 -> 36.5,4.340 -> 4.340,0.0,0.0,0.0,-10.6,-11.1
5360 -> 5360,0.1,1_惰行,36.2 -> 36.2,4.342 -> 4.342,0.0,0.0,0.0,-10.6,-11.1
5370 -> 5370,0.1,1_惰行,36.0 -> 36.0,4.345 -> 4.345,0.0,0.0,0.0,-10.5,-11.0
5380 -> 5380,0.1,1_惰行,35.7 -> 35.7,4.348 -> 4.348,0.0,0.0,0.0,-10.5,-11.0
5390 -> 5390,0.1,1_惰行,35.4 -> 35.4,4.351 -> 4.351,0.0,0.0,0.0,-10.5,-11.0
5400 -> 5400,0.1,1_惰行,35.1 -> 35.1,4.353 -> 4.353,0.0,0.0,0.0,-10.4,-10.9
5410 -> 5410,0.1,1_惰行,34.8 -> 34.8,4.356 -> 4.356,0.0,0.0,0.0,-10.4,-10.9
5420 -> 5420,0.1,2_ブレーキ,22.2 -> 22.2,4.358 -> 4.358,0.0,-10.0,0.0,-8.4,-18.9
5430 -> 5530,1.1,1_惰行,21.9 -> 19.3,4.360 -> 4.376,0.0,-10.0,0.0,-90.0,-105.5
5540 -> 5540,0.1,2_ブレーキ,6.7 -> 6.7,4.377 -> 4.377,0.0,0.0,0.0,-6.0,-6.5
5550 -> 5550,0.1,0_加速,21.0 -> 21.0,4.378 -> 4.378,0.0,-10.0,-0.5,-8.2,-19.2
5560 -> 5590,0.4,1_惰行,20.7 -> 19.9,4.380 -> 4.384,0.0,-10.0,0.0,-32.5,-44.5
5600 -> 5600,0.1,0_加速,34.2 -> 34.2,4.386 -> 4.386,0.0,-10.0,-0.5,-10.3,-21.3
5610 -> 5610,0.1,1_惰行,33.9 -> 33.9,4.389 -> 4.389,0.0,-10.0,0.0,-10.2,-20.7
5620 -> 5620,0.1,1_惰行,33.6 -> 33.6,4.392 -> 4.392,0.0,0.0,0.0,-10.2,-10.7
5630 -> 5630,0.1,1_惰行,33.3 -> 33.3,4.394 -> 4.394,0.0,0.0,0.0,-10.1,-10.6
5640 -> 5640,0.1,1_惰行,33.0 -> 33.0,4.397 -> 4.397,0.0,0.0,0.0,-10.1,-10.6
5650 -> 5650,0.1,1_惰行,32.8 -> 32.8,4.399 -> 4.399,0.0,0.0,0.0,-10.1,-10.6
5660 -> 5880,2.3,1_惰行,32.5 -> 26.4,4.402 -> 4.452,0.0,0.0,0.0,-219.4,-230.9
5890 -> 5890,0.1,0_加速,40.6 -> 40.6,4.454 -> 4.454,0.0,-10.0,-0.5,-11.3,-22.3
5900 -> 5900,0.1,1_惰行,40.3 -> 40.3,4.457 -> 4.457,0.0,-10.0,0.0,-11.2,-21.7
5910 -> 5910,0.1,1_惰行,40.0 -> 40.0,4.461 -> 4.461,0.0,0.0,0.0,-11.2,-11.7
5920 -> 5920,0.1,1_惰行,39.7 -> 39.7,4.464 -> 4.464,0.0,0.0,0.0,-11.1,-11.6
5930 -> 5930,0.1,1_惰行,39.4 -> 39.4,4.467 -> 4.467,0.0,0.0,0.0,-11.1,-11.6
5940 -> 5940,0.1,1_惰行,39.1 -> 39.1,4.470 -> 4.470,0.0,0.0,0.0,-11.0,-11.5
5950 -> 5950,0.1,1_惰行,38.9 -> 38.9,4.473 -> 4.473,0.0,0.0,0.0,-11.0,-11.5
5960 -> 5960,0.1,1_惰行,38.6 -> 38.6,4.476 -> 4.476,0.0,0.0,0.0,-11.0,-11.5
5970 -> 5970,0.1,1_惰行,38.3 -> 38.3,4.479 -> 4.479,0.0,0.0,0.0,-10.9,-11.4
5980 -> 5980,0.1,1_惰行,38.0 -> 38.0,4.482 -> 4.482,0.0,0.0,0.0,-10.9,-11.4
5990 -> 5990,0.1,1_惰行,37.7 -> 37.7,4.485 -> 4.485,0.0,0.0,0.0,-10.8,-11.3
6000 -> 6000,0.1,1_惰行,37.4 -> 37.4,4.487 -> 4.487,0.0,0.0,0.0,-10.8,-11.3
6010 -> 6010,0.1,1_惰行,37.1 -> 37.1,4.490 -> 4.490,0.0,0.0,0.0,-10.7,-11.2
6020 -> 6020,0.1,1_惰行,36.8 -> 36.8,4.493 -> 4.493,0.0,0.0,0.0,-10.7,-11.2
6030 -> 6030,0.1,1_惰行,36.5 -> 36.5,4.496 -> 4.496,0.0,0.0,0.0,-10.6,-11.1
6040 -> 6040,0.1,1_惰行,36.2 -> 36.2,4.499 -> 4.499,0.0,0.0,0.0,-10.6,-11.1
6050 -> 6050,0.1,1_惰行,36.0 -> 36.0,4.502 -> 4.502,0.0,0.0,0.0,-10.5,-11.0
6060 -> 6060,0.1,1_惰行,35.7 -> 35.7,4.504 -> 4.504,0.0,0.0,0.0,-10.5,-11.0
6070 -> 6070,0.1,1_惰行,35.4 -> 35.4,4.507 -> 4.507,0.0,0.0,0.0,-10.5,-11.0
6080 -> 6080,0.1,1_惰行,35.1 -> 35.1,4.510 -> 4.510,0.0,0.0,0.0,-10.4,-10.9
6090 -> 6090,0.1,1_惰行,34.8 -> 34.8,4.513 -> 4.513,0.0,0.0,0.0,-10.4,-10.9
6100 -> 6100,0.1,1_惰行,34.5 -> 34.5,4.515 -> 4.515,0.0,0.0,0.0,-10.3,-10.8
6110 -> 6110,0.1,1_惰行,34.2 -> 34.2,4.518 -> 4.518,0.0,0.0,0.0,-10.3,-10.8
6120 -> 6120,0.1,1_惰行,33.9 -> 33.9,4.520 -> 4.520,0.0,0.0,0.0,-10.2,-10.7
6130 -> 6130,0.1,1_惰行,33.7 -> 33.7,4.523 -> 4.523,0.0,0.0,0.0,-10.2,-10.7
6140 -> 6140,0.1,1_惰行,33.4 -> 33.4,4.526 -> 4.526,0.0,0.0,0.0,-10.2,-10.7
6150 -> 6150,0.1,1_惰行,33.1 -> 33.1,4.528 -> 4.528,0.0,0.0,0.0,-10.1,-10.6
6160 -> 6160,0.1,1_惰行,32.8 -> 32.8,4.531 -> 4.531,0.0,0.0,0.0,-10.1,-10.6
6170 -> 6270,1.1,1_惰行,32.5 -> 29.7,4.533 -> 4.557,0.0,0.0,0.0,-107.8,-113.3
6280 -> 6280,0.1,0_加速,44.0 -> 44.0,4.560 -> 4.560,0.0,-10.0,-0.5,-11.8,-22.8
6290 -> 6290,0.1,1_惰行,43.7 -> 43.7,4.564 -> 4.564,0.0,-10.0,0.0,-11.7,-22.2
6300 -> 6300,0.1,1_惰行,43.4 -> 43.4,4.567 -> 4.567,0.0,0.0,0.0,-11.7,-12.2
6310 -> 6310,0.1,1_惰行,43.1 -> 43.1,4.570 -> 4.570,0.0,0.0,0.0,-11.6,-12.1
6320 -> 6320,0.1,1_惰行,42.8 -> 42.8,4.574 -> 4.574,0.0,0.0,0.0,-11.6,-12.1
6330 -> 6330,0.1,1_惰行,42.5 -> 42.5,4.577 -> 4.577,0.0,0.0,0.0,-11.6,-12.1
6340 -> 6340,0.1,1_惰行,42.2 -> 42.2,4.580 -> 4.580,0.0,0.0,0.0,-11.5,-12.0
6350 -> 6350,0.1,1_惰行,41.9 -> 41.9,4.583 -> 4.583,0.0,0.0,0.0,-11.5,-12.0
6360 -> 6360,0.1,1_惰行,41.6 -> 41.6,4.587 -> 4.587,0.0,0.0,0.0,-11.4,-11.9
6370 -> 6370,0.1,1_惰行,41.3 -> 41.3,4.590 -> 4.590,0.0,0.0,0.0,-11.4,-11.9
6380 -> 6380,0.1,1_惰行,41.0 -> 41.0,4.593 -> 4.593,0.0,0.0,0.0,-11.3,-11.8
6390 -> 6390,0.1,1_惰行,40.7 -> 40.7,4.596 -> 4.596,0.0,0.0,0.0,-11.3,-11.8
6400 -> 6400,0.1,1_惰行,40.4 -> 40.4,4.599 -> 4.599,0.0,0.0,0.0,-11.2,-11.7
6410 -> 6410,0.1,1_惰行,40.1 -> 40.1,4.602 -> 4.602,0.0,0.0,0.0,-11.2,-11.7
6420 -> 6420,0.1,1_惰行,39.8 -> 39.8,4.605 -> 4.605,0.0,0.0,0.0,-11.1,-11.6
6430 -> 6430,0.1,1_惰行,39.5 -> 39.5,4.608 -> 4.608,0.0,0.0,0.0,-11.1,-11.6
6440 -> 6440,0.1,1_惰行,39.2 -> 39.2,4.612 -> 4.612,0.0,0.0,0.0,-11.1,-11.6
6450 -> 6450,0.1,1_惰行,38.9 -> 38.9,4.615 -> 4.615,0.0,0.0,0.0,-11.0,-11.5
6460 -> 6460,0.1,2_ブレーキ,26.3 -> 26.3,4.617 -> 4.617,0.0,-10.0,0.0,-9.1,-19.6
6470 -> 6490,0.3,1_惰行,26.1 -> 25.5,4.619 -> 4.623,0.0,-10.0,0.0,-26.9,-38.4
6500 -> 6500,0.1,0_加速,39.8 -> 39.8,4.626 -> 4.626,0.0,-10.0,-0.5,-11.1,-22.1
