step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
5180 -> 5180,0.1,1_惰行,34.7 -> 34.7,3.017 -> 3.017,0.0,0.0,0.0,-10.3,-10.8
5190 -> 5190,0.1,1_惰行,34.4 -> 34.4,3.020 -> 3.020,0.0,0.0,0.0,-10.3,-10.8
5200 -> 5200,0.1,0_加速,48.6 -> 48.6,3.023 -> 3.023,0.0,-10.0,-0.5,-12.5,-23.5
5210 -> 5210,0.1,1_惰行,48.3 -> 48.3,3.027 -> 3.027,0.0,-10.0,0.0,-12.5,-23.0
5220 -> 5220,0.1,1_惰行,48.0 -> 48.0,3.030 -> 3.030,0.0,0.0,0.0,-12.4,-12.9
5230 -> 5230,0.1,1_惰行,47.7 -> 47.7,3.034 -> 3.034,0.0,0.0,0.0,-12.4,-12.9
5240 -> 5240,0.1,1_惰行,47.4 -> 47.4,3.038 -> 3.038,0.0,0.0,0.0,-12.3,-12.8
5250 -> 5250,0.1,1_惰行,47.1 -> 47.1,3.041 -> 3.041,0.0,0.0,0.0,-12.3,-12.8
5260 -> 5260,0.1,1_惰行,46.8 -> 46.8,3.045 -> 3.045,0.0,0.0,0.0,-12.2,-12.7
5270 -> 5270,0.1,1_惰行,46.5 -> 46.5,3.049 -> 3.049,0.0,0.0,0.0,-12.2,-12.7
5280 -> 5280,0.1,1_惰行,46.1 -> 46.1,3.052 -> 3.052,0.0,0.0,0.0,-12.1,-12.6
5290 -> 5290,0.1,1_惰行,45.8 -> 45.8,3.056 -> 3.056,0.0,0.0,0.0,-12.1,-12.6
5300 -> 5300,0.1,1_惰行,45.5 -> 45.5,3.059 -> 3.059,0.0,0.0,0.0,-12.0,-12.5
5310 -> 5310,0.1,1_惰行,45.2 -> 45.2,3.063 -> 3.063,0.0,0.0,0.0,-12.0,-12.5
5320 -> 5320,0.1,1_惰行,44.9 -> 44.9,3.066 -> 3.066,0.0,0.0,0.0,-11.9,-12.4
5330 -> 5330,0.1,1_惰行,44.6 -> 44.6,3.070 -> 3.070,0.0,0.0,0.0,-11.9,-12.4
5340 -> 5340,0.1,1_惰行,44.3 -> 44.3,3.073 -> 3.073,0.0,0.0,0.0,-11.8,-12.3
5350 -> 5350,0.1,1_惰行,44.0 -> 44.0,3.076 -> 3.076,0.0,0.0,0.0,-11.8,-12.3
5360 -> 5360,0.1,1_惰行,43.7 -> 43.7,3.080 -> 3.080,0.0,0.0,0.0,-11.7,-12.2
5370 -> 5370,0.1,1_惰行,43.4 -> 43.4,3.083 -> 3.083,0.0,0.0,0.0,-11.7,-12.2
5380 -> 5380,0.1,1_惰行,43.1 -> 43.1,3.087 -> 3.087,0.0,0.0,0.0,-11.7,-12.2
5390 -> 5390,0.1,1_惰行,42.8 -> 42.8,3.090 -> 3.090,0.0,0.0,0.0,-11.6,-12.1
5400 -> 5400,0.1,1_惰行,42.5 -> 42.5,3.093 -> 3.093,0.0,0.0,0.0,-11.6,-12.1
5410 -> 5410,0.1,2_ブレーキ,29.9 -> 29.9,3.096 -> 3.096,0.0,-10.0,0.0,-9.6,-20.1
5420 -> 5470,0.6,1_惰行,29.6 -> 28.3,3.098 -> 3.109,0.0,-10.0,0.0,-56.8,-69.8
5480 -> 5480,0.1,0_加速,42.5 -> 42.5,3.112 -> 3.112,0.0,-10.0,-0.5,-11.6,-22.6
5490 -> 5490,0.1,1_惰行,42.2 -> 42.2,3.115 -> 3.115,0.0,-10.0,0.0,-11.5,-22.0
5500 -> 5500,0.1,1_惰行,41.9 -> 41.9,3.119 -> 3.119,0.0,0.0,0.0,-11.5,-12.0
5510 -> 5510,0.1,1_惰行,41.6 -> 41.6,3.122 -> 3.122,0.0,0.0,0.0,-11.4,-11.9
5520 -> 5520,0.1,1_惰行,41.3 -> 41.3,3.125 -> 3.125,0.0,0.0,0.0,-11.4,-11.9
5530 -> 5530,0.1,1_惰行,41.0 -> 41.0,3.128 -> 3.128,0.0,0.0,0.0,-11.3,-11.8
5540 -> 5540,0.1,1_惰行,40.7 -> 40.7,3.131 -> 3.131,0.0,0.0,0.0,-11.3,-11.8
5550 -> 5550,0.1,1_惰行,40.4 -> 40.4,3.135 -> 3.135,0.0,0.0,0.0,-11.2,-11.7
5560 -> 5560,0.1,1_惰行,40.1 -> 40.1,3.138 -> 3.138,0.0,0.0,0.0,-11.2,-11.7
5570 -> 5570,0.1,1_惰行,39.8 -> 39.8,3.141 -> 3.141,0.0,0.0,0.0,-11.1,-11.6
5580 -> 5580,0.1,1_惰行,39.5 -> 39.5,3.144 -> 3.144,0.0,0.0,0.0,-11.1,-11.6
5590 -> 5590,0.1,1_惰行,39.2 -> 39.2,3.147 -> 3.147,0.0,0.0,0.0,-11.1,-11.6
5600 -> 5600,0.1,1_惰行,39.0 -> 39.0,3.150 -> 3.150,0.0,0.0,0.0,-11.0,-11.5
5610 -> 5610,0.1,1_惰行,38.7 -> 38.7,3.153 -> 3.153,0.0,0.0,0.0,-11.0,-11.5
5620 -> 5620,0.1,1_惰行,38.4 -> 38.4,3.156 -> 3.156,0.0,0.0,0.0,-10.9,-11.4
5630 -> 5630,0.1,1_惰行,38.1 -> 38.1,3.159 -> 3.159,0.0,0.0,0.0,-10.9,-11.4
5640 -> 5640,0.1,1_惰行,37.8 -> 37.8,3.162 -> 3.162,0.0,0.0,0.0,-10.8,-11.3
5650 -> 5650,0.1,1_惰行,37.5 -> 37.5,3.165 -> 3.165,0.0,0.0,0.0,-10.8,-11.3
5660 -> 5660,0.1,1_惰行,37.2 -> 37.2,3.167 -> 3.167,0.0,0.0,0.0,-10.7,-11.2
5670 -> 5670,0.1,1_惰行,36.9 -> 36.9,3.170 -> 3.170,0.0,0.0,0.0,-10.7,-11.2
5680 -> 5680,0.1,1_惰行,36.6 -> 36.6,3.173 -> 3.173,0.0,0.0,0.0,-10.7,-11.2
5690 -> 5690,0.1,1_惰行,36.3 -> 36.3,3.176 -> 3.176,0.0,0.0,0.0,-10.6,-11.1
5700 -> 5700,0.1,1_惰行,36.1 -> 36.1,3.179 -> 3.179,0.0,0.0,0.0,-10.6,-11.1
5710 -> 5710,0.1,1_惰行,35.8 -> 35.8,3.182 -> 3.182,0.0,0.0,0.0,-10.5,-11.0
5720 -> 5720,0.1,1_惰行,35.5 -> 35.5,3.184 -> 3.184,0.0,0.0,0.0,-10.5,-11.0
5730 -> 5730,0.1,1_惰行,35.2 -> 35.2,3.187 -> 3.187,0.0,0.0,0.0,-10.4,-10.9
5740 -> 5740,0.1,1_惰行,34.9 -> 34.9,3.190 -> 3.190,0.0,0.0,0.0,-10.4,-10.9
5750 -> 5750,0.1,0_加速,49.1 -> 49.1,3.193 -> 3.193,0.0,-10.0,-0.5,-12.6,-23.6
5760 -> 5760,0.1,1_惰行,48.8 -> 48.8,3.197 -> 3.197,0.0,-10.0,0.0,-12.5,-23.0
5770 -> 5770,0.1,1_惰行,48.5 -> 48.5,3.201 -> 3.201,0.0,0.0,0.0,-12.5,-13.0
5780 -> 5780,0.1,1_惰行,48.2 -> 48.2,3.204 -> 3.204,0.0,0.0,0.0,-12.4,-12.9
5790 -> 5790,0.1,1_惰行,47.9 -> 47.9,3.208 -> 3.208,0.0,0.0,0.0,-12.4,-12.9
5800 -> 5800,0.1,1_惰行,47.6 -> 47.6,3.212 -> 3.212,0.0,0.0,0.0,-12.3,-12.8
5810 -> 5810,0.1,1_惰行,47.3 -> 47.3,3.215 -> 3.215,0.0,0.0,0.0,-12.3,-12.8
5820 -> 5820,0.1,1_惰行,47.0 -> 47.0,3.219 -> 3.219,0.0,0.0,0.0,-12.3,-12.8
5830 -> 5830,0.1,1_惰行,46.7 -> 46.7,3.223 -> 3.223,0.0,0.0,0.0,-12.2,-12.7
5840 -> 5840,0.1,1_惰行,46.4 -> 46.4,3.226 -> 3.226,0.0,0.0,0.0,-12.2,-12.7
5850 -> 5850,0.1,2_ブレーキ,33.8 -> 33.8,3.229 -> 3.229,0.0,-10.0,0.0,-10.2,-20.7
5860 -> 5860,0.1,1_惰行,33.5 -> 33.5,3.232 -> 3.232,0.0,-10.0,0.0,-10.2,-20.7
5870 -> 5870,0.1,1_惰行,33.2 -> 33.2,3.234 -> 3.234,0.0,0.0,0.0,-10.1,-10.6
5880 -> 5880,0.1,1_惰行,32.9 -> 32.9,3.237 -> 3.237,0.0,0.0,0.0,-10.1,-10.6
5890 -> 5890,0.1,1_惰行,32.6 -> 32.6,3.239 -> 3.239,0.0,0.0,0.0,-10.0,-10.5
5900 -> 5900,0.1,2_ブレーキ,20.0 -> 20.0,3.241 -> 3.241,0.0,-10.0,0.0,-8.1,-18.6
5910 -> 5920,0.2,1_惰行,19.8 -> 19.5,3.243 -> 3.244,0.0,-10.0,0.0,-16.1,-27.1
5930 -> 5930,0.1,0_加速,33.8 -> 33.8,3.247 -> 3.247,0.0,-10.0,-0.5,-10.2,-21.2
5940 -> 5940,0.1,1_惰行,33.5 -> 33.5,3.249 -> 3.249,0.0,-10.0,0.0,-10.2,-20.7
5950 -> 5950,0.1,1_惰行,33.2 -> 33.2,3.252 -> 3.252,0.0,0.0,0.0,-10.1,-10.6
5960 -> 5960,0.1,1_惰行,32.9 -> 32.9,3.254 -> 3.254,0.0,0.0,0.0,-10.1,-10.6
5970 -> 6060,1.0,1_惰行,32.6 -> 30.1,3.257 -> 3.279,0.0,0.0,0.0,-98.4,-103.4
6070 -> 6070,0.1,0_加速,44.4 -> 44.4,3.282 -> 3.282,0.0,-10.0,-0.5,-11.8,-22.8
6080 -> 6080,0.1,1_惰行,44.0 -> 44.0,3.285 -> 3.285,0.0,-10.0,0.0,-11.8,-22.3
6090 -> 6090,0.1,1_惰行,43.7 -> 43.7,3.288 -> 3.288,0.0,0.0,0.0,-11.8,-12.3
6100 -> 6100,0.1,1_惰行,43.4 -> 43.4,3.292 -> 3.292,0.0,0.0,0.0,-11.7,-12.2
6110 -> 6110,0.1,1_惰行,43.1 -> 43.1,3.295 -> 3.295,0.0,0.0,0.0,-11.7,-12.2
6120 -> 6120,0.1,1_惰行,42.8 -> 42.8,3.298 -> 3.298,0.0,0.0,0.0,-11.6,-12.1
6130 -> 6130,0.1,2_ブレーキ,30.2 -> 30.2,3.301 -> 3.301,0.0,-10.0,0.0,-9.7,-20.2
6140 -> 6260,1.3,1_惰行,30.0 -> 26.7,3.303 -> 3.330,0.0,-10.0,0.0,-121.8,-138.3
6270 -> 6270,0.1,2_ブレーキ,14.1 -> 14.1,3.331 -> 3.331,0.0,-10.0,0.0,-7.2,-17.7
6280 -> 6290,0.2,1_惰行,13.8 -> 13.6,3.332 -> 3.333,0.0,-10.0,0.0,-14.2,-25.2
6300 -> 6300,0.1,0_加速,27.8 -> 27.8,3.335 -> 3.335,0.0,-10.0,-0.5,-9.3,-20.3
6310 -> 6330,0.3,1_惰行,27.5 -> 27.0,3.337 -> 3.341,0.0,-10.0,0.0,-27.6,-39.1
6340 -> 6340,0.1,0_加速,41.2 -> 41.2,3.344 -> 3.344,0.0,-10.0,-0.5,-11.4,-22.4
6350 -> 6350,0.1,1_惰行,40.9 -> 40.9,3.347 -> 3.347,0.0,-10.0,0.0,-11.3,-21.8
6360 -> 6360,0.1,1_惰行,40.6 -> 40.6,3.350 -> 3.350,0.0,0.0,0.0,-11.3,-11.8
6370 -> 6370,0.1,1_惰行,40.3 -> 40.3,3.353 -> 3.353,0.0,0.0,0.0,-11.2,-11.7
6380 -> 6380,0.1,2_ブレーキ,27.7 -> 27.7,3.356 -> 3.356,0.0,-10.0,0.0,-9.3,-19.8
6390 -> 6460,0.8,1_惰行,27.5 -> 25.6,3.358 -> 3.372,0.0,-10.0,0.0,-72.7,-86.7
6470 -> 6470,0.1,2_ブレーキ,13.0 -> 13.0,3.374 -> 3.374,0.0,-10.0,0.0,-7.0,-17.5
6480 -> 6480,0.1,1_惰行,12.7 -> 12.7,3.375 -> 3.375,0.0,0.0,0.0,-7.0,-7.5
6490 -> 6490,0.1,2_ブレーキ,0.1 -> 0.1,3.375 -> 3.375,0.0,0.0,0.0,-5.0,-55.5
6500 -> 6610,1.2,1_惰行,-0.0 -> -0.0,3.375 -> 3.375,0.0,0.0,0.0,-60.0,-666.0
6620 -> 6620,0.1,0_加速,14.3 -> 14.3,3.376 -> 3.376,0.0,-10.0,-0.5,-7.2,-18.2
6630 -> 6780,1.6,1_惰行,14.0 -> 10.2,3.377 -> 3.391,0.0,-10.0,0.0,-109.9,-127.9
6790 -> 6790,0.1,0_加速,24.5 -> 24.5,3.392 -> 3.392,0.0,-10.0,-0.5,-8.8,-19.8
6800 -> 6820,0.3,1_惰行,24.2 -> 23.7,3.394 -> 3.398,0.0,-10.0,0.0,-26.1,-37.6
6830 -> 6830,0.1,0_加速,37.9 -> 37.9,3.400 -> 3.400,0.0,-10.0,-0.5,-10.9,-21.9
6840 -> 6840,0.1,1_惰行,37.7 -> 37.7,3.403 -> 3.403,0.0,-10.0,0.0,-10.8,-21.3
6850 -> 6850,0.1,1_惰行,37.4 -> 37.4,3.406 -> 3.406,0.0,0.0,0.0,-10.8,-11.3
6860 -> 6860,0.1,1_惰行,37.1 -> 37.1,3.409 -> 3.409,0.0,0.0,0.0,-10.7,-11.2
6870 -> 6870,0.1,1_惰行,36.8 -> 36.8,3.412 -> 3.412,0.0,0.0,0.0,-10.7,-11.2
6880 -> 6880,0.1,1_惰行,36.5 -> 36.5,3.415 -> 3.415,0.0,0.0,0.0,-10.6,-11.1
6890 -> 6890,0.1,1_惰行,36.2 -> 36.2,3.418 -> 3.418,0.0,0.0,0.0,-10.6,-11.1
6900 -> 6900,0.1,1_惰行,35.9 -> 35.9,3.420 -> 3.420,0.0,0.0,0.0,-10.5,-11.0
6910 -> 6910,0.1,1_惰行,35.6 -> 35.6,3.423 -> 3.423,0.0,0.0,0.0,-10.5,-11.0
6920 -> 6920,0.1,1_惰行,35.3 -> 35.3,3.426 -> 3.426,0.0,0.0,0.0,-10.5,-11.0
6930 -> 6930,0.1,1_惰行,35.1 -> 35.1,3.429 -> 3.429,0.0,0.0,0.0,-10.4,-10.9
6940 -> 6940,0.1,1_惰行,34.8 -> 34.8,3.431 -> 3.431,0.0,0.0,0.0,-10.4,-10.9
6950 -> 6950,0.1,1_惰行,34.5 -> 34.5,3.434 -> 3.434,0.0,0.0,0.0,-10.3,-10.8
6960 -> 6960,0.1,1_惰行,34.2 -> 34.2,3.437 -> 3.437,0.0,0.0,0.0,-10.3,-10.8
6970 -> 6970,0.1,1_惰行,33.9 -> 33.9,3.439 -> 3.439,0.0,0.0,0.0,-10.2,-10.7
6980 -> 6980,0.1,1_惰行,33.6 -> 33.6,3.442 -> 3.442,0.0,0.0,0.0,-10.2,-10.7
6990 -> 6990,0.1,2_ブレーキ,21.0 -> 21.0,3.444 -> 3.444,0.0,-10.0,0.0,-8.2,-18.7
7000 -> 7150,1.6,1_惰行,20.8 -> 16.8,3.445 -> 3.467,0.0,-10.0,0.0,-126.4,-144.4
7160 -> 7160,0.1,0_加速,31.1 -> 31.1,3.469 -> 3.469,0.0,-10.0,-0.5,-9.8,-20.8
7170 -> 7170,0.1,0_加速,45.3 -> 45.3,3.472 -> 3.472,0.0,0.0,-0.5,-12.0,-13.0
7180 -> 7180,0.1,1_惰行,45.0 -> 45.0,3.476 -> 3.476,0.0,-10.0,0.0,-12.0,-22.5
7190 -> 7190,0.1,1_惰行,44.7 -> 44.7,3.479 -> 3.479,0.0,0.0,0.0,-11.9,-12.4
7200 -> 7200,0.1,1_惰行,44.4 -> 44.4,3.483 -> 3.483,0.0,0.0,0.0,-11.9,-12.4
7210 -> 7210,0.1,1_惰行,44.1 -> 44.1,3.486 -> 3.486,0.0,0.0,0.0,-11.8,-12.3
7220 -> 7220,0.1,1_惰行,43.8 -> 43.8,3.489 -> 3.489,0.0,0.0,0.0,-11.8,-12.3
7230 -> 7230,0.1,1_惰行,43.5 -> 43.5,3.493 -> 3.493,0.0,0.0,0.0,-11.7,-12.2
7240 -> 7240,0.1,1_惰行,43.2 -> 43.2,3.496 -> 3.496,0.0,0.0,0.0,-11.7,-12.2
7250 -> 7250,0.1,2_ブレーキ,30.6 -> 30.6,3.499 -> 3.499,0.0,-10.0,0.0,-9.7,-20.2
7260 -> 7600,3.5,1_惰行,30.4 -> 21.1,3.501 -> 3.569,0.0,-10.0,0.0,-313.8,-341.3
7610 -> 7610,0.1,0_加速,35.4 -> 35.4,3.571 -> 3.571,0.0,-10.0,-0.5,-10.5,-21.5
7620 -> 7620,0.1,1_惰行,35.1 -> 35.1,3.574 -> 3.574,0.0,-10.0,0.0,-10.4,-20.9
7630 -> 7630,0.1,1_惰行,34.8 -> 34.8,3.576 -> 3.576,0.0,0.0,0.0,-10.4,-10.9
7640 -> 7640,0.1,1_惰行,34.5 -> 34.5,3.579 -> 3.579,0.0,0.0,0.0,-10.3,-10.8
7650 -> 7650,0.1,1_惰行,34.2 -> 34.2,3.582 -> 3.582,0.0,0.0,0.0,-10.3,-10.8
7660 -> 7660,0.1,1_惰行,33.9 -> 33.9,3.584 -> 3.584,0.0,0.0,0.0,-10.2,-10.7
7670 -> 7670,0.1,1_惰行,33.7 -> 33.7,3.587 -> 3.587,0.0,0.0,0.0,-10.2,-10.7
7680 -> 7680,0.1,0_加速,47.9 -> 47.9,3.590 -> 3.590,0.0,-10.0,-0.5,-12.4,-23.4
7690 -> 7690,0.1,1_惰行,47.6 -> 47.6,3.594 -> 3.594,0.0,-10.0,0.0,-12.3,-22.8
7700 -> 7700,0.1,1_惰行,47.3 -> 47.3,3.597 -> 3.597,0.0,0.0,0.0,-12.3,-12.8
7710 -> 7710,0.1,1_惰行,47.0 -> 47.0,3.601 -> 3.601,0.0,0.0,0.0,-12.2,-12.7
7720 -> 7720,0.1,1_惰行,46.7 -> 46.7,3.605 -> 3.605,0.0,0.0,0.0,-12.2,-12.7
7730 -> 7730,0.1,1_惰行,46.4 -> 46.4,3.608 -> 3.608,0.0,0.0,0.0,-12.2,-12.7
7740 -> 7740,0.1,1_惰行,46.1 -> 46.1,3.612 -> 3.612,0.0,0.0,0.0,-12.1,-12.6
7750 -> 7750,0.1,1_惰行,45.8 -> 45.8,3.615 -> 3.615,0.0,0.0,0.0,-12.1,-12.6
7760 -> 7760,0.1,1_惰行,45.5 -> 45.5,3.619 -> 3.619,0.0,0.0,0.0,-12.0,-12.5
7770 -> 7770,0.1,1_惰行,45.1 -> 45.1,3.622 -> 3.622,0.0,0.0,0.0,-12.0,-12.5
7780 -> 7780,0.1,1_惰行,44.8 -> 44.8,3.626 -> 3.626,0.0,0.0,0.0,-11.9,-12.4
7790 -> 7790,0.1,2_ブレーキ,32.2 -> 32.2,3.629 -> 3.629,0.0,-10.0,0.0,-10.0,-20.5
7800 -> 7860,0.7,1_惰行,32.0 -> 30.3,3.631 -> 3.646,0.0,-10.0,0.0,-68.6,-82.1
7870 -> 7870,0.1,0_加速,44.5 -> 44.5,3.648 -> 3.648,0.0,-10.0,-0.5,-11.9,-22.9
7880 -> 7880,0.1,0_加速,58.8 -> 58.8,3.653 -> 3.653,0.0,0.0,-0.5,-14.1,-15.1
7890 -> 7890,0.1,1_惰行,58.4 -> 58.4,3.657 -> 3.657,0.0,-10.0,0.0,-14.0,-24.5
7900 -> 7900,0.1,1_惰行,58.1 -> 58.1,3.662 -> 3.662,0.0,0.0,0.0,-14.0,-14.5
7910 -> 7910,0.1,1_惰行,57.8 -> 57.8,3.666 -> 3.666,0.0,0.0,0.0,-13.9,-14.4
7920 -> 7920,0.1,1_惰行,57.5 -> 57.5,3.670 -> 3.670,0.0,0.0,0.0,-13.9,-14.4
7930 -> 7930,0.1,1_惰行,57.1 -> 57.1,3.675 -> 3.675,0.0,0.0,0.0,-13.8,-14.3
7940 -> 7940,0.1,1_惰行,56.8 -> 56.8,3.679 -> 3.679,0.0,0.0,0.0,-13.8,-14.3
7950 -> 7950,0.1,1_惰行,56.5 -> 56.5,3.684 -> 3.684,0.0,0.0,0.0,-13.7,-14.2
7960 -> 7960,0.1,1_惰行,56.2 -> 56.2,3.688 -> 3.688,0.0,0.0,0.0,-13.7,-14.2
7970 -> 7970,0.1,1_惰行,55.8 -> 55.8,3.692 -> 3.692,0.0,0.0,0.0,-13.6,-14.1
7980 -> 7980,0.1,1_惰行,55.5 -> 55.5,3.697 -> 3.697,0.0,0.0,0.0,-13.6,-14.1
7990 -> 7990,0.1,1_惰行,55.2 -> 55.2,3.701 -> 3.701,0.0,0.0,0.0,-13.5,-14.0
8000 -> 8000,0.1,1_惰行,54.9 -> 54.9,3.705 -> 3.705,0.0,0.0,0.0,-13.5,-14.0
8010 -> 8010,0.1,1_惰行,54.5 -> 54.5,3.709 -> 3.709,0.0,0.0,0.0,-13.4,-13.9
8020 -> 8020,0.1,1_惰行,54.2 -> 54.2,3.714 -> 3.714,0.0,0.0,0.0,-13.4,-13.9
8030 -> 8030,0.1,2_ブレーキ,41.6 -> 41.6,3.717 -> 3.717,0.0,-10.0,0.0,-11.4,-21.9
8040 -> 8040,0.1,1_惰行,41.3 -> 41.3,3.720 -> 3.720,0.0,-10.0,0.0,-11.4,-21.9
8050 -> 8050,0.1,1_惰行,41.0 -> 41.0,3.724 -> 3.724,0.0,0.0,0.0,-11.3,-11.8
8060 -> 8060,0.1,1_惰行,40.7 -> 40.7,3.727 -> 3.727,0.0,0.0,0.0,-11.3,-11.8
8070 -> 8070,0.1,0_加速,55.0 -> 55.0,3.730 -> 3.730,0.0,-10.0,-0.5,-13.5,-24.5
8080 -> 8080,0.1,1_惰行,54.6 -> 54.6,3.735 -> 3.735,0.0,-10.0,0.0,-13.4,-23.9
8090 -> 8090,0.1,1_惰行,54.3 -> 54.3,3.739 -> 3.739,0.0,0.0,0.0,-13.4,-13.9
8100 -> 8100,0.1,1_惰行,54.0 -> 54.0,3.743 -> 3.743,0.0,0.0,0.0,-13.3,-13.8
8110 -> 8110,0.1,1_惰行,53.7 -> 53.7,3.747 -> 3.747,0.0,0.0,0.0,-13.3,-13.8
8120 -> 8120,0.1,1_惰行,53.4 -> 53.4,3.751 -> 3.751,0.0,0.0,0.0,-13.2,-13.7
8130 -> 8130,0.1,1_惰行,53.0 -> 53.0,3.755 -> 3.755,0.0,0.0,0.0,-13.2,-13.7
8140 -> 8140,0.1,1_惰行,52.7 -> 52.7,3.760 -> 3.760,0.0,0.0,0.0,-13.1,-13.6
8150 -> 8150,0.1,1_惰行,52.4 -> 52.4,3.764 -> 3.764,0.0,0.0,0.0,-13.1,-13.6
8160 -> 8160,0.1,1_惰行,52.1 -> 52.1,3.768 -> 3.768,0.0,0.0,0.0,-13.0,-13.5
8170 -> 8170,0.1,1_惰行,51.8 -> 51.8,3.772 -> 3.772,0.0,0.0,0.0,-13.0,-13.5
8180 -> 8180,0.1,1_惰行,51.5 -> 51.5,3.776 -> 3.776,0.0,0.0,0.0,-12.9,-13.4
8190 -> 8190,0.1,1_惰行,51.1 -> 51.1,3.780 -> 3.780,0.0,0.0,0.0,-12.9,-13.4
8200 -> 8200,0.1,1_惰行,50.8 -> 50.8,3.783 -> 3.783,0.0,0.0,0.0,-12.8,-13.3
8210 -> 8210,0.1,1_惰行,50.5 -> 50.5,3.787 -> 3.787,0.0,0.0,0.0,-12.8,-13.3
8220 -> 8220,0.1,1_惰行,50.2 -> 50.2,3.791 -> 3.791,0.0,0.0,0.0,-12.7,-13.2
8230 -> 8230,0.1,1_惰行,49.9 -> 49.9,3.795 -> 3.795,0.0,0.0,0.0,-12.7,-13.2
8240 -> 8240,0.1,1_惰行,49.6 -> 49.6,3.799 -> 3.799,0.0,0.0,0.0,-12.7,-13.2
8250 -> 8250,0.1,1_惰行,49.3 -> 49.3,3.803 -> 3.803,0.0,0.0,0.0,-12.6,-13.1
8260 -> 8260,0.1,2_ブレーキ,36.7 -> 36.7,3.806 -> 3.806,0.0,-10.0,0.0,-10.7,-21.2
8270 -> 8270,0.1,1_惰行,36.4 -> 36.4,3.809 -> 3.809,0.0,-10.0,0.0,-10.6,-21.1
8280 -> 8280,0.1,1_惰行,36.1 -> 36.1,3.812 -> 3.812,0.0,0.0,0.0,-10.6,-11.1
8290 -> 8290,0.1,1_惰行,35.8 -> 35.8,3.814 -> 3.814,0.0,0.0,0.0,-10.5,-11.0
8300 -> 8300,0.1,0_加速,50.0 -> 50.0,3.818 -> 3.818,0.0,-10.0,-0.5,-12.7,-23.7
8310 -> 8310,0.1,1_惰行,49.7 -> 49.7,3.822 -> 3.822,0.0,-10.0,0.0,-12.7,-23.2
8320 -> 8320,0.1,2_ブレーキ,37.1 -> 37.1,3.825 -> 3.825,0.0,-10.0,0.0,-10.7,-21.2
8330 -> 8330,0.1,1_惰行,36.8 -> 36.8,3.828 -> 3.828,0.0,-10.0,0.0,-10.7,-21.2
8340 -> 8340,0.1,1_惰行,36.6 -> 36.6,3.831 -> 3.831,0.0,0.0,0.0,-10.6,-11.1
8350 -> 8350,0.1,1_惰行,36.3 -> 36.3,3.833 -> 3.833,0.0,0.0,0.0,-10.6,-11.1
8360 -> 8360,0.1,1_惰行,36.0 -> 36.0,3.836 -> 3.836,0.0,0.0,0.0,-10.6,-11.1
8370 -> 8370,0.1,1_惰行,35.7 -> 35.7,3.839 -> 3.839,0.0,0.0,0.0,-10.5,-11.0
8380 -> 8380,0.1,1_惰行,35.4 -> 35.4,3.842 -> 3.842,0.0,0.0,0.0,-10.5,-11.0
8390 -> 8390,0.1,1_惰行,35.1 -> 35.1,3.844 -> 3.844,0.0,0.0,0.0,-10.4,-10.9
8400 -> 8400,0.1,1_惰行,34.8 -> 34.8,3.847 -> 3.847,0.0,0.0,0.0,-10.4,-10.9
8410 -> 8410,0.1,1_惰行,34.5 -> 34.5,3.850 -> 3.850,0.0,0.0,0.0,-10.3,-10.8
8420 -> 8420,0.1,1_惰行,34.3 -> 34.3,3.852 -> 3.852,0.0,0.0,0.0,-10.3,-10.8
8430 -> 8430,0.1,1_惰行,34.0 -> 34.0,3.855 -> 3.855,0.0,0.0,0.0,-10.2,-10.7
8440 -> 8440,0.1,1_惰行,33.7 -> 33.7,3.858 -> 3.858,0.0,0.0,0.0,-10.2,-10.7
8450 -> 8450,0.1,1_惰行,33.4 -> 33.4,3.860 -> 3.860,0.0,0.0,0.0,-10.2,-10.7
8460 -> 8460,0.1,0_加速,47.7 -> 47.7,3.864 -> 3.864,0.0,-10.0,-0.5,-12.4,-23.4
8470 -> 8470,0.1,1_惰行,47.3 -> 47.3,3.867 -> 3.867,0.0,-10.0,0.0,-12.3,-22.8
8480 -> 8480,0.1,1_惰行,47.0 -> 47.0,3.871 -> 3.871,0.0,0.0,0.0,-12.3,-12.8
8490 -> 8490,0.1,1_惰行,46.7 -> 46.7,3.874 -> 3.874,0.0,0.0,0.0,-12.2,-12.7
8500 -> 8500,0.1,1_惰行,46.4 -> 46.4,3.878 -> 3.878,0.0,0.0,0.0,-12.2,-12.7
8510 -> 8510,0.1,1_惰行,46.1 -> 46.1,3.882 -> 3.882,0.0,0.0,0.0,-12.1,-12.6
8520 -> 8520,0.1,1_惰行,45.8 -> 45.8,3.885 -> 3.885,0.0,0.0,0.0,-12.1,-12.6
8530 -> 8530,0.1,1_惰行,45.5 -> 45.5,3.889 -> 3.889,0.0,0.0,0.0,-12.0,-12.5
8540 -> 8540,0.1,1_惰行,45.2 -> 45.2,3.892 -> 3.892,0.0,0.0,0.0,-12.0,-12.5
8550 -> 8550,0.1,1_惰行,44.9 -> 44.9,3.896 -> 3.896,0.0,0.0,0.0,-11.9,-12.4
8560 -> 8560,0.1,2_ブレーキ,32.3 -> 32.3,3.899 -> 3.899,0.0,-10.0,0.0,-10.0,-20.5
