step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
5580 -> 5580,0.1,1_惰行,81.8 -> 81.8,3.638 -> 3.638,0.0,0.0,0.0,-17.6,-18.1
5590 -> 5590,0.1,1_惰行,81.4 -> 81.4,3.645 -> 3.645,0.0,0.0,0.0,-17.6,-18.1
5600 -> 5600,0.1,1_惰行,81.0 -> 81.0,3.651 -> 3.651,0.0,0.0,0.0,-17.5,-18.0
5610 -> 5610,0.1,1_惰行,80.7 -> 80.7,3.657 -> 3.657,0.0,0.0,0.0,-17.4,-17.9
5620 -> 5620,0.1,1_惰行,80.3 -> 80.3,3.663 -> 3.663,0.0,0.0,0.0,-17.4,-17.9
5630 -> 5630,0.1,1_惰行,79.9 -> 79.9,3.670 -> 3.670,0.0,0.0,0.0,-17.3,-17.8
5640 -> 5640,0.1,1_惰行,79.5 -> 79.5,3.676 -> 3.676,0.0,0.0,0.0,-17.3,-17.8
5650 -> 5650,0.1,1_惰行,79.2 -> 79.2,3.682 -> 3.682,0.0,0.0,0.0,-17.2,-17.7
5660 -> 5660,0.1,2_ブレーキ,66.6 -> 66.6,3.687 -> 3.687,0.0,0.0,0.0,-15.3,-15.8
5670 -> 5670,0.1,1_惰行,66.2 -> 66.2,3.693 -> 3.693,0.0,-10.0,0.0,-15.2,-25.7
5680 -> 5680,0.1,1_惰行,65.9 -> 65.9,3.698 -> 3.698,0.0,0.0,0.0,-15.2,-15.7
5690 -> 5690,0.1,1_惰行,65.5 -> 65.5,3.703 -> 3.703,0.0,0.0,0.0,-15.1,-15.6
5700 -> 5700,0.1,1_惰行,65.2 -> 65.2,3.708 -> 3.708,0.0,0.0,0.0,-15.1,-15.6
5710 -> 5710,0.1,1_惰行,64.9 -> 64.9,3.713 -> 3.713,0.0,0.0,0.0,-15.0,-15.5
5720 -> 5720,0.1,1_惰行,64.5 -> 64.5,3.718 -> 3.718,0.0,0.0,0.0,-15.0,-15.5
5730 -> 5730,0.1,1_惰行,64.2 -> 64.2,3.723 -> 3.723,0.0,0.0,0.0,-14.9,-15.4
5740 -> 5740,0.1,1_惰行,63.8 -> 63.8,3.728 -> 3.728,0.0,0.0,0.0,-14.9,-15.4
5750 -> 5750,0.1,1_惰行,63.5 -> 63.5,3.733 -> 3.733,0.0,0.0,0.0,-14.8,-15.3
5760 -> 5760,0.1,1_惰行,63.2 -> 63.2,3.737 -> 3.737,0.0,0.0,0.0,-14.7,-15.2
5770 -> 5770,0.1,1_惰行,62.8 -> 62.8,3.742 -> 3.742,0.0,0.0,0.0,-14.7,-15.2
5780 -> 5780,0.1,1_惰行,62.5 -> 62.5,3.747 -> 3.747,0.0,0.0,0.0,-14.6,-15.1
5790 -> 5790,0.1,1_惰行,62.2 -> 62.2,3.752 -> 3.752,0.0,0.0,0.0,-14.6,-15.1
5800 -> 5800,0.1,1_惰行,61.8 -> 61.8,3.757 -> 3.757,0.0,0.0,0.0,-14.5,-15.0
5810 -> 5810,0.1,1_惰行,61.5 -> 61.5,3.761 -> 3.761,0.0,0.0,0.0,-14.5,-15.0
5820 -> 5820,0.1,1_惰行,61.1 -> 61.1,3.766 -> 3.766,0.0,0.0,0.0,-14.4,-14.9
5830 -> 5830,0.1,1_惰行,60.8 -> 60.8,3.771 -> 3.771,0.0,0.0,0.0,-14.4,-14.9
5840 -> 5840,0.1,1_惰行,60.5 -> 60.5,3.776 -> 3.776,0.0,0.0,0.0,-14.3,-14.8
5850 -> 5850,0.1,1_惰行,60.2 -> 60.2,3.780 -> 3.780,0.0,0.0,0.0,-14.3,-14.8
5860 -> 5860,0.1,1_惰行,59.8 -> 59.8,3.785 -> 3.785,0.0,0.0,0.0,-14.2,-14.7
5870 -> 5870,0.1,1_惰行,59.5 -> 59.5,3.789 -> 3.789,0.0,0.0,0.0,-14.2,-14.7
5880 -> 5880,0.1,1_惰行,59.2 -> 59.2,3.794 -> 3.794,0.0,0.0,0.0,-14.1,-14.6
5890 -> 5890,0.1,1_惰行,58.8 -> 58.8,3.799 -> 3.799,0.0,0.0,0.0,-14.1,-14.6
5900 -> 5900,0.1,1_惰行,58.5 -> 58.5,3.803 -> 3.803,0.0,0.0,0.0,-14.0,-14.5
5910 -> 5910,0.1,1_惰行,58.2 -> 58.2,3.808 -> 3.808,0.0,0.0,0.0,-14.0,-14.5
5920 -> 5920,0.1,1_惰行,57.8 -> 57.8,3.812 -> 3.812,0.0,0.0,0.0,-13.9,-14.4
5930 -> 5930,0.1,1_惰行,57.5 -> 57.5,3.817 -> 3.817,0.0,0.0,0.0,-13.9,-14.4
5940 -> 5940,0.1,1_惰行,57.2 -> 57.2,3.821 -> 3.821,0.0,0.0,0.0,-13.8,-14.3
5950 -> 5950,0.1,1_惰行,56.9 -> 56.9,3.825 -> 3.825,0.0,0.0,0.0,-13.8,-14.3
5960 -> 5960,0.1,1_惰行,56.5 -> 56.5,3.830 -> 3.830,0.0,0.0,0.0,-13.7,-14.2
5970 -> 5970,0.1,1_惰行,56.2 -> 56.2,3.834 -> 3.834,0.0,0.0,0.0,-13.7,-14.2
5980 -> 5980,0.1,1_惰行,55.9 -> 55.9,3.838 -> 3.838,0.0,0.0,0.0,-13.6,-14.1
5990 -> 5990,0.1,1_惰行,55.6 -> 55.6,3.843 -> 3.843,0.0,0.0,0.0,-13.6,-14.1
6000 -> 6000,0.1,1_惰行,55.2 -> 55.2,3.847 -> 3.847,0.0,0.0,0.0,-13.5,-14.0
6010 -> 6010,0.1,1_惰行,54.9 -> 54.9,3.851 -> 3.851,0.0,0.0,0.0,-13.5,-14.0
6020 -> 6020,0.1,1_惰行,54.6 -> 54.6,3.855 -> 3.855,0.0,0.0,0.0,-13.4,-13.9
6030 -> 6030,0.1,1_惰行,54.3 -> 54.3,3.860 -> 3.860,0.0,0.0,0.0,-13.4,-13.9
6040 -> 6040,0.1,1_惰行,54.0 -> 54.0,3.864 -> 3.864,0.0,0.0,0.0,-13.3,-13.8
6050 -> 6050,0.1,1_惰行,53.6 -> 53.6,3.868 -> 3.868,0.0,0.0,0.0,-13.3,-13.8
6060 -> 6060,0.1,1_惰行,53.3 -> 53.3,3.872 -> 3.872,0.0,0.0,0.0,-13.2,-13.7
6070 -> 6070,0.1,1_惰行,53.0 -> 53.0,3.876 -> 3.876,0.0,0.0,0.0,-13.2,-13.7
6080 -> 6080,0.1,1_惰行,52.7 -> 52.7,3.880 -> 3.880,0.0,0.0,0.0,-13.1,-13.6
6090 -> 6090,0.1,1_惰行,52.4 -> 52.4,3.884 -> 3.884,0.0,0.0,0.0,-13.1,-13.6
6100 -> 6100,0.1,1_惰行,52.1 -> 52.1,3.888 -> 3.888,0.0,0.0,0.0,-13.0,-13.5
6110 -> 6110,0.1,1_惰行,51.7 -> 51.7,3.892 -> 3.892,0.0,0.0,0.0,-13.0,-13.5
6120 -> 6120,0.1,1_惰行,51.4 -> 51.4,3.896 -> 3.896,0.0,0.0,0.0,-12.9,-13.4
6130 -> 6130,0.1,1_惰行,51.1 -> 51.1,3.900 -> 3.900,0.0,0.0,0.0,-12.9,-13.4
6140 -> 6140,0.1,1_惰行,50.8 -> 50.8,3.904 -> 3.904,0.0,0.0,0.0,-12.8,-13.3
6150 -> 6150,0.1,1_惰行,50.5 -> 50.5,3.908 -> 3.908,0.0,0.0,0.0,-12.8,-13.3
6160 -> 6160,0.1,1_惰行,50.2 -> 50.2,3.912 -> 3.912,0.0,0.0,0.0,-12.7,-13.2
6170 -> 6170,0.1,1_惰行,49.9 -> 49.9,3.916 -> 3.916,0.0,0.0,0.0,-12.7,-13.2
6180 -> 6180,0.1,1_惰行,49.5 -> 49.5,3.920 -> 3.920,0.0,0.0,0.0,-12.6,-13.1
6190 -> 6190,0.1,1_惰行,49.2 -> 49.2,3.924 -> 3.924,0.0,0.0,0.0,-12.6,-13.1
6200 -> 6200,0.1,1_惰行,48.9 -> 48.9,3.927 -> 3.927,0.0,0.0,0.0,-12.6,-13.1
6210 -> 6210,0.1,1_惰行,48.6 -> 48.6,3.931 -> 3.931,0.0,0.0,0.0,-12.5,-13.0
6220 -> 6220,0.1,1_惰行,48.3 -> 48.3,3.935 -> 3.935,0.0,0.0,0.0,-12.5,-13.0
6230 -> 6230,0.1,1_惰行,48.0 -> 48.0,3.939 -> 3.939,0.0,0.0,0.0,-12.4,-12.9
6240 -> 6240,0.1,1_惰行,47.7 -> 47.7,3.942 -> 3.942,0.0,0.0,0.0,-12.4,-12.9
6250 -> 6250,0.1,1_惰行,47.4 -> 47.4,3.946 -> 3.946,0.0,0.0,0.0,-12.3,-12.8
6260 -> 6260,0.1,1_惰行,47.1 -> 47.1,3.950 -> 3.950,0.0,0.0,0.0,-12.3,-12.8
6270 -> 6270,0.1,1_惰行,46.8 -> 46.8,3.953 -> 3.953,0.0,0.0,0.0,-12.2,-12.7
6280 -> 6280,0.1,1_惰行,46.5 -> 46.5,3.957 -> 3.957,0.0,0.0,0.0,-12.2,-12.7
6290 -> 6290,0.1,1_惰行,46.2 -> 46.2,3.960 -> 3.960,0.0,0.0,0.0,-12.1,-12.6
6300 -> 6300,0.1,1_惰行,45.9 -> 45.9,3.964 -> 3.964,0.0,0.0,0.0,-12.1,-12.6
6310 -> 6310,0.1,1_惰行,45.5 -> 45.5,3.967 -> 3.967,0.0,0.0,0.0,-12.0,-12.5
6320 -> 6320,0.1,1_惰行,45.2 -> 45.2,3.971 -> 3.971,0.0,0.0,0.0,-12.0,-12.5
6330 -> 6330,0.1,1_惰行,44.9 -> 44.9,3.974 -> 3.974,0.0,0.0,0.0,-11.9,-12.4
6340 -> 6340,0.1,1_惰行,44.6 -> 44.6,3.978 -> 3.978,0.0,0.0,0.0,-11.9,-12.4
6350 -> 6350,0.1,1_惰行,44.3 -> 44.3,3.981 -> 3.981,0.0,0.0,0.0,-11.8,-12.3
6360 -> 6360,0.1,1_惰行,44.0 -> 44.0,3.985 -> 3.985,0.0,0.0,0.0,-11.8,-12.3
6370 -> 6370,0.1,1_惰行,43.7 -> 43.7,3.988 -> 3.988,0.0,0.0,0.0,-11.7,-12.2
6380 -> 6380,0.1,1_惰行,43.4 -> 43.4,3.991 -> 3.991,0.0,0.0,0.0,-11.7,-12.2
6390 -> 6390,0.1,1_惰行,43.1 -> 43.1,3.995 -> 3.995,0.0,0.0,0.0,-11.7,-12.2
6400 -> 6400,0.1,1_惰行,42.8 -> 42.8,3.998 -> 3.998,0.0,0.0,0.0,-11.6,-12.1
6410 -> 6410,0.1,1_惰行,42.5 -> 42.5,4.001 -> 4.001,0.0,0.0,0.0,-11.6,-12.1
6420 -> 6420,0.1,1_惰行,42.2 -> 42.2,4.005 -> 4.005,0.0,0.0,0.0,-11.5,-12.0
6430 -> 6430,0.1,1_惰行,41.9 -> 41.9,4.008 -> 4.008,0.0,0.0,0.0,-11.5,-12.0
6440 -> 6440,0.1,1_惰行,41.6 -> 41.6,4.011 -> 4.011,0.0,0.0,0.0,-11.4,-11.9
6450 -> 6450,0.1,1_惰行,41.3 -> 41.3,4.014 -> 4.014,0.0,0.0,0.0,-11.4,-11.9
6460 -> 6460,0.1,1_惰行,41.0 -> 41.0,4.017 -> 4.017,0.0,0.0,0.0,-11.3,-11.8
6470 -> 6470,0.1,1_惰行,40.7 -> 40.7,4.021 -> 4.021,0.0,0.0,0.0,-11.3,-11.8
6480 -> 6480,0.1,1_惰行,40.4 -> 40.4,4.024 -> 4.024,0.0,0.0,0.0,-11.2,-11.7
6490 -> 6490,0.1,1_惰行,40.2 -> 40.2,4.027 -> 4.027,0.0,0.0,0.0,-11.2,-11.7
6500 -> 6500,0.1,1_惰行,39.9 -> 39.9,4.030 -> 4.030,0.0,0.0,0.0,-11.2,-11.7
6510 -> 6510,0.1,1_惰行,39.6 -> 39.6,4.033 -> 4.033,0.0,0.0,0.0,-11.1,-11.6
6520 -> 6520,0.1,1_惰行,39.3 -> 39.3,4.036 -> 4.036,0.0,0.0,0.0,-11.1,-11.6
6530 -> 6530,0.1,1_惰行,39.0 -> 39.0,4.039 -> 4.039,0.0,0.0,0.0,-11.0,-11.5
6540 -> 6540,0.1,1_惰行,38.7 -> 38.7,4.042 -> 4.042,0.0,0.0,0.0,-11.0,-11.5
6550 -> 6550,0.1,1_惰行,38.4 -> 38.4,4.045 -> 4.045,0.0,0.0,0.0,-10.9,-11.4
6560 -> 6560,0.1,1_惰行,38.1 -> 38.1,4.048 -> 4.048,0.0,0.0,0.0,-10.9,-11.4
6570 -> 6570,0.1,1_惰行,37.8 -> 37.8,4.051 -> 4.051,0.0,0.0,0.0,-10.8,-11.3
6580 -> 6580,0.1,1_惰行,37.5 -> 37.5,4.054 -> 4.054,0.0,0.0,0.0,-10.8,-11.3
6590 -> 6590,0.1,1_惰行,37.2 -> 37.2,4.057 -> 4.057,0.0,0.0,0.0,-10.7,-11.2
6600 -> 6600,0.1,1_惰行,36.9 -> 36.9,4.060 -> 4.060,0.0,0.0,0.0,-10.7,-11.2
6610 -> 6610,0.1,1_惰行,36.7 -> 36.7,4.062 -> 4.062,0.0,0.0,0.0,-10.7,-11.2
6620 -> 6620,0.1,1_惰行,36.4 -> 36.4,4.065 -> 4.065,0.0,0.0,0.0,-10.6,-11.1
6630 -> 6630,0.1,1_惰行,36.1 -> 36.1,4.068 -> 4.068,0.0,0.0,0.0,-10.6,-11.1
6640 -> 6640,0.1,1_惰行,35.8 -> 35.8,4.071 -> 4.071,0.0,0.0,0.0,-10.5,-11.0
6650 -> 6650,0.1,1_惰行,35.5 -> 35.5,4.074 -> 4.074,0.0,0.0,0.0,-10.5,-11.0
6660 -> 6660,0.1,1_惰行,35.2 -> 35.2,4.076 -> 4.076,0.0,0.0,0.0,-10.4,-10.9
6670 -> 6670,0.1,1_惰行,34.9 -> 34.9,4.079 -> 4.079,0.0,0.0,0.0,-10.4,-10.9
6680 -> 6680,0.1,1_惰行,34.6 -> 34.6,4.082 -> 4.082,0.0,0.0,0.0,-10.3,-10.8
6690 -> 6690,0.1,1_惰行,34.4 -> 34.4,4.084 -> 4.084,0.0,0.0,0.0,-10.3,-10.8
6700 -> 6700,0.1,1_惰行,34.1 -> 34.1,4.087 -> 4.087,0.0,0.0,0.0,-10.3,-10.8
6710 -> 6710,0.1,1_惰行,33.8 -> 33.8,4.090 -> 4.090,0.0,0.0,0.0,-10.2,-10.7
6720 -> 6720,0.1,1_惰行,33.5 -> 33.5,4.092 -> 4.092,0.0,0.0,0.0,-10.2,-10.7
6730 -> 6730,0.1,1_惰行,33.2 -> 33.2,4.095 -> 4.095,0.0,0.0,0.0,-10.1,-10.6
6740 -> 6740,0.1,1_惰行,32.9 -> 32.9,4.097 -> 4.097,0.0,0.0,0.0,-10.1,-10.6
6750 -> 7620,8.8,1_惰行,32.7 -> 9.6,4.100 -> 4.240,0.0,0.0,0.0,-723.8,-767.8
7630 -> 7630,0.1,2_ブレーキ,-1.3 -> -1.3,4.240 -> 4.240,0.0,0.0,0.0,-5.0,-55.5
7640 -> 7680,0.5,1_惰行,-0.0 -> -0.0,4.240 -> 4.240,0.0,0.0,0.0,-25.0,-277.5
7690 -> 7690,0.1,0_加速,14.3 -> 14.3,4.241 -> 4.241,0.0,-10.0,-0.5,-7.2,-18.2
7700 -> 7890,2.0,1_惰行,14.0 -> 9.2,4.242 -> 4.259,0.0,-10.0,0.0,-135.9,-155.9
7900 -> 7900,0.1,0_加速,23.5 -> 23.5,4.260 -> 4.260,0.0,-10.0,-0.5,-8.6,-19.6
7910 -> 8540,6.4,1_惰行,23.2 -> 7.1,4.262 -> 4.335,0.0,-10.0,0.0,-468.7,-510.7
8550 -> 8550,0.1,2_ブレーキ,-1.3 -> -1.3,4.335 -> 4.335,0.0,0.0,0.0,-5.0,-55.5
8560 -> 8560,0.1,0_加速,14.3 -> 14.3,4.336 -> 4.336,0.0,-10.0,-0.5,-7.2,-18.2
8570 -> 8910,3.5,1_惰行,14.0 -> 5.6,4.337 -> 4.363,0.0,-10.0,0.0,-227.7,-255.2
8920 -> 8920,0.1,0_加速,19.8 -> 19.8,4.364 -> 4.364,0.0,-10.0,-0.5,-8.1,-19.1
8930 -> 9420,5.0,1_惰行,19.6 -> 7.2,4.365 -> 4.415,0.0,-10.0,0.0,-352.5,-387.5
9430 -> 9430,0.1,0_加速,21.4 -> 21.4,4.417 -> 4.417,0.0,-10.0,-0.5,-8.3,-19.3
9440 -> 9970,5.4,1_惰行,21.1 -> 7.6,4.418 -> 4.477,0.0,-10.0,0.0,-389.3,-426.3
9980 -> 9980,0.1,0_加速,21.9 -> 21.9,4.478 -> 4.478,0.0,-10.0,-0.5,-8.4,-19.4
9990 -> 10580,6.0,1_惰行,21.6 -> 6.6,4.480 -> 4.543,0.0,-10.0,0.0,-429.9,-469.9
10590 -> 10590,0.1,0_加速,20.9 -> 20.9,4.544 -> 4.544,0.0,-10.0,-0.5,-8.2,-19.2
10600 -> 11060,4.7,1_惰行,20.6 -> 8.9,4.546 -> 4.598,0.0,-10.0,0.0,-341.6,-375.1
11070 -> 11070,0.1,0_加速,23.1 -> 23.1,4.599 -> 4.599,0.0,-10.0,-0.5,-8.6,-19.6
11080 -> 11480,4.1,1_惰行,22.9 -> 12.5,4.601 -> 4.656,0.0,-10.0,0.0,-316.6,-347.1
11490 -> 11490,0.1,0_加速,26.8 -> 26.8,4.657 -> 4.657,0.0,-10.0,-0.5,-9.1,-20.1
11500 -> 12000,5.1,1_惰行,26.5 -> 13.3,4.659 -> 4.736,0.0,-10.0,0.0,-411.1,-5446.6
