step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
4770 -> 4770,0.1,1_惰行,61.1 -> 61.1,3.378 -> 3.378,0.0,0.0,0.0,-14.4,-14.9
4780 -> 4780,0.1,1_惰行,60.8 -> 60.8,3.382 -> 3.382,0.0,0.0,0.0,-14.4,-14.9
4790 -> 4790,0.1,1_惰行,60.4 -> 60.4,3.387 -> 3.387,0.0,0.0,0.0,-14.3,-14.8
4800 -> 4800,0.1,1_惰行,60.1 -> 60.1,3.392 -> 3.392,0.0,0.0,0.0,-14.3,-14.8
4810 -> 4810,0.1,1_惰行,59.8 -> 59.8,3.396 -> 3.396,0.0,0.0,0.0,-14.2,-14.7
4820 -> 4820,0.1,1_惰行,59.5 -> 59.5,3.401 -> 3.401,0.0,0.0,0.0,-14.2,-14.7
4830 -> 4830,0.1,1_惰行,59.1 -> 59.1,3.405 -> 3.405,0.0,0.0,0.0,-14.1,-14.6
4840 -> 4840,0.1,1_惰行,58.8 -> 58.8,3.410 -> 3.410,0.0,0.0,0.0,-14.1,-14.6
4850 -> 4850,0.1,1_惰行,58.5 -> 58.5,3.414 -> 3.414,0.0,0.0,0.0,-14.0,-14.5
4860 -> 4860,0.1,1_惰行,58.1 -> 58.1,3.419 -> 3.419,0.0,0.0,0.0,-14.0,-14.5
4870 -> 4870,0.1,1_惰行,57.8 -> 57.8,3.423 -> 3.423,0.0,0.0,0.0,-13.9,-14.4
4880 -> 4880,0.1,1_惰行,57.5 -> 57.5,3.428 -> 3.428,0.0,0.0,0.0,-13.9,-14.4
4890 -> 4890,0.1,1_惰行,57.2 -> 57.2,3.432 -> 3.432,0.0,0.0,0.0,-13.8,-14.3
4900 -> 4900,0.1,1_惰行,56.8 -> 56.8,3.437 -> 3.437,0.0,0.0,0.0,-13.8,-14.3
4910 -> 4910,0.1,1_惰行,56.5 -> 56.5,3.441 -> 3.441,0.0,0.0,0.0,-13.7,-14.2
4920 -> 4920,0.1,1_惰行,56.2 -> 56.2,3.445 -> 3.445,0.0,0.0,0.0,-13.7,-14.2
4930 -> 4930,0.1,1_惰行,55.9 -> 55.9,3.450 -> 3.450,0.0,0.0,0.0,-13.6,-14.1
4940 -> 4940,0.1,1_惰行,55.5 -> 55.5,3.454 -> 3.454,0.0,0.0,0.0,-13.6,-14.1
4950 -> 4950,0.1,1_惰行,55.2 -> 55.2,3.458 -> 3.458,0.0,0.0,0.0,-13.5,-14.0
4960 -> 4960,0.1,1_惰行,54.9 -> 54.9,3.463 -> 3.463,0.0,0.0,0.0,-13.5,-14.0
4970 -> 4970,0.1,1_惰行,54.6 -> 54.6,3.467 -> 3.467,0.0,0.0,0.0,-13.4,-13.9
4980 -> 4980,0.1,1_惰行,54.2 -> 54.2,3.471 -> 3.471,0.0,0.0,0.0,-13.4,-13.9
4990 -> 4990,0.1,1_惰行,53.9 -> 53.9,3.475 -> 3.475,0.0,0.0,0.0,-13.3,-13.8
5000 -> 5000,0.1,0_加速,68.2 -> 68.2,3.480 -> 3.480,0.0,0.0,-0.5,-15.5,-16.5
5010 -> 5010,0.1,1_惰行,67.8 -> 67.8,3.485 -> 3.485,0.0,-10.0,0.0,-15.5,-26.0
5020 -> 5020,0.1,1_惰行,67.5 -> 67.5,3.490 -> 3.490,0.0,0.0,0.0,-15.4,-15.9
5030 -> 5030,0.1,1_惰行,67.1 -> 67.1,3.496 -> 3.496,0.0,0.0,0.0,-15.4,-15.9
5040 -> 5040,0.1,1_惰行,66.8 -> 66.8,3.501 -> 3.501,0.0,0.0,0.0,-15.3,-15.8
5050 -> 5050,0.1,1_惰行,66.4 -> 66.4,3.506 -> 3.506,0.0,0.0,0.0,-15.3,-15.8
5060 -> 5060,0.1,1_惰行,66.1 -> 66.1,3.511 -> 3.511,0.0,0.0,0.0,-15.2,-15.7
5070 -> 5070,0.1,1_惰行,65.7 -> 65.7,3.516 -> 3.516,0.0,0.0,0.0,-15.1,-15.6
5080 -> 5080,0.1,1_惰行,65.4 -> 65.4,3.521 -> 3.521,0.0,0.0,0.0,-15.1,-15.6
5090 -> 5090,0.1,1_惰行,65.1 -> 65.1,3.526 -> 3.526,0.0,0.0,0.0,-15.0,-15.5
5100 -> 5100,0.1,1_惰行,64.7 -> 64.7,3.531 -> 3.531,0.0,0.0,0.0,-15.0,-15.5
5110 -> 5110,0.1,1_惰行,64.4 -> 64.4,3.536 -> 3.536,0.0,0.0,0.0,-14.9,-15.4
5120 -> 5120,0.1,1_惰行,64.0 -> 64.0,3.541 -> 3.541,0.0,0.0,0.0,-14.9,-15.4
5130 -> 5130,0.1,1_惰行,63.7 -> 63.7,3.546 -> 3.546,0.0,0.0,0.0,-14.8,-15.3
5140 -> 5140,0.1,1_惰行,63.4 -> 63.4,3.551 -> 3.551,0.0,0.0,0.0,-14.8,-15.3
5150 -> 5150,0.1,1_惰行,63.0 -> 63.0,3.556 -> 3.556,0.0,0.0,0.0,-14.7,-15.2
5160 -> 5160,0.1,1_惰行,62.7 -> 62.7,3.561 -> 3.561,0.0,0.0,0.0,-14.7,-15.2
5170 -> 5170,0.1,1_惰行,62.3 -> 62.3,3.565 -> 3.565,0.0,0.0,0.0,-14.6,-15.1
5180 -> 5180,0.1,1_惰行,62.0 -> 62.0,3.570 -> 3.570,0.0,0.0,0.0,-14.6,-15.1
5190 -> 5190,0.1,1_惰行,61.7 -> 61.7,3.575 -> 3.575,0.0,0.0,0.0,-14.5,-15.0
5200 -> 5200,0.1,1_惰行,61.3 -> 61.3,3.580 -> 3.580,0.0,0.0,0.0,-14.5,-15.0
5210 -> 5210,0.1,1_惰行,61.0 -> 61.0,3.584 -> 3.584,0.0,0.0,0.0,-14.4,-14.9
5220 -> 5220,0.1,1_惰行,60.7 -> 60.7,3.589 -> 3.589,0.0,0.0,0.0,-14.4,-14.9
5230 -> 5230,0.1,1_惰行,60.3 -> 60.3,3.594 -> 3.594,0.0,0.0,0.0,-14.3,-14.8
5240 -> 5240,0.1,1_惰行,60.0 -> 60.0,3.598 -> 3.598,0.0,0.0,0.0,-14.3,-14.8
5250 -> 5250,0.1,1_惰行,59.7 -> 59.7,3.603 -> 3.603,0.0,0.0,0.0,-14.2,-14.7
5260 -> 5260,0.1,1_惰行,59.4 -> 59.4,3.608 -> 3.608,0.0,0.0,0.0,-14.2,-14.7
5270 -> 5270,0.1,1_惰行,59.0 -> 59.0,3.612 -> 3.612,0.0,0.0,0.0,-14.1,-14.6
5280 -> 5280,0.1,1_惰行,58.7 -> 58.7,3.617 -> 3.617,0.0,0.0,0.0,-14.1,-14.6
5290 -> 5290,0.1,1_惰行,58.4 -> 58.4,3.621 -> 3.621,0.0,0.0,0.0,-14.0,-14.5
5300 -> 5300,0.1,1_惰行,58.0 -> 58.0,3.626 -> 3.626,0.0,0.0,0.0,-14.0,-14.5
5310 -> 5310,0.1,1_惰行,57.7 -> 57.7,3.630 -> 3.630,0.0,0.0,0.0,-13.9,-14.4
5320 -> 5320,0.1,1_惰行,57.4 -> 57.4,3.635 -> 3.635,0.0,0.0,0.0,-13.9,-14.4
5330 -> 5330,0.1,1_惰行,57.1 -> 57.1,3.639 -> 3.639,0.0,0.0,0.0,-13.8,-14.3
5340 -> 5340,0.1,1_惰行,56.7 -> 56.7,3.644 -> 3.644,0.0,0.0,0.0,-13.8,-14.3
5350 -> 5350,0.1,1_惰行,56.4 -> 56.4,3.648 -> 3.648,0.0,0.0,0.0,-13.7,-14.2
5360 -> 5360,0.1,1_惰行,56.1 -> 56.1,3.652 -> 3.652,0.0,0.0,0.0,-13.7,-14.2
5370 -> 5370,0.1,1_惰行,55.8 -> 55.8,3.657 -> 3.657,0.0,0.0,0.0,-13.6,-14.1
5380 -> 5380,0.1,1_惰行,55.4 -> 55.4,3.661 -> 3.661,0.0,0.0,0.0,-13.6,-14.1
5390 -> 5390,0.1,1_惰行,55.1 -> 55.1,3.665 -> 3.665,0.0,0.0,0.0,-13.5,-14.0
5400 -> 5400,0.1,1_惰行,54.8 -> 54.8,3.669 -> 3.669,0.0,0.0,0.0,-13.5,-14.0
5410 -> 5410,0.1,1_惰行,54.5 -> 54.5,3.674 -> 3.674,0.0,0.0,0.0,-13.4,-13.9
5420 -> 5420,0.1,1_惰行,54.2 -> 54.2,3.678 -> 3.678,0.0,0.0,0.0,-13.4,-13.9
5430 -> 5430,0.1,1_惰行,53.8 -> 53.8,3.682 -> 3.682,0.0,0.0,0.0,-13.3,-13.8
5440 -> 5440,0.1,1_惰行,53.5 -> 53.5,3.686 -> 3.686,0.0,0.0,0.0,-13.3,-13.8
5450 -> 5450,0.1,1_惰行,53.2 -> 53.2,3.690 -> 3.690,0.0,0.0,0.0,-13.2,-13.7
5460 -> 5460,0.1,1_惰行,52.9 -> 52.9,3.694 -> 3.694,0.0,0.0,0.0,-13.2,-13.7
5470 -> 5470,0.1,1_惰行,52.6 -> 52.6,3.698 -> 3.698,0.0,0.0,0.0,-13.1,-13.6
5480 -> 5480,0.1,1_惰行,52.2 -> 52.2,3.702 -> 3.702,0.0,0.0,0.0,-13.1,-13.6
5490 -> 5490,0.1,1_惰行,51.9 -> 51.9,3.706 -> 3.706,0.0,0.0,0.0,-13.0,-13.5
5500 -> 5500,0.1,1_惰行,51.6 -> 51.6,3.710 -> 3.710,0.0,0.0,0.0,-13.0,-13.5
5510 -> 5510,0.1,1_惰行,51.3 -> 51.3,3.714 -> 3.714,0.0,0.0,0.0,-12.9,-13.4
5520 -> 5520,0.1,1_惰行,51.0 -> 51.0,3.718 -> 3.718,0.0,0.0,0.0,-12.9,-13.4
5530 -> 5530,0.1,1_惰行,50.7 -> 50.7,3.722 -> 3.722,0.0,0.0,0.0,-12.8,-13.3
5540 -> 5540,0.1,1_惰行,50.4 -> 50.4,3.726 -> 3.726,0.0,0.0,0.0,-12.8,-13.3
5550 -> 5550,0.1,1_惰行,50.0 -> 50.0,3.730 -> 3.730,0.0,0.0,0.0,-12.7,-13.2
5560 -> 5560,0.1,1_惰行,49.7 -> 49.7,3.734 -> 3.734,0.0,0.0,0.0,-12.7,-13.2
5570 -> 5570,0.1,1_惰行,49.4 -> 49.4,3.738 -> 3.738,0.0,0.0,0.0,-12.6,-13.1
5580 -> 5580,0.1,1_惰行,49.1 -> 49.1,3.741 -> 3.741,0.0,0.0,0.0,-12.6,-13.1
5590 -> 5590,0.1,1_惰行,48.8 -> 48.8,3.745 -> 3.745,0.0,0.0,0.0,-12.5,-13.0
5600 -> 5600,0.1,1_惰行,48.5 -> 48.5,3.749 -> 3.749,0.0,0.0,0.0,-12.5,-13.0
5610 -> 5610,0.1,1_惰行,48.2 -> 48.2,3.753 -> 3.753,0.0,0.0,0.0,-12.4,-12.9
5620 -> 5620,0.1,1_惰行,47.9 -> 47.9,3.756 -> 3.756,0.0,0.0,0.0,-12.4,-12.9
5630 -> 5630,0.1,1_惰行,47.6 -> 47.6,3.760 -> 3.760,0.0,0.0,0.0,-12.3,-12.8
5640 -> 5640,0.1,1_惰行,47.3 -> 47.3,3.764 -> 3.764,0.0,0.0,0.0,-12.3,-12.8
5650 -> 5650,0.1,1_惰行,46.9 -> 46.9,3.767 -> 3.767,0.0,0.0,0.0,-12.2,-12.7
5660 -> 5660,0.1,1_惰行,46.6 -> 46.6,3.771 -> 3.771,0.0,0.0,0.0,-12.2,-12.7
5670 -> 5670,0.1,1_惰行,46.3 -> 46.3,3.775 -> 3.775,0.0,0.0,0.0,-12.2,-12.7
5680 -> 5680,0.1,1_惰行,46.0 -> 46.0,3.778 -> 3.778,0.0,0.0,0.0,-12.1,-12.6
5690 -> 5690,0.1,1_惰行,45.7 -> 45.7,3.782 -> 3.782,0.0,0.0,0.0,-12.1,-12.6
5700 -> 5700,0.1,1_惰行,45.4 -> 45.4,3.785 -> 3.785,0.0,0.0,0.0,-12.0,-12.5
5710 -> 5710,0.1,1_惰行,45.1 -> 45.1,3.789 -> 3.789,0.0,0.0,0.0,-12.0,-12.5
5720 -> 5720,0.1,1_惰行,44.8 -> 44.8,3.792 -> 3.792,0.0,0.0,0.0,-11.9,-12.4
5730 -> 5730,0.1,1_惰行,44.5 -> 44.5,3.796 -> 3.796,0.0,0.0,0.0,-11.9,-12.4
5740 -> 5740,0.1,1_惰行,44.2 -> 44.2,3.799 -> 3.799,0.0,0.0,0.0,-11.8,-12.3
5750 -> 5750,0.1,1_惰行,43.9 -> 43.9,3.802 -> 3.802,0.0,0.0,0.0,-11.8,-12.3
5760 -> 5760,0.1,1_惰行,43.6 -> 43.6,3.806 -> 3.806,0.0,0.0,0.0,-11.7,-12.2
5770 -> 5770,0.1,1_惰行,43.3 -> 43.3,3.809 -> 3.809,0.0,0.0,0.0,-11.7,-12.2
5780 -> 5780,0.1,1_惰行,43.0 -> 43.0,3.812 -> 3.812,0.0,0.0,0.0,-11.6,-12.1
5790 -> 5790,0.1,1_惰行,42.7 -> 42.7,3.816 -> 3.816,0.0,0.0,0.0,-11.6,-12.1
5800 -> 5800,0.1,1_惰行,42.4 -> 42.4,3.819 -> 3.819,0.0,0.0,0.0,-11.5,-12.0
5810 -> 5810,0.1,1_惰行,42.1 -> 42.1,3.822 -> 3.822,0.0,0.0,0.0,-11.5,-12.0
5820 -> 5820,0.1,1_惰行,41.8 -> 41.8,3.826 -> 3.826,0.0,0.0,0.0,-11.5,-12.0
5830 -> 5830,0.1,1_惰行,41.5 -> 41.5,3.829 -> 3.829,0.0,0.0,0.0,-11.4,-11.9
5840 -> 5840,0.1,1_惰行,41.2 -> 41.2,3.832 -> 3.832,0.0,0.0,0.0,-11.4,-11.9
5850 -> 5850,0.1,1_惰行,40.9 -> 40.9,3.835 -> 3.835,0.0,0.0,0.0,-11.3,-11.8
5860 -> 5860,0.1,1_惰行,40.6 -> 40.6,3.838 -> 3.838,0.0,0.0,0.0,-11.3,-11.8
5870 -> 5870,0.1,1_惰行,40.3 -> 40.3,3.841 -> 3.841,0.0,0.0,0.0,-11.2,-11.7
5880 -> 5880,0.1,1_惰行,40.0 -> 40.0,3.844 -> 3.844,0.0,0.0,0.0,-11.2,-11.7
5890 -> 5890,0.1,1_惰行,39.7 -> 39.7,3.848 -> 3.848,0.0,0.0,0.0,-11.1,-11.6
5900 -> 5900,0.1,1_惰行,39.4 -> 39.4,3.851 -> 3.851,0.0,0.0,0.0,-11.1,-11.6
5910 -> 5910,0.1,1_惰行,39.2 -> 39.2,3.854 -> 3.854,0.0,0.0,0.0,-11.0,-11.5
5920 -> 5920,0.1,1_惰行,38.9 -> 38.9,3.857 -> 3.857,0.0,0.0,0.0,-11.0,-11.5
5930 -> 5930,0.1,1_惰行,38.6 -> 38.6,3.860 -> 3.860,0.0,0.0,0.0,-11.0,-11.5
5940 -> 5940,0.1,1_惰行,38.3 -> 38.3,3.863 -> 3.863,0.0,0.0,0.0,-10.9,-11.4
5950 -> 5950,0.1,1_惰行,38.0 -> 38.0,3.866 -> 3.866,0.0,0.0,0.0,-10.9,-11.4
5960 -> 5960,0.1,1_惰行,37.7 -> 37.7,3.868 -> 3.868,0.0,0.0,0.0,-10.8,-11.3
5970 -> 5970,0.1,1_惰行,37.4 -> 37.4,3.871 -> 3.871,0.0,0.0,0.0,-10.8,-11.3
5980 -> 5980,0.1,1_惰行,37.1 -> 37.1,3.874 -> 3.874,0.0,0.0,0.0,-10.7,-11.2
5990 -> 5990,0.1,1_惰行,36.8 -> 36.8,3.877 -> 3.877,0.0,0.0,0.0,-10.7,-11.2
6000 -> 6000,0.1,1_惰行,36.5 -> 36.5,3.880 -> 3.880,0.0,0.0,0.0,-10.6,-11.1
6010 -> 6010,0.1,1_惰行,36.2 -> 36.2,3.883 -> 3.883,0.0,0.0,0.0,-10.6,-11.1
6020 -> 6020,0.1,1_惰行,36.0 -> 36.0,3.885 -> 3.885,0.0,0.0,0.0,-10.5,-11.0
6030 -> 6030,0.1,1_惰行,35.7 -> 35.7,3.888 -> 3.888,0.0,0.0,0.0,-10.5,-11.0
6040 -> 6040,0.1,1_惰行,35.4 -> 35.4,3.891 -> 3.891,0.0,0.0,0.0,-10.5,-11.0
6050 -> 6050,0.1,1_惰行,35.1 -> 35.1,3.894 -> 3.894,0.0,0.0,0.0,-10.4,-10.9
6060 -> 6060,0.1,1_惰行,34.8 -> 34.8,3.896 -> 3.896,0.0,0.0,0.0,-10.4,-10.9
6070 -> 6070,0.1,1_惰行,34.5 -> 34.5,3.899 -> 3.899,0.0,0.0,0.0,-10.3,-10.8
6080 -> 6080,0.1,1_惰行,34.2 -> 34.2,3.902 -> 3.902,0.0,0.0,0.0,-10.3,-10.8
6090 -> 6090,0.1,1_惰行,34.0 -> 34.0,3.904 -> 3.904,0.0,0.0,0.0,-10.2,-10.7
6100 -> 6100,0.1,1_惰行,33.7 -> 33.7,3.907 -> 3.907,0.0,0.0,0.0,-10.2,-10.7
6110 -> 6110,0.1,1_惰行,33.4 -> 33.4,3.910 -> 3.910,0.0,0.0,0.0,-10.2,-10.7
6120 -> 6120,0.1,1_惰行,33.1 -> 33.1,3.912 -> 3.912,0.0,0.0,0.0,-10.1,-10.6
6130 -> 6130,0.1,1_惰行,32.8 -> 32.8,3.915 -> 3.915,0.0,0.0,0.0,-10.1,-10.6
6140 -> 6780,6.5,1_惰行,32.5 -> 15.3,3.917 -> 4.035,0.0,0.0,0.0,-563.7,-596.2
6790 -> 6790,0.1,0_加速,29.6 -> 29.6,4.036 -> 4.036,0.0,0.0,-0.5,-9.6,-10.6
6800 -> 7060,2.7,1_惰行,29.3 -> 22.3,4.039 -> 4.090,0.0,-10.0,0.0,-242.3,-265.8
7070 -> 7070,0.1,0_加速,36.5 -> 36.5,4.093 -> 4.093,0.0,-10.0,-0.5,-10.6,-21.6
7080 -> 7080,0.1,1_惰行,36.2 -> 36.2,4.095 -> 4.095,0.0,-10.0,0.0,-10.6,-21.1
7090 -> 7090,0.1,1_惰行,35.9 -> 35.9,4.098 -> 4.098,0.0,0.0,0.0,-10.5,-11.0
7100 -> 7100,0.1,1_惰行,35.6 -> 35.6,4.101 -> 4.101,0.0,0.0,0.0,-10.5,-11.0
7110 -> 7110,0.1,1_惰行,35.4 -> 35.4,4.104 -> 4.104,0.0,0.0,0.0,-10.5,-11.0
7120 -> 7120,0.1,1_惰行,35.1 -> 35.1,4.106 -> 4.106,0.0,0.0,0.0,-10.4,-10.9
7130 -> 7130,0.1,1_惰行,34.8 -> 34.8,4.109 -> 4.109,0.0,0.0,0.0,-10.4,-10.9
7140 -> 7140,0.1,1_惰行,34.5 -> 34.5,4.112 -> 4.112,0.0,0.0,0.0,-10.3,-10.8
7150 -> 7150,0.1,1_惰行,34.2 -> 34.2,4.114 -> 4.114,0.0,0.0,0.0,-10.3,-10.8
7160 -> 7160,0.1,1_惰行,33.9 -> 33.9,4.117 -> 4.117,0.0,0.0,0.0,-10.2,-10.7
7170 -> 7170,0.1,1_惰行,33.6 -> 33.6,4.120 -> 4.120,0.0,0.0,0.0,-10.2,-10.7
7180 -> 7180,0.1,1_惰行,33.4 -> 33.4,4.122 -> 4.122,0.0,0.0,0.0,-10.1,-10.6
7190 -> 7190,0.1,1_惰行,33.1 -> 33.1,4.125 -> 4.125,0.0,0.0,0.0,-10.1,-10.6
7200 -> 7200,0.1,1_惰行,32.8 -> 32.8,4.127 -> 4.127,0.0,0.0,0.0,-10.1,-10.6
7210 -> 7670,4.7,1_惰行,32.5 -> 20.0,4.130 -> 4.223,0.0,0.0,0.0,-424.8,-448.3
7680 -> 7690,0.2,2_ブレーキ,7.4 -> -1.3,4.224 -> 4.224,0.0,0.0,0.0,-11.1,-62.1
7700 -> 7700,0.1,1_惰行,-0.0 -> -0.0,4.224 -> 4.224,0.0,0.0,0.0,-5.0,-55.5
7710 -> 7710,0.1,0_加速,14.3 -> 14.3,4.225 -> 4.225,0.0,-10.0,-0.5,-7.2,-18.2
7720 -> 7880,1.7,1_惰行,14.0 -> 10.0,4.226 -> 4.240,0.0,-10.0,0.0,-116.5,-135.0
7890 -> 7890,0.1,0_加速,24.2 -> 24.2,4.242 -> 4.242,0.0,-10.0,-0.5,-8.7,-19.7
7900 -> 8310,4.2,1_惰行,24.0 -> 13.3,4.244 -> 4.302,0.0,-10.0,0.0,-330.4,-361.4
8320 -> 8320,0.1,0_加速,27.5 -> 27.5,4.304 -> 4.304,0.0,-10.0,-0.5,-9.3,-20.3
8330 -> 8680,3.6,1_惰行,27.3 -> 17.9,4.306 -> 4.367,0.0,-10.0,0.0,-305.3,-333.3
8690 -> 8690,0.1,0_加速,32.2 -> 32.2,4.369 -> 4.369,0.0,-10.0,-0.5,-10.0,-21.0
8700 -> 9460,7.7,1_惰行,31.9 -> 11.7,4.371 -> 4.498,0.0,-10.0,0.0,-642.0,-690.5
9470 -> 9470,0.1,0_加速,26.0 -> 26.0,4.500 -> 4.500,0.0,0.0,-0.5,-9.0,-10.0
9480 -> 9830,3.6,1_惰行,25.7 -> 16.5,4.502 -> 4.559,0.0,-10.0,0.0,-296.9,-324.9
9840 -> 9840,0.1,0_加速,30.7 -> 30.7,4.560 -> 4.560,0.0,-10.0,-0.5,-9.7,-20.7
9850 -> 10730,8.9,1_惰行,30.4 -> 7.4,4.563 -> 4.690,0.0,-10.0,0.0,-701.8,-756.3
10740 -> 10740,0.1,0_加速,21.7 -> 21.7,4.691 -> 4.691,0.0,0.0,-0.5,-8.3,-9.3
10750 -> 11100,3.6,1_惰行,21.4 -> 12.4,4.692 -> 4.738,0.0,-10.0,0.0,-273.8,-301.8
11110 -> 11110,0.1,0_加速,26.7 -> 26.7,4.740 -> 4.740,0.0,-10.0,-0.5,-9.1,-20.1
11120 -> 11640,5.3,1_惰行,26.4 -> 12.7,4.742 -> 4.820,0.0,-10.0,0.0,-424.3,-460.8
11650 -> 11650,0.1,0_加速,27.0 -> 27.0,4.821 -> 4.821,0.0,-10.0,-0.5,-9.2,-20.2
11660 -> 11920,2.7,1_惰行,26.7 -> 19.8,4.823 -> 4.870,0.0,-10.0,0.0,-231.8,-255.3
11930 -> 11930,0.1,0_加速,34.0 -> 34.0,4.872 -> 4.872,0.0,-10.0,-0.5,-10.3,-21.3
11940 -> 11940,0.1,1_惰行,33.7 -> 33.7,4.875 -> 4.875,0.0,-10.0,0.0,-10.2,-20.7
11950 -> 11950,0.1,1_惰行,33.5 -> 33.5,4.877 -> 4.877,0.0,0.0,0.0,-10.2,-10.7
11960 -> 11960,0.1,1_惰行,33.2 -> 33.2,4.880 -> 4.880,0.0,0.0,0.0,-10.1,-10.6
11970 -> 11970,0.1,1_惰行,32.9 -> 32.9,4.882 -> 4.882,0.0,0.0,0.0,-10.1,-10.6
11980 -> 12000,0.3,1_惰行,32.6 -> 32.0,4.885 -> 4.890,0.0,0.0,0.0,-30.0,-5031.5
