step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
4060 -> 4060,0.1,1_惰行,74.1 -> 74.1,2.074 -> 2.074,0.0,0.0,0.0,-16.4,-16.9
4070 -> 4070,0.1,1_惰行,73.8 -> 73.8,2.080 -> 2.080,0.0,0.0,0.0,-16.4,-16.9
4080 -> 4080,0.1,1_惰行,73.4 -> 73.4,2.085 -> 2.085,0.0,0.0,0.0,-16.3,-16.8
4090 -> 4090,0.1,1_惰行,73.1 -> 73.1,2.091 -> 2.091,0.0,0.0,0.0,-16.3,-16.8
4100 -> 4100,0.1,1_惰行,72.7 -> 72.7,2.097 -> 2.097,0.0,0.0,0.0,-16.2,-16.7
4110 -> 4110,0.1,1_惰行,72.3 -> 72.3,2.102 -> 2.102,0.0,0.0,0.0,-16.2,-16.7
4120 -> 4120,0.1,1_惰行,72.0 -> 72.0,2.108 -> 2.108,0.0,0.0,0.0,-16.1,-16.6
4130 -> 4130,0.1,1_惰行,71.6 -> 71.6,2.113 -> 2.113,0.0,0.0,0.0,-16.1,-16.6
4140 -> 4140,0.1,1_惰行,71.3 -> 71.3,2.119 -> 2.119,0.0,0.0,0.0,-16.0,-16.5
4150 -> 4150,0.1,1_惰行,70.9 -> 70.9,2.124 -> 2.124,0.0,0.0,0.0,-15.9,-16.4
4160 -> 4160,0.1,1_惰行,70.6 -> 70.6,2.130 -> 2.130,0.0,0.0,0.0,-15.9,-16.4
4170 -> 4170,0.1,1_惰行,70.2 -> 70.2,2.135 -> 2.135,0.0,0.0,0.0,-15.8,-16.3
4180 -> 4180,0.1,1_惰行,69.9 -> 69.9,2.141 -> 2.141,0.0,0.0,0.0,-15.8,-16.3
4190 -> 4190,0.1,1_惰行,69.5 -> 69.5,2.146 -> 2.146,0.0,0.0,0.0,-15.7,-16.2
4200 -> 4200,0.1,1_惰行,69.2 -> 69.2,2.151 -> 2.151,0.0,0.0,0.0,-15.7,-16.2
4210 -> 4210,0.1,1_惰行,68.8 -> 68.8,2.157 -> 2.157,0.0,0.0,0.0,-15.6,-16.1
4220 -> 4220,0.1,1_惰行,68.5 -> 68.5,2.162 -> 2.162,0.0,0.0,0.0,-15.6,-16.1
4230 -> 4230,0.1,1_惰行,68.1 -> 68.1,2.167 -> 2.167,0.0,0.0,0.0,-15.5,-16.0
4240 -> 4240,0.1,1_惰行,67.8 -> 67.8,2.172 -> 2.172,0.0,0.0,0.0,-15.5,-16.0
4250 -> 4250,0.1,1_惰行,67.4 -> 67.4,2.178 -> 2.178,0.0,0.0,0.0,-15.4,-15.9
4260 -> 4260,0.1,1_惰行,67.1 -> 67.1,2.183 -> 2.183,0.0,0.0,0.0,-15.4,-15.9
4270 -> 4270,0.1,1_惰行,66.7 -> 66.7,2.188 -> 2.188,0.0,0.0,0.0,-15.3,-15.8
4280 -> 4280,0.1,1_惰行,66.4 -> 66.4,2.193 -> 2.193,0.0,0.0,0.0,-15.2,-15.7
4290 -> 4290,0.1,1_惰行,66.1 -> 66.1,2.198 -> 2.198,0.0,0.0,0.0,-15.2,-15.7
4300 -> 4300,0.1,1_惰行,65.7 -> 65.7,2.203 -> 2.203,0.0,0.0,0.0,-15.1,-15.6
4310 -> 4310,0.1,1_惰行,65.4 -> 65.4,2.208 -> 2.208,0.0,0.0,0.0,-15.1,-15.6
4320 -> 4320,0.1,1_惰行,65.0 -> 65.0,2.213 -> 2.213,0.0,0.0,0.0,-15.0,-15.5
4330 -> 4330,0.1,1_惰行,64.7 -> 64.7,2.218 -> 2.218,0.0,0.0,0.0,-15.0,-15.5
4340 -> 4340,0.1,1_惰行,64.4 -> 64.4,2.223 -> 2.223,0.0,0.0,0.0,-14.9,-15.4
4350 -> 4350,0.1,1_惰行,64.0 -> 64.0,2.228 -> 2.228,0.0,0.0,0.0,-14.9,-15.4
4360 -> 4360,0.1,1_惰行,63.7 -> 63.7,2.233 -> 2.233,0.0,0.0,0.0,-14.8,-15.3
4370 -> 4370,0.1,1_惰行,63.3 -> 63.3,2.238 -> 2.238,0.0,0.0,0.0,-14.8,-15.3
4380 -> 4380,0.1,1_惰行,63.0 -> 63.0,2.243 -> 2.243,0.0,0.0,0.0,-14.7,-15.2
4390 -> 4390,0.1,1_惰行,62.7 -> 62.7,2.248 -> 2.248,0.0,0.0,0.0,-14.7,-15.2
4400 -> 4400,0.1,1_惰行,62.3 -> 62.3,2.253 -> 2.253,0.0,0.0,0.0,-14.6,-15.1
4410 -> 4410,0.1,1_惰行,62.0 -> 62.0,2.257 -> 2.257,0.0,0.0,0.0,-14.6,-15.1
4420 -> 4420,0.1,1_惰行,61.7 -> 61.7,2.262 -> 2.262,0.0,0.0,0.0,-14.5,-15.0
4430 -> 4430,0.1,1_惰行,61.3 -> 61.3,2.267 -> 2.267,0.0,0.0,0.0,-14.5,-15.0
4440 -> 4440,0.1,1_惰行,61.0 -> 61.0,2.272 -> 2.272,0.0,0.0,0.0,-14.4,-14.9
4450 -> 4450,0.1,1_惰行,60.7 -> 60.7,2.276 -> 2.276,0.0,0.0,0.0,-14.4,-14.9
4460 -> 4460,0.1,1_惰行,60.3 -> 60.3,2.281 -> 2.281,0.0,0.0,0.0,-14.3,-14.8
4470 -> 4470,0.1,1_惰行,60.0 -> 60.0,2.286 -> 2.286,0.0,0.0,0.0,-14.3,-14.8
4480 -> 4480,0.1,1_惰行,59.7 -> 59.7,2.290 -> 2.290,0.0,0.0,0.0,-14.2,-14.7
4490 -> 4490,0.1,1_惰行,59.3 -> 59.3,2.295 -> 2.295,0.0,0.0,0.0,-14.2,-14.7
4500 -> 4500,0.1,1_惰行,59.0 -> 59.0,2.299 -> 2.299,0.0,0.0,0.0,-14.1,-14.6
4510 -> 4510,0.1,1_惰行,58.7 -> 58.7,2.304 -> 2.304,0.0,0.0,0.0,-14.1,-14.6
4520 -> 4520,0.1,1_惰行,58.3 -> 58.3,2.309 -> 2.309,0.0,0.0,0.0,-14.0,-14.5
4530 -> 4530,0.1,2_ブレーキ,45.7 -> 45.7,2.313 -> 2.313,0.0,-10.0,0.0,-12.1,-22.6
4540 -> 4540,0.1,1_惰行,45.4 -> 45.4,2.316 -> 2.316,0.0,-10.0,0.0,-12.0,-22.5
4550 -> 4550,0.1,1_惰行,45.1 -> 45.1,2.320 -> 2.320,0.0,0.0,0.0,-12.0,-12.5
4560 -> 4560,0.1,1_惰行,44.8 -> 44.8,2.323 -> 2.323,0.0,0.0,0.0,-11.9,-12.4
4570 -> 4570,0.1,1_惰行,44.5 -> 44.5,2.326 -> 2.326,0.0,0.0,0.0,-11.9,-12.4
4580 -> 4580,0.1,1_惰行,44.2 -> 44.2,2.330 -> 2.330,0.0,0.0,0.0,-11.8,-12.3
4590 -> 4590,0.1,1_惰行,43.9 -> 43.9,2.333 -> 2.333,0.0,0.0,0.0,-11.8,-12.3
4600 -> 4600,0.1,1_惰行,43.6 -> 43.6,2.337 -> 2.337,0.0,0.0,0.0,-11.7,-12.2
4610 -> 4610,0.1,1_惰行,43.3 -> 43.3,2.340 -> 2.340,0.0,0.0,0.0,-11.7,-12.2
4620 -> 4620,0.1,1_惰行,43.0 -> 43.0,2.343 -> 2.343,0.0,0.0,0.0,-11.6,-12.1
4630 -> 4630,0.1,1_惰行,42.7 -> 42.7,2.347 -> 2.347,0.0,0.0,0.0,-11.6,-12.1
4640 -> 4640,0.1,1_惰行,42.4 -> 42.4,2.350 -> 2.350,0.0,0.0,0.0,-11.5,-12.0
4650 -> 4650,0.1,1_惰行,42.1 -> 42.1,2.353 -> 2.353,0.0,0.0,0.0,-11.5,-12.0
4660 -> 4660,0.1,1_惰行,41.8 -> 41.8,2.356 -> 2.356,0.0,0.0,0.0,-11.5,-12.0
4670 -> 4670,0.1,1_惰行,41.5 -> 41.5,2.360 -> 2.360,0.0,0.0,0.0,-11.4,-11.9
4680 -> 4680,0.1,1_惰行,41.2 -> 41.2,2.363 -> 2.363,0.0,0.0,0.0,-11.4,-11.9
4690 -> 4690,0.1,1_惰行,40.9 -> 40.9,2.366 -> 2.366,0.0,0.0,0.0,-11.3,-11.8
4700 -> 4700,0.1,1_惰行,40.6 -> 40.6,2.369 -> 2.369,0.0,0.0,0.0,-11.3,-11.8
4710 -> 4710,0.1,1_惰行,40.3 -> 40.3,2.372 -> 2.372,0.0,0.0,0.0,-11.2,-11.7
4720 -> 4720,0.1,1_惰行,40.1 -> 40.1,2.375 -> 2.375,0.0,0.0,0.0,-11.2,-11.7
4730 -> 4730,0.1,1_惰行,39.8 -> 39.8,2.378 -> 2.378,0.0,0.0,0.0,-11.1,-11.6
4740 -> 4740,0.1,1_惰行,39.5 -> 39.5,2.381 -> 2.381,0.0,0.0,0.0,-11.1,-11.6
4750 -> 4750,0.1,1_惰行,39.2 -> 39.2,2.385 -> 2.385,0.0,0.0,0.0,-11.0,-11.5
4760 -> 4760,0.1,1_惰行,38.9 -> 38.9,2.388 -> 2.388,0.0,0.0,0.0,-11.0,-11.5
4770 -> 4770,0.1,1_惰行,38.6 -> 38.6,2.391 -> 2.391,0.0,0.0,0.0,-11.0,-11.5
4780 -> 4780,0.1,1_惰行,38.3 -> 38.3,2.393 -> 2.393,0.0,0.0,0.0,-10.9,-11.4
4790 -> 4790,0.1,1_惰行,38.0 -> 38.0,2.396 -> 2.396,0.0,0.0,0.0,-10.9,-11.4
4800 -> 4800,0.1,1_惰行,37.7 -> 37.7,2.399 -> 2.399,0.0,0.0,0.0,-10.8,-11.3
4810 -> 4810,0.1,1_惰行,37.4 -> 37.4,2.402 -> 2.402,0.0,0.0,0.0,-10.8,-11.3
4820 -> 4820,0.1,1_惰行,37.1 -> 37.1,2.405 -> 2.405,0.0,0.0,0.0,-10.7,-11.2
4830 -> 4830,0.1,1_惰行,36.8 -> 36.8,2.408 -> 2.408,0.0,0.0,0.0,-10.7,-11.2
4840 -> 4840,0.1,1_惰行,36.5 -> 36.5,2.411 -> 2.411,0.0,0.0,0.0,-10.6,-11.1
4850 -> 4850,0.1,1_惰行,36.3 -> 36.3,2.414 -> 2.414,0.0,0.0,0.0,-10.6,-11.1
4860 -> 4860,0.1,1_惰行,36.0 -> 36.0,2.416 -> 2.416,0.0,0.0,0.0,-10.6,-11.1
4870 -> 4870,0.1,1_惰行,35.7 -> 35.7,2.419 -> 2.419,0.0,0.0,0.0,-10.5,-11.0
4880 -> 4880,0.1,1_惰行,35.4 -> 35.4,2.422 -> 2.422,0.0,0.0,0.0,-10.5,-11.0
4890 -> 4890,0.1,1_惰行,35.1 -> 35.1,2.425 -> 2.425,0.0,0.0,0.0,-10.4,-10.9
4900 -> 4900,0.1,1_惰行,34.8 -> 34.8,2.427 -> 2.427,0.0,0.0,0.0,-10.4,-10.9
4910 -> 4910,0.1,1_惰行,34.5 -> 34.5,2.430 -> 2.430,0.0,0.0,0.0,-10.3,-10.8
4920 -> 4920,0.1,1_惰行,34.3 -> 34.3,2.433 -> 2.433,0.0,0.0,0.0,-10.3,-10.8
4930 -> 4930,0.1,1_惰行,34.0 -> 34.0,2.435 -> 2.435,0.0,0.0,0.0,-10.2,-10.7
4940 -> 4940,0.1,1_惰行,33.7 -> 33.7,2.438 -> 2.438,0.0,0.0,0.0,-10.2,-10.7
4950 -> 4950,0.1,1_惰行,33.4 -> 33.4,2.440 -> 2.440,0.0,0.0,0.0,-10.2,-10.7
4960 -> 4960,0.1,1_惰行,33.1 -> 33.1,2.443 -> 2.443,0.0,0.0,0.0,-10.1,-10.6
4970 -> 4970,0.1,1_惰行,32.8 -> 32.8,2.446 -> 2.446,0.0,0.0,0.0,-10.1,-10.6
4980 -> 5960,9.9,1_惰行,32.6 -> 6.8,2.448 -> 2.595,0.0,0.0,0.0,-791.3,-840.8
5970 -> 5970,0.1,0_加速,21.1 -> 21.1,2.596 -> 2.596,0.0,0.0,-0.5,-8.3,-9.3
5980 -> 6390,4.2,1_惰行,20.8 -> 10.3,2.597 -> 2.646,0.0,-10.0,0.0,-310.7,-341.7
6400 -> 6400,0.1,0_加速,24.6 -> 24.6,2.648 -> 2.648,0.0,-10.0,-0.5,-8.8,-19.8
6410 -> 6920,5.2,1_惰行,24.3 -> 11.1,2.650 -> 2.719,0.0,-10.0,0.0,-401.4,-437.4
6930 -> 6930,0.1,0_加速,25.3 -> 25.3,2.720 -> 2.720,0.0,-10.0,-0.5,-8.9,-19.9
6940 -> 7440,5.1,1_惰行,25.1 -> 12.0,2.722 -> 2.794,0.0,-10.0,0.0,-400.4,-435.9
7450 -> 7450,0.1,0_加速,26.3 -> 26.3,2.795 -> 2.795,0.0,-10.0,-0.5,-9.1,-20.1
7460 -> 7840,3.9,1_惰行,26.0 -> 16.0,2.797 -> 2.859,0.0,-10.0,0.0,-321.1,-350.6
7850 -> 7850,0.1,0_加速,30.2 -> 30.2,2.860 -> 2.860,0.0,-10.0,-0.5,-9.7,-20.7
7860 -> 8520,6.7,1_惰行,30.0 -> 12.5,2.863 -> 2.970,0.0,-10.0,0.0,-552.9,-596.4
8530 -> 8530,0.1,0_加速,26.7 -> 26.7,2.972 -> 2.972,0.0,-10.0,-0.5,-9.1,-20.1
8540 -> 8830,3.0,1_惰行,26.5 -> 18.7,2.974 -> 3.024,0.0,-10.0,0.0,-254.5,-279.5
8840 -> 8850,0.2,2_ブレーキ,6.1 -> -1.3,3.025 -> 3.025,0.0,0.0,0.0,-10.9,-61.9
8860 -> 8860,0.1,1_惰行,-0.0 -> -0.0,3.025 -> 3.025,0.0,0.0,0.0,-5.0,-55.5
8870 -> 8870,0.1,0_加速,14.3 -> 14.3,3.026 -> 3.026,0.0,-10.0,-0.5,-7.2,-18.2
8880 -> 8940,0.7,1_惰行,14.0 -> 12.5,3.027 -> 3.033,0.0,-10.0,0.0,-49.3,-62.8
8950 -> 8950,0.1,0_加速,26.8 -> 26.8,3.034 -> 3.034,0.0,-10.0,-0.5,-9.1,-20.1
8960 -> 9410,4.6,1_惰行,26.5 -> 14.6,3.037 -> 3.108,0.0,-10.0,0.0,-375.4,-408.4
9420 -> 9420,0.1,0_加速,28.9 -> 28.9,3.109 -> 3.109,0.0,-10.0,-0.5,-9.5,-20.5
9430 -> 10180,7.6,1_惰行,28.6 -> 9.0,3.112 -> 3.219,0.0,-10.0,0.0,-598.5,-646.5
10190 -> 10190,0.1,0_加速,23.3 -> 23.3,3.221 -> 3.221,0.0,0.0,-0.5,-8.6,-9.6
10200 -> 10550,3.6,1_惰行,23.0 -> 13.9,3.222 -> 3.272,0.0,-10.0,0.0,-282.3,-310.3
10560 -> 10560,0.1,0_加速,28.1 -> 28.1,3.274 -> 3.274,0.0,-10.0,-0.5,-9.3,-20.3
10570 -> 11000,4.4,1_惰行,27.9 -> 16.4,3.276 -> 3.349,0.0,-10.0,0.0,-370.0,-402.0
11010 -> 11010,0.1,0_加速,30.7 -> 30.7,3.351 -> 3.351,0.0,-10.0,-0.5,-9.7,-20.7
11020 -> 11880,8.7,1_惰行,30.4 -> 7.9,3.353 -> 3.479,0.0,-10.0,0.0,-689.1,-742.6
11890 -> 11890,0.1,0_加速,22.2 -> 22.2,3.480 -> 3.480,0.0,0.0,-0.5,-8.4,-9.4
11900 -> 12000,1.1,1_惰行,21.9 -> 19.3,3.482 -> 3.498,0.0,-10.0,0.0,-89.9,-5105.4
