step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
4250 -> 4250,0.1,1_惰行,84.2 -> 84.2,3.173 -> 3.173,0.0,0.0,0.0,-18.0,-18.5
4260 -> 4260,0.1,1_惰行,83.8 -> 83.8,3.179 -> 3.179,0.0,0.0,0.0,-17.9,-18.4
4270 -> 4270,0.1,1_惰行,83.4 -> 83.4,3.186 -> 3.186,0.0,0.0,0.0,-17.9,-18.4
4280 -> 4280,0.1,1_惰行,83.0 -> 83.0,3.192 -> 3.192,0.0,0.0,0.0,-17.8,-18.3
4290 -> 4290,0.1,1_惰行,82.6 -> 82.6,3.198 -> 3.198,0.0,0.0,0.0,-17.8,-18.3
4300 -> 4300,0.1,1_惰行,82.3 -> 82.3,3.205 -> 3.205,0.0,0.0,0.0,-17.7,-18.2
4310 -> 4310,0.1,1_惰行,81.9 -> 81.9,3.211 -> 3.211,0.0,0.0,0.0,-17.6,-18.1
4320 -> 4320,0.1,1_惰行,81.5 -> 81.5,3.217 -> 3.217,0.0,0.0,0.0,-17.6,-18.1
4330 -> 4330,0.1,1_惰行,81.1 -> 81.1,3.224 -> 3.224,0.0,0.0,0.0,-17.5,-18.0
4340 -> 4340,0.1,1_惰行,80.8 -> 80.8,3.230 -> 3.230,0.0,0.0,0.0,-17.5,-18.0
4350 -> 4350,0.1,1_惰行,80.4 -> 80.4,3.236 -> 3.236,0.0,0.0,0.0,-17.4,-17.9
4360 -> 4360,0.1,1_惰行,80.0 -> 80.0,3.242 -> 3.242,0.0,0.0,0.0,-17.3,-17.8
4370 -> 4370,0.1,1_惰行,79.6 -> 79.6,3.248 -> 3.248,0.0,0.0,0.0,-17.3,-17.8
4380 -> 4380,0.1,1_惰行,79.3 -> 79.3,3.255 -> 3.255,0.0,0.0,0.0,-17.2,-17.7
4390 -> 4390,0.1,1_惰行,78.9 -> 78.9,3.261 -> 3.261,0.0,0.0,0.0,-17.2,-17.7
4400 -> 4400,0.1,1_惰行,78.5 -> 78.5,3.267 -> 3.267,0.0,0.0,0.0,-17.1,-17.6
4410 -> 4410,0.1,1_惰行,78.2 -> 78.2,3.273 -> 3.273,0.0,0.0,0.0,-17.1,-17.6
4420 -> 4420,0.1,1_惰行,77.8 -> 77.8,3.279 -> 3.279,0.0,0.0,0.0,-17.0,-17.5
4430 -> 4430,0.1,1_惰行,77.4 -> 77.4,3.285 -> 3.285,0.0,0.0,0.0,-16.9,-17.4
4440 -> 4440,0.1,1_惰行,77.1 -> 77.1,3.291 -> 3.291,0.0,0.0,0.0,-16.9,-17.4
4450 -> 4450,0.1,1_惰行,76.7 -> 76.7,3.297 -> 3.297,0.0,0.0,0.0,-16.8,-17.3
4460 -> 4460,0.1,1_惰行,76.3 -> 76.3,3.303 -> 3.303,0.0,0.0,0.0,-16.8,-17.3
4470 -> 4470,0.1,1_惰行,76.0 -> 76.0,3.308 -> 3.308,0.0,0.0,0.0,-16.7,-17.2
4480 -> 4480,0.1,1_惰行,75.6 -> 75.6,3.314 -> 3.314,0.0,0.0,0.0,-16.7,-17.2
4490 -> 4490,0.1,1_惰行,75.2 -> 75.2,3.320 -> 3.320,0.0,0.0,0.0,-16.6,-17.1
4500 -> 4500,0.1,1_惰行,74.9 -> 74.9,3.326 -> 3.326,0.0,0.0,0.0,-16.6,-17.1
4510 -> 4510,0.1,1_惰行,74.5 -> 74.5,3.332 -> 3.332,0.0,0.0,0.0,-16.5,-17.0
4520 -> 4520,0.1,1_惰行,74.1 -> 74.1,3.337 -> 3.337,0.0,0.0,0.0,-16.4,-16.9
4530 -> 4530,0.1,1_惰行,73.8 -> 73.8,3.343 -> 3.343,0.0,0.0,0.0,-16.4,-16.9
4540 -> 4540,0.1,1_惰行,73.4 -> 73.4,3.349 -> 3.349,0.0,0.0,0.0,-16.3,-16.8
4550 -> 4550,0.1,1_惰行,73.1 -> 73.1,3.354 -> 3.354,0.0,0.0,0.0,-16.3,-16.8
4560 -> 4560,0.1,1_惰行,72.7 -> 72.7,3.360 -> 3.360,0.0,0.0,0.0,-16.2,-16.7
4570 -> 4570,0.1,1_惰行,72.4 -> 72.4,3.366 -> 3.366,0.0,0.0,0.0,-16.2,-16.7
4580 -> 4580,0.1,1_惰行,72.0 -> 72.0,3.371 -> 3.371,0.0,0.0,0.0,-16.1,-16.6
4590 -> 4590,0.1,1_惰行,71.6 -> 71.6,3.377 -> 3.377,0.0,0.0,0.0,-16.1,-16.6
4600 -> 4600,0.1,1_惰行,71.3 -> 71.3,3.382 -> 3.382,0.0,0.0,0.0,-16.0,-16.5
4610 -> 4610,0.1,1_惰行,70.9 -> 70.9,3.388 -> 3.388,0.0,0.0,0.0,-15.9,-16.4
4620 -> 4620,0.1,1_惰行,70.6 -> 70.6,3.393 -> 3.393,0.0,0.0,0.0,-15.9,-16.4
4630 -> 4630,0.1,1_惰行,70.2 -> 70.2,3.399 -> 3.399,0.0,0.0,0.0,-15.8,-16.3
4640 -> 4640,0.1,1_惰行,69.9 -> 69.9,3.404 -> 3.404,0.0,0.0,0.0,-15.8,-16.3
4650 -> 4650,0.1,1_惰行,69.5 -> 69.5,3.409 -> 3.409,0.0,0.0,0.0,-15.7,-16.2
4660 -> 4660,0.1,1_惰行,69.2 -> 69.2,3.415 -> 3.415,0.0,0.0,0.0,-15.7,-16.2
4670 -> 4670,0.1,1_惰行,68.8 -> 68.8,3.420 -> 3.420,0.0,0.0,0.0,-15.6,-16.1
4680 -> 4680,0.1,1_惰行,68.5 -> 68.5,3.425 -> 3.425,0.0,0.0,0.0,-15.6,-16.1
4690 -> 4690,0.1,1_惰行,68.1 -> 68.1,3.431 -> 3.431,0.0,0.0,0.0,-15.5,-16.0
4700 -> 4700,0.1,1_惰行,67.8 -> 67.8,3.436 -> 3.436,0.0,0.0,0.0,-15.5,-16.0
4710 -> 4710,0.1,1_惰行,67.4 -> 67.4,3.441 -> 3.441,0.0,0.0,0.0,-15.4,-15.9
4720 -> 4720,0.1,1_惰行,67.1 -> 67.1,3.446 -> 3.446,0.0,0.0,0.0,-15.4,-15.9
4730 -> 4730,0.1,1_惰行,66.8 -> 66.8,3.451 -> 3.451,0.0,0.0,0.0,-15.3,-15.8
4740 -> 4740,0.1,1_惰行,66.4 -> 66.4,3.457 -> 3.457,0.0,0.0,0.0,-15.2,-15.7
4750 -> 4750,0.1,1_惰行,66.1 -> 66.1,3.462 -> 3.462,0.0,0.0,0.0,-15.2,-15.7
4760 -> 4760,0.1,1_惰行,65.7 -> 65.7,3.467 -> 3.467,0.0,0.0,0.0,-15.1,-15.6
4770 -> 4770,0.1,1_惰行,65.4 -> 65.4,3.472 -> 3.472,0.0,0.0,0.0,-15.1,-15.6
4780 -> 4780,0.1,1_惰行,65.0 -> 65.0,3.477 -> 3.477,0.0,0.0,0.0,-15.0,-15.5
4790 -> 4790,0.1,1_惰行,64.7 -> 64.7,3.482 -> 3.482,0.0,0.0,0.0,-15.0,-15.5
4800 -> 4800,0.1,1_惰行,64.4 -> 64.4,3.487 -> 3.487,0.0,0.0,0.0,-14.9,-15.4
4810 -> 4810,0.1,1_惰行,64.0 -> 64.0,3.492 -> 3.492,0.0,0.0,0.0,-14.9,-15.4
4820 -> 4820,0.1,1_惰行,63.7 -> 63.7,3.497 -> 3.497,0.0,0.0,0.0,-14.8,-15.3
4830 -> 4830,0.1,1_惰行,63.3 -> 63.3,3.502 -> 3.502,0.0,0.0,0.0,-14.8,-15.3
4840 -> 4840,0.1,1_惰行,63.0 -> 63.0,3.506 -> 3.506,0.0,0.0,0.0,-14.7,-15.2
4850 -> 4850,0.1,1_惰行,62.7 -> 62.7,3.511 -> 3.511,0.0,0.0,0.0,-14.7,-15.2
4860 -> 4860,0.1,1_惰行,62.3 -> 62.3,3.516 -> 3.516,0.0,0.0,0.0,-14.6,-15.1
4870 -> 4870,0.1,1_惰行,62.0 -> 62.0,3.521 -> 3.521,0.0,0.0,0.0,-14.6,-15.1
4880 -> 4880,0.1,1_惰行,61.7 -> 61.7,3.526 -> 3.526,0.0,0.0,0.0,-14.5,-15.0
4890 -> 4890,0.1,1_惰行,61.3 -> 61.3,3.530 -> 3.530,0.0,0.0,0.0,-14.5,-15.0
4900 -> 4900,0.1,1_惰行,61.0 -> 61.0,3.535 -> 3.535,0.0,0.0,0.0,-14.4,-14.9
4910 -> 4910,0.1,1_惰行,60.7 -> 60.7,3.540 -> 3.540,0.0,0.0,0.0,-14.4,-14.9
4920 -> 4920,0.1,1_惰行,60.3 -> 60.3,3.545 -> 3.545,0.0,0.0,0.0,-14.3,-14.8
4930 -> 4930,0.1,1_惰行,60.0 -> 60.0,3.549 -> 3.549,0.0,0.0,0.0,-14.3,-14.8
4940 -> 4940,0.1,1_惰行,59.7 -> 59.7,3.554 -> 3.554,0.0,0.0,0.0,-14.2,-14.7
4950 -> 4950,0.1,1_惰行,59.3 -> 59.3,3.558 -> 3.558,0.0,0.0,0.0,-14.2,-14.7
4960 -> 4960,0.1,1_惰行,59.0 -> 59.0,3.563 -> 3.563,0.0,0.0,0.0,-14.1,-14.6
4970 -> 4970,0.1,1_惰行,58.7 -> 58.7,3.567 -> 3.567,0.0,0.0,0.0,-14.1,-14.6
4980 -> 4980,0.1,1_惰行,58.4 -> 58.4,3.572 -> 3.572,0.0,0.0,0.0,-14.0,-14.5
4990 -> 4990,0.1,1_惰行,58.0 -> 58.0,3.576 -> 3.576,0.0,0.0,0.0,-14.0,-14.5
5000 -> 5000,0.1,1_惰行,57.7 -> 57.7,3.581 -> 3.581,0.0,0.0,0.0,-13.9,-14.4
5010 -> 5010,0.1,1_惰行,57.4 -> 57.4,3.585 -> 3.585,0.0,0.0,0.0,-13.9,-14.4
5020 -> 5020,0.1,1_惰行,57.0 -> 57.0,3.590 -> 3.590,0.0,0.0,0.0,-13.8,-14.3
5030 -> 5030,0.1,1_惰行,56.7 -> 56.7,3.594 -> 3.594,0.0,0.0,0.0,-13.8,-14.3
5040 -> 5040,0.1,1_惰行,56.4 -> 56.4,3.599 -> 3.599,0.0,0.0,0.0,-13.7,-14.2
5050 -> 5050,0.1,1_惰行,56.1 -> 56.1,3.603 -> 3.603,0.0,0.0,0.0,-13.7,-14.2
5060 -> 5060,0.1,1_惰行,55.7 -> 55.7,3.607 -> 3.607,0.0,0.0,0.0,-13.6,-14.1
5070 -> 5070,0.1,1_惰行,55.4 -> 55.4,3.612 -> 3.612,0.0,0.0,0.0,-13.6,-14.1
5080 -> 5080,0.1,1_惰行,55.1 -> 55.1,3.616 -> 3.616,0.0,0.0,0.0,-13.5,-14.0
5090 -> 5090,0.1,1_惰行,54.8 -> 54.8,3.620 -> 3.620,0.0,0.0,0.0,-13.5,-14.0
5100 -> 5100,0.1,1_惰行,54.5 -> 54.5,3.624 -> 3.624,0.0,0.0,0.0,-13.4,-13.9
5110 -> 5110,0.1,1_惰行,54.1 -> 54.1,3.628 -> 3.628,0.0,0.0,0.0,-13.4,-13.9
5120 -> 5120,0.1,1_惰行,53.8 -> 53.8,3.633 -> 3.633,0.0,0.0,0.0,-13.3,-13.8
5130 -> 5130,0.1,1_惰行,53.5 -> 53.5,3.637 -> 3.637,0.0,0.0,0.0,-13.3,-13.8
5140 -> 5140,0.1,1_惰行,53.2 -> 53.2,3.641 -> 3.641,0.0,0.0,0.0,-13.2,-13.7
5150 -> 5150,0.1,1_惰行,52.9 -> 52.9,3.645 -> 3.645,0.0,0.0,0.0,-13.2,-13.7
5160 -> 5160,0.1,1_惰行,52.5 -> 52.5,3.649 -> 3.649,0.0,0.0,0.0,-13.1,-13.6
5170 -> 5170,0.1,1_惰行,52.2 -> 52.2,3.653 -> 3.653,0.0,0.0,0.0,-13.1,-13.6
5180 -> 5180,0.1,1_惰行,51.9 -> 51.9,3.657 -> 3.657,0.0,0.0,0.0,-13.0,-13.5
5190 -> 5190,0.1,1_惰行,51.6 -> 51.6,3.661 -> 3.661,0.0,0.0,0.0,-13.0,-13.5
5200 -> 5200,0.1,1_惰行,51.3 -> 51.3,3.665 -> 3.665,0.0,0.0,0.0,-12.9,-13.4
5210 -> 5210,0.1,1_惰行,51.0 -> 51.0,3.669 -> 3.669,0.0,0.0,0.0,-12.9,-13.4
5220 -> 5220,0.1,1_惰行,50.7 -> 50.7,3.673 -> 3.673,0.0,0.0,0.0,-12.8,-13.3
5230 -> 5230,0.1,1_惰行,50.3 -> 50.3,3.677 -> 3.677,0.0,0.0,0.0,-12.8,-13.3
5240 -> 5240,0.1,1_惰行,50.0 -> 50.0,3.681 -> 3.681,0.0,0.0,0.0,-12.7,-13.2
5250 -> 5250,0.1,1_惰行,49.7 -> 49.7,3.684 -> 3.684,0.0,0.0,0.0,-12.7,-13.2
5260 -> 5260,0.1,1_惰行,49.4 -> 49.4,3.688 -> 3.688,0.0,0.0,0.0,-12.6,-13.1
5270 -> 5270,0.1,1_惰行,49.1 -> 49.1,3.692 -> 3.692,0.0,0.0,0.0,-12.6,-13.1
5280 -> 5280,0.1,1_惰行,48.8 -> 48.8,3.696 -> 3.696,0.0,0.0,0.0,-12.5,-13.0
5290 -> 5290,0.1,1_惰行,48.5 -> 48.5,3.700 -> 3.700,0.0,0.0,0.0,-12.5,-13.0
5300 -> 5300,0.1,1_惰行,48.2 -> 48.2,3.703 -> 3.703,0.0,0.0,0.0,-12.4,-12.9
5310 -> 5310,0.1,1_惰行,47.9 -> 47.9,3.707 -> 3.707,0.0,0.0,0.0,-12.4,-12.9
5320 -> 5320,0.1,1_惰行,47.6 -> 47.6,3.711 -> 3.711,0.0,0.0,0.0,-12.3,-12.8
5330 -> 5330,0.1,1_惰行,47.2 -> 47.2,3.714 -> 3.714,0.0,0.0,0.0,-12.3,-12.8
5340 -> 5340,0.1,1_惰行,46.9 -> 46.9,3.718 -> 3.718,0.0,0.0,0.0,-12.2,-12.7
5350 -> 5350,0.1,1_惰行,46.6 -> 46.6,3.722 -> 3.722,0.0,0.0,0.0,-12.2,-12.7
5360 -> 5360,0.1,1_惰行,46.3 -> 46.3,3.725 -> 3.725,0.0,0.0,0.0,-12.1,-12.6
5370 -> 5370,0.1,1_惰行,46.0 -> 46.0,3.729 -> 3.729,0.0,0.0,0.0,-12.1,-12.6
5380 -> 5380,0.1,1_惰行,45.7 -> 45.7,3.732 -> 3.732,0.0,0.0,0.0,-12.1,-12.6
5390 -> 5390,0.1,1_惰行,45.4 -> 45.4,3.736 -> 3.736,0.0,0.0,0.0,-12.0,-12.5
5400 -> 5400,0.1,1_惰行,45.1 -> 45.1,3.739 -> 3.739,0.0,0.0,0.0,-12.0,-12.5
5410 -> 5410,0.1,1_惰行,44.8 -> 44.8,3.743 -> 3.743,0.0,0.0,0.0,-11.9,-12.4
5420 -> 5420,0.1,1_惰行,44.5 -> 44.5,3.746 -> 3.746,0.0,0.0,0.0,-11.9,-12.4
5430 -> 5430,0.1,1_惰行,44.2 -> 44.2,3.750 -> 3.750,0.0,0.0,0.0,-11.8,-12.3
5440 -> 5440,0.1,1_惰行,43.9 -> 43.9,3.753 -> 3.753,0.0,0.0,0.0,-11.8,-12.3
5450 -> 5450,0.1,1_惰行,43.6 -> 43.6,3.756 -> 3.756,0.0,0.0,0.0,-11.7,-12.2
5460 -> 5460,0.1,1_惰行,43.3 -> 43.3,3.760 -> 3.760,0.0,0.0,0.0,-11.7,-12.2
5470 -> 5470,0.1,1_惰行,43.0 -> 43.0,3.763 -> 3.763,0.0,0.0,0.0,-11.6,-12.1
5480 -> 5480,0.1,1_惰行,42.7 -> 42.7,3.766 -> 3.766,0.0,0.0,0.0,-11.6,-12.1
5490 -> 5490,0.1,1_惰行,42.4 -> 42.4,3.770 -> 3.770,0.0,0.0,0.0,-11.5,-12.0
5500 -> 5500,0.1,1_惰行,42.1 -> 42.1,3.773 -> 3.773,0.0,0.0,0.0,-11.5,-12.0
5510 -> 5510,0.1,1_惰行,41.8 -> 41.8,3.776 -> 3.776,0.0,0.0,0.0,-11.5,-12.0
5520 -> 5520,0.1,1_惰行,41.5 -> 41.5,3.779 -> 3.779,0.0,0.0,0.0,-11.4,-11.9
5530 -> 5530,0.1,1_惰行,41.2 -> 41.2,3.783 -> 3.783,0.0,0.0,0.0,-11.4,-11.9
5540 -> 5540,0.1,1_惰行,40.9 -> 40.9,3.786 -> 3.786,0.0,0.0,0.0,-11.3,-11.8
5550 -> 5550,0.1,1_惰行,40.6 -> 40.6,3.789 -> 3.789,0.0,0.0,0.0,-11.3,-11.8
5560 -> 5560,0.1,1_惰行,40.3 -> 40.3,3.792 -> 3.792,0.0,0.0,0.0,-11.2,-11.7
5570 -> 5570,0.1,1_惰行,40.0 -> 40.0,3.795 -> 3.795,0.0,0.0,0.0,-11.2,-11.7
5580 -> 5580,0.1,1_惰行,39.7 -> 39.7,3.798 -> 3.798,0.0,0.0,0.0,-11.1,-11.6
5590 -> 5590,0.1,1_惰行,39.4 -> 39.4,3.801 -> 3.801,0.0,0.0,0.0,-11.1,-11.6
5600 -> 5600,0.1,1_惰行,39.1 -> 39.1,3.804 -> 3.804,0.0,0.0,0.0,-11.0,-11.5
5610 -> 5610,0.1,1_惰行,38.8 -> 38.8,3.807 -> 3.807,0.0,0.0,0.0,-11.0,-11.5
5620 -> 5620,0.1,1_惰行,38.6 -> 38.6,3.810 -> 3.810,0.0,0.0,0.0,-10.9,-11.4
5630 -> 5630,0.1,1_惰行,38.3 -> 38.3,3.813 -> 3.813,0.0,0.0,0.0,-10.9,-11.4
5640 -> 5640,0.1,1_惰行,38.0 -> 38.0,3.816 -> 3.816,0.0,0.0,0.0,-10.9,-11.4
5650 -> 5650,0.1,1_惰行,37.7 -> 37.7,3.819 -> 3.819,0.0,0.0,0.0,-10.8,-11.3
5660 -> 5660,0.1,1_惰行,37.4 -> 37.4,3.822 -> 3.822,0.0,0.0,0.0,-10.8,-11.3
5670 -> 5670,0.1,1_惰行,37.1 -> 37.1,3.825 -> 3.825,0.0,0.0,0.0,-10.7,-11.2
5680 -> 5680,0.1,1_惰行,36.8 -> 36.8,3.828 -> 3.828,0.0,0.0,0.0,-10.7,-11.2
5690 -> 5690,0.1,1_惰行,36.5 -> 36.5,3.831 -> 3.831,0.0,0.0,0.0,-10.6,-11.1
5700 -> 5700,0.1,1_惰行,36.2 -> 36.2,3.833 -> 3.833,0.0,0.0,0.0,-10.6,-11.1
5710 -> 5710,0.1,1_惰行,35.9 -> 35.9,3.836 -> 3.836,0.0,0.0,0.0,-10.5,-11.0
5720 -> 5720,0.1,1_惰行,35.7 -> 35.7,3.839 -> 3.839,0.0,0.0,0.0,-10.5,-11.0
5730 -> 5730,0.1,1_惰行,35.4 -> 35.4,3.842 -> 3.842,0.0,0.0,0.0,-10.5,-11.0
5740 -> 5740,0.1,1_惰行,35.1 -> 35.1,3.844 -> 3.844,0.0,0.0,0.0,-10.4,-10.9
5750 -> 5750,0.1,1_惰行,34.8 -> 34.8,3.847 -> 3.847,0.0,0.0,0.0,-10.4,-10.9
5760 -> 5760,0.1,1_惰行,34.5 -> 34.5,3.850 -> 3.850,0.0,0.0,0.0,-10.3,-10.8
5770 -> 5770,0.1,1_惰行,34.2 -> 34.2,3.852 -> 3.852,0.0,0.0,0.0,-10.3,-10.8
5780 -> 5780,0.1,1_惰行,33.9 -> 33.9,3.855 -> 3.855,0.0,0.0,0.0,-10.2,-10.7
5790 -> 5790,0.1,1_惰行,33.7 -> 33.7,3.858 -> 3.858,0.0,0.0,0.0,-10.2,-10.7
5800 -> 5800,0.1,1_惰行,33.4 -> 33.4,3.860 -> 3.860,0.0,0.0,0.0,-10.2,-10.7
5810 -> 5810,0.1,1_惰行,33.1 -> 33.1,3.863 -> 3.863,0.0,0.0,0.0,-10.1,-10.6
5820 -> 5820,0.1,1_惰行,32.8 -> 32.8,3.865 -> 3.865,0.0,0.0,0.0,-10.1,-10.6
5830 -> 6420,6.0,1_惰行,32.5 -> 16.6,3.868 -> 3.979,0.0,0.0,0.0,-526.4,-556.4
6430 -> 6430,0.1,0_加速,30.9 -> 30.9,3.981 -> 3.981,0.0,0.0,-0.5,-9.8,-10.8
6440 -> 7050,6.2,1_惰行,30.6 -> 14.3,3.983 -> 4.088,0.0,-10.0,0.0,-523.7,-564.7
7060 -> 7060,0.1,0_加速,28.6 -> 28.6,4.090 -> 4.090,0.0,-10.0,-0.5,-9.4,-20.4
7070 -> 7340,2.8,1_惰行,28.3 -> 21.0,4.092 -> 4.144,0.0,-10.0,0.0,-246.5,-270.5
7350 -> 7350,0.1,2_ブレーキ,8.4 -> 8.4,4.145 -> 4.145,0.0,0.0,0.0,-6.3,-6.8
7360 -> 7360,0.1,0_加速,22.7 -> 22.7,4.146 -> 4.146,0.0,-10.0,-0.5,-8.5,-19.5
7370 -> 7540,1.8,1_惰行,22.4 -> 17.9,4.148 -> 4.174,0.0,-10.0,0.0,-146.0,-165.0
7550 -> 7550,0.1,0_加速,32.2 -> 32.2,4.176 -> 4.176,0.0,-10.0,-0.5,-10.0,-21.0
7560 -> 7900,3.5,1_惰行,31.9 -> 22.6,4.179 -> 4.250,0.0,-10.0,0.0,-322.0,-349.5
7910 -> 7910,0.1,0_加速,36.9 -> 36.9,4.252 -> 4.252,0.0,-10.0,-0.5,-10.7,-21.7
7920 -> 7920,0.1,1_惰行,36.6 -> 36.6,4.255 -> 4.255,0.0,-10.0,0.0,-10.6,-21.1
7930 -> 7930,0.1,1_惰行,36.3 -> 36.3,4.258 -> 4.258,0.0,0.0,0.0,-10.6,-11.1
7940 -> 7940,0.1,1_惰行,36.0 -> 36.0,4.261 -> 4.261,0.0,0.0,0.0,-10.6,-11.1
7950 -> 7950,0.1,1_惰行,35.7 -> 35.7,4.264 -> 4.264,0.0,0.0,0.0,-10.5,-11.0
7960 -> 7960,0.1,1_惰行,35.4 -> 35.4,4.266 -> 4.266,0.0,0.0,0.0,-10.5,-11.0
7970 -> 7970,0.1,1_惰行,35.1 -> 35.1,4.269 -> 4.269,0.0,0.0,0.0,-10.4,-10.9
7980 -> 7980,0.1,1_惰行,34.8 -> 34.8,4.272 -> 4.272,0.0,0.0,0.0,-10.4,-10.9
7990 -> 7990,0.1,1_惰行,34.6 -> 34.6,4.274 -> 4.274,0.0,0.0,0.0,-10.3,-10.8
8000 -> 8000,0.1,1_惰行,34.3 -> 34.3,4.277 -> 4.277,0.0,0.0,0.0,-10.3,-10.8
8010 -> 8010,0.1,1_惰行,34.0 -> 34.0,4.280 -> 4.280,0.0,0.0,0.0,-10.2,-10.7
8020 -> 8020,0.1,1_惰行,33.7 -> 33.7,4.282 -> 4.282,0.0,0.0,0.0,-10.2,-10.7
8030 -> 8030,0.1,1_惰行,33.4 -> 33.4,4.285 -> 4.285,0.0,0.0,0.0,-10.2,-10.7
8040 -> 8040,0.1,1_惰行,33.1 -> 33.1,4.287 -> 4.287,0.0,0.0,0.0,-10.1,-10.6
8050 -> 8050,0.1,1_惰行,32.9 -> 32.9,4.290 -> 4.290,0.0,0.0,0.0,-10.1,-10.6
8060 -> 8460,4.1,1_惰行,32.6 -> 21.6,4.292 -> 4.376,0.0,0.0,0.0,-376.1,-396.6
8470 -> 8470,0.1,0_加速,35.9 -> 35.9,4.378 -> 4.378,0.0,-10.0,-0.5,-10.5,-21.5
8480 -> 8480,0.1,1_惰行,35.6 -> 35.6,4.381 -> 4.381,0.0,-10.0,0.0,-10.5,-21.0
8490 -> 8490,0.1,1_惰行,35.3 -> 35.3,4.384 -> 4.384,0.0,0.0,0.0,-10.4,-10.9
8500 -> 8500,0.1,1_惰行,35.0 -> 35.0,4.386 -> 4.386,0.0,0.0,0.0,-10.4,-10.9
8510 -> 8510,0.1,1_惰行,34.7 -> 34.7,4.389 -> 4.389,0.0,0.0,0.0,-10.4,-10.9
8520 -> 8520,0.1,1_惰行,34.4 -> 34.4,4.392 -> 4.392,0.0,0.0,0.0,-10.3,-10.8
8530 -> 8530,0.1,1_惰行,34.2 -> 34.2,4.394 -> 4.394,0.0,0.0,0.0,-10.3,-10.8
8540 -> 8540,0.1,1_惰行,33.9 -> 33.9,4.397 -> 4.397,0.0,0.0,0.0,-10.2,-10.7
8550 -> 8550,0.1,1_惰行,33.6 -> 33.6,4.400 -> 4.400,0.0,0.0,0.0,-10.2,-10.7
8560 -> 8560,0.1,1_惰行,33.3 -> 33.3,4.402 -> 4.402,0.0,0.0,0.0,-10.1,-10.6
8570 -> 8570,0.1,1_惰行,33.0 -> 33.0,4.405 -> 4.405,0.0,0.0,0.0,-10.1,-10.6
8580 -> 8580,0.1,1_惰行,32.7 -> 32.7,4.407 -> 4.407,0.0,0.0,0.0,-10.1,-10.6
8590 -> 9080,5.0,1_惰行,32.5 -> 19.2,4.410 -> 4.507,0.0,0.0,0.0,-448.5,-473.5
9090 -> 9090,0.1,0_加速,33.4 -> 33.4,4.509 -> 4.509,0.0,-10.0,-0.5,-10.2,-21.2
9100 -> 9100,0.1,1_惰行,33.1 -> 33.1,4.512 -> 4.512,0.0,-10.0,0.0,-10.1,-20.6
9110 -> 9110,0.1,1_惰行,32.8 -> 32.8,4.514 -> 4.514,0.0,0.0,0.0,-10.1,-10.6
9120 -> 9450,3.4,1_惰行,32.6 -> 23.5,4.517 -> 4.588,0.0,0.0,0.0,-316.8,-333.8
9460 -> 9460,0.1,0_加速,37.7 -> 37.7,4.590 -> 4.590,0.0,-10.0,-0.5,-10.8,-21.8
9470 -> 9470,0.1,1_惰行,37.4 -> 37.4,4.593 -> 4.593,0.0,-10.0,0.0,-10.8,-21.3
9480 -> 9480,0.1,1_惰行,37.1 -> 37.1,4.596 -> 4.596,0.0,0.0,0.0,-10.7,-11.2
9490 -> 9490,0.1,1_惰行,36.9 -> 36.9,4.599 -> 4.599,0.0,0.0,0.0,-10.7,-11.2
9500 -> 9500,0.1,1_惰行,36.6 -> 36.6,4.602 -> 4.602,0.0,0.0,0.0,-10.6,-11.1
9510 -> 9510,0.1,1_惰行,36.3 -> 36.3,4.605 -> 4.605,0.0,0.0,0.0,-10.6,-11.1
9520 -> 9520,0.1,1_惰行,36.0 -> 36.0,4.607 -> 4.607,0.0,0.0,0.0,-10.6,-11.1
9530 -> 9530,0.1,1_惰行,35.7 -> 35.7,4.610 -> 4.610,0.0,0.0,0.0,-10.5,-11.0
9540 -> 9540,0.1,1_惰行,35.4 -> 35.4,4.613 -> 4.613,0.0,0.0,0.0,-10.5,-11.0
9550 -> 9550,0.1,1_惰行,35.1 -> 35.1,4.616 -> 4.616,0.0,0.0,0.0,-10.4,-10.9
9560 -> 9560,0.1,1_惰行,34.8 -> 34.8,4.618 -> 4.618,0.0,0.0,0.0,-10.4,-10.9
9570 -> 9570,0.1,1_惰行,34.6 -> 34.6,4.621 -> 4.621,0.0,0.0,0.0,-10.3,-10.8
9580 -> 9580,0.1,1_惰行,34.3 -> 34.3,4.624 -> 4.624,0.0,0.0,0.0,-10.3,-10.8
9590 -> 9590,0.1,1_惰行,34.0 -> 34.0,4.626 -> 4.626,0.0,0.0,0.0,-10.2,-10.7
9600 -> 9600,0.1,1_惰行,33.7 -> 33.7,4.629 -> 4.629,0.0,0.0,0.0,-10.2,-10.7
9610 -> 9610,0.1,1_惰行,33.4 -> 33.4,4.631 -> 4.631,0.0,0.0,0.0,-10.2,-10.7
9620 -> 9620,0.1,1_惰行,33.1 -> 33.1,4.634 -> 4.634,0.0,0.0,0.0,-10.1,-10.6
9630 -> 9630,0.1,1_惰行,32.9 -> 32.9,4.637 -> 4.637,0.0,0.0,0.0,-10.1,-10.6
9640 -> 9770,1.4,1_惰行,32.6 -> 28.9,4.639 -> 4.670,0.0,0.0,0.0,-136.4,-143.4
