step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
3810 -> 3810,0.1,1_惰行,138.3 -> 138.3,2.000 -> 2.000,0.0,0.0,0.0,-26.3,-26.8
3820 -> 3820,0.1,1_惰行,137.8 -> 137.8,2.011 -> 2.011,0.0,0.0,0.0,-26.3,-26.8
3830 -> 3830,0.1,1_惰行,137.3 -> 137.3,2.022 -> 2.022,0.0,0.0,0.0,-26.2,-26.7
3840 -> 3840,0.1,1_惰行,136.8 -> 136.8,2.032 -> 2.032,0.0,0.0,0.0,-26.1,-26.6
3850 -> 3850,0.1,1_惰行,136.3 -> 136.3,2.043 -> 2.043,0.0,0.0,0.0,-26.0,-26.5
3860 -> 3860,0.1,1_惰行,135.8 -> 135.8,2.053 -> 2.053,0.0,0.0,0.0,-26.0,-26.5
3870 -> 3870,0.1,1_惰行,135.3 -> 135.3,2.064 -> 2.064,0.0,0.0,0.0,-25.9,-26.4
3880 -> 3880,0.1,1_惰行,134.7 -> 134.7,2.074 -> 2.074,0.0,0.0,0.0,-25.8,-26.3
3890 -> 3890,0.1,1_惰行,134.2 -> 134.2,2.084 -> 2.084,0.0,0.0,0.0,-25.7,-26.2
3900 -> 3900,0.1,1_惰行,133.7 -> 133.7,2.095 -> 2.095,0.0,0.0,0.0,-25.6,-26.1
3910 -> 3910,0.1,1_惰行,133.2 -> 133.2,2.105 -> 2.105,0.0,0.0,0.0,-25.6,-26.1
3920 -> 3920,0.1,1_惰行,132.7 -> 132.7,2.115 -> 2.115,0.0,0.0,0.0,-25.5,-26.0
3930 -> 3930,0.1,1_惰行,132.2 -> 132.2,2.126 -> 2.126,0.0,0.0,0.0,-25.4,-25.9
3940 -> 3940,0.1,1_惰行,131.7 -> 131.7,2.136 -> 2.136,0.0,0.0,0.0,-25.3,-25.8
3950 -> 3950,0.1,1_惰行,131.2 -> 131.2,2.146 -> 2.146,0.0,0.0,0.0,-25.2,-25.7
3960 -> 3960,0.1,1_惰行,130.7 -> 130.7,2.156 -> 2.156,0.0,0.0,0.0,-25.2,-25.7
3970 -> 3970,0.1,1_惰行,130.2 -> 130.2,2.166 -> 2.166,0.0,0.0,0.0,-25.1,-25.6
3980 -> 3980,0.1,1_惰行,129.7 -> 129.7,2.176 -> 2.176,0.0,0.0,0.0,-25.0,-25.5
3990 -> 3990,0.1,1_惰行,129.2 -> 129.2,2.186 -> 2.186,0.0,0.0,0.0,-24.9,-25.4
4000 -> 4000,0.1,1_惰行,128.7 -> 128.7,2.196 -> 2.196,0.0,0.0,0.0,-24.9,-25.4
4010 -> 4010,0.1,1_惰行,128.2 -> 128.2,2.206 -> 2.206,0.0,0.0,0.0,-24.8,-25.3
4020 -> 4020,0.1,1_惰行,127.8 -> 127.8,2.216 -> 2.216,0.0,0.0,0.0,-24.7,-25.2
4030 -> 4030,0.1,1_惰行,127.3 -> 127.3,2.226 -> 2.226,0.0,0.0,0.0,-24.6,-25.1
4040 -> 4040,0.1,1_惰行,126.8 -> 126.8,2.235 -> 2.235,0.0,0.0,0.0,-24.6,-25.1
4050 -> 4050,0.1,1_惰行,126.3 -> 126.3,2.245 -> 2.245,0.0,0.0,0.0,-24.5,-25.0
4060 -> 4060,0.1,1_惰行,125.8 -> 125.8,2.255 -> 2.255,0.0,0.0,0.0,-24.4,-24.9
4070 -> 4070,0.1,1_惰行,125.3 -> 125.3,2.265 -> 2.265,0.0,0.0,0.0,-24.3,-24.8
4080 -> 4080,0.1,1_惰行,124.8 -> 124.8,2.274 -> 2.274,0.0,0.0,0.0,-24.3,-24.8
4090 -> 4090,0.1,1_惰行,124.4 -> 124.4,2.284 -> 2.284,0.0,0.0,0.0,-24.2,-24.7
4100 -> 4100,0.1,1_惰行,123.9 -> 123.9,2.293 -> 2.293,0.0,0.0,0.0,-24.1,-24.6
4110 -> 4110,0.1,1_惰行,123.4 -> 123.4,2.303 -> 2.303,0.0,0.0,0.0,-24.0,-24.5
4120 -> 4120,0.1,1_惰行,122.9 -> 122.9,2.313 -> 2.313,0.0,0.0,0.0,-24.0,-24.5
4130 -> 4130,0.1,1_惰行,122.4 -> 122.4,2.322 -> 2.322,0.0,0.0,0.0,-23.9,-24.4
4140 -> 4140,0.1,1_惰行,122.0 -> 122.0,2.331 -> 2.331,0.0,0.0,0.0,-23.8,-24.3
4150 -> 4150,0.1,1_惰行,121.5 -> 121.5,2.341 -> 2.341,0.0,0.0,0.0,-23.7,-24.2
4160 -> 4160,0.1,1_惰行,121.0 -> 121.0,2.350 -> 2.350,0.0,0.0,0.0,-23.7,-24.2
4170 -> 4170,0.1,1_惰行,120.6 -> 120.6,2.359 -> 2.359,0.0,0.0,0.0,-23.6,-24.1
4180 -> 4180,0.1,1_惰行,120.1 -> 120.1,2.369 -> 2.369,0.0,0.0,0.0,-23.5,-24.0
4190 -> 4190,0.1,1_惰行,119.6 -> 119.6,2.378 -> 2.378,0.0,0.0,0.0,-23.5,-24.0
4200 -> 4200,0.1,1_惰行,119.2 -> 119.2,2.387 -> 2.387,0.0,0.0,0.0,-23.4,-23.9
4210 -> 4210,0.1,1_惰行,118.7 -> 118.7,2.396 -> 2.396,0.0,0.0,0.0,-23.3,-23.8
4220 -> 4220,0.1,1_惰行,118.2 -> 118.2,2.406 -> 2.406,0.0,0.0,0.0,-23.2,-23.7
4230 -> 4230,0.1,1_惰行,117.8 -> 117.8,2.415 -> 2.415,0.0,0.0,0.0,-23.2,-23.7
4240 -> 4240,0.1,1_惰行,117.3 -> 117.3,2.424 -> 2.424,0.0,0.0,0.0,-23.1,-23.6
4250 -> 4250,0.1,1_惰行,116.8 -> 116.8,2.433 -> 2.433,0.0,0.0,0.0,-23.0,-23.5
4260 -> 4260,0.1,1_惰行,116.4 -> 116.4,2.442 -> 2.442,0.0,0.0,0.0,-23.0,-23.5
4270 -> 4270,0.1,1_惰行,115.9 -> 115.9,2.451 -> 2.451,0.0,0.0,0.0,-22.9,-23.4
4280 -> 4280,0.1,1_惰行,115.5 -> 115.5,2.460 -> 2.460,0.0,0.0,0.0,-22.8,-23.3
4290 -> 4290,0.1,1_惰行,115.0 -> 115.0,2.469 -> 2.469,0.0,0.0,0.0,-22.7,-23.2
4300 -> 4300,0.1,1_惰行,114.5 -> 114.5,2.477 -> 2.477,0.0,0.0,0.0,-22.7,-23.2
4310 -> 4310,0.1,1_惰行,114.1 -> 114.1,2.486 -> 2.486,0.0,0.0,0.0,-22.6,-23.1
4320 -> 4320,0.1,1_惰行,113.6 -> 113.6,2.495 -> 2.495,0.0,0.0,0.0,-22.5,-23.0
4330 -> 4330,0.1,1_惰行,113.2 -> 113.2,2.504 -> 2.504,0.0,0.0,0.0,-22.5,-23.0
4340 -> 4340,0.1,1_惰行,112.7 -> 112.7,2.512 -> 2.512,0.0,0.0,0.0,-22.4,-22.9
4350 -> 4350,0.1,1_惰行,112.3 -> 112.3,2.521 -> 2.521,0.0,0.0,0.0,-22.3,-22.8
4360 -> 4360,0.1,1_惰行,111.8 -> 111.8,2.530 -> 2.530,0.0,0.0,0.0,-22.3,-22.8
4370 -> 4370,0.1,1_惰行,111.4 -> 111.4,2.538 -> 2.538,0.0,0.0,0.0,-22.2,-22.7
4380 -> 4380,0.1,1_惰行,110.9 -> 110.9,2.547 -> 2.547,0.0,0.0,0.0,-22.1,-22.6
4390 -> 4390,0.1,1_惰行,110.5 -> 110.5,2.555 -> 2.555,0.0,0.0,0.0,-22.1,-22.6
4400 -> 4400,0.1,1_惰行,110.1 -> 110.1,2.564 -> 2.564,0.0,0.0,0.0,-22.0,-22.5
4410 -> 4410,0.1,1_惰行,109.6 -> 109.6,2.572 -> 2.572,0.0,0.0,0.0,-21.9,-22.4
4420 -> 4420,0.1,1_惰行,109.2 -> 109.2,2.581 -> 2.581,0.0,0.0,0.0,-21.8,-22.3
4430 -> 4430,0.1,1_惰行,108.7 -> 108.7,2.589 -> 2.589,0.0,0.0,0.0,-21.8,-22.3
4440 -> 4440,0.1,1_惰行,108.3 -> 108.3,2.598 -> 2.598,0.0,0.0,0.0,-21.7,-22.2
4450 -> 4450,0.1,1_惰行,107.9 -> 107.9,2.606 -> 2.606,0.0,0.0,0.0,-21.6,-22.1
4460 -> 4460,0.1,1_惰行,107.4 -> 107.4,2.614 -> 2.614,0.0,0.0,0.0,-21.6,-22.1
4470 -> 4470,0.1,1_惰行,107.0 -> 107.0,2.623 -> 2.623,0.0,0.0,0.0,-21.5,-22.0
4480 -> 4480,0.1,1_惰行,106.5 -> 106.5,2.631 -> 2.631,0.0,0.0,0.0,-21.4,-21.9
4490 -> 4490,0.1,1_惰行,106.1 -> 106.1,2.639 -> 2.639,0.0,0.0,0.0,-21.4,-21.9
4500 -> 4500,0.1,1_惰行,105.7 -> 105.7,2.647 -> 2.647,0.0,0.0,0.0,-21.3,-21.8
4510 -> 4510,0.1,1_惰行,105.3 -> 105.3,2.655 -> 2.655,0.0,0.0,0.0,-21.2,-21.7
4520 -> 4520,0.1,1_惰行,104.8 -> 104.8,2.663 -> 2.663,0.0,0.0,0.0,-21.2,-21.7
4530 -> 4530,0.1,1_惰行,104.4 -> 104.4,2.672 -> 2.672,0.0,0.0,0.0,-21.1,-21.6
4540 -> 4540,0.1,1_惰行,104.0 -> 104.0,2.680 -> 2.680,0.0,0.0,0.0,-21.0,-21.5
4550 -> 4550,0.1,1_惰行,103.5 -> 103.5,2.688 -> 2.688,0.0,0.0,0.0,-21.0,-21.5
4560 -> 4560,0.1,1_惰行,103.1 -> 103.1,2.696 -> 2.696,0.0,0.0,0.0,-20.9,-21.4
4570 -> 4570,0.1,1_惰行,102.7 -> 102.7,2.703 -> 2.703,0.0,0.0,0.0,-20.8,-21.3
4580 -> 4580,0.1,1_惰行,102.3 -> 102.3,2.711 -> 2.711,0.0,0.0,0.0,-20.8,-21.3
4590 -> 4590,0.1,1_惰行,101.8 -> 101.8,2.719 -> 2.719,0.0,0.0,0.0,-20.7,-21.2
4600 -> 4600,0.1,1_惰行,101.4 -> 101.4,2.727 -> 2.727,0.0,0.0,0.0,-20.7,-21.2
4610 -> 4610,0.1,1_惰行,101.0 -> 101.0,2.735 -> 2.735,0.0,0.0,0.0,-20.6,-21.1
4620 -> 4620,0.1,1_惰行,100.6 -> 100.6,2.743 -> 2.743,0.0,0.0,0.0,-20.5,-21.0
4630 -> 4630,0.1,1_惰行,100.2 -> 100.2,2.750 -> 2.750,0.0,0.0,0.0,-20.5,-21.0
4640 -> 4640,0.1,1_惰行,99.7 -> 99.7,2.758 -> 2.758,0.0,0.0,0.0,-20.4,-20.9
4650 -> 4650,0.1,1_惰行,99.3 -> 99.3,2.766 -> 2.766,0.0,0.0,0.0,-20.3,-20.8
4660 -> 4660,0.1,1_惰行,98.9 -> 98.9,2.773 -> 2.773,0.0,0.0,0.0,-20.3,-20.8
4670 -> 4670,0.1,1_惰行,98.5 -> 98.5,2.781 -> 2.781,0.0,0.0,0.0,-20.2,-20.7
4680 -> 4680,0.1,1_惰行,98.1 -> 98.1,2.789 -> 2.789,0.0,0.0,0.0,-20.1,-20.6
4690 -> 4690,0.1,1_惰行,97.7 -> 97.7,2.796 -> 2.796,0.0,0.0,0.0,-20.1,-20.6
4700 -> 4700,0.1,1_惰行,97.2 -> 97.2,2.804 -> 2.804,0.0,0.0,0.0,-20.0,-20.5
4710 -> 4710,0.1,1_惰行,96.8 -> 96.8,2.811 -> 2.811,0.0,0.0,0.0,-19.9,-20.4
4720 -> 4720,0.1,1_惰行,96.4 -> 96.4,2.819 -> 2.819,0.0,0.0,0.0,-19.9,-20.4
4730 -> 4730,0.1,1_惰行,96.0 -> 96.0,2.826 -> 2.826,0.0,0.0,0.0,-19.8,-20.3
4740 -> 4740,0.1,1_惰行,95.6 -> 95.6,2.833 -> 2.833,0.0,0.0,0.0,-19.8,-20.3
4750 -> 4750,0.1,1_惰行,95.2 -> 95.2,2.841 -> 2.841,0.0,0.0,0.0,-19.7,-20.2
4760 -> 4760,0.1,1_惰行,94.8 -> 94.8,2.848 -> 2.848,0.0,0.0,0.0,-19.6,-20.1
4770 -> 4770,0.1,1_惰行,94.4 -> 94.4,2.855 -> 2.855,0.0,0.0,0.0,-19.6,-20.1
4780 -> 4780,0.1,1_惰行,94.0 -> 94.0,2.863 -> 2.863,0.0,0.0,0.0,-19.5,-20.0
4790 -> 4790,0.1,1_惰行,93.6 -> 93.6,2.870 -> 2.870,0.0,0.0,0.0,-19.4,-19.9
4800 -> 4800,0.1,2_ブレーキ,81.0 -> 81.0,2.877 -> 2.877,0.0,0.0,0.0,-17.5,-18.0
4810 -> 4810,0.1,1_惰行,80.6 -> 80.6,2.883 -> 2.883,0.0,-10.0,0.0,-17.4,-27.9
4820 -> 4820,0.1,1_惰行,80.2 -> 80.2,2.889 -> 2.889,0.0,0.0,0.0,-17.4,-17.9
4830 -> 4830,0.1,1_惰行,79.9 -> 79.9,2.895 -> 2.895,0.0,0.0,0.0,-17.3,-17.8
4840 -> 4840,0.1,1_惰行,79.5 -> 79.5,2.901 -> 2.901,0.0,0.0,0.0,-17.3,-17.8
4850 -> 4850,0.1,1_惰行,79.1 -> 79.1,2.907 -> 2.907,0.0,0.0,0.0,-17.2,-17.7
4860 -> 4860,0.1,1_惰行,78.8 -> 78.8,2.914 -> 2.914,0.0,0.0,0.0,-17.2,-17.7
4870 -> 4870,0.1,1_惰行,78.4 -> 78.4,2.920 -> 2.920,0.0,0.0,0.0,-17.1,-17.6
4880 -> 4880,0.1,1_惰行,78.0 -> 78.0,2.926 -> 2.926,0.0,0.0,0.0,-17.0,-17.5
4890 -> 4890,0.1,1_惰行,77.6 -> 77.6,2.932 -> 2.932,0.0,0.0,0.0,-17.0,-17.5
4900 -> 4900,0.1,1_惰行,77.3 -> 77.3,2.938 -> 2.938,0.0,0.0,0.0,-16.9,-17.4
4910 -> 4910,0.1,1_惰行,76.9 -> 76.9,2.944 -> 2.944,0.0,0.0,0.0,-16.9,-17.4
4920 -> 4920,0.1,1_惰行,76.5 -> 76.5,2.950 -> 2.950,0.0,0.0,0.0,-16.8,-17.3
4930 -> 4930,0.1,1_惰行,76.2 -> 76.2,2.955 -> 2.955,0.0,0.0,0.0,-16.8,-17.3
4940 -> 4940,0.1,1_惰行,75.8 -> 75.8,2.961 -> 2.961,0.0,0.0,0.0,-16.7,-17.2
4950 -> 4950,0.1,1_惰行,75.5 -> 75.5,2.967 -> 2.967,0.0,0.0,0.0,-16.6,-17.1
4960 -> 4960,0.1,1_惰行,75.1 -> 75.1,2.973 -> 2.973,0.0,0.0,0.0,-16.6,-17.1
4970 -> 4970,0.1,1_惰行,74.7 -> 74.7,2.979 -> 2.979,0.0,0.0,0.0,-16.5,-17.0
4980 -> 4980,0.1,1_惰行,74.4 -> 74.4,2.984 -> 2.984,0.0,0.0,0.0,-16.5,-17.0
4990 -> 4990,0.1,1_惰行,74.0 -> 74.0,2.990 -> 2.990,0.0,0.0,0.0,-16.4,-16.9
5000 -> 5000,0.1,1_惰行,73.7 -> 73.7,2.996 -> 2.996,0.0,0.0,0.0,-16.4,-16.9
5010 -> 5010,0.1,1_惰行,73.3 -> 73.3,3.002 -> 3.002,0.0,0.0,0.0,-16.3,-16.8
5020 -> 5020,0.1,1_惰行,72.9 -> 72.9,3.007 -> 3.007,0.0,0.0,0.0,-16.3,-16.8
5030 -> 5030,0.1,1_惰行,72.6 -> 72.6,3.013 -> 3.013,0.0,0.0,0.0,-16.2,-16.7
5040 -> 5040,0.1,1_惰行,72.2 -> 72.2,3.018 -> 3.018,0.0,0.0,0.0,-16.1,-16.6
5050 -> 5050,0.1,1_惰行,71.9 -> 71.9,3.024 -> 3.024,0.0,0.0,0.0,-16.1,-16.6
5060 -> 5060,0.1,1_惰行,71.5 -> 71.5,3.029 -> 3.029,0.0,0.0,0.0,-16.0,-16.5
5070 -> 5070,0.1,1_惰行,71.2 -> 71.2,3.035 -> 3.035,0.0,0.0,0.0,-16.0,-16.5
5080 -> 5080,0.1,1_惰行,70.8 -> 70.8,3.040 -> 3.040,0.0,0.0,0.0,-15.9,-16.4
5090 -> 5090,0.1,1_惰行,70.5 -> 70.5,3.046 -> 3.046,0.0,0.0,0.0,-15.9,-16.4
5100 -> 5100,0.1,1_惰行,70.1 -> 70.1,3.051 -> 3.051,0.0,0.0,0.0,-15.8,-16.3
5110 -> 5110,0.1,1_惰行,69.8 -> 69.8,3.057 -> 3.057,0.0,0.0,0.0,-15.8,-16.3
5120 -> 5120,0.1,1_惰行,69.4 -> 69.4,3.062 -> 3.062,0.0,0.0,0.0,-15.7,-16.2
5130 -> 5130,0.1,1_惰行,69.1 -> 69.1,3.067 -> 3.067,0.0,0.0,0.0,-15.7,-16.2
5140 -> 5140,0.1,1_惰行,68.7 -> 68.7,3.073 -> 3.073,0.0,0.0,0.0,-15.6,-16.1
5150 -> 5150,0.1,1_惰行,68.4 -> 68.4,3.078 -> 3.078,0.0,0.0,0.0,-15.5,-16.0
5160 -> 5160,0.1,1_惰行,68.0 -> 68.0,3.083 -> 3.083,0.0,0.0,0.0,-15.5,-16.0
5170 -> 5170,0.1,1_惰行,67.7 -> 67.7,3.089 -> 3.089,0.0,0.0,0.0,-15.4,-15.9
5180 -> 5180,0.1,1_惰行,67.3 -> 67.3,3.094 -> 3.094,0.0,0.0,0.0,-15.4,-15.9
5190 -> 5190,0.1,1_惰行,67.0 -> 67.0,3.099 -> 3.099,0.0,0.0,0.0,-15.3,-15.8
5200 -> 5200,0.1,1_惰行,66.6 -> 66.6,3.104 -> 3.104,0.0,0.0,0.0,-15.3,-15.8
5210 -> 5210,0.1,1_惰行,66.3 -> 66.3,3.109 -> 3.109,0.0,0.0,0.0,-15.2,-15.7
5220 -> 5220,0.1,1_惰行,65.9 -> 65.9,3.114 -> 3.114,0.0,0.0,0.0,-15.2,-15.7
5230 -> 5230,0.1,1_惰行,65.6 -> 65.6,3.119 -> 3.119,0.0,0.0,0.0,-15.1,-15.6
5240 -> 5240,0.1,1_惰行,65.3 -> 65.3,3.124 -> 3.124,0.0,0.0,0.0,-15.1,-15.6
5250 -> 5250,0.1,1_惰行,64.9 -> 64.9,3.129 -> 3.129,0.0,0.0,0.0,-15.0,-15.5
5260 -> 5260,0.1,1_惰行,64.6 -> 64.6,3.134 -> 3.134,0.0,0.0,0.0,-15.0,-15.5
5270 -> 5270,0.1,1_惰行,64.2 -> 64.2,3.139 -> 3.139,0.0,0.0,0.0,-14.9,-15.4
5280 -> 5280,0.1,1_惰行,63.9 -> 63.9,3.144 -> 3.144,0.0,0.0,0.0,-14.9,-15.4
5290 -> 5290,0.1,1_惰行,63.6 -> 63.6,3.149 -> 3.149,0.0,0.0,0.0,-14.8,-15.3
5300 -> 5300,0.1,1_惰行,63.2 -> 63.2,3.154 -> 3.154,0.0,0.0,0.0,-14.8,-15.3
5310 -> 5310,0.1,1_惰行,62.9 -> 62.9,3.159 -> 3.159,0.0,0.0,0.0,-14.7,-15.2
5320 -> 5320,0.1,1_惰行,62.5 -> 62.5,3.164 -> 3.164,0.0,0.0,0.0,-14.7,-15.2
5330 -> 5330,0.1,1_惰行,62.2 -> 62.2,3.169 -> 3.169,0.0,0.0,0.0,-14.6,-15.1
5340 -> 5340,0.1,1_惰行,61.9 -> 61.9,3.173 -> 3.173,0.0,0.0,0.0,-14.5,-15.0
5350 -> 5350,0.1,1_惰行,61.5 -> 61.5,3.178 -> 3.178,0.0,0.0,0.0,-14.5,-15.0
5360 -> 5360,0.1,1_惰行,61.2 -> 61.2,3.183 -> 3.183,0.0,0.0,0.0,-14.4,-14.9
5370 -> 5370,0.1,1_惰行,60.9 -> 60.9,3.188 -> 3.188,0.0,0.0,0.0,-14.4,-14.9
5380 -> 5380,0.1,1_惰行,60.5 -> 60.5,3.192 -> 3.192,0.0,0.0,0.0,-14.3,-14.8
5390 -> 5390,0.1,1_惰行,60.2 -> 60.2,3.197 -> 3.197,0.0,0.0,0.0,-14.3,-14.8
5400 -> 5400,0.1,1_惰行,59.9 -> 59.9,3.202 -> 3.202,0.0,0.0,0.0,-14.2,-14.7
5410 -> 5410,0.1,1_惰行,59.5 -> 59.5,3.206 -> 3.206,0.0,0.0,0.0,-14.2,-14.7
5420 -> 5420,0.1,1_惰行,59.2 -> 59.2,3.211 -> 3.211,0.0,0.0,0.0,-14.1,-14.6
5430 -> 5430,0.1,1_惰行,58.9 -> 58.9,3.215 -> 3.215,0.0,0.0,0.0,-14.1,-14.6
5440 -> 5440,0.1,1_惰行,58.6 -> 58.6,3.220 -> 3.220,0.0,0.0,0.0,-14.0,-14.5
5450 -> 5450,0.1,1_惰行,58.2 -> 58.2,3.224 -> 3.224,0.0,0.0,0.0,-14.0,-14.5
5460 -> 5460,0.1,1_惰行,57.9 -> 57.9,3.229 -> 3.229,0.0,0.0,0.0,-13.9,-14.4
5470 -> 5470,0.1,1_惰行,57.6 -> 57.6,3.233 -> 3.233,0.0,0.0,0.0,-13.9,-14.4
5480 -> 5480,0.1,1_惰行,57.2 -> 57.2,3.238 -> 3.238,0.0,0.0,0.0,-13.8,-14.3
5490 -> 5490,0.1,1_惰行,56.9 -> 56.9,3.242 -> 3.242,0.0,0.0,0.0,-13.8,-14.3
5500 -> 5500,0.1,1_惰行,56.6 -> 56.6,3.247 -> 3.247,0.0,0.0,0.0,-13.7,-14.2
5510 -> 5510,0.1,1_惰行,56.3 -> 56.3,3.251 -> 3.251,0.0,0.0,0.0,-13.7,-14.2
