step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
2200 -> 2200,0.1,1_惰行,189.3 -> 189.3,1.207 -> 1.207,146.3,0.0,0.0,-13.8,132.0
2210 -> 2210,0.1,1_惰行,188.6 -> 188.6,1.221 -> 1.221,145.8,0.0,0.0,-13.7,131.6
2220 -> 2220,0.1,1_惰行,188.0 -> 188.0,1.236 -> 1.236,145.3,0.0,0.0,-13.6,131.2
2230 -> 2230,0.1,1_惰行,187.3 -> 187.3,1.250 -> 1.250,144.7,0.0,0.0,-13.5,130.8
2240 -> 2240,0.1,1_惰行,186.6 -> 186.6,1.265 -> 1.265,144.2,0.0,0.0,-13.4,130.4
2250 -> 2250,0.1,1_惰行,185.9 -> 185.9,1.279 -> 1.279,143.7,0.0,0.0,-13.3,129.9
2260 -> 2260,0.1,1_惰行,185.3 -> 185.3,1.293 -> 1.293,143.2,0.0,0.0,-13.2,129.5
2270 -> 2270,0.1,1_惰行,184.6 -> 184.6,1.308 -> 1.308,142.7,0.0,0.0,-13.1,129.1
2280 -> 2280,0.1,1_惰行,183.9 -> 183.9,1.322 -> 1.322,142.2,0.0,0.0,-13.0,128.7
2290 -> 2290,0.1,1_惰行,183.3 -> 183.3,1.336 -> 1.336,141.7,0.0,0.0,-12.9,128.3
2300 -> 2300,0.1,1_惰行,182.6 -> 182.6,1.350 -> 1.350,141.1,0.0,0.0,-12.8,127.9
2310 -> 2310,0.1,1_惰行,182.0 -> 182.0,1.364 -> 1.364,140.6,0.0,0.0,-12.7,127.5
2320 -> 2320,0.1,1_惰行,181.3 -> 181.3,1.378 -> 1.378,140.1,0.0,0.0,-12.5,127.1
2330 -> 2330,0.1,1_惰行,180.7 -> 180.7,1.392 -> 1.392,139.6,0.0,0.0,-12.4,126.7
2340 -> 2340,0.1,1_惰行,180.0 -> 180.0,1.406 -> 1.406,139.1,0.0,0.0,-12.3,126.3
2350 -> 2350,0.1,1_惰行,179.4 -> 179.4,1.420 -> 1.420,138.6,0.0,0.0,-12.2,125.9
2360 -> 2360,0.1,1_惰行,178.7 -> 178.7,1.434 -> 1.434,138.1,0.0,0.0,-12.1,125.5
2370 -> 2370,0.1,1_惰行,178.1 -> 178.1,1.447 -> 1.447,137.6,0.0,0.0,-12.0,125.1
2380 -> 2380,0.1,1_惰行,177.4 -> 177.4,1.461 -> 1.461,137.1,0.0,0.0,-12.0,124.7
2390 -> 2390,0.1,1_惰行,176.8 -> 176.8,1.475 -> 1.475,136.6,0.0,0.0,-11.9,124.3
2400 -> 2400,0.1,1_惰行,176.2 -> 176.2,1.488 -> 1.488,136.1,0.0,0.0,-11.8,123.9
2410 -> 2410,0.1,1_惰行,175.5 -> 175.5,1.502 -> 1.502,135.7,0.0,0.0,-11.7,123.5
2420 -> 2420,0.1,1_惰行,174.9 -> 174.9,1.515 -> 1.515,135.2,0.0,0.0,-11.6,123.1
2430 -> 2430,0.1,0_加速,187.5 -> 187.5,1.530 -> 1.530,140.5,-10.0,-0.5,-13.5,116.0
2440 -> 2440,0.1,1_惰行,186.9 -> 186.9,1.544 -> 1.544,144.4,-10.0,0.0,-13.4,120.5
2450 -> 2450,0.1,1_惰行,186.2 -> 186.2,1.558 -> 1.558,143.9,0.0,0.0,-13.3,130.1
2460 -> 2460,0.1,1_惰行,185.5 -> 185.5,1.573 -> 1.573,143.4,0.0,0.0,-13.2,129.7
2470 -> 2470,0.1,1_惰行,184.8 -> 184.8,1.587 -> 1.587,142.9,0.0,0.0,-13.1,129.3
2480 -> 2480,0.1,1_惰行,184.2 -> 184.2,1.601 -> 1.601,142.3,0.0,0.0,-13.0,128.9
2490 -> 2490,0.1,1_惰行,183.5 -> 183.5,1.615 -> 1.615,141.8,0.0,0.0,-12.9,128.4
2500 -> 2500,0.1,1_惰行,182.9 -> 182.9,1.630 -> 1.630,141.3,0.0,0.0,-12.8,128.0
2510 -> 2510,0.1,1_惰行,182.2 -> 182.2,1.644 -> 1.644,140.8,0.0,0.0,-12.7,127.6
2520 -> 2520,0.1,1_惰行,181.6 -> 181.6,1.658 -> 1.658,140.3,0.0,0.0,-12.6,127.2
2530 -> 2530,0.1,1_惰行,180.9 -> 180.9,1.672 -> 1.672,139.8,0.0,0.0,-12.5,126.8
2540 -> 2540,0.1,1_惰行,180.2 -> 180.2,1.686 -> 1.686,139.3,0.0,0.0,-12.4,126.4
2550 -> 2550,0.1,1_惰行,179.6 -> 179.6,1.699 -> 1.699,138.8,0.0,0.0,-12.3,126.0
2560 -> 2560,0.1,1_惰行,179.0 -> 179.0,1.713 -> 1.713,138.3,0.0,0.0,-12.2,125.6
2570 -> 2570,0.1,0_加速,190.7 -> 190.7,1.728 -> 1.728,143.2,-10.0,-0.5,-14.0,118.2
2580 -> 2580,0.1,1_惰行,190.1 -> 190.1,1.742 -> 1.742,146.9,-10.0,0.0,-13.9,122.5
2590 -> 2590,0.1,1_惰行,189.4 -> 189.4,1.757 -> 1.757,146.4,0.0,0.0,-13.8,132.1
2600 -> 2600,0.1,1_惰行,188.7 -> 188.7,1.772 -> 1.772,145.8,0.0,0.0,-13.7,131.6
2610 -> 2610,0.1,1_惰行,188.0 -> 188.0,1.786 -> 1.786,145.3,0.0,0.0,-13.6,131.2
2620 -> 2620,0.1,1_惰行,187.3 -> 187.3,1.801 -> 1.801,144.8,0.0,0.0,-13.5,130.8
2630 -> 2630,0.1,1_惰行,186.7 -> 186.7,1.815 -> 1.815,144.3,0.0,0.0,-13.4,130.4
2640 -> 2640,0.1,1_惰行,186.0 -> 186.0,1.829 -> 1.829,143.7,0.0,0.0,-13.3,130.0
2650 -> 2650,0.1,1_惰行,185.3 -> 185.3,1.844 -> 1.844,143.2,0.0,0.0,-13.2,129.6
2660 -> 2660,0.1,1_惰行,184.7 -> 184.7,1.858 -> 1.858,142.7,0.0,0.0,-13.1,129.2
2670 -> 2670,0.1,2_ブレーキ,172.1 -> 172.1,1.872 -> 1.872,137.1,-10.0,0.0,-11.1,115.5
2680 -> 2680,0.1,1_惰行,171.4 -> 171.4,1.885 -> 1.885,132.5,-10.0,0.0,-11.0,111.0
2690 -> 2690,0.1,1_惰行,170.8 -> 170.8,1.898 -> 1.898,132.0,0.0,0.0,-10.9,120.6
2700 -> 2700,0.1,1_惰行,170.2 -> 170.2,1.911 -> 1.911,131.5,0.0,0.0,-10.8,120.2
2710 -> 2710,0.1,1_惰行,169.6 -> 169.6,1.924 -> 1.924,131.1,0.0,0.0,-10.7,119.8
2720 -> 2720,0.1,1_惰行,169.0 -> 169.0,1.937 -> 1.937,130.6,0.0,0.0,-10.6,119.5
2730 -> 2730,0.1,1_惰行,168.4 -> 168.4,1.950 -> 1.950,130.1,0.0,0.0,-10.5,119.1
2740 -> 2740,0.1,1_惰行,167.8 -> 167.8,1.963 -> 1.963,129.7,0.0,0.0,-12.0,117.2
2750 -> 2750,0.1,1_惰行,167.1 -> 167.1,1.976 -> 1.976,129.2,0.0,0.0,-14.8,113.9
2760 -> 2760,0.1,1_惰行,166.5 -> 166.5,1.989 -> 1.989,128.7,0.0,0.0,-18.7,109.5
2770 -> 2770,0.1,1_惰行,165.9 -> 165.9,2.002 -> 2.002,0.0,0.0,0.0,-30.6,-31.1
2780 -> 2780,0.1,1_惰行,165.3 -> 165.3,2.015 -> 2.015,0.0,0.0,0.0,-30.5,-31.0
2790 -> 2790,0.1,1_惰行,164.7 -> 164.7,2.028 -> 2.028,0.0,0.0,0.0,-30.4,-30.9
2800 -> 2800,0.1,1_惰行,164.1 -> 164.1,2.040 -> 2.040,0.0,0.0,0.0,-30.3,-30.8
2810 -> 2810,0.1,1_惰行,163.5 -> 163.5,2.053 -> 2.053,0.0,0.0,0.0,-30.2,-30.7
2820 -> 2820,0.1,1_惰行,162.9 -> 162.9,2.065 -> 2.065,0.0,0.0,0.0,-30.1,-30.6
2830 -> 2830,0.1,1_惰行,162.4 -> 162.4,2.078 -> 2.078,0.0,0.0,0.0,-30.1,-30.6
2840 -> 2840,0.1,1_惰行,161.8 -> 161.8,2.090 -> 2.090,0.0,0.0,0.0,-30.0,-30.5
2850 -> 2850,0.1,1_惰行,161.2 -> 161.2,2.103 -> 2.103,0.0,0.0,0.0,-29.9,-30.4
2860 -> 2860,0.1,1_惰行,160.6 -> 160.6,2.115 -> 2.115,0.0,0.0,0.0,-29.8,-30.3
2870 -> 2870,0.1,1_惰行,160.0 -> 160.0,2.128 -> 2.128,0.0,0.0,0.0,-29.7,-30.2
2880 -> 2880,0.1,1_惰行,159.4 -> 159.4,2.140 -> 2.140,0.0,0.0,0.0,-29.6,-30.1
2890 -> 2890,0.1,1_惰行,158.8 -> 158.8,2.152 -> 2.152,0.0,0.0,0.0,-29.5,-30.0
2900 -> 2900,0.1,1_惰行,158.3 -> 158.3,2.165 -> 2.165,0.0,0.0,0.0,-29.4,-29.9
2910 -> 2910,0.1,1_惰行,157.7 -> 157.7,2.177 -> 2.177,0.0,0.0,0.0,-29.3,-29.8
2920 -> 2920,0.1,1_惰行,157.1 -> 157.1,2.189 -> 2.189,0.0,0.0,0.0,-29.2,-29.7
2930 -> 2930,0.1,1_惰行,156.5 -> 156.5,2.201 -> 2.201,0.0,0.0,0.0,-29.2,-29.7
2940 -> 2940,0.1,1_惰行,156.0 -> 156.0,2.213 -> 2.213,0.0,0.0,0.0,-29.1,-29.6
2950 -> 2950,0.1,1_惰行,155.4 -> 155.4,2.225 -> 2.225,0.0,0.0,0.0,-29.0,-29.5
2960 -> 2960,0.1,1_惰行,154.8 -> 154.8,2.237 -> 2.237,0.0,0.0,0.0,-28.9,-29.4
2970 -> 2970,0.1,1_惰行,154.3 -> 154.3,2.249 -> 2.249,0.0,0.0,0.0,-28.8,-29.3
2980 -> 2980,0.1,1_惰行,153.7 -> 153.7,2.261 -> 2.261,0.0,0.0,0.0,-28.7,-29.2
2990 -> 2990,0.1,1_惰行,153.1 -> 153.1,2.273 -> 2.273,0.0,0.0,0.0,-28.6,-29.1
3000 -> 3000,0.1,1_惰行,152.6 -> 152.6,2.284 -> 2.284,0.0,0.0,0.0,-28.5,-29.0
3010 -> 3010,0.1,1_惰行,152.0 -> 152.0,2.296 -> 2.296,0.0,0.0,0.0,-28.5,-29.0
3020 -> 3020,0.1,1_惰行,151.4 -> 151.4,2.308 -> 2.308,0.0,0.0,0.0,-28.4,-28.9
3030 -> 3030,0.1,1_惰行,150.9 -> 150.9,2.320 -> 2.320,0.0,0.0,0.0,-28.3,-28.8
3040 -> 3040,0.1,1_惰行,150.3 -> 150.3,2.331 -> 2.331,0.0,0.0,0.0,-28.2,-28.7
3050 -> 3050,0.1,1_惰行,149.8 -> 149.8,2.343 -> 2.343,0.0,0.0,0.0,-28.1,-28.6
3060 -> 3060,0.1,1_惰行,149.2 -> 149.2,2.354 -> 2.354,0.0,0.0,0.0,-28.0,-28.5
3070 -> 3070,0.1,1_惰行,148.7 -> 148.7,2.366 -> 2.366,0.0,0.0,0.0,-27.9,-28.4
3080 -> 3080,0.1,1_惰行,148.1 -> 148.1,2.377 -> 2.377,0.0,0.0,0.0,-27.9,-28.4
3090 -> 3090,0.1,1_惰行,147.6 -> 147.6,2.389 -> 2.389,0.0,0.0,0.0,-27.8,-28.3
3100 -> 3100,0.1,1_惰行,147.0 -> 147.0,2.400 -> 2.400,0.0,0.0,0.0,-27.7,-28.2
3110 -> 3110,0.1,2_ブレーキ,134.4 -> 134.4,2.411 -> 2.411,0.0,-10.0,0.0,-25.7,-36.2
3120 -> 3120,0.1,1_惰行,133.9 -> 133.9,2.421 -> 2.421,0.0,-10.0,0.0,-25.7,-36.2
3130 -> 3130,0.1,1_惰行,133.4 -> 133.4,2.431 -> 2.431,0.0,0.0,0.0,-25.6,-26.1
3140 -> 3140,0.1,2_ブレーキ,120.8 -> 120.8,2.441 -> 2.441,0.0,-10.0,0.0,-23.6,-34.1
3150 -> 3150,0.1,1_惰行,120.3 -> 120.3,2.451 -> 2.451,0.0,-10.0,0.0,-23.6,-34.1
3160 -> 3160,0.1,1_惰行,119.9 -> 119.9,2.460 -> 2.460,0.0,0.0,0.0,-23.5,-24.0
3170 -> 3170,0.1,1_惰行,119.4 -> 119.4,2.469 -> 2.469,0.0,0.0,0.0,-23.4,-23.9
3180 -> 3180,0.1,1_惰行,118.9 -> 118.9,2.478 -> 2.478,0.0,0.0,0.0,-23.4,-23.9
3190 -> 3190,0.1,1_惰行,118.5 -> 118.5,2.487 -> 2.487,0.0,0.0,0.0,-23.3,-23.8
3200 -> 3200,0.1,1_惰行,118.0 -> 118.0,2.496 -> 2.496,0.0,0.0,0.0,-23.2,-23.7
3210 -> 3210,0.1,1_惰行,117.6 -> 117.6,2.506 -> 2.506,0.0,0.0,0.0,-23.1,-23.6
3220 -> 3220,0.1,1_惰行,117.1 -> 117.1,2.515 -> 2.515,0.0,0.0,0.0,-23.1,-23.6
3230 -> 3230,0.1,1_惰行,116.6 -> 116.6,2.524 -> 2.524,0.0,0.0,0.0,-23.0,-23.5
3240 -> 3240,0.1,1_惰行,116.2 -> 116.2,2.533 -> 2.533,0.0,0.0,0.0,-22.9,-23.4
3250 -> 3250,0.1,1_惰行,115.7 -> 115.7,2.542 -> 2.542,0.0,0.0,0.0,-22.9,-23.4
3260 -> 3260,0.1,2_ブレーキ,103.1 -> 103.1,2.550 -> 2.550,0.0,-10.0,0.0,-20.9,-31.4
3270 -> 3270,0.1,1_惰行,102.7 -> 102.7,2.558 -> 2.558,0.0,-10.0,0.0,-20.8,-31.3
3280 -> 3280,0.1,1_惰行,102.3 -> 102.3,2.566 -> 2.566,0.0,0.0,0.0,-20.8,-21.3
3290 -> 3290,0.1,1_惰行,101.8 -> 101.8,2.574 -> 2.574,0.0,0.0,0.0,-20.7,-21.2
3300 -> 3300,0.1,1_惰行,101.4 -> 101.4,2.582 -> 2.582,0.0,0.0,0.0,-20.7,-21.2
3310 -> 3310,0.1,1_惰行,101.0 -> 101.0,2.589 -> 2.589,0.0,0.0,0.0,-20.6,-21.1
3320 -> 3320,0.1,1_惰行,100.6 -> 100.6,2.597 -> 2.597,0.0,0.0,0.0,-20.5,-21.0
3330 -> 3330,0.1,1_惰行,100.2 -> 100.2,2.605 -> 2.605,0.0,0.0,0.0,-20.5,-21.0
3340 -> 3340,0.1,1_惰行,99.7 -> 99.7,2.613 -> 2.613,0.0,0.0,0.0,-20.4,-20.9
3350 -> 3350,0.1,1_惰行,99.3 -> 99.3,2.620 -> 2.620,0.0,0.0,0.0,-20.3,-20.8
3360 -> 3360,0.1,1_惰行,98.9 -> 98.9,2.628 -> 2.628,0.0,0.0,0.0,-20.3,-20.8
3370 -> 3370,0.1,2_ブレーキ,86.3 -> 86.3,2.635 -> 2.635,0.0,-10.0,0.0,-18.3,-28.8
3380 -> 3380,0.1,1_惰行,85.9 -> 85.9,2.642 -> 2.642,0.0,-10.0,0.0,-18.3,-28.8
3390 -> 3390,0.1,1_惰行,85.5 -> 85.5,2.648 -> 2.648,0.0,0.0,0.0,-18.2,-18.7
3400 -> 3400,0.1,1_惰行,85.1 -> 85.1,2.655 -> 2.655,0.0,0.0,0.0,-18.1,-18.6
3410 -> 3410,0.1,1_惰行,84.8 -> 84.8,2.661 -> 2.661,0.0,0.0,0.0,-18.1,-18.6
3420 -> 3420,0.1,1_惰行,84.4 -> 84.4,2.668 -> 2.668,0.0,0.0,0.0,-18.0,-18.5
3430 -> 3430,0.1,1_惰行,84.0 -> 84.0,2.674 -> 2.674,0.0,0.0,0.0,-18.0,-18.5
3440 -> 3440,0.1,1_惰行,83.6 -> 83.6,2.681 -> 2.681,0.0,0.0,0.0,-17.9,-18.4
3450 -> 3450,0.1,1_惰行,83.2 -> 83.2,2.687 -> 2.687,0.0,0.0,0.0,-17.8,-18.3
3460 -> 3460,0.1,1_惰行,82.9 -> 82.9,2.694 -> 2.694,0.0,0.0,0.0,-17.8,-18.3
3470 -> 3470,0.1,1_惰行,82.5 -> 82.5,2.700 -> 2.700,0.0,0.0,0.0,-17.7,-18.2
3480 -> 3480,0.1,1_惰行,82.1 -> 82.1,2.706 -> 2.706,0.0,0.0,0.0,-17.7,-18.2
3490 -> 3490,0.1,1_惰行,81.7 -> 81.7,2.713 -> 2.713,0.0,0.0,0.0,-17.6,-18.1
3500 -> 3500,0.1,1_惰行,81.4 -> 81.4,2.719 -> 2.719,0.0,0.0,0.0,-17.6,-18.1
3510 -> 3510,0.1,1_惰行,81.0 -> 81.0,2.725 -> 2.725,0.0,0.0,0.0,-17.5,-18.0
3520 -> 3520,0.1,1_惰行,80.6 -> 80.6,2.732 -> 2.732,0.0,0.0,0.0,-17.4,-17.9
3530 -> 3530,0.1,1_惰行,80.2 -> 80.2,2.738 -> 2.738,0.0,0.0,0.0,-17.4,-17.9
3540 -> 3540,0.1,1_惰行,79.9 -> 79.9,2.744 -> 2.744,0.0,0.0,0.0,-17.3,-17.8
3550 -> 3550,0.1,1_惰行,79.5 -> 79.5,2.750 -> 2.750,0.0,0.0,0.0,-17.3,-17.8
3560 -> 3560,0.1,1_惰行,79.1 -> 79.1,2.756 -> 2.756,0.0,0.0,0.0,-17.2,-17.7
3570 -> 3570,0.1,1_惰行,78.7 -> 78.7,2.762 -> 2.762,0.0,0.0,0.0,-17.2,-17.7
3580 -> 3580,0.1,1_惰行,78.4 -> 78.4,2.768 -> 2.768,0.0,0.0,0.0,-17.1,-17.6
3590 -> 3590,0.1,1_惰行,78.0 -> 78.0,2.774 -> 2.774,0.0,0.0,0.0,-17.0,-17.5
3600 -> 3600,0.1,1_惰行,77.6 -> 77.6,2.780 -> 2.780,0.0,0.0,0.0,-17.0,-17.5
3610 -> 3610,0.1,1_惰行,77.3 -> 77.3,2.786 -> 2.786,0.0,0.0,0.0,-16.9,-17.4
3620 -> 3620,0.1,1_惰行,76.9 -> 76.9,2.792 -> 2.792,0.0,0.0,0.0,-16.9,-17.4
3630 -> 3630,0.1,1_惰行,76.5 -> 76.5,2.798 -> 2.798,0.0,0.0,0.0,-16.8,-17.3
3640 -> 3640,0.1,1_惰行,76.2 -> 76.2,2.804 -> 2.804,0.0,0.0,0.0,-16.8,-17.3
3650 -> 3650,0.1,1_惰行,75.8 -> 75.8,2.810 -> 2.810,0.0,0.0,0.0,-16.7,-17.2
3660 -> 3660,0.1,1_惰行,75.5 -> 75.5,2.816 -> 2.816,0.0,0.0,0.0,-16.6,-17.1
3670 -> 3670,0.1,1_惰行,75.1 -> 75.1,2.822 -> 2.822,0.0,0.0,0.0,-16.6,-17.1
3680 -> 3680,0.1,1_惰行,74.7 -> 74.7,2.827 -> 2.827,0.0,0.0,0.0,-16.5,-17.0
3690 -> 3690,0.1,1_惰行,74.4 -> 74.4,2.833 -> 2.833,0.0,0.0,0.0,-16.5,-17.0
3700 -> 3700,0.1,1_惰行,74.0 -> 74.0,2.839 -> 2.839,0.0,0.0,0.0,-16.4,-16.9
3710 -> 3710,0.1,1_惰行,73.6 -> 73.6,2.845 -> 2.845,0.0,0.0,0.0,-16.4,-16.9
3720 -> 3720,0.1,1_惰行,73.3 -> 73.3,2.850 -> 2.850,0.0,0.0,0.0,-16.3,-16.8
3730 -> 3730,0.1,2_ブレーキ,60.7 -> 60.7,2.855 -> 2.855,0.0,-10.0,0.0,-14.4,-24.9
3740 -> 3740,0.1,2_ブレーキ,48.1 -> 48.1,2.859 -> 2.859,0.0,0.0,0.0,-12.4,-12.9
