step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
2020 -> 2020,0.1,1_惰行,172.0 -> 172.0,0.460 -> 0.460,132.9,-10.0,0.0,-11.1,111.3
2030 -> 2030,0.1,0_加速,185.2 -> 185.2,0.473 -> 0.473,138.5,-10.0,-0.5,-13.1,114.4
2040 -> 2050,0.2,2_ブレーキ,172.6 -> 160.0,0.487 -> 0.500,265.3,-10.0,0.0,-20.5,233.9
2060 -> 2060,0.1,1_惰行,159.4 -> 159.4,0.512 -> 0.512,123.2,-10.0,0.0,-9.2,103.5
2070 -> 2070,0.1,0_加速,173.5 -> 173.5,0.525 -> 0.525,129.0,-10.0,-0.5,-11.3,106.6
2080 -> 2100,0.3,2_ブレーキ,160.9 -> 135.7,0.538 -> 0.561,356.3,-10.0,0.0,-22.3,322.5
2110 -> 2110,0.1,1_惰行,135.2 -> 135.2,0.571 -> 0.571,104.5,-10.0,0.0,-5.4,88.5
2120 -> 2130,0.2,0_加速,149.3 -> 163.4,0.582 -> 0.594,231.5,-10.0,-1.0,-17.4,202.1
2140 -> 2140,0.1,2_ブレーキ,150.8 -> 150.8,0.606 -> 0.606,120.7,-10.0,0.0,-7.8,102.4
2150 -> 2150,0.1,0_加速,164.9 -> 164.9,0.619 -> 0.619,122.3,-10.0,-0.5,-10.0,101.3
2160 -> 2160,0.1,1_惰行,164.3 -> 164.3,0.631 -> 0.631,127.0,-10.0,0.0,-9.9,106.6
2170 -> 2170,0.1,0_加速,178.4 -> 178.4,0.645 -> 0.645,132.7,-10.0,-0.5,-12.1,109.6
2180 -> 2190,0.2,2_ブレーキ,165.8 -> 153.2,0.658 -> 0.670,254.8,-10.0,0.0,-18.4,225.5
2200 -> 2200,0.1,1_惰行,152.6 -> 152.6,0.682 -> 0.682,117.9,-10.0,0.0,-8.1,99.3
2210 -> 2210,0.1,0_加速,166.7 -> 166.7,0.694 -> 0.694,123.7,-10.0,-0.5,-10.3,102.4
2220 -> 2220,0.1,2_ブレーキ,154.1 -> 154.1,0.707 -> 0.707,123.3,-10.0,0.0,-8.3,104.4
2230 -> 2230,0.1,0_加速,168.2 -> 168.2,0.719 -> 0.719,124.9,-10.0,-0.5,-10.5,103.4
2240 -> 2240,0.1,2_ブレーキ,155.6 -> 155.6,0.732 -> 0.732,124.4,-10.0,0.0,-8.6,105.4
2250 -> 2250,0.1,0_加速,169.7 -> 169.7,0.744 -> 0.744,126.0,-10.0,-0.5,-10.8,104.3
2260 -> 2260,0.1,1_惰行,169.1 -> 169.1,0.757 -> 0.757,130.7,-10.0,0.0,-10.7,109.5
2270 -> 2290,0.3,2_ブレーキ,156.5 -> 131.3,0.770 -> 0.792,346.2,-10.0,0.0,-20.3,314.4
2300 -> 2300,0.1,1_惰行,130.8 -> 130.8,0.802 -> 0.802,101.1,-10.0,0.0,-4.8,85.8
2310 -> 2310,0.1,0_加速,144.9 -> 144.9,0.813 -> 0.813,106.9,-10.0,-0.5,-6.9,89.0
2320 -> 2340,0.3,1_惰行,144.4 -> 143.3,0.824 -> 0.846,333.5,-10.0,0.0,-20.3,301.7
2350 -> 2350,0.1,0_加速,157.4 -> 157.4,0.858 -> 0.858,116.6,-10.0,-0.5,-8.9,96.7
2360 -> 2370,0.2,2_ブレーキ,144.8 -> 132.2,0.869 -> 0.880,222.5,-10.0,0.0,-11.9,199.6
2380 -> 2390,0.2,0_加速,146.4 -> 160.5,0.891 -> 0.903,226.9,-10.0,-1.0,-16.5,198.5
2400 -> 2400,0.1,0_加速,174.5 -> 174.5,0.916 -> 0.916,129.8,0.0,-0.5,-11.5,117.3
2410 -> 2420,0.2,2_ブレーキ,161.9 -> 149.3,0.929 -> 0.940,248.9,-10.0,0.0,-17.2,220.8
2430 -> 2430,0.1,1_惰行,148.8 -> 148.8,0.952 -> 0.952,115.0,-10.0,0.0,-7.5,97.0
2440 -> 2440,0.1,0_加速,162.9 -> 162.9,0.964 -> 0.964,120.8,-10.0,-0.5,-9.7,100.1
2450 -> 2470,0.3,1_惰行,162.3 -> 161.1,0.977 -> 1.002,375.0,-10.0,0.0,-28.6,334.9
2480 -> 2500,0.3,2_ブレーキ,148.5 -> 123.3,1.013 -> 1.034,327.8,-10.0,0.0,-16.6,299.6
2510 -> 2520,0.2,1_惰行,122.9 -> 122.4,1.044 -> 1.053,189.6,-10.0,0.0,-7.0,171.6
2530 -> 2530,0.1,2_ブレーキ,109.8 -> 109.8,1.062 -> 1.062,89.1,-10.0,0.0,-1.5,77.1
2540 -> 2540,0.1,1_惰行,109.3 -> 109.3,1.071 -> 1.071,84.5,-10.0,0.0,-1.4,72.6
2550 -> 2560,0.2,2_ブレーキ,96.7 -> 84.1,1.079 -> 1.085,148.3,-10.0,0.0,0.0,137.3
2570 -> 2570,0.1,1_惰行,83.8 -> 83.8,1.092 -> 1.092,64.8,-10.0,0.0,0.0,54.3
2580 -> 2580,0.1,0_加速,97.9 -> 97.9,1.099 -> 1.099,70.6,-10.0,-0.5,0.0,59.6
2590 -> 2610,0.3,1_惰行,97.5 -> 96.7,1.107 -> 1.122,225.3,-10.0,0.0,0.0,213.8
2620 -> 2620,0.1,2_ブレーキ,84.1 -> 84.1,1.128 -> 1.128,69.3,-10.0,0.0,0.0,58.8
2630 -> 2640,0.2,1_惰行,83.7 -> 83.4,1.135 -> 1.141,129.2,-10.0,0.0,0.0,118.2
2650 -> 2650,0.1,2_ブレーキ,70.8 -> 70.8,1.147 -> 1.147,59.0,-10.0,0.0,0.0,48.5
2660 -> 2660,0.1,1_惰行,70.4 -> 70.4,1.153 -> 1.153,54.4,-10.0,0.0,0.0,43.9
2670 -> 2670,0.1,0_加速,84.6 -> 84.6,1.159 -> 1.159,60.3,-10.0,-0.5,0.0,49.3
2680 -> 2700,0.3,1_惰行,84.2 -> 83.5,1.165 -> 1.178,194.5,-10.0,0.0,0.0,183.0
2710 -> 2710,0.1,0_加速,97.7 -> 97.7,1.185 -> 1.185,70.4,-10.0,-0.5,0.0,59.4
2720 -> 2720,0.1,2_ブレーキ,85.1 -> 85.1,1.192 -> 1.192,70.0,-10.0,0.0,0.0,59.5
2730 -> 2760,0.4,0_加速,99.2 -> 141.7,1.199 -> 1.227,352.2,-10.0,-2.0,-12.8,325.4
2770 -> 2770,0.1,1_惰行,141.2 -> 141.2,1.238 -> 1.238,109.1,-10.0,0.0,-6.4,92.3
2780 -> 2780,0.1,0_加速,155.3 -> 155.3,1.250 -> 1.250,114.9,-10.0,-0.5,-8.5,95.4
2790 -> 2790,0.1,1_惰行,154.7 -> 154.7,1.262 -> 1.262,119.6,-10.0,0.0,-8.4,100.6
2800 -> 2800,0.1,2_ブレーキ,142.1 -> 142.1,1.273 -> 1.273,114.0,-10.0,0.0,-6.5,97.0
2810 -> 2810,0.1,0_加速,156.2 -> 156.2,1.285 -> 1.285,115.7,-10.0,-0.5,-8.7,96.0
2820 -> 2820,0.1,2_ブレーキ,143.6 -> 143.6,1.296 -> 1.296,115.2,-10.0,0.0,-6.7,98.0
2830 -> 2830,0.1,1_惰行,143.1 -> 143.1,1.307 -> 1.307,110.6,-10.0,0.0,-6.7,93.5
2840 -> 2840,0.1,0_加速,157.2 -> 157.2,1.319 -> 1.319,116.4,-10.0,-0.5,-8.8,96.6
2850 -> 2850,0.1,1_惰行,156.6 -> 156.6,1.331 -> 1.331,121.1,-10.0,0.0,-8.7,101.8
2860 -> 2860,0.1,2_ブレーキ,144.0 -> 144.0,1.343 -> 1.343,115.5,-10.0,0.0,-6.8,98.2
2870 -> 2870,0.1,0_加速,158.2 -> 158.2,1.354 -> 1.354,117.1,-10.0,-0.5,-9.0,97.2
2880 -> 2880,0.1,0_加速,172.3 -> 172.3,1.367 -> 1.367,128.0,0.0,-0.5,-11.2,115.9
2890 -> 2890,0.1,1_惰行,171.6 -> 171.6,1.380 -> 1.380,132.6,-10.0,0.0,-11.1,111.1
2900 -> 2900,0.1,0_加速,184.8 -> 184.8,1.394 -> 1.394,138.2,-10.0,-0.5,-13.1,114.1
2910 -> 2910,0.1,0_加速,195.9 -> 195.9,1.409 -> 1.409,147.4,0.0,-0.5,-14.8,131.6
2920 -> 2920,0.1,1_惰行,195.2 -> 195.2,1.424 -> 1.424,150.9,-10.0,0.0,-14.7,125.7
2930 -> 2930,0.1,0_加速,205.4 -> 205.4,1.440 -> 1.440,155.0,-10.0,-0.5,-16.3,127.7
2940 -> 2940,0.1,1_惰行,204.7 -> 204.7,1.455 -> 1.455,158.2,-10.0,0.0,-16.2,131.5
2950 -> 2950,0.1,0_加速,214.1 -> 214.1,1.472 -> 1.472,162.0,-10.0,-0.5,-17.6,133.4
2960 -> 2960,0.1,0_加速,222.8 -> 222.8,1.489 -> 1.489,168.9,0.0,-0.5,-19.0,149.0
2970 -> 2970,0.1,0_加速,230.9 -> 230.9,1.506 -> 1.506,175.4,0.0,-0.5,-20.2,154.2
2980 -> 2980,0.1,1_惰行,230.1 -> 230.1,1.524 -> 1.524,177.8,-10.0,0.0,-20.1,147.2
2990 -> 2990,0.1,2_ブレーキ,217.5 -> 217.5,1.541 -> 1.541,172.2,-10.0,0.0,-18.1,143.5
3000 -> 3000,0.1,2_ブレーキ,204.9 -> 204.9,1.557 -> 1.557,162.4,0.0,0.0,-16.2,145.8
3010 -> 3010,0.1,0_加速,214.3 -> 214.3,1.574 -> 1.574,162.1,-10.0,-0.5,-17.6,133.5
3020 -> 3020,0.1,2_ブレーキ,201.7 -> 201.7,1.590 -> 1.590,160.0,-10.0,0.0,-15.7,133.8
3030 -> 3030,0.1,2_ブレーキ,189.1 -> 189.1,1.605 -> 1.605,150.3,0.0,0.0,-13.7,136.0
3040 -> 3040,0.1,0_加速,199.8 -> 199.8,1.620 -> 1.620,150.5,-10.0,-0.5,-15.4,124.1
3050 -> 3050,0.1,2_ブレーキ,187.2 -> 187.2,1.634 -> 1.634,148.8,-10.0,0.0,-13.5,124.9
3060 -> 3060,0.1,0_加速,198.1 -> 198.1,1.649 -> 1.649,149.1,-10.0,-0.5,-15.1,123.0
3070 -> 3070,0.1,1_惰行,197.4 -> 197.4,1.665 -> 1.665,152.5,-10.0,0.0,-15.0,127.0
3080 -> 3080,0.1,1_惰行,196.7 -> 196.7,1.680 -> 1.680,152.0,0.0,0.0,-14.9,136.6
3090 -> 3090,0.1,0_加速,206.7 -> 206.7,1.695 -> 1.695,156.1,-10.0,-0.5,-16.5,128.6
3100 -> 3100,0.1,0_加速,216.0 -> 216.0,1.712 -> 1.712,163.5,0.0,-0.5,-17.9,144.6
3110 -> 3110,0.1,0_加速,224.6 -> 224.6,1.729 -> 1.729,170.4,0.0,-0.5,-19.2,150.1
3120 -> 3120,0.1,0_加速,232.5 -> 232.5,1.747 -> 1.747,176.7,0.0,-0.5,-20.5,155.3
3130 -> 3130,0.1,0_加速,239.9 -> 239.9,1.765 -> 1.765,182.6,0.0,-0.5,-21.6,160.0
3140 -> 3140,0.1,1_惰行,239.1 -> 239.1,1.783 -> 1.783,184.8,-10.0,0.0,-21.5,152.8
3150 -> 3150,0.1,1_惰行,238.2 -> 238.2,1.802 -> 1.802,184.1,0.0,0.0,-21.3,162.3
3160 -> 3160,0.1,1_惰行,237.3 -> 237.3,1.820 -> 1.820,183.4,0.0,0.0,-21.2,161.7
3170 -> 3170,0.1,2_ブレーキ,224.7 -> 224.7,1.838 -> 1.838,177.8,-10.0,0.0,-19.2,148.0
3180 -> 3180,0.1,2_ブレーキ,212.1 -> 212.1,1.855 -> 1.855,168.1,0.0,0.0,-17.3,150.3
3190 -> 3190,0.1,1_惰行,211.4 -> 211.4,1.871 -> 1.871,163.4,-10.0,0.0,-17.2,135.7
3200 -> 3200,0.1,0_加速,220.3 -> 220.3,1.888 -> 1.888,166.9,-10.0,-0.5,-18.6,137.4
3210 -> 3210,0.1,2_ブレーキ,207.7 -> 207.7,1.904 -> 1.904,164.6,-10.0,0.0,-16.6,137.5
3220 -> 3220,0.1,2_ブレーキ,195.1 -> 195.1,1.920 -> 1.920,154.9,0.0,0.0,-14.7,139.7
3230 -> 3230,0.1,2_ブレーキ,182.5 -> 182.5,1.934 -> 1.934,145.2,0.0,0.0,-12.7,132.0
3240 -> 3240,0.1,0_加速,193.8 -> 193.8,1.949 -> 1.949,145.7,-10.0,-0.5,-14.5,120.2
3250 -> 3250,0.1,1_惰行,193.1 -> 193.1,1.964 -> 1.964,149.2,-10.0,0.0,-15.9,122.8
3260 -> 3260,0.1,2_ブレーキ,180.5 -> 180.5,1.978 -> 1.978,143.6,-10.0,0.0,-17.3,115.9
3270 -> 3270,0.1,2_ブレーキ,167.9 -> 167.9,1.991 -> 1.991,133.9,0.0,0.0,-19.8,113.6
3280 -> 3280,0.1,0_加速,181.8 -> 181.8,2.005 -> 2.005,0.0,-10.0,-0.5,-33.0,-44.0
3290 -> 3290,0.1,1_惰行,181.1 -> 181.1,2.019 -> 2.019,0.0,-10.0,0.0,-32.9,-43.4
3300 -> 3300,0.1,0_加速,192.5 -> 192.5,2.033 -> 2.033,0.0,-10.0,-0.5,-34.7,-45.7
3310 -> 3310,0.1,1_惰行,191.8 -> 191.8,2.048 -> 2.048,0.0,-10.0,0.0,-34.6,-45.1
3320 -> 3320,0.1,1_惰行,191.1 -> 191.1,2.063 -> 2.063,0.0,0.0,0.0,-34.5,-35.0
3330 -> 3330,0.1,1_惰行,190.4 -> 190.4,2.078 -> 2.078,0.0,0.0,0.0,-34.4,-34.9
3340 -> 3340,0.1,0_加速,201.1 -> 201.1,2.093 -> 2.093,0.0,-10.0,-0.5,-36.0,-47.0
3350 -> 3350,0.1,0_加速,210.8 -> 210.8,2.109 -> 2.109,0.0,0.0,-0.5,-37.5,-38.5
3360 -> 3360,0.1,1_惰行,210.0 -> 210.0,2.125 -> 2.125,0.0,-10.0,0.0,-37.4,-47.9
3370 -> 3370,0.1,1_惰行,209.3 -> 209.3,2.141 -> 2.141,0.0,0.0,0.0,-37.3,-37.8
3380 -> 3380,0.1,2_ブレーキ,196.7 -> 196.7,2.157 -> 2.157,0.0,-10.0,0.0,-35.4,-45.9
3390 -> 3390,0.1,1_惰行,196.0 -> 196.0,2.172 -> 2.172,0.0,-10.0,0.0,-35.2,-45.7
3400 -> 3400,0.1,0_加速,206.1 -> 206.1,2.187 -> 2.187,0.0,-10.0,-0.5,-36.8,-47.8
3410 -> 3410,0.1,1_惰行,205.4 -> 205.4,2.203 -> 2.203,0.0,-10.0,0.0,-36.7,-47.2
3420 -> 3420,0.1,1_惰行,204.6 -> 204.6,2.219 -> 2.219,0.0,0.0,0.0,-36.6,-37.1
3430 -> 3430,0.1,1_惰行,203.9 -> 203.9,2.235 -> 2.235,0.0,0.0,0.0,-36.5,-37.0
3440 -> 3440,0.1,2_ブレーキ,191.3 -> 191.3,2.250 -> 2.250,0.0,-10.0,0.0,-34.5,-45.0
3450 -> 3450,0.1,1_惰行,190.6 -> 190.6,2.265 -> 2.265,0.0,-10.0,0.0,-34.4,-44.9
3460 -> 3460,0.1,2_ブレーキ,178.0 -> 178.0,2.279 -> 2.279,0.0,-10.0,0.0,-32.5,-43.0
3470 -> 3470,0.1,2_ブレーキ,165.4 -> 165.4,2.292 -> 2.292,0.0,0.0,0.0,-30.5,-31.0
3480 -> 3480,0.1,1_惰行,164.8 -> 164.8,2.305 -> 2.305,0.0,-10.0,0.0,-30.4,-40.9
3490 -> 3490,0.1,1_惰行,164.2 -> 164.2,2.318 -> 2.318,0.0,0.0,0.0,-30.3,-30.8
3500 -> 3500,0.1,2_ブレーキ,151.6 -> 151.6,2.330 -> 2.330,0.0,-10.0,0.0,-28.4,-38.9
3510 -> 3510,0.1,1_惰行,151.1 -> 151.1,2.341 -> 2.341,0.0,-10.0,0.0,-28.3,-38.8
3520 -> 3520,0.1,2_ブレーキ,138.5 -> 138.5,2.353 -> 2.353,0.0,-10.0,0.0,-26.4,-36.9
3530 -> 3530,0.1,0_加速,152.6 -> 152.6,2.364 -> 2.364,0.0,-10.0,-0.5,-28.5,-39.5
3540 -> 3540,0.1,2_ブレーキ,140.0 -> 140.0,2.375 -> 2.375,0.0,-10.0,0.0,-26.6,-37.1
3550 -> 3550,0.1,0_加速,154.1 -> 154.1,2.386 -> 2.386,0.0,-10.0,-0.5,-28.8,-39.8
3560 -> 3560,0.1,2_ブレーキ,141.5 -> 141.5,2.398 -> 2.398,0.0,-10.0,0.0,-26.8,-37.3
3570 -> 3570,0.1,2_ブレーキ,128.9 -> 128.9,2.408 -> 2.408,0.0,0.0,0.0,-24.9,-25.4
3580 -> 3580,0.1,2_ブレーキ,116.3 -> 116.3,2.418 -> 2.418,0.0,0.0,0.0,-22.9,-23.4
3590 -> 3590,0.1,2_ブレーキ,103.7 -> 103.7,2.426 -> 2.426,0.0,0.0,0.0,-21.0,-21.5
3600 -> 3600,0.1,2_ブレーキ,91.1 -> 91.1,2.434 -> 2.434,0.0,0.0,0.0,-19.1,-19.6
3610 -> 3610,0.1,1_惰行,90.7 -> 90.7,2.441 -> 2.441,0.0,-10.0,0.0,-19.0,-29.5
3620 -> 3620,0.1,0_加速,104.9 -> 104.9,2.448 -> 2.448,0.0,-10.0,-0.5,-21.2,-32.2
3630 -> 3630,0.1,2_ブレーキ,92.3 -> 92.3,2.456 -> 2.456,0.0,-10.0,0.0,-19.2,-29.7
3640 -> 3640,0.1,2_ブレーキ,79.7 -> 79.7,2.462 -> 2.462,0.0,0.0,0.0,-17.3,-17.8
3650 -> 3650,0.1,2_ブレーキ,67.1 -> 67.1,2.468 -> 2.468,0.0,0.0,0.0,-15.4,-15.9
3660 -> 3660,0.1,2_ブレーキ,54.5 -> 54.5,2.473 -> 2.473,0.0,0.0,0.0,-13.4,-13.9
3670 -> 3670,0.1,0_加速,68.7 -> 68.7,2.477 -> 2.477,0.0,-10.0,-0.5,-15.6,-26.6
3680 -> 3680,0.1,2_ブレーキ,56.1 -> 56.1,2.482 -> 2.482,0.0,-10.0,0.0,-13.7,-24.2
3690 -> 3710,0.3,2_ブレーキ,43.5 -> 18.3,2.486 -> 2.491,0.0,0.0,0.0,-29.3,-30.8
3720 -> 3720,0.1,0_加速,32.6 -> 32.6,2.493 -> 2.493,0.0,-10.0,-0.5,-10.0,-21.0
3730 -> 3730,0.1,1_惰行,32.3 -> 32.3,2.495 -> 2.495,0.0,-10.0,0.0,-10.0,-20.5
3740 -> 3740,0.1,0_加速,46.5 -> 46.5,2.498 -> 2.498,0.0,-10.0,-0.5,-12.2,-23.2
3750 -> 3750,0.1,2_ブレーキ,33.9 -> 33.9,2.501 -> 2.501,0.0,-10.0,0.0,-10.2,-20.7
3760 -> 3760,0.1,1_惰行,33.6 -> 33.6,2.504 -> 2.504,0.0,-10.0,0.0,-10.2,-20.7
3770 -> 3770,0.1,0_加速,47.9 -> 47.9,2.507 -> 2.507,0.0,-10.0,-0.5,-12.4,-23.4
3780 -> 3780,0.1,1_惰行,47.6 -> 47.6,2.511 -> 2.511,0.0,-10.0,0.0,-12.3,-22.8
3790 -> 3790,0.1,2_ブレーキ,35.0 -> 35.0,2.514 -> 2.514,0.0,-10.0,0.0,-10.4,-20.9
3800 -> 3800,0.1,1_惰行,34.7 -> 34.7,2.517 -> 2.517,0.0,-10.0,0.0,-10.4,-20.9
3810 -> 3810,0.1,0_加速,48.9 -> 48.9,2.520 -> 2.520,0.0,-10.0,-0.5,-12.6,-23.6
3820 -> 3820,0.1,0_加速,63.2 -> 63.2,2.524 -> 2.524,0.0,0.0,-0.5,-14.7,-15.7
3830 -> 3830,0.1,1_惰行,62.8 -> 62.8,2.529 -> 2.529,0.0,-10.0,0.0,-14.7,-25.2
3840 -> 3840,0.1,1_惰行,62.5 -> 62.5,2.534 -> 2.534,0.0,0.0,0.0,-14.6,-15.1
3850 -> 3850,0.1,2_ブレーキ,49.9 -> 49.9,2.538 -> 2.538,0.0,-10.0,0.0,-12.7,-23.2
3860 -> 3860,0.1,1_惰行,49.6 -> 49.6,2.542 -> 2.542,0.0,-10.0,0.0,-12.6,-23.1
3870 -> 3870,0.1,2_ブレーキ,37.0 -> 37.0,2.545 -> 2.545,0.0,-10.0,0.0,-10.7,-21.2
3880 -> 3880,0.1,0_加速,51.2 -> 51.2,2.549 -> 2.549,0.0,-10.0,-0.5,-12.9,-23.9
3890 -> 3890,0.1,0_加速,65.4 -> 65.4,2.553 -> 2.553,0.0,0.0,-0.5,-15.1,-16.1
3900 -> 3900,0.1,0_加速,79.6 -> 79.6,2.559 -> 2.559,0.0,0.0,-0.5,-17.3,-18.3
3910 -> 3910,0.1,0_加速,93.8 -> 93.8,2.566 -> 2.566,0.0,0.0,-0.5,-19.5,-20.5
3920 -> 3920,0.1,0_加速,108.0 -> 108.0,2.574 -> 2.574,0.0,0.0,-0.5,-21.7,-22.7
3930 -> 3930,0.1,1_惰行,107.6 -> 107.6,2.582 -> 2.582,0.0,-10.0,0.0,-21.6,-32.1
