step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
3500 -> 3500,0.1,1_惰行,105.3 -> 105.3,2.265 -> 2.265,0.0,0.0,0.0,-21.2,-21.7
3510 -> 3510,0.1,1_惰行,104.8 -> 104.8,2.273 -> 2.273,0.0,0.0,0.0,-21.2,-21.7
3520 -> 3520,0.1,1_惰行,104.4 -> 104.4,2.281 -> 2.281,0.0,0.0,0.0,-21.1,-21.6
3530 -> 3530,0.1,1_惰行,104.0 -> 104.0,2.289 -> 2.289,0.0,0.0,0.0,-21.0,-21.5
3540 -> 3540,0.1,1_惰行,103.6 -> 103.6,2.297 -> 2.297,0.0,0.0,0.0,-21.0,-21.5
3550 -> 3550,0.1,1_惰行,103.1 -> 103.1,2.305 -> 2.305,0.0,0.0,0.0,-20.9,-21.4
3560 -> 3560,0.1,1_惰行,102.7 -> 102.7,2.313 -> 2.313,0.0,0.0,0.0,-20.9,-21.4
3570 -> 3570,0.1,1_惰行,102.3 -> 102.3,2.321 -> 2.321,0.0,0.0,0.0,-20.8,-21.3
3580 -> 3580,0.1,1_惰行,101.9 -> 101.9,2.329 -> 2.329,0.0,0.0,0.0,-20.7,-21.2
3590 -> 3590,0.1,1_惰行,101.4 -> 101.4,2.337 -> 2.337,0.0,0.0,0.0,-20.7,-21.2
3600 -> 3600,0.1,1_惰行,101.0 -> 101.0,2.345 -> 2.345,0.0,0.0,0.0,-20.6,-21.1
3610 -> 3610,0.1,1_惰行,100.6 -> 100.6,2.352 -> 2.352,0.0,0.0,0.0,-20.5,-21.0
3620 -> 3620,0.1,1_惰行,100.2 -> 100.2,2.360 -> 2.360,0.0,0.0,0.0,-20.5,-21.0
3630 -> 3630,0.1,1_惰行,99.8 -> 99.8,2.368 -> 2.368,0.0,0.0,0.0,-20.4,-20.9
3640 -> 3640,0.1,1_惰行,99.3 -> 99.3,2.376 -> 2.376,0.0,0.0,0.0,-20.3,-20.8
3650 -> 3650,0.1,1_惰行,98.9 -> 98.9,2.383 -> 2.383,0.0,0.0,0.0,-20.3,-20.8
3660 -> 3660,0.1,1_惰行,98.5 -> 98.5,2.391 -> 2.391,0.0,0.0,0.0,-20.2,-20.7
3670 -> 3670,0.1,1_惰行,98.1 -> 98.1,2.398 -> 2.398,0.0,0.0,0.0,-20.1,-20.6
3680 -> 3680,0.1,1_惰行,97.7 -> 97.7,2.406 -> 2.406,0.0,0.0,0.0,-20.1,-20.6
3690 -> 3690,0.1,1_惰行,97.3 -> 97.3,2.414 -> 2.414,0.0,0.0,0.0,-20.0,-20.5
3700 -> 3700,0.1,1_惰行,96.9 -> 96.9,2.421 -> 2.421,0.0,0.0,0.0,-19.9,-20.4
3710 -> 3710,0.1,1_惰行,96.5 -> 96.5,2.428 -> 2.428,0.0,0.0,0.0,-19.9,-20.4
3720 -> 3720,0.1,1_惰行,96.0 -> 96.0,2.436 -> 2.436,0.0,0.0,0.0,-19.8,-20.3
3730 -> 3730,0.1,1_惰行,95.6 -> 95.6,2.443 -> 2.443,0.0,0.0,0.0,-19.8,-20.3
3740 -> 3740,0.1,1_惰行,95.2 -> 95.2,2.451 -> 2.451,0.0,0.0,0.0,-19.7,-20.2
3750 -> 3750,0.1,1_惰行,94.8 -> 94.8,2.458 -> 2.458,0.0,0.0,0.0,-19.6,-20.1
3760 -> 3760,0.1,1_惰行,94.4 -> 94.4,2.465 -> 2.465,0.0,0.0,0.0,-19.6,-20.1
3770 -> 3770,0.1,1_惰行,94.0 -> 94.0,2.473 -> 2.473,0.0,0.0,0.0,-19.5,-20.0
3780 -> 3780,0.1,1_惰行,93.6 -> 93.6,2.480 -> 2.480,0.0,0.0,0.0,-19.4,-19.9
3790 -> 3790,0.1,1_惰行,93.2 -> 93.2,2.487 -> 2.487,0.0,0.0,0.0,-19.4,-19.9
3800 -> 3800,0.1,1_惰行,92.8 -> 92.8,2.494 -> 2.494,0.0,0.0,0.0,-19.3,-19.8
3810 -> 3810,0.1,1_惰行,92.4 -> 92.4,2.501 -> 2.501,0.0,0.0,0.0,-19.3,-19.8
3820 -> 3820,0.1,1_惰行,92.0 -> 92.0,2.508 -> 2.508,0.0,0.0,0.0,-19.2,-19.7
3830 -> 3830,0.1,1_惰行,91.6 -> 91.6,2.515 -> 2.515,0.0,0.0,0.0,-19.1,-19.6
3840 -> 3840,0.1,1_惰行,91.2 -> 91.2,2.523 -> 2.523,0.0,0.0,0.0,-19.1,-19.6
3850 -> 3850,0.1,1_惰行,90.8 -> 90.8,2.530 -> 2.530,0.0,0.0,0.0,-19.0,-19.5
3860 -> 3860,0.1,1_惰行,90.4 -> 90.4,2.537 -> 2.537,0.0,0.0,0.0,-19.0,-19.5
3870 -> 3870,0.1,1_惰行,90.0 -> 90.0,2.544 -> 2.544,0.0,0.0,0.0,-18.9,-19.4
3880 -> 3880,0.1,1_惰行,89.6 -> 89.6,2.550 -> 2.550,0.0,0.0,0.0,-18.8,-19.3
3890 -> 3890,0.1,1_惰行,89.2 -> 89.2,2.557 -> 2.557,0.0,0.0,0.0,-18.8,-19.3
3900 -> 3900,0.1,1_惰行,88.8 -> 88.8,2.564 -> 2.564,0.0,0.0,0.0,-18.7,-19.2
3910 -> 3910,0.1,1_惰行,88.4 -> 88.4,2.571 -> 2.571,0.0,0.0,0.0,-18.6,-19.1
3920 -> 3920,0.1,1_惰行,88.1 -> 88.1,2.578 -> 2.578,0.0,0.0,0.0,-18.6,-19.1
3930 -> 3930,0.1,1_惰行,87.7 -> 87.7,2.585 -> 2.585,0.0,0.0,0.0,-18.5,-19.0
3940 -> 3940,0.1,1_惰行,87.3 -> 87.3,2.591 -> 2.591,0.0,0.0,0.0,-18.5,-19.0
3950 -> 3950,0.1,1_惰行,86.9 -> 86.9,2.598 -> 2.598,0.0,0.0,0.0,-18.4,-18.9
3960 -> 3960,0.1,1_惰行,86.5 -> 86.5,2.605 -> 2.605,0.0,0.0,0.0,-18.3,-18.8
3970 -> 3970,0.1,1_惰行,86.1 -> 86.1,2.611 -> 2.611,0.0,0.0,0.0,-18.3,-18.8
3980 -> 3980,0.1,1_惰行,85.7 -> 85.7,2.618 -> 2.618,0.0,0.0,0.0,-18.2,-18.7
3990 -> 3990,0.1,1_惰行,85.3 -> 85.3,2.625 -> 2.625,0.0,0.0,0.0,-18.2,-18.7
4000 -> 4000,0.1,1_惰行,85.0 -> 85.0,2.631 -> 2.631,0.0,0.0,0.0,-18.1,-18.6
4010 -> 4010,0.1,1_惰行,84.6 -> 84.6,2.638 -> 2.638,0.0,0.0,0.0,-18.1,-18.6
4020 -> 4020,0.1,1_惰行,84.2 -> 84.2,2.644 -> 2.644,0.0,0.0,0.0,-18.0,-18.5
4030 -> 4030,0.1,1_惰行,83.8 -> 83.8,2.651 -> 2.651,0.0,0.0,0.0,-17.9,-18.4
4040 -> 4040,0.1,1_惰行,83.4 -> 83.4,2.657 -> 2.657,0.0,0.0,0.0,-17.9,-18.4
4050 -> 4050,0.1,1_惰行,83.1 -> 83.1,2.664 -> 2.664,0.0,0.0,0.0,-17.8,-18.3
4060 -> 4060,0.1,1_惰行,82.7 -> 82.7,2.670 -> 2.670,0.0,0.0,0.0,-17.8,-18.3
4070 -> 4070,0.1,1_惰行,82.3 -> 82.3,2.676 -> 2.676,0.0,0.0,0.0,-17.7,-18.2
4080 -> 4080,0.1,1_惰行,81.9 -> 81.9,2.683 -> 2.683,0.0,0.0,0.0,-17.6,-18.1
4090 -> 4090,0.1,1_惰行,81.5 -> 81.5,2.689 -> 2.689,0.0,0.0,0.0,-17.6,-18.1
4100 -> 4100,0.1,1_惰行,81.2 -> 81.2,2.695 -> 2.695,0.0,0.0,0.0,-17.5,-18.0
4110 -> 4110,0.1,1_惰行,80.8 -> 80.8,2.702 -> 2.702,0.0,0.0,0.0,-17.5,-18.0
4120 -> 4120,0.1,1_惰行,80.4 -> 80.4,2.708 -> 2.708,0.0,0.0,0.0,-17.4,-17.9
4130 -> 4130,0.1,1_惰行,80.0 -> 80.0,2.714 -> 2.714,0.0,0.0,0.0,-17.4,-17.9
4140 -> 4140,0.1,1_惰行,79.7 -> 79.7,2.720 -> 2.720,0.0,0.0,0.0,-17.3,-17.8
4150 -> 4150,0.1,1_惰行,79.3 -> 79.3,2.726 -> 2.726,0.0,0.0,0.0,-17.2,-17.7
4160 -> 4160,0.1,1_惰行,78.9 -> 78.9,2.732 -> 2.732,0.0,0.0,0.0,-17.2,-17.7
4170 -> 4170,0.1,1_惰行,78.6 -> 78.6,2.738 -> 2.738,0.0,0.0,0.0,-17.1,-17.6
4180 -> 4180,0.1,1_惰行,78.2 -> 78.2,2.744 -> 2.744,0.0,0.0,0.0,-17.1,-17.6
4190 -> 4190,0.1,1_惰行,77.8 -> 77.8,2.751 -> 2.751,0.0,0.0,0.0,-17.0,-17.5
4200 -> 4200,0.1,1_惰行,77.5 -> 77.5,2.756 -> 2.756,0.0,0.0,0.0,-17.0,-17.5
4210 -> 4210,0.1,1_惰行,77.1 -> 77.1,2.762 -> 2.762,0.0,0.0,0.0,-16.9,-17.4
4220 -> 4220,0.1,1_惰行,76.7 -> 76.7,2.768 -> 2.768,0.0,0.0,0.0,-16.8,-17.3
4230 -> 4230,0.1,1_惰行,76.4 -> 76.4,2.774 -> 2.774,0.0,0.0,0.0,-16.8,-17.3
4240 -> 4240,0.1,1_惰行,76.0 -> 76.0,2.780 -> 2.780,0.0,0.0,0.0,-16.7,-17.2
4250 -> 4250,0.1,1_惰行,75.6 -> 75.6,2.786 -> 2.786,0.0,0.0,0.0,-16.7,-17.2
4260 -> 4260,0.1,1_惰行,75.3 -> 75.3,2.792 -> 2.792,0.0,0.0,0.0,-16.6,-17.1
4270 -> 4270,0.1,1_惰行,74.9 -> 74.9,2.798 -> 2.798,0.0,0.0,0.0,-16.6,-17.1
4280 -> 4280,0.1,1_惰行,74.6 -> 74.6,2.803 -> 2.803,0.0,0.0,0.0,-16.5,-17.0
4290 -> 4290,0.1,1_惰行,74.2 -> 74.2,2.809 -> 2.809,0.0,0.0,0.0,-16.4,-16.9
4300 -> 4300,0.1,1_惰行,73.8 -> 73.8,2.815 -> 2.815,0.0,0.0,0.0,-16.4,-16.9
4310 -> 4310,0.1,1_惰行,73.5 -> 73.5,2.821 -> 2.821,0.0,0.0,0.0,-16.3,-16.8
4320 -> 4320,0.1,1_惰行,73.1 -> 73.1,2.826 -> 2.826,0.0,0.0,0.0,-16.3,-16.8
4330 -> 4330,0.1,1_惰行,72.8 -> 72.8,2.832 -> 2.832,0.0,0.0,0.0,-16.2,-16.7
4340 -> 4340,0.1,1_惰行,72.4 -> 72.4,2.837 -> 2.837,0.0,0.0,0.0,-16.2,-16.7
4350 -> 4350,0.1,1_惰行,72.0 -> 72.0,2.843 -> 2.843,0.0,0.0,0.0,-16.1,-16.6
4360 -> 4360,0.1,1_惰行,71.7 -> 71.7,2.849 -> 2.849,0.0,0.0,0.0,-16.1,-16.6
4370 -> 4370,0.1,1_惰行,71.3 -> 71.3,2.854 -> 2.854,0.0,0.0,0.0,-16.0,-16.5
4380 -> 4380,0.1,1_惰行,71.0 -> 71.0,2.860 -> 2.860,0.0,0.0,0.0,-16.0,-16.5
4390 -> 4390,0.1,1_惰行,70.6 -> 70.6,2.865 -> 2.865,0.0,0.0,0.0,-15.9,-16.4
4400 -> 4400,0.1,1_惰行,70.3 -> 70.3,2.870 -> 2.870,0.0,0.0,0.0,-15.8,-16.3
4410 -> 4410,0.1,1_惰行,69.9 -> 69.9,2.876 -> 2.876,0.0,0.0,0.0,-15.8,-16.3
4420 -> 4420,0.1,1_惰行,69.6 -> 69.6,2.881 -> 2.881,0.0,0.0,0.0,-15.7,-16.2
4430 -> 4430,0.1,1_惰行,69.2 -> 69.2,2.887 -> 2.887,0.0,0.0,0.0,-15.7,-16.2
4440 -> 4440,0.1,1_惰行,68.9 -> 68.9,2.892 -> 2.892,0.0,0.0,0.0,-15.6,-16.1
4450 -> 4450,0.1,1_惰行,68.5 -> 68.5,2.897 -> 2.897,0.0,0.0,0.0,-15.6,-16.1
4460 -> 4460,0.1,1_惰行,68.2 -> 68.2,2.902 -> 2.902,0.0,0.0,0.0,-15.5,-16.0
4470 -> 4470,0.1,1_惰行,67.8 -> 67.8,2.908 -> 2.908,0.0,0.0,0.0,-15.5,-16.0
4480 -> 4480,0.1,1_惰行,67.5 -> 67.5,2.913 -> 2.913,0.0,0.0,0.0,-15.4,-15.9
4490 -> 4490,0.1,1_惰行,67.1 -> 67.1,2.918 -> 2.918,0.0,0.0,0.0,-15.4,-15.9
4500 -> 4500,0.1,1_惰行,66.8 -> 66.8,2.923 -> 2.923,0.0,0.0,0.0,-15.3,-15.8
4510 -> 4510,0.1,1_惰行,66.5 -> 66.5,2.928 -> 2.928,0.0,0.0,0.0,-15.3,-15.8
4520 -> 4520,0.1,1_惰行,66.1 -> 66.1,2.934 -> 2.934,0.0,0.0,0.0,-15.2,-15.7
4530 -> 4530,0.1,1_惰行,65.8 -> 65.8,2.939 -> 2.939,0.0,0.0,0.0,-15.1,-15.6
4540 -> 4540,0.1,1_惰行,65.4 -> 65.4,2.944 -> 2.944,0.0,0.0,0.0,-15.1,-15.6
4550 -> 4550,0.1,1_惰行,65.1 -> 65.1,2.949 -> 2.949,0.0,0.0,0.0,-15.0,-15.5
4560 -> 4560,0.1,1_惰行,64.7 -> 64.7,2.954 -> 2.954,0.0,0.0,0.0,-15.0,-15.5
4570 -> 4570,0.1,1_惰行,64.4 -> 64.4,2.959 -> 2.959,0.0,0.0,0.0,-14.9,-15.4
4580 -> 4580,0.1,1_惰行,64.1 -> 64.1,2.964 -> 2.964,0.0,0.0,0.0,-14.9,-15.4
4590 -> 4590,0.1,1_惰行,63.7 -> 63.7,2.969 -> 2.969,0.0,0.0,0.0,-14.8,-15.3
4600 -> 4600,0.1,1_惰行,63.4 -> 63.4,2.973 -> 2.973,0.0,0.0,0.0,-14.8,-15.3
4610 -> 4610,0.1,1_惰行,63.0 -> 63.0,2.978 -> 2.978,0.0,0.0,0.0,-14.7,-15.2
4620 -> 4620,0.1,1_惰行,62.7 -> 62.7,2.983 -> 2.983,0.0,0.0,0.0,-14.7,-15.2
4630 -> 4630,0.1,1_惰行,62.4 -> 62.4,2.988 -> 2.988,0.0,0.0,0.0,-14.6,-15.1
4640 -> 4640,0.1,1_惰行,62.0 -> 62.0,2.993 -> 2.993,0.0,0.0,0.0,-14.6,-15.1
4650 -> 4650,0.1,1_惰行,61.7 -> 61.7,2.998 -> 2.998,0.0,0.0,0.0,-14.5,-15.0
4660 -> 4660,0.1,1_惰行,61.4 -> 61.4,3.002 -> 3.002,0.0,0.0,0.0,-14.5,-15.0
4670 -> 4670,0.1,1_惰行,61.0 -> 61.0,3.007 -> 3.007,0.0,0.0,0.0,-14.4,-14.9
4680 -> 4680,0.1,1_惰行,60.7 -> 60.7,3.012 -> 3.012,0.0,0.0,0.0,-14.4,-14.9
4690 -> 4690,0.1,1_惰行,60.4 -> 60.4,3.016 -> 3.016,0.0,0.0,0.0,-14.3,-14.8
4700 -> 4700,0.1,1_惰行,60.0 -> 60.0,3.021 -> 3.021,0.0,0.0,0.0,-14.3,-14.8
4710 -> 4710,0.1,1_惰行,59.7 -> 59.7,3.026 -> 3.026,0.0,0.0,0.0,-14.2,-14.7
4720 -> 4720,0.1,1_惰行,59.4 -> 59.4,3.030 -> 3.030,0.0,0.0,0.0,-14.2,-14.7
4730 -> 4730,0.1,1_惰行,59.0 -> 59.0,3.035 -> 3.035,0.0,0.0,0.0,-14.1,-14.6
4740 -> 4740,0.1,1_惰行,58.7 -> 58.7,3.039 -> 3.039,0.0,0.0,0.0,-14.1,-14.6
4750 -> 4750,0.1,1_惰行,58.4 -> 58.4,3.044 -> 3.044,0.0,0.0,0.0,-14.0,-14.5
4760 -> 4760,0.1,1_惰行,58.1 -> 58.1,3.048 -> 3.048,0.0,0.0,0.0,-14.0,-14.5
4770 -> 4770,0.1,1_惰行,57.7 -> 57.7,3.053 -> 3.053,0.0,0.0,0.0,-13.9,-14.4
4780 -> 4780,0.1,1_惰行,57.4 -> 57.4,3.057 -> 3.057,0.0,0.0,0.0,-13.9,-14.4
4790 -> 4790,0.1,1_惰行,57.1 -> 57.1,3.062 -> 3.062,0.0,0.0,0.0,-13.8,-14.3
4800 -> 4800,0.1,1_惰行,56.8 -> 56.8,3.066 -> 3.066,0.0,0.0,0.0,-13.8,-14.3
4810 -> 4810,0.1,1_惰行,56.4 -> 56.4,3.071 -> 3.071,0.0,0.0,0.0,-13.7,-14.2
4820 -> 4820,0.1,1_惰行,56.1 -> 56.1,3.075 -> 3.075,0.0,0.0,0.0,-13.7,-14.2
4830 -> 4830,0.1,1_惰行,55.8 -> 55.8,3.079 -> 3.079,0.0,0.0,0.0,-13.6,-14.1
4840 -> 4840,0.1,1_惰行,55.5 -> 55.5,3.083 -> 3.083,0.0,0.0,0.0,-13.6,-14.1
4850 -> 4850,0.1,1_惰行,55.1 -> 55.1,3.088 -> 3.088,0.0,0.0,0.0,-13.5,-14.0
4860 -> 4860,0.1,1_惰行,54.8 -> 54.8,3.092 -> 3.092,0.0,0.0,0.0,-13.5,-14.0
4870 -> 4870,0.1,1_惰行,54.5 -> 54.5,3.096 -> 3.096,0.0,0.0,0.0,-13.4,-13.9
4880 -> 4880,0.1,1_惰行,54.2 -> 54.2,3.100 -> 3.100,0.0,0.0,0.0,-13.4,-13.9
4890 -> 4890,0.1,1_惰行,53.9 -> 53.9,3.105 -> 3.105,0.0,0.0,0.0,-13.3,-13.8
4900 -> 4900,0.1,1_惰行,53.5 -> 53.5,3.109 -> 3.109,0.0,0.0,0.0,-13.3,-13.8
4910 -> 4910,0.1,1_惰行,53.2 -> 53.2,3.113 -> 3.113,0.0,0.0,0.0,-13.2,-13.7
4920 -> 4920,0.1,1_惰行,52.9 -> 52.9,3.117 -> 3.117,0.0,0.0,0.0,-13.2,-13.7
4930 -> 4930,0.1,1_惰行,52.6 -> 52.6,3.121 -> 3.121,0.0,0.0,0.0,-13.1,-13.6
4940 -> 4940,0.1,1_惰行,52.3 -> 52.3,3.125 -> 3.125,0.0,0.0,0.0,-13.1,-13.6
4950 -> 4950,0.1,1_惰行,52.0 -> 52.0,3.129 -> 3.129,0.0,0.0,0.0,-13.0,-13.5
4960 -> 4960,0.1,1_惰行,51.6 -> 51.6,3.133 -> 3.133,0.0,0.0,0.0,-13.0,-13.5
4970 -> 4970,0.1,1_惰行,51.3 -> 51.3,3.137 -> 3.137,0.0,0.0,0.0,-12.9,-13.4
4980 -> 4980,0.1,1_惰行,51.0 -> 51.0,3.141 -> 3.141,0.0,0.0,0.0,-12.9,-13.4
4990 -> 4990,0.1,1_惰行,50.7 -> 50.7,3.145 -> 3.145,0.0,0.0,0.0,-12.8,-13.3
5000 -> 5000,0.1,1_惰行,50.4 -> 50.4,3.149 -> 3.149,0.0,0.0,0.0,-12.8,-13.3
5010 -> 5010,0.1,1_惰行,50.1 -> 50.1,3.153 -> 3.153,0.0,0.0,0.0,-12.7,-13.2
5020 -> 5020,0.1,1_惰行,49.8 -> 49.8,3.156 -> 3.156,0.0,0.0,0.0,-12.7,-13.2
5030 -> 5030,0.1,1_惰行,49.4 -> 49.4,3.160 -> 3.160,0.0,0.0,0.0,-12.6,-13.1
5040 -> 5040,0.1,1_惰行,49.1 -> 49.1,3.164 -> 3.164,0.0,0.0,0.0,-12.6,-13.1
5050 -> 5050,0.1,1_惰行,48.8 -> 48.8,3.168 -> 3.168,0.0,0.0,0.0,-12.5,-13.0
5060 -> 5060,0.1,1_惰行,48.5 -> 48.5,3.172 -> 3.172,0.0,0.0,0.0,-12.5,-13.0
5070 -> 5070,0.1,1_惰行,48.2 -> 48.2,3.175 -> 3.175,0.0,0.0,0.0,-12.4,-12.9
5080 -> 5080,0.1,1_惰行,47.9 -> 47.9,3.179 -> 3.179,0.0,0.0,0.0,-12.4,-12.9
5090 -> 5090,0.1,1_惰行,47.6 -> 47.6,3.183 -> 3.183,0.0,0.0,0.0,-12.3,-12.8
5100 -> 5100,0.1,1_惰行,47.3 -> 47.3,3.186 -> 3.186,0.0,0.0,0.0,-12.3,-12.8
5110 -> 5110,0.1,1_惰行,47.0 -> 47.0,3.190 -> 3.190,0.0,0.0,0.0,-12.2,-12.7
5120 -> 5120,0.1,1_惰行,46.7 -> 46.7,3.194 -> 3.194,0.0,0.0,0.0,-12.2,-12.7
5130 -> 5130,0.1,1_惰行,46.4 -> 46.4,3.197 -> 3.197,0.0,0.0,0.0,-12.2,-12.7
5140 -> 5140,0.1,1_惰行,46.1 -> 46.1,3.201 -> 3.201,0.0,0.0,0.0,-12.1,-12.6
5150 -> 5150,0.1,1_惰行,45.7 -> 45.7,3.204 -> 3.204,0.0,0.0,0.0,-12.1,-12.6
5160 -> 5160,0.1,1_惰行,45.4 -> 45.4,3.208 -> 3.208,0.0,0.0,0.0,-12.0,-12.5
