step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
2710 -> 2710,0.1,1_惰行,407.6 -> 407.6,3.473 -> 3.473,0.0,-2.0,0.0,-20.0,-22.0
2720 -> 2720,0.1,0_加速,409.5 -> 409.5,3.504 -> 3.504,0.0,-2.0,-0.5,-20.0,-22.5
2730 -> 2730,0.1,0_加速,411.5 -> 411.5,3.536 -> 3.536,0.0,0.0,-0.5,-20.0,-20.5
2740 -> 2740,0.1,1_惰行,409.8 -> 409.8,3.568 -> 3.568,0.0,-2.0,0.0,-20.0,-22.0
2750 -> 2750,0.1,0_加速,411.8 -> 411.8,3.599 -> 3.599,0.0,-2.0,-0.5,-20.0,-22.5
2760 -> 2760,0.1,1_惰行,410.0 -> 410.0,3.631 -> 3.631,0.0,-2.0,0.0,-20.0,-22.0
2770 -> 2770,0.1,0_加速,412.0 -> 412.0,3.663 -> 3.663,0.0,-2.0,-0.5,-20.0,-22.5
2780 -> 2780,0.1,0_加速,414.1 -> 414.1,3.695 -> 3.695,0.0,0.0,-0.5,-20.0,-20.5
2790 -> 2790,0.1,1_惰行,412.3 -> 412.3,3.727 -> 3.727,0.0,-2.0,0.0,-20.0,-22.0
2800 -> 2800,0.1,0_加速,414.3 -> 414.3,3.759 -> 3.759,0.0,-2.0,-0.5,-20.0,-22.5
2810 -> 2810,0.1,0_加速,416.4 -> 416.4,3.791 -> 3.791,0.0,0.0,-0.5,-20.0,-20.5
2820 -> 2820,0.1,0_加速,418.4 -> 418.4,3.823 -> 3.823,0.0,0.0,-0.5,-20.0,-20.5
2830 -> 2830,0.1,0_加速,420.5 -> 420.5,3.855 -> 3.855,0.0,0.0,-0.5,-20.0,-20.5
2840 -> 2840,0.1,0_加速,422.6 -> 422.6,3.888 -> 3.888,0.0,0.0,-0.5,-20.0,-20.5
2850 -> 2850,0.1,1_惰行,420.8 -> 420.8,3.920 -> 3.920,0.0,-2.0,0.0,-20.0,-22.0
2860 -> 2860,0.1,0_加速,422.9 -> 422.9,3.953 -> 3.953,0.0,-2.0,-0.5,-20.0,-22.5
2870 -> 2870,0.1,0_加速,425.1 -> 425.1,3.985 -> 3.985,0.0,0.0,-0.5,-20.0,-20.5
2880 -> 2880,0.1,2_ブレーキ,412.5 -> 412.5,4.018 -> 4.018,0.0,-4.0,0.0,-20.0,-24.0
2890 -> 2890,0.1,0_加速,414.5 -> 414.5,4.050 -> 4.050,0.0,-4.0,-0.5,-20.0,-24.5
2900 -> 2900,0.1,0_加速,416.5 -> 416.5,4.082 -> 4.082,0.0,0.0,-0.5,-20.0,-20.5
2910 -> 2910,0.1,1_惰行,414.8 -> 414.8,4.114 -> 4.114,0.0,-2.0,0.0,-20.0,-22.0
2920 -> 2920,0.1,0_加速,416.8 -> 416.8,4.146 -> 4.146,0.0,-2.0,-0.5,-20.0,-22.5
2930 -> 2930,0.1,0_加速,418.9 -> 418.9,4.178 -> 4.178,0.0,0.0,-0.5,-20.0,-20.5
2940 -> 2940,0.1,1_惰行,417.1 -> 417.1,4.210 -> 4.210,0.0,-2.0,0.0,-20.0,-22.0
2950 -> 2950,0.1,0_加速,419.2 -> 419.2,4.243 -> 4.243,0.0,-2.0,-0.5,-20.0,-22.5
2960 -> 2960,0.1,0_加速,421.3 -> 421.3,4.275 -> 4.275,0.0,0.0,-0.5,-20.0,-20.5
2970 -> 2970,0.1,0_加速,423.4 -> 423.4,4.308 -> 4.308,0.0,0.0,-0.5,-20.0,-20.5
2980 -> 2980,0.1,0_加速,425.5 -> 425.5,4.340 -> 4.340,0.0,0.0,-0.5,-20.0,-20.5
2990 -> 2990,0.1,0_加速,427.7 -> 427.7,4.373 -> 4.373,0.0,0.0,-0.5,-20.0,-20.5
3000 -> 3000,0.1,0_加速,429.9 -> 429.9,4.406 -> 4.406,0.0,0.0,-0.5,-20.0,-20.5
3010 -> 3010,0.1,0_加速,432.2 -> 432.2,4.440 -> 4.440,0.0,0.0,-0.5,-20.0,-20.5
3020 -> 3020,0.1,1_惰行,430.3 -> 430.3,4.473 -> 4.473,0.0,-2.0,0.0,-20.0,-22.0
3030 -> 3030,0.1,0_加速,432.6 -> 432.6,4.506 -> 4.506,0.0,-2.0,-0.5,-20.0,-22.5
3040 -> 3040,0.1,0_加速,434.9 -> 434.9,4.540 -> 4.540,0.0,0.0,-0.5,-20.0,-20.5
3050 -> 3050,0.1,0_加速,437.2 -> 437.2,4.573 -> 4.573,0.0,0.0,-0.5,-20.0,-20.5
3060 -> 3060,0.1,0_加速,439.6 -> 439.6,4.607 -> 4.607,0.0,0.0,-0.5,-20.0,-20.5
3070 -> 3070,0.1,0_加速,442.1 -> 442.1,4.641 -> 4.641,0.0,0.0,-0.5,-20.0,-20.5
3080 -> 3080,0.1,1_惰行,440.1 -> 440.1,4.675 -> 4.675,0.0,-2.0,0.0,-20.0,-22.0
3090 -> 3090,0.1,0_加速,442.6 -> 442.6,4.709 -> 4.709,0.0,-2.0,-0.5,-20.0,-22.5
3100 -> 3100,0.1,0_加速,445.1 -> 445.1,4.744 -> 4.744,0.0,0.0,-0.5,-20.0,-20.5
3110 -> 3110,0.1,0_加速,447.7 -> 447.7,4.778 -> 4.778,0.0,0.0,-0.5,-20.0,-20.5
3120 -> 3120,0.1,0_加速,450.3 -> 450.3,4.813 -> 4.813,0.0,0.0,-0.5,-20.0,-20.5
3130 -> 3130,0.1,0_加速,453.0 -> 453.0,4.848 -> 4.848,0.0,0.0,-0.5,-20.0,-20.5
3140 -> 3140,0.1,0_加速,455.8 -> 455.8,4.883 -> 4.883,0.0,0.0,-0.5,-20.0,-20.5
3150 -> 3150,0.1,0_加速,458.6 -> 458.6,4.918 -> 4.918,0.0,0.0,-0.5,-20.0,-20.5
3160 -> 3160,0.1,1_惰行,456.6 -> 456.6,4.953 -> 4.953,0.0,-2.0,0.0,-20.0,-22.0
3170 -> 3170,0.1,0_加速,459.5 -> 459.5,4.989 -> 4.989,0.0,-2.0,-0.5,-20.0,-22.5
3180 -> 3180,0.1,0_加速,462.5 -> 462.5,5.024 -> 5.024,0.0,0.0,-0.5,-20.0,-20.5
3190 -> 3190,0.1,2_ブレーキ,449.9 -> 449.9,5.059 -> 5.059,0.0,-4.0,0.0,-20.0,-24.0
3200 -> 3200,0.1,0_加速,452.6 -> 452.6,5.094 -> 5.094,0.0,-4.0,-0.5,-20.0,-24.5
3210 -> 3210,0.1,0_加速,455.3 -> 455.3,5.129 -> 5.129,0.0,0.0,-0.5,-20.0,-20.5
3220 -> 3220,0.1,0_加速,458.2 -> 458.2,5.164 -> 5.164,0.0,0.0,-0.5,-20.0,-20.5
3230 -> 3230,0.1,0_加速,461.1 -> 461.1,5.200 -> 5.200,0.0,0.0,-0.5,-20.0,-20.5
3240 -> 3240,0.1,0_加速,464.1 -> 464.1,5.236 -> 5.236,0.0,0.0,-0.5,-20.0,-20.5
3250 -> 3250,0.1,0_加速,467.2 -> 467.2,5.272 -> 5.272,0.0,0.0,-0.5,-20.0,-20.5
3260 -> 3260,0.1,1_惰行,465.2 -> 465.2,5.308 -> 5.308,0.0,-2.0,0.0,-20.0,-22.0
3270 -> 3270,0.1,0_加速,468.3 -> 468.3,5.344 -> 5.344,0.0,-2.0,-0.5,-20.0,-22.5
3280 -> 3280,0.1,0_加速,471.6 -> 471.6,5.380 -> 5.380,0.0,0.0,-0.5,-20.0,-20.5
3290 -> 3290,0.1,0_加速,475.0 -> 475.0,5.416 -> 5.416,0.0,0.0,-0.5,-20.0,-20.5
3300 -> 3300,0.1,2_ブレーキ,462.4 -> 462.4,5.453 -> 5.453,0.0,-4.0,0.0,-20.0,-24.0
3310 -> 3310,0.1,0_加速,465.4 -> 465.4,5.488 -> 5.488,0.0,-4.0,-0.5,-20.0,-24.5
3320 -> 3320,0.1,0_加速,468.6 -> 468.6,5.524 -> 5.524,0.0,0.0,-0.5,-20.0,-20.5
3330 -> 3330,0.1,0_加速,471.9 -> 471.9,5.561 -> 5.561,0.0,0.0,-0.5,-20.0,-20.5
3340 -> 3340,0.1,0_加速,475.2 -> 475.2,5.597 -> 5.597,0.0,0.0,-0.5,-20.0,-20.5
3350 -> 3350,0.1,0_加速,478.8 -> 478.8,5.634 -> 5.634,0.0,0.0,-0.5,-20.0,-20.5
3360 -> 3360,0.1,1_惰行,476.6 -> 476.6,5.671 -> 5.671,0.0,-2.0,0.0,-20.0,-22.0
3370 -> 3370,0.1,0_加速,480.2 -> 480.2,5.708 -> 5.708,0.0,-2.0,-0.5,-20.0,-22.5
3380 -> 3380,0.1,0_加速,483.9 -> 483.9,5.745 -> 5.745,0.0,0.0,-0.5,-20.0,-20.5
3390 -> 3390,0.1,0_加速,487.7 -> 487.7,5.783 -> 5.783,0.0,0.0,-0.5,-20.0,-20.5
3400 -> 3400,0.1,0_加速,491.8 -> 491.8,5.820 -> 5.820,0.0,0.0,-0.5,-20.0,-20.5
3410 -> 3410,0.1,1_惰行,489.5 -> 489.5,5.858 -> 5.858,0.0,-2.0,0.0,-20.0,-22.0
3420 -> 3420,0.1,0_加速,493.6 -> 493.6,5.896 -> 5.896,0.0,-2.0,-0.5,-20.0,-22.5
3430 -> 3430,0.1,0_加速,497.9 -> 497.9,5.934 -> 5.934,0.0,0.0,-0.5,-20.0,-20.5
3440 -> 3440,0.1,0_加速,502.5 -> 502.5,5.973 -> 5.973,0.0,0.0,-0.5,-20.0,-20.5
3450 -> 3450,0.1,0_加速,507.2 -> 507.2,6.012 -> 6.012,0.0,0.0,-0.5,-20.0,-20.5
3460 -> 3460,0.1,0_加速,512.2 -> 512.2,6.051 -> 6.051,0.0,0.0,-0.5,-20.0,-20.5
3470 -> 3470,0.1,0_加速,517.5 -> 517.5,6.091 -> 6.091,0.0,0.0,-0.5,-20.0,-20.5
3480 -> 3480,0.1,1_惰行,515.0 -> 515.0,6.131 -> 6.131,0.0,-2.0,0.0,-20.0,-22.0
3490 -> 3490,0.1,0_加速,520.4 -> 520.4,6.171 -> 6.171,0.0,-2.0,-0.5,-20.0,-22.5
3500 -> 3500,0.1,0_加速,526.2 -> 526.2,6.211 -> 6.211,0.0,0.0,-0.5,-20.0,-20.5
3510 -> 3510,0.1,1_惰行,523.7 -> 523.7,6.252 -> 6.252,0.0,-2.0,0.0,-20.0,-22.0
3520 -> 3520,0.1,0_加速,529.6 -> 529.6,6.292 -> 6.292,0.0,-2.0,-0.5,-20.0,-22.5
3530 -> 3530,0.1,0_加速,535.9 -> 535.9,6.334 -> 6.334,0.0,0.0,-0.5,-20.0,-20.5
3540 -> 3540,0.1,0_加速,542.7 -> 542.7,6.375 -> 6.375,0.0,0.0,-0.5,-20.0,-20.5
3550 -> 3550,0.1,0_加速,549.9 -> 549.9,6.417 -> 6.417,0.0,0.0,-0.5,-20.0,-20.5
3560 -> 3560,0.1,0_加速,557.6 -> 557.6,6.460 -> 6.460,0.0,0.0,-0.5,-20.0,-20.5
3570 -> 3570,0.1,0_加速,565.9 -> 565.9,6.503 -> 6.503,0.0,0.0,-0.5,-20.0,-20.5
3580 -> 3580,0.1,0_加速,574.9 -> 574.9,6.547 -> 6.547,0.0,0.0,-0.5,-20.0,-20.5
3590 -> 3590,0.1,0_加速,584.6 -> 584.6,6.592 -> 6.592,0.0,0.0,-0.5,-20.0,-20.5
3600 -> 3600,0.1,0_加速,595.2 -> 595.2,6.638 -> 6.638,0.0,0.0,-0.5,-20.0,-20.5
3610 -> 3610,0.1,0_加速,606.8 -> 606.8,6.684 -> 6.684,0.0,0.0,-0.5,-20.0,-20.5
3620 -> 3620,0.1,1_惰行,603.7 -> 603.7,6.731 -> 6.731,0.0,-2.0,0.0,-20.0,-22.0
3630 -> 3630,0.1,0_加速,616.1 -> 616.1,6.778 -> 6.778,0.0,-2.0,-0.5,-20.0,-22.5
3640 -> 3640,0.1,0_加速,629.9 -> 629.9,6.826 -> 6.826,0.0,0.0,-0.5,-20.0,-20.5
3650 -> 3650,0.1,0_加速,645.2 -> 645.2,6.875 -> 6.875,0.0,0.0,-0.5,-20.0,-20.5
3660 -> 3660,0.1,0_加速,662.3 -> 662.3,6.926 -> 6.926,0.0,0.0,-0.5,-20.0,-20.5
3670 -> 3670,0.1,0_加速,681.5 -> 681.5,6.978 -> 6.978,0.0,0.0,-0.5,-20.0,-20.5
3675 -> 3675,0.1,0_加速,692.1 -> 692.1,7.000 -> 7.000,0.0,0.0,-0.5,-20.0,-20.5
