step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
3840 -> 3840,0.1,0_加速,235.1 -> 235.1,5.639 -> 5.639,0.0,0.0,-0.5,-20.0,-20.5
3850 -> 3850,0.1,2_ブレーキ,222.5 -> 222.5,5.656 -> 5.656,0.0,-4.0,0.0,-20.0,-24.0
3860 -> 3860,0.1,1_惰行,221.7 -> 221.7,5.674 -> 5.674,0.0,-2.0,0.0,-20.0,-22.0
3870 -> 3870,0.1,0_加速,229.9 -> 229.9,5.691 -> 5.691,0.0,-2.0,-0.5,-20.0,-22.5
3880 -> 3880,0.1,0_加速,237.5 -> 237.5,5.709 -> 5.709,0.0,0.0,-0.5,-20.0,-20.5
3890 -> 3890,0.1,2_ブレーキ,224.9 -> 224.9,5.727 -> 5.727,0.0,-4.0,0.0,-20.0,-24.0
3900 -> 3900,0.1,1_惰行,224.1 -> 224.1,5.744 -> 5.744,0.0,-2.0,0.0,-20.0,-22.0
3910 -> 3910,0.1,1_惰行,223.2 -> 223.2,5.761 -> 5.761,0.0,0.0,0.0,-20.0,-20.0
3920 -> 3920,0.1,0_加速,231.3 -> 231.3,5.779 -> 5.779,0.0,-2.0,-0.5,-20.0,-22.5
3930 -> 3930,0.1,2_ブレーキ,218.7 -> 218.7,5.796 -> 5.796,0.0,-4.0,0.0,-20.0,-24.0
3940 -> 3940,0.1,0_加速,227.1 -> 227.1,5.814 -> 5.814,0.0,-4.0,-0.5,-20.0,-24.5
3950 -> 3950,0.1,0_加速,234.8 -> 234.8,5.831 -> 5.831,0.0,0.0,-0.5,-20.0,-20.5
3960 -> 3960,0.1,0_加速,242.1 -> 242.1,5.850 -> 5.850,0.0,0.0,-0.5,-20.0,-20.5
3970 -> 3970,0.1,0_加速,248.8 -> 248.8,5.869 -> 5.869,0.0,0.0,-0.5,-20.0,-20.5
3980 -> 3980,0.1,0_加速,255.2 -> 255.2,5.888 -> 5.888,0.0,0.0,-0.5,-20.0,-20.5
3990 -> 3990,0.1,0_加速,261.1 -> 261.1,5.908 -> 5.908,0.0,0.0,-0.5,-20.0,-20.5
4000 -> 4000,0.1,0_加速,266.8 -> 266.8,5.929 -> 5.929,0.0,0.0,-0.5,-20.0,-20.5
4010 -> 4010,0.1,0_加速,272.1 -> 272.1,5.949 -> 5.949,0.0,0.0,-0.5,-20.0,-20.5
4020 -> 4020,0.1,1_惰行,271.1 -> 271.1,5.970 -> 5.970,0.0,-2.0,0.0,-20.0,-22.0
4030 -> 4030,0.1,2_ブレーキ,258.5 -> 258.5,5.991 -> 5.991,0.0,-2.0,0.0,-20.0,-22.0
4040 -> 4040,0.1,1_惰行,257.5 -> 257.5,6.011 -> 6.011,0.0,-2.0,0.0,-20.0,-22.0
4050 -> 4050,0.1,1_惰行,256.6 -> 256.6,6.031 -> 6.031,0.0,0.0,0.0,-20.0,-20.0
4060 -> 4060,0.1,1_惰行,255.6 -> 255.6,6.050 -> 6.050,0.0,0.0,0.0,-20.0,-20.0
4070 -> 4070,0.1,0_加速,261.6 -> 261.6,6.070 -> 6.070,0.0,-2.0,-0.5,-20.0,-22.5
4080 -> 4080,0.1,0_加速,267.2 -> 267.2,6.091 -> 6.091,0.0,0.0,-0.5,-20.0,-20.5
4090 -> 4090,0.1,0_加速,272.5 -> 272.5,6.112 -> 6.112,0.0,0.0,-0.5,-20.0,-20.5
4100 -> 4100,0.1,2_ブレーキ,259.9 -> 259.9,6.132 -> 6.132,0.0,-4.0,0.0,-20.0,-24.0
4110 -> 4110,0.1,1_惰行,258.9 -> 258.9,6.152 -> 6.152,0.0,-2.0,0.0,-20.0,-22.0
4120 -> 4120,0.1,1_惰行,258.0 -> 258.0,6.172 -> 6.172,0.0,0.0,0.0,-20.0,-20.0
4130 -> 4130,0.1,2_ブレーキ,245.4 -> 245.4,6.191 -> 6.191,0.0,-2.0,0.0,-20.0,-22.0
4140 -> 4140,0.1,1_惰行,244.5 -> 244.5,6.210 -> 6.210,0.0,-2.0,0.0,-20.0,-22.0
4150 -> 4150,0.1,2_ブレーキ,231.9 -> 231.9,6.229 -> 6.229,0.0,-2.0,0.0,-20.0,-22.0
4160 -> 4160,0.1,0_加速,239.3 -> 239.3,6.247 -> 6.247,0.0,-4.0,-0.5,-20.0,-24.5
4170 -> 4170,0.1,2_ブレーキ,226.7 -> 226.7,6.265 -> 6.265,0.0,-4.0,0.0,-20.0,-24.0
4180 -> 4180,0.1,2_ブレーキ,214.1 -> 214.1,6.282 -> 6.282,0.0,0.0,0.0,-20.0,-20.0
4190 -> 4190,0.1,0_加速,222.8 -> 222.8,6.299 -> 6.299,0.0,-4.0,-0.5,-20.0,-24.5
4200 -> 4200,0.1,0_加速,230.9 -> 230.9,6.316 -> 6.316,0.0,0.0,-0.5,-20.0,-20.5
4210 -> 4210,0.1,1_惰行,230.1 -> 230.1,6.334 -> 6.334,0.0,-2.0,0.0,-20.0,-22.0
4220 -> 4220,0.1,0_加速,237.6 -> 237.6,6.352 -> 6.352,0.0,-2.0,-0.5,-20.0,-22.5
4230 -> 4230,0.1,0_加速,244.7 -> 244.7,6.371 -> 6.371,0.0,0.0,-0.5,-20.0,-20.5
4240 -> 4240,0.1,2_ブレーキ,232.1 -> 232.1,6.389 -> 6.389,0.0,-4.0,0.0,-20.0,-24.0
4250 -> 4250,0.1,0_加速,239.5 -> 239.5,6.407 -> 6.407,0.0,-4.0,-0.5,-20.0,-24.5
4260 -> 4260,0.1,1_惰行,238.6 -> 238.6,6.426 -> 6.426,0.0,-2.0,0.0,-20.0,-22.0
4270 -> 4270,0.1,1_惰行,237.8 -> 237.8,6.444 -> 6.444,0.0,0.0,0.0,-20.0,-20.0
4280 -> 4280,0.1,0_加速,244.8 -> 244.8,6.463 -> 6.463,0.0,-2.0,-0.5,-20.0,-22.5
4290 -> 4290,0.1,2_ブレーキ,232.2 -> 232.2,6.481 -> 6.481,0.0,-4.0,0.0,-20.0,-24.0
4300 -> 4300,0.1,0_加速,239.6 -> 239.6,6.499 -> 6.499,0.0,-4.0,-0.5,-20.0,-24.5
4310 -> 4310,0.1,1_惰行,238.8 -> 238.8,6.518 -> 6.518,0.0,-2.0,0.0,-20.0,-22.0
4320 -> 4320,0.1,2_ブレーキ,226.2 -> 226.2,6.536 -> 6.536,0.0,-2.0,0.0,-20.0,-22.0
4330 -> 4330,0.1,1_惰行,225.3 -> 225.3,6.553 -> 6.553,0.0,-2.0,0.0,-20.0,-22.0
4340 -> 4340,0.1,0_加速,233.2 -> 233.2,6.571 -> 6.571,0.0,-2.0,-0.5,-20.0,-22.5
4350 -> 4350,0.1,0_加速,240.6 -> 240.6,6.589 -> 6.589,0.0,0.0,-0.5,-20.0,-20.5
4360 -> 4360,0.1,2_ブレーキ,228.0 -> 228.0,6.607 -> 6.607,0.0,-4.0,0.0,-20.0,-24.0
4370 -> 4370,0.1,1_惰行,227.2 -> 227.2,6.625 -> 6.625,0.0,-2.0,0.0,-20.0,-22.0
4380 -> 4380,0.1,2_ブレーキ,214.6 -> 214.6,6.642 -> 6.642,0.0,-2.0,0.0,-20.0,-22.0
4390 -> 4390,0.1,1_惰行,213.8 -> 213.8,6.658 -> 6.658,0.0,-2.0,0.0,-20.0,-22.0
4400 -> 4400,0.1,1_惰行,213.0 -> 213.0,6.675 -> 6.675,0.0,0.0,0.0,-20.0,-20.0
4410 -> 4410,0.1,0_加速,221.8 -> 221.8,6.691 -> 6.691,0.0,-2.0,-0.5,-20.0,-22.5
4420 -> 4420,0.1,0_加速,230.0 -> 230.0,6.709 -> 6.709,0.0,0.0,-0.5,-20.0,-20.5
4430 -> 4430,0.1,0_加速,237.5 -> 237.5,6.727 -> 6.727,0.0,0.0,-0.5,-20.0,-20.5
4440 -> 4440,0.1,1_惰行,236.7 -> 236.7,6.745 -> 6.745,0.0,-2.0,0.0,-20.0,-22.0
4450 -> 4450,0.1,0_加速,243.8 -> 243.8,6.764 -> 6.764,0.0,-2.0,-0.5,-20.0,-22.5
4460 -> 4460,0.1,0_加速,250.4 -> 250.4,6.783 -> 6.783,0.0,0.0,-0.5,-20.0,-20.5
4470 -> 4470,0.1,0_加速,256.7 -> 256.7,6.802 -> 6.802,0.0,0.0,-0.5,-20.0,-20.5
4480 -> 4480,0.1,1_惰行,255.7 -> 255.7,6.822 -> 6.822,0.0,-2.0,0.0,-20.0,-22.0
4490 -> 4490,0.1,0_加速,261.7 -> 261.7,6.842 -> 6.842,0.0,-2.0,-0.5,-20.0,-22.5
4500 -> 4500,0.1,0_加速,267.3 -> 267.3,6.863 -> 6.863,0.0,0.0,-0.5,-20.0,-20.5
4510 -> 4510,0.1,1_惰行,266.3 -> 266.3,6.883 -> 6.883,0.0,-2.0,0.0,-20.0,-22.0
4520 -> 4520,0.1,1_惰行,265.3 -> 265.3,6.904 -> 6.904,0.0,0.0,0.0,-20.0,-20.0
4530 -> 4530,0.1,1_惰行,264.3 -> 264.3,6.924 -> 6.924,0.0,0.0,0.0,-20.0,-20.0
4540 -> 4540,0.1,2_ブレーキ,251.7 -> 251.7,6.944 -> 6.944,0.0,-2.0,0.0,-20.0,-22.0
4550 -> 4550,0.1,0_加速,257.9 -> 257.9,6.964 -> 6.964,0.0,-4.0,-0.5,-20.0,-24.5
4560 -> 4560,0.1,2_ブレーキ,245.3 -> 245.3,6.983 -> 6.983,0.0,-4.0,0.0,-20.0,-24.0
4569 -> 4569,0.1,0_加速,251.2 -> 251.2,7.000 -> 7.000,0.0,-4.0,-0.5,-20.0,-24.5
