step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
2110 -> 2110,0.1,0_加速,385.2 -> 385.2,1.782 -> 1.782,296.6,0.0,-0.5,-10.0,287.7
2120 -> 2120,0.1,0_加速,387.1 -> 387.1,1.811 -> 1.811,298.1,0.0,-0.5,-10.0,289.5
2130 -> 2130,0.1,0_加速,389.1 -> 389.1,1.841 -> 1.841,299.5,0.0,-0.5,-10.0,291.3
2140 -> 2140,0.1,0_加速,391.0 -> 391.0,1.871 -> 1.871,301.0,0.0,-0.5,-10.0,293.2
2150 -> 2150,0.1,0_加速,392.9 -> 392.9,1.902 -> 1.902,302.5,0.0,-0.5,-10.0,295.1
2160 -> 2160,0.1,0_加速,394.8 -> 394.8,1.932 -> 1.932,304.0,0.0,-0.5,-10.0,297.0
2170 -> 2170,0.1,0_加速,396.8 -> 396.8,1.963 -> 1.963,305.5,0.0,-0.5,-10.0,299.1
2180 -> 2180,0.1,0_加速,398.7 -> 398.7,1.993 -> 1.993,307.0,0.0,-0.5,-10.0,301.3
2190 -> 2190,0.1,0_加速,400.6 -> 400.6,2.024 -> 2.024,0.0,0.0,-0.5,-20.0,-16.1
2200 -> 2200,0.1,0_加速,402.5 -> 402.5,2.055 -> 2.055,0.0,0.0,-0.5,-20.0,-20.5
2210 -> 2210,0.1,0_加速,404.5 -> 404.5,2.086 -> 2.086,0.0,0.0,-0.5,-20.0,-20.5
2220 -> 2220,0.1,0_加速,406.5 -> 406.5,2.118 -> 2.118,0.0,0.0,-0.5,-20.0,-20.5
2230 -> 2230,0.1,0_加速,408.4 -> 408.4,2.149 -> 2.149,0.0,0.0,-0.5,-20.0,-20.5
2240 -> 2240,0.1,0_加速,410.4 -> 410.4,2.181 -> 2.181,0.0,0.0,-0.5,-20.0,-20.5
2250 -> 2250,0.1,0_加速,412.4 -> 412.4,2.212 -> 2.212,0.0,0.0,-0.5,-20.0,-20.5
2260 -> 2260,0.1,0_加速,414.4 -> 414.4,2.244 -> 2.244,0.0,0.0,-0.5,-20.0,-20.5
2270 -> 2270,0.1,0_加速,416.5 -> 416.5,2.276 -> 2.276,0.0,0.0,-0.5,-20.0,-20.5
2280 -> 2280,0.1,0_加速,418.5 -> 418.5,2.309 -> 2.309,0.0,0.0,-0.5,-20.0,-20.5
2290 -> 2290,0.1,0_加速,420.6 -> 420.6,2.341 -> 2.341,0.0,0.0,-0.5,-20.0,-20.5
2300 -> 2300,0.1,0_加速,422.7 -> 422.7,2.374 -> 2.374,0.0,0.0,-0.5,-20.0,-20.5
2310 -> 2310,0.1,0_加速,424.9 -> 424.9,2.406 -> 2.406,0.0,0.0,-0.5,-20.0,-20.5
2320 -> 2320,0.1,0_加速,427.0 -> 427.0,2.439 -> 2.439,0.0,0.0,-0.5,-20.0,-20.5
2330 -> 2330,0.1,0_加速,429.2 -> 429.2,2.472 -> 2.472,0.0,0.0,-0.5,-20.0,-20.5
2340 -> 2340,0.1,0_加速,431.5 -> 431.5,2.505 -> 2.505,0.0,0.0,-0.5,-20.0,-20.5
2350 -> 2350,0.1,0_加速,433.8 -> 433.8,2.539 -> 2.539,0.0,0.0,-0.5,-20.0,-20.5
2360 -> 2360,0.1,0_加速,436.1 -> 436.1,2.572 -> 2.572,0.0,0.0,-0.5,-20.0,-20.5
2370 -> 2370,0.1,0_加速,438.5 -> 438.5,2.606 -> 2.606,0.0,0.0,-0.5,-20.0,-20.5
2380 -> 2380,0.1,0_加速,440.9 -> 440.9,2.640 -> 2.640,0.0,0.0,-0.5,-20.0,-20.5
2390 -> 2390,0.1,0_加速,443.4 -> 443.4,2.674 -> 2.674,0.0,0.0,-0.5,-20.0,-20.5
2400 -> 2400,0.1,0_加速,445.9 -> 445.9,2.708 -> 2.708,0.0,0.0,-0.5,-20.0,-20.5
2410 -> 2410,0.1,0_加速,448.5 -> 448.5,2.743 -> 2.743,0.0,0.0,-0.5,-20.0,-20.5
2420 -> 2420,0.1,0_加速,451.1 -> 451.1,2.778 -> 2.778,0.0,0.0,-0.5,-20.0,-20.5
2430 -> 2430,0.1,0_加速,453.9 -> 453.9,2.813 -> 2.813,0.0,0.0,-0.5,-20.0,-20.5
2440 -> 2440,0.1,0_加速,456.7 -> 456.7,2.848 -> 2.848,0.0,0.0,-0.5,-20.0,-20.5
2450 -> 2450,0.1,2_ブレーキ,444.1 -> 444.1,2.882 -> 2.882,0.0,-4.0,0.0,-20.0,-24.0
2460 -> 2460,0.1,1_惰行,442.1 -> 442.1,2.917 -> 2.917,0.0,-2.0,0.0,-20.0,-22.0
2470 -> 2470,0.1,0_加速,444.6 -> 444.6,2.951 -> 2.951,0.0,-2.0,-0.5,-20.0,-22.5
2480 -> 2480,0.1,0_加速,447.2 -> 447.2,2.985 -> 2.985,0.0,0.0,-0.5,-20.0,-20.5
2490 -> 2490,0.1,0_加速,449.8 -> 449.8,3.020 -> 3.020,0.0,0.0,-0.5,-20.0,-20.5
2500 -> 2500,0.1,0_加速,452.5 -> 452.5,3.055 -> 3.055,0.0,0.0,-0.5,-20.0,-20.5
2510 -> 2510,0.1,0_加速,455.3 -> 455.3,3.090 -> 3.090,0.0,0.0,-0.5,-20.0,-20.5
2520 -> 2520,0.1,0_加速,458.1 -> 458.1,3.125 -> 3.125,0.0,0.0,-0.5,-20.0,-20.5
2530 -> 2530,0.1,0_加速,461.0 -> 461.0,3.160 -> 3.160,0.0,0.0,-0.5,-20.0,-20.5
2540 -> 2540,0.1,2_ブレーキ,448.4 -> 448.4,3.196 -> 3.196,0.0,-4.0,0.0,-20.0,-24.0
2550 -> 2550,0.1,0_加速,451.1 -> 451.1,3.230 -> 3.230,0.0,-4.0,-0.5,-20.0,-24.5
2560 -> 2560,0.1,0_加速,453.8 -> 453.8,3.265 -> 3.265,0.0,0.0,-0.5,-20.0,-20.5
2570 -> 2570,0.1,0_加速,456.6 -> 456.6,3.300 -> 3.300,0.0,0.0,-0.5,-20.0,-20.5
2580 -> 2580,0.1,0_加速,459.5 -> 459.5,3.336 -> 3.336,0.0,0.0,-0.5,-20.0,-20.5
2590 -> 2590,0.1,1_惰行,457.5 -> 457.5,3.371 -> 3.371,0.0,-2.0,0.0,-20.0,-22.0
2600 -> 2600,0.1,0_加速,460.4 -> 460.4,3.406 -> 3.406,0.0,-2.0,-0.5,-20.0,-22.5
2610 -> 2610,0.1,0_加速,463.4 -> 463.4,3.442 -> 3.442,0.0,0.0,-0.5,-20.0,-20.5
2620 -> 2620,0.1,0_加速,466.5 -> 466.5,3.478 -> 3.478,0.0,0.0,-0.5,-20.0,-20.5
2630 -> 2630,0.1,0_加速,469.7 -> 469.7,3.514 -> 3.514,0.0,0.0,-0.5,-20.0,-20.5
2640 -> 2640,0.1,2_ブレーキ,457.1 -> 457.1,3.550 -> 3.550,0.0,-4.0,0.0,-20.0,-24.0
2650 -> 2650,0.1,0_加速,460.0 -> 460.0,3.585 -> 3.585,0.0,-4.0,-0.5,-20.0,-24.5
2660 -> 2660,0.1,0_加速,462.9 -> 462.9,3.621 -> 3.621,0.0,0.0,-0.5,-20.0,-20.5
2670 -> 2670,0.1,0_加速,466.0 -> 466.0,3.657 -> 3.657,0.0,0.0,-0.5,-20.0,-20.5
2680 -> 2680,0.1,0_加速,469.2 -> 469.2,3.693 -> 3.693,0.0,0.0,-0.5,-20.0,-20.5
2690 -> 2690,0.1,0_加速,472.5 -> 472.5,3.729 -> 3.729,0.0,0.0,-0.5,-20.0,-20.5
2700 -> 2700,0.1,0_加速,475.9 -> 475.9,3.766 -> 3.766,0.0,0.0,-0.5,-20.0,-20.5
2710 -> 2710,0.1,0_加速,479.5 -> 479.5,3.803 -> 3.803,0.0,0.0,-0.5,-20.0,-20.5
2720 -> 2720,0.1,0_加速,483.1 -> 483.1,3.840 -> 3.840,0.0,0.0,-0.5,-20.0,-20.5
2730 -> 2730,0.1,0_加速,487.0 -> 487.0,3.877 -> 3.877,0.0,0.0,-0.5,-20.0,-20.5
2740 -> 2740,0.1,1_惰行,484.8 -> 484.8,3.915 -> 3.915,0.0,-2.0,0.0,-20.0,-22.0
2750 -> 2750,0.1,0_加速,488.7 -> 488.7,3.952 -> 3.952,0.0,-2.0,-0.5,-20.0,-22.5
2760 -> 2760,0.1,1_惰行,486.4 -> 486.4,3.990 -> 3.990,0.0,-2.0,0.0,-20.0,-22.0
2770 -> 2770,0.1,0_加速,490.4 -> 490.4,4.028 -> 4.028,0.0,-2.0,-0.5,-20.0,-22.5
2780 -> 2780,0.1,0_加速,494.6 -> 494.6,4.066 -> 4.066,0.0,0.0,-0.5,-20.0,-20.5
2790 -> 2790,0.1,0_加速,498.9 -> 498.9,4.104 -> 4.104,0.0,0.0,-0.5,-20.0,-20.5
2800 -> 2800,0.1,0_加速,503.5 -> 503.5,4.143 -> 4.143,0.0,0.0,-0.5,-20.0,-20.5
2810 -> 2810,0.1,0_加速,508.3 -> 508.3,4.182 -> 4.182,0.0,0.0,-0.5,-20.0,-20.5
2820 -> 2820,0.1,0_加速,513.3 -> 513.3,4.221 -> 4.221,0.0,0.0,-0.5,-20.0,-20.5
2830 -> 2830,0.1,0_加速,518.6 -> 518.6,4.261 -> 4.261,0.0,0.0,-0.5,-20.0,-20.5
2840 -> 2840,0.1,0_加速,524.3 -> 524.3,4.301 -> 4.301,0.0,0.0,-0.5,-20.0,-20.5
2850 -> 2850,0.1,0_加速,530.2 -> 530.2,4.342 -> 4.342,0.0,0.0,-0.5,-20.0,-20.5
2860 -> 2860,0.1,0_加速,536.6 -> 536.6,4.383 -> 4.383,0.0,0.0,-0.5,-20.0,-20.5
2870 -> 2870,0.1,0_加速,543.4 -> 543.4,4.425 -> 4.425,0.0,0.0,-0.5,-20.0,-20.5
2880 -> 2880,0.1,0_加速,550.6 -> 550.6,4.467 -> 4.467,0.0,0.0,-0.5,-20.0,-20.5
2890 -> 2890,0.1,0_加速,558.4 -> 558.4,4.510 -> 4.510,0.0,0.0,-0.5,-20.0,-20.5
2900 -> 2900,0.1,1_惰行,555.7 -> 555.7,4.553 -> 4.553,0.0,-2.0,0.0,-20.0,-22.0
2910 -> 2910,0.1,1_惰行,552.9 -> 552.9,4.595 -> 4.595,0.0,0.0,0.0,-20.0,-20.0
2920 -> 2920,0.1,0_加速,560.9 -> 560.9,4.638 -> 4.638,0.0,-2.0,-0.5,-20.0,-22.5
2930 -> 2930,0.1,0_加速,569.4 -> 569.4,4.682 -> 4.682,0.0,0.0,-0.5,-20.0,-20.5
2940 -> 2940,0.1,0_加速,578.7 -> 578.7,4.726 -> 4.726,0.0,0.0,-0.5,-20.0,-20.5
2950 -> 2950,0.1,0_加速,588.8 -> 588.8,4.772 -> 4.772,0.0,0.0,-0.5,-20.0,-20.5
2960 -> 2960,0.1,0_加速,599.8 -> 599.8,4.817 -> 4.817,0.0,0.0,-0.5,-20.0,-20.5
2970 -> 2970,0.1,0_加速,611.8 -> 611.8,4.864 -> 4.864,0.0,0.0,-0.5,-20.0,-20.5
2980 -> 2980,0.1,0_加速,625.1 -> 625.1,4.912 -> 4.912,0.0,0.0,-0.5,-20.0,-20.5
2990 -> 2990,0.1,0_加速,639.9 -> 639.9,4.961 -> 4.961,0.0,0.0,-0.5,-20.0,-20.5
3000 -> 3000,0.1,0_加速,656.3 -> 656.3,5.011 -> 5.011,0.0,0.0,-0.5,-20.0,-20.5
3010 -> 3010,0.1,0_加速,674.8 -> 674.8,5.062 -> 5.062,0.0,0.0,-0.5,-20.0,-20.5
3020 -> 3020,0.1,0_加速,695.8 -> 695.8,5.115 -> 5.115,0.0,0.0,-0.5,-20.0,-20.5
3030 -> 3030,0.1,0_加速,719.8 -> 719.8,5.170 -> 5.170,0.0,0.0,-0.5,-20.0,-20.5
3040 -> 3040,0.1,2_ブレーキ,707.2 -> 707.2,5.225 -> 5.225,0.0,-4.0,0.0,-20.0,-24.0
3050 -> 3050,0.1,0_加速,733.0 -> 733.0,5.281 -> 5.281,0.0,-4.0,-0.5,-20.0,-24.5
3060 -> 3060,0.1,0_加速,762.9 -> 762.9,5.338 -> 5.338,0.0,0.0,-0.5,-20.0,-20.5
3070 -> 3070,0.1,1_惰行,758.3 -> 758.3,5.397 -> 5.397,0.0,-2.0,0.0,-20.0,-22.0
3080 -> 3080,0.1,0_加速,792.7 -> 792.7,5.457 -> 5.457,0.0,-2.0,-0.5,-20.0,-22.5
3090 -> 3090,0.1,0_加速,833.8 -> 833.8,5.520 -> 5.520,0.0,0.0,-0.5,-20.0,-20.5
3100 -> 3100,0.1,2_ブレーキ,821.2 -> 821.2,5.584 -> 5.584,0.0,-4.0,0.0,-20.0,-24.0
3110 -> 3110,0.1,1_惰行,816.1 -> 816.1,5.647 -> 5.647,0.0,-2.0,0.0,-20.0,-22.0
3120 -> 3120,0.1,0_加速,862.1 -> 862.1,5.712 -> 5.712,0.0,-2.0,-0.5,-20.0,-22.5
3130 -> 3130,0.1,1_惰行,856.4 -> 856.4,5.778 -> 5.778,0.0,-2.0,0.0,-20.0,-22.0
3140 -> 3140,0.1,0_加速,911.7 -> 911.7,5.846 -> 5.846,0.0,-2.0,-0.5,-20.0,-22.5
3150 -> 3150,0.1,0_加速,981.2 -> 981.2,5.919 -> 5.919,0.0,0.0,-0.5,-20.0,-20.5
3160 -> 3160,0.1,0_加速,1071.4 -> 1071.4,5.999 -> 5.999,0.0,0.0,-0.5,-20.0,-20.5
3170 -> 3170,0.1,0_加速,1193.0 -> 1193.0,6.086 -> 6.086,0.0,0.0,-0.5,-20.0,-20.5
3180 -> 3180,0.1,0_加速,1366.0 -> 1366.0,6.185 -> 6.185,0.0,0.0,-0.5,-20.0,-20.5
3190 -> 3190,0.1,0_加速,1631.4 -> 1631.4,6.301 -> 6.301,0.0,0.0,-0.5,-20.0,-20.5
3200 -> 3200,0.1,0_加速,2089.4 -> 2089.4,6.445 -> 6.445,0.0,0.0,-0.5,-20.0,-20.5
3210 -> 3210,0.1,0_加速,3059.6 -> 3059.6,6.642 -> 6.642,0.0,0.0,-0.5,-20.0,-20.5
3220 -> 3220,0.1,0_加速,6336.9 -> 6336.9,6.985 -> 6.985,0.0,0.0,-0.5,-20.0,-20.5
3221 -> 3221,0.1,2_ブレーキ,6335.6 -> 6335.6,7.000 -> 7.000,0.0,-4.0,0.0,-20.0,-24.0
