step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
1800 -> 1800,0.1,0_加速,348.1 -> 348.1,0.953 -> 0.953,267.8,0.0,-0.5,-10.0,257.3
1810 -> 1810,0.1,0_加速,350.4 -> 350.4,0.980 -> 0.980,269.6,0.0,-0.5,-10.0,259.1
1820 -> 1820,0.1,0_加速,352.7 -> 352.7,1.008 -> 1.008,271.4,0.0,-0.5,-10.0,260.9
1830 -> 1830,0.1,0_加速,355.0 -> 355.0,1.035 -> 1.035,273.1,0.0,-0.5,-10.0,262.7
1840 -> 1840,0.1,0_加速,357.2 -> 357.2,1.062 -> 1.062,274.8,0.0,-0.5,-10.0,264.4
1850 -> 1850,0.1,0_加速,359.4 -> 359.4,1.090 -> 1.090,276.5,0.0,-0.5,-10.0,266.1
1860 -> 1860,0.1,0_加速,361.5 -> 361.5,1.118 -> 1.118,278.2,0.0,-0.5,-10.0,267.8
1870 -> 1870,0.1,2_ブレーキ,348.9 -> 348.9,1.145 -> 1.145,273.6,-4.0,0.0,-10.0,259.7
1880 -> 1880,0.1,0_加速,351.2 -> 351.2,1.172 -> 1.172,270.2,-4.0,-0.5,-10.0,255.8
1890 -> 1890,0.1,0_加速,353.5 -> 353.5,1.199 -> 1.199,272.0,0.0,-0.5,-10.0,261.6
1900 -> 1900,0.1,0_加速,355.7 -> 355.7,1.227 -> 1.227,273.7,0.0,-0.5,-10.0,263.3
1910 -> 1910,0.1,1_惰行,354.3 -> 354.3,1.254 -> 1.254,273.9,-2.0,0.0,-10.0,262.0
1920 -> 1920,0.1,0_加速,356.6 -> 356.6,1.282 -> 1.282,274.3,-2.0,-0.5,-10.0,262.0
1930 -> 1930,0.1,0_加速,358.7 -> 358.7,1.309 -> 1.309,276.1,0.0,-0.5,-10.0,265.7
1940 -> 1940,0.1,0_加速,360.9 -> 360.9,1.337 -> 1.337,277.7,0.0,-0.5,-10.0,267.4
1950 -> 1950,0.1,0_加速,363.0 -> 363.0,1.365 -> 1.365,279.4,0.0,-0.5,-10.0,269.1
1960 -> 1960,0.1,0_加速,365.1 -> 365.1,1.393 -> 1.393,281.0,0.0,-0.5,-10.0,270.7
1970 -> 1970,0.1,0_加速,367.2 -> 367.2,1.421 -> 1.421,282.6,0.0,-0.5,-10.0,272.4
1980 -> 1980,0.1,0_加速,369.3 -> 369.3,1.450 -> 1.450,284.2,0.0,-0.5,-10.0,274.0
1990 -> 1990,0.1,0_加速,371.3 -> 371.3,1.478 -> 1.478,285.8,0.0,-0.5,-10.0,275.6
2000 -> 2000,0.1,1_惰行,369.8 -> 369.8,1.507 -> 1.507,285.8,-2.0,0.0,-10.0,274.3
2010 -> 2010,0.1,2_ブレーキ,357.2 -> 357.2,1.535 -> 1.535,280.0,-2.0,0.0,-10.0,268.5
2020 -> 2020,0.1,0_加速,359.4 -> 359.4,1.563 -> 1.563,276.5,-4.0,-0.5,-10.0,262.6
2030 -> 2030,0.1,0_加速,361.5 -> 361.5,1.590 -> 1.590,278.2,0.0,-0.5,-10.0,268.3
2040 -> 2040,0.1,0_加速,363.6 -> 363.6,1.618 -> 1.618,279.8,0.0,-0.5,-10.0,270.1
2050 -> 2050,0.1,0_加速,365.7 -> 365.7,1.646 -> 1.646,281.5,0.0,-0.5,-10.0,271.8
2060 -> 2060,0.1,0_加速,367.8 -> 367.8,1.675 -> 1.675,283.1,0.0,-0.5,-10.0,273.6
2070 -> 2070,0.1,0_加速,369.8 -> 369.8,1.703 -> 1.703,284.7,0.0,-0.5,-10.0,275.3
2080 -> 2080,0.1,1_惰行,368.3 -> 368.3,1.732 -> 1.732,284.7,-2.0,0.0,-10.0,274.0
2090 -> 2090,0.1,0_加速,370.4 -> 370.4,1.760 -> 1.760,285.1,-2.0,-0.5,-10.0,274.1
2100 -> 2100,0.1,0_加速,372.4 -> 372.4,1.789 -> 1.789,286.6,0.0,-0.5,-10.0,277.9
2110 -> 2110,0.1,0_加速,374.4 -> 374.4,1.818 -> 1.818,288.2,0.0,-0.5,-10.0,279.7
2120 -> 2120,0.1,0_加速,376.4 -> 376.4,1.847 -> 1.847,289.7,0.0,-0.5,-10.0,281.6
2130 -> 2130,0.1,2_ブレーキ,363.8 -> 363.8,1.875 -> 1.875,285.1,-4.0,0.0,-10.0,273.7
2140 -> 2140,0.1,0_加速,365.9 -> 365.9,1.903 -> 1.903,281.6,-4.0,-0.5,-10.0,270.2
2150 -> 2150,0.1,0_加速,367.9 -> 367.9,1.932 -> 1.932,283.2,0.0,-0.5,-10.0,276.2
2160 -> 2160,0.1,0_加速,370.0 -> 370.0,1.960 -> 1.960,284.8,0.0,-0.5,-10.0,278.4
2170 -> 2170,0.1,0_加速,372.0 -> 372.0,1.989 -> 1.989,286.3,0.0,-0.5,-10.0,280.6
2180 -> 2180,0.1,0_加速,374.0 -> 374.0,2.018 -> 2.018,0.0,0.0,-0.5,-20.0,-15.9
2190 -> 2190,0.1,0_加速,376.0 -> 376.0,2.046 -> 2.046,0.0,0.0,-0.5,-20.0,-16.5
2200 -> 2200,0.1,0_加速,378.0 -> 378.0,2.076 -> 2.076,0.0,0.0,-0.5,-20.0,-20.5
2210 -> 2210,0.1,1_惰行,376.4 -> 376.4,2.105 -> 2.105,0.0,-2.0,0.0,-20.0,-22.0
2220 -> 2220,0.1,0_加速,378.4 -> 378.4,2.134 -> 2.134,0.0,-2.0,-0.5,-20.0,-22.5
2230 -> 2230,0.1,0_加速,380.4 -> 380.4,2.163 -> 2.163,0.0,0.0,-0.5,-20.0,-20.5
2240 -> 2240,0.1,0_加速,382.3 -> 382.3,2.193 -> 2.193,0.0,0.0,-0.5,-20.0,-20.5
2250 -> 2250,0.1,0_加速,384.2 -> 384.2,2.222 -> 2.222,0.0,0.0,-0.5,-20.0,-20.5
2260 -> 2260,0.1,0_加速,386.2 -> 386.2,2.252 -> 2.252,0.0,0.0,-0.5,-20.0,-20.5
2270 -> 2270,0.1,0_加速,388.1 -> 388.1,2.282 -> 2.282,0.0,0.0,-0.5,-20.0,-20.5
2280 -> 2280,0.1,0_加速,390.0 -> 390.0,2.312 -> 2.312,0.0,0.0,-0.5,-20.0,-20.5
2290 -> 2290,0.1,0_加速,391.9 -> 391.9,2.342 -> 2.342,0.0,0.0,-0.5,-20.0,-20.5
2300 -> 2300,0.1,0_加速,393.9 -> 393.9,2.372 -> 2.372,0.0,0.0,-0.5,-20.0,-20.5
2310 -> 2310,0.1,0_加速,395.8 -> 395.8,2.403 -> 2.403,0.0,0.0,-0.5,-20.0,-20.5
2320 -> 2320,0.1,0_加速,397.7 -> 397.7,2.433 -> 2.433,0.0,0.0,-0.5,-20.0,-20.5
2330 -> 2330,0.1,0_加速,399.6 -> 399.6,2.464 -> 2.464,0.0,0.0,-0.5,-20.0,-20.5
2340 -> 2340,0.1,0_加速,401.6 -> 401.6,2.495 -> 2.495,0.0,0.0,-0.5,-20.0,-20.5
2350 -> 2350,0.1,0_加速,403.5 -> 403.5,2.526 -> 2.526,0.0,0.0,-0.5,-20.0,-20.5
2360 -> 2360,0.1,0_加速,405.5 -> 405.5,2.557 -> 2.557,0.0,0.0,-0.5,-20.0,-20.5
2370 -> 2370,0.1,0_加速,407.4 -> 407.4,2.589 -> 2.589,0.0,0.0,-0.5,-20.0,-20.5
2380 -> 2380,0.1,0_加速,409.4 -> 409.4,2.620 -> 2.620,0.0,0.0,-0.5,-20.0,-20.5
2390 -> 2390,0.1,0_加速,411.4 -> 411.4,2.652 -> 2.652,0.0,0.0,-0.5,-20.0,-20.5
2400 -> 2400,0.1,0_加速,413.4 -> 413.4,2.684 -> 2.684,0.0,0.0,-0.5,-20.0,-20.5
2410 -> 2410,0.1,2_ブレーキ,400.8 -> 400.8,2.715 -> 2.715,0.0,-4.0,0.0,-20.0,-24.0
2420 -> 2420,0.1,0_加速,402.7 -> 402.7,2.746 -> 2.746,0.0,-4.0,-0.5,-20.0,-24.5
2430 -> 2430,0.1,0_加速,404.7 -> 404.7,2.777 -> 2.777,0.0,0.0,-0.5,-20.0,-20.5
2440 -> 2440,0.1,0_加速,406.7 -> 406.7,2.809 -> 2.809,0.0,0.0,-0.5,-20.0,-20.5
2450 -> 2450,0.1,0_加速,408.6 -> 408.6,2.840 -> 2.840,0.0,0.0,-0.5,-20.0,-20.5
2460 -> 2460,0.1,0_加速,410.6 -> 410.6,2.872 -> 2.872,0.0,0.0,-0.5,-20.0,-20.5
2470 -> 2470,0.1,0_加速,412.6 -> 412.6,2.903 -> 2.903,0.0,0.0,-0.5,-20.0,-20.5
2480 -> 2480,0.1,0_加速,414.6 -> 414.6,2.935 -> 2.935,0.0,0.0,-0.5,-20.0,-20.5
2490 -> 2490,0.1,0_加速,416.7 -> 416.7,2.967 -> 2.967,0.0,0.0,-0.5,-20.0,-20.5
2500 -> 2500,0.1,0_加速,418.7 -> 418.7,3.000 -> 3.000,0.0,0.0,-0.5,-20.0,-20.5
2510 -> 2510,0.1,0_加速,420.8 -> 420.8,3.032 -> 3.032,0.0,0.0,-0.5,-20.0,-20.5
2520 -> 2520,0.1,0_加速,422.9 -> 422.9,3.065 -> 3.065,0.0,0.0,-0.5,-20.0,-20.5
2530 -> 2530,0.1,1_惰行,421.1 -> 421.1,3.097 -> 3.097,0.0,-2.0,0.0,-20.0,-22.0
2540 -> 2540,0.1,0_加速,423.3 -> 423.3,3.130 -> 3.130,0.0,-2.0,-0.5,-20.0,-22.5
2550 -> 2550,0.1,0_加速,425.4 -> 425.4,3.162 -> 3.162,0.0,0.0,-0.5,-20.0,-20.5
2560 -> 2560,0.1,0_加速,427.6 -> 427.6,3.195 -> 3.195,0.0,0.0,-0.5,-20.0,-20.5
2570 -> 2570,0.1,0_加速,429.8 -> 429.8,3.228 -> 3.228,0.0,0.0,-0.5,-20.0,-20.5
2580 -> 2580,0.1,0_加速,432.0 -> 432.0,3.262 -> 3.262,0.0,0.0,-0.5,-20.0,-20.5
2590 -> 2590,0.1,1_惰行,430.2 -> 430.2,3.295 -> 3.295,0.0,-2.0,0.0,-20.0,-22.0
2600 -> 2600,0.1,1_惰行,428.3 -> 428.3,3.328 -> 3.328,0.0,0.0,0.0,-20.0,-20.0
2610 -> 2610,0.1,2_ブレーキ,415.7 -> 415.7,3.361 -> 3.361,0.0,-2.0,0.0,-20.0,-22.0
2620 -> 2620,0.1,1_惰行,414.0 -> 414.0,3.393 -> 3.393,0.0,-2.0,0.0,-20.0,-22.0
2630 -> 2630,0.1,0_加速,416.0 -> 416.0,3.425 -> 3.425,0.0,-2.0,-0.5,-20.0,-22.5
2640 -> 2640,0.1,0_加速,418.1 -> 418.1,3.457 -> 3.457,0.0,0.0,-0.5,-20.0,-20.5
2650 -> 2650,0.1,0_加速,420.1 -> 420.1,3.489 -> 3.489,0.0,0.0,-0.5,-20.0,-20.5
2660 -> 2660,0.1,0_加速,422.2 -> 422.2,3.522 -> 3.522,0.0,0.0,-0.5,-20.0,-20.5
2670 -> 2670,0.1,0_加速,424.4 -> 424.4,3.554 -> 3.554,0.0,0.0,-0.5,-20.0,-20.5
2680 -> 2680,0.1,0_加速,426.5 -> 426.5,3.587 -> 3.587,0.0,0.0,-0.5,-20.0,-20.5
2690 -> 2690,0.1,1_惰行,424.7 -> 424.7,3.620 -> 3.620,0.0,-2.0,0.0,-20.0,-22.0
2700 -> 2700,0.1,0_加速,426.9 -> 426.9,3.653 -> 3.653,0.0,-2.0,-0.5,-20.0,-22.5
2710 -> 2710,0.1,0_加速,429.1 -> 429.1,3.686 -> 3.686,0.0,0.0,-0.5,-20.0,-20.5
2720 -> 2720,0.1,0_加速,431.3 -> 431.3,3.719 -> 3.719,0.0,0.0,-0.5,-20.0,-20.5
2730 -> 2730,0.1,0_加速,433.6 -> 433.6,3.753 -> 3.753,0.0,0.0,-0.5,-20.0,-20.5
2740 -> 2740,0.1,0_加速,435.9 -> 435.9,3.786 -> 3.786,0.0,0.0,-0.5,-20.0,-20.5
2750 -> 2750,0.1,0_加速,438.3 -> 438.3,3.820 -> 3.820,0.0,0.0,-0.5,-20.0,-20.5
2760 -> 2760,0.1,0_加速,440.7 -> 440.7,3.854 -> 3.854,0.0,0.0,-0.5,-20.0,-20.5
2770 -> 2770,0.1,0_加速,443.2 -> 443.2,3.888 -> 3.888,0.0,0.0,-0.5,-20.0,-20.5
2780 -> 2780,0.1,0_加速,445.7 -> 445.7,3.922 -> 3.922,0.0,0.0,-0.5,-20.0,-20.5
2790 -> 2790,0.1,0_加速,448.3 -> 448.3,3.957 -> 3.957,0.0,0.0,-0.5,-20.0,-20.5
2800 -> 2800,0.1,1_惰行,446.3 -> 446.3,3.991 -> 3.991,0.0,-2.0,0.0,-20.0,-22.0
2810 -> 2810,0.1,0_加速,448.9 -> 448.9,4.026 -> 4.026,0.0,-2.0,-0.5,-20.0,-22.5
2820 -> 2820,0.1,2_ブレーキ,436.3 -> 436.3,4.060 -> 4.060,0.0,-4.0,0.0,-20.0,-24.0
2830 -> 2830,0.1,0_加速,438.7 -> 438.7,4.094 -> 4.094,0.0,-4.0,-0.5,-20.0,-24.5
2840 -> 2840,0.1,0_加速,441.1 -> 441.1,4.128 -> 4.128,0.0,0.0,-0.5,-20.0,-20.5
2850 -> 2850,0.1,0_加速,443.6 -> 443.6,4.162 -> 4.162,0.0,0.0,-0.5,-20.0,-20.5
2860 -> 2860,0.1,0_加速,446.1 -> 446.1,4.196 -> 4.196,0.0,0.0,-0.5,-20.0,-20.5
2870 -> 2870,0.1,0_加速,448.7 -> 448.7,4.231 -> 4.231,0.0,0.0,-0.5,-20.0,-20.5
2880 -> 2880,0.1,0_加速,451.4 -> 451.4,4.265 -> 4.265,0.0,0.0,-0.5,-20.0,-20.5
2890 -> 2890,0.1,0_加速,454.1 -> 454.1,4.300 -> 4.300,0.0,0.0,-0.5,-20.0,-20.5
2900 -> 2900,0.1,0_加速,457.0 -> 457.0,4.335 -> 4.335,0.0,0.0,-0.5,-20.0,-20.5
2910 -> 2910,0.1,0_加速,459.8 -> 459.8,4.371 -> 4.371,0.0,0.0,-0.5,-20.0,-20.5
2920 -> 2920,0.1,0_加速,462.8 -> 462.8,4.406 -> 4.406,0.0,0.0,-0.5,-20.0,-20.5
2930 -> 2930,0.1,0_加速,465.9 -> 465.9,4.442 -> 4.442,0.0,0.0,-0.5,-20.0,-20.5
2940 -> 2940,0.1,0_加速,469.1 -> 469.1,4.478 -> 4.478,0.0,0.0,-0.5,-20.0,-20.5
2950 -> 2950,0.1,0_加速,472.4 -> 472.4,4.515 -> 4.515,0.0,0.0,-0.5,-20.0,-20.5
2960 -> 2960,0.1,0_加速,475.8 -> 475.8,4.551 -> 4.551,0.0,0.0,-0.5,-20.0,-20.5
2970 -> 2970,0.1,0_加速,479.3 -> 479.3,4.588 -> 4.588,0.0,0.0,-0.5,-20.0,-20.5
2980 -> 2980,0.1,1_惰行,477.2 -> 477.2,4.625 -> 4.625,0.0,-2.0,0.0,-20.0,-22.0
2990 -> 2990,0.1,0_加速,480.7 -> 480.7,4.662 -> 4.662,0.0,-2.0,-0.5,-20.0,-22.5
3000 -> 3000,0.1,0_加速,484.5 -> 484.5,4.699 -> 4.699,0.0,0.0,-0.5,-20.0,-20.5
3010 -> 3010,0.1,0_加速,488.4 -> 488.4,4.737 -> 4.737,0.0,0.0,-0.5,-20.0,-20.5
3020 -> 3020,0.1,0_加速,492.4 -> 492.4,4.775 -> 4.775,0.0,0.0,-0.5,-20.0,-20.5
3030 -> 3030,0.1,0_加速,496.7 -> 496.7,4.813 -> 4.813,0.0,0.0,-0.5,-20.0,-20.5
3040 -> 3040,0.1,0_加速,501.1 -> 501.1,4.851 -> 4.851,0.0,0.0,-0.5,-20.0,-20.5
3050 -> 3050,0.1,0_加速,505.8 -> 505.8,4.890 -> 4.890,0.0,0.0,-0.5,-20.0,-20.5
3060 -> 3060,0.1,0_加速,510.7 -> 510.7,4.929 -> 4.929,0.0,0.0,-0.5,-20.0,-20.5
3070 -> 3070,0.1,0_加速,515.9 -> 515.9,4.969 -> 4.969,0.0,0.0,-0.5,-20.0,-20.5
3080 -> 3080,0.1,0_加速,521.4 -> 521.4,5.009 -> 5.009,0.0,0.0,-0.5,-20.0,-20.5
3090 -> 3090,0.1,0_加速,527.2 -> 527.2,5.050 -> 5.050,0.0,0.0,-0.5,-20.0,-20.5
3100 -> 3100,0.1,0_加速,533.4 -> 533.4,5.090 -> 5.090,0.0,0.0,-0.5,-20.0,-20.5
3110 -> 3110,0.1,0_加速,539.9 -> 539.9,5.132 -> 5.132,0.0,0.0,-0.5,-20.0,-20.5
3120 -> 3120,0.1,0_加速,546.9 -> 546.9,5.174 -> 5.174,0.0,0.0,-0.5,-20.0,-20.5
3130 -> 3130,0.1,0_加速,554.4 -> 554.4,5.216 -> 5.216,0.0,0.0,-0.5,-20.0,-20.5
3140 -> 3140,0.1,0_加速,562.5 -> 562.5,5.259 -> 5.259,0.0,0.0,-0.5,-20.0,-20.5
3150 -> 3150,0.1,1_惰行,559.7 -> 559.7,5.303 -> 5.303,0.0,-2.0,0.0,-20.0,-22.0
3160 -> 3160,0.1,0_加速,568.2 -> 568.2,5.346 -> 5.346,0.0,-2.0,-0.5,-20.0,-22.5
3170 -> 3170,0.1,0_加速,577.3 -> 577.3,5.391 -> 5.391,0.0,0.0,-0.5,-20.0,-20.5
3180 -> 3180,0.1,0_加速,587.3 -> 587.3,5.436 -> 5.436,0.0,0.0,-0.5,-20.0,-20.5
3190 -> 3190,0.1,0_加速,598.2 -> 598.2,5.481 -> 5.481,0.0,0.0,-0.5,-20.0,-20.5
3200 -> 3200,0.1,0_加速,610.1 -> 610.1,5.528 -> 5.528,0.0,0.0,-0.5,-20.0,-20.5
3210 -> 3210,0.1,0_加速,623.2 -> 623.2,5.576 -> 5.576,0.0,0.0,-0.5,-20.0,-20.5
3220 -> 3220,0.1,1_惰行,619.9 -> 619.9,5.623 -> 5.623,0.0,-2.0,0.0,-20.0,-22.0
3230 -> 3230,0.1,0_加速,634.0 -> 634.0,5.672 -> 5.672,0.0,-2.0,-0.5,-20.0,-22.5
3240 -> 3240,0.1,0_加速,649.8 -> 649.8,5.721 -> 5.721,0.0,0.0,-0.5,-20.0,-20.5
3250 -> 3250,0.1,0_加速,667.5 -> 667.5,5.772 -> 5.772,0.0,0.0,-0.5,-20.0,-20.5
3260 -> 3260,0.1,0_加速,687.4 -> 687.4,5.825 -> 5.825,0.0,0.0,-0.5,-20.0,-20.5
3270 -> 3270,0.1,0_加速,710.2 -> 710.2,5.879 -> 5.879,0.0,0.0,-0.5,-20.0,-20.5
3280 -> 3280,0.1,0_加速,736.4 -> 736.4,5.935 -> 5.935,0.0,0.0,-0.5,-20.0,-20.5
3290 -> 3290,0.1,1_惰行,732.1 -> 732.1,5.991 -> 5.991,0.0,-2.0,0.0,-20.0,-22.0
3300 -> 3300,0.1,0_加速,761.9 -> 761.9,6.049 -> 6.049,0.0,-2.0,-0.5,-20.0,-22.5
3310 -> 3310,0.1,0_加速,797.0 -> 797.0,6.109 -> 6.109,0.0,0.0,-0.5,-20.0,-20.5
3320 -> 3320,0.1,0_加速,839.0 -> 839.0,6.172 -> 6.172,0.0,0.0,-0.5,-20.0,-20.5
3330 -> 3330,0.1,0_加速,890.1 -> 890.1,6.239 -> 6.239,0.0,0.0,-0.5,-20.0,-20.5
3340 -> 3340,0.1,0_加速,953.8 -> 953.8,6.311 -> 6.311,0.0,0.0,-0.5,-20.0,-20.5
3350 -> 3350,0.1,0_加速,1035.5 -> 1035.5,6.387 -> 6.387,0.0,0.0,-0.5,-20.0,-20.5
3360 -> 3360,0.1,2_ブレーキ,1022.9 -> 1022.9,6.467 -> 6.467,0.0,-4.0,0.0,-20.0,-24.0
3370 -> 3370,0.1,0_加速,1126.9 -> 1126.9,6.550 -> 6.550,0.0,-4.0,-0.5,-20.0,-24.5
3380 -> 3380,0.1,0_加速,1270.7 -> 1270.7,6.643 -> 6.643,0.0,0.0,-0.5,-20.0,-20.5
3390 -> 3390,0.1,0_加速,1482.3 -> 1482.3,6.749 -> 6.749,0.0,0.0,-0.5,-20.0,-20.5
3400 -> 3400,0.1,0_加速,1824.1 -> 1824.1,6.877 -> 6.877,0.0,0.0,-0.5,-20.0,-20.5
3408 -> 3408,0.1,0_加速,2296.6 -> 2296.6,7.000 -> 7.000,0.0,0.0,-0.5,-20.0,-20.5
