step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
3650 -> 3650,0.1,0_加速,233.8 -> 233.8,4.693 -> 4.693,0.0,0.0,-0.5,-20.0,-20.5
3660 -> 3660,0.1,2_ブレーキ,221.2 -> 221.2,4.710 -> 4.710,0.0,-4.0,0.0,-20.0,-24.0
3670 -> 3670,0.1,1_惰行,220.4 -> 220.4,4.727 -> 4.727,0.0,-2.0,0.0,-20.0,-22.0
3680 -> 3680,0.1,2_ブレーキ,207.8 -> 207.8,4.744 -> 4.744,0.0,-2.0,0.0,-20.0,-22.0
3690 -> 3690,0.1,1_惰行,207.1 -> 207.1,4.760 -> 4.760,0.0,-2.0,0.0,-20.0,-22.0
3700 -> 3700,0.1,1_惰行,206.3 -> 206.3,4.776 -> 4.776,0.0,0.0,0.0,-20.0,-20.0
3710 -> 3710,0.1,2_ブレーキ,193.7 -> 193.7,4.791 -> 4.791,0.0,-2.0,0.0,-20.0,-22.0
3720 -> 3720,0.1,1_惰行,193.0 -> 193.0,4.806 -> 4.806,0.0,-2.0,0.0,-20.0,-22.0
3730 -> 3730,0.1,0_加速,203.4 -> 203.4,4.821 -> 4.821,0.0,-2.0,-0.5,-20.0,-22.5
3740 -> 3740,0.1,0_加速,212.9 -> 212.9,4.837 -> 4.837,0.0,0.0,-0.5,-20.0,-20.5
3750 -> 3750,0.1,1_惰行,212.2 -> 212.2,4.854 -> 4.854,0.0,-2.0,0.0,-20.0,-22.0
3760 -> 3760,0.1,2_ブレーキ,199.6 -> 199.6,4.870 -> 4.870,0.0,-2.0,0.0,-20.0,-22.0
3770 -> 3770,0.1,0_加速,209.4 -> 209.4,4.885 -> 4.885,0.0,-4.0,-0.5,-20.0,-24.5
3780 -> 3780,0.1,1_惰行,208.7 -> 208.7,4.902 -> 4.902,0.0,-2.0,0.0,-20.0,-22.0
3790 -> 3790,0.1,1_惰行,207.9 -> 207.9,4.918 -> 4.918,0.0,0.0,0.0,-20.0,-20.0
3800 -> 3800,0.1,1_惰行,207.2 -> 207.2,4.934 -> 4.934,0.0,0.0,0.0,-20.0,-20.0
3810 -> 3810,0.1,0_加速,216.4 -> 216.4,4.950 -> 4.950,0.0,-2.0,-0.5,-20.0,-22.5
3820 -> 3820,0.1,1_惰行,215.7 -> 215.7,4.967 -> 4.967,0.0,-2.0,0.0,-20.0,-22.0
3830 -> 3830,0.1,1_惰行,214.9 -> 214.9,4.983 -> 4.983,0.0,0.0,0.0,-20.0,-20.0
3840 -> 3840,0.1,0_加速,223.5 -> 223.5,5.000 -> 5.000,0.0,-2.0,-0.5,-20.0,-22.5
3850 -> 3850,0.1,0_加速,231.5 -> 231.5,5.018 -> 5.018,0.0,0.0,-0.5,-20.0,-20.5
3860 -> 3860,0.1,1_惰行,230.7 -> 230.7,5.036 -> 5.036,0.0,-2.0,0.0,-20.0,-22.0
3870 -> 3870,0.1,0_加速,238.2 -> 238.2,5.054 -> 5.054,0.0,-2.0,-0.5,-20.0,-22.5
3880 -> 3880,0.1,0_加速,245.2 -> 245.2,5.073 -> 5.073,0.0,0.0,-0.5,-20.0,-20.5
3890 -> 3890,0.1,0_加速,251.8 -> 251.8,5.092 -> 5.092,0.0,0.0,-0.5,-20.0,-20.5
3900 -> 3900,0.1,0_加速,258.0 -> 258.0,5.111 -> 5.111,0.0,0.0,-0.5,-20.0,-20.5
3910 -> 3910,0.1,1_惰行,257.0 -> 257.0,5.131 -> 5.131,0.0,-2.0,0.0,-20.0,-22.0
3920 -> 3920,0.1,1_惰行,256.1 -> 256.1,5.151 -> 5.151,0.0,0.0,0.0,-20.0,-20.0
3930 -> 3930,0.1,1_惰行,255.2 -> 255.2,5.171 -> 5.171,0.0,0.0,0.0,-20.0,-20.0
3940 -> 3940,0.1,0_加速,261.1 -> 261.1,5.191 -> 5.191,0.0,-2.0,-0.5,-20.0,-22.5
3950 -> 3950,0.1,1_惰行,260.2 -> 260.2,5.211 -> 5.211,0.0,-2.0,0.0,-20.0,-22.0
3960 -> 3960,0.1,1_惰行,259.2 -> 259.2,5.231 -> 5.231,0.0,0.0,0.0,-20.0,-20.0
3970 -> 3970,0.1,0_加速,264.9 -> 264.9,5.251 -> 5.251,0.0,-2.0,-0.5,-20.0,-22.5
3980 -> 3980,0.1,1_惰行,264.0 -> 264.0,5.272 -> 5.272,0.0,-2.0,0.0,-20.0,-22.0
3990 -> 3990,0.1,1_惰行,263.0 -> 263.0,5.292 -> 5.292,0.0,0.0,0.0,-20.0,-20.0
4000 -> 4000,0.1,0_加速,268.5 -> 268.5,5.312 -> 5.312,0.0,-2.0,-0.5,-20.0,-22.5
4010 -> 4010,0.1,0_加速,273.7 -> 273.7,5.333 -> 5.333,0.0,0.0,-0.5,-20.0,-20.5
4020 -> 4020,0.1,1_惰行,272.7 -> 272.7,5.354 -> 5.354,0.0,-2.0,0.0,-20.0,-22.0
4030 -> 4030,0.1,0_加速,277.7 -> 277.7,5.376 -> 5.376,0.0,-2.0,-0.5,-20.0,-22.5
4040 -> 4040,0.1,0_加速,282.5 -> 282.5,5.397 -> 5.397,0.0,0.0,-0.5,-20.0,-20.5
4050 -> 4050,0.1,1_惰行,281.4 -> 281.4,5.419 -> 5.419,0.0,-2.0,0.0,-20.0,-22.0
4060 -> 4060,0.1,0_加速,286.0 -> 286.0,5.441 -> 5.441,0.0,-2.0,-0.5,-20.0,-22.5
4070 -> 4070,0.1,0_加速,290.3 -> 290.3,5.463 -> 5.463,0.0,0.0,-0.5,-20.0,-20.5
4080 -> 4080,0.1,1_惰行,289.2 -> 289.2,5.486 -> 5.486,0.0,-2.0,0.0,-20.0,-22.0
4090 -> 4090,0.1,0_加速,293.5 -> 293.5,5.508 -> 5.508,0.0,-2.0,-0.5,-20.0,-22.5
4100 -> 4100,0.1,0_加速,297.5 -> 297.5,5.531 -> 5.531,0.0,0.0,-0.5,-20.0,-20.5
4110 -> 4110,0.1,0_加速,301.3 -> 301.3,5.554 -> 5.554,0.0,0.0,-0.5,-20.0,-20.5
4120 -> 4120,0.1,1_惰行,300.2 -> 300.2,5.577 -> 5.577,0.0,-2.0,0.0,-20.0,-22.0
4130 -> 4130,0.1,0_加速,303.9 -> 303.9,5.600 -> 5.600,0.0,-2.0,-0.5,-20.0,-22.5
4140 -> 4140,0.1,0_加速,307.5 -> 307.5,5.624 -> 5.624,0.0,0.0,-0.5,-20.0,-20.5
4150 -> 4150,0.1,0_加速,311.0 -> 311.0,5.648 -> 5.648,0.0,0.0,-0.5,-20.0,-20.5
4160 -> 4160,0.1,0_加速,314.4 -> 314.4,5.672 -> 5.672,0.0,0.0,-0.5,-20.0,-20.5
4170 -> 4170,0.1,0_加速,317.6 -> 317.6,5.697 -> 5.697,0.0,0.0,-0.5,-20.0,-20.5
4180 -> 4180,0.1,2_ブレーキ,305.0 -> 305.0,5.720 -> 5.720,0.0,-4.0,0.0,-20.0,-24.0
4190 -> 4190,0.1,0_加速,308.6 -> 308.6,5.744 -> 5.744,0.0,-4.0,-0.5,-20.0,-24.5
4200 -> 4200,0.1,1_惰行,307.4 -> 307.4,5.768 -> 5.768,0.0,-2.0,0.0,-20.0,-22.0
4210 -> 4210,0.1,1_惰行,306.2 -> 306.2,5.792 -> 5.792,0.0,0.0,0.0,-20.0,-20.0
4220 -> 4220,0.1,2_ブレーキ,293.6 -> 293.6,5.815 -> 5.815,0.0,-2.0,0.0,-20.0,-22.0
4230 -> 4230,0.1,2_ブレーキ,281.0 -> 281.0,5.837 -> 5.837,0.0,0.0,0.0,-20.0,-20.0
4240 -> 4240,0.1,0_加速,285.6 -> 285.6,5.859 -> 5.859,0.0,-4.0,-0.5,-20.0,-24.5
4250 -> 4250,0.1,0_加速,290.0 -> 290.0,5.881 -> 5.881,0.0,0.0,-0.5,-20.0,-20.5
4260 -> 4260,0.1,1_惰行,288.9 -> 288.9,5.903 -> 5.903,0.0,-2.0,0.0,-20.0,-22.0
4270 -> 4270,0.1,1_惰行,287.8 -> 287.8,5.925 -> 5.925,0.0,0.0,0.0,-20.0,-20.0
4280 -> 4280,0.1,2_ブレーキ,275.2 -> 275.2,5.947 -> 5.947,0.0,-2.0,0.0,-20.0,-22.0
4290 -> 4290,0.1,1_惰行,274.2 -> 274.2,5.968 -> 5.968,0.0,-2.0,0.0,-20.0,-22.0
4300 -> 4300,0.1,2_ブレーキ,261.6 -> 261.6,5.989 -> 5.989,0.0,-2.0,0.0,-20.0,-22.0
4310 -> 4310,0.1,0_加速,267.2 -> 267.2,6.009 -> 6.009,0.0,-4.0,-0.5,-20.0,-24.5
4320 -> 4320,0.1,1_惰行,266.2 -> 266.2,6.030 -> 6.030,0.0,-2.0,0.0,-20.0,-22.0
4330 -> 4330,0.1,1_惰行,265.2 -> 265.2,6.050 -> 6.050,0.0,0.0,0.0,-20.0,-20.0
4340 -> 4340,0.1,1_惰行,264.2 -> 264.2,6.071 -> 6.071,0.0,0.0,0.0,-20.0,-20.0
4350 -> 4350,0.1,0_加速,269.7 -> 269.7,6.092 -> 6.092,0.0,-2.0,-0.5,-20.0,-22.5
4360 -> 4360,0.1,0_加速,274.8 -> 274.8,6.113 -> 6.113,0.0,0.0,-0.5,-20.0,-20.5
4370 -> 4370,0.1,1_惰行,273.8 -> 273.8,6.134 -> 6.134,0.0,-2.0,0.0,-20.0,-22.0
4380 -> 4380,0.1,1_惰行,272.8 -> 272.8,6.155 -> 6.155,0.0,0.0,0.0,-20.0,-20.0
4390 -> 4390,0.1,2_ブレーキ,260.2 -> 260.2,6.175 -> 6.175,0.0,-2.0,0.0,-20.0,-22.0
4400 -> 4400,0.1,2_ブレーキ,247.6 -> 247.6,6.195 -> 6.195,0.0,0.0,0.0,-20.0,-20.0
4410 -> 4410,0.1,0_加速,254.0 -> 254.0,6.214 -> 6.214,0.0,-4.0,-0.5,-20.0,-24.5
4420 -> 4420,0.1,0_加速,260.1 -> 260.1,6.234 -> 6.234,0.0,0.0,-0.5,-20.0,-20.5
4430 -> 4430,0.1,0_加速,265.7 -> 265.7,6.254 -> 6.254,0.0,0.0,-0.5,-20.0,-20.5
4440 -> 4440,0.1,0_加速,271.1 -> 271.1,6.275 -> 6.275,0.0,0.0,-0.5,-20.0,-20.5
4450 -> 4450,0.1,1_惰行,270.1 -> 270.1,6.296 -> 6.296,0.0,-2.0,0.0,-20.0,-22.0
4460 -> 4460,0.1,1_惰行,269.1 -> 269.1,6.317 -> 6.317,0.0,0.0,0.0,-20.0,-20.0
4470 -> 4470,0.1,1_惰行,268.1 -> 268.1,6.338 -> 6.338,0.0,0.0,0.0,-20.0,-20.0
4480 -> 4480,0.1,1_惰行,267.1 -> 267.1,6.358 -> 6.358,0.0,0.0,0.0,-20.0,-20.0
4490 -> 4490,0.1,0_加速,272.4 -> 272.4,6.379 -> 6.379,0.0,-2.0,-0.5,-20.0,-22.5
4500 -> 4500,0.1,1_惰行,271.4 -> 271.4,6.400 -> 6.400,0.0,-2.0,0.0,-20.0,-22.0
4510 -> 4510,0.1,1_惰行,270.4 -> 270.4,6.421 -> 6.421,0.0,0.0,0.0,-20.0,-20.0
4520 -> 4520,0.1,0_加速,275.5 -> 275.5,6.442 -> 6.442,0.0,-2.0,-0.5,-20.0,-22.5
4530 -> 4530,0.1,0_加速,280.4 -> 280.4,6.463 -> 6.463,0.0,0.0,-0.5,-20.0,-20.5
4540 -> 4540,0.1,0_加速,285.0 -> 285.0,6.485 -> 6.485,0.0,0.0,-0.5,-20.0,-20.5
4550 -> 4550,0.1,1_惰行,283.9 -> 283.9,6.507 -> 6.507,0.0,-2.0,0.0,-20.0,-22.0
4560 -> 4560,0.1,1_惰行,282.9 -> 282.9,6.529 -> 6.529,0.0,0.0,0.0,-20.0,-20.0
4570 -> 4570,0.1,0_加速,287.4 -> 287.4,6.551 -> 6.551,0.0,-2.0,-0.5,-20.0,-22.5
4580 -> 4580,0.1,1_惰行,286.3 -> 286.3,6.573 -> 6.573,0.0,-2.0,0.0,-20.0,-22.0
4590 -> 4590,0.1,1_惰行,285.2 -> 285.2,6.595 -> 6.595,0.0,0.0,0.0,-20.0,-20.0
4600 -> 4600,0.1,1_惰行,284.2 -> 284.2,6.617 -> 6.617,0.0,0.0,0.0,-20.0,-20.0
4610 -> 4610,0.1,1_惰行,283.1 -> 283.1,6.639 -> 6.639,0.0,0.0,0.0,-20.0,-20.0
4620 -> 4620,0.1,2_ブレーキ,270.5 -> 270.5,6.660 -> 6.660,0.0,-2.0,0.0,-20.0,-22.0
4630 -> 4630,0.1,1_惰行,269.5 -> 269.5,6.681 -> 6.681,0.0,-2.0,0.0,-20.0,-22.0
4640 -> 4640,0.1,1_惰行,268.5 -> 268.5,6.702 -> 6.702,0.0,0.0,0.0,-20.0,-20.0
4650 -> 4650,0.1,1_惰行,267.5 -> 267.5,6.723 -> 6.723,0.0,0.0,0.0,-20.0,-20.0
4660 -> 4660,0.1,0_加速,272.8 -> 272.8,6.744 -> 6.744,0.0,-2.0,-0.5,-20.0,-22.5
4670 -> 4670,0.1,1_惰行,271.8 -> 271.8,6.765 -> 6.765,0.0,-2.0,0.0,-20.0,-22.0
4680 -> 4680,0.1,0_加速,276.8 -> 276.8,6.786 -> 6.786,0.0,-2.0,-0.5,-20.0,-22.5
4690 -> 4690,0.1,2_ブレーキ,264.2 -> 264.2,6.807 -> 6.807,0.0,-4.0,0.0,-20.0,-24.0
4700 -> 4700,0.1,1_惰行,263.3 -> 263.3,6.827 -> 6.827,0.0,-2.0,0.0,-20.0,-22.0
4710 -> 4710,0.1,0_加速,268.8 -> 268.8,6.847 -> 6.847,0.0,-2.0,-0.5,-20.0,-22.5
4720 -> 4720,0.1,0_加速,274.0 -> 274.0,6.868 -> 6.868,0.0,0.0,-0.5,-20.0,-20.5
4730 -> 4730,0.1,0_加速,278.9 -> 278.9,6.890 -> 6.890,0.0,0.0,-0.5,-20.0,-20.5
4740 -> 4740,0.1,1_惰行,277.9 -> 277.9,6.911 -> 6.911,0.0,-2.0,0.0,-20.0,-22.0
4750 -> 4750,0.1,0_加速,282.6 -> 282.6,6.933 -> 6.933,0.0,-2.0,-0.5,-20.0,-22.5
4760 -> 4760,0.1,1_惰行,281.6 -> 281.6,6.955 -> 6.955,0.0,-2.0,0.0,-20.0,-22.0
4770 -> 4770,0.1,0_加速,286.1 -> 286.1,6.977 -> 6.977,0.0,-2.0,-0.5,-20.0,-22.5
4780 -> 4780,0.1,0_加速,290.5 -> 290.5,6.999 -> 6.999,0.0,0.0,-0.5,-20.0,-20.5
4781 -> 4781,0.1,0_加速,290.9 -> 290.9,7.000 -> 7.000,0.0,0.0,-0.5,-20.0,-20.5
