step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
2710 -> 2710,0.1,1_惰行,343.1 -> 343.1,3.714 -> 3.714,0.0,0.0,0.0,-20.0,-20.0
2720 -> 2720,0.1,1_惰行,341.7 -> 341.7,3.740 -> 3.740,0.0,0.0,0.0,-20.0,-20.0
2730 -> 2730,0.1,1_惰行,340.4 -> 340.4,3.767 -> 3.767,0.0,0.0,0.0,-20.0,-20.0
2740 -> 2740,0.1,0_加速,342.9 -> 342.9,3.793 -> 3.793,0.0,-2.0,-0.5,-20.0,-22.5
2750 -> 2750,0.1,1_惰行,341.5 -> 341.5,3.819 -> 3.819,0.0,-2.0,0.0,-20.0,-22.0
2760 -> 2760,0.1,2_ブレーキ,328.9 -> 328.9,3.845 -> 3.845,0.0,-2.0,0.0,-20.0,-22.0
2770 -> 2770,0.1,2_ブレーキ,316.3 -> 316.3,3.870 -> 3.870,0.0,0.0,0.0,-20.0,-20.0
2780 -> 2780,0.1,1_惰行,315.1 -> 315.1,3.894 -> 3.894,0.0,-2.0,0.0,-20.0,-22.0
2790 -> 2790,0.1,2_ブレーキ,302.5 -> 302.5,3.918 -> 3.918,0.0,-2.0,0.0,-20.0,-22.0
2800 -> 2800,0.1,1_惰行,301.4 -> 301.4,3.941 -> 3.941,0.0,-2.0,0.0,-20.0,-22.0
2810 -> 2810,0.1,0_加速,305.1 -> 305.1,3.965 -> 3.965,0.0,-2.0,-0.5,-20.0,-22.5
2820 -> 2820,0.1,2_ブレーキ,292.5 -> 292.5,3.988 -> 3.988,0.0,-4.0,0.0,-20.0,-24.0
2830 -> 2830,0.1,0_加速,296.5 -> 296.5,4.011 -> 4.011,0.0,-4.0,-0.5,-20.0,-24.5
2840 -> 2840,0.1,1_惰行,295.4 -> 295.4,4.033 -> 4.033,0.0,-2.0,0.0,-20.0,-22.0
2850 -> 2850,0.1,2_ブレーキ,282.8 -> 282.8,4.056 -> 4.056,0.0,-2.0,0.0,-20.0,-22.0
2860 -> 2860,0.1,1_惰行,281.8 -> 281.8,4.077 -> 4.077,0.0,-2.0,0.0,-20.0,-22.0
2870 -> 2870,0.1,0_加速,286.3 -> 286.3,4.099 -> 4.099,0.0,-2.0,-0.5,-20.0,-22.5
2880 -> 2880,0.1,0_加速,290.7 -> 290.7,4.122 -> 4.122,0.0,0.0,-0.5,-20.0,-20.5
2890 -> 2890,0.1,1_惰行,289.6 -> 289.6,4.144 -> 4.144,0.0,-2.0,0.0,-20.0,-22.0
2900 -> 2900,0.1,0_加速,293.8 -> 293.8,4.167 -> 4.167,0.0,-2.0,-0.5,-20.0,-22.5
2910 -> 2910,0.1,0_加速,297.8 -> 297.8,4.189 -> 4.189,0.0,0.0,-0.5,-20.0,-20.5
2920 -> 2920,0.1,0_加速,301.6 -> 301.6,4.213 -> 4.213,0.0,0.0,-0.5,-20.0,-20.5
2930 -> 2930,0.1,1_惰行,300.5 -> 300.5,4.236 -> 4.236,0.0,-2.0,0.0,-20.0,-22.0
2940 -> 2940,0.1,0_加速,304.2 -> 304.2,4.259 -> 4.259,0.0,-2.0,-0.5,-20.0,-22.5
2950 -> 2950,0.1,0_加速,307.8 -> 307.8,4.283 -> 4.283,0.0,0.0,-0.5,-20.0,-20.5
2960 -> 2960,0.1,2_ブレーキ,295.2 -> 295.2,4.306 -> 4.306,0.0,-4.0,0.0,-20.0,-24.0
2970 -> 2970,0.1,1_惰行,294.1 -> 294.1,4.329 -> 4.329,0.0,-2.0,0.0,-20.0,-22.0
2980 -> 2980,0.1,2_ブレーキ,281.5 -> 281.5,4.351 -> 4.351,0.0,-2.0,0.0,-20.0,-22.0
2990 -> 2990,0.1,1_惰行,280.4 -> 280.4,4.372 -> 4.372,0.0,-2.0,0.0,-20.0,-22.0
3000 -> 3000,0.1,0_加速,285.1 -> 285.1,4.394 -> 4.394,0.0,-2.0,-0.5,-20.0,-22.5
3010 -> 3010,0.1,0_加速,289.5 -> 289.5,4.417 -> 4.417,0.0,0.0,-0.5,-20.0,-20.5
3020 -> 3020,0.1,1_惰行,288.4 -> 288.4,4.439 -> 4.439,0.0,-2.0,0.0,-20.0,-22.0
3030 -> 3030,0.1,0_加速,292.6 -> 292.6,4.461 -> 4.461,0.0,-2.0,-0.5,-20.0,-22.5
3040 -> 3040,0.1,2_ブレーキ,280.0 -> 280.0,4.483 -> 4.483,0.0,-4.0,0.0,-20.0,-24.0
3050 -> 3050,0.1,1_惰行,279.0 -> 279.0,4.505 -> 4.505,0.0,-2.0,0.0,-20.0,-22.0
3060 -> 3060,0.1,1_惰行,277.9 -> 277.9,4.526 -> 4.526,0.0,0.0,0.0,-20.0,-20.0
3070 -> 3070,0.1,0_加速,282.7 -> 282.7,4.548 -> 4.548,0.0,-2.0,-0.5,-20.0,-22.5
3080 -> 3080,0.1,0_加速,287.2 -> 287.2,4.570 -> 4.570,0.0,0.0,-0.5,-20.0,-20.5
3090 -> 3090,0.1,1_惰行,286.1 -> 286.1,4.592 -> 4.592,0.0,-2.0,0.0,-20.0,-22.0
3100 -> 3100,0.1,1_惰行,285.0 -> 285.0,4.614 -> 4.614,0.0,0.0,0.0,-20.0,-20.0
3110 -> 3110,0.1,1_惰行,284.0 -> 284.0,4.636 -> 4.636,0.0,0.0,0.0,-20.0,-20.0
3120 -> 3120,0.1,0_加速,288.4 -> 288.4,4.658 -> 4.658,0.0,-2.0,-0.5,-20.0,-22.5
3130 -> 3130,0.1,2_ブレーキ,275.8 -> 275.8,4.680 -> 4.680,0.0,-4.0,0.0,-20.0,-24.0
3140 -> 3140,0.1,0_加速,280.7 -> 280.7,4.701 -> 4.701,0.0,-4.0,-0.5,-20.0,-24.5
3150 -> 3150,0.1,2_ブレーキ,268.1 -> 268.1,4.723 -> 4.723,0.0,-4.0,0.0,-20.0,-24.0
3160 -> 3160,0.1,1_惰行,267.1 -> 267.1,4.743 -> 4.743,0.0,-2.0,0.0,-20.0,-22.0
3170 -> 3170,0.1,0_加速,272.4 -> 272.4,4.764 -> 4.764,0.0,-2.0,-0.5,-20.0,-22.5
3180 -> 3180,0.1,0_加速,277.4 -> 277.4,4.785 -> 4.785,0.0,0.0,-0.5,-20.0,-20.5
3190 -> 3190,0.1,0_加速,282.2 -> 282.2,4.807 -> 4.807,0.0,0.0,-0.5,-20.0,-20.5
3200 -> 3200,0.1,0_加速,286.7 -> 286.7,4.829 -> 4.829,0.0,0.0,-0.5,-20.0,-20.5
3210 -> 3210,0.1,0_加速,291.0 -> 291.0,4.851 -> 4.851,0.0,0.0,-0.5,-20.0,-20.5
3220 -> 3220,0.1,0_加速,295.1 -> 295.1,4.874 -> 4.874,0.0,0.0,-0.5,-20.0,-20.5
3230 -> 3230,0.1,2_ブレーキ,282.5 -> 282.5,4.896 -> 4.896,0.0,-4.0,0.0,-20.0,-24.0
3240 -> 3240,0.1,0_加速,287.1 -> 287.1,4.918 -> 4.918,0.0,-4.0,-0.5,-20.0,-24.5
3250 -> 3250,0.1,1_惰行,286.0 -> 286.0,4.940 -> 4.940,0.0,-2.0,0.0,-20.0,-22.0
3260 -> 3260,0.1,0_加速,290.3 -> 290.3,4.962 -> 4.962,0.0,-2.0,-0.5,-20.0,-22.5
3270 -> 3270,0.1,0_加速,294.5 -> 294.5,4.985 -> 4.985,0.0,0.0,-0.5,-20.0,-20.5
3280 -> 3280,0.1,1_惰行,293.4 -> 293.4,5.008 -> 5.008,0.0,-2.0,0.0,-20.0,-22.0
3290 -> 3290,0.1,0_加速,297.4 -> 297.4,5.030 -> 5.030,0.0,-2.0,-0.5,-20.0,-22.5
3300 -> 3300,0.1,1_惰行,296.3 -> 296.3,5.053 -> 5.053,0.0,-2.0,0.0,-20.0,-22.0
3310 -> 3310,0.1,1_惰行,295.2 -> 295.2,5.076 -> 5.076,0.0,0.0,0.0,-20.0,-20.0
3320 -> 3320,0.1,0_加速,299.1 -> 299.1,5.099 -> 5.099,0.0,-2.0,-0.5,-20.0,-22.5
3330 -> 3330,0.1,1_惰行,298.0 -> 298.0,5.122 -> 5.122,0.0,-2.0,0.0,-20.0,-22.0
3340 -> 3340,0.1,1_惰行,296.9 -> 296.9,5.145 -> 5.145,0.0,0.0,0.0,-20.0,-20.0
3350 -> 3350,0.1,0_加速,300.8 -> 300.8,5.168 -> 5.168,0.0,-2.0,-0.5,-20.0,-22.5
3360 -> 3360,0.1,0_加速,304.5 -> 304.5,5.191 -> 5.191,0.0,0.0,-0.5,-20.0,-20.5
3370 -> 3370,0.1,0_加速,308.1 -> 308.1,5.215 -> 5.215,0.0,0.0,-0.5,-20.0,-20.5
3380 -> 3380,0.1,0_加速,311.5 -> 311.5,5.239 -> 5.239,0.0,0.0,-0.5,-20.0,-20.5
3390 -> 3390,0.1,0_加速,314.9 -> 314.9,5.263 -> 5.263,0.0,0.0,-0.5,-20.0,-20.5
3400 -> 3400,0.1,2_ブレーキ,302.3 -> 302.3,5.287 -> 5.287,0.0,-4.0,0.0,-20.0,-24.0
3410 -> 3410,0.1,1_惰行,301.1 -> 301.1,5.310 -> 5.310,0.0,-2.0,0.0,-20.0,-22.0
3420 -> 3420,0.1,0_加速,304.8 -> 304.8,5.334 -> 5.334,0.0,-2.0,-0.5,-20.0,-22.5
3430 -> 3430,0.1,0_加速,308.4 -> 308.4,5.357 -> 5.357,0.0,0.0,-0.5,-20.0,-20.5
3440 -> 3440,0.1,2_ブレーキ,295.8 -> 295.8,5.381 -> 5.381,0.0,-4.0,0.0,-20.0,-24.0
3450 -> 3450,0.1,0_加速,299.7 -> 299.7,5.404 -> 5.404,0.0,-4.0,-0.5,-20.0,-24.5
3460 -> 3460,0.1,0_加速,303.5 -> 303.5,5.427 -> 5.427,0.0,0.0,-0.5,-20.0,-20.5
3470 -> 3470,0.1,1_惰行,302.3 -> 302.3,5.450 -> 5.450,0.0,-2.0,0.0,-20.0,-22.0
3480 -> 3480,0.1,1_惰行,301.2 -> 301.2,5.474 -> 5.474,0.0,0.0,0.0,-20.0,-20.0
3490 -> 3490,0.1,0_加速,304.9 -> 304.9,5.497 -> 5.497,0.0,-2.0,-0.5,-20.0,-22.5
3500 -> 3500,0.1,0_加速,308.5 -> 308.5,5.521 -> 5.521,0.0,0.0,-0.5,-20.0,-20.5
3510 -> 3510,0.1,1_惰行,307.3 -> 307.3,5.544 -> 5.544,0.0,-2.0,0.0,-20.0,-22.0
3520 -> 3520,0.1,1_惰行,306.1 -> 306.1,5.568 -> 5.568,0.0,0.0,0.0,-20.0,-20.0
3530 -> 3530,0.1,0_加速,309.6 -> 309.6,5.592 -> 5.592,0.0,-2.0,-0.5,-20.0,-22.5
3540 -> 3540,0.1,2_ブレーキ,297.0 -> 297.0,5.615 -> 5.615,0.0,-4.0,0.0,-20.0,-24.0
3550 -> 3550,0.1,0_加速,300.9 -> 300.9,5.638 -> 5.638,0.0,-4.0,-0.5,-20.0,-24.5
3560 -> 3560,0.1,2_ブレーキ,288.3 -> 288.3,5.661 -> 5.661,0.0,-4.0,0.0,-20.0,-24.0
3570 -> 3570,0.1,0_加速,292.6 -> 292.6,5.683 -> 5.683,0.0,-4.0,-0.5,-20.0,-24.5
3580 -> 3580,0.1,1_惰行,291.5 -> 291.5,5.706 -> 5.706,0.0,-2.0,0.0,-20.0,-22.0
3590 -> 3590,0.1,0_加速,295.6 -> 295.6,5.729 -> 5.729,0.0,-2.0,-0.5,-20.0,-22.5
3600 -> 3600,0.1,1_惰行,294.5 -> 294.5,5.751 -> 5.751,0.0,-2.0,0.0,-20.0,-22.0
3610 -> 3610,0.1,0_加速,298.5 -> 298.5,5.774 -> 5.774,0.0,-2.0,-0.5,-20.0,-22.5
3620 -> 3620,0.1,1_惰行,297.3 -> 297.3,5.797 -> 5.797,0.0,-2.0,0.0,-20.0,-22.0
3630 -> 3630,0.1,2_ブレーキ,284.7 -> 284.7,5.820 -> 5.820,0.0,-2.0,0.0,-20.0,-22.0
3640 -> 3640,0.1,1_惰行,283.7 -> 283.7,5.841 -> 5.841,0.0,-2.0,0.0,-20.0,-22.0
3650 -> 3650,0.1,2_ブレーキ,271.1 -> 271.1,5.863 -> 5.863,0.0,-2.0,0.0,-20.0,-22.0
3660 -> 3660,0.1,1_惰行,270.1 -> 270.1,5.884 -> 5.884,0.0,-2.0,0.0,-20.0,-22.0
3670 -> 3670,0.1,0_加速,275.2 -> 275.2,5.905 -> 5.905,0.0,-2.0,-0.5,-20.0,-22.5
3680 -> 3680,0.1,0_加速,280.1 -> 280.1,5.926 -> 5.926,0.0,0.0,-0.5,-20.0,-20.5
3690 -> 3690,0.1,1_惰行,279.0 -> 279.0,5.948 -> 5.948,0.0,-2.0,0.0,-20.0,-22.0
3700 -> 3700,0.1,1_惰行,278.0 -> 278.0,5.969 -> 5.969,0.0,0.0,0.0,-20.0,-20.0
3710 -> 3710,0.1,0_加速,282.7 -> 282.7,5.991 -> 5.991,0.0,-2.0,-0.5,-20.0,-22.5
3720 -> 3720,0.1,0_加速,287.2 -> 287.2,6.013 -> 6.013,0.0,0.0,-0.5,-20.0,-20.5
3730 -> 3730,0.1,0_加速,291.5 -> 291.5,6.035 -> 6.035,0.0,0.0,-0.5,-20.0,-20.5
3740 -> 3740,0.1,0_加速,295.6 -> 295.6,6.058 -> 6.058,0.0,0.0,-0.5,-20.0,-20.5
3750 -> 3750,0.1,1_惰行,294.5 -> 294.5,6.081 -> 6.081,0.0,-2.0,0.0,-20.0,-22.0
3760 -> 3760,0.1,2_ブレーキ,281.9 -> 281.9,6.103 -> 6.103,0.0,-2.0,0.0,-20.0,-22.0
3770 -> 3770,0.1,0_加速,286.5 -> 286.5,6.125 -> 6.125,0.0,-4.0,-0.5,-20.0,-24.5
3780 -> 3780,0.1,0_加速,290.8 -> 290.8,6.147 -> 6.147,0.0,0.0,-0.5,-20.0,-20.5
3790 -> 3790,0.1,0_加速,294.9 -> 294.9,6.170 -> 6.170,0.0,0.0,-0.5,-20.0,-20.5
3800 -> 3800,0.1,2_ブレーキ,282.3 -> 282.3,6.192 -> 6.192,0.0,-4.0,0.0,-20.0,-24.0
3810 -> 3810,0.1,0_加速,286.9 -> 286.9,6.214 -> 6.214,0.0,-4.0,-0.5,-20.0,-24.5
3820 -> 3820,0.1,0_加速,291.2 -> 291.2,6.236 -> 6.236,0.0,0.0,-0.5,-20.0,-20.5
3830 -> 3830,0.1,0_加速,295.3 -> 295.3,6.259 -> 6.259,0.0,0.0,-0.5,-20.0,-20.5
3840 -> 3840,0.1,1_惰行,294.2 -> 294.2,6.282 -> 6.282,0.0,-2.0,0.0,-20.0,-22.0
3850 -> 3850,0.1,1_惰行,293.1 -> 293.1,6.304 -> 6.304,0.0,0.0,0.0,-20.0,-20.0
3860 -> 3860,0.1,2_ブレーキ,280.5 -> 280.5,6.326 -> 6.326,0.0,-2.0,0.0,-20.0,-22.0
3870 -> 3870,0.1,0_加速,285.1 -> 285.1,6.348 -> 6.348,0.0,-4.0,-0.5,-20.0,-24.5
3880 -> 3880,0.1,0_加速,289.5 -> 289.5,6.370 -> 6.370,0.0,0.0,-0.5,-20.0,-20.5
3890 -> 3890,0.1,1_惰行,288.4 -> 288.4,6.393 -> 6.393,0.0,-2.0,0.0,-20.0,-22.0
