step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
2720 -> 2720,0.1,0_加速,489.8 -> 489.8,3.931 -> 3.931,0.0,0.0,-0.5,-20.0,-20.5
2730 -> 2730,0.1,0_加速,494.0 -> 494.0,3.969 -> 3.969,0.0,0.0,-0.5,-20.0,-20.5
2740 -> 2740,0.1,0_加速,498.3 -> 498.3,4.008 -> 4.008,0.0,0.0,-0.5,-20.0,-20.5
2750 -> 2750,0.1,2_ブレーキ,485.7 -> 485.7,4.045 -> 4.045,0.0,-4.0,0.0,-20.0,-24.0
2760 -> 2760,0.1,0_加速,489.6 -> 489.6,4.083 -> 4.083,0.0,-4.0,-0.5,-20.0,-24.5
2770 -> 2770,0.1,0_加速,493.7 -> 493.7,4.121 -> 4.121,0.0,0.0,-0.5,-20.0,-20.5
2780 -> 2780,0.1,0_加速,498.0 -> 498.0,4.159 -> 4.159,0.0,0.0,-0.5,-20.0,-20.5
2790 -> 2790,0.1,0_加速,502.6 -> 502.6,4.198 -> 4.198,0.0,0.0,-0.5,-20.0,-20.5
2800 -> 2800,0.1,2_ブレーキ,490.0 -> 490.0,4.236 -> 4.236,0.0,-4.0,0.0,-20.0,-24.0
2810 -> 2810,0.1,0_加速,494.1 -> 494.1,4.274 -> 4.274,0.0,-4.0,-0.5,-20.0,-24.5
2820 -> 2820,0.1,0_加速,498.4 -> 498.4,4.312 -> 4.312,0.0,0.0,-0.5,-20.0,-20.5
2830 -> 2830,0.1,0_加速,503.0 -> 503.0,4.351 -> 4.351,0.0,0.0,-0.5,-20.0,-20.5
2840 -> 2840,0.1,0_加速,507.7 -> 507.7,4.390 -> 4.390,0.0,0.0,-0.5,-20.0,-20.5
2850 -> 2850,0.1,0_加速,512.8 -> 512.8,4.430 -> 4.430,0.0,0.0,-0.5,-20.0,-20.5
2860 -> 2860,0.1,0_加速,518.1 -> 518.1,4.469 -> 4.469,0.0,0.0,-0.5,-20.0,-20.5
2870 -> 2870,0.1,0_加速,523.7 -> 523.7,4.510 -> 4.510,0.0,0.0,-0.5,-20.0,-20.5
2880 -> 2880,0.1,0_加速,529.6 -> 529.6,4.550 -> 4.550,0.0,0.0,-0.5,-20.0,-20.5
2890 -> 2890,0.1,0_加速,535.9 -> 535.9,4.591 -> 4.591,0.0,0.0,-0.5,-20.0,-20.5
2900 -> 2900,0.1,2_ブレーキ,523.3 -> 523.3,4.632 -> 4.632,0.0,-4.0,0.0,-20.0,-24.0
2910 -> 2910,0.1,1_惰行,520.8 -> 520.8,4.672 -> 4.672,0.0,-2.0,0.0,-20.0,-22.0
2920 -> 2920,0.1,0_加速,526.6 -> 526.6,4.713 -> 4.713,0.0,-2.0,-0.5,-20.0,-22.5
2930 -> 2930,0.1,0_加速,532.7 -> 532.7,4.754 -> 4.754,0.0,0.0,-0.5,-20.0,-20.5
2940 -> 2940,0.1,0_加速,539.2 -> 539.2,4.795 -> 4.795,0.0,0.0,-0.5,-20.0,-20.5
2950 -> 2950,0.1,0_加速,546.2 -> 546.2,4.837 -> 4.837,0.0,0.0,-0.5,-20.0,-20.5
2960 -> 2960,0.1,0_加速,553.6 -> 553.6,4.879 -> 4.879,0.0,0.0,-0.5,-20.0,-20.5
2970 -> 2970,0.1,0_加速,561.6 -> 561.6,4.923 -> 4.923,0.0,0.0,-0.5,-20.0,-20.5
2980 -> 2980,0.1,0_加速,570.3 -> 570.3,4.966 -> 4.966,0.0,0.0,-0.5,-20.0,-20.5
2990 -> 2990,0.1,0_加速,579.6 -> 579.6,5.011 -> 5.011,0.0,0.0,-0.5,-20.0,-20.5
3000 -> 3000,0.1,1_惰行,576.7 -> 576.7,5.055 -> 5.055,0.0,-2.0,0.0,-20.0,-22.0
3010 -> 3010,0.1,0_加速,586.6 -> 586.6,5.100 -> 5.100,0.0,-2.0,-0.5,-20.0,-22.5
3020 -> 3020,0.1,0_加速,597.4 -> 597.4,5.146 -> 5.146,0.0,0.0,-0.5,-20.0,-20.5
3030 -> 3030,0.1,0_加速,609.2 -> 609.2,5.192 -> 5.192,0.0,0.0,-0.5,-20.0,-20.5
3040 -> 3040,0.1,0_加速,622.2 -> 622.2,5.240 -> 5.240,0.0,0.0,-0.5,-20.0,-20.5
3050 -> 3050,0.1,0_加速,636.6 -> 636.6,5.289 -> 5.289,0.0,0.0,-0.5,-20.0,-20.5
3060 -> 3060,0.1,1_惰行,633.2 -> 633.2,5.338 -> 5.338,0.0,-2.0,0.0,-20.0,-22.0
3070 -> 3070,0.1,2_ブレーキ,620.6 -> 620.6,5.386 -> 5.386,0.0,-2.0,0.0,-20.0,-22.0
3080 -> 3080,0.1,0_加速,634.9 -> 634.9,5.434 -> 5.434,0.0,-4.0,-0.5,-20.0,-24.5
3090 -> 3090,0.1,0_加速,650.7 -> 650.7,5.484 -> 5.484,0.0,0.0,-0.5,-20.0,-20.5
3100 -> 3100,0.1,1_惰行,647.2 -> 647.2,5.534 -> 5.534,0.0,-2.0,0.0,-20.0,-22.0
3110 -> 3110,0.1,0_加速,664.6 -> 664.6,5.585 -> 5.585,0.0,-2.0,-0.5,-20.0,-22.5
3120 -> 3120,0.1,0_加速,684.2 -> 684.2,5.637 -> 5.637,0.0,0.0,-0.5,-20.0,-20.5
3130 -> 3130,0.1,0_加速,706.5 -> 706.5,5.691 -> 5.691,0.0,0.0,-0.5,-20.0,-20.5
3140 -> 3140,0.1,1_惰行,702.4 -> 702.4,5.745 -> 5.745,0.0,-2.0,0.0,-20.0,-22.0
3150 -> 3150,0.1,0_加速,727.4 -> 727.4,5.800 -> 5.800,0.0,-2.0,-0.5,-20.0,-22.5
3160 -> 3160,0.1,1_惰行,723.2 -> 723.2,5.856 -> 5.856,0.0,-2.0,0.0,-20.0,-22.0
3170 -> 3170,0.1,0_加速,751.5 -> 751.5,5.913 -> 5.913,0.0,-2.0,-0.5,-20.0,-22.5
3180 -> 3180,0.1,0_加速,784.7 -> 784.7,5.972 -> 5.972,0.0,0.0,-0.5,-20.0,-20.5
3190 -> 3190,0.1,2_ブレーキ,772.1 -> 772.1,6.032 -> 6.032,0.0,-4.0,0.0,-20.0,-24.0
3200 -> 3200,0.1,0_加速,809.1 -> 809.1,6.094 -> 6.094,0.0,-4.0,-0.5,-20.0,-24.5
3210 -> 3210,0.1,0_加速,853.6 -> 853.6,6.158 -> 6.158,0.0,0.0,-0.5,-20.0,-20.5
3220 -> 3220,0.1,0_加速,908.2 -> 908.2,6.226 -> 6.226,0.0,0.0,-0.5,-20.0,-20.5
3230 -> 3230,0.1,1_惰行,902.0 -> 902.0,6.296 -> 6.296,0.0,-2.0,0.0,-20.0,-22.0
3240 -> 3240,0.1,0_加速,968.9 -> 968.9,6.368 -> 6.368,0.0,-2.0,-0.5,-20.0,-22.5
3250 -> 3250,0.1,0_加速,1055.2 -> 1055.2,6.446 -> 6.446,0.0,0.0,-0.5,-20.0,-20.5
3260 -> 3260,0.1,0_加速,1170.8 -> 1170.8,6.532 -> 6.532,0.0,0.0,-0.5,-20.0,-20.5
3270 -> 3270,0.1,0_加速,1333.6 -> 1333.6,6.629 -> 6.629,0.0,0.0,-0.5,-20.0,-20.5
3280 -> 3280,0.1,1_惰行,1321.4 -> 1321.4,6.732 -> 6.732,0.0,-2.0,0.0,-20.0,-22.0
3290 -> 3290,0.1,0_加速,1560.7 -> 1560.7,6.843 -> 6.843,0.0,-2.0,-0.5,-20.0,-22.5
3300 -> 3300,0.1,0_加速,1960.9 -> 1960.9,6.979 -> 6.979,0.0,0.0,-0.5,-20.0,-20.5
3302 -> 3302,0.1,0_加速,2075.4 -> 2075.4,7.000 -> 7.000,0.0,0.0,-0.5,-20.0,-20.5
