step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
1880 -> 1880,0.1,0_加速,356.6 -> 356.6,1.263 -> 1.263,274.4,0.0,-0.5,-10.0,264.0
1890 -> 1890,0.1,0_加速,358.8 -> 358.8,1.290 -> 1.290,276.1,0.0,-0.5,-10.0,265.8
1900 -> 1900,0.1,0_加速,361.0 -> 361.0,1.318 -> 1.318,277.8,0.0,-0.5,-10.0,267.4
1910 -> 1910,0.1,0_加速,363.1 -> 363.1,1.346 -> 1.346,279.4,0.0,-0.5,-10.0,269.1
1920 -> 1920,0.1,0_加速,365.2 -> 365.2,1.374 -> 1.374,281.1,0.0,-0.5,-10.0,270.8
1930 -> 1930,0.1,0_加速,367.3 -> 367.3,1.402 -> 1.402,282.7,0.0,-0.5,-10.0,272.4
1940 -> 1940,0.1,0_加速,369.3 -> 369.3,1.431 -> 1.431,284.3,0.0,-0.5,-10.0,274.0
1950 -> 1950,0.1,0_加速,371.3 -> 371.3,1.459 -> 1.459,285.8,0.0,-0.5,-10.0,275.7
1960 -> 1960,0.1,0_加速,373.4 -> 373.4,1.488 -> 1.488,287.4,0.0,-0.5,-10.0,277.3
1970 -> 1970,0.1,0_加速,375.4 -> 375.4,1.517 -> 1.517,288.9,0.0,-0.5,-10.0,278.9
1980 -> 1980,0.1,0_加速,377.3 -> 377.3,1.546 -> 1.546,290.5,0.0,-0.5,-10.0,280.5
1990 -> 1990,0.1,0_加速,379.3 -> 379.3,1.575 -> 1.575,292.0,0.0,-0.5,-10.0,282.1
2000 -> 2000,0.1,0_加速,381.2 -> 381.2,1.605 -> 1.605,293.5,0.0,-0.5,-10.0,283.7
2010 -> 2010,0.1,0_加速,383.2 -> 383.2,1.634 -> 1.634,295.0,0.0,-0.5,-10.0,285.3
2020 -> 2020,0.1,0_加速,385.1 -> 385.1,1.664 -> 1.664,296.5,0.0,-0.5,-10.0,286.9
2030 -> 2030,0.1,0_加速,387.1 -> 387.1,1.694 -> 1.694,298.0,0.0,-0.5,-10.0,288.6
2040 -> 2040,0.1,0_加速,389.0 -> 389.0,1.724 -> 1.724,299.5,0.0,-0.5,-10.0,290.2
2050 -> 2050,0.1,0_加速,390.9 -> 390.9,1.754 -> 1.754,301.0,0.0,-0.5,-10.0,291.9
2060 -> 2060,0.1,0_加速,392.8 -> 392.8,1.784 -> 1.784,302.4,0.0,-0.5,-10.0,293.6
2070 -> 2070,0.1,0_加速,394.7 -> 394.7,1.814 -> 1.814,303.9,0.0,-0.5,-10.0,295.4
2080 -> 2080,0.1,0_加速,396.7 -> 396.7,1.845 -> 1.845,305.4,0.0,-0.5,-10.0,297.2
2090 -> 2090,0.1,2_ブレーキ,384.1 -> 384.1,1.875 -> 1.875,300.7,-4.0,0.0,-10.0,289.4
2100 -> 2100,0.1,0_加速,386.0 -> 386.0,1.905 -> 1.905,297.2,-4.0,-0.5,-10.0,285.8
2110 -> 2110,0.1,0_加速,387.9 -> 387.9,1.934 -> 1.934,298.7,0.0,-0.5,-10.0,291.8
2120 -> 2120,0.1,0_加速,389.8 -> 389.8,1.964 -> 1.964,300.1,0.0,-0.5,-10.0,293.8
2130 -> 2130,0.1,0_加速,391.8 -> 391.8,1.995 -> 1.995,301.6,0.0,-0.5,-10.0,296.0
2140 -> 2140,0.1,0_加速,393.7 -> 393.7,2.025 -> 2.025,0.0,0.0,-0.5,-20.0,-16.1
2150 -> 2150,0.1,2_ブレーキ,381.1 -> 381.1,2.055 -> 2.055,0.0,-4.0,0.0,-20.0,-24.0
2160 -> 2160,0.1,2_ブレーキ,368.5 -> 368.5,2.084 -> 2.084,0.0,0.0,0.0,-20.0,-20.0
2170 -> 2170,0.1,0_加速,370.5 -> 370.5,2.112 -> 2.112,0.0,-4.0,-0.5,-20.0,-24.5
2180 -> 2180,0.1,2_ブレーキ,357.9 -> 357.9,2.140 -> 2.140,0.0,-4.0,0.0,-20.0,-24.0
2190 -> 2190,0.1,0_加速,360.1 -> 360.1,2.168 -> 2.168,0.0,-4.0,-0.5,-20.0,-24.5
2200 -> 2200,0.1,0_加速,362.2 -> 362.2,2.196 -> 2.196,0.0,0.0,-0.5,-20.0,-20.5
2210 -> 2210,0.1,0_加速,364.3 -> 364.3,2.224 -> 2.224,0.0,0.0,-0.5,-20.0,-20.5
2220 -> 2220,0.1,2_ブレーキ,351.7 -> 351.7,2.251 -> 2.251,0.0,-4.0,0.0,-20.0,-24.0
2230 -> 2230,0.1,0_加速,354.0 -> 354.0,2.279 -> 2.279,0.0,-4.0,-0.5,-20.0,-24.5
2240 -> 2240,0.1,0_加速,356.2 -> 356.2,2.306 -> 2.306,0.0,0.0,-0.5,-20.0,-20.5
2250 -> 2250,0.1,0_加速,358.4 -> 358.4,2.334 -> 2.334,0.0,0.0,-0.5,-20.0,-20.5
2260 -> 2260,0.1,0_加速,360.6 -> 360.6,2.361 -> 2.361,0.0,0.0,-0.5,-20.0,-20.5
2270 -> 2270,0.1,0_加速,362.7 -> 362.7,2.389 -> 2.389,0.0,0.0,-0.5,-20.0,-20.5
2280 -> 2280,0.1,0_加速,364.8 -> 364.8,2.417 -> 2.417,0.0,0.0,-0.5,-20.0,-20.5
2290 -> 2290,0.1,0_加速,366.9 -> 366.9,2.446 -> 2.446,0.0,0.0,-0.5,-20.0,-20.5
2300 -> 2300,0.1,1_惰行,365.4 -> 365.4,2.474 -> 2.474,0.0,-2.0,0.0,-20.0,-22.0
2310 -> 2310,0.1,0_加速,367.5 -> 367.5,2.502 -> 2.502,0.0,-2.0,-0.5,-20.0,-22.5
2320 -> 2320,0.1,1_惰行,366.0 -> 366.0,2.530 -> 2.530,0.0,-2.0,0.0,-20.0,-22.0
2330 -> 2330,0.1,0_加速,368.1 -> 368.1,2.559 -> 2.559,0.0,-2.0,-0.5,-20.0,-22.5
2340 -> 2340,0.1,0_加速,370.1 -> 370.1,2.587 -> 2.587,0.0,0.0,-0.5,-20.0,-20.5
2350 -> 2350,0.1,0_加速,372.1 -> 372.1,2.616 -> 2.616,0.0,0.0,-0.5,-20.0,-20.5
2360 -> 2360,0.1,0_加速,374.1 -> 374.1,2.645 -> 2.645,0.0,0.0,-0.5,-20.0,-20.5
2370 -> 2370,0.1,0_加速,376.1 -> 376.1,2.674 -> 2.674,0.0,0.0,-0.5,-20.0,-20.5
2380 -> 2380,0.1,0_加速,378.1 -> 378.1,2.703 -> 2.703,0.0,0.0,-0.5,-20.0,-20.5
2390 -> 2390,0.1,0_加速,380.1 -> 380.1,2.732 -> 2.732,0.0,0.0,-0.5,-20.0,-20.5
2400 -> 2400,0.1,0_加速,382.0 -> 382.0,2.761 -> 2.761,0.0,0.0,-0.5,-20.0,-20.5
2410 -> 2410,0.1,0_加速,384.0 -> 384.0,2.791 -> 2.791,0.0,0.0,-0.5,-20.0,-20.5
2420 -> 2420,0.1,0_加速,385.9 -> 385.9,2.821 -> 2.821,0.0,0.0,-0.5,-20.0,-20.5
2430 -> 2430,0.1,2_ブレーキ,373.3 -> 373.3,2.850 -> 2.850,0.0,-4.0,0.0,-20.0,-24.0
2440 -> 2440,0.1,0_加速,375.3 -> 375.3,2.879 -> 2.879,0.0,-4.0,-0.5,-20.0,-24.5
2450 -> 2450,0.1,0_加速,377.3 -> 377.3,2.908 -> 2.908,0.0,0.0,-0.5,-20.0,-20.5
2460 -> 2460,0.1,1_惰行,375.7 -> 375.7,2.937 -> 2.937,0.0,-2.0,0.0,-20.0,-22.0
2470 -> 2470,0.1,0_加速,377.7 -> 377.7,2.966 -> 2.966,0.0,-2.0,-0.5,-20.0,-22.5
2480 -> 2480,0.1,0_加速,379.7 -> 379.7,2.995 -> 2.995,0.0,0.0,-0.5,-20.0,-20.5
2490 -> 2490,0.1,0_加速,381.6 -> 381.6,3.025 -> 3.025,0.0,0.0,-0.5,-20.0,-20.5
2500 -> 2500,0.1,0_加速,383.5 -> 383.5,3.054 -> 3.054,0.0,0.0,-0.5,-20.0,-20.5
2510 -> 2510,0.1,1_惰行,382.0 -> 382.0,3.084 -> 3.084,0.0,-2.0,0.0,-20.0,-22.0
2520 -> 2520,0.1,0_加速,383.9 -> 383.9,3.113 -> 3.113,0.0,-2.0,-0.5,-20.0,-22.5
2530 -> 2530,0.1,0_加速,385.8 -> 385.8,3.143 -> 3.143,0.0,0.0,-0.5,-20.0,-20.5
2540 -> 2540,0.1,0_加速,387.8 -> 387.8,3.173 -> 3.173,0.0,0.0,-0.5,-20.0,-20.5
2550 -> 2550,0.1,0_加速,389.7 -> 389.7,3.203 -> 3.203,0.0,0.0,-0.5,-20.0,-20.5
2560 -> 2560,0.1,0_加速,391.6 -> 391.6,3.233 -> 3.233,0.0,0.0,-0.5,-20.0,-20.5
2570 -> 2570,0.1,0_加速,393.5 -> 393.5,3.263 -> 3.263,0.0,0.0,-0.5,-20.0,-20.5
2580 -> 2580,0.1,0_加速,395.5 -> 395.5,3.294 -> 3.294,0.0,0.0,-0.5,-20.0,-20.5
2590 -> 2590,0.1,0_加速,397.4 -> 397.4,3.324 -> 3.324,0.0,0.0,-0.5,-20.0,-20.5
2600 -> 2600,0.1,0_加速,399.3 -> 399.3,3.355 -> 3.355,0.0,0.0,-0.5,-20.0,-20.5
2610 -> 2610,0.1,0_加速,401.2 -> 401.2,3.386 -> 3.386,0.0,0.0,-0.5,-20.0,-20.5
2620 -> 2620,0.1,0_加速,403.2 -> 403.2,3.417 -> 3.417,0.0,0.0,-0.5,-20.0,-20.5
2630 -> 2630,0.1,0_加速,405.1 -> 405.1,3.448 -> 3.448,0.0,0.0,-0.5,-20.0,-20.5
2640 -> 2640,0.1,0_加速,407.1 -> 407.1,3.480 -> 3.480,0.0,0.0,-0.5,-20.0,-20.5
2650 -> 2650,0.1,0_加速,409.1 -> 409.1,3.511 -> 3.511,0.0,0.0,-0.5,-20.0,-20.5
2660 -> 2660,0.1,0_加速,411.1 -> 411.1,3.543 -> 3.543,0.0,0.0,-0.5,-20.0,-20.5
2670 -> 2670,0.1,0_加速,413.1 -> 413.1,3.574 -> 3.574,0.0,0.0,-0.5,-20.0,-20.5
2680 -> 2680,0.1,1_惰行,411.3 -> 411.3,3.606 -> 3.606,0.0,-2.0,0.0,-20.0,-22.0
2690 -> 2690,0.1,0_加速,413.3 -> 413.3,3.638 -> 3.638,0.0,-2.0,-0.5,-20.0,-22.5
2700 -> 2700,0.1,0_加速,415.4 -> 415.4,3.670 -> 3.670,0.0,0.0,-0.5,-20.0,-20.5
2710 -> 2710,0.1,0_加速,417.4 -> 417.4,3.702 -> 3.702,0.0,0.0,-0.5,-20.0,-20.5
2720 -> 2720,0.1,0_加速,419.5 -> 419.5,3.734 -> 3.734,0.0,0.0,-0.5,-20.0,-20.5
2730 -> 2730,0.1,0_加速,421.6 -> 421.6,3.767 -> 3.767,0.0,0.0,-0.5,-20.0,-20.5
2740 -> 2740,0.1,0_加速,423.7 -> 423.7,3.800 -> 3.800,0.0,0.0,-0.5,-20.0,-20.5
2750 -> 2750,0.1,0_加速,425.9 -> 425.9,3.832 -> 3.832,0.0,0.0,-0.5,-20.0,-20.5
2760 -> 2760,0.1,0_加速,428.0 -> 428.0,3.865 -> 3.865,0.0,0.0,-0.5,-20.0,-20.5
2770 -> 2770,0.1,0_加速,430.3 -> 430.3,3.898 -> 3.898,0.0,0.0,-0.5,-20.0,-20.5
2780 -> 2780,0.1,0_加速,432.5 -> 432.5,3.932 -> 3.932,0.0,0.0,-0.5,-20.0,-20.5
2790 -> 2790,0.1,0_加速,434.8 -> 434.8,3.965 -> 3.965,0.0,0.0,-0.5,-20.0,-20.5
2800 -> 2800,0.1,0_加速,437.2 -> 437.2,3.999 -> 3.999,0.0,0.0,-0.5,-20.0,-20.5
2810 -> 2810,0.1,0_加速,439.6 -> 439.6,4.033 -> 4.033,0.0,0.0,-0.5,-20.0,-20.5
2820 -> 2820,0.1,1_惰行,437.7 -> 437.7,4.067 -> 4.067,0.0,-2.0,0.0,-20.0,-22.0
2830 -> 2830,0.1,0_加速,440.1 -> 440.1,4.100 -> 4.100,0.0,-2.0,-0.5,-20.0,-22.5
2840 -> 2840,0.1,0_加速,442.5 -> 442.5,4.134 -> 4.134,0.0,0.0,-0.5,-20.0,-20.5
2850 -> 2850,0.1,0_加速,445.0 -> 445.0,4.169 -> 4.169,0.0,0.0,-0.5,-20.0,-20.5
2860 -> 2860,0.1,0_加速,447.6 -> 447.6,4.203 -> 4.203,0.0,0.0,-0.5,-20.0,-20.5
2870 -> 2870,0.1,0_加速,450.2 -> 450.2,4.238 -> 4.238,0.0,0.0,-0.5,-20.0,-20.5
2880 -> 2880,0.1,0_加速,452.9 -> 452.9,4.273 -> 4.273,0.0,0.0,-0.5,-20.0,-20.5
2890 -> 2890,0.1,0_加速,455.7 -> 455.7,4.308 -> 4.308,0.0,0.0,-0.5,-20.0,-20.5
2900 -> 2900,0.1,0_加速,458.6 -> 458.6,4.343 -> 4.343,0.0,0.0,-0.5,-20.0,-20.5
2910 -> 2910,0.1,0_加速,461.5 -> 461.5,4.378 -> 4.378,0.0,0.0,-0.5,-20.0,-20.5
2920 -> 2920,0.1,0_加速,464.5 -> 464.5,4.414 -> 4.414,0.0,0.0,-0.5,-20.0,-20.5
2930 -> 2930,0.1,0_加速,467.7 -> 467.7,4.450 -> 4.450,0.0,0.0,-0.5,-20.0,-20.5
2940 -> 2940,0.1,0_加速,470.9 -> 470.9,4.486 -> 4.486,0.0,0.0,-0.5,-20.0,-20.5
2950 -> 2950,0.1,0_加速,474.3 -> 474.3,4.523 -> 4.523,0.0,0.0,-0.5,-20.0,-20.5
2960 -> 2960,0.1,0_加速,477.7 -> 477.7,4.560 -> 4.560,0.0,0.0,-0.5,-20.0,-20.5
2970 -> 2970,0.1,2_ブレーキ,465.1 -> 465.1,4.596 -> 4.596,0.0,-4.0,0.0,-20.0,-24.0
2980 -> 2980,0.1,1_惰行,463.1 -> 463.1,4.632 -> 4.632,0.0,-2.0,0.0,-20.0,-22.0
2990 -> 2990,0.1,2_ブレーキ,450.5 -> 450.5,4.667 -> 4.667,0.0,-2.0,0.0,-20.0,-22.0
3000 -> 3000,0.1,1_惰行,448.5 -> 448.5,4.702 -> 4.702,0.0,-2.0,0.0,-20.0,-22.0
3010 -> 3010,0.1,0_加速,451.1 -> 451.1,4.736 -> 4.736,0.0,-2.0,-0.5,-20.0,-22.5
3020 -> 3020,0.1,0_加速,453.9 -> 453.9,4.771 -> 4.771,0.0,0.0,-0.5,-20.0,-20.5
3030 -> 3030,0.1,0_加速,456.7 -> 456.7,4.806 -> 4.806,0.0,0.0,-0.5,-20.0,-20.5
3040 -> 3040,0.1,0_加速,459.6 -> 459.6,4.842 -> 4.842,0.0,0.0,-0.5,-20.0,-20.5
3050 -> 3050,0.1,0_加速,462.5 -> 462.5,4.877 -> 4.877,0.0,0.0,-0.5,-20.0,-20.5
3060 -> 3060,0.1,1_惰行,460.5 -> 460.5,4.913 -> 4.913,0.0,-2.0,0.0,-20.0,-22.0
3070 -> 3070,0.1,0_加速,463.5 -> 463.5,4.949 -> 4.949,0.0,-2.0,-0.5,-20.0,-22.5
3080 -> 3080,0.1,2_ブレーキ,450.9 -> 450.9,4.984 -> 4.984,0.0,-4.0,0.0,-20.0,-24.0
3090 -> 3090,0.1,0_加速,453.6 -> 453.6,5.019 -> 5.019,0.0,-4.0,-0.5,-20.0,-24.5
3100 -> 3100,0.1,0_加速,456.4 -> 456.4,5.054 -> 5.054,0.0,0.0,-0.5,-20.0,-20.5
3110 -> 3110,0.1,0_加速,459.3 -> 459.3,5.089 -> 5.089,0.0,0.0,-0.5,-20.0,-20.5
3120 -> 3120,0.1,2_ブレーキ,446.7 -> 446.7,5.124 -> 5.124,0.0,-4.0,0.0,-20.0,-24.0
3130 -> 3130,0.1,0_加速,449.3 -> 449.3,5.159 -> 5.159,0.0,-4.0,-0.5,-20.0,-24.5
3140 -> 3140,0.1,0_加速,452.0 -> 452.0,5.193 -> 5.193,0.0,0.0,-0.5,-20.0,-20.5
3150 -> 3150,0.1,0_加速,454.7 -> 454.7,5.228 -> 5.228,0.0,0.0,-0.5,-20.0,-20.5
3160 -> 3160,0.1,0_加速,457.5 -> 457.5,5.264 -> 5.264,0.0,0.0,-0.5,-20.0,-20.5
3170 -> 3170,0.1,0_加速,460.5 -> 460.5,5.299 -> 5.299,0.0,0.0,-0.5,-20.0,-20.5
3180 -> 3180,0.1,0_加速,463.5 -> 463.5,5.335 -> 5.335,0.0,0.0,-0.5,-20.0,-20.5
3190 -> 3190,0.1,0_加速,466.5 -> 466.5,5.371 -> 5.371,0.0,0.0,-0.5,-20.0,-20.5
3200 -> 3200,0.1,0_加速,469.8 -> 469.8,5.407 -> 5.407,0.0,0.0,-0.5,-20.0,-20.5
3210 -> 3210,0.1,0_加速,473.1 -> 473.1,5.443 -> 5.443,0.0,0.0,-0.5,-20.0,-20.5
3220 -> 3220,0.1,0_加速,476.5 -> 476.5,5.480 -> 5.480,0.0,0.0,-0.5,-20.0,-20.5
3230 -> 3230,0.1,2_ブレーキ,463.9 -> 463.9,5.516 -> 5.516,0.0,-4.0,0.0,-20.0,-24.0
3240 -> 3240,0.1,0_加速,467.0 -> 467.0,5.552 -> 5.552,0.0,-4.0,-0.5,-20.0,-24.5
3250 -> 3250,0.1,0_加速,470.2 -> 470.2,5.588 -> 5.588,0.0,0.0,-0.5,-20.0,-20.5
3260 -> 3260,0.1,0_加速,473.6 -> 473.6,5.625 -> 5.625,0.0,0.0,-0.5,-20.0,-20.5
3270 -> 3270,0.1,0_加速,477.0 -> 477.0,5.661 -> 5.661,0.0,0.0,-0.5,-20.0,-20.5
3280 -> 3280,0.1,0_加速,480.6 -> 480.6,5.698 -> 5.698,0.0,0.0,-0.5,-20.0,-20.5
3290 -> 3290,0.1,0_加速,484.3 -> 484.3,5.735 -> 5.735,0.0,0.0,-0.5,-20.0,-20.5
3300 -> 3300,0.1,0_加速,488.2 -> 488.2,5.773 -> 5.773,0.0,0.0,-0.5,-20.0,-20.5
3310 -> 3310,0.1,0_加速,492.3 -> 492.3,5.811 -> 5.811,0.0,0.0,-0.5,-20.0,-20.5
3320 -> 3320,0.1,0_加速,496.5 -> 496.5,5.849 -> 5.849,0.0,0.0,-0.5,-20.0,-20.5
3330 -> 3330,0.1,0_加速,501.0 -> 501.0,5.888 -> 5.888,0.0,0.0,-0.5,-20.0,-20.5
3340 -> 3340,0.1,0_加速,505.6 -> 505.6,5.926 -> 5.926,0.0,0.0,-0.5,-20.0,-20.5
3350 -> 3350,0.1,0_加速,510.5 -> 510.5,5.966 -> 5.966,0.0,0.0,-0.5,-20.0,-20.5
3360 -> 3360,0.1,1_惰行,508.2 -> 508.2,6.005 -> 6.005,0.0,-2.0,0.0,-20.0,-22.0
3370 -> 3370,0.1,0_加速,513.2 -> 513.2,6.044 -> 6.044,0.0,-2.0,-0.5,-20.0,-22.5
3380 -> 3380,0.1,0_加速,518.5 -> 518.5,6.084 -> 6.084,0.0,0.0,-0.5,-20.0,-20.5
3390 -> 3390,0.1,1_惰行,516.1 -> 516.1,6.124 -> 6.124,0.0,-2.0,0.0,-20.0,-22.0
3400 -> 3400,0.1,0_加速,521.5 -> 521.5,6.164 -> 6.164,0.0,-2.0,-0.5,-20.0,-22.5
3410 -> 3410,0.1,0_加速,527.4 -> 527.4,6.205 -> 6.205,0.0,0.0,-0.5,-20.0,-20.5
3420 -> 3420,0.1,0_加速,533.5 -> 533.5,6.246 -> 6.246,0.0,0.0,-0.5,-20.0,-20.5
3430 -> 3430,0.1,0_加速,540.1 -> 540.1,6.287 -> 6.287,0.0,0.0,-0.5,-20.0,-20.5
3440 -> 3440,0.1,1_惰行,537.5 -> 537.5,6.329 -> 6.329,0.0,-2.0,0.0,-20.0,-22.0
3450 -> 3450,0.1,1_惰行,534.9 -> 534.9,6.370 -> 6.370,0.0,0.0,0.0,-20.0,-20.0
3460 -> 3460,0.1,2_ブレーキ,522.3 -> 522.3,6.411 -> 6.411,0.0,-2.0,0.0,-20.0,-22.0
3470 -> 3470,0.1,1_惰行,519.8 -> 519.8,6.451 -> 6.451,0.0,-2.0,0.0,-20.0,-22.0
3480 -> 3480,0.1,0_加速,525.5 -> 525.5,6.491 -> 6.491,0.0,-2.0,-0.5,-20.0,-22.5
3490 -> 3490,0.1,0_加速,531.6 -> 531.6,6.532 -> 6.532,0.0,0.0,-0.5,-20.0,-20.5
3500 -> 3500,0.1,0_加速,538.0 -> 538.0,6.573 -> 6.573,0.0,0.0,-0.5,-20.0,-20.5
3510 -> 3510,0.1,0_加速,544.9 -> 544.9,6.615 -> 6.615,0.0,0.0,-0.5,-20.0,-20.5
3520 -> 3520,0.1,0_加速,552.3 -> 552.3,6.657 -> 6.657,0.0,0.0,-0.5,-20.0,-20.5
3530 -> 3530,0.1,1_惰行,549.6 -> 549.6,6.700 -> 6.700,0.0,-2.0,0.0,-20.0,-22.0
3540 -> 3540,0.1,0_加速,557.3 -> 557.3,6.743 -> 6.743,0.0,-2.0,-0.5,-20.0,-22.5
3550 -> 3550,0.1,0_加速,565.5 -> 565.5,6.786 -> 6.786,0.0,0.0,-0.5,-20.0,-20.5
3560 -> 3560,0.1,0_加速,574.5 -> 574.5,6.830 -> 6.830,0.0,0.0,-0.5,-20.0,-20.5
3570 -> 3570,0.1,1_惰行,571.6 -> 571.6,6.874 -> 6.874,0.0,-2.0,0.0,-20.0,-22.0
3580 -> 3580,0.1,1_惰行,568.8 -> 568.8,6.918 -> 6.918,0.0,0.0,0.0,-20.0,-20.0
3590 -> 3590,0.1,0_加速,578.0 -> 578.0,6.962 -> 6.962,0.0,-2.0,-0.5,-20.0,-22.5
3599 -> 3599,0.1,0_加速,586.9 -> 586.9,7.000 -> 7.000,0.0,0.0,-0.5,-20.0,-20.5
