step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
2720 -> 2720,0.1,1_惰行,418.1 -> 418.1,3.748 -> 3.748,0.0,-2.0,0.0,-20.0,-22.0
2730 -> 2730,0.1,0_加速,420.2 -> 420.2,3.780 -> 3.780,0.0,-2.0,-0.5,-20.0,-22.5
2740 -> 2740,0.1,0_加速,422.3 -> 422.3,3.812 -> 3.812,0.0,0.0,-0.5,-20.0,-20.5
2750 -> 2750,0.1,0_加速,424.4 -> 424.4,3.845 -> 3.845,0.0,0.0,-0.5,-20.0,-20.5
2760 -> 2760,0.1,0_加速,426.6 -> 426.6,3.878 -> 3.878,0.0,0.0,-0.5,-20.0,-20.5
2770 -> 2770,0.1,0_加速,428.8 -> 428.8,3.911 -> 3.911,0.0,0.0,-0.5,-20.0,-20.5
2780 -> 2780,0.1,0_加速,431.0 -> 431.0,3.944 -> 3.944,0.0,0.0,-0.5,-20.0,-20.5
2790 -> 2790,0.1,0_加速,433.3 -> 433.3,3.977 -> 3.977,0.0,0.0,-0.5,-20.0,-20.5
2800 -> 2800,0.1,0_加速,435.6 -> 435.6,4.011 -> 4.011,0.0,0.0,-0.5,-20.0,-20.5
2810 -> 2810,0.1,0_加速,438.0 -> 438.0,4.045 -> 4.045,0.0,0.0,-0.5,-20.0,-20.5
2820 -> 2820,0.1,0_加速,440.4 -> 440.4,4.079 -> 4.079,0.0,0.0,-0.5,-20.0,-20.5
2830 -> 2830,0.1,0_加速,442.8 -> 442.8,4.113 -> 4.113,0.0,0.0,-0.5,-20.0,-20.5
2840 -> 2840,0.1,1_惰行,440.9 -> 440.9,4.147 -> 4.147,0.0,-2.0,0.0,-20.0,-22.0
2850 -> 2850,0.1,0_加速,443.4 -> 443.4,4.181 -> 4.181,0.0,-2.0,-0.5,-20.0,-22.5
2860 -> 2860,0.1,0_加速,445.9 -> 445.9,4.215 -> 4.215,0.0,0.0,-0.5,-20.0,-20.5
2870 -> 2870,0.1,2_ブレーキ,433.3 -> 433.3,4.249 -> 4.249,0.0,-4.0,0.0,-20.0,-24.0
2880 -> 2880,0.1,0_加速,435.6 -> 435.6,4.283 -> 4.283,0.0,-4.0,-0.5,-20.0,-24.5
2890 -> 2890,0.1,0_加速,438.0 -> 438.0,4.316 -> 4.316,0.0,0.0,-0.5,-20.0,-20.5
2900 -> 2900,0.1,0_加速,440.4 -> 440.4,4.350 -> 4.350,0.0,0.0,-0.5,-20.0,-20.5
2910 -> 2910,0.1,0_加速,442.8 -> 442.8,4.384 -> 4.384,0.0,0.0,-0.5,-20.0,-20.5
2920 -> 2920,0.1,0_加速,445.4 -> 445.4,4.419 -> 4.419,0.0,0.0,-0.5,-20.0,-20.5
2930 -> 2930,0.1,0_加速,447.9 -> 447.9,4.453 -> 4.453,0.0,0.0,-0.5,-20.0,-20.5
2940 -> 2940,0.1,0_加速,450.6 -> 450.6,4.488 -> 4.488,0.0,0.0,-0.5,-20.0,-20.5
2950 -> 2950,0.1,0_加速,453.3 -> 453.3,4.523 -> 4.523,0.0,0.0,-0.5,-20.0,-20.5
2960 -> 2960,0.1,1_惰行,451.3 -> 451.3,4.558 -> 4.558,0.0,-2.0,0.0,-20.0,-22.0
2970 -> 2970,0.1,1_惰行,449.3 -> 449.3,4.592 -> 4.592,0.0,0.0,0.0,-20.0,-20.0
2980 -> 2980,0.1,0_加速,452.0 -> 452.0,4.627 -> 4.627,0.0,-2.0,-0.5,-20.0,-22.5
2990 -> 2990,0.1,1_惰行,450.0 -> 450.0,4.662 -> 4.662,0.0,-2.0,0.0,-20.0,-22.0
3000 -> 3000,0.1,0_加速,452.7 -> 452.7,4.697 -> 4.697,0.0,-2.0,-0.5,-20.0,-22.5
3010 -> 3010,0.1,0_加速,455.5 -> 455.5,4.732 -> 4.732,0.0,0.0,-0.5,-20.0,-20.5
3020 -> 3020,0.1,0_加速,458.3 -> 458.3,4.767 -> 4.767,0.0,0.0,-0.5,-20.0,-20.5
3030 -> 3030,0.1,0_加速,461.2 -> 461.2,4.802 -> 4.802,0.0,0.0,-0.5,-20.0,-20.5
3040 -> 3040,0.1,0_加速,464.3 -> 464.3,4.838 -> 4.838,0.0,0.0,-0.5,-20.0,-20.5
3050 -> 3050,0.1,0_加速,467.4 -> 467.4,4.874 -> 4.874,0.0,0.0,-0.5,-20.0,-20.5
3060 -> 3060,0.1,0_加速,470.6 -> 470.6,4.910 -> 4.910,0.0,0.0,-0.5,-20.0,-20.5
3070 -> 3070,0.1,0_加速,474.0 -> 474.0,4.947 -> 4.947,0.0,0.0,-0.5,-20.0,-20.5
3080 -> 3080,0.1,0_加速,477.4 -> 477.4,4.984 -> 4.984,0.0,0.0,-0.5,-20.0,-20.5
3090 -> 3090,0.1,0_加速,481.0 -> 481.0,5.021 -> 5.021,0.0,0.0,-0.5,-20.0,-20.5
3100 -> 3100,0.1,1_惰行,478.9 -> 478.9,5.058 -> 5.058,0.0,-2.0,0.0,-20.0,-22.0
3110 -> 3110,0.1,0_加速,482.5 -> 482.5,5.095 -> 5.095,0.0,-2.0,-0.5,-20.0,-22.5
3120 -> 3120,0.1,0_加速,486.3 -> 486.3,5.132 -> 5.132,0.0,0.0,-0.5,-20.0,-20.5
3130 -> 3130,0.1,0_加速,490.3 -> 490.3,5.170 -> 5.170,0.0,0.0,-0.5,-20.0,-20.5
3140 -> 3140,0.1,0_加速,494.5 -> 494.5,5.208 -> 5.208,0.0,0.0,-0.5,-20.0,-20.5
3150 -> 3150,0.1,0_加速,498.8 -> 498.8,5.246 -> 5.246,0.0,0.0,-0.5,-20.0,-20.5
3160 -> 3160,0.1,0_加速,503.4 -> 503.4,5.285 -> 5.285,0.0,0.0,-0.5,-20.0,-20.5
3170 -> 3170,0.1,1_惰行,501.0 -> 501.0,5.323 -> 5.323,0.0,-2.0,0.0,-20.0,-22.0
3180 -> 3180,0.1,0_加速,505.7 -> 505.7,5.362 -> 5.362,0.0,-2.0,-0.5,-20.0,-22.5
3190 -> 3190,0.1,0_加速,510.6 -> 510.6,5.402 -> 5.402,0.0,0.0,-0.5,-20.0,-20.5
3200 -> 3200,0.1,1_惰行,508.2 -> 508.2,5.441 -> 5.441,0.0,-2.0,0.0,-20.0,-22.0
3210 -> 3210,0.1,0_加速,513.3 -> 513.3,5.480 -> 5.480,0.0,-2.0,-0.5,-20.0,-22.5
3220 -> 3220,0.1,0_加速,518.6 -> 518.6,5.520 -> 5.520,0.0,0.0,-0.5,-20.0,-20.5
3230 -> 3230,0.1,0_加速,524.2 -> 524.2,5.560 -> 5.560,0.0,0.0,-0.5,-20.0,-20.5
3240 -> 3240,0.1,0_加速,530.2 -> 530.2,5.601 -> 5.601,0.0,0.0,-0.5,-20.0,-20.5
3250 -> 3250,0.1,2_ブレーキ,517.6 -> 517.6,5.641 -> 5.641,0.0,-4.0,0.0,-20.0,-24.0
3260 -> 3260,0.1,0_加速,523.2 -> 523.2,5.682 -> 5.682,0.0,-4.0,-0.5,-20.0,-24.5
3270 -> 3270,0.1,0_加速,529.1 -> 529.1,5.722 -> 5.722,0.0,0.0,-0.5,-20.0,-20.5
3280 -> 3280,0.1,0_加速,535.3 -> 535.3,5.763 -> 5.763,0.0,0.0,-0.5,-20.0,-20.5
3290 -> 3290,0.1,0_加速,542.0 -> 542.0,5.805 -> 5.805,0.0,0.0,-0.5,-20.0,-20.5
3300 -> 3300,0.1,0_加速,549.2 -> 549.2,5.847 -> 5.847,0.0,0.0,-0.5,-20.0,-20.5
3310 -> 3310,0.1,0_加速,556.9 -> 556.9,5.890 -> 5.890,0.0,0.0,-0.5,-20.0,-20.5
3320 -> 3320,0.1,0_加速,565.1 -> 565.1,5.933 -> 5.933,0.0,0.0,-0.5,-20.0,-20.5
3330 -> 3330,0.1,2_ブレーキ,552.5 -> 552.5,5.976 -> 5.976,0.0,-4.0,0.0,-20.0,-24.0
3340 -> 3340,0.1,0_加速,560.4 -> 560.4,6.019 -> 6.019,0.0,-4.0,-0.5,-20.0,-24.5
3350 -> 3350,0.1,2_ブレーキ,547.8 -> 547.8,6.062 -> 6.062,0.0,-4.0,0.0,-20.0,-24.0
3360 -> 3360,0.1,0_加速,555.4 -> 555.4,6.104 -> 6.104,0.0,-4.0,-0.5,-20.0,-24.5
3370 -> 3370,0.1,0_加速,563.5 -> 563.5,6.148 -> 6.148,0.0,0.0,-0.5,-20.0,-20.5
3380 -> 3380,0.1,0_加速,572.3 -> 572.3,6.191 -> 6.191,0.0,0.0,-0.5,-20.0,-20.5
3390 -> 3390,0.1,0_加速,581.8 -> 581.8,6.236 -> 6.236,0.0,0.0,-0.5,-20.0,-20.5
3400 -> 3400,0.1,0_加速,592.2 -> 592.2,6.281 -> 6.281,0.0,0.0,-0.5,-20.0,-20.5
3410 -> 3410,0.1,0_加速,603.5 -> 603.5,6.327 -> 6.327,0.0,0.0,-0.5,-20.0,-20.5
3420 -> 3420,0.1,1_惰行,600.4 -> 600.4,6.374 -> 6.374,0.0,-2.0,0.0,-20.0,-22.0
3430 -> 3430,0.1,2_ブレーキ,587.8 -> 587.8,6.420 -> 6.420,0.0,-2.0,0.0,-20.0,-22.0
3440 -> 3440,0.1,0_加速,598.7 -> 598.7,6.466 -> 6.466,0.0,-4.0,-0.5,-20.0,-24.5
3450 -> 3450,0.1,0_加速,610.6 -> 610.6,6.512 -> 6.512,0.0,0.0,-0.5,-20.0,-20.5
3460 -> 3460,0.1,0_加速,623.8 -> 623.8,6.560 -> 6.560,0.0,0.0,-0.5,-20.0,-20.5
3470 -> 3470,0.1,0_加速,638.4 -> 638.4,6.609 -> 6.609,0.0,0.0,-0.5,-20.0,-20.5
3480 -> 3480,0.1,0_加速,654.7 -> 654.7,6.659 -> 6.659,0.0,0.0,-0.5,-20.0,-20.5
3490 -> 3490,0.1,0_加速,673.0 -> 673.0,6.710 -> 6.710,0.0,0.0,-0.5,-20.0,-20.5
3500 -> 3500,0.1,0_加速,693.7 -> 693.7,6.763 -> 6.763,0.0,0.0,-0.5,-20.0,-20.5
3510 -> 3510,0.1,0_加速,717.4 -> 717.4,6.817 -> 6.817,0.0,0.0,-0.5,-20.0,-20.5
3520 -> 3520,0.1,0_加速,744.7 -> 744.7,6.874 -> 6.874,0.0,0.0,-0.5,-20.0,-20.5
3530 -> 3530,0.1,0_加速,776.7 -> 776.7,6.932 -> 6.932,0.0,0.0,-0.5,-20.0,-20.5
3540 -> 3540,0.1,0_加速,814.6 -> 814.6,6.994 -> 6.994,0.0,0.0,-0.5,-20.0,-20.5
3541 -> 3541,0.1,0_加速,818.8 -> 818.8,7.000 -> 7.000,0.0,0.0,-0.5,-20.0,-20.5
