step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
3810 -> 3810,0.1,1_惰行,336.6 -> 336.6,6.279 -> 6.279,0.0,-2.0,0.0,-20.0,-22.0
3820 -> 3820,0.1,0_加速,339.2 -> 339.2,6.305 -> 6.305,0.0,-2.0,-0.5,-20.0,-22.5
3830 -> 3830,0.1,1_惰行,337.9 -> 337.9,6.331 -> 6.331,0.0,-2.0,0.0,-20.0,-22.0
3840 -> 3840,0.1,1_惰行,336.6 -> 336.6,6.357 -> 6.357,0.0,0.0,0.0,-20.0,-20.0
3850 -> 3850,0.1,0_加速,339.1 -> 339.1,6.383 -> 6.383,0.0,-2.0,-0.5,-20.0,-22.5
3860 -> 3860,0.1,0_加速,341.7 -> 341.7,6.409 -> 6.409,0.0,0.0,-0.5,-20.0,-20.5
3870 -> 3870,0.1,1_惰行,340.3 -> 340.3,6.436 -> 6.436,0.0,-2.0,0.0,-20.0,-22.0
3880 -> 3880,0.1,0_加速,342.8 -> 342.8,6.462 -> 6.462,0.0,-2.0,-0.5,-20.0,-22.5
3890 -> 3890,0.1,1_惰行,341.5 -> 341.5,6.489 -> 6.489,0.0,-2.0,0.0,-20.0,-22.0
3900 -> 3900,0.1,1_惰行,340.1 -> 340.1,6.515 -> 6.515,0.0,0.0,0.0,-20.0,-20.0
3910 -> 3910,0.1,2_ブレーキ,327.5 -> 327.5,6.541 -> 6.541,0.0,-2.0,0.0,-20.0,-22.0
3920 -> 3920,0.1,0_加速,330.4 -> 330.4,6.566 -> 6.566,0.0,-4.0,-0.5,-20.0,-24.5
3930 -> 3930,0.1,1_惰行,329.1 -> 329.1,6.591 -> 6.591,0.0,-2.0,0.0,-20.0,-22.0
3940 -> 3940,0.1,1_惰行,327.8 -> 327.8,6.617 -> 6.617,0.0,0.0,0.0,-20.0,-20.0
3950 -> 3950,0.1,1_惰行,326.5 -> 326.5,6.642 -> 6.642,0.0,0.0,0.0,-20.0,-20.0
3960 -> 3960,0.1,2_ブレーキ,313.9 -> 313.9,6.667 -> 6.667,0.0,-2.0,0.0,-20.0,-22.0
3970 -> 3970,0.1,1_惰行,312.7 -> 312.7,6.691 -> 6.691,0.0,-2.0,0.0,-20.0,-22.0
3980 -> 3980,0.1,0_加速,316.0 -> 316.0,6.715 -> 6.715,0.0,-2.0,-0.5,-20.0,-22.5
3990 -> 3990,0.1,0_加速,319.2 -> 319.2,6.740 -> 6.740,0.0,0.0,-0.5,-20.0,-20.5
4000 -> 4000,0.1,1_惰行,318.0 -> 318.0,6.764 -> 6.764,0.0,-2.0,0.0,-20.0,-22.0
4010 -> 4010,0.1,0_加速,321.1 -> 321.1,6.789 -> 6.789,0.0,-2.0,-0.5,-20.0,-22.5
4020 -> 4020,0.1,2_ブレーキ,308.5 -> 308.5,6.813 -> 6.813,0.0,-4.0,0.0,-20.0,-24.0
4030 -> 4030,0.1,0_加速,311.9 -> 311.9,6.837 -> 6.837,0.0,-4.0,-0.5,-20.0,-24.5
4040 -> 4040,0.1,0_加速,315.2 -> 315.2,6.861 -> 6.861,0.0,0.0,-0.5,-20.0,-20.5
4050 -> 4050,0.1,0_加速,318.4 -> 318.4,6.886 -> 6.886,0.0,0.0,-0.5,-20.0,-20.5
4060 -> 4060,0.1,0_加速,321.5 -> 321.5,6.910 -> 6.910,0.0,0.0,-0.5,-20.0,-20.5
4070 -> 4070,0.1,0_加速,324.5 -> 324.5,6.935 -> 6.935,0.0,0.0,-0.5,-20.0,-20.5
4080 -> 4080,0.1,0_加速,327.4 -> 327.4,6.960 -> 6.960,0.0,0.0,-0.5,-20.0,-20.5
4090 -> 4090,0.1,0_加速,330.2 -> 330.2,6.986 -> 6.986,0.0,0.0,-0.5,-20.0,-20.5
4096 -> 4096,0.1,0_加速,331.9 -> 331.9,7.000 -> 7.000,0.0,0.0,-0.5,-20.0,-20.5
